Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,8,21,-10.0,-999.0,0.0,30400.0,-10.0,-10.0,-10.0,3.630886867642402,25.71473503112793,28.30187225341797,12.004377365112305,13.567623138427734,5814.16259765625,263.77072143554693,250.56607055664062,0.10680770874023438,2.4458541870117188,3136.8876953125,279.29818725585943,275.62478637695307,-0.5144233703613281,3.263978958129884,1516.1046142578125,288.3102722167969,284.3507843017578,-5.809356689453125,-0.6217498779296875,295.1221923828125,286.5575866699219,-3.3820343017578125,-2.626171112060547,300.77984619140625,290.3645935058594,-0.7551383972167969,-1.3751754760742188,0.0,-0.03264808654785156,0.007323026657104492,101226.0,106.57095336914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.641836166381836,-2.6337661743164062,98620.0,228.3702545166016,298.6937255859375,0.0,64.0,0.0,0.0,0.0,0.0,299.06158447265625,300.30462646484375,0.01347,291.5741271972656,61.6,-0.7220478057861328,-1.5024375915527344,1.691943608224392,-0.7220478057861328,-1.5024375915527344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27090000000000003,0.07,0.0,25.0,60.0,14.0,-2.9000000000000004,640.0,0.0,34.46547722816467,0.0,0.0,0.5,0.5,--,--,--,--,--,280.2,38.0,377.4,6.0,415.049072265625,228.0,20.700000000000006,18.8,71.0,-0.5,4.760753631591797,-2.9268455505371094,-4.655467987060547,-0.2623405456542969,2.3281421661376958,5.866813659667969,4132.13359375,69.0,62000.0,4130.0,69.0,61900.0,5910.0,7390.0,-1.7000000000000002,260.0
1,0,2020,8,21,-10.0,-999.0,0.0,24000.0,-10.0,-10.0,-10.0,3.577897240407765,26.679067611694336,33.56231117248535,15.540836334228516,16.253400802612305,5817.99560546875,263.8983612060547,248.99978637695312,0.9272308349609376,2.2377376556396484,3139.81884765625,279.41409301757807,275.68728637695307,0.3082160949707031,3.1124038696289062,1518.47021484375,288.7170104980469,283.5695037841797,-5.9151153564453125,0.8387680053710938,295.283447265625,286.1519317626953,-4.022041320800781,-3.13946533203125,299.82147216796875,290.4583740234375,-0.2597274780273437,-1.6946487426757812,0.0,0.016419410705566406,-0.005685091018676758,101254.0,108.98882293701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8654518127441408,-4.1507568359375,98640.0,228.3702545166016,296.57122802734375,0.0,63.6,0.0,0.0,0.0,0.0,297.0434265136719,298.2399597167969,0.013710000000000002,291.8858337402344,70.10000000000001,-0.210723876953125,-1.8708152770996087,1.876468447735533,-0.210723876953125,-1.8708152770996087,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26890000000000003,0.07,0.0,10.0,50.0,14.0,-2.5,540.0,-40.0,32.34373331069946,0.0,0.0,61.875,61.875,--,--,11068.817058563232,--,12258.030982971191,278.1,0.0,369.20000000000016,0.0,403.52392578125,0.0,0.0,0.0,91.0,16.5,4.488557815551758,-3.876663208007813,-4.698524475097656,1.1662330627441406,3.730747222900391,6.981910705566406,4158.9315625,61.0,61800.0,4160.0,61.0,61700.0,5940.0,7340.0,-1.0,160.0
2,0,2020,8,21,-10.0,-999.0,0.0,23500.0,-10.0,-10.0,-10.0,3.745437543839216,21.125720977783203,30.47500228881836,18.439228057861328,16.24763298034668,5816.96044921875,264.1893310546875,247.74978637695312,0.23294448852539065,2.9128341674804688,3141.130859375,278.68276977539057,275.31228637695307,0.8677291870117188,1.8779373168945312,1523.7496337890625,288.5843811035156,284.2599792480469,-4.486621856689453,1.659992218017578,294.84844970703125,285.96629333496094,-4.3735313415527335,-1.2666702270507812,299.2286376953125,289.4836730957031,-0.5152835845947266,-1.2678146362304688,0.0,-0.0016884803771972654,0.01383519172668457,101335.0,115.7291030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.306537628173828,-4.4980125427246085,98720.0,228.3702545166016,295.6761169433594,0.0,63.40000000000001,0.0,0.0,0.0,0.0,296.1869812011719,297.2856140136719,0.01319,291.29595947265625,70.8,-0.3706588745117188,-1.7081012725830078,1.6896008560433984,-0.3706588745117188,-1.7081012725830078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26890000000000003,0.06,0.0,8.0,70.0,14.0,-1.1,250.0,-60.0,33.64496183395386,0.0,0.0,16.75,16.75,--,--,9912.455448150635,--,11409.679763793945,274.5,0.0,367.9,0.0,398.5268249511719,0.0,0.0,0.0,88.0,35.0,4.436239242553711,-3.4233131408691406,-3.844783782958984,2.615833282470703,3.9206485748291016,7.2637672424316415,4078.2621875,76.0,62400.0,4080.0,76.0,62300.0,5990.0,7410.0,0.6000000000000001,10.0
3,0,2020,8,21,-10.0,-999.0,0.0,25000.0,-10.0,-10.0,-10.0,4.7924523539841175,16.33978271484375,29.212438583374023,19.52758979797364,19.600086212158203,5821.18896484375,264.1901092529297,245.18153381347656,1.2474021911621094,2.186319351196289,3144.406005859375,279.2074584960937,275.56228637695307,0.8148193359375,0.9573402404785156,1524.739501953125,289.11517333984375,284.2167663574219,-4.072555541992188,2.614187240600586,295.020263671875,286.84661865234375,-5.315544128417969,-0.4820213317871094,299.16619873046875,288.9298095703125,-0.9339218139648438,-1.0996341705322266,0.0,0.02240276336669922,-0.015467405319213869,101335.0,115.9394073486328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.139640808105469,-4.986072540283203,98720.0,228.3702545166016,295.10980224609375,0.0,63.2,0.0,0.0,0.0,0.0,295.8636779785156,296.97271728515625,0.012759999999999999,290.7572784423828,68.5,-0.8484783172607422,-1.619497299194336,1.8151249738875777,-0.8484783172607422,-1.619497299194336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26890000000000003,0.06,0.0,7.0,100.0,14.0,-0.5,100.0,-100.0,34.20330858230591,0.0,0.0,29.75,29.75,--,--,12000.742317199707,--,12523.51921081543,275.0,0.0,369.3,0.0,395.7600402832031,0.0,0.0,0.0,92.0,38.90000000000001,2.390216827392578,-5.405805587768555,-3.816577911376953,3.2785682678222656,6.747102737426758,6.0189361572265625,4114.51390625,77.0,62200.0,4110.0,77.0,62100.0,6000.0,7450.0,-0.30000000000000004,60.0
4,0,2020,8,21,-10.0,-999.0,0.0,24500.0,-10.0,-10.0,-10.0,4.954560725018382,14.959665298461914,26.29570388793945,17.214727401733402,21.32904624938965,5823.201171875,264.5580291748047,243.949462890625,1.7040481567382812,0.516387939453125,3144.76220703125,279.40719604492193,275.99978637695307,0.04145050048828125,1.1402111053466797,1522.8822021484375,289.46429443359375,286.0608215332031,-3.153186798095703,3.37261962890625,294.7567138671875,287.63739013671875,-4.9009132385253915,0.5049552917480469,298.9411315917969,288.7970886230469,-0.7156715393066406,-1.0448856353759766,0.0,-0.02046108245849609,-0.024125099182128903,101309.0,113.77292251586914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.773834228515625,-4.257478713989259,98700.0,228.3702545166016,294.9761047363281,0.0,63.0,0.0,0.0,0.0,0.0,295.70440673828125,296.8208923339844,0.01258,290.51255798339844,69.0,-0.8773651123046875,-1.5926895141601562,1.8136624715989456,-0.8773651123046875,-1.5926895141601562,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26890000000000003,0.07,-10.0,10.0,110.0,14.0,0.2,40.0,-150.0,36.46891212463379,0.0,0.0,93.875,93.875,--,--,8866.227058410645,--,12222.783744812012,254.7,0.0,374.70000000000016,0.0,394.8819274902344,0.0,0.0,0.0,75.0,33.9,0.5289344787597656,-6.344432830810548,-2.766656875610352,3.5037574768066406,7.422821044921875,3.221229553222656,4114.02734375,81.0,62200.0,4110.0,81.0,62100.0,6060.0,7470.0,-1.3,300.0
5,0,2020,8,21,-10.0,-999.0,0.0,24100.0,-10.0,-10.0,-10.0,3.6033935174345966,13.605165481567385,23.969974517822266,14.795571327209473,21.884197235107425,5820.8955078125,264.58554077148443,243.74978637695312,0.6269989013671875,0.7228775024414062,3141.800048828125,279.02041625976557,275.58041381835943,0.3514499664306641,2.417034149169922,1520.3570556640625,289.41607666015625,286.3618469238281,-2.697925567626953,3.7817344665527344,294.73583984375,288.31483459472656,-4.023021697998047,1.8377456665039065,298.7389221191406,289.2987060546875,-0.111114501953125,-0.7335586547851562,0.0,-0.015735626220703125,0.00321197509765625,101282.0,111.2961540222168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.129749298095703,-2.2136402130126958,98670.0,228.3702545166016,295.3511657714844,0.0,62.90000000000001,0.0,0.0,0.0,0.0,295.6828918457031,296.84564208984375,0.01238,290.2703094482422,68.8,-0.15087509155273438,-1.0543251037597656,1.0653098872862756,-0.15087509155273438,-1.0543251037597656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27740000000000004,0.03,-1.0,0.0,90.0,14.0,0.5,30.0,-160.0,37.35898780822754,0.0,0.0,100.0,100.0,29100.0,9802.642818450928,8849.989406585693,27300.0,12175.622543334961,253.1,0.0,376.1,0.0,396.9113464355469,0.0,0.0,0.0,56.0,14.3,0.3838310241699219,-5.6321067810058585,-3.0412139892578125,3.504680633544922,5.004936218261719,1.5784378051757812,4112.5084375,83.0,62200.0,4110.0,83.0,62100.0,6080.0,7510.0,-1.3,300.0
6,0,2020,8,21,-10.0,-999.0,0.0,21600.0,-10.0,-10.0,-10.0,2.4389815777540207,8.493694305419924,23.138782501220703,13.009050369262695,18.252368927001953,5817.982421875,264.45880126953125,244.49978637695312,-0.5477638244628906,1.3440589904785156,3141.566162109375,278.77362060546875,275.74978637695307,0.8085212707519531,2.529876708984375,1519.881103515625,289.28143310546875,287.11399841308594,-1.7939128875732422,3.664386749267578,294.8503112792969,288.463134765625,-3.08636474609375,1.77044677734375,297.8460998535156,289.2380676269531,-0.2697105407714844,-0.5008926391601562,0.0,-0.0013599395751953125,0.026825666427612305,101280.0,111.07061004638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87307357788086,-0.9887771606445312,98660.0,228.3702545166016,294.95947265625,0.0,63.1,0.0,0.0,0.0,0.0,295.0845947265625,296.23101806640625,0.01232,290.16676330566406,73.0,-0.37984657287597656,-0.7661724090576172,0.8148438858333975,-0.37984657287597656,-0.7661724090576172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27740000000000004,0.03,-1.0,2.0,54.0,14.0,0.9,10.0,-200.0,39.21111488342285,0.0,19.75,100.0,100.0,--,--,8349.920936584473,--,9781.467742919922,267.5,0.0,374.6,0.0,394.867431640625,0.0,0.0,0.0,51.0,13.0,2.4397506713867188,-4.632568359375,-2.250299453735352,3.3809051513671875,2.7835941314697266,1.6173973083496094,4068.17953125,89.0,62500.0,4070.0,88.0,62400.0,6070.0,7510.0,-2.2,530.0
7,0,2020,8,21,-10.0,-999.0,0.0,19900.0,-10.0,-10.0,-10.0,1.4686525631695986,10.385663986206056,20.826099395751953,10.725929260253906,21.592647552490234,5818.79541015625,264.2977294921875,244.16085815429688,-1.803155899047852,2.861919403076172,3142.5302734375,279.25418090820307,274.68728637695307,0.3137969970703125,3.660579681396485,1519.890625,289.4138488769531,286.361572265625,-1.0615997314453125,3.964805603027344,294.5129089355469,288.7357177734375,-2.2497291564941406,2.1426219940185547,297.0232849121094,289.3147277832031,-0.15264511108398438,-0.2245941162109375,0.0,0.020978927612304688,0.01138901710510254,101290.0,112.111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8256587982177728,0.32970428466796875,98680.0,228.3702545166016,294.3948974609375,0.0,63.1,0.0,0.0,0.0,0.0,294.406982421875,295.5608215332031,0.012329999999999999,290.23260498046875,76.3,-0.07415580749511719,-0.34247398376464844,0.31342835450777784,-0.07415580749511719,-0.34247398376464844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27740000000000004,0.01,0.0,0.0,22.0,14.0,1.2000000000000002,0.0,0.0,37.64156675338745,0.0,44.5,100.0,100.0,--,--,8091.85892868042,--,10179.05322265625,271.0,0.0,369.1,0.0,391.822509765625,0.0,0.0,0.0,46.0,30.8,6.3758182525634775,2.1720409393310547,-1.7328414916992188,3.389575958251953,0.09996414184570312,1.8359489440917969,4095.1165625,79.0,62300.0,4100.0,79.0,62200.0,6020.0,7470.0,-1.9,390.0
8,0,2020,8,21,-10.0,-999.0,0.0,18800.0,-10.0,-10.0,-10.0,1.228851605206728,8.238585472106934,20.449703216552734,11.388858795166016,20.632286071777344,5815.8671875,264.50967407226557,233.95819091796875,0.5141658782958984,4.275632858276366,3137.49658203125,279.1798095703125,274.99978637695307,0.44659423828125,3.0878944396972656,1515.937744140625,289.2423095703125,286.33360290527344,-0.9051971435546876,1.6926288604736328,294.0201721191406,288.5399169921875,-1.466106414794922,2.106975555419922,296.4595031738281,290.02740478515625,-0.3293743133544922,-0.30492401123046875,0.0,0.0274505615234375,-0.01324772834777832,101270.0,110.34677505493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2206192016601562,1.100505828857422,98660.0,228.3702545166016,293.8301696777344,0.0,63.1,0.0,0.0,0.0,0.0,293.8868408203125,295.0278015136719,0.01234,290.2363739013672,78.5,-0.3023872375488281,-0.41835784912109375,0.5653920809272677,-0.3023872375488281,-0.41835784912109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27740000000000004,0.01,0.0,0.0,30.0,14.0,1.6,0.0,0.0,36.30200839042664,0.0,98.625,100.0,100.0,--,--,7843.853046417236,--,9775.63168334961,269.90000000000003,0.0,366.9,0.0,388.7701721191406,0.0,0.0,0.0,26.0,8.3,5.430841445922852,-2.08193588256836,-1.2648601531982422,2.0467567443847656,2.32891845703125,3.1771316528320312,4165.95625,57.0,61800.0,4170.0,57.0,61600.0,6030.0,7440.0,-1.3,310.0
9,0,2020,8,21,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,1.36247169226408,9.214118957519533,12.313770294189453,4.875185012817383,17.380970001220707,5813.76513671875,264.2236785888672,236.31228637695312,1.2154064178466797,3.5728721618652344,3138.7099609375,278.93453979492193,274.46511840820307,-0.3616600036621094,3.825469970703125,1516.897705078125,289.22674560546875,286.1230010986328,-1.4326248168945312,0.22401046752929688,294.07611083984375,288.6615295410156,-0.5899887084960938,1.1379528045654297,296.39337158203125,290.2195129394531,0.3377094268798828,-1.0843734741210938,0.0,-0.031688690185546875,0.010833978652954102,101284.0,111.4692611694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3658924102783203,-0.0018558502197265625,98670.0,228.3702545166016,293.5858459472656,0.0,63.1,0.0,0.0,0.0,0.0,293.7760314941406,294.9401550292969,0.012090000000000002,289.8814392089844,77.10000000000002,0.4404087066650391,-1.2481460571289062,1.3757492133881897,0.4404087066650391,-1.2481460571289062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27740000000000004,0.05,-1.0,2.0,38.0,14.0,1.6,10.0,-170.0,37.19819974899292,0.0,100.0,100.0,100.0,29100.0,9793.648401260376,7834.929069519043,29100.0,10635.865371704102,262.6,0.0,368.5,0.0,387.4531555175781,0.0,0.0,0.0,31.0,3.0,6.167736053466798,-2.1408462524414062,-1.966608047485352,1.584930419921875,2.045154571533203,3.5084228515625,4041.3115625,76.0,62700.0,4040.0,76.0,62600.0,5960.0,7470.0,-1.9,390.0
