Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,6,11,23.5625,5514.200000000003,0.1968,22800.0,-10.0,16.375,-10.0,4.15366792678833,14.151142120361328,-20.9260368347168,7.784379959106445,-17.796062469482422,5882.84765625,267.47494506835943,236.81228637695312,0.14457225799560547,-11.350889205932615,3180.12939453125,280.60321044921875,274.24978637695307,-0.8854560852050781,-8.648689270019531,1551.3450927734375,291.2057189941406,286.4372863769531,-0.9610767364501952,-10.661209106445312,298.1123046875,291.0622863769531,-0.17188262939453125,-8.769302368164062,303.3621826171875,294.9997863769531,0.26444339752197266,-3.079408645629884,0.0,-0.01474761962890625,0.019640564918518063,101392.0,122.78875541687012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15649032592773438,-2.4619121551513667,101360.0,2.9952545166015625,302.7605895996094,0.0,68.8,0.0,0.0,0.0,0.0,302.8314514160156,301.6824645996094,0.019590000000000003,298.1247863769531,74.5,-0.13493633270263672,-1.1427860260009766,1.1262979110470042,-0.13493633270263672,-1.1427860260009766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.03,0.0,10.0,-60.0,8.0,-6.4,2870.0,-20.0,42.51907181739807,0.0,0.0,0.0,0.0,62800.0,4072.1182594299316,--,53200.0,--,292.7,77.60000000000002,421.1,9.625,442.9031677246094,228.0,38.8,71.0,65.0,66.0,-7.759737014770508,-7.537334442138673,-0.2969017028808594,-8.205661773681639,0.10882949829101562,-7.704757690429687,4761.28,28.0,57600.0,4760.0,28.0,57600.0,6560.0,8330.0,-5.300000000000002,2200.0
1,0,2019,6,11,-10.0,-999.0,0.0,19100.0,-10.0,-10.0,-10.0,4.152255363762379,14.789226531982422,-19.737842559814453,9.963726043701172,-17.567676544189453,5883.666015625,268.0381622314453,240.99978637695312,0.08988380432128906,-10.728797912597656,3178.8583984375,280.2559814453125,273.06228637695307,0.1487712860107422,-9.797149658203123,1552.42626953125,290.5865478515625,288.8122863769531,-1.9992752075195312,-12.155731201171875,297.38421630859375,292.2497863769531,-1.486408233642578,-9.61899185180664,302.728759765625,295.6247863769531,-1.032069206237793,-3.6082706451416016,0.0,-0.017189979553222656,0.011464834213256836,101438.0,126.5903663635254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8665084838867188,-3.5824851989746094,101400.0,2.9952545166015625,301.04119873046875,0.0,73.10000000000002,0.0,0.0,0.0,0.0,301.3826599121094,300.1735534667969,0.01963,298.1247863769531,79.5,-0.24637603759765625,-1.0697059631347656,1.128464708570391,-0.24637603759765625,-1.0697059631347656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.03,0.0,3.0,-10.0,8.0,-6.1000000000000005,3000.0,-30.0,45.59271085262298,0.0,0.0,0.0,0.0,--,--,--,--,--,291.5,0.0,420.4,0.0,433.0946960449219,0.0,0.0,0.0,63.0,58.6,-8.325820922851562,-10.45318603515625,-1.3254890441894531,-10.028438568115234,1.4953889846801758,-6.075824737548827,4822.24,25.0,57200.0,4820.0,25.0,57100.0,6620.0,8410.0,-5.1000000000000005,2420.0
2,0,2019,6,11,-10.0,-999.0,0.0,17300.0,-10.0,-10.0,-10.0,3.1658627241849904,17.489673614501953,-17.936264038085938,11.412687301635742,-18.25896453857422,5892.1171875,268.1529693603516,229.62478637695312,-0.023380279541015625,-10.15159797668457,3184.920654296875,281.018310546875,271.74978637695307,-0.4859714508056641,-9.553543090820312,1557.728271484375,290.0594787597656,288.8122863769531,-2.367908477783203,-12.782121658325195,297.1172180175781,291.9997863769531,-1.689067840576172,-9.560279846191406,301.51361083984375,296.0622863769531,-2.613840103149414,-3.1810302734375,0.0,0.00794219970703125,0.03005051612854004,101523.0,133.37488174438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4607925415039062,-1.6510066986083984,101490.0,2.9952545166015625,300.3044128417969,0.0,75.0,0.0,0.0,0.0,0.0,300.60894775390625,299.306640625,0.019430000000000003,297.9997863769531,83.0,-0.7773342132568359,-0.5251741409301758,0.9386262841289864,-0.7773342132568359,-0.5251741409301758,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.03,-1.0,2.0,10.0,8.0,-5.6000000000000005,2710.0,-40.0,44.06811261177063,0.625,0.0,0.0,0.625,--,--,--,--,--,295.1,0.0,416.0,0.0,428.9019470214844,0.0,0.0,0.0,38.0,45.2,-8.774795532226562,-10.343143463134766,-1.2613563537597656,-9.781719207763672,2.4309062957763667,-7.063098907470702,4896.16,18.0,56700.0,4900.0,18.0,56700.0,6620.0,8380.0,-5.0,2330.0
3,0,2019,6,11,-10.0,-999.0,0.0,18300.0,-10.0,-10.0,-10.0,3.401070171967149,17.99066162109375,-17.996273040771484,13.172788619995115,-18.022735595703125,5890.296875,267.8658447265625,219.93728637695312,0.18154144287109367,-9.682731628417967,3186.91943359375,280.5722045898437,274.68728637695307,-1.8797388076782229,-8.541450500488281,1560.132568359375,289.82159423828125,288.8122863769531,-2.494852066040039,-12.628181457519533,296.4614562988281,291.5622863769531,-1.1941490173339844,-11.586681365966795,300.83551025390625,294.8747863769531,-2.456995964050293,-3.8009262084960938,0.0,-0.008733272552490234,-0.024712800979614258,101592.0,139.21687698364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384872436523437,-2.067560195922852,101560.0,2.9952545166015625,299.642822265625,0.0,76.7,0.0,0.0,0.0,0.0,300.0801086425781,298.7576904296875,0.018570000000000003,297.2497863769531,80.9,-0.8442153930664062,-0.9887161254882812,1.3142752327257767,-0.8442153930664062,-0.9887161254882812,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.03,-1.0,3.0,30.0,8.0,-4.7,2000.0,-28.0,43.61446273326874,0.0,0.0,0.0,0.0,--,--,--,--,--,293.4000000000001,0.0,411.4,0.0,425.1140441894531,0.0,0.0,0.0,37.0,49.90000000000001,-8.519512176513674,-11.406927108764648,-0.21777915954589844,-10.449548721313477,2.7610435485839844,-5.5736045837402335,4769.6,26.0,57600.0,4770.0,26.0,57600.0,6590.0,8310.0,-3.7,1460.0
4,0,2019,6,11,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,5.1117800772190085,16.932928085327152,-16.655780792236328,12.291015625,-17.168819427490234,5890.1201171875,267.93768310546875,231.62478637695312,-0.4925146102905274,-9.190357208251953,3183.8193359375,280.4322509765625,276.37478637695307,-2.7588768005371094,-6.451265335083008,1557.293701171875,289.95538330078125,287.6872863769531,-3.692047119140625,-12.092767715454102,295.5734558105469,290.9372863769531,-1.134784698486328,-12.49911880493164,300.2813720703125,294.4997863769531,0.14259910583496094,-6.741344451904298,0.0,0.024974822998046875,-0.007234573364257811,101603.0,139.85969543457028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789676666259766,-4.826265335083008,101570.0,2.9952545166015625,298.7248229980469,0.0,77.60000000000002,0.0,0.0,0.0,0.0,299.0417785644531,297.7469787597656,0.01795,296.6872863769531,84.60000000000002,0.9306144714355468,-1.5367069244384766,1.7516064993105829,0.9306144714355468,-1.5367069244384766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.08,-4.0,10.0,44.0,8.0,-3.5,1440.0,-30.0,43.37189543247223,0.25,0.0,0.0,0.25,--,--,--,--,--,291.0,0.0,404.8,0.0,419.7378845214844,0.0,0.0,0.0,93.2,102.7,-8.810770034790039,-6.915040969848633,-2.573253631591797,-10.222793579101562,-0.4984016418457031,-2.45526123046875,4897.440000000001,16.0,56700.0,4900.0,16.0,56700.0,6590.0,8290.0,-2.7,1060.0
5,0,2019,6,11,-10.0,-999.0,0.0,16700.0,-10.0,-10.0,-10.0,7.055196471512318,17.61918830871582,-15.41278076171875,11.327051162719727,-15.175159454345705,5893.9052734375,267.8971405029297,237.06228637695312,-0.7678375244140625,-8.832700729370117,3183.395751953125,281.44317626953125,273.12478637695307,-2.356273651123047,-4.928985595703125,1555.599609375,289.6403503417969,287.3747863769531,-5.192878723144531,-10.184392929077148,295.39666748046875,290.6247863769531,-2.8055400848388667,-13.165594100952148,299.72283935546875,293.4997863769531,0.7720327377319336,-8.922906875610352,0.0,-0.02355480194091797,-0.028574228286743164,101605.0,139.84996795654294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1581344604492188,-6.6619720458984375,101570.0,2.9952545166015625,297.90582275390625,0.0,78.0,0.0,0.0,0.0,0.0,298.5119323730469,297.1661682128906,0.017159999999999998,295.9372863769531,83.2,0.8974151611328125,-2.23652458190918,2.3785881351213902,0.8974151611328125,-2.23652458190918,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.12,-9.0,16.0,36.0,8.0,-2.5,970.0,-50.0,40.73776400089264,0.0,0.0,0.0,0.0,--,--,--,--,--,291.8,0.0,399.8,0.0,415.4497222900391,0.0,0.0,0.0,120.0,123.6,-7.24876594543457,-2.9108829498291016,-4.328197479248047,-11.099014282226562,-0.8353805541992188,-0.8419265747070312,4972.32,12.0,56100.0,4970.0,12.0,56100.0,6570.0,8200.0,-1.5,530.0
6,0,2019,6,11,-10.0,-999.0,0.0,17800.0,-10.0,-10.0,-10.0,11.853585593402386,17.53851318359375,-15.03546142578125,9.073326110839844,-13.625503540039062,5886.3515625,267.8647918701172,231.24978637695312,-1.862710952758789,-7.434104919433594,3178.762939453125,281.578125,271.99978637695307,-1.6426239013671875,-4.496604919433594,1549.3856201171875,289.4045715332031,287.1247863769531,-5.727557182312013,-7.471878051757812,294.3721618652344,290.8747863769531,-4.184700012207031,-13.50360107421875,298.4574279785156,293.5622863769531,0.3840103149414063,-10.50352954864502,0.0,-0.016068458557128906,0.009735107421875,101584.0,137.500394821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8623409271240234,-8.572956085205076,101550.0,2.9952545166015625,297.1273193359375,0.0,78.0,0.0,0.0,0.0,0.0,297.9508972167969,296.6692810058594,0.01609,294.8747863769531,80.4,0.4815101623535156,-3.4140233993530287,3.44070113194175,0.4815101623535156,-3.4140233993530287,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.2,-22.0,34.0,51.0,8.0,-1.1,430.0,-40.0,39.237220764160156,0.625,0.0,0.0,0.625,--,--,--,--,--,293.5,0.0,395.1,0.0,410.81866455078125,0.0,0.0,0.0,118.0,21.5,4.2990150451660165,-5.084209442138672,-5.4418792724609375,-9.350404739379883,-1.263275146484375,2.752643585205078,4909.12,11.0,56500.0,4910.0,11.0,56500.0,6550.0,8150.0,-0.7000000000000001,280.0
7,0,2019,6,11,-10.0,-999.0,0.0,18000.0,-10.0,-10.0,-10.0,12.753592349588873,15.703361511230467,-13.25897979736328,10.2286376953125,-13.142894744873047,5882.19580078125,267.7428436279297,232.93728637695312,-2.867900848388672,-6.742603302001952,3176.2919921875,281.3287353515625,271.43728637695307,-1.1201143264770508,-5.23457145690918,1545.99267578125,289.9462585449219,285.4938201904297,-4.84461784362793,-5.221080780029297,293.86163330078125,291.3747863769531,-4.546558380126953,-12.128545761108398,297.728515625,293.494873046875,0.05596160888671875,-10.417230606079102,0.0,0.01482248306274414,0.018439531326293945,101568.0,135.79517459869385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46319580078125,-8.514137268066406,101540.0,2.9952545166015625,296.6473083496094,0.0,78.2,0.0,0.0,0.0,0.0,297.6876525878906,296.3990478515625,0.015690000000000003,294.4861602783203,79.9,0.3298625946044922,-4.1413917541503915,4.127892400603741,0.3298625946044922,-4.1413917541503915,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.26,-32.0,43.0,59.0,8.0,-0.6000000000000001,220.0,-50.0,38.16382479667664,0.5,0.0,0.0,0.5,--,--,--,--,--,293.6,0.0,392.1,0.0,408.3778991699219,0.0,0.0,0.0,90.0,36.8,4.253328323364259,-4.3019065856933585,-4.7043190002441415,-6.312278747558594,-1.7535858154296875,3.293659210205078,4885.12,11.0,56700.0,4890.0,11.0,56700.0,6520.0,8150.0,-1.2000000000000002,440.0
8,0,2019,6,11,-10.0,-999.0,0.0,16700.0,-10.0,-10.0,-10.0,11.910009160637856,13.694990158081055,-11.48141098022461,10.33883285522461,-11.615402221679688,5878.33154296875,267.78457641601557,232.49978637695312,-3.0063791275024414,-6.137859344482423,3171.604248046875,281.082275390625,270.81228637695307,-1.4885234832763672,-5.2053184509277335,1542.6280517578125,289.88531494140625,285.3897399902344,-4.197638511657715,-4.558246612548828,293.5642395019531,291.6247863769531,-5.006927490234375,-10.670181274414062,296.8920593261719,293.3916320800781,-0.12953662872314453,-9.562032699584961,0.0,-0.006367683410644531,0.006465911865234375,101551.0,133.9233660697937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28452110290527344,-7.695341110229492,101520.0,2.9952545166015625,296.3170166015625,0.0,78.5,0.0,0.0,0.0,0.0,297.0589904785156,295.8096008300781,0.015569999999999999,294.3692321777344,82.9,0.3568086624145508,-3.7433013916015625,3.7515399928670377,0.3568086624145508,-3.7433013916015625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.24,-23.0,35.0,57.0,8.0,0.0,110.0,-60.0,38.12578439712525,1.375,0.0,0.0,1.375,--,--,--,--,--,291.8,0.0,389.1,0.0,406.38026428222656,0.0,0.0,0.0,79.0,45.8,4.046028137207031,-3.3844203948974614,-4.647506713867188,-5.225147247314453,-1.7787532806396484,3.0374526977539062,4898.24,12.0,56600.0,4900.0,12.0,56600.0,6520.0,8140.0,-1.3,510.0
9,0,2019,6,11,-10.0,-999.0,0.0,16000.0,-10.0,-10.0,-10.0,11.130581460893154,12.862289428710938,-9.580780029296877,9.672279357910156,-8.702888488769531,5878.39990234375,267.84048461914057,232.99978637695312,-3.080897331237793,-4.631549835205078,3170.1806640625,281.12771606445307,269.68728637695307,-2.1248931884765625,-4.881097793579102,1541.6180419921875,290.03271484375,285.06182861328125,-3.8240890502929688,-3.725799560546875,293.4042663574219,292.06761169433594,-5.96563720703125,-8.965126037597656,296.3792419433594,293.44061279296875,-0.4472446441650391,-8.742846488952638,0.0,-0.030981063842773438,0.015590906143188475,101550.0,133.6491599082947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03515911102294922,-6.960847854614258,101520.0,2.9952545166015625,295.90814208984375,0.0,78.60000000000002,0.0,0.0,0.0,0.0,296.66168212890625,295.39215087890625,0.015490000000000004,294.30213928222656,84.5,0.24819278717041016,-3.568309783935547,3.565275095636025,0.24819278717041016,-3.568309783935547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3185,0.22,-21.0,27.0,58.0,8.0,0.30000000000000004,30.0,-70.0,37.71436858177185,0.0,0.0,0.0,0.0,--,--,--,--,--,290.4000000000001,0.0,387.20000000000016,0.0,404.2567443847656,0.0,0.0,0.0,82.0,59.1,4.196352005004884,-3.6151714324951167,-5.172809600830078,-3.703319549560547,-1.5539512634277344,3.8991012573242174,4921.92,12.0,56400.0,4920.0,12.0,56400.0,6510.0,8080.0,-1.7000000000000002,810.0
