Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,8,2,5.9375,-999.0,0.02,15500.0,-10.0,-1.1875,4.125,6.7059104070067415,8.714607238769531,28.518150329589844,3.0085601806640625,31.67562484741211,5837.029296875,264.94146728515625,263.68728637695307,11.906476974487305,12.694164276123047,3154.00244140625,278.7291259765625,276.06228637695307,3.6705732345581055,8.333501815795897,1535.101318359375,287.82379150390625,285.5622863769531,0.10790252685546876,4.678853988647461,291.2454833984375,289.40765380859375,-2.365642547607422,7.591146469116211,295.71112060546875,293.3699035644531,-0.6532955169677734,1.500436782836914,0.0,-0.0029296875,0.007112026214599609,101604.0,138.6657943725586,0.0,10.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7833786010742188,3.423419952392578,97740.0,337.1827545166016,294.7967529296875,0.0,62.1,0.0,0.0,0.0,0.0,294.63128662109375,296.5916748046875,0.01389,291.9560241699219,84.80000000000003,-0.811676025390625,1.5547256469726562,1.7519099446944892,-0.811676025390625,1.5547256469726562,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.13,0.0,10.0,10.0,14.0,-0.9,170.0,-2.0,40.888153791427605,21.125,100.0,95.0,100.0,56700.0,4854.818958282471,5557.229305267334,22800.0,12342.845207214355,182.4,17.900000000000006,390.8,2.625,393.8756408691406,53.0,11.6,84.7,79.60000000000002,54.90000000000001,8.191874504089355,1.2875289916992188,0.4713859558105469,3.9918117523193364,9.61640167236328,10.678024291992188,4361.68390625,36.0,60400.0,4360.0,36.0,60300.0,6270.0,7920.0,-0.9,170.0
1,0,2018,8,2,13.75,-999.0,0.064,15300.0,-7.8125,8.4375,11.125,7.0255075097084045,8.52496337890625,27.63138198852539,6.398113250732423,30.06868553161621,5839.2724609375,265.5717163085937,264.18728637695307,11.458168029785154,13.860803604125975,3158.58642578125,278.67306518554693,276.37478637695307,3.174263000488281,9.135212898254396,1538.716064453125,288.17333984375,285.3747863769531,0.4536056518554688,6.273366928100586,291.2989501953125,291.0622863769531,-1.9738407135009768,8.749282836914062,295.4140930175781,292.98797607421875,-0.16318225860595706,0.8742828369140625,0.0,-0.018350601196289062,-0.01430511474609375,101640.0,141.74307441711426,0.0,17.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381877899169922,3.14985466003418,97780.0,337.1827545166016,293.6717224121094,0.0,61.7,0.0,0.0,0.0,0.0,293.81878662109375,295.76361083984375,0.013790000000000002,291.8381805419922,86.4,-0.1985759735107422,0.6471939086914062,0.6896565873175861,-0.1985759735107422,0.6471939086914062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.02,0.0,0.0,20.0,14.0,0.30000000000000004,150.0,-27.0,41.98261618614197,56.75,93.25,94.5,94.5,92900.0,782.6802253723145,632.4740295410156,24100.0,11933.786361694336,175.20000000000005,0.0,414.5,0.0,388.1256408691406,0.0,0.0,0.0,110.0,89.80000000000004,9.522377014160156,3.7894153594970703,0.5500087738037109,6.123151779174805,6.731697082519531,14.333927154541016,4232.69078125,40.0,61400.0,4230.0,40.0,61300.0,6410.0,7980.0,-1.3,350.0
2,0,2018,8,2,8.9375,-999.0,0.032,13400.0,-10.0,5.6875,6.0,5.465663703158498,9.90517807006836,29.629188537597656,7.756130218505857,30.01442146301269,5849.07177734375,265.10919189453125,264.37478637695307,10.455378532409668,11.728492736816404,3163.81201171875,279.46963500976557,274.24978637695307,1.5643291473388672,8.598250389099121,1542.3192138671875,288.61968994140625,284.5622863769531,0.6044178009033203,6.01224422454834,291.1982116699219,290.8747863769531,-1.8342399597167969,6.67413330078125,294.8784484863281,293.0622863769531,0.0986614227294922,0.3676261901855469,0.0,0.025586605072021484,-0.0020868778228759766,101671.0,144.68099069595337,0.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0745124816894531,1.587076187133789,97810.0,337.1827545166016,293.6506042480469,0.0,61.40000000000001,0.0,0.0,0.0,0.0,293.5308532714844,295.40509033203125,0.01402,292.1221618652344,91.1,0.09114646911621094,0.2821235656738281,0.2534407342318445,0.09114646911621094,0.2821235656738281,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.03,0.0,0.0,50.0,14.0,-0.30000000000000004,90.0,-40.0,41.718846797943115,56.875,95.875,75.0,95.875,90800.0,975.0188579559326,790.3409614562988,31000.0,12165.056396484375,208.2,0.0,412.1,0.0,387.7099304199219,0.0,0.0,0.0,84.0,75.3,8.089885711669924,1.467376708984375,0.4448928833007813,5.848737716674805,8.777702331542969,11.722450256347654,4293.9803125,48.0,61000.0,4290.0,48.0,60900.0,6280.0,7880.0,-1.9,300.0
3,0,2018,8,2,8.5625,-999.0,0.024,13700.0,-10.0,-10.0,8.5625,4.782123867422341,16.697071075439453,27.74925994873047,6.995025634765625,30.08144378662109,5855.31005859375,265.6732177734375,258.62478637695307,12.231063842773438,10.031021118164062,3164.51123046875,278.96453857421875,274.74978637695307,0.6870050430297852,7.61624813079834,1544.626220703125,288.0984191894531,285.4372863769531,2.63418197631836,5.545015335083008,291.01397705078125,290.0622863769531,-0.7699213027954102,5.578179359436035,294.599365234375,292.7416229248047,0.19443893432617188,0.4552936553955078,0.0,-0.002417087554931641,-0.01927947998046875,101712.0,148.24885606765747,0.0,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8163223266601562,1.5357627868652344,97860.0,337.1827545166016,293.5795593261719,0.0,61.2,0.0,0.0,0.0,0.0,293.4031982421875,295.2592468261719,0.01376,291.8099365234375,90.2,0.07887744903564453,0.6702508926391602,0.6899500405415893,0.07887744903564453,0.6702508926391602,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.06,1.0,3.0,40.0,14.0,0.7000000000000001,40.0,-37.0,39.78612923622131,19.75,53.75,69.625,69.625,52300.0,5512.572492599487,7221.195556640625,25600.0,11479.38102722168,190.2,0.0,388.20000000000016,0.0,387.366943359375,0.0,0.0,0.0,33.4,60.3,5.6009368896484375,-1.209123611450195,2.52541732788086,4.863702774047852,16.279132843017578,7.85748291015625,4473.0015625000015,44.0,59600.0,4470.0,44.0,59500.0,6240.0,7780.0,-0.5,150.0
4,0,2018,8,2,3.1875,-999.0,0.008,12900.0,-10.0,-10.0,3.1875,4.300552763044834,14.805095672607422,30.13510131835937,4.710121154785156,31.50180435180664,5858.08837890625,265.4520263671875,250.31228637695312,9.662006378173828,8.80620002746582,3168.26416015625,278.940185546875,275.31228637695307,2.0636310577392583,7.91114616394043,1548.54638671875,287.99920654296875,286.3122863769531,2.894181251525879,7.043256759643555,291.3772888183594,290.9997863769531,0.2332134246826172,6.577060699462893,294.37689208984375,292.7497863769531,0.0735626220703125,0.6298770904541016,0.0,0.007142066955566406,0.017718076705932617,101753.0,151.67946147918698,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5254192352294922,2.0886459350585938,97900.0,337.1827545166016,292.6961669921875,0.0,61.0,0.0,0.0,0.0,0.0,292.8160095214844,294.605224609375,0.0139,291.9372863769531,92.9,0.29773712158203125,0.6126298904418945,0.689001256832853,0.29773712158203125,0.6126298904418945,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.02,0.0,0.0,40.0,14.0,0.5,30.0,-42.0,39.84995579719544,35.125,100.0,100.0,100.0,93000.0,781.8165454864502,631.9810256958008,29100.0,11478.728469848633,218.2,0.0,410.5,0.0,382.7662658691406,0.0,0.0,0.0,60.0,65.9,5.585441589355469,-0.2671127319335937,2.466817855834961,6.5216121673583975,12.315673828125,5.7681312561035165,4456.5703125,45.0,59800.0,4460.0,45.0,59700.0,6180.0,7810.0,-1.3,330.0
5,0,2018,8,2,4.125,-999.0,0.016,12200.0,-10.0,-10.0,3.375,3.990118388086557,16.753913879394528,28.963977813720703,7.0325279235839835,29.48723602294922,5859.578125,263.77951049804693,257.93728637695307,10.616451263427734,9.306995391845703,3170.4775390625,279.94149780273443,273.31228637695307,0.4903039932250977,7.816132545471191,1547.4547119140625,288.4242858886719,285.6872863769531,2.8963623046875,5.680683135986327,291.5443115234375,290.6872863769531,0.9673385620117188,5.237813949584961,294.22686767578125,292.6247863769531,-0.025691986083984368,0.43845176696777344,0.0,0.011780261993408205,0.014878988265991213,101725.0,149.6129608154297,0.0,7.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.038248062133789,1.776506423950195,97880.0,337.1827545166016,292.9922790527344,0.0,60.8,0.0,0.0,0.0,0.0,292.6482238769531,294.4728698730469,0.013819999999999999,291.8747100830078,95.0,-0.09635162353515624,0.4392013549804688,0.4393138685263693,-0.09635162353515624,0.4392013549804688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.05,4.0,2.0,61.0,14.0,-1.0,20.0,-140.0,38.80655825138092,0.0,78.25,86.875,86.875,52300.0,5520.771553039551,6335.175743103027,27300.0,11535.888938903809,197.3,0.0,382.1,0.0,384.49609375,0.0,0.0,0.0,52.0,58.8,6.247028350830077,-0.11488914489746095,3.1595230102539062,4.867586135864258,13.140243530273438,7.7241363525390625,4549.521875,39.0,59100.0,4550.0,39.0,59000.0,5940.0,7890.0,-3.3000000000000003,330.0
6,0,2018,8,2,5.6875,-999.0,0.012,12700.0,-10.0,-10.0,-3.75,4.020812029018998,14.242410659790039,31.378276824951172,3.702239990234375,29.78251647949219,5855.24267578125,264.8936767578125,254.24978637695312,10.350301742553713,9.770423889160156,3168.058349609375,279.47274780273443,274.37478637695307,1.193598747253418,8.87927532196045,1546.916259765625,288.2323303222656,285.6872863769531,2.896613121032715,5.919454574584961,291.6004638671875,290.3747863769531,1.6957416534423828,4.840766906738281,294.2765197753906,292.4372863769531,0.11696434020996095,0.6357860565185547,0.0,0.004225730895996094,0.0040225982666015625,101726.0,149.46483516693115,0.0,2.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6582412719726562,2.118988037109375,97870.0,337.1827545166016,292.4181823730469,0.0,60.6,0.0,0.0,0.0,0.0,292.5503845214844,294.38189697265625,0.013609999999999999,291.6247863769531,93.4,0.37874603271484375,0.6523914337158203,0.6886806084075943,0.37874603271484375,0.6523914337158203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.04,-1.0,0.0,60.0,14.0,0.4,0.0,0.0,38.858699321746826,0.0,46.25,84.125,84.125,48200.0,6139.495643615723,9406.650783538818,27300.0,10706.081016540527,199.7,0.0,382.5,0.0,381.25135803222656,0.0,0.0,0.0,60.0,51.5,6.9722232818603525,0.23555946350097656,2.7174034118652344,4.617586135864258,12.118175506591795,8.485824584960938,4383.6775,51.0,60300.0,4380.0,51.0,60200.0,6090.0,7830.0,-1.9,280.0
7,0,2018,8,2,6.6875,-999.0,0.004,12400.0,-10.0,-10.0,-10.0,2.6033440679311752,10.716190338134766,28.259662628173828,5.452474594116211,30.68478012084961,5853.3388671875,265.56906127929693,247.43728637695312,9.321161270141602,8.786449432373049,3165.888427734375,279.17205810546875,275.4123992919922,2.612777709960937,8.691320419311522,1546.385986328125,288.22589111328125,285.6872863769531,3.24099349975586,6.0268611907958975,291.88470458984375,290.02174377441406,2.2860565185546875,4.153511047363281,294.2987976074219,292.29608154296875,-0.39320945739746094,0.31273460388183594,0.0,0.02405548095703125,-0.007205963134765625,101716.0,148.54895210266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.197406768798828,1.9817886352539065,97860.0,337.1827545166016,291.8025360107422,0.0,60.5,0.0,0.0,0.0,0.0,291.96484375,293.78411865234375,0.01346,291.4372863769531,94.4,-0.15139007568359375,0.14640331268310547,0.18933870398905128,-0.15139007568359375,0.14640331268310547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.01,0.0,0.0,60.0,14.0,1.5,0.0,0.0,37.77107155323029,1.375,25.875,78.625,78.625,44600.0,6738.082841873169,9370.508186340332,24100.0,11903.608016967773,174.8,0.0,383.5,0.0,378.1340637207031,0.0,0.0,0.0,69.0,55.8,6.775012969970702,-0.4799957275390625,3.645542144775391,4.974485397338867,11.36083984375,6.9599151611328125,4346.2734375,49.0,60600.0,4350.0,49.0,60500.0,6190.0,7680.0,-0.9,260.0
8,0,2018,8,2,7.6875,-999.0,0.016,12200.0,-10.0,-10.0,-10.0,0.984111126512289,10.81829071044922,28.59692001342773,10.684244155883787,31.515342712402344,5854.0390625,265.69757080078125,246.37478637695312,7.319772720336914,10.293519973754883,3163.143798828125,279.03204345703125,276.2060546875,2.755980491638184,7.448310852050781,1544.4033203125,288.13104248046875,285.4372863769531,2.8858566284179688,5.1761627197265625,291.82769775390625,289.1872863769531,2.5047502517700195,3.0031414031982417,294.1714782714844,292.0622863769531,-0.05254554748535156,0.4367599487304688,0.0,0.02263927459716797,-0.0002944469451904297,101699.0,147.00678634643558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9092350006103516,2.2417240142822266,97840.0,337.1827545166016,291.59690856933594,0.0,60.40000000000001,0.0,0.0,0.0,0.0,291.68585205078125,293.5078125,0.01326,291.18511962890625,95.4,0.3618278503417969,0.2425346374511719,0.4386887027649209,0.3618278503417969,0.2425346374511719,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.01,0.0,0.0,48.0,14.0,2.1,0.0,0.0,37.155446290969856,19.75,66.5,98.625,98.625,48200.0,6141.144929885864,7710.1090660095215,25600.0,11490.620704650879,165.70000000000005,0.0,382.4,0.0,377.0899963378906,0.0,0.0,0.0,60.0,41.1,7.443897247314452,-0.04888916015625,2.768916130065918,3.7918701171875,9.115280151367188,7.972518920898437,4457.053125,36.0,59700.0,4460.0,36.0,59600.0,6110.0,7760.0,-0.1,120.0
9,0,2018,8,2,4.125,-999.0,0.004,12200.0,-10.0,-10.0,4.125,1.2227215357124803,11.661941528320312,29.75301742553711,9.820150375366213,30.6593017578125,5849.7978515625,265.49444580078125,252.18728637695312,5.477996826171875,10.917388916015623,3163.1474609375,279.04656982421875,276.31228637695307,4.185220718383788,6.917497634887695,1545.0401611328125,287.954833984375,285.2711639404297,3.4212188720703125,4.4900550842285165,291.4324951171875,290.7981719970703,3.1543989181518555,2.982391357421875,293.92919921875,292.774169921875,0.07730770111083984,0.7766017913818359,0.0,0.017351627349853516,0.002259492874145508,101716.0,148.5360765457153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1346569061279297,2.3772220611572266,97860.0,337.1827545166016,291.2128601074219,0.0,60.2,0.0,0.0,0.0,0.0,291.3493347167969,293.1758117675781,0.01308,290.99786376953125,95.9,0.6241855621337891,0.5472888946533203,0.8765340284444392,0.6241855621337891,0.5472888946533203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5285000000000001,0.02,0.0,0.0,37.0,14.0,2.3000000000000003,40.0,-40.0,38.63499748706817,49.375,1.125,0.0,49.375,96000.0,500.46004486083984,510.45860290527344,38300.0,979.65576171875,246.3,0.0,408.6,0.0,375.3182220458984,0.0,0.0,0.0,64.0,35.30000000000001,9.394100189208984,1.5795555114746094,2.656112670898437,2.9022579193115234,5.734466552734375,9.845447540283203,4272.065937500001,43.0,61100.0,4270.0,43.0,61000.0,6150.0,7700.0,-1.1,310.0
