Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,2,8,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,5.6055360957980165,65.03625011444092,48.59738540649414,5532.03466796875,249.68441772460938,233.80247497558602,32.156354904174805,3.4244346618652344,2997.0546875,263.15318298339844,204.06228637695312,20.919574737548828,0.1065387725830078,1498.474609375,263.29824829101557,258.75588989257807,9.572458267211914,-4.0690879821777335,265.5179901123047,265.11221313476557,5.58354377746582,-3.4770965576171875,271.16354370117193,267.4654541015625,2.788745880126953,-2.3657207489013667,0.0,0.003548145294189453,0.009960651397705078,102859.0,233.119140625,0.0,0.0,0.0,0.0,4.074407577514648,-3.22452163696289,99580.0,266.8077545166016,271.0409545898437,0.0,83.5,0.0,3.9375,100.0,0.012,271.0054168701172,271.3285980224609,0.0026000000000000003,267.9865264892578,80.2,2.429119110107422,-2.152851104736328,3.4402224994264543,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697,0.28,3.0,25.0,60.0,12.0,21.70000000000001,10.0,-1.0,4.641568303108214,90.875,0.0,0.0,90.875,90200.0,1043.104103088379,852.1035919189453,87700.0,1513.7361221313477,216.4,0.0,281.7,0.0,305.81846618652344,0.0,0.0,63.0,14.0,16.560735702514652,-8.436954498291017,3.658950805664064,-1.123128890991211,33.298696517944336,12.289005279541016,0.0,80.0,99600.0,0.0,80.0,99600.0,3050.0,5030.0,19.1,0.0,0.0,897.2077369689941,557.5006256103517,10.0,0.0,0.0,0.0,286.4469108581543,70900.0,36.1,1.0,0.0,238.71,261.8,230.84,260.8
1,0,2018,2,8,-10.0,-999.0,0.0,12300.0,-10.0,-10.0,-10.0,6.084247443825007,60.05850887298584,44.34915542602539,5532.1103515625,249.65235900878903,234.24978637695312,30.229536056518555,4.831077575683594,2998.06982421875,262.77853393554693,222.31228637695312,20.226179122924805,0.6654548645019531,1503.9664306640625,262.76760864257807,258.30197143554693,8.961223602294922,-2.4704179763793945,264.43417358398443,263.7183074951172,5.26348876953125,-3.5157299041748047,270.24404907226557,266.69256591796875,2.3386459350585938,-2.896681785583496,0.0,0.0216677188873291,0.02811884880065918,102975.0,242.4661102294922,0.0,0.0,0.0,0.0,3.78878402709961,-3.7968368530273438,99690.0,266.8077545166016,269.99563598632807,0.0,83.30000000000003,0.0,3.875,100.0,0.012,270.08303833007807,270.3480682373047,0.0024600000000000004,267.24008178710943,80.9,1.8605499267578125,-2.487857818603516,3.3133269884856418,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.27,0.0,20.0,43.0,12.0,22.70000000000001,10.0,-2.0,4.511863470077515,88.375,0.0,0.0,88.375,90300.0,1039.9767608642578,849.8583106994629,90300.0,1262.2773475646973,216.2,0.0,279.6,0.0,301.4249267578125,0.0,0.0,104.0,32.0,15.86048412322998,-8.009393692016603,4.375246047973634,0.8814430236816406,31.376264572143555,12.404415130615234,0.0,81.0,99700.0,0.0,81.0,99700.0,1020.0,5020.0,20.200000000000006,0.0,0.0,799.9892902374268,535.0882568359375,10.0,0.0,0.0,0.0,286.3975524902344,70900.0,36.5,1.0,0.0,239.72,262.1,232.24,261.3
2,0,2018,2,8,-10.0,-999.0,0.0,11000.0,-10.0,-10.0,-10.0,5.282367091625929,57.1809720993042,41.055660247802734,5527.201171875,249.0962829589844,236.49978637695312,29.12178611755371,6.692649841308594,2996.17138671875,262.50112915039057,212.74978637695312,19.3641939163208,-1.0737380981445312,1506.509765625,261.58114624023443,258.1057586669922,8.949979782104492,-2.0894536972045903,264.16612243652344,263.1371459960937,5.614023208618164,-4.261077880859375,269.54568481445307,266.19113159179693,2.127511978149414,-3.4868803024291988,0.0,-0.026776790618896484,-0.02820074558258057,103043.0,247.4654006958008,0.0,0.0,0.0,0.0,3.836929321289064,-5.27647590637207,99750.0,266.8077545166016,268.0277557373047,0.0,83.10000000000002,0.0,3.84375,100.0,0.012,268.68914794921875,268.877456665039,0.00234,266.6304931640625,84.10000000000002,1.1357498168945312,-2.356827735900879,2.8164210384711623,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.2,-13.0,4.0,60.0,12.0,23.3,0.0,-5.0,4.484106540679932,71.375,0.0,0.0,71.375,90400.0,1038.2190856933594,849.7358436584473,90400.0,1505.8681335449219,217.3,0.0,232.4,0.0,292.68206787109375,0.0,0.0,96.0,34.0,15.661886215209961,-8.346616744995117,6.185190200805664,1.2644577026367188,30.60283660888672,13.130050659179688,0.0,86.0,99700.0,0.0,86.0,99700.0,1040.0,4950.0,21.1,0.0,0.0,472.7254505157471,529.104248046875,0.0,0.0,0.0,0.0,285.92472457885737,71000.0,37.3,1.0,0.0,239.02,262.95,231.56,261.21
3,0,2018,2,8,-10.0,-999.0,0.0,11300.0,-10.0,-10.0,-10.0,4.654865259304644,55.12864971160889,39.08958053588867,5524.623046875,248.6448974609375,238.87478637695312,28.47916030883789,9.466278076171877,2999.6083984375,262.22817993164057,227.81228637695312,18.878914833068848,-0.6993389129638672,1508.228759765625,261.28274536132807,254.43728637695312,8.844587326049805,-0.12932395935058594,263.66021728515625,262.5171356201172,5.836782455444336,-3.049544334411621,269.1951446533203,265.54733276367193,2.1927738189697266,-2.6725444793701167,0.0,-0.028059005737304688,0.02132201194763184,103093.0,251.21434783935547,0.0,0.0,0.0,0.0,3.700225830078125,-4.5014915466308585,99800.0,266.8077545166016,267.67047119140625,0.0,83.0,0.0,3.8125,100.0,0.012,268.30685424804693,268.48670959472656,0.0022800000000000003,266.2801513671875,83.10000000000002,1.0874881744384766,-1.647176742553711,2.1279658603016287,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.11,-8.0,2.0,66.0,12.0,23.1,0.0,-1.0,4.5982922315597525,68.5,0.0,0.0,68.5,--,--,849.8820304870605,--,2109.380268096924,214.2,0.0,243.6,0.0,291.0182189941406,0.0,0.0,100.0,43.0,15.709656715393065,-7.1159210205078125,6.7481441497802725,2.3961658477783203,30.11741828918457,15.00676727294922,0.0,87.0,99800.0,0.0,87.0,99800.0,2530.0,4860.0,19.0,0.0,0.0,683.5740299224854,583.4627685546875,0.0,0.0,0.0,0.0,286.2357063293457,71000.0,39.3,1.0,0.0,237.14,262.25,230.04,260.36
4,0,2018,2,8,-10.0,-999.0,0.0,11500.0,-10.0,-10.0,-10.0,4.274530164897442,54.78378486633301,37.63699722290039,5524.6806640625,248.414794921875,242.37478637695312,30.010501861572266,11.496597290039062,3002.47314453125,262.46255493164057,223.18728637695312,19.207539558410645,-0.6584682464599609,1508.84130859375,260.88563537597656,259.24978637695307,8.093762397766112,1.741323471069336,263.6029663085937,262.2283935546875,4.5296592712402335,-2.28839111328125,268.76473999023443,265.2139129638672,1.9957304000854488,-2.2432212829589844,0.0,0.01668548583984375,0.016170501708984375,103120.0,253.3783187866211,0.0,0.0,0.0,0.0,3.421905517578125,-3.979734420776367,99820.0,266.8077545166016,267.3773651123047,0.0,82.80000000000003,0.0,3.78125,100.0,0.012,267.914794921875,268.0929107666016,0.00222,265.9430084228516,83.0,0.9986982345581056,-1.2943840026855469,1.7505963172297925,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.07,-3.0,1.0,68.0,12.0,23.4,0.0,0.0,6.498464107513428,59.125,0.0,0.0,59.125,78700.0,2103.3708686828613,1261.525547027588,75000.0,2899.3494720458984,211.9,0.0,268.8,0.0,289.85821533203125,0.0,0.0,120.0,63.0,15.709097862243652,-6.306224822998048,5.793769836425781,3.576557159423828,30.73844337463379,16.06826400756836,0.0,87.0,99800.0,0.0,87.0,99800.0,2300.0,4810.0,18.0,0.0,0.0,448.037036895752,586.4217529296875,0.0,0.0,0.0,0.0,286.0424995422363,75000.0,56.5,1.0,0.0,235.79,261.6,229.09,260.90000000000003
5,0,2018,2,8,-1.4375,-999.0,0.0016,11300.0,-10.0,-10.0,-10.0,4.5242835357785225,54.81600952148438,35.386837005615234,5516.22314453125,247.5913543701172,243.87478637695312,28.92152214050293,10.570484161376953,3002.111328125,262.2334442138672,221.37478637695312,19.54728412628174,-0.9990386962890624,1507.521728515625,261.405517578125,259.43728637695307,7.970486640930176,2.0316390991210938,263.07748413085943,261.7531280517578,3.3831520080566406,-3.018930435180664,268.30137634277344,265.2458953857422,2.206884384155273,-2.654003143310547,0.0,0.025832653045654297,0.005123257637023926,103134.0,254.40727615356445,0.0,0.0,0.0,0.0,3.3587646484375,-4.1347694396972665,99830.0,266.8077545166016,267.61135864257807,0.0,82.7,0.0,3.75,100.0,0.012,268.11688232421875,268.23806762695307,0.00221,265.9029541015625,83.2,1.4521141052246094,-1.727495193481445,2.316066118422896,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.17,-9.0,4.0,70.0,12.0,22.6,0.0,0.0,4.673924088478088,82.375,0.0,0.0,82.375,92700.0,841.3589172363281,676.6946487426758,52800.0,1784.031852722168,202.3,0.0,260.7,0.0,290.6782684326172,0.0,0.0,145.0,75.0,15.66828727722168,-6.6515769958496085,4.453948974609375,3.796310424804688,28.902568817138672,16.133766174316403,0.0,85.0,99800.0,0.0,85.0,99800.0,2370.0,4630.0,18.6,0.0,0.0,444.6161632537842,498.9486083984375,0.0,0.0,0.0,0.0,285.9615669250488,71100.0,41.40000000000001,1.0,0.0,234.99,249.97,229.63,249.74
6,0,2018,2,8,-10.0,-999.0,0.0,12100.0,-10.0,-10.0,-10.0,6.201861560344696,54.68624305725098,33.76190948486328,5513.30029296875,246.90737915039062,243.93728637695312,28.961000442504893,8.828548431396484,3006.99755859375,261.86087036132807,237.12478637695312,20.386302947998047,-0.9250602722167968,1508.1273193359375,262.84390258789057,255.81228637695312,9.005105018615723,1.8923320770263672,262.91049194335943,261.37820434570307,4.033252716064453,-1.61016845703125,268.08041381835943,264.60263061523443,2.7683639526367188,-2.208683013916016,0.0,-0.02246570587158203,-0.025871992111206055,103145.0,254.99432373046875,0.0,0.0,0.0,0.0,3.9592361450195312,-3.573169708251953,99840.0,266.8077545166016,267.90225219726557,0.0,82.60000000000002,0.0,3.71875,100.0,0.012,268.2418670654297,268.3749237060547,0.00216,265.54656982421875,81.2,2.1928834915161133,-1.5857353210449219,2.753178029786796,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.21,-7.0,9.0,60.0,12.0,22.1,10.0,0.0,4.7467435002326965,16.125,25.0,0.0,25.0,--,--,--,--,--,213.4,0.0,205.3,0.0,291.96339416503906,0.0,0.0,141.0,86.0,15.848973274230955,-6.8054962158203125,4.331645965576172,4.6007843017578125,28.306629180908203,14.238887786865234,0.0,83.0,99800.0,0.0,83.0,99800.0,2660.0,4510.0,17.400000000000002,0.0,0.0,387.6065044403076,528.9306640625,0.0,0.0,0.0,0.0,286.33966827392584,71100.0,41.90000000000001,1.0,0.0,236.28,265.84000000000003,230.03,264.73
7,0,2018,2,8,-10.0,-999.0,0.0,11700.0,-10.0,-10.0,-10.0,5.778226897120477,54.24824142456055,32.088668823242195,5510.1259765625,246.83026123046875,243.12478637695312,30.447702407836914,7.838020324707031,3008.318115234375,261.6074066162109,240.24978637695312,20.629409790039066,-0.8503475189208984,1506.838134765625,263.9997711181641,244.74978637695312,9.288127899169922,1.3785877227783203,262.5258636474609,261.1101837158203,4.294432640075684,-0.9954719543457032,267.54714965820307,264.25927734375,2.215357780456543,-1.787109375,0.0,-0.02097797393798828,-0.002614021301269531,103141.0,254.4062042236328,0.0,0.0,0.0,0.0,3.2647056579589844,-3.2656288146972656,99830.0,266.8077545166016,266.8485717773437,0.0,82.4,0.0,3.6875,100.0,0.012,267.3251190185547,267.472900390625,0.0020900000000000003,265.14312744140625,82.5,1.4197864532470703,-1.0810070037841797,1.8766461076447745,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.1,-5.0,0.0,79.0,12.0,22.70000000000001,10.0,0.0,4.497875690460205,47.875,0.0,0.0,47.875,--,--,845.5886993408203,--,1251.142765045166,212.1,0.0,217.6,0.0,287.5006256103516,0.0,0.0,137.0,78.0,15.196870803833008,-7.065589904785156,5.108936309814453,4.392547607421875,33.527294158935554,11.845962524414062,0.0,86.0,99800.0,0.0,86.0,99800.0,2730.0,4420.0,17.1,0.0,0.0,396.14831161499023,520.59765625,0.0,0.0,0.0,0.0,286.2868461608887,71100.0,40.3,1.0,0.0,236.18,263.72,230.0,262.11
8,0,2018,2,8,-10.0,-999.0,0.0,11900.0,-10.0,-10.0,-10.0,4.5790876001119605,53.80844306945801,30.14653396606445,5500.74267578125,246.21990966796875,242.87478637695312,32.64921188354492,3.9464111328125,3006.74609375,261.0074615478516,245.56228637695312,21.12165069580078,-2.664041519165039,1505.547119140625,263.87014770507807,249.2917633056641,8.581813812255861,0.4464054107666016,262.50198364257807,261.13368225097656,4.6290435791015625,0.09049224853515624,266.8729248046875,263.629135131836,1.440561294555664,-1.6840133666992188,0.0,0.02791118621826172,0.03129720687866211,103142.0,253.9238796234131,0.0,0.0,0.0,0.0,2.3099308013916016,-2.9577293395996094,99820.0,266.8077545166016,267.0105743408203,0.0,82.30000000000003,0.0,3.6875,100.0,0.011,267.10107421875,267.271240234375,0.00198,264.471206665039,82.0,0.9061059951782228,-1.260883331298828,1.5647067879326642,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.13,0.0,10.0,67.0,12.0,22.8,0.0,0.0,5.20818167924881,65.75,0.0,0.0,65.75,--,--,674.4386138916016,--,1250.314208984375,211.3,0.0,234.4,0.0,288.22694396972656,0.0,0.0,136.0,80.0,15.972558975219727,-7.701316833496094,5.971235275268555,4.144699096679688,39.46078872680664,9.238670349121094,0.0,83.0,99800.0,0.0,83.0,99800.0,2680.0,4270.0,15.8,0.0,0.0,326.7336521148682,504.375,0.0,0.0,0.0,0.0,286.2359771728516,71100.0,47.90000000000001,1.0,0.0,235.64,262.6,229.6,260.90000000000003
9,0,2018,2,8,-10.0,-999.0,0.0,11700.0,-10.0,-10.0,-10.0,3.1979353642091155,53.94212913513184,24.753986358642567,5501.6669921875,246.0745086669922,240.77313232421875,37.27434730529785,2.9889144897460938,3007.79052734375,260.7593994140625,252.68728637695312,21.306486129760746,-3.823596954345703,1505.1943359375,264.13784790039057,254.09738159179688,8.813072204589844,-0.18742084503173828,262.2999267578125,260.9795684814453,4.1225433349609375,1.0870704650878906,266.44419860839844,263.60775756835943,0.7350931167602539,-0.9985971450805664,0.0,0.02754688262939453,0.031136989593505863,103153.0,254.5104432106018,0.0,0.0,0.0,0.0,1.066904067993164,-1.6671886444091797,99830.0,266.8077545166016,267.1827545166016,0.0,82.2,0.0,3.65625,100.0,0.011,266.626220703125,266.7641143798828,0.0018800000000000002,263.82046508789057,80.5,0.5632171630859375,-0.9133968353271484,1.1258207894279622,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696,0.12,12.0,12.0,60.0,12.0,23.1,0.0,0.0,5.593721091747284,91.875,0.0,0.0,91.875,90400.0,1030.3290386199951,673.9357757568359,90400.0,1251.5327758789062,212.0,0.0,238.3,0.0,288.90675354003906,0.0,0.0,152.0,86.0,15.902270317077635,-8.008064270019531,6.403038024902344,2.59431266784668,45.81132698059082,7.5641326904296875,0.0,82.0,99800.0,0.0,82.0,99800.0,2670.0,4260.0,15.0,0.0,0.0,302.5007667541504,446.0389404296875,0.0,0.0,0.0,0.0,286.22543716430664,71100.0,50.8,1.0,0.0,236.8,261.28000000000003,230.55,260.02
