Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,7,24,-10.0,-999.0,0.0,21800.0,-10.0,-10.0,-10.0,2.3593662828207016,19.069942474365234,12.634281158447266,13.069063186645508,9.539493560791016,5921.037109375,267.3631134033203,239.12478637695312,3.635473251342773,-2.7620973587036133,3204.24267578125,281.884765625,273.62478637695307,5.137514114379883,0.2855310440063477,1572.612060546875,290.03662109375,288.28819274902344,3.272125244140625,-0.37490081787109375,295.7624206542969,293.3900604248047,2.1562318801879883,1.4786376953125,301.0258483886719,295.42164611816406,1.614370346069336,0.5688743591308594,0.0,-0.015691757202148438,0.001500248908996582,101756.0,153.91004562377933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.219062805175781,0.4165363311767578,98990.0,243.9952545166016,300.2101745605469,0.0,82.30000000000003,0.0,0.0,0.0,0.0,300.19866943359375,301.1140441894531,0.01708,295.4813537597656,75.0,1.894023895263672,0.5338163375854492,1.9423134275712075,1.894023895263672,0.5338163375854492,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984,0.1,0.0,49.0,-50.0,12.0,-3.9,1540.0,-7.0,41.11397218704224,17.0,0.0,0.0,17.0,--,--,--,--,--,286.6,111.6,404.0,18.375,430.6222229003906,459.0,35.80000000000001,44.1,17.0,4.9,-3.3221950531005864,-4.129253387451172,1.3105716705322266,0.3395938873291016,1.5935020446777344,-2.842472076416016,5049.3903125,10.0,55800.0,5050.0,10.0,55800.0,6530.0,8010.0,-4.6000000000000005,1760.0
1,0,2020,7,24,-10.0,-999.0,0.0,20100.0,-10.0,-10.0,-10.0,1.6061800010502338,18.05782699584961,9.30832290649414,14.244878768920898,9.934873580932617,5911.326171875,266.438232421875,233.62478637695312,3.295085906982422,-2.7521419525146484,3201.276123046875,281.4771728515625,276.31228637695307,4.953329086303711,-1.1969966888427734,1570.482666015625,289.443359375,288.4372863769531,4.670705795288086,-0.07757186889648438,295.17120361328125,292.4997863769531,3.0516929626464844,0.2331066131591797,300.5148620605469,294.9997863769531,0.5324878692626953,0.5424156188964844,0.0,-0.02480363845825196,0.02763211727142334,101772.0,155.14420986175537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4342079162597656,0.5040626525878906,99000.0,243.9952545166016,297.9478759765625,0.0,82.0,0.0,0.0,0.0,0.0,298.5120544433594,299.378662109375,0.016980000000000002,295.3747863769531,77.5,0.6064996719360352,0.7140130996704102,0.9406246615108104,0.6064996719360352,0.7140130996704102,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982,0.02,0.0,0.0,-70.0,12.0,-4.7,1500.0,-14.0,39.6543824672699,0.5,0.0,0.0,0.5,--,--,--,--,--,287.2,0.0,399.9,0.0,417.7555541992188,0.0,0.0,0.0,41.0,21.0,-2.879566192626953,-5.076059341430664,3.579429626464844,-0.6561069488525391,1.5699615478515625,-2.409709930419922,4918.95875,11.0,56700.0,4920.0,11.0,56700.0,6350.0,7950.0,-4.5,1400.0
2,0,2020,7,24,-10.0,-999.0,0.0,17100.0,-10.0,-10.0,-10.0,0.732815332710743,14.594537734985352,7.314235687255857,15.216695785522461,6.7769927978515625,5914.3857421875,266.7452392578125,234.68728637695312,4.597362518310547,-0.8830242156982422,3204.567626953125,281.30694580078125,275.12478637695307,3.9193038940429688,-1.844989776611328,1575.1141357421875,290.41180419921875,285.0469207763672,2.5008764266967773,-1.8234663009643561,295.6220397949219,291.12205505371094,0.018999099731445312,0.18326187133789065,299.71795654296875,294.096923828125,-0.4882612228393554,0.5280609130859375,0.0,0.021329879760742188,0.027969956398010254,101827.0,159.72284317016604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3350372314453125,0.7113990783691406,99050.0,243.9952545166016,296.374755859375,0.0,81.7,0.0,0.0,0.0,0.0,296.9283752441406,297.7650451660156,0.01651,294.94580078125,82.80000000000003,-0.5915203094482422,0.3817005157470703,0.7513827974908054,-0.5915203094482422,0.3817005157470703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982,0.02,-1.0,1.0,20.0,12.0,-3.4000000000000004,1000.0,-45.0,35.89125466346741,15.25,0.0,0.0,15.25,--,--,--,--,--,284.3,0.0,387.0,0.0,409.0532531738281,0.0,0.0,0.0,36.0,14.0,0.39083290100097656,-8.361598968505861,1.902896881103516,-1.8924798965454104,5.1528968811035165,-1.1566276550292969,4910.659375,8.0,56800.0,4910.0,8.0,56700.0,6430.0,7980.0,-2.8000000000000003,750.0
3,0,2020,7,24,-10.0,-999.0,0.0,15400.0,-10.0,-10.0,-10.0,1.9748228639364245,13.58206558227539,8.246541976928711,13.892702102661133,6.790641784667969,5918.13525390625,266.58624267578125,236.06228637695312,4.5554847717285165,-1.4096050262451172,3206.865478515625,282.75335693359375,267.49978637695307,4.830146789550781,-1.999773979187012,1575.051025390625,290.41912841796875,286.2434844970703,0.946645736694336,-1.479658126831055,295.73614501953125,290.6761016845703,0.17620182037353516,1.0924396514892578,299.2650146484375,294.4053955078125,0.6336193084716797,1.0720787048339844,0.0,0.029403209686279293,-0.00528717041015625,101813.0,159.2253932952881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9337320327758788,1.9780502319335933,99040.0,243.9952545166016,295.6428527832031,0.0,81.4,0.0,0.0,0.0,0.0,296.3684387207031,297.2131042480469,0.0166,294.9997863769531,86.0,0.8919153213500977,1.5688676834106443,1.8161514825187624,0.8919153213500977,1.5688676834106443,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982,0.05,-4.0,1.0,80.0,12.0,-3.6,1010.0,-46.0,33.04635190963745,18.625,0.0,4.125,18.625,--,--,--,--,--,289.8,0.0,384.1,0.0,405.1995544433594,0.0,0.0,0.0,32.0,1.0,-2.891319274902344,-5.736345291137695,-0.7555599212646484,-2.237711906433105,3.8498401641845694,-3.69537353515625,4931.76625,6.0,56600.0,4930.0,6.0,56600.0,6380.0,7940.0,-2.4000000000000004,530.0
4,0,2020,7,24,-10.0,-999.0,0.0,14400.0,-10.0,-10.0,-10.0,0.7737940661609173,11.666828155517578,3.854801177978516,11.296939849853516,3.9237995147705083,5918.6015625,266.69247436523443,241.37478637695312,4.192169189453125,-0.5464458465576172,3208.104248046875,283.14013671875,263.93728637695307,5.284604072570801,-2.847841262817384,1575.184326171875,290.42315673828125,285.4997863769531,1.6200942993164062,0.29715538024902344,295.33404541015625,290.9997863769531,0.2591581344604492,0.8858432769775391,298.86712646484375,295.1872863769531,0.11620521545410155,0.1855506896972656,0.0,0.01791667938232422,-0.009905576705932615,101825.0,160.53657341003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3135128021240234,1.475341796875,99060.0,243.9952545166016,295.5764465332031,0.0,81.2,0.0,0.0,0.0,0.0,296.1520080566406,296.96728515625,0.01676,295.1872863769531,88.4,0.20836257934570312,0.3390054702758789,0.3776415744796395,0.20836257934570312,0.3390054702758789,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1982,0.01,-1.0,0.0,71.0,12.0,-3.6,1130.0,-29.0,32.389790534973145,7.875,0.0,0.0,7.875,--,--,--,--,--,289.8,0.0,381.3,0.0,404.74505615234375,0.0,0.0,0.0,57.0,0.7000000000000001,-1.2234535217285156,-6.4707984924316415,0.4177303314208984,-0.14294052124023438,3.424005508422852,-1.974458694458008,4939.1815625,11.0,56600.0,4940.0,11.0,56600.0,6400.0,7910.0,-3.0,800.0
5,0,2020,7,24,-10.0,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,0.914073310792446,10.571125030517578,1.3517341613769531,9.873838424682617,2.79682731628418,5914.6650390625,266.5838623046875,242.43728637695312,4.1838340759277335,-1.0041999816894531,3207.81689453125,282.9151611328125,260.43728637695307,5.281258583068848,-3.3643217086791988,1576.11181640625,290.10894775390625,285.8747863769531,2.483871459960937,2.126727104187012,295.1600646972656,290.8836364746094,0.7322530746459961,1.8493576049804688,298.4144287109375,294.9873046875,-0.3626384735107422,-0.43550872802734375,0.0,-0.02417087554931641,0.02655315399169922,101853.0,162.65995025634766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6610908508300781,-0.042774200439453125,99080.0,243.9952545166016,295.5954284667969,0.0,80.9,0.0,0.0,0.0,0.0,296.0178527832031,296.83905029296875,0.016669999999999997,295.0865020751953,89.60000000000002,-0.537266731262207,-0.7409181594848633,0.9377335865719942,-0.537266731262207,-0.7409181594848633,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869,0.02,-1.0,0.0,64.0,12.0,-3.4000000000000004,1090.0,-30.0,32.90288662910461,10.375,0.0,0.0,10.375,--,--,--,--,--,287.3,0.0,380.4,0.0,404.6733093261719,0.0,0.0,0.0,80.0,14.6,-0.05296516418457031,-6.634105682373048,2.283496856689453,3.101890563964844,3.72381591796875,-1.4248313903808594,4847.36109375,18.0,57200.0,4850.0,18.0,57200.0,6400.0,7880.0,-2.8000000000000003,770.0
6,0,2020,7,24,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,0.842815238982439,10.242731094360352,1.707132339477539,8.79338264465332,1.432088851928711,5910.6572265625,266.4487762451172,233.12478637695312,5.032035827636719,-1.3576736450195312,3205.69482421875,282.5044250488281,265.43728637695307,5.632327079772949,-3.056957244873047,1574.875,289.7156677246094,286.1872863769531,4.667402267456055,2.3715829849243164,295.1270751953125,291.4997863769531,1.7708816528320312,1.6588115692138672,297.7725830078125,295.1872863769531,-0.4992437362670898,-0.3149013519287109,0.0,-0.016585350036621094,0.0072841644287109375,101854.0,162.45096826553342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2207965850830078,-0.38039398193359375,99080.0,243.9952545166016,295.1241760253906,0.0,80.60000000000002,0.0,0.0,0.0,0.0,295.4484558105469,296.27740478515625,0.0164,294.8122863769531,92.3,-0.5765781402587891,-0.6044654846191406,0.8773596975952387,-0.5765781402587891,-0.6044654846191406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869,0.02,-1.0,0.0,56.0,12.0,-3.0,1040.0,-40.0,33.65663290023804,0.0,0.0,0.0,0.0,--,--,--,--,--,286.8,0.0,379.9,0.0,402.2138366699219,0.0,0.0,0.0,82.0,27.9,0.6080112457275391,-6.540851593017577,3.9937591552734375,3.1339073181152344,4.6915931701660165,-1.9023685455322263,4847.41078125,14.0,57200.0,4850.0,14.0,57200.0,6370.0,7830.0,-3.1,940.0
7,0,2020,7,24,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,0.5863425061106682,10.194620132446287,-0.1522998809814453,7.23907470703125,-1.941091537475586,5908.56982421875,266.1510009765625,226.31228637695312,5.266199111938477,-1.5363807678222656,3206.75537109375,282.55120849609375,268.43728637695307,6.759145736694336,-2.0325031280517583,1574.162353515625,289.96282958984375,284.6247863769531,4.82984733581543,1.0184917449951172,295.16900634765625,291.7497863769531,0.9248447418212892,0.9355735778808594,297.4241943359375,294.8122863769531,-0.3925266265869141,0.5158576965332031,0.0,-0.02285289764404297,-0.007884740829467773,101848.0,161.9654960632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03661155700683594,0.6212673187255859,99070.0,243.9952545166016,294.7322082519531,0.0,80.4,0.0,0.0,0.0,0.0,295.05230712890625,295.8407897949219,0.015880000000000002,294.3122863769531,91.9,-0.4872207641601562,0.3871068954467773,0.6284205343108624,-0.4872207641601562,0.3871068954467773,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869,0.02,0.0,0.0,50.0,12.0,-2.4000000000000004,710.0,-42.0,32.28346490859985,0.0,0.0,0.0,0.0,--,--,--,--,--,287.6,0.0,376.0,0.0,400.1318359375,0.0,0.0,0.0,68.10000000000001,22.20000000000001,0.04022026062011719,-6.1655921936035165,3.280590057373047,0.3009223937988281,5.188407897949219,-2.790578842163086,4772.44953125,13.0,57800.0,4770.0,13.0,57700.0,6340.0,7890.0,-3.4000000000000004,940.0
8,0,2020,7,24,-10.0,-999.0,0.0,12300.0,-10.0,-10.0,-10.0,1.6818956732749941,9.553937911987305,-1.5864372253417969,6.52073860168457,-4.3127079010009775,5908.6181640625,266.28387451171875,192.12478637695312,5.087165832519531,-3.177474975585937,3206.58544921875,282.7001037597656,269.18728637695307,7.5901384353637695,-1.606668472290039,1571.256591796875,290.27630615234375,282.8122863769531,6.184165954589844,-0.6317272186279297,294.9737854003906,291.9372863769531,1.090192794799805,-0.6628322601318359,296.74395751953125,294.4997863769531,-0.13916397094726562,0.745182991027832,0.0,0.02369546890258789,0.012583494186401369,101823.0,159.98236846923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717658996582031,1.6645259857177734,99050.0,243.9952545166016,294.1258544921875,0.0,80.10000000000002,0.0,0.0,0.0,0.0,294.3125915527344,295.122802734375,0.01539,293.8122863769531,94.6,-0.04190635681152344,0.9828939437866212,0.9397890518885106,-0.04190635681152344,0.9828939437866212,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869,0.02,0.0,0.0,43.0,12.0,-1.1,430.0,-91.0,31.371334552764893,21.5,0.0,0.0,21.5,--,--,--,--,--,289.9000000000001,0.0,371.20000000000016,0.0,396.84564208984375,0.0,0.0,0.0,41.0,21.0,-1.216827392578125,-5.525901794433594,3.557685852050781,-2.106464385986328,4.7721900939941415,-4.820259094238281,4815.1603125,4.0,57400.0,4820.0,4.0,57400.0,6370.0,7900.0,-3.4000000000000004,960.0
9,0,2020,7,24,-10.0,-999.0,0.0,12500.0,-10.0,-10.0,-10.0,1.7263798639178276,7.998432159423827,-0.92144775390625,4.562894821166992,-4.197650909423828,5909.67578125,266.2498779296875,237.70997619628903,4.150005340576172,-2.0993614196777344,3207.330078125,282.26702880859375,270.87478637695307,8.511432647705076,-0.9896736145019532,1571.7166748046875,290.19390869140625,284.2171325683594,7.111433029174805,-1.3901309967041016,294.8330383300781,292.4051818847656,0.5245265960693359,-0.692718505859375,296.5082092285156,294.0607604980469,0.19219970703125,-0.029710769653320312,0.0,-0.03023529052734375,-0.0035963058471679688,101833.0,160.60187149047854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9923820495605469,1.8247299194335933,99060.0,243.9952545166016,293.79949951171875,0.0,79.9,0.0,0.0,0.0,0.0,294.01641845703125,294.83740234375,0.01508,293.44532775878906,93.8,0.34062767028808594,0.00958251953125,0.3159691127948463,0.34062767028808594,0.00958251953125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1869,0.01,0.0,0.0,44.0,12.0,-0.6000000000000001,240.0,-130.0,34.360759258270264,0.0,0.0,0.0,0.0,--,--,--,--,--,287.0,0.0,373.8,0.0,395.1724548339844,0.0,0.0,0.0,22.1,15.2,-1.2480316162109375,-4.967153549194336,2.8230876922607417,-1.5144386291503906,3.0006637573242188,-3.821460723876953,4791.08984375,18.0,57600.0,4790.0,18.0,57600.0,6350.0,7890.0,-4.0,1250.0
