Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,9,6,-10.0,-999.0,0.0,31900.0,-10.0,-10.0,-10.0,6.702038012444973,6.77250862121582,-4.392040252685547,7.097463607788086,-5.898754119873048,5921.8232421875,266.6077423095703,247.49978637695312,2.9528102874755864,-8.111026763916017,3212.03564453125,284.4510498046875,269.56228637695307,10.338146209716797,-13.02569580078125,1559.9658203125,292.97430419921875,291.0084533691406,4.726020812988281,-7.910667419433594,299.76495361328125,293.4372863769531,6.864280700683594,-5.21630859375,306.0135192871094,295.51861572265625,5.2551307678222665,-2.1107425689697266,0.0,0.0032913684844970703,0.012503504753112793,101359.0,120.95675659179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.877910614013672,-2.051582336425781,101200.0,13.995254516601562,303.5650329589844,0.0,15.1,0.0,0.0,0.0,0.0,304.58612060546875,303.58544921875,0.017750000000000002,296.4216003417969,56.5,2.0135726928710938,-0.4650115966796875,2.0642355266027157,2.0135726928710938,-0.4650115966796875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.06,-6.0,0.0,90.0,8.0,-8.1,2960.0,-11.0,44.59932041168213,0.0,0.0,0.0,0.0,--,--,--,--,--,297.5,0.0,438.6,0.0,447.7085266113281,0.0,0.0,0.0,64.0,49.90000000000001,-0.8659248352050781,-4.338409423828125,4.744918823242188,-5.6114501953125,-2.290283203125,-5.7039947509765625,4863.77140625,27.0,57200.0,4860.0,27.0,57100.0,6410.0,7700.0,-7.7,2760.0
1,0,2019,9,6,-10.0,-999.0,0.0,26800.0,-10.0,-10.0,-10.0,5.102558009326458,5.310382843017578,-5.0764198303222665,7.539815902709961,-5.363128662109375,5918.16357421875,266.093505859375,250.93728637695312,2.46829605102539,-7.893501281738281,3210.26806640625,284.32794189453125,269.24978637695307,9.48941421508789,-14.222801208496096,1559.324951171875,292.7906494140625,290.554931640625,3.477645874023437,-9.075714111328123,299.85870361328125,292.24066162109375,6.3355865478515625,-7.431446075439452,305.4613952636719,295.9788513183594,6.4045047760009775,-2.8866252899169917,0.0,-0.010557174682617188,-0.02372455596923828,101365.0,121.40533447265624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.068283081054688,-2.3880538940429688,101200.0,13.995254516601562,302.04595947265625,0.0,16.400000000000002,0.0,0.0,0.0,0.0,302.9700012207031,301.9649963378906,0.018060000000000003,296.7172546386719,63.6,1.69879150390625,-0.16474151611328125,1.7513734956737608,1.69879150390625,-0.16474151611328125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.05,-4.0,0.0,110.0,8.0,-8.1,2820.0,-11.0,43.387715816497796,0.0,0.0,0.0,0.0,--,--,--,--,--,295.7,0.0,430.3,0.0,438.9704284667969,0.0,0.0,0.0,70.0,72.8,-0.1902942657470703,-3.7049236297607417,3.9857006072998047,-8.251705169677733,-3.506555557250977,-4.489543914794922,4852.818359375,27.0,57200.0,4850.0,27.0,57200.0,6350.0,7710.0,-8.4,2830.0
2,0,2019,9,6,-10.0,-999.0,0.0,23600.0,-10.0,-10.0,-10.0,4.655004322528839,5.226165771484375,-5.558124542236328,8.119625091552733,-4.851806640625,5920.60986328125,265.73196411132807,254.62478637695312,3.862873077392578,-7.628143310546875,3213.19921875,284.19122314453125,269.81228637695307,8.923141479492188,-14.78082275390625,1560.97021484375,292.7604064941406,287.1872863769531,4.1896018981933585,-8.734031677246094,299.47265625,291.3747863769531,5.5511627197265625,-8.445663452148438,304.41595458984375,295.8747863769531,5.838949203491211,-3.319664001464844,0.0,0.002981185913085937,-0.01733851432800293,101421.0,125.89251708984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.652423858642577,-2.7230377197265625,101260.0,13.995254516601562,302.1302185058594,0.0,17.900000000000006,0.0,0.0,0.0,0.0,302.6219482421875,301.5652160644531,0.018410000000000003,297.0547637939453,68.60000000000001,1.7325172424316406,-0.3114757537841797,1.7532301906030625,1.7325172424316406,-0.3114757537841797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.05,-2.0,0.0,10.0,8.0,-8.4,2650.0,-27.0,40.10883736610413,0.0,0.0,0.0,0.0,--,--,--,--,--,294.5,0.0,419.3,0.0,439.367919921875,0.0,0.0,0.0,99.0,83.9,-1.4726943969726562,-6.0800228118896475,3.29119873046875,-8.345685958862305,-1.2142791748046875,-3.2124252319335938,4886.73625,23.0,57000.0,4890.0,23.0,57000.0,6270.0,7600.0,-8.3,2570.0
3,0,2019,9,6,-10.0,-999.0,0.0,21100.0,-10.0,-10.0,-10.0,4.789454065263271,4.041616439819337,-6.64990234375,7.5495853424072275,-4.560857772827148,5923.671875,265.71682739257807,254.87478637695312,3.8051834106445312,-8.307392120361326,3214.84521484375,284.28155517578125,267.87478637695307,7.6550140380859375,-14.985984802246096,1562.1494140625,292.9330139160156,286.1872863769531,5.3671722412109375,-9.714469909667967,298.9957275390625,291.6150360107422,5.060806274414063,-9.19121551513672,303.6669006347656,295.65415954589844,4.940715789794922,-5.3627471923828125,0.0,-0.0035266876220703125,-0.007354021072387695,101461.0,129.04290771484378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8440513610839835,-4.55914306640625,101300.0,13.995254516601562,300.9947204589844,0.0,19.8,0.0,0.0,0.0,0.0,301.5335693359375,300.4345703125,0.01838,297.06175231933594,73.2,1.4265213012695312,-1.0420169830322266,1.7526269017253069,1.4265213012695312,-1.0420169830322266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.06,-3.0,0.0,36.0,8.0,-7.9,2410.0,-48.0,38.83774971961975,0.0,0.0,0.0,0.0,--,--,--,--,--,294.6,0.0,413.9,0.0,432.8647766113281,0.0,0.0,0.0,118.0,77.2,-2.6647167205810547,-9.758441925048828,3.2728404998779297,-7.8437843322753915,0.074371337890625,-2.165487289428711,4921.748828125,21.0,56800.0,4920.0,21.0,56700.0,6260.0,7560.0,-7.800000000000002,2320.0
4,0,2019,9,6,-10.0,-999.0,0.0,19900.0,-10.0,-10.0,-10.0,4.1620057076215735,2.7002620697021484,-7.139484405517577,7.5555171966552725,-4.785259246826172,5921.67578125,265.66552734375,254.81228637695312,4.519275665283203,-8.890106201171875,3212.226806640625,284.178466796875,267.06228637695307,8.695228576660156,-14.908992767333984,1559.5936279296875,293.89727783203125,283.5622863769531,6.037384033203125,-11.302017211914062,298.4195556640625,292.4054107666016,5.098312377929688,-9.773147583007812,303.13372802734375,295.5215301513672,3.50747299194336,-5.876871109008789,0.0,-0.008252143859863281,-0.02715706825256348,101446.0,127.56768798828124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.473949432373047,-5.0378150939941415,101280.0,13.995254516601562,300.2920227050781,0.0,22.0,0.0,0.0,0.0,0.0,300.71319580078125,299.6240234375,0.018160000000000003,296.8394775390625,75.60000000000002,0.9109115600585938,-0.8394012451171875,1.2533877207897604,0.9109115600585938,-0.8394012451171875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.03,-1.0,1.0,40.0,8.0,-7.4,2210.0,-60.0,38.04868364334106,0.0,0.0,0.0,0.0,--,--,--,--,--,294.3,0.0,410.5,0.0,428.7184448242188,0.0,0.0,0.0,121.0,81.30000000000003,-1.43231201171875,-14.020462036132812,4.712326049804688,-9.66958236694336,1.992242813110352,-3.022760391235352,4926.23109375,23.0,56700.0,4930.0,23.0,56700.0,6240.0,7490.0,-7.5,2220.0
5,0,2019,9,6,-10.0,-999.0,0.0,18300.0,-10.0,-10.0,-10.0,3.6726149320602417,1.1797447204589844,-5.877246856689452,7.098085403442383,-4.615501403808594,5915.93994140625,265.5150146484375,255.56228637695312,4.4692955017089835,-8.966588973999023,3208.00439453125,284.08538818359375,266.06228637695307,8.464557647705076,-14.985851287841795,1555.9578857421875,294.0538330078125,282.1247863769531,5.176139831542969,-11.229110717773438,298.08319091796875,292.4596252441406,4.863777160644531,-10.641029357910156,302.6499328613281,295.6806945800781,2.939926147460937,-5.418556213378906,0.0,0.008759498596191406,-0.01436495780944824,101424.0,125.40228271484376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781627655029297,-4.80328369140625,101260.0,13.995254516601562,299.7038269042969,0.0,24.5,0.0,0.0,0.0,0.0,300.0030212402344,298.9688720703125,0.017990000000000003,296.67791748046875,79.0,0.7085628509521484,-0.7466754913330078,1.066788848489523,0.7085628509521484,-0.7466754913330078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.03,-1.0,1.0,38.0,8.0,-6.9,2150.0,-44.0,37.56747078895569,0.0,0.0,0.0,0.0,--,--,--,--,--,293.6,0.0,407.0,0.0,425.30072021484375,0.0,0.0,0.0,109.0,77.0,-1.6547698974609375,-14.11481475830078,4.523031234741211,-10.24026107788086,2.3775768280029297,-3.3971118927001966,4870.3321875,25.0,57100.0,4870.0,25.0,57100.0,6210.0,7450.0,-8.3,2590.0
6,0,2019,9,6,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,3.665154278278351,0.0799102783203125,-4.990245819091797,5.959678649902344,-4.925788879394531,5911.44775390625,265.38623046875,254.74978637695312,4.660320281982422,-8.597072601318361,3205.14599609375,284.1693115234375,264.87478637695307,8.035659790039062,-15.618499755859375,1553.426513671875,293.9976501464844,282.3392791748047,5.735694885253906,-10.593341827392578,297.5084228515625,293.9596099853516,3.8973922729492174,-9.670051574707033,301.8143310546875,295.6992492675781,2.409576416015625,-5.5925941467285165,0.0,0.0005321502685546875,0.006844282150268555,101421.0,124.80441284179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.558799743652344,-4.812610626220703,101260.0,13.995254516601562,299.084716796875,0.0,27.4,0.0,0.0,0.0,0.0,299.4242248535156,298.3282165527344,0.017750000000000002,296.4402313232422,81.0,0.7056560516357422,-1.1006126403808594,1.3161297242622825,0.7056560516357422,-1.1006126403808594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.04,-1.0,1.0,39.0,8.0,-6.4,2030.0,-70.0,38.46287727355957,0.0,0.0,0.0,0.0,--,--,--,--,--,293.7,0.0,407.6,0.0,421.91595458984375,0.0,0.0,0.0,109.0,57.6,-1.0077972412109375,-14.98544692993164,3.6280593872070312,-8.868579864501953,2.8367691040039062,-2.98819351196289,4816.321171875,26.0,57400.0,4820.0,26.0,57400.0,6210.0,7420.0,-8.700000000000001,2770.0
7,0,2019,9,6,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,4.471787136048079,-1.2073001861572266,-3.916229248046875,3.7605209350585938,-5.49560546875,5906.4345703125,265.22711181640625,253.9827880859375,5.093517303466797,-7.974929809570312,3201.28466796875,284.50518798828125,262.37478637695307,6.161510467529298,-14.428232192993164,1549.6693115234375,294.1714172363281,280.75909423828125,6.221885681152344,-11.074577331542967,296.7561950683594,293.78497314453125,3.513031005859375,-8.243602752685549,300.552490234375,294.9480285644531,1.1044158935546875,-6.985206604003906,0.0,-0.0015435218811035154,0.026312589645385742,101423.0,124.608642578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3615360260009766,-6.4820213317871085,101270.0,13.995254516601562,298.9020080566406,0.0,30.3,0.0,0.0,0.0,0.0,299.1558837890625,298.060546875,0.01712,295.88177490234375,80.80000000000003,0.2666664123535156,-1.8253250122070312,1.8771934700198472,0.2666664123535156,-1.8253250122070312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.09,-3.0,7.0,17.0,8.0,-5.7,1480.0,-130.0,35.97460269927978,0.0,0.0,0.0,0.0,--,--,--,--,--,294.2,0.0,400.0,0.0,420.837158203125,0.0,0.0,0.0,73.0,39.0,2.027935028076172,-17.224678039550778,4.558055877685547,-6.678092956542969,4.6045265197753915,-1.0555057525634766,4760.2351171875,25.0,57800.0,4760.0,25.0,57800.0,6190.0,7420.0,-7.6,2150.0
8,0,2019,9,6,-10.0,-999.0,0.0,16800.0,-10.0,-10.0,-10.0,4.335376981645823,-1.944751739501953,-3.94765853881836,1.833322525024414,-7.036705017089844,5901.185546875,265.01327514648443,252.8278350830078,6.2857723236083975,-7.286903381347656,3197.934814453125,284.72332763671875,258.24978637695307,4.474559783935547,-11.947795867919922,1545.85693359375,294.528076171875,276.554428100586,5.725730895996094,-12.64667510986328,296.3165283203125,293.41026306152344,4.003471374511719,-8.051109313964844,299.5476379394531,293.6474304199219,0.2543621063232422,-6.735679626464844,0.0,-0.011138916015625,0.02697181701660156,101411.0,123.20504760742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237186431884766,-6.162757873535156,101260.0,13.995254516601562,297.92230224609375,0.0,33.1,0.0,0.0,0.0,0.0,298.2376708984375,297.16552734375,0.01661,295.37046813964844,82.30000000000003,0.5164661407470703,-1.584146499633789,1.62636323121842,0.5164661407470703,-1.584146499633789,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.07,-3.0,4.0,35.0,8.0,-4.9,1140.0,-217.0,30.87709450721741,0.0,0.0,0.0,0.0,--,--,--,--,--,295.0,0.0,387.0,0.0,415.4115905761719,0.0,0.0,0.0,47.0,35.0,2.6583118438720703,-16.96834945678711,4.9822731018066415,-7.186664581298827,6.210792541503906,-0.7508010864257812,4708.690546875,25.0,58200.0,4710.0,25.0,58100.0,6170.0,7460.0,-7.7,2070.0
9,0,2019,9,6,-10.0,-999.0,0.0,15900.0,-10.0,-10.0,-10.0,3.867077648639679,-2.7018070220947266,-4.4312782287597665,-0.5708904266357422,-9.627082824707033,5899.88818359375,264.85458374023443,250.12474060058602,5.7345542907714835,-7.5909366607666025,3198.113525390625,284.8428649902344,256.50564575195307,3.479354858398437,-10.71889877319336,1544.8807373046875,294.8067626953125,270.7277069091797,4.729789733886719,-14.11467742919922,296.20855712890625,292.0546417236328,4.029193878173828,-8.749893188476562,298.79315185546875,291.328369140625,0.3047447204589844,-6.287925720214844,0.0,0.01026296615600586,0.006676912307739258,101424.0,124.03598022460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067955017089844,-5.550188064575195,101270.0,13.995254516601562,296.70770263671875,0.0,36.3,0.0,0.0,0.0,0.0,297.0819091796875,296.04840087890625,0.01614,294.90419006347656,84.7,0.7551593780517578,-1.3308162689208984,1.502266168128699,0.7551593780517578,-1.3308162689208984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.05,-2.0,2.0,57.0,8.0,-4.0,910.0,-322.0,25.546613216400146,0.0,0.0,0.0,0.0,--,--,--,--,--,297.6,0.0,372.8,0.0,408.6885070800781,0.0,0.0,0.0,40.0,33.4,1.4775867462158203,-16.874908447265625,4.6206398010253915,-8.423759460449219,5.09990119934082,-1.2870426177978516,4677.21615234375,24.0,58400.0,4680.0,24.0,58400.0,6140.0,7450.0,-6.9,1780.0
