Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,3,13,-10.0,-999.0,0.0,38500.0,-10.0,-10.0,-10.0,7.712755994871259,30.98171758651733,-4.197002410888672,5643.3876953125,254.73031616210938,229.06228637695312,21.7673397064209,-10.266372680664062,3045.29638671875,271.5041656494141,240.93728637695312,11.38162612915039,-13.977340698242188,1484.968017578125,274.48922729492193,263.43728637695307,4.392869949340819,-12.840700149536133,280.01968383789057,267.5778045654297,6.449399948120117,-9.254962921142578,286.210693359375,269.35195922851557,5.122997283935547,-6.222543716430664,0.0,-0.009705543518066406,-0.013159394264221191,101814.0,153.4104461669922,0.0,0.0,0.0,0.0,5.643495559692383,-6.847202301025393,100560.0,105.52650451660156,284.5169372558594,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,285.6556396484375,285.1938171386719,0.00305,270.21424865722656,33.1,2.7013511657714844,-3.3700790405273438,4.191418582107873,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1089,0.36,-38.0,30.0,100.0,12.0,14.4,0.0,0.0,5.95570182800293,0.0,0.0,0.0,0.0,--,--,--,--,--,261.3,0.0,261.8,0.0,371.5151977539063,0.0,0.0,3.0,24.70000000000001,7.921385765075684,-18.120756149291992,3.4481735229492188,-6.335685729980469,16.402265548706055,-3.0262184143066406,2746.8,7.0,72800.0,2750.0,7.0,72700.0,4560.0,5820.0,13.8,0.0,0.0,1244.1302070617674,2214.850646972656,0.0,0.0,0.0,0.0,126.03923416137695,71600.0,21.1,1.0,0.0,249.05,283.1,241.48,282.6
1,0,2018,3,13,-10.0,-999.0,0.0,33700.0,-10.0,-10.0,-10.0,7.242512509226799,30.791217803955078,-4.581382751464844,5647.134765625,254.9424133300781,228.68728637695312,21.1845121383667,-8.832412719726562,3048.96826171875,271.52911376953125,235.18728637695312,11.394615173339846,-12.476415634155273,1486.578125,275.25067138671875,261.93728637695307,3.729019165039064,-13.870960235595705,279.150146484375,267.35775756835943,7.4513092041015625,-10.591506958007812,284.6509094238281,269.3634185791016,6.017250061035156,-5.2548828125,0.0,-0.008496284484863281,-0.01750636100769043,101881.0,159.1570281982422,0.0,0.0,0.0,0.0,6.426525115966798,-5.511398315429688,100630.0,105.52650451660156,282.6307678222656,0.0,0.9,0.0,0.0,0.0,0.0,283.7530822753906,283.2605895996094,0.0031500000000000005,270.6505126953125,38.6,2.5903987884521484,-1.9046745300292969,3.1893435450037937,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.23,-25.0,10.0,70.0,12.0,15.8,0.0,0.0,5.614071309566498,0.0,0.0,0.0,0.0,--,--,--,--,--,258.8,0.0,255.7,0.0,361.8547058105469,0.0,0.0,38.0,36.4,8.311403274536133,-17.657291412353516,2.9759445190429688,-9.612207412719727,14.818273544311525,-2.2693748474121094,2752.08,5.0,72800.0,2750.0,5.0,72600.0,4560.0,5860.0,14.6,0.0,0.0,849.5252780914308,2052.4112854003906,0.0,0.0,0.0,0.0,126.02951049804688,71600.0,19.8,1.0,0.0,249.74,281.40000000000003,241.89,281.0
2,0,2018,3,13,-10.0,-999.0,0.0,28300.0,-10.0,-10.0,-10.0,6.9512504590675235,31.164862632751465,-4.985797882080078,5654.099609375,254.8733367919922,227.74978637695312,19.482254028320312,-8.8887939453125,3056.27392578125,271.338119506836,240.43728637695312,11.737945556640625,-11.66580581665039,1492.29931640625,275.74600219726557,261.62478637695307,4.3495826721191415,-14.80817985534668,279.5126342773437,268.68467712402344,8.087156295776367,-13.41556167602539,284.2386169433594,270.70431518554693,6.8538818359375,-5.128574371337892,0.0,0.008494377136230469,0.010345458984375,101932.0,163.04505920410156,0.0,0.0,0.0,0.0,7.2137489318847665,-5.103715896606445,100680.0,105.52650451660156,281.5024108886719,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,282.5594940185547,282.0724182128906,0.0034600000000000004,271.92691040039057,45.7,2.3175048828125,-1.4739227294921875,2.7543662167154253,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.18,-19.0,10.0,70.0,12.0,16.0,0.0,0.0,6.098078310489655,0.0,0.0,0.0,0.0,--,--,--,--,--,256.90000000000003,0.0,256.7,0.0,356.0615692138672,0.0,0.0,91.0,69.60000000000001,8.447063446044924,-18.117950439453125,4.396764755249023,-12.67522430419922,12.576297760009766,-1.8445549011230469,2747.52,7.0,72900.0,2750.0,7.0,72700.0,4590.0,5850.0,13.9,0.0,0.0,458.6921844482422,1854.5374755859373,0.0,0.0,0.0,0.0,126.15055847167969,71600.0,21.4,1.0,0.0,249.42,280.35,241.8,279.96
3,0,2018,3,13,-10.0,-999.0,0.0,25500.0,-10.0,-10.0,-10.0,6.67154148966074,31.400793075561523,-5.000057220458984,5658.05859375,254.8081359863281,227.62478637695312,17.755962371826172,-8.574069976806639,3061.07275390625,270.91500854492193,240.18728637695312,10.88629150390625,-11.028501510620117,1496.662109375,276.3417205810547,258.840560913086,3.5123748779296875,-14.115001678466795,279.30056762695307,269.0090484619141,6.0510101318359375,-13.869075775146484,283.5838623046875,270.7450561523437,6.2449607849121085,-5.738710403442383,0.0,0.01529550552368164,0.02309393882751465,101993.0,167.99658203125,0.0,0.0,0.0,0.0,6.367189407348633,-5.616325378417969,100730.0,105.52650451660156,280.5612945556641,0.0,1.6,0.0,0.0,0.0,0.0,281.4905242919922,280.92095947265625,0.00355,272.30340576171875,49.8,1.9267311096191408,-1.1911277770996094,2.314003531704657,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.11,-10.0,0.0,67.0,12.0,16.5,0.0,0.0,5.780646204948425,0.0,0.0,0.0,0.0,--,--,--,--,--,255.9,0.0,253.8,0.0,351.1859893798828,0.0,0.0,76.0,43.0,7.961578369140625,-18.08346939086914,2.5614681243896484,-12.632976531982422,11.760128021240234,-0.8606452941894531,2696.16,7.0,73400.0,2700.0,7.0,73300.0,4600.0,5840.0,13.7,0.0,0.0,172.80856704711914,1778.3973999023438,0.0,0.0,0.0,0.0,125.65030288696288,71700.0,20.200000000000006,1.0,0.0,249.94,279.5,242.2,279.13
4,0,2018,3,13,-10.0,-999.0,0.0,22800.0,-10.0,-10.0,-10.0,6.023619746789336,32.19642543792725,-5.398395538330078,5660.5810546875,254.9648742675781,227.43728637695312,17.377769470214847,-7.293174743652344,3062.921142578125,270.71591186523443,240.87478637695312,9.65508270263672,-10.254703521728516,1497.8489990234375,276.77914428710943,255.99978637695312,4.075736999511719,-14.49258041381836,278.9263916015625,268.8778686523437,5.029073715209961,-14.153179168701172,283.23382568359375,271.0469970703125,5.1240081787109375,-6.543373107910156,0.0,-0.0010247230529785156,-0.01422107219696045,102024.0,170.24801635742188,0.0,0.0,0.0,0.0,5.094470977783203,-6.278224945068359,100760.0,105.52650451660156,279.54351806640625,0.0,2.0,0.0,0.0,0.0,0.0,280.412124633789,279.84127807617193,0.00368,272.7822265625,54.5,1.5840930938720703,-1.3173255920410156,2.1261368815321475,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.08,-6.0,0.0,79.0,12.0,17.0,0.0,0.0,5.493433117866516,0.0,0.0,0.0,0.0,--,--,--,--,--,254.8,0.0,251.4,0.0,346.14508056640625,0.0,0.0,46.0,5.300000000000002,8.180265426635742,-17.902080535888672,2.94384765625,-12.982242584228516,12.736286163330078,0.966949462890625,2670.24,6.0,73600.0,2670.0,6.0,73500.0,4620.0,5870.0,14.3,0.0,0.0,165.9631175994873,1699.4174194335938,0.0,0.0,0.0,0.0,125.60448837280272,71700.0,19.5,1.0,0.0,250.18,278.51,242.54,278.22
5,0,2018,3,13,-10.0,-999.0,0.0,20000.0,-10.0,-10.0,-10.0,4.350350998342037,33.63334369659424,-4.1168365478515625,5658.7587890625,254.97796630859366,226.74978637695312,16.92752456665039,-6.507259368896484,3061.21533203125,270.45916748046875,239.81228637695312,8.624046325683594,-9.311758041381836,1496.193115234375,277.3333282470703,253.37478637695312,3.7554550170898438,-14.538093566894533,278.41357421875,268.57362365722656,3.9725494384765625,-13.416915893554688,282.4283752441406,271.3266448974609,3.2178897857666016,-6.417095184326173,0.0,-0.026020526885986328,0.009804964065551758,102028.0,170.45217895507812,0.0,0.0,0.0,0.0,3.1867446899414062,-5.9697227478027335,100760.0,105.52650451660156,278.5255889892578,0.0,2.5,0.0,0.0,0.0,0.0,280.4039764404297,279.84127807617193,0.00375,273.056381225586,59.6,0.810577392578125,-1.185285568237305,1.4400124356616288,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.04,0.0,0.0,77.0,12.0,17.7,0.0,0.0,5.191574811935425,0.0,0.0,0.0,0.0,--,--,--,--,--,253.3,0.0,247.6,0.0,341.1262512207031,0.0,0.0,25.0,-17.900000000000006,7.2356624603271475,-17.32126235961914,3.5924453735351562,-12.679882049560547,14.32761001586914,1.305461883544922,2634.96,5.0,74000.0,2630.0,5.0,73800.0,4620.0,5870.0,14.8,0.0,0.0,407.56341552734375,1579.4307250976562,0.0,0.0,0.0,0.0,125.51150512695312,71700.0,18.5,1.0,0.0,250.42,277.55,242.69,277.29
6,0,2018,3,13,-10.0,-999.0,0.0,17000.0,-10.0,-10.0,-10.0,1.9952177368104456,35.171506881713874,-4.188335418701172,5658.37158203125,255.09934997558602,226.18728637695312,17.157001495361328,-6.8014564514160165,3059.38671875,270.39096069335943,239.31228637695312,8.313282012939451,-7.9286155700683585,1494.262939453125,277.736328125,251.12478637695312,2.8921775817871094,-13.502731323242188,278.088623046875,267.99978637695307,3.0850143432617188,-12.144306182861328,281.4153289794922,272.06228637695307,2.118003845214844,-4.581584930419922,0.0,-0.03321504592895508,0.021710872650146484,102023.0,170.07740783691406,0.0,0.0,0.0,0.0,2.07436752319336,-3.6917686462402335,100760.0,105.52650451660156,277.164779663086,0.0,3.1,0.0,0.0,0.0,0.0,279.1586151123047,278.5924530029297,0.003810000000000001,273.23876953125,66.0,0.4120597839355469,-0.31949615478515625,0.8154975369106978,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.01,0.0,0.0,79.0,12.0,18.6,0.0,0.0,5.023663759231567,0.0,0.0,0.0,0.0,--,--,--,--,--,251.2,0.0,244.0,0.0,334.473876953125,0.0,0.0,26.0,-17.7,5.379924774169922,-16.205219268798828,3.382434844970703,-12.577268600463867,15.84848403930664,-0.84820556640625,2610.32,4.0,74200.0,2610.0,4.0,74100.0,4640.0,5870.0,14.4,0.0,0.0,400.65321159362793,1376.3819885253906,0.0,0.0,0.0,0.0,125.48422622680664,71700.0,17.900000000000006,1.0,0.0,250.67,276.28000000000003,242.95,276.07
7,0,2018,3,13,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,2.795512206852436,33.85109233856201,-4.407550811767578,5655.7890625,255.2098693847656,226.18728637695312,17.08030891418457,-6.537017822265625,3056.6552734375,270.4552001953125,239.49978637695312,8.962295532226562,-6.353498458862305,1491.8450927734375,277.41778564453125,252.5780334472656,3.0732994079589844,-11.795379638671875,277.83303833007807,267.66876220703125,2.757362365722656,-10.816482543945312,280.24984741210943,273.32809448242193,3.551116943359375,-3.3533477783203125,0.0,0.0010886192321777344,0.031916141510009766,102029.0,170.40673828125,0.0,0.0,0.0,0.0,3.6115341186523438,-2.4307403564453125,100760.0,105.52650451660156,275.9525146484375,0.0,3.7,0.0,0.0,0.0,0.0,276.72012329101557,276.16001892089844,0.0039900000000000005,273.94015502929693,76.5,1.8007164001464844,0.5097999572753906,2.191155110253021,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.06,0.0,0.0,79.0,12.0,19.4,0.0,0.0,5.298760771751403,0.0,0.0,0.0,0.0,--,--,--,--,--,249.0,0.0,241.6,0.0,328.6730041503906,0.0,0.0,36.0,-7.1000000000000005,5.014320373535156,-14.62374496459961,1.4935035705566406,-12.047422409057615,14.625438690185547,-2.491645812988281,2595.84,4.0,74300.0,2600.0,4.0,74200.0,4640.0,5880.0,14.3,0.0,0.0,44.790435791015625,1056.7440795898438,0.0,0.0,0.0,0.0,125.43688583374023,71700.0,18.9,1.0,0.0,250.43,275.14,242.76,274.97
8,0,2018,3,13,-10.0,-999.0,0.0,11500.0,-10.0,-10.0,-10.0,2.8412377033382654,31.862940788269054,-3.1980133056640625,5654.5732421875,255.2997894287109,226.43728637695312,16.811702728271484,-4.285400390625,3056.31640625,270.4098052978516,239.68728637695312,9.149707794189453,-5.149225234985352,1491.848876953125,277.82083129882807,249.95123291015625,2.881195068359375,-10.52606201171875,277.23251342773443,267.83384704589844,1.1189537048339844,-10.161277770996094,279.12225341796875,273.38894653320307,4.020683288574219,-5.182762145996094,0.0,0.0009565353393554688,0.00703120231628418,102057.0,172.74563598632812,0.0,0.0,0.0,0.0,3.87393569946289,-4.174930572509767,100790.0,105.52650451660156,275.1598663330078,0.0,4.5,0.0,0.0,0.0,0.0,276.90554809570307,276.2772216796875,0.004,273.92831420898443,81.2,0.4683074951171875,-0.0721893310546875,1.2522216495126486,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.01,0.0,0.0,75.0,12.0,20.200000000000006,0.0,0.0,5.1881359815597525,0.0,0.0,0.0,0.0,--,--,--,--,--,247.2,0.0,238.9,0.0,324.9049530029297,0.0,0.0,58.0,-2.4000000000000004,6.671466827392577,-14.238288879394533,1.4560089111328125,-10.04728889465332,14.676786422729492,1.4539642333984375,2584.24,5.0,74400.0,2580.0,5.0,74300.0,4630.0,5900.0,14.5,0.0,0.0,105.06252098083496,882.8375244140625,0.0,0.0,0.0,0.0,125.3775863647461,71700.0,19.1,1.0,0.0,250.06,274.39,242.42,274.23
9,0,2018,3,13,-10.0,-999.0,0.0,11500.0,-10.0,-10.0,-10.0,3.357084348797798,35.85545921325684,-3.469146728515625,5648.02294921875,255.2461853027344,227.31228637695312,18.205955505371094,-3.577831268310547,3053.31689453125,270.08657836914057,239.68728637695312,8.97616958618164,-5.023529052734375,1489.374755859375,277.80841064453125,249.5960235595703,3.3913650512695312,-9.977882385253906,276.59359741210943,267.9018402099609,-0.0474853515625,-9.05474090576172,278.3948974609375,272.8665008544922,2.575641632080078,-6.034400939941406,0.0,0.004870414733886719,0.008752107620239258,102054.0,171.9541015625,0.0,0.0,0.0,0.0,2.335723876953125,-5.4213409423828125,100780.0,105.52650451660156,274.6017303466797,0.0,5.300000000000002,0.0,0.0,0.0,0.0,276.5388336181641,275.94094848632807,0.00391,273.6273193359375,81.30000000000003,0.6327285766601562,-0.7828750610351562,1.251857354771346,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1094,0.03,0.0,0.0,69.0,12.0,20.6,0.0,0.0,5.086577415466309,0.0,0.0,0.0,0.0,--,--,--,--,--,245.5,0.0,237.2,0.0,322.45704650878906,0.0,0.0,28.0,-25.8,6.6150550842285165,-13.881412506103516,1.350332260131836,-8.572830200195312,17.650272369384766,2.507862091064453,2567.84,5.0,74500.0,2570.0,5.0,74400.0,4580.0,5890.0,14.4,0.0,0.0,407.3006000518799,889.1521606445312,0.0,0.0,0.0,0.0,125.3178482055664,71700.0,19.200000000000006,1.0,0.0,249.46,273.86,241.86,273.72
