Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,9,5,-10.0,-999.0,0.0,22600.0,-10.0,-10.0,-10.0,0.8435513973236084,3.104145050048828,8.9503173828125,-0.13634586334228516,7.450420379638673,5949.37841796875,265.0578765869141,257.95724487304693,-3.0414962768554688,5.19642448425293,3252.27392578125,281.6024169921875,275.18728637695307,-2.9458961486816406,3.6858081817626953,1613.9873046875,292.7811279296875,289.1872863769531,-2.9666843414306636,1.4342498779296875,299.2845458984375,291.1311340332031,-1.474355697631836,-0.481475830078125,304.32415771484375,295.5235595703125,-0.3989238739013672,-0.3923187255859375,0.0,-0.030907630920410163,-0.020259737968444824,102080.0,181.6306495666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5022163391113281,-0.9307537078857422,99070.0,263.9952545166016,301.4958190917969,0.0,74.7,0.0,0.0,0.0,0.0,301.8966064453125,302.7165832519531,0.018869999999999998,297.13250732421875,71.9,-0.3789863586425781,-0.26123046875,0.44036803604103625,-0.3789863586425781,-0.26123046875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.01,0.0,0.0,-10.0,14.0,-9.6,3590.0,-20.0,45.153715550899506,0.0,0.0,0.0,0.0,--,--,--,--,--,278.3,0.0,414.20000000000016,0.0,431.050048828125,0.0,0.0,0.0,42.0,14.8,4.943204879760742,4.424247741699219,-2.004501342773437,0.6296367645263672,-2.131633758544922,6.042104721069336,4684.36078125,39.0,58700.0,4680.0,39.0,58700.0,6240.0,7970.0,-7.5,2450.0
1,0,2018,9,5,-10.0,-999.0,0.0,16800.0,-10.0,-10.0,-10.0,1.1053365841507912,0.6933279037475586,8.324813842773438,-1.2630300521850586,6.907392501831055,5954.8671875,265.07492065429693,258.87290954589844,-2.8807506561279297,5.405618667602539,3256.694091796875,281.8428955078125,274.74978637695307,-4.1613311767578125,3.3878879547119136,1617.128662109375,292.71063232421875,289.9372863769531,-3.479503631591797,1.5895652770996094,299.05950927734375,292.24713134765625,-2.7122840881347656,-0.059764862060546875,302.88006591796875,296.5060729980469,-0.44211387634277344,-0.11666488647460938,0.0,-0.02916550636291504,-0.019493699073791504,102123.0,185.52398109436038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3352947235107422,-0.7723522186279297,99120.0,263.9952545166016,299.67987060546875,0.0,74.8,0.0,0.0,0.0,0.0,299.9338073730469,300.6681823730469,0.01903,297.2368469238281,83.0,-0.5433559417724609,-0.08164215087890625,0.5027059037238361,-0.5433559417724609,-0.08164215087890625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.01,0.0,0.0,20.0,14.0,-9.0,3190.0,-66.0,46.40794801712036,0.0,0.0,0.0,0.0,--,--,--,--,--,277.40000000000003,0.0,409.9,0.0,420.78887939453125,0.0,0.0,0.0,38.0,18.6,4.586280822753906,3.5265598297119136,-2.885578155517578,0.8497123718261719,-1.1799182891845703,5.980022430419923,4710.066875,36.0,58600.0,4710.0,36.0,58500.0,6260.0,7960.0,-7.9,2570.0
2,0,2018,9,5,-10.0,-999.0,0.0,15800.0,-10.0,-10.0,-10.0,1.384327054023743,1.8081293106079104,7.955432891845702,-0.005085945129394531,6.67985725402832,5958.533203125,265.60494995117193,259.56228637695307,-3.0853137969970703,5.74224853515625,3258.283447265625,281.913330078125,272.31228637695307,-4.835826873779297,3.3383522033691406,1618.427001953125,292.68682861328125,287.4372863769531,-3.7626247406005855,2.134950637817384,299.0587463378906,290.8122863769531,-4.527118682861328,0.4525585174560547,301.94195556640625,296.0622863769531,-0.7288150787353516,-0.2996940612792969,0.0,-0.017221450805664062,0.013674139976501465,102158.0,188.5866584777832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7907161712646484,-0.7261524200439453,99160.0,263.9952545166016,298.6675109863281,0.0,74.8,0.0,0.0,0.0,0.0,298.8299865722656,299.5877990722656,0.018240000000000003,296.5622863769531,85.4,-0.6946830749511719,-0.4122486114501953,0.8155819626990706,-0.6946830749511719,-0.4122486114501953,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.02,0.0,0.0,20.0,14.0,-7.1000000000000005,2390.0,-90.0,41.17176425457001,0.0,0.0,0.0,0.0,--,--,--,--,--,278.6,0.0,397.20000000000016,0.0,415.1534423828125,0.0,0.0,0.0,43.0,28.5,4.013099670410156,2.924896240234375,-4.039407730102538,1.6449213027954102,-0.3777732849121094,5.9269866943359375,4778.63359375,29.0,58100.0,4780.0,29.0,58000.0,6350.0,7970.0,-6.5,2090.0
3,0,2018,9,5,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,1.2306644804775717,0.3415365219116211,7.3912315368652335,-1.8601198196411133,7.334394454956055,5961.08642578125,265.63235473632807,259.08203125,-3.5599689483642583,6.190065383911133,3260.52978515625,282.1513671875,272.12478637695307,-4.1979637145996085,4.256321907043457,1620.029296875,293.16656494140625,285.2497863769531,-2.877532958984375,3.2788009643554688,299.13592529296875,289.8747863769531,-4.25140380859375,2.044107437133789,301.5997619628906,296.1247863769531,-0.5899887084960938,-0.3568077087402344,0.0,0.002407073974609375,-0.025125741958618164,102174.0,190.18065643310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7294654846191406,-0.4499969482421875,99180.0,263.9952545166016,297.8058776855469,0.0,74.8,0.0,0.0,0.0,0.0,297.9806213378906,298.7124938964844,0.018070000000000003,296.3747863769531,88.30000000000004,-0.4647769927978516,-0.6210250854492188,0.7508796703186817,-0.4647769927978516,-0.6210250854492188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.02,0.0,0.0,52.0,14.0,-6.7,2210.0,-121.0,39.853965938091285,0.0,0.0,0.0,0.0,--,--,--,--,--,278.1,0.0,391.1,0.0,410.2467041015625,0.0,0.0,0.0,50.0,39.1,4.242021560668944,4.4198760986328125,-3.470386505126953,3.036407470703125,-0.7493820190429688,5.425224304199219,4783.99890625,30.0,58100.0,4780.0,30.0,58000.0,6340.0,7930.0,-6.1000000000000005,1970.0
4,0,2018,9,5,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,1.2183237448334694,-1.1605873107910156,7.747280120849607,-2.0853137969970703,7.22874641418457,5960.28515625,265.86050415039057,258.68728637695307,-3.800743103027344,6.017972946166992,3258.320068359375,281.9891662597656,273.74978637695307,-4.223663330078125,3.933859825134277,1618.4862060546875,293.1201171875,285.3380584716797,-2.9386043548583984,3.4304180145263667,299.11785888671875,289.3277740478516,-3.809167861938477,2.72186279296875,301.01934814453125,296.0690155029297,-0.7456264495849609,-0.2720146179199219,0.0,-0.0070705413818359375,0.025671958923339844,102168.0,189.50513076782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6636276245117188,-0.22499656677246094,99170.0,263.9952545166016,297.0064392089844,0.0,74.8,0.0,0.0,0.0,0.0,297.16357421875,297.886962890625,0.017900000000000003,296.2582092285156,92.5,-0.7701091766357422,-0.6212940216064453,0.9380568786873482,-0.7701091766357422,-0.6212940216064453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.03,-1.0,0.0,62.0,14.0,-5.8000000000000025,1990.0,-115.0,41.42507410049439,0.0,0.0,0.0,0.0,--,--,--,--,--,276.1,0.0,388.70000000000016,0.0,405.9011993408203,0.0,0.0,0.0,46.0,37.4,4.160846710205078,4.7253074645996085,-2.874731063842773,3.43548583984375,-0.7870674133300781,4.913532257080078,4801.1953125,37.0,57900.0,4800.0,37.0,57900.0,6390.0,7950.0,-5.300000000000002,1710.0
5,0,2018,9,5,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,0.5924437940120697,-2.2635784149169917,8.987272262573242,-3.242609024047852,7.836740493774414,5955.3125,265.93453979492193,258.24978637695307,-3.9944429397583012,6.915894508361816,3254.93505859375,281.67523193359375,274.49978637695307,-4.824529647827148,4.189933776855469,1616.8140869140625,293.0370178222656,286.3122863769531,-3.6284236907958975,4.52601432800293,299.1065979003906,289.2166442871094,-3.0732402801513667,3.348308563232422,300.3392028808594,295.9591522216797,-0.443964958190918,0.12523651123046875,0.0,-0.00762939453125,-0.022004365921020508,102159.0,188.4846305847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.025407791137695,0.30066680908203125,99160.0,263.9952545166016,296.5316162109375,0.0,74.9,0.0,0.0,0.0,0.0,296.6146240234375,297.3924255371094,0.017740000000000002,296.1247863769531,95.4,-0.3875598907470703,-0.3562784194946289,0.5005063071148471,-0.3875598907470703,-0.3562784194946289,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.01,0.0,0.0,48.0,14.0,-5.4,1850.0,-144.0,43.65643906593323,0.0,0.0,0.0,0.0,--,--,--,--,--,273.7,0.0,389.20000000000016,0.0,403.38031005859375,0.0,0.0,0.0,47.0,42.6,3.96197509765625,6.4572391510009775,-3.1760406494140625,4.417511940002441,-1.8768844604492188,5.407844543457031,4742.29578125,44.0,58300.0,4740.0,44.0,58300.0,6390.0,7930.0,-4.9,1560.0
6,0,2018,9,5,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,1.0550619252026079,-1.5871315002441406,9.376729965209961,-2.2378368377685547,7.9490089416503915,5950.6494140625,265.78826904296875,257.6710662841797,-3.9808330535888654,6.1811790466308585,3251.89306640625,281.738037109375,274.06228637695307,-5.407888412475586,3.5776376724243164,1614.1737060546875,292.7637634277344,286.3747863769531,-2.835430145263672,4.5469160079956055,299.03851318359375,288.38548278808594,-2.728473663330078,3.1359233856201167,299.75262451171875,295.73731994628906,-0.7124156951904297,-0.03560829162597656,0.0,-0.02250909805297852,-0.008599281311035156,102141.0,187.02891159057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2740097045898438,0.14585208892822266,99140.0,263.9952545166016,296.04774475097656,0.0,74.9,0.0,0.0,0.0,0.0,296.1485900878906,296.8841247558594,0.01733,295.70538330078125,96.4,-0.722203254699707,-0.5095949172973633,0.8767678748117759,-0.722203254699707,-0.5095949172973633,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.03,0.0,-1.0,40.0,14.0,-4.800000000000002,1620.0,-153.0,43.160468220710754,0.0,0.0,0.0,0.0,--,--,--,--,--,272.8,0.0,385.8,0.0,400.8072814941406,0.0,0.0,0.0,40.0,41.5,4.151132583618163,6.08717155456543,-2.156835556030273,4.830781936645508,-1.865751266479492,5.0267906188964835,4675.857109375,49.0,58800.0,4680.0,49.0,58700.0,6340.0,7880.0,-4.5,1410.0
7,0,2018,9,5,1.125,-999.0,0.002,12200.0,-10.0,-10.0,-10.0,1.2954884320497513,1.1906242370605469,10.578418731689453,-2.2831859588623047,7.100770950317383,5947.505859375,266.1080322265625,255.65277099609366,-4.432600975036621,6.96905517578125,3249.72021484375,281.6518249511719,273.8694305419922,-5.445243835449219,4.156675338745116,1611.05078125,292.5118103027344,287.4372863769531,-2.4594688415527344,4.031035423278809,298.7444152832031,289.1000213623047,-3.522602081298828,2.6114215850830083,299.5651550292969,295.64208984375,-0.8603744506835938,-0.3303337097167969,0.0,-0.01141071319580078,0.0038154125213623047,102115.0,184.76761627197263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.583599090576172,-0.08689117431640625,99120.0,263.9952545166016,295.85328674316406,0.0,74.9,0.0,0.0,0.0,0.0,295.978759765625,296.7673645019531,0.01712,295.5215759277344,96.1,-0.7461109161376953,-0.9472856521606444,1.1886021442478525,-0.7461109161376953,-0.9472856521606444,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.05,-1.0,-2.0,41.0,14.0,-4.2,1500.0,-113.0,43.35225164890289,0.0,0.0,0.0,0.0,48500.0,6192.552373886108,--,48500.0,--,268.6,0.0,388.5,0.0,399.5927429199219,0.0,0.0,0.0,53.2,47.2,3.9788551330566406,5.725664138793945,-2.406192779541016,4.812411308288574,-2.030895233154297,6.165153503417969,4595.854062500001,55.0,59400.0,4600.0,55.0,59300.0,6400.0,7940.0,-4.2,1380.0
8,0,2018,9,5,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,1.715650137513876,1.6020545959472656,8.690752029418945,-1.734018325805664,7.2686214447021475,5946.14306640625,266.4381103515625,254.9735107421875,-4.998422622680664,6.047850608825684,3248.436279296875,281.7234802246094,274.0024871826172,-5.4876365661621085,3.4269580841064453,1609.528564453125,292.5049133300781,287.9372863769531,-2.510570526123047,3.0312595367431636,298.57049560546875,289.6041564941406,-3.750801086425781,2.9504356384277344,299.1861572265625,295.6011962890625,-0.8070669174194336,-0.18408966064453125,0.0,-0.02017831802368164,-0.004918336868286133,102105.0,183.8888702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.129600524902344,-0.2130994796752929,99110.0,263.9952545166016,295.74241638183594,0.0,74.9,0.0,0.0,0.0,0.0,295.80706787109375,296.5895690917969,0.01684,295.2332763671875,96.1,-0.7013826370239258,-0.8839397430419922,1.1265773024642842,-0.7013826370239258,-0.8839397430419922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.07,-1.0,0.0,44.0,14.0,-3.3000000000000003,1350.0,-116.0,44.19405663013458,0.0,0.0,0.0,0.0,--,--,--,--,--,273.2,0.0,386.8,0.0,399.0837860107422,0.0,0.0,0.0,54.0,46.8,3.3908634185791016,6.170437812805176,-2.394367218017578,4.56529426574707,-2.5306720733642583,5.252717971801758,4556.054140625,60.0,59700.0,4560.0,60.0,59600.0,6450.0,8000.0,-3.8,1260.0
9,0,2018,9,5,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,1.1605392359197142,2.1294708251953125,9.121829986572266,-0.7882156372070312,6.965559005737305,5941.9453125,266.029296875,253.44419860839844,-4.821481704711914,6.587554931640625,3247.88818359375,281.7414855957031,273.24978637695307,-3.7448463439941406,3.908767700195313,1609.725830078125,292.44439697265625,288.3122863769531,-1.997882843017578,3.1575651168823238,298.750244140625,288.77305603027344,-2.4885196685791016,5.105984687805176,299.1031188964844,295.3117980957031,-0.7906723022460938,0.21034812927246094,0.0,0.017652511596679688,0.016595125198364258,102103.0,183.7284240722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9223804473876955,0.9655475616455078,99100.0,263.9952545166016,295.541259765625,0.0,74.9,0.0,0.0,0.0,0.0,295.65185546875,296.45770263671875,0.01658,295.0103302001953,94.9,-0.4989690780639648,-0.8786802291870117,1.0062009692192078,-0.4989690780639648,-0.8786802291870117,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893,0.05,-1.0,0.0,46.0,14.0,-3.4000000000000004,1250.0,-128.0,43.44639956951141,0.0,0.0,0.0,0.0,--,--,--,--,--,274.3,0.0,386.1,0.0,397.97825622558594,0.0,0.0,0.0,54.0,48.3,3.5967369079589844,7.943565368652344,-1.5077133178710938,5.435895919799805,-3.0145053863525386,4.3950767517089835,4451.13375,68.0,60400.0,4450.0,68.0,60400.0,6400.0,7990.0,-3.9,1180.0
