Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,1,3,-10.0,-999.0,0.0,30700.0,-10.0,-10.0,-10.0,0.9575019143521786,26.291786909103394,5.4691925048828125,5512.1474609375,245.71466064453125,204.6284027099609,5.6772918701171875,3.5623016357421875,3018.08935546875,260.9177398681641,232.56228637695312,4.575183868408203,4.607316970825195,1520.8502197265625,264.51708984375,237.81228637695312,2.0527381896972656,3.2117996215820312,263.26712036132807,246.87478637695312,-0.08162498474121094,0.1813392639160156,265.6034698486328,252.87478637695312,0.3187341690063477,-0.3571987152099609,0.0,-0.031630516052246094,0.02240729331970215,103209.0,259.0414581298828,0.0,0.0,0.0,0.0,0.2538032531738281,-1.4825420379638672,98930.0,346.7452545166016,261.588882446289,0.0,25.4,0.0,0.0,0.0,0.0,263.66555786132807,264.49267578125,0.00084,253.88568115234366,44.90000000000001,-0.07126808166503906,-0.2772026062011719,0.4409773519728333,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.01,0.0,0.0,100.0,4.0,27.1,0.0,0.0,1.183804988861084,0.0,0.0,0.0,0.0,--,--,--,--,--,217.2,0.0,170.20000000000005,0.0,265.4667510986328,0.0,0.0,49.0,27.20000000000001,4.456433296203613,-5.280481338500977,1.6773033142089844,3.286724090576172,13.497774124145508,3.085357666015625,0.0,47.0,98900.0,0.0,47.0,98900.0,2630.0,4300.0,16.6,0.0,0.0,48.28817176818848,1775.7763671875,0.0,0.0,0.0,0.0,365.43069076538086,70400.0,10.9,1.0,0.0,248.18,257.23,241.23,257.16
1,0,2018,1,3,-10.0,-999.0,0.0,27900.0,-10.0,-10.0,-10.0,1.2782068457454443,28.316072463989247,7.227439880371094,5513.9814453125,246.43386840820312,205.01150512695312,9.96103811264038,4.232078552246094,3016.53466796875,261.15603637695307,232.37478637695312,4.473706245422363,4.8817138671875,1517.159912109375,265.10467529296875,238.06228637695312,2.8177661895751966,3.2850399017333984,263.98013305664057,247.49978637695312,0.6430244445800781,0.6571407318115234,265.23391723632807,253.81228637695312,0.7642860412597656,-0.2722740173339844,0.0,-0.029521465301513675,-0.02897477149963379,103136.0,253.4380416870117,0.0,0.0,0.0,0.0,1.0036029815673828,-1.3918533325195312,98870.0,346.7452545166016,259.93997192382807,0.0,25.4,0.0,0.0,0.0,0.0,263.01303100585943,263.90725708007807,0.0008500000000000001,253.9242706298828,47.7,0.9002342224121094,-0.2004871368408203,1.1280108829960227,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.03,-3.0,0.0,72.0,4.0,28.20000000000001,0.0,0.0,1.17995223402977,0.0,0.0,0.0,0.0,--,--,--,--,--,214.7,0.0,170.3,0.0,258.9496307373047,0.0,0.0,47.0,30.9,5.5160980224609375,-5.06739616394043,1.6386489868164062,3.409717559814453,16.923837661743164,3.706333160400391,0.0,50.0,98800.0,0.0,50.0,98800.0,2660.0,4350.0,16.8,0.0,0.0,42.22377586364746,1626.9671630859375,0.0,0.0,0.0,0.0,365.39413833618164,70400.0,10.9,1.0,0.0,247.8,255.73,240.73,255.7
2,0,2018,1,3,-10.0,-999.0,0.0,23900.0,-10.0,-10.0,-10.0,1.657322969287634,31.11969894170761,9.450950622558594,5509.1357421875,246.7061462402344,213.87478637695312,14.139758110046387,3.8298606872558594,3011.3193359375,260.97616577148443,232.18728637695312,4.496828079223633,5.435546875,1512.7203369140625,265.12319946289057,238.06228637695312,3.3194046020507812,3.459238052368164,264.3456878662109,247.56228637695312,1.3284854888916016,1.3413925170898438,264.85191345214844,254.93994140625,0.8882064819335938,0.6670799255371094,0.0,-0.02980279922485352,-0.0016155242919921875,103074.0,248.3384552001953,0.0,0.0,0.0,0.0,1.4256725311279297,-0.5665092468261719,98800.0,346.7452545166016,259.07205200195307,0.0,25.4,0.0,0.0,0.0,0.0,260.47274780273443,261.383544921875,0.00091,254.75938415527344,53.0,1.3649635314941406,0.6132297515869141,1.6298807016573846,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.05,-6.0,0.0,70.0,4.0,28.6,0.0,0.0,1.326390564441681,0.0,0.0,0.0,0.0,--,--,--,--,--,211.8,0.0,170.3,0.0,255.38731384277344,0.0,0.0,45.0,28.4,6.1905269622802725,-4.731895446777344,1.845663070678711,2.822216033935547,19.280296325683594,3.1702842712402344,0.0,67.0,98800.0,0.0,67.0,98800.0,2590.0,4330.0,16.900000000000002,0.0,0.0,35.39702606201172,1474.2991943359375,0.0,0.0,0.0,0.0,365.70478439331055,70300.0,11.5,1.0,0.0,246.01,254.89,238.72,254.89
3,0,2018,1,3,-10.0,-999.0,0.0,20100.0,-10.0,-10.0,-10.0,1.4607312101870775,32.09737402200699,11.62197494506836,5504.91748046875,246.79644775390625,222.24978637695312,19.024209022521973,3.3946533203125,3006.39404296875,260.8948974609375,232.31228637695312,5.405823707580566,5.885406494140625,1508.0877685546875,265.24176025390625,237.87478637695312,3.504497528076172,3.4745330810546875,264.6085662841797,248.18728637695312,1.2206153869628906,1.6158370971679688,263.4871826171875,255.18728637695312,0.54803466796875,0.8643684387207031,0.0,0.014078617095947266,0.020335912704467773,103020.0,243.87975311279297,0.0,0.0,0.0,0.0,1.1813507080078125,-0.4423427581787109,98750.0,346.7452545166016,257.781982421875,0.0,25.4,0.0,0.0,0.0,0.0,259.16323852539057,260.11288452148443,0.0009000000000000002,254.61502075195312,58.6,1.2241439819335938,0.6748123168945312,1.3759845836320892,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.04,-5.0,0.0,69.0,4.0,29.8,0.0,0.0,1.455762892961502,0.0,0.0,0.0,0.0,--,--,--,--,--,207.4,0.0,169.0,0.0,250.46820068359366,0.0,0.0,62.0,33.7,7.059174537658691,-4.772785186767578,2.120223999023437,2.717472076416016,22.84587097167969,2.749805450439453,0.0,75.0,98700.0,0.0,75.0,98700.0,2540.0,4340.0,17.0,0.0,0.0,30.96442222595215,1307.9486083984375,0.0,0.0,0.0,0.0,365.60606384277344,70300.0,12.5,1.0,0.0,243.22,253.7,235.69,253.73
4,0,2018,1,3,-10.0,-999.0,0.0,18700.0,-10.0,-10.0,-10.0,1.7305901385843754,30.793350398540497,13.377696990966795,5504.798828125,246.80496215820312,238.37478637695312,22.24333000183105,2.7747955322265625,3004.515625,260.81951904296875,232.18728637695312,7.078719139099121,7.2439727783203125,1506.0428466796875,265.19827270507807,239.56228637695312,4.7122802734375,4.950756072998047,265.2782440185547,249.12478637695312,1.8443737030029297,2.726591110229492,263.1708831787109,255.197998046875,0.5989151000976562,1.281137466430664,0.0,-0.031645774841308594,0.002885580062866211,102977.0,240.5150184631348,0.0,0.0,0.0,0.0,1.3019676208496094,-0.06701850891113281,98710.0,346.7452545166016,257.01060485839844,0.0,25.4,0.0,0.0,0.0,0.0,258.4614715576172,259.4154510498047,0.0009000000000000002,254.66876220703125,61.90000000000001,1.2454338073730469,1.1947746276855469,1.565382821019739,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.06,-7.0,0.0,67.0,4.0,30.3,0.0,0.0,1.990663468837738,0.0,0.0,0.0,0.0,--,--,--,--,--,201.5,0.0,172.60000000000005,0.0,247.4310607910156,0.0,0.0,94.0,52.1,8.466097831726074,-4.1534156799316415,3.2269287109375,3.613006591796875,24.25716114044189,2.5770797729492188,0.0,81.0,98700.0,0.0,81.0,98700.0,2560.0,4380.0,16.7,0.0,0.0,30.861087799072266,1259.273681640625,0.0,0.0,0.0,0.0,365.50743103027344,70300.0,18.1,1.0,0.0,237.56,252.94,230.73,252.99
5,0,2018,1,3,-10.0,-999.0,0.0,16700.0,-10.0,-10.0,-10.0,1.3479938097298143,31.167148113250732,13.70489501953125,5504.76806640625,247.01022338867188,242.49978637695312,21.125289440155033,4.812915802001953,3001.058837890625,261.047607421875,231.31228637695312,8.296667098999022,7.05958366394043,1503.17626953125,264.9858245849609,239.12478637695312,5.1328773498535165,4.0211334228515625,265.51779174804693,249.93728637695312,2.3539142608642583,2.338151931762696,262.94537353515625,255.69677734375,0.6752510070800781,1.0140724182128906,0.0,-0.00411224365234375,-0.02268052101135254,102934.0,237.22698974609366,0.0,0.0,0.0,0.0,1.3412590026855469,-0.24761199951171875,98670.0,346.7452545166016,256.4888916015625,0.0,25.4,0.0,0.0,0.0,0.0,257.94500732421875,259.0048675537109,0.00091,254.75823974609366,64.2,0.9541845321655272,1.012248992919922,1.190227986779064,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.04,-6.0,0.0,61.0,4.0,30.70000000000001,0.0,0.0,2.744448512792588,0.0,5.5,0.0,5.5,--,--,--,--,--,199.2,0.0,176.0,0.0,245.3570709228516,0.0,0.0,100.0,49.5,10.02802562713623,-3.815219879150391,4.031488418579103,2.7294921875,21.661396980285645,6.492389678955077,0.0,85.0,98600.0,0.0,85.0,98600.0,2550.0,4420.0,17.0,0.0,0.0,36.07173156738281,1168.43896484375,0.0,0.0,0.0,0.0,365.5018653869629,70200.0,24.20000000000001,1.0,0.0,236.03,252.44,229.88,252.51
6,0,2018,1,3,-10.0,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,1.7863829992711544,30.767326831817627,15.339847564697266,5491.2841796875,246.5336456298828,242.99978637695312,19.3397159576416,5.7032012939453125,2991.8662109375,261.0150756835937,230.06228637695312,10.153246879577637,6.5472412109375,1496.333740234375,264.6535797119141,238.68728637695312,5.8339385986328125,4.202932357788087,265.7895965576172,250.56228637695312,3.352235794067384,3.0658283233642583,263.14450073242193,256.5451812744141,0.6374473571777344,0.9544696807861328,0.0,0.0017170906066894533,-0.01258254051208496,102843.0,229.8668327331543,0.0,0.0,0.0,0.0,1.6887702941894531,0.2833232879638672,98580.0,346.7452545166016,256.20919799804693,0.0,25.5,0.0,0.0,0.0,0.0,257.8431854248047,258.8669586181641,0.00092,254.93099975585938,65.2,1.245584487915039,1.0560684204101562,1.4380537217948586,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.05,-7.0,0.0,56.0,4.0,30.1,0.0,0.0,2.783140778541565,0.0,0.0,0.0,0.0,--,--,--,--,--,198.4,0.0,176.20000000000005,0.0,244.30747985839844,0.0,0.0,106.0,52.7,10.913467407226562,-3.0198993682861333,4.539464950561523,2.881061553955078,19.04842472076416,7.537555694580077,0.0,88.0,98600.0,0.0,88.0,98600.0,2380.0,4310.0,17.0,0.0,0.0,33.64259147644043,1115.3963012695312,0.0,0.0,0.0,0.0,365.4543724060058,70200.0,25.1,1.0,0.0,235.66,252.19,229.58,252.26
7,0,2018,1,3,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,1.4699223525822165,29.99212771654129,16.308692932128903,5488.07080078125,246.2538146972656,243.1099090576172,17.57526445388794,7.047569274902344,2988.538330078125,261.3021240234375,229.74978637695312,10.907218933105467,6.251914978027344,1491.59912109375,265.02383422851557,238.62478637695312,6.324644088745117,4.3969154357910165,266.08262634277344,251.24978637695312,4.2177696228027335,3.706666946411133,264.0108642578125,257.45101928710943,0.3555507659912109,1.233844757080078,0.0,-0.031090259552001964,-0.014595270156860353,102753.0,222.9351043701172,0.0,0.0,0.0,0.0,1.1571083068847656,0.931793212890625,98500.0,346.7452545166016,256.3838348388672,0.0,25.5,0.0,0.0,0.0,0.0,258.16574096679693,259.27354431152344,0.0009599999999999999,255.4746398925781,64.9,0.4334526062011719,1.4108543395996094,1.2516987806884572,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.05,-10.0,0.0,53.0,4.0,29.1,0.0,0.0,3.0423803329467773,0.0,0.0,0.0,0.0,--,--,--,--,--,198.4,0.0,179.10000000000005,0.0,245.0068664550781,0.0,0.0,102.0,54.7,11.373621940612793,-2.1494102478027344,5.99744987487793,2.856273651123047,17.716049194335938,8.423992156982424,0.0,89.0,98500.0,0.0,89.0,98500.0,2420.0,4300.0,16.400000000000002,0.0,0.0,40.24703979492188,1098.8848266601562,0.0,0.0,0.0,0.0,365.4136505126953,70100.0,27.5,1.0,0.0,235.22,252.39,229.18,252.47
8,0,2018,1,3,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,1.931786522269249,28.26450610160828,14.632617950439453,5485.0322265625,246.0858154296875,243.3519287109375,16.896470546722412,10.093917846679688,2985.97216796875,261.34048461914057,247.93728637695312,11.554795265197756,5.974863052368164,1487.886962890625,265.223373413086,238.68728637695312,6.073385238647461,4.151031494140625,266.30780029296875,251.739990234375,4.421276092529297,3.898971557617188,264.65875244140625,258.36599731445307,0.30791282653808594,1.1860466003417969,0.0,-0.03483247756958008,-0.023775339126586914,102689.0,217.7489242553711,0.0,0.0,0.0,0.0,1.0042877197265625,1.7507038116455078,98430.0,346.7452545166016,256.70401000976557,0.0,25.6,0.0,0.0,0.0,0.0,258.5434112548828,259.7132568359375,0.00101,255.98846435546875,66.10000000000001,0.3016395568847656,1.7796669006347656,1.5024360567331314,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.06,-9.0,0.0,44.0,4.0,28.4,0.0,0.0,3.908984124660492,0.0,0.0,0.0,0.0,--,--,--,--,--,198.6,0.0,184.3,0.0,246.2238922119141,0.0,0.0,91.0,46.7,12.26711654663086,-0.992084503173828,5.841178894042969,2.371868133544922,17.317952156066895,10.74212646484375,0.0,90.0,98400.0,0.0,90.0,98400.0,2490.0,4310.0,16.0,0.0,0.0,41.09998893737793,1088.27978515625,0.0,0.0,0.0,0.0,365.3628387451172,70100.0,34.5,1.0,0.0,234.81,252.8,228.8,252.9
9,0,2018,1,3,3.0,-999.0,0.0128,13100.0,-10.0,1.0625,-10.0,2.2130501642823206,25.57009622454643,13.117301940917967,5473.0830078125,245.525390625,242.74978637695312,16.183560371398926,10.825153350830078,2979.5537109375,260.61178588867193,253.87478637695312,11.611303329467773,5.6877708435058585,1484.0911865234375,265.25466918945307,238.93728637695312,6.713470458984375,4.372932434082031,266.4714813232422,252.74978637695312,4.956218719482422,4.171110153198241,265.37457275390625,259.48532104492193,0.09459877014160156,1.0435409545898438,0.0,-0.050087928771972656,-0.02782773971557617,102637.0,213.02620315551758,0.0,0.0,0.0,0.0,1.3659896850585938,2.238998413085937,98370.0,346.7452545166016,257.1232147216797,0.0,25.70000000000001,0.0,0.0,0.0,0.0,259.04986572265625,260.26182556152344,0.0010600000000000002,256.57237243652344,65.8,0.2773551940917969,1.6445121765136719,1.4389963371213526,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.05,-10.0,0.0,34.0,4.0,27.1,0.0,0.0,4.146778583526611,36.75,15.625,0.0,36.75,73900.0,2561.256181716919,--,52100.0,--,181.6,0.0,260.1,0.0,247.92027282714844,0.0,0.0,87.0,51.3,12.838597297668455,-0.5357761383056641,6.262113571166992,2.7898197174072266,15.977010726928713,10.878578186035156,0.0,90.0,98300.0,0.0,90.0,98300.0,2300.0,4220.0,15.7,0.0,0.0,40.39955139160156,1030.9343872070312,0.0,0.0,0.0,0.0,365.31186294555664,70000.0,37.4,1.0,0.0,233.26,246.9,228.44,246.7
