Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,5,30,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,3.4635668694972988,24.193397521972656,12.102134704589846,25.84301376342773,13.34878921508789,5816.71435546875,264.1495819091797,261.24978637695307,16.996624946594242,3.70284652709961,3122.26123046875,280.56576538085943,274.81228637695307,16.203678131103516,6.493927001953125,1493.4083251953125,291.45355224609375,285.3661651611328,9.259515762329102,9.476123809814453,293.9124755859375,288.18382263183594,-0.457275390625,3.262489318847656,296.46240234375,294.1259460449219,-1.1072540283203125,1.2055892944335938,0.0,0.014879226684570312,0.0051854848861694345,100955.0,83.4314956665039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9549198150634768,2.417577743530273,98030.0,259.2452545166016,294.9021911621094,0.0,76.60000000000002,0.1,0.0,0.0,0.0,295.0486755371094,296.7615051269531,0.01504,293.2544250488281,88.2,-1.06414794921875,1.6070165634155271,1.9405891499482093,-1.06414794921875,1.6070165634155271,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651,0.09,-2.0,10.0,-60.0,14.0,-3.2,550.0,-100.0,39.29647707939147,0.0,0.0,0.0,0.0,--,--,--,--,--,267.3,82.5,370.20000000000016,14.0,394.4157409667969,198.8,53.2,47.40000000000001,258.0,121.4,9.075450897216797,-2.220386505126953,8.067745208740233,7.295662879943848,17.688772201538086,2.076000213623047,4614.88,33.0,58300.0,4610.0,33.0,58200.0,5960.0,7480.0,-3.1,530.0
1,0,2019,5,30,-10.0,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,1.0101756528019905,26.12491226196289,8.074188232421875,23.89912986755371,15.91482925415039,5814.546875,264.2089233398437,257.81228637695307,16.460644721984867,5.1240997314453125,3126.079833984375,279.55535888671875,279.31228637695307,14.434483528137207,6.118675231933594,1497.93310546875,291.3934020996094,286.95904541015625,9.706110000610352,6.802513122558594,294.30670166015625,289.0030670166016,0.375823974609375,3.928747177124024,297.0867004394531,293.9530029296875,0.5673675537109375,0.6429405212402344,0.0,-0.017940521240234375,0.01335752010345459,101004.0,87.3815689086914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2751760482788086,1.2253799438476562,98060.0,259.2452545166016,292.7635803222656,0.0,75.9,0.1,0.0,0.0,0.0,293.62640380859375,295.3212890625,0.014560000000000003,292.754150390625,85.30000000000003,0.8733577728271484,0.4929027557373047,1.0018090958474204,0.8733577728271484,0.4929027557373047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.03,-2.0,-1.0,20.0,14.0,-3.3000000000000003,680.0,-110.0,42.98582375049591,0.5,0.0,50.75,50.75,--,--,9996.822090148926,--,10715.170391082764,267.3,0.0,377.9,0.0,383.1596984863281,0.0,0.0,0.0,194.0,117.0,9.628385543823242,-2.557062149047852,6.795600891113281,6.3412113189697275,17.247238159179688,4.2519187927246085,4439.52,44.0,59600.0,4440.0,44.0,59500.0,5940.0,7490.0,-3.2,610.0
2,0,2019,5,30,-10.0,-999.0,0.0,13100.0,-10.0,-10.0,-10.0,1.3631356954574585,26.39362907409668,2.1195106506347656,23.48259925842285,11.622509002685547,5816.13818359375,264.00088500976557,261.18728637695307,17.299409866333008,8.491527557373049,3127.14306640625,279.74530029296875,276.74978637695307,12.869468688964846,5.090423583984375,1500.5538330078125,290.866943359375,286.3122863769531,11.998380661010742,6.4184112548828125,295.40582275390625,288.4372863769531,4.366802215576172,4.768989562988281,296.6128234863281,293.2497863769531,0.4862260818481445,0.9172725677490234,0.0,-0.01806354522705078,0.0008900165557861328,101028.0,89.52776336669922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1031208038330078,1.507036209106445,98090.0,259.2452545166016,292.9415283203125,0.0,75.3,0.1,0.0,0.0,0.0,293.2560119628906,294.92730712890625,0.014369999999999999,292.4997863769531,92.1,0.6229686737060547,0.9689655303955078,1.1910983347333968,0.6229686737060547,0.9689655303955078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.03,-1.0,0.0,20.0,14.0,-2.0,290.0,-140.0,40.79440802335739,0.0,0.875,72.125,72.125,--,--,10247.292751312256,--,12039.727005004883,259.6,0.0,371.8,0.0,384.1805419921875,0.0,0.0,0.0,120.0,103.8,11.243183135986328,-2.243026733398437,9.958154678344727,3.421104431152344,17.934715270996094,6.936603546142577,4507.68,37.0,59100.0,4510.0,37.0,59000.0,5920.0,7540.0,-2.9000000000000004,410.0
3,0,2019,5,30,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,2.123001106083393,20.161535263061523,3.4728355407714844,18.89147186279297,10.842647552490234,5813.81396484375,263.89199829101557,256.18728637695307,17.95500946044922,11.129230499267578,3129.7314453125,278.8021850585937,275.87478637695307,12.4987211227417,6.282245635986327,1504.72802734375,290.89141845703125,285.8122863769531,13.250473976135256,9.689250946044922,296.121826171875,288.3747863769531,8.94265365600586,3.694805145263672,296.46136474609375,292.8747863769531,0.07284164428710938,1.4692058563232422,0.0,-0.021950721740722656,0.001836538314819336,101072.0,93.02349090576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4260902404785156,2.558578491210937,98120.0,259.2452545166016,292.3720703125,0.0,74.8,0.1,0.0,0.0,0.0,292.6947326660156,294.32037353515625,0.013859999999999999,291.9372863769531,93.2,0.02789497375488281,1.420949935913086,1.3776550879701972,0.02789497375488281,1.420949935913086,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.06,-2.0,0.0,35.0,14.0,-1.1,180.0,-210.0,40.619578242301934,0.0,77.125,92.5,92.5,27300.0,10229.232414245605,7665.2975997924805,27300.0,11038.566997528076,239.1,0.0,372.5,0.0,381.17430114746094,0.0,0.0,0.0,84.0,101.3,12.230878829956055,-0.91943359375,13.63491439819336,6.811820983886719,19.05921936035156,8.677404403686522,4423.84,41.0,59700.0,4420.0,41.0,59600.0,5910.0,7500.0,-3.6,710.0
4,0,2019,5,30,-10.0,-999.0,0.0,13400.0,-10.0,-10.0,-10.0,1.8729486465454104,16.463891983032227,7.455333709716798,18.303544998168945,7.384563446044923,5813.205078125,264.0856475830078,247.43728637695312,16.108497619628903,12.537277221679688,3133.875,278.8419189453125,277.49978637695307,11.187950134277344,5.979278564453125,1507.365966796875,291.2100830078125,283.6309356689453,11.644878387451172,7.568061828613281,297.14959716796875,285.6872863769531,9.901960372924805,0.8031120300292969,296.6798400878906,292.3747863769531,0.24603939056396484,0.6008529663085938,0.0,0.02807044982910156,0.02648806571960449,101079.0,93.59110641479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0808029174804688,2.587360382080078,98120.0,259.2452545166016,292.82513427734375,0.0,74.3,0.1,0.0,0.0,0.0,293.0116271972656,294.576904296875,0.013909999999999999,291.9997863769531,92.1,0.05214118957519531,0.2729530334472656,0.3132968549034558,0.05214118957519531,0.2729530334472656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.01,0.0,0.0,40.0,14.0,-0.9,120.0,-280.0,37.85688811540604,0.0,100.0,83.25,100.0,--,--,6687.427658081055,--,12262.242279052734,254.4,0.0,364.8,0.0,383.5398712158203,0.0,0.0,0.0,39.0,54.6,12.810688018798828,-0.7853717803955078,12.288869857788086,5.688762664794923,15.9818115234375,11.527421951293945,4248.16,57.0,61100.0,4250.0,57.0,61000.0,5940.0,7470.946350097656,-3.3000000000000003,700.0
5,0,2019,5,30,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,2.9858492240309715,17.325366973876953,9.915916442871094,16.436285018920902,5.4576148986816415,5805.9208984375,263.56100463867193,245.18728637695312,20.494007110595703,15.46890640258789,3132.06396484375,278.54745483398443,276.12478637695307,9.887925148010254,6.345054626464844,1507.340087890625,291.17962646484375,285.0377197265625,12.766664505004885,9.883390426635742,296.5374755859375,286.50816345214844,9.818490982055664,4.3289947509765625,296.281005859375,292.6941375732422,0.14487266540527344,1.1151399612426758,0.0,-0.026014328002929688,0.01777482032775879,101091.0,94.48711919784546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.571760177612305,4.788270950317383,98130.0,259.2452545166016,291.96385192871094,0.0,73.8,0.1,0.0,0.0,0.0,292.1854553222656,293.7987060546875,0.013670000000000002,291.73973083496094,94.7,-0.30423450469970703,0.6384458541870117,0.6925331228412688,-0.30423450469970703,0.6384458541870117,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.02,0.0,0.0,30.0,14.0,-0.9,230.0,-213.0,38.044379711151116,0.0,78.0,24.5,78.0,--,--,6169.894046783447,--,8692.059349060059,264.8,0.0,363.20000000000016,0.0,379.0603332519531,0.0,0.0,0.0,97.0,120.4,13.31984043121338,1.33941650390625,13.102029800415039,7.900649070739746,19.62789535522461,12.519433975219727,4091.84,72.0,62300.0,4090.0,72.0,62200.0,5860.0,7380.0,-2.5,410.0
6,0,2019,5,30,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,1.300167102366686,16.243593215942386,11.957481384277346,15.392253875732422,9.085102081298828,5796.53662109375,263.4437255859375,254.31228637695312,23.04891967773437,15.87240982055664,3124.2587890625,278.63629150390625,275.81228637695307,8.782444953918457,8.556001663208008,1501.826904296875,290.77911376953125,283.90211486816406,12.36099624633789,6.040596008300781,294.2530517578125,288.5730285644531,9.070829391479492,-0.3087730407714844,295.9706115722656,293.08807373046875,0.7049770355224609,0.9267520904541016,0.0,-0.02390432357788086,0.016046762466430664,101082.0,93.85502004623413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1967315673828125,2.7317123413085938,98130.0,259.2452545166016,292.16864013671875,0.0,73.3,0.1,0.0,0.0,0.0,292.31011962890625,293.8747863769531,0.013710000000000002,291.7650604248047,95.0,0.31136417388916016,0.3216762542724609,0.4386598984710872,0.31136417388916016,0.3216762542724609,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.01,0.0,0.0,25.0,14.0,-1.0,320.0,-150.0,38.254904866218574,0.0,68.875,26.125,68.875,--,--,6190.920356750488,--,10164.285415649414,255.6,0.0,363.6,0.0,380.16969299316406,0.0,0.0,0.0,9.0,25.70000000000001,13.892288208007812,0.3471488952636719,11.601524353027346,2.605875015258789,23.05178260803223,14.782888412475586,4047.36,63.0,62500.0,4050.0,63.0,62400.0,5830.0,7620.0,-2.6,390.0
7,0,2019,5,30,-10.0,-999.0,0.0,12700.0,-10.0,-10.0,-10.0,1.9933150112628937,20.210575103759766,13.056148529052734,16.38555908203125,10.861091613769533,5793.34228515625,263.71279907226557,252.87478637695312,25.49879264831543,12.778097152709961,3113.83447265625,279.2182006835937,269.12478637695307,9.50074863433838,10.924564361572266,1494.520751953125,289.21624755859375,285.1247863769531,11.85700798034668,6.3620033264160165,292.2784423828125,289.6122589111328,8.961441040039062,-2.6361045837402344,296.2095031738281,292.6494445800781,1.2460870742797852,0.7267618179321289,0.0,0.019094467163085938,0.022540807723999023,101058.0,91.87191867828369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5496692657470703,2.1363582611083984,98110.0,259.2452545166016,291.5912628173828,0.0,72.9,0.1,0.0,0.0,0.0,291.90771484375,293.5257568359375,0.01338,291.37530517578125,92.8,0.6624088287353516,0.2022838592529297,0.6908209787216038,0.6624088287353516,0.2022838592529297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.02,-1.0,0.0,41.0,14.0,-0.4,200.0,-58.0,35.788560390472405,0.0,15.625,0.0,15.625,--,--,--,--,--,267.0,0.0,361.70000000000016,0.0,377.2294616699219,0.0,0.0,0.0,-4.0,3.6,14.266864776611328,-0.2670745849609375,10.530797958374023,1.960138320922852,23.437971115112305,12.420682907104492,4253.76,31.0,60900.0,4250.0,31.0,60800.0,5850.0,7790.0,-2.4000000000000004,310.0
8,0,2019,5,30,9.0,-999.0,0.008,12200.0,-10.0,-10.0,9.0,1.2858867421746254,22.84084701538086,11.51590347290039,18.4963321685791,10.787044525146484,5787.09375,263.14083862304693,260.49978637695307,23.84339904785156,10.986141204833984,3112.24853515625,279.89434814453125,265.49978637695307,11.727888107299805,12.071521759033205,1490.83935546875,289.3150634765625,285.5622863769531,11.190627098083496,8.063625335693361,292.6051025390625,288.1986389160156,6.127626419067383,-3.5311641693115234,295.5340270996094,292.7225036621094,0.31980323791503906,0.493769645690918,0.0,-0.02010536193847656,0.025252103805541992,101006.0,87.61657524108887,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1322498321533203,1.4047222137451172,98070.0,259.2452545166016,291.2889099121094,0.0,72.5,0.1,0.0,0.0,0.0,291.533447265625,293.1302795410156,0.013160000000000002,291.1561737060547,94.9,-0.4775981903076172,-0.004119873046875,0.4400302181020379,-0.4775981903076172,-0.004119873046875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.01,0.0,0.0,36.0,14.0,-0.4,200.0,-76.0,34.30958092212677,0.0,8.875,0.0,8.875,48300.0,6061.304351806641,--,41300.0,--,212.7,0.0,386.70000000000016,0.0,375.5906066894531,0.0,0.0,0.0,68.0,17.0,13.459014892578125,-0.4771194458007813,9.755889892578123,4.511026382446289,21.126140594482425,9.981216430664062,4209.28,19.0,61200.0,4210.0,19.0,61100.0,5770.0,7590.0,-2.2,190.0
9,0,2019,5,30,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,2.1069689467549324,19.87407112121582,15.10637664794922,18.74409294128418,8.139457702636719,5791.30419921875,264.22467041015625,263.49978637695307,19.59373664855957,7.224205017089844,3114.7734375,280.0692138671875,268.18728637695307,17.02796459197998,11.613910675048828,1490.7586669921875,289.2798767089844,286.3747863769531,12.348175048828125,8.580507278442383,293.712646484375,287.6632537841797,3.9664697647094727,-1.5129756927490234,295.0298156738281,292.95355224609375,-0.053493499755859375,1.1843290328979492,0.0,0.023606300354003903,-0.018027067184448242,100986.0,85.90850782394409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6113491058349609,2.127410888671875,98050.0,259.2452545166016,291.5224609375,0.0,72.10000000000002,0.1,0.0,0.0,0.0,291.6004943847656,293.28094482421875,0.01325,291.2565155029297,96.7,-0.6816196441650391,0.765192985534668,1.0004766027559526,-0.6816196441650391,0.765192985534668,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.05,-1.0,-1.0,26.0,14.0,0.8,150.0,-120.0,37.15478527545929,0.0,78.625,0.0,78.625,52300.0,5441.8119258880615,298.7988624572754,52300.0,6053.845245361328,235.1,0.0,377.5,0.0,376.6275177001953,0.0,0.0,0.0,124.0,40.5,12.748385429382324,-0.9024791717529296,10.85983657836914,5.367914199829102,18.28623962402344,6.0190162658691415,4136.0,40.0,61800.0,4140.0,40.0,61700.0,6030.0,7540.0,-1.2000000000000002,150.0
