Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,6,18,-10.0,-999.0,0.0,29700.0,-10.0,-10.0,-10.0,1.391194399446249,-3.2309627532958984,-2.436809539794922,5927.8251953125,266.50582885742193,248.49978637695312,-4.421001434326172,-1.3310394287109375,3226.358642578125,282.82867431640625,268.56228637695307,0.787689208984375,-1.424661636352539,1584.6131591796875,293.3877868652344,287.4372863769531,1.7974853515625,0.07253646850585938,300.5150451660156,288.50328063964844,1.7558679580688477,0.8175163269042969,305.7922668457031,291.3504180908203,0.530120849609375,0.9072914123535156,0.0,0.01886582374572754,-0.023199796676635742,101708.0,149.8436012268066,0.0,0.0,0.0,0.0,0.7663974761962891,1.3163509368896484,98900.0,246.7765045166016,304.28045654296875,0.0,6.1000000000000005,0.0,0.0,0.0,0.0,305.3304138183594,306.3109130859375,0.01402,292.2451934814453,46.1,0.3680839538574219,1.0755500793457031,1.1894815764389932,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.04,0.0,0.0,0.0,4.0,-3.4000000000000004,700.0,-10.0,35.9851650595665,0.0,0.0,0.0,0.0,--,--,--,--,--,294.6,99.1,410.8,15.875,486.0445861816406,305.0,50.0,18.0,-4.800000000000002,-2.3513755798339844,6.7653446197509775,1.5368537902832031,-0.7509956359863281,-5.539161682128906,-2.005805969238281,4636.16,52.0,58900.0,4640.0,52.0,58800.0,6490.0,8110.0,-2.9000000000000004,490.0,-20.0,1725.959487915039,1990.7118072509768,400.0,-30.0,700.0,-9.0,12337.655353546144,98800.0,47.40000000000001,1.0,0.0,248.85,296.3,239.27,293.2
1,0,2018,6,18,-10.0,-999.0,0.0,21500.0,-10.0,-10.0,-10.0,1.0268950536847117,-3.4744415283203125,-3.0482711791992188,5926.98828125,266.95419311523443,246.87478637695312,-3.7007789611816406,-0.058868408203125,3224.34130859375,282.674072265625,267.18728637695307,1.2446632385253906,-0.2770328521728516,1584.122314453125,293.1407470703125,287.5419158935547,0.6267948150634766,0.1726856231689453,300.2975158691406,288.5129852294922,1.0386018753051758,0.4992942810058594,305.40155029296875,293.9767761230469,0.6870613098144531,0.6672458648681641,0.0,0.004904747009277344,-0.03421759605407715,101715.0,150.33155822753906,0.0,0.0,0.0,0.0,0.4239788055419922,1.0112342834472656,98900.0,246.7765045166016,300.05979919433594,0.0,7.5,0.0,0.0,0.0,0.0,303.41883850097656,304.3720397949219,0.015770000000000003,294.1431121826172,57.8,0.6561737060546875,0.7543926239013672,0.6917066159658134,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.03,0.0,0.0,50.0,4.0,-4.6000000000000005,1690.0,-25.0,36.678934395313256,0.0,0.0,0.0,0.0,--,--,--,--,--,289.6,0.0,407.5,0.0,459.4682312011719,0.0,0.0,3.0,-0.8,-1.483196258544922,7.558616638183594,0.3282909393310547,-0.4754409790039063,-4.631549835205078,-0.9362258911132812,4687.2,48.0,58500.0,4690.0,48.0,58500.0,6570.0,8070.0,-4.0,1180.0,-14.0,706.5698261260986,1676.588882446289,560.0,-10.0,1690.0,-25.0,13742.01209640503,98500.0,48.8,1.0,0.0,247.92,294.1,237.75,291.8
2,0,2018,6,18,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,1.6649965718388555,-6.737838745117188,-2.1624298095703125,5932.306640625,266.89657592773443,247.74978637695312,-3.165660858154297,0.70623779296875,3228.439697265625,282.6821594238281,268.62478637695307,0.21467208862304688,-0.2565031051635742,1586.5394287109375,293.04132080078125,287.80690002441406,-0.010291099548339844,0.8022098541259766,299.75457763671875,289.6763153076172,1.4965715408325195,0.7112674713134766,303.2879638671875,294.85389709472656,1.1772089004516602,0.15538787841796875,0.0,-0.03782796859741211,0.02190530300140381,101763.0,154.7075424194336,0.0,0.0,0.0,0.0,1.54913330078125,0.17490386962890625,98960.0,246.7765045166016,297.57655334472656,0.0,9.2,0.0,0.0,0.0,0.0,298.5816345214844,299.4817199707031,0.016620000000000003,295.0283203125,73.8,1.6404438018798828,-0.04850387573242188,1.2519610049203038,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.05,-4.0,0.0,46.0,4.0,-4.4,1480.0,-80.0,36.46943992376328,0.0,0.0,0.0,0.0,--,--,--,--,--,287.5,0.0,396.8,0.0,444.7418975830078,0.0,0.0,12.0,4.0,0.9272575378417968,7.930629730224607,-0.9083309173583984,1.0005359649658203,-5.1987876892089835,0.5455780029296875,4714.72,47.0,58300.0,4710.0,47.0,58300.0,6560.0,8130.0,-3.9,1020.0,-40.0,66.08139610290527,1301.943389892578,650.0,-32.0,1480.0,-84.0,13253.402919769287,98600.0,48.90000000000001,1.0,0.0,247.04,293.2,236.4,291.7
3,0,2018,6,18,-10.0,-999.0,0.0,10800.0,-10.0,-10.0,-10.0,1.346576515585184,-5.978168487548827,-2.99917221069336,5933.58154296875,266.65103149414057,247.43728637695312,-2.7148361206054688,1.0031261444091797,3230.19921875,282.6156005859375,267.99978637695307,0.7076148986816406,-0.18815231323242188,1588.258056640625,292.93243408203125,287.9685363769531,0.28386592864990234,1.7293548583984375,299.31317138671875,290.16986083984375,1.957172393798828,0.7854995727539062,301.94964599609375,294.9762268066406,1.1531953811645508,-0.057376861572265625,0.0,-0.01845645904541016,-0.012128591537475586,101802.0,158.09589195251462,0.0,0.0,0.0,0.0,1.7506999969482422,-0.3169593811035156,99010.0,246.7765045166016,295.6924285888672,0.0,11.3,0.0,0.0,0.0,0.0,297.8330383300781,298.7119445800781,0.016540000000000003,294.94825744628906,84.0,1.0938034057617188,-0.2046794891357422,0.8768165709916502,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.03,-2.0,0.0,52.0,4.0,-3.7,1090.0,-130.0,35.203444242477424,0.0,0.0,0.0,0.0,--,--,--,--,--,285.2,0.0,388.6,0.0,433.3008270263672,0.0,0.0,5.0,-2.0,3.027679443359375,7.6989078521728525,0.2371330261230469,1.8061637878417969,-4.666742324829102,1.6124038696289062,4727.2,44.0,58300.0,4730.0,44.0,58200.0,6480.0,8110.0,-3.8,930.0,-79.0,46.749061584472656,1103.7658386230466,740.0,-33.0,1090.0,-131.0,12781.33383178711,98600.0,47.8,1.0,0.0,245.13,292.5,234.11,291.7
4,0,2018,6,18,-10.0,-999.0,0.0,9500.0,-10.0,-10.0,-10.0,1.9828828014433384,-8.483610153198242,-8.482658386230469,5934.0263671875,266.9268798828125,246.31228637695312,-3.873795509338379,0.7616653442382812,3228.7060546875,282.7734375,266.81228637695307,0.9923954010009766,-0.5895042419433594,1587.18359375,292.94488525390625,286.30291748046875,1.4369983673095703,1.8562183380126955,299.14764404296875,289.7392120361328,3.0209445953369136,0.0416107177734375,301.06903076171875,295.2961730957031,1.2805328369140625,-0.8104152679443359,0.0,0.008656024932861328,0.014862656593322754,101806.0,158.4966011047363,0.0,0.0,0.0,0.0,1.8962364196777344,-1.3164196014404297,99010.0,246.7765045166016,294.5977935791016,0.0,13.9,0.0,0.0,0.0,0.0,295.5477294921875,296.40802001953125,0.01608,294.4827575683594,86.2,1.714883804321289,-0.7689285278320312,1.5631385181914084,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.06,-4.0,0.0,41.0,4.0,-3.0,830.0,-130.0,32.77741038799286,0.0,0.0,0.0,0.0,--,--,--,--,--,286.0,0.0,381.5,0.0,426.9905548095703,0.0,0.0,7.0,-10.0,3.2979984283447266,7.456279754638673,0.7370147705078125,1.933612823486328,-6.175975799560548,1.9918632507324217,4782.4000000000015,38.0,57900.0,4780.0,38.0,57800.0,6550.0,8220.0,-3.4000000000000004,700.0,-74.0,44.81096267700195,970.652313232422,490.0,-37.0,830.0,-129.0,12795.29857635498,98600.0,44.6,1.0,0.0,245.68,292.1,235.04,291.8
5,0,2018,6,18,-10.0,-999.0,0.0,9000.0,-10.0,-10.0,-10.0,1.8581177853047848,-12.088579177856445,-7.947235107421875,5932.2265625,267.02383422851557,244.5863037109375,-3.862717628479004,0.3154640197753906,3228.951171875,282.42962646484375,267.12478637695307,0.21009063720703125,-0.20087814331054688,1588.8197021484375,292.81353759765625,285.73834228515625,1.641134262084961,2.634810447692871,298.8678283691406,290.40472412109375,3.5364246368408203,-0.5470485687255859,300.5170593261719,295.3388366699219,1.0717449188232422,-1.0390892028808594,0.0,0.002635478973388672,-0.022802114486694336,101844.0,161.51102638244632,0.0,0.0,0.0,0.0,1.4471187591552734,-1.7698516845703125,99040.0,246.7765045166016,293.8452453613281,0.0,17.1,0.0,0.0,0.0,0.0,294.865966796875,295.68316650390625,0.015580000000000004,293.95704650878906,86.5,1.4887008666992188,-1.0711421966552734,1.5018427277682351,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.06,-5.0,-10.0,48.0,4.0,-2.4000000000000004,830.0,-97.0,33.317912101745605,0.0,0.0,0.0,0.0,--,--,--,--,--,285.0,0.0,380.6,0.0,422.79632568359375,0.0,0.0,1.0,-16.0,3.281932830810547,7.4323577880859375,0.9625701904296876,2.278362274169922,-5.873979568481445,1.9305648803710933,4730.24,35.0,58200.0,4730.0,35.0,58200.0,6550.0,8140.0,-3.3000000000000003,780.0,-102.0,45.69817543029785,851.7449645996094,700.0,-46.0,830.0,-97.0,11921.285659790039,98100.0,46.0,1.0,0.0,245.18,291.7,234.84,291.5
6,0,2018,6,18,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.4223096892237663,-10.728246688842773,-6.465904235839844,5927.05224609375,267.15805053710943,244.49978637695312,-3.21658706665039,1.07666015625,3226.64892578125,282.07012939453125,267.18728637695307,0.4994382858276367,-0.4362373352050781,1588.34814453125,292.7027893066406,286.12213134765625,2.4876747131347656,2.8874197006225586,298.63690185546875,290.5033264160156,3.4649333953857417,-0.8295383453369141,299.85052490234375,295.56365966796875,0.9175071716308594,-0.593597412109375,0.0,-0.03863859176635742,-0.030760645866394043,101852.0,162.06754016876218,0.0,0.0,0.0,0.0,1.1456985473632812,-1.3130779266357422,99050.0,246.7765045166016,293.2968444824219,0.0,21.0,0.0,0.0,0.0,0.0,294.1787109375,295.0073547363281,0.01523,293.5856628417969,88.5,1.3324222564697266,-0.6029453277587891,1.1892062711995095,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.05,-3.0,-10.0,40.0,4.0,-1.9,930.0,-120.0,34.701014041900635,0.0,0.0,0.0,0.0,--,--,--,--,--,284.1,0.0,380.1,0.0,419.5714569091797,0.0,0.0,0.0,-16.0,4.696718215942383,7.073417663574219,1.3664436340332031,2.0610713958740234,-5.049488067626953,2.546939849853516,4642.72,39.0,58800.0,4640.0,39.0,58800.0,6540.0,8040.0,-3.2,870.0,-94.0,42.250417709350586,740.2617950439453,800.0,-40.0,930.0,-118.0,11511.735530853271,98100.0,48.90000000000001,1.0,0.0,246.02,291.3,236.12,291.0
7,0,2018,6,18,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,0.7827120609581469,-11.266687393188475,-3.762630462646485,5924.78076171875,267.2115631103516,243.41226196289062,-2.8070945739746094,1.7916393280029297,3225.90478515625,281.9132080078125,266.81228637695307,0.5836162567138672,-0.37601470947265625,1588.3619384765625,292.5244445800781,286.78355407714844,3.4979782104492188,2.139444351196289,298.44189453125,290.6613006591797,3.6203212738037123,-1.3007736206054688,299.03173828125,295.8229064941406,0.6859207153320312,0.21568679809570312,0.0,0.021131515502929688,0.018125534057617188,101862.0,162.88197708129886,0.0,0.0,0.0,0.0,0.8484992980957031,-0.16143035888671875,99060.0,246.7765045166016,292.6895446777344,0.0,25.70000000000001,0.0,0.0,0.0,0.0,294.72412109375,295.5317077636719,0.014820000000000003,293.1571960449219,91.1,0.7870254516601562,0.2098217010498047,0.6280330573208629,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.03,-2.0,0.0,32.0,4.0,-1.2000000000000002,880.0,-140.0,35.098032593727105,0.0,0.0,0.0,0.0,--,--,286.9241256713867,--,--,284.6,0.0,378.1,0.0,416.03672790527344,0.0,0.0,-7.0,-27.3,5.451377868652344,6.74830436706543,2.5619983673095703,0.7632026672363281,-4.44805908203125,2.695419311523437,4592.32,40.0,59200.0,4590.0,40.0,59100.0,6550.0,8050.0,-3.1,870.0,-12.0,42.27227592468262,585.2489929199219,820.0,-37.0,960.0,-56.0,11915.23044204712,97200.0,50.1,1.0,0.0,247.21,291.0,237.54,290.7
8,0,2018,6,18,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,0.8020826019346714,-13.498714447021484,-1.5341835021972656,5923.330078125,267.49105834960943,241.8153381347656,-1.920318603515625,2.749256134033203,3223.86962890625,281.77569580078125,266.49978637695307,0.7290802001953125,-0.13660621643066406,1587.275146484375,292.2634582519531,286.78448486328125,4.098039627075194,1.7742977142333984,298.18548583984375,290.4602508544922,3.750568389892578,-0.7753925323486328,298.5877380371094,295.8056335449219,0.3553657531738281,0.6948604583740234,0.0,-0.009563922882080078,0.004628181457519531,101865.0,163.16271662712097,0.0,0.0,0.0,0.0,0.2191181182861328,0.4236030578613281,99060.0,246.7765045166016,292.1236877441406,0.0,31.0,0.0,0.0,0.0,0.0,294.2430419921875,295.0165100097656,0.014130000000000004,292.416259765625,89.7,0.088531494140625,0.3014354705810547,0.6273874992039055,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.01,-1.0,0.0,23.0,4.0,-0.4,830.0,-140.0,34.77196002006531,0.0,0.0,0.0,0.0,--,--,286.90524673461914,--,--,283.2,0.0,376.0,0.0,412.7592468261719,0.0,0.0,-12.0,-30.1,6.96038818359375,5.9286956787109375,3.730335235595703,0.6959075927734375,-3.147308349609375,3.098796844482422,4612.32,37.0,59000.0,4610.0,37.0,59000.0,6600.0,8060.0,-2.8000000000000003,830.0,-28.0,42.80556678771973,503.4242858886719,740.0,-33.0,1060.0,-68.0,12778.647281646729,97200.0,50.1,1.0,0.0,246.68,290.7,236.82,290.5
9,0,2018,6,18,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,0.4625737313181162,-12.229127883911133,0.7076568603515625,5925.2861328125,267.90643310546875,241.33079528808602,0.11611366271972655,3.5783920288085938,3222.06982421875,281.7482604980469,266.31228637695307,0.9208917617797852,0.2231407165527344,1585.7569580078125,292.155029296875,286.9090576171875,4.095548629760741,0.8783512115478516,298.1526794433594,290.37969970703125,3.1162147521972656,-1.02630615234375,298.59539794921875,295.8216552734375,0.020542144775390625,0.34744834899902344,0.0,-0.02605724334716797,0.017323732376098633,101855.0,162.18869161605838,0.0,0.0,0.0,0.0,-0.32152557373046875,0.11745262145996095,99050.0,246.7765045166016,291.8428192138672,0.0,36.1,0.0,0.0,0.0,0.0,293.9780578613281,294.7979736328125,0.01377,292.01361083984375,88.5,-0.2824249267578125,-0.339080810546875,0.5675600725226104,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5057,0.01,-1.0,-3.0,39.0,4.0,0.1,730.0,-137.0,34.59098184108734,0.0,0.0,0.0,0.0,--,--,286.82294845581055,--,--,282.8,0.0,375.3,0.0,411.123291015625,0.0,0.0,-5.0,-11.0,9.267921447753906,1.401630401611328,3.92987060546875,0.6850509643554688,-0.5139312744140625,4.171318054199219,4782.08,28.0,57800.0,4780.0,28.0,57700.0,6670.0,8090.0,-2.4000000000000004,770.0,-25.0,38.1998176574707,473.29986572265625,650.0,-30.0,1090.0,-58.0,12785.176391601562,97200.0,49.7,1.0,0.0,246.24,290.6,236.31,290.5
