Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,9,29,-10.0,-999.0,0.0,30600.0,-10.0,-10.0,-10.0,1.9273579940199848,18.379074096679688,-3.65401840209961,21.645267486572266,-2.285289764404297,5919.2841796875,264.81253051757807,250.56228637695312,8.676011085510254,-1.0539398193359375,3225.5244140625,281.54571533203125,276.99978637695307,7.441049575805664,3.948144912719727,1588.8902587890625,292.73150634765625,287.34669494628906,3.630813598632813,3.0062770843505864,299.41546630859375,288.8016052246094,4.0532264709472665,0.8573646545410156,303.9502258300781,294.0208435058594,0.9966821670532228,0.3926353454589844,0.0,-0.03038740158081055,0.008750200271606445,101872.0,162.8616485595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801860809326172,0.2851505279541016,97030.0,426.2140045166016,299.9612121582031,0.0,15.1,0.0,0.0,0.0,0.0,300.44415283203125,303.09429931640625,0.01454,292.5613250732422,58.3,1.028913497924805,0.1380901336669922,1.0672133038751779,1.028913497924805,0.1380901336669922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.03,0.0,0.0,60.0,4.0,-5.7,1870.0,-19.0,39.09686958789826,0.0,0.0,0.875,0.875,--,--,--,--,--,280.2,0.0,398.3,0.0,426.9067535400391,0.0,0.0,0.0,62.0,13.0,4.403635025024414,-6.345247268676758,2.0813522338867188,2.582782745361328,6.766786575317383,-0.7825756072998047,4558.338505859375,49.0,59500.0,4560.0,49.0,59400.0,6200.0,7660.0,-5.5,1700.0
1,0,2019,9,29,-10.0,-999.0,0.0,26000.0,-10.0,-10.0,-10.0,0.99052731692791,17.77141761779785,-1.5054168701171875,22.90065574645996,-1.719562530517578,5925.2333984375,265.22982788085943,249.62478637695312,8.488266944885254,-0.5209159851074219,3229.462890625,281.7144012451172,277.43728637695307,7.180776596069336,3.2326221466064453,1592.192138671875,292.7238464355469,286.9315948486328,4.493062973022461,1.389841079711914,299.0286560058594,288.6169891357422,3.982593536376953,-0.2240581512451172,302.62200927734375,294.0589294433594,0.32419681549072266,0.4507770538330078,0.0,0.0016632080078125,-0.032121896743774414,101913.0,166.62767791748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5814971923828125,0.7484798431396484,97090.0,426.2140045166016,297.6011657714844,0.0,15.4,0.0,0.0,0.0,0.0,298.26226806640625,300.8077087402344,0.014430000000000004,292.41920471191406,64.7,0.1489429473876953,0.8485527038574219,0.8774283870588988,0.1489429473876953,0.8485527038574219,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.02,-2.0,0.0,50.0,4.0,-4.3,1370.0,-30.0,38.67189532518387,0.0,0.0,0.0,0.0,--,--,--,--,--,278.8,0.0,391.4,0.0,413.59906005859375,0.0,0.0,0.0,48.0,19.0,4.705181121826172,-6.978729248046875,3.597034454345703,0.4466400146484375,7.5196533203125,-0.2880897521972656,4574.37234375,47.0,59400.0,4570.0,47.0,59300.0,6280.0,7710.0,-4.6000000000000005,1380.0
2,0,2019,9,29,-10.0,-999.0,0.0,22100.0,-10.0,-10.0,-10.0,2.4277129471302032,24.4636344909668,-2.4349441528320312,21.49186134338379,-1.0924415588378906,5926.04736328125,265.51483154296875,248.06228637695312,8.145664215087889,-0.66998291015625,3229.41943359375,281.48106384277344,276.62478637695307,6.52813720703125,2.293663024902344,1594.264892578125,292.2453918457031,286.8644256591797,5.1643829345703125,-0.07915687561035156,298.55364990234375,288.1876525878906,3.9833717346191406,-0.8499240875244141,301.46270751953125,294.4960632324219,0.029949188232421875,1.199249267578125,0.0,-0.0038671493530273438,-0.022139787673950195,101967.0,171.1130142211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4368305206298828,1.943521499633789,97130.0,426.2140045166016,295.85377502441406,0.0,15.8,0.0,0.0,0.0,0.0,296.7203674316406,299.2013854980469,0.01457,292.56593322753906,71.2,-0.5768585205078125,1.89052963256836,1.9405504355672747,-0.5768585205078125,1.89052963256836,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.06,-4.0,0.0,60.0,4.0,-3.4000000000000004,1300.0,-83.0,37.13472974300385,2.25,0.0,0.0,2.25,--,--,--,--,--,278.7,0.0,384.4,0.0,404.0411834716797,0.0,0.0,0.0,35.0,26.0,4.077711105346681,-7.482139587402344,5.4603309631347665,-1.8654155731201167,7.892303466796875,-0.6290817260742188,4599.2,39.0,59200.0,4600.0,39.0,59100.0,6310.0,7670.0,-3.8,1250.0
3,0,2019,9,29,-10.0,-999.0,0.0,20500.0,-10.0,-10.0,-10.0,2.505865328013897,26.99222755432129,-6.6181182861328125,21.478843688964844,-3.038990020751953,5927.869140625,265.6498565673828,247.49978637695312,7.109090805053711,-0.85479736328125,3231.39599609375,281.1042022705078,276.56228637695307,6.860715866088867,2.01861572265625,1598.20556640625,291.8584289550781,287.1247863769531,6.064044952392577,-0.8481826782226562,298.22900390625,287.8785400390625,4.8492584228515625,-1.1556663513183594,300.76287841796875,294.2178649902344,0.5394630432128906,1.4251155853271484,0.0,0.007060527801513672,-0.014679193496704103,102035.0,176.83003997802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5776329040527344,2.3188438415527344,97200.0,426.2140045166016,294.53338623046875,0.0,16.1,0.0,0.0,0.0,0.0,295.5145263671875,297.9712829589844,0.01445,292.4371643066406,74.2,0.4353961944580078,1.6788444519042969,1.7518377610249445,0.4353961944580078,1.6788444519042969,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,-4.0,0.0,70.0,4.0,-2.7,980.0,-87.0,37.44240939617157,0.0,0.0,0.0,0.0,--,--,--,--,--,275.40000000000003,0.0,381.3,0.0,396.9039459228516,0.0,0.0,0.0,30.0,35.0,3.5337352752685547,-7.386604309082031,5.75727653503418,-2.364370346069336,5.8489990234375,-1.2647590637207031,4610.714057617188,38.0,59100.0,4610.0,38.0,59100.0,6300.0,7670.0,-3.0,950.0
4,0,2019,9,29,-10.0,-999.0,0.0,21600.0,-10.0,-10.0,-10.0,2.2956885881721973,26.0378475189209,-7.696220397949219,22.595645904541016,-3.2590866088867188,5924.6884765625,265.71641540527344,248.74978637695312,7.0587921142578125,-1.2276763916015625,3228.896484375,280.5399627685547,278.74978637695307,6.885622024536133,1.906818389892578,1597.333740234375,291.5248718261719,287.97657775878906,5.8698158264160165,-0.783538818359375,297.958740234375,288.0135040283203,4.994192123413086,-1.6016769409179688,300.55572509765625,293.5778503417969,0.02229595184326172,1.1928062438964844,0.0,0.003115653991699219,-0.0363616943359375,102051.0,177.83087158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10696029663085938,2.2186145782470703,97200.0,426.2140045166016,294.10621643066406,0.0,16.5,0.0,0.0,0.0,0.0,295.1067352294922,297.53045654296875,0.013800000000000002,291.75909423828125,72.10000000000002,-0.14203643798828125,1.3341388702392578,1.376967108808458,-0.14203643798828125,1.3341388702392578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.04,-3.0,0.0,47.0,4.0,-1.7000000000000002,720.0,-96.0,40.571642875671394,0.0,0.0,0.0,0.0,--,--,--,--,--,270.6,0.0,383.9,0.0,394.5656280517578,0.0,0.0,0.0,34.0,38.0,2.8746929168701167,-7.268693923950195,6.263072967529298,-1.9165210723876955,6.012920379638673,-1.8212661743164065,4598.24,44.0,59200.0,4600.0,44.0,59100.0,6300.0,7660.0,-2.9000000000000004,900.0
5,0,2019,9,29,-10.0,-999.0,0.0,22800.0,-10.0,-10.0,-10.0,1.7368408143520355,23.38772964477539,-8.847984313964844,21.85548591613769,-5.5126800537109375,5924.42529296875,265.43331909179693,250.56228637695312,7.15245246887207,-1.4764556884765625,3229.061279296875,280.45742797851557,278.37478637695307,6.622081756591798,1.6842536926269531,1598.8402099609375,291.248291015625,287.41954040527344,4.974315643310547,-1.282339096069336,297.6751708984375,287.73040771484375,4.453330993652344,-2.845539093017578,300.33502197265625,292.9129943847656,0.09911823272705078,0.8199081420898438,0.0,-0.02441501617431641,-0.010794878005981444,102084.0,180.64867401123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08965682983398438,1.424264907836914,97230.0,426.2140045166016,293.7917785644531,0.0,16.8,0.0,0.0,0.0,0.0,294.8988037109375,297.2491455078125,0.01334,291.22023010253906,70.0,-0.1554718017578125,1.0031585693359375,1.0016332762315872,-0.1554718017578125,1.0031585693359375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.03,-3.0,0.0,50.0,4.0,-1.3,360.0,-82.0,39.78009462356568,0.0,0.0,0.0,0.0,--,--,--,--,--,269.6,0.0,381.1,0.0,393.0138702392578,0.0,0.0,0.0,31.0,24.0,3.3169479370117188,-7.876762390136719,5.145233154296875,-2.093017578125,5.881403923034668,-1.1657867431640625,4607.52,44.0,59100.0,4610.0,43.0,59100.0,6260.0,7670.0,-2.5,650.0
6,0,2019,9,29,-10.0,-999.0,0.0,23700.0,-10.0,-10.0,-10.0,2.0772850438952446,20.429140090942386,-9.720588684082033,20.12496566772461,-6.906898498535156,5924.4609375,265.1767425537109,252.24978637695312,7.95732307434082,-2.0428504943847656,3229.227783203125,280.4012451171875,277.62478637695307,5.7548866271972665,1.888641357421875,1600.42578125,291.05413818359375,287.1865539550781,3.8216342926025386,-0.8641815185546875,297.26153564453125,287.35064697265625,3.403999328613281,-3.135595321655273,299.94097900390625,292.2004089355469,-0.2212419509887696,1.12396240234375,0.0,-0.0071392059326171875,-0.02314591407775879,102119.0,183.64044189453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18111801147460926,1.865243911743164,97260.0,426.2140045166016,293.37774658203125,0.0,17.2,0.0,0.0,0.0,0.0,294.50567626953125,296.88604736328125,0.012759999999999999,290.5027313232422,68.4,-0.2199859619140625,1.261301040649414,1.2507551611633971,-0.2199859619140625,1.261301040649414,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.03,-4.0,0.0,48.0,4.0,-0.6000000000000001,130.0,-104.0,38.47295564413072,0.0,0.0,0.0,0.0,--,--,--,--,--,269.7,0.0,377.5,0.0,390.7818298339844,0.0,0.0,0.0,33.0,17.0,2.4615154266357417,-7.716339111328125,3.9522628784179688,-2.3942852020263667,6.647902488708496,-1.657440185546875,4622.4000000000015,41.0,59000.0,4620.0,41.0,58900.0,6210.0,7650.0,-2.4000000000000004,530.0
7,0,2019,9,29,-10.0,-999.0,0.0,24500.0,-10.0,-10.0,-10.0,1.93695068359375,19.75895500183105,-14.419708251953125,18.4354190826416,-7.8967437744140625,5926.923828125,265.17941284179693,253.24978637695312,8.508194923400879,-2.2893218994140625,3230.89208984375,280.482666015625,276.99978637695307,5.327125549316406,1.817598342895508,1602.2569580078125,291.1247253417969,287.0395812988281,2.6188907623291016,-0.4936504364013672,297.19158935546875,286.7571716308594,2.2046566009521484,-3.2884178161621094,299.8677062988281,291.69386291503906,-0.366398811340332,1.0725135803222656,0.0,-0.004006385803222656,-0.012011289596557615,102140.0,185.5937347412109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3554725646972656,1.901817321777344,97290.0,426.2140045166016,293.0238342285156,0.0,17.6,0.0,0.0,0.0,0.0,294.20843505859375,296.5604248046875,0.01251,290.2041473388672,67.10000000000001,-0.207305908203125,0.8232860565185547,0.877621048130095,-0.207305908203125,0.8232860565185547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.02,-3.0,0.0,54.0,4.0,-0.2,30.0,-139.0,37.69824928045273,0.0,0.0,0.0,0.0,--,--,--,--,--,270.1,0.0,375.9,0.0,388.56488037109375,0.0,0.0,0.0,38.0,10.0,2.455774307250977,-7.900184631347656,2.6202430725097656,-2.103326797485352,7.754962921142577,-1.3787765502929688,4647.36,40.0,58900.0,4650.0,40.0,58800.0,6220.0,7660.0,-2.1,380.0
8,0,2019,9,29,-10.0,-999.0,0.0,22100.0,-10.0,-10.0,-10.0,1.5363380946218967,19.134328842163086,-15.21562957763672,17.098272323608402,-8.178855895996094,5925.8203125,265.24691772460943,252.74978637695312,8.79932975769043,-2.6449012756347656,3228.264404296875,280.8352813720703,275.62478637695307,5.897777557373048,2.0888652801513667,1599.574951171875,291.0179443359375,286.5622863769531,2.5637435913085938,0.2566204071044922,296.8436584472656,286.1872863769531,1.424783706665039,-2.9035873413085938,299.5584411621094,291.8122863769531,-0.4794178009033203,1.0603923797607422,0.0,0.00014591217041015625,-0.035012245178222656,102114.0,183.5749282836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.641754150390625,1.7505512237548828,97270.0,426.2140045166016,292.3360290527344,0.0,18.0,0.0,0.0,0.0,0.0,293.48028564453125,295.8353576660156,0.01275,290.4997863769531,71.3,0.005044937133789063,0.5024776458740234,0.5030408860184252,0.005044937133789063,0.5024776458740234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.01,-2.0,0.0,70.0,4.0,-0.1,20.0,-160.0,36.169259339571,0.0,0.0,0.0,0.0,--,--,--,--,--,270.6,0.0,371.3,0.0,385.06492614746094,0.0,0.0,0.0,42.0,6.6000000000000005,2.2218303680419917,-7.663473129272461,2.3450241088867188,-1.5193977355957031,8.703182220458983,-1.7696456909179688,4681.92,36.0,58600.0,4680.0,36.0,58500.0,6250.0,7650.0,-1.4,180.0
9,0,2019,9,29,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,1.0031760111451151,17.190940856933597,-15.47553253173828,16.736934661865234,-8.908294677734375,5928.4794921875,265.2678680419922,253.62478637695312,9.158726692199707,-2.5262908935546875,3229.846923828125,281.38104248046875,274.31228637695307,5.803756713867188,1.2887916564941406,1600.127197265625,290.9090576171875,286.3747863769531,2.673755645751953,-0.2743759155273437,296.5762023925781,285.6872863769531,0.8680458068847656,-3.1775836944580083,299.3465576171875,291.9372863769531,-0.4730472564697266,0.8910045623779297,0.0,-0.02766704559326172,-0.029516696929931637,102121.0,184.5221405029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6002540588378906,1.1990242004394531,97290.0,426.2140045166016,291.7444152832031,0.0,18.3,0.0,0.0,0.0,0.0,292.9430236816406,295.2738342285156,0.012900000000000002,290.6872863769531,74.60000000000002,0.6705875396728516,0.12505149841308594,0.6906354404054582,0.6705875396728516,0.12505149841308594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.02,-2.0,0.0,80.0,4.0,0.0,10.0,-185.0,35.455674707889564,0.0,0.0,0.0,0.0,--,--,--,--,--,270.2,0.0,368.0,0.0,381.9546508789063,0.0,0.0,0.0,31.0,-3.0,2.6326904296875,-8.230705261230469,1.5732898712158203,-1.9727516174316408,9.247764587402344,-1.2304000854492188,4691.68,34.0,58500.0,4690.0,34.0,58500.0,6280.0,7680.0,-0.9,80.0
