Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,2,2,22.25,5129.200000000002,0.1932,200.0,20.125,14.9375,19.0,5.282974272966385,75.17554283142091,16.411186218261722,5524.01220703125,250.1725311279297,247.93728637695312,38.790565490722656,16.024482727050778,2980.99755859375,262.54010009765625,261.12478637695307,23.99391746520996,-0.6138572692871094,1475.61474609375,268.732177734375,268.3346710205078,14.246909141540527,-5.122463226318359,271.20693969726557,271.0404815673828,8.144567489624022,-7.043735504150393,273.89517211914057,273.80545043945307,3.219287872314453,-1.5315008163452148,0.0,-0.02690672874450684,-0.023379087448120117,102234.0,181.97464418411255,14.9375,0.0,0.0,0.0,5.579431533813477,-2.4077281951904297,99510.0,222.1202545166016,273.79922485351557,0.0,66.7,0.0,0.875,100.0,0.003,273.64097595214844,274.02310180664057,0.00385,273.2116241455078,98.0,3.6251163482666016,-1.6267814636230469,3.941438710317016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08750000000000001,0.35000000000000003,10.0,10.0,0.0,12.0,17.3,0.0,0.0,13.45133924484253,98.375,10.875,2.0,98.375,99400.0,241.8343963623047,258.6586112976074,48400.0,640.7295455932617,184.0,0.0,316.5,0.0,318.7177429199219,0.0,0.0,-110.0,-68.10000000000001,19.656502723693848,-5.184103012084961,10.2393798828125,-5.31524658203125,34.996932983398445,18.95008850097656,311.44,100.0,98500.0,310.0,100.0,98400.0,2380.0,5100.0,13.6,0.0,0.0,125.09605979919434,135.865478515625,0.0,0.0,0.0,0.0,241.9067726135254,70800.0,87.4,1.0,0.0,234.86,248.34,229.55,248.17
1,0,2018,2,2,15.125,-999.0,0.0864,2200.0,12.5625,8.5,14.625,6.5399354100227365,76.19187355041505,19.764537811279297,5511.01123046875,249.68603515625,246.93728637695312,39.17731475830078,21.501686096191406,2978.42431640625,262.1912078857422,260.93728637695307,23.104656219482425,-0.4703311920166016,1477.19873046875,267.400390625,265.288101196289,10.46133041381836,-5.152826309204102,270.14881896972656,269.5380401611328,10.767348289489746,-6.6078643798828125,273.55978393554693,272.9072113037109,4.0843706130981445,-1.6399488449096682,0.0,-0.023184776306152344,-0.02174246311187744,102322.0,188.5845317840576,10.9375,0.0,0.0,0.0,6.6943817138671875,-3.2964382171630864,99590.0,222.1202545166016,273.4630889892578,0.0,65.10000000000001,0.0,1.3125,100.0,0.005,273.428939819336,273.775131225586,0.00372,272.7512664794922,95.7,3.984066009521485,-1.5906009674072266,4.316065280465408,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.37,3.0,10.0,46.0,12.0,17.3,10.0,0.0,11.951322555541992,77.75,77.125,0.0,77.75,99500.0,241.80181312561035,258.6226806640625,52600.0,5725.886329650879,192.2,0.0,314.2000000000001,0.0,317.1976623535156,0.0,0.0,-87.0,-47.0,21.217534065246586,-4.710590362548828,6.392848014831543,-3.798892974853516,34.415159225463874,27.575031280517567,265.44,95.0,99100.0,270.0,95.0,99100.0,2300.0,4930.0,14.5,0.0,0.0,350.2303352355957,181.2704849243164,5.0,0.0,0.0,0.0,242.0458984375,70900.0,81.7,1.0,0.0,236.79,250.71,231.33,250.02
2,0,2018,2,2,12.0,-999.0,0.0344,10800.0,-4.9375,5.1875,6.75,7.664369627833366,77.66851615905763,19.22586441040039,5500.05419921875,248.75164794921875,242.93728637695312,35.917048454284675,22.010547637939453,2978.13232421875,262.2198486328125,259.7510528564453,27.12767696380615,-2.71817398071289,1478.492919921875,266.53756713867193,264.45114135742193,11.13259983062744,-0.5140953063964844,267.8527374267578,268.08804321289057,9.296470642089844,-6.5862884521484375,271.7259521484375,269.0416412353516,4.107795715332031,-2.8981914520263667,0.0,0.013567447662353516,-0.03040850162506104,102440.0,198.46989631652832,0.0,0.0,0.0,0.0,6.922090530395508,-5.175619125366211,99720.0,222.1202545166016,271.85726928710943,0.0,63.0,0.0,1.4375,100.0,0.006,271.7279663085937,271.9538726806641,0.0029200000000000003,269.5016021728516,85.60000000000002,4.4055986404418945,-3.3747243881225586,5.437788390176138,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.49,10.0,34.0,68.0,12.0,19.6,0.0,0.0,9.588734745979307,76.0,70.25,0.0,76.0,92600.0,804.497917175293,635.7790451049805,57400.0,5101.225158691406,195.8,0.0,299.2,0.0,309.74293518066406,0.0,0.0,-80.0,-3.1,19.956979751586914,-5.96919059753418,6.60698127746582,2.3628978729248047,44.23800659179688,19.405941009521484,0.56,85.0,99700.0,0.0,85.0,99700.0,2350.0,4540.0,15.0,0.0,0.0,302.2337570190429,452.5191802978516,0.0,0.0,0.0,0.0,241.85396194458008,71000.0,69.3,1.0,0.0,238.22,252.53,232.6,251.95
3,0,2018,2,2,-10.0,-999.0,0.0,15200.0,-10.0,-10.0,-10.0,9.653291629627349,81.12688636779784,18.03726577758789,5480.1513671875,247.64898681640625,237.06228637695312,42.436668395996094,18.92887115478516,2975.177978515625,260.26402282714844,235.31228637695312,24.4914665222168,-3.765392303466797,1478.91455078125,266.54627990722656,251.084716796875,12.066487312316895,-2.1429901123046875,266.16793823242193,257.4380645751953,8.602767944335938,-7.689426422119141,270.99237060546875,265.55044555664057,3.706353187561035,-2.962709426879884,0.0,-0.025035381317138672,0.008015155792236328,102542.0,205.5944709777832,0.0,0.0,0.0,0.0,6.302083969116211,-4.981618881225586,99800.0,222.1202545166016,271.23733520507807,0.0,62.1,0.0,1.28125,100.0,0.005,271.0465545654297,271.231201171875,0.00239,266.90145874023443,73.60000000000002,3.9200363159179688,-3.09968376159668,5.001073349500075,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.44,9.0,53.0,112.0,12.0,20.200000000000006,0.0,0.0,4.433758497238159,0.0,42.0,0.0,42.0,57400.0,4467.394296646118,3878.741226196289,57400.0,5073.671073913574,211.4,0.0,235.5,0.0,306.7807312011719,0.0,0.0,-5.0,-37.0,19.81962013244629,-7.397712707519531,6.655496597290039,-2.109725952148437,52.75482559204102,19.108509063720703,0.0,73.0,99800.0,0.0,73.0,99800.0,2260.0,4420.0,17.2,0.0,0.0,376.72761154174805,803.995361328125,0.0,0.0,0.0,0.0,241.5814971923828,71000.0,34.4,1.0,0.0,238.85,252.42,233.45,251.58
4,0,2018,2,2,-10.0,-999.0,0.0,16300.0,-10.0,-10.0,-10.0,6.846511710435152,82.33632278442383,17.077239990234375,5468.091796875,246.42800903320312,233.18728637695312,45.21763229370117,17.242080688476562,2979.59423828125,259.49522399902344,234.56228637695312,22.168487548828125,-2.1056499481201167,1483.981689453125,265.99368286132807,242.1688690185547,10.24610710144043,-4.432302474975586,265.0258178710937,259.95074462890625,8.71717357635498,-7.578283309936522,270.61431884765625,264.40267944335943,4.340428352355957,-2.571019172668457,0.0,-0.02593278884887696,0.015155315399169922,102675.0,215.41878318786618,0.0,0.0,0.0,0.0,6.803153991699219,-4.166090011596681,99920.0,222.1202545166016,270.12271118164057,0.0,61.5,0.0,1.1875,100.0,0.005,270.4351806640625,270.48660278320307,0.00221,265.92153930664057,70.9,4.1070289611816415,-2.582274436950684,5.063823727890848,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.41,-10.0,43.0,139.0,12.0,19.9,0.0,0.0,3.5379303693771362,0.0,0.625,0.0,0.625,--,--,--,--,--,223.3,0.0,200.5,0.0,301.8936462402344,0.0,0.0,16.0,-19.9,19.532944679260254,-8.133182525634767,4.3312721252441415,-4.309856414794922,53.88382339477539,18.8897705078125,0.0,71.0,99900.0,0.0,71.0,99900.0,2350.0,3990.0,16.900000000000002,0.0,0.0,620.5675411224365,911.1283569335938,0.0,0.0,0.0,0.0,241.5321273803711,71100.0,28.5,1.0,0.0,240.91,269.02,234.74,268.58
5,0,2018,2,2,-10.0,-999.0,0.0,17000.0,-10.0,-10.0,-10.0,7.992666248232126,85.10461235046388,17.84768295288086,5454.1572265625,246.0577545166016,229.31228637695312,42.79123115539551,17.40850830078125,2977.51904296875,258.8231811523437,238.99978637695312,22.476980209350586,-2.312356948852539,1484.349365234375,265.17010498046875,240.49583435058602,9.93000602722168,-6.8569087982177725,263.82943725585943,258.5522003173828,7.862831115722656,-8.076755523681639,269.5895233154297,263.03990173339844,4.563016891479492,-4.002763748168944,0.0,0.018723011016845703,0.014843463897705078,102756.0,221.22288131713867,0.0,0.0,0.0,0.0,6.83643913269043,-5.821800231933594,99990.0,222.1202545166016,269.03335571289057,0.0,61.0,0.0,1.0625,100.0,0.004,269.50547790527344,269.53628540039057,0.00202,264.7296295166016,69.0,4.319524765014648,-4.026669502258302,6.128942337818444,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.5,-21.0,45.0,105.0,12.0,20.6,0.0,0.0,3.171414852142334,0.0,1.125,0.0,1.125,--,--,--,--,--,222.1,0.0,196.5,0.0,296.99290466308594,0.0,0.0,16.0,-48.0,21.178348541259766,-8.199178695678711,3.128793716430664,-5.028572082519531,48.50223731994629,20.20849609375,0.0,70.0,100000.0,0.0,70.0,100000.0,2240.0,3870.0,16.7,0.0,0.0,599.2198295593263,939.4969482421876,0.0,0.0,0.0,0.0,241.43088150024414,71200.0,27.70000000000001,1.0,0.0,241.44,267.97,235.43,267.57
6,0,2018,2,2,-10.0,-999.0,0.0,17000.0,-10.0,-10.0,-10.0,7.085145853459835,86.13961791992188,19.414764404296875,5441.37158203125,244.11343383789062,229.31228637695312,40.13171482086181,15.81232452392578,2977.0048828125,258.29022216796875,239.297119140625,23.937164306640625,-1.1890201568603516,1486.08203125,265.1195068359375,243.2008819580078,10.810081481933594,-8.745933532714844,263.01324462890625,258.6697540283203,8.360517501831055,-8.444623947143555,268.94662475585943,263.32528686523443,4.174578666687012,-3.492828369140625,0.0,-0.0023446083068847656,0.01799297332763672,102826.0,226.18414497375488,0.0,0.0,0.0,0.0,6.284515380859375,-5.162385940551758,100060.0,222.1202545166016,267.34017944335943,0.0,60.90000000000001,0.0,1.0,100.0,0.004,268.45391845703125,268.4210205078125,0.00186,263.75299072265625,68.3,3.4982070922851562,-3.1898441314697266,5.250877394923009,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.42,-42.0,26.0,80.0,12.0,19.700000000000006,0.0,0.0,3.166444182395935,0.0,0.0,0.0,0.0,--,--,--,--,--,220.0,0.0,194.4,0.0,289.61061096191406,0.0,0.0,14.0,-81.0,20.80288600921631,-8.597105026245117,5.197866439819336,-8.096462249755861,45.3885498046875,17.05084228515625,0.0,70.0,100000.0,0.0,70.0,100000.0,2110.0,3740.0,14.5,0.0,0.0,693.5802936553955,996.654541015625,0.0,0.0,0.0,0.0,241.3592796325684,71200.0,28.3,1.0,0.0,241.94,266.33,236.33,265.96
7,0,2018,2,2,-10.0,-999.0,0.0,18400.0,-10.0,-10.0,-10.0,6.7907855696976185,84.03756904602052,16.159461975097653,5429.80859375,241.96905517578125,228.48678588867188,38.19513320922852,9.81584930419922,2975.9736328125,258.02462768554693,238.37478637695312,22.32303047180176,-3.213068008422852,1487.0966796875,263.73095703125,242.48089599609366,11.12633991241455,-8.983529090881348,262.08822631835943,257.4417724609375,7.940583229064941,-7.6431922912597665,267.9073028564453,261.50888061523443,3.845346450805664,-3.409820556640625,0.0,-0.001415729522705078,0.0184016227722168,102912.0,232.76972198486328,0.0,0.0,0.0,0.0,5.744596481323242,-5.445962905883789,100140.0,222.1202545166016,266.6034698486328,0.0,60.7,0.0,0.9375,100.0,0.004,267.5529937744141,267.451171875,0.0016699999999999998,262.34683227539057,65.7,3.0799236297607417,-2.864608764648437,4.8156915039289725,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.37,-32.0,26.0,86.0,12.0,18.8,0.0,0.0,2.939202308654785,0.0,0.0,0.0,0.0,--,--,--,--,--,217.9,0.0,190.3,0.0,286.5319061279297,0.0,0.0,0.0,-57.0,19.635845184326172,-10.08232879638672,6.102006912231445,-6.709503173828125,41.06007766723633,11.32891082763672,0.0,68.0,100100.0,0.0,68.0,100100.0,2070.0,3700.0,13.0,0.0,0.0,699.0186252593994,1118.171417236328,0.0,0.0,0.0,0.0,241.3490524291992,71300.0,27.6,1.0,0.0,241.27,265.64,235.63,265.28000000000003
8,0,2018,2,2,-10.0,-999.0,0.0,16900.0,-10.0,-10.0,-10.0,5.459102988243103,84.7623405456543,9.249588012695312,5418.3818359375,241.3970184326172,226.11993408203125,34.97567653656006,3.6222610473632812,2970.51220703125,257.6773681640625,241.06228637695312,22.377988815307614,-5.231191635131836,1490.398681640625,261.70089721679693,245.5421600341797,6.877634048461914,-5.549262046813965,261.29624938964844,256.6011505126953,6.273164749145508,-6.304882049560548,266.63363647460943,260.53970336914057,3.1124563217163086,-2.734212875366211,0.0,-0.006494522094726562,0.02370285987854004,103034.0,242.18747329711914,0.0,0.0,0.0,0.0,4.3350887298583975,-4.49949836730957,100260.0,222.1202545166016,265.9532470703125,0.0,60.6,0.0,0.90625,100.0,0.004,266.50851440429693,266.3357391357422,0.00161,261.90830993652344,69.2,2.145854949951172,-2.278877258300781,3.8758937992388383,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.27,-14.0,18.0,90.0,12.0,19.3,0.0,0.0,3.0530859231948853,0.0,0.0,0.0,0.0,--,--,--,--,--,215.1,0.0,188.0,0.0,283.6944885253906,0.0,0.0,23.0,-6.0,16.567377090454098,-10.813909530639648,4.397035598754884,-2.740787506103516,41.97559356689453,3.83831787109375,0.0,71.0,100200.0,0.0,71.0,100200.0,650.0,3630.0,15.0,0.0,0.0,531.007209777832,1063.109619140625,0.0,0.0,0.0,0.0,241.3070297241211,71400.0,31.8,1.0,0.0,240.32,264.95,234.82,264.58
9,0,2018,2,2,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,4.9655711874365815,86.06024360656738,6.407989501953125,5415.857421875,241.2617492675781,221.1921539306641,32.454065322875984,0.013408660888671877,2969.99169921875,257.8271484375,240.37478637695312,23.726826667785645,-3.95109748840332,1493.5087890625,260.32589721679693,245.91720581054688,6.517473220825195,-3.70930290222168,260.884765625,256.5063323974609,6.383533477783202,-5.176939010620117,265.7704467773437,259.866928100586,3.2261581420898438,-2.715618133544922,0.0,0.008498191833496094,0.030295372009277344,103114.0,248.47051620483398,0.0,0.0,0.0,0.0,4.104326248168944,-3.741077423095703,100330.0,222.1202545166016,265.36306762695307,0.0,60.5,0.0,0.875,100.0,0.004,265.7236328125,265.49742126464844,0.0015400000000000001,261.31094360351557,70.2,2.0814132690429688,-2.5440692901611333,3.689376404043287,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0872,0.26,-9.0,17.0,95.0,12.0,20.1,0.0,0.0,2.7885082960128784,0.0,0.0,0.0,0.0,--,--,--,--,--,214.7,0.0,185.4,0.0,281.2127685546875,0.0,0.0,17.0,24.0,15.61667537689209,-10.774543762207033,3.9883327484130864,1.2928543090820312,42.4106502532959,0.2351188659667969,0.0,72.0,100300.0,0.0,72.0,100300.0,580.0,3580.0,16.2,0.0,0.0,404.9470176696777,937.4422607421876,0.0,0.0,0.0,0.0,241.2638282775879,71400.0,30.0,1.0,0.0,241.16,264.39,235.07,264.04
