Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,9,30,-10.0,-999.0,0.0,23800.0,-10.0,-10.0,-10.0,2.4616895839571957,22.10668182373047,4.892641067504883,16.688459396362305,2.6462421417236333,5878.68212890625,263.732162475586,236.99978637695312,12.92340850830078,2.205902099609375,3197.038330078125,280.76480102539057,265.99978637695307,5.988067626953125,2.0645809173583984,1579.03369140625,287.4808349609375,274.68728637695307,-3.5340652465820312,-1.395895004272461,289.98822021484375,285.0086669921875,-4.307666778564453,-0.3736419677734375,294.66717529296875,287.23565673828125,-1.383392333984375,-0.8038311004638672,0.0,-0.01674795150756836,0.012091875076293944,102186.0,190.5395355224609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.213607788085937,-1.5727310180664062,100220.0,171.65150451660156,292.5445861816406,0.0,73.60000000000002,0.0,0.0,0.0,0.0,293.0614929199219,292.9248046875,0.01119,288.9055938720703,72.60000000000002,-0.9560604095458984,-0.7346458435058594,1.1884971109684557,-0.9560604095458984,-0.7346458435058594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898,0.03,-1.0,4.0,50.0,12.0,4.1000000000000005,0.0,0.0,23.38961887359619,0.0,0.0,0.0,0.0,--,--,--,--,--,287.9000000000001,0.0,340.3,0.0,388.2506256103516,0.0,0.0,0.0,23.0,-11.0,2.385828018188477,-7.223783493041992,-3.278846740722656,0.904916763305664,16.524869918823242,3.142475128173828,4413.1924414062505,31.0,60300.0,4410.0,31.0,60200.0,5970.0,7440.0,3.8,0.0
1,0,2018,9,30,-10.0,-999.0,0.0,19100.0,-10.0,-10.0,-10.0,2.3495375402271748,22.893739700317386,4.291770935058594,16.221981048583984,1.8414897918701167,5882.60302734375,264.016357421875,235.62478637695312,11.687297821044922,1.7732048034667969,3199.542724609375,280.73977661132807,266.62478637695307,5.7340850830078125,1.137371063232422,1580.4949951171875,288.0857849121094,272.43728637695307,-4.497726440429688,-0.7331333160400391,290.09796142578125,283.9335021972656,-4.2568206787109375,1.0357093811035156,292.9400634765625,287.39117431640625,-1.3406600952148438,-0.5878124237060547,0.0,0.030470371246337887,-0.004385709762573242,102202.0,191.9688720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5261383056640625,-1.5279617309570312,100230.0,171.65150451660156,291.24334716796875,0.0,74.2,0.0,0.0,0.0,0.0,291.5208740234375,291.358154296875,0.011009999999999999,288.66741943359375,80.5,-0.5010471343994141,-0.5796432495117188,0.751831399044022,-0.5010471343994141,-0.5796432495117188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.02,-1.0,0.0,50.0,12.0,5.6000000000000005,0.0,0.0,22.052718043327328,0.0,0.0,0.0,0.0,--,--,--,--,--,288.1,0.0,332.0,0.0,381.4302062988281,0.0,0.0,0.0,20.0,-6.2,1.6668357849121094,-7.0788116455078125,-3.759700775146485,1.7590999603271484,15.241195678710938,2.365856170654297,4426.253022460937,29.0,60200.0,4430.0,29.0,60200.0,6030.0,7450.0,5.0,0.0
2,0,2018,9,30,-10.0,-999.0,0.0,16500.0,-10.0,-10.0,-10.0,2.2180189564824104,23.46187400817871,3.2454280853271484,16.890535354614258,2.1529693603515625,5889.28759765625,264.3242645263672,234.62478637695312,11.543807983398438,1.2645721435546875,3202.55859375,281.03292846679693,267.74978637695307,6.244220733642577,0.3315162658691406,1581.5615234375,288.42578125,272.99978637695307,-4.32183837890625,0.9657058715820312,290.41705322265625,282.7032165527344,-4.217857360839844,1.175628662109375,291.7806396484375,287.44190979003906,-1.3602409362792969,-0.6654071807861328,0.0,-0.01610565185546875,0.027443647384643555,102206.0,192.5042724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.530479431152344,-1.3267326354980469,100240.0,171.65150451660156,290.1308288574219,0.0,74.60000000000002,0.0,0.0,0.0,0.0,290.40740966796875,290.20623779296875,0.01079,288.361083984375,85.2,-0.4933795928955078,-0.6011867523193359,0.8133609919459559,-0.4933795928955078,-0.6011867523193359,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.02,0.0,1.0,50.0,12.0,6.7,0.0,0.0,21.942951321601868,0.0,0.0,0.0,0.0,--,--,--,--,--,287.9000000000001,0.0,328.1,0.0,375.7007598876953,0.0,0.0,0.0,41.0,-0.30000000000000004,1.5600128173828125,-6.992815017700195,-3.44582748413086,2.196353912353516,15.186966896057127,1.8070182800292969,4479.68,26.0,59900.0,4480.0,26.0,59800.0,6070.0,7440.0,6.2,0.0
3,0,2018,9,30,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,1.791215755045414,21.89158058166504,1.280752182006836,16.901838302612305,0.5574684143066406,5886.5263671875,264.0245361328125,236.68728637695312,10.807592391967773,0.7505817413330078,3202.961181640625,280.3907012939453,268.37478637695307,6.2186241149902335,-0.0929718017578125,1583.0634765625,288.526611328125,273.21994018554693,-2.7223663330078125,3.424854278564453,290.32989501953125,282.89552307128906,-3.6213607788085938,1.3313369750976562,290.891845703125,287.3829040527344,-1.3262863159179688,-0.09623908996582033,0.0,-0.005367279052734375,0.012217521667480469,102236.0,194.78746032714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.456951141357422,-0.5558891296386719,100270.0,171.65150451660156,289.1940612792969,0.0,74.9,0.0,0.0,0.0,0.0,289.5037841796875,289.2471008300781,0.010579999999999999,288.0799865722656,88.60000000000002,-0.37856483459472656,0.029926300048828125,0.379512176848948,-0.37856483459472656,0.029926300048828125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.01,0.0,0.0,53.0,12.0,7.1000000000000005,0.0,0.0,22.13742578029633,0.0,0.0,0.0,0.0,--,--,--,--,--,286.3,0.0,325.9000000000001,0.0,370.91212463378906,0.0,0.0,0.0,56.0,3.4000000000000004,1.2448444366455078,-6.429512023925781,-2.3461952209472656,2.530242919921875,14.161027908325195,0.5103054046630859,4452.96,25.0,60100.0,4450.0,25.0,60000.0,6020.0,7430.0,5.7,0.0
4,0,2018,9,30,-10.0,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,2.189702071249485,19.293550491333008,0.2702159881591797,15.85297966003418,-0.6959228515625,5886.92578125,263.80776977539057,237.56228637695312,10.08769416809082,1.4492816925048828,3205.56103515625,280.19366455078125,268.56228637695307,5.621173858642578,-0.3942317962646485,1584.6673583984375,289.0446472167969,272.78109741210943,-1.514812469482422,5.863731384277344,290.48797607421875,283.7494659423828,-3.8707809448242174,2.6192779541015625,290.28717041015625,287.06544494628906,-1.4117507934570312,0.4226226806640625,0.0,-0.029302597045898438,-0.01825523376464844,102247.0,195.6277313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.694316864013672,0.5595703125,100280.0,171.65150451660156,288.5845184326172,0.0,75.10000000000002,0.0,0.0,0.0,0.0,288.8483581542969,288.6320495605469,0.01026,287.58721923828125,89.10000000000002,-0.6131477355957031,0.5903682708740234,0.8768408115720376,-0.6131477355957031,0.5903682708740234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.02,-1.0,1.0,52.0,12.0,7.800000000000002,0.0,0.0,22.420435547828674,0.0,0.0,0.0,0.0,--,--,--,--,--,285.0,0.0,326.4000000000001,0.0,367.5792846679688,0.0,0.0,0.0,67.0,13.5,0.94598388671875,-5.367584228515625,-1.686321258544922,3.7118072509765625,13.850702285766602,0.15793609619140625,4429.6,23.0,60200.0,4430.0,23.0,60200.0,5980.0,7430.0,4.6000000000000005,0.0
5,0,2018,9,30,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,1.9744353145360949,18.852340698242188,-2.3868064880371094,15.449234008789062,-2.996894836425781,5884.39453125,263.72251892089844,238.31228637695312,9.95693588256836,0.9187469482421876,3204.22412109375,280.0460205078125,268.43728637695307,5.7650413513183585,-1.302837371826172,1582.255126953125,289.4877624511719,271.4042816162109,0.32767486572265625,6.1620826721191415,290.749267578125,284.8666687011719,-3.007213592529297,3.3693580627441406,289.7731628417969,287.0408020019531,-0.7828369140625,0.5953521728515625,0.0,-0.031155109405517575,0.020826101303100586,102204.0,191.73048400878903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.143352508544922,1.3208084106445312,100230.0,171.65150451660156,288.0548858642578,0.0,75.3,0.0,0.0,0.0,0.0,288.33221435546875,288.1898193359375,0.01008,287.3485412597656,90.4,-0.11817169189453125,0.7394027709960938,0.7525319145061076,-0.11817169189453125,0.7394027709960938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.02,-1.0,0.0,53.0,12.0,8.200000000000001,0.0,0.0,22.950522303581238,0.0,0.0,0.0,0.0,--,--,--,--,--,282.6,0.0,327.9000000000001,0.0,365.0647277832031,0.0,0.0,0.0,68.0,20.700000000000006,0.8994655609130859,-5.2123756408691415,-0.5881614685058594,4.3532161712646475,13.3099365234375,-1.0234832763671875,4412.96,22.0,60400.0,4410.0,22.0,60300.0,5960.0,7440.0,3.0,0.0
6,0,2018,9,30,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,1.8108652383089063,17.230867385864258,-4.165143966674806,15.51203727722168,-2.6662769317626958,5881.9638671875,263.80496215820307,238.56228637695312,9.887054443359377,0.6265792846679688,3202.079345703125,279.97756958007807,267.81427001953125,5.13499641418457,-2.151721954345703,1579.435302734375,289.7161865234375,271.5238037109375,1.6514625549316406,6.313112258911133,290.93341064453125,285.32838439941406,-1.1985435485839844,4.459571838378906,289.4200134277344,286.9844512939453,-0.5081558227539062,0.5951709747314453,0.0,0.01366281509399414,-0.014431953430175781,102169.0,188.5850372314453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7916221618652344,1.6753807067871094,100190.0,171.65150451660156,287.57508850097656,0.0,75.5,0.0,0.0,0.0,0.0,287.9002685546875,287.7169494628906,0.00996,287.1136779785156,91.9,0.09422492980957033,0.7057056427001953,0.6901349083054811,0.09422492980957033,0.7057056427001953,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.02,0.0,0.0,50.0,12.0,8.700000000000001,0.0,0.0,23.26269030570984,0.0,0.0,0.0,0.0,--,--,--,--,--,280.40000000000003,0.0,327.7000000000001,0.0,362.66773986816406,0.0,0.0,0.0,63.0,41.0,0.9469890594482422,-5.120037078857422,1.4140853881835938,5.391582489013672,12.84894561767578,-1.934614181518555,4404.480000000001,20.0,60400.0,4400.0,20.0,60300.0,5980.0,7470.0,2.8000000000000003,0.0
7,0,2018,9,30,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,1.533757146447897,13.596216201782227,-4.502592086791992,14.192581176757812,-3.539581298828125,5884.6298828125,263.8746337890625,239.31228637695312,9.900970458984377,1.0034198760986328,3204.32177734375,279.9796905517578,267.6973114013672,4.89045524597168,-2.87735366821289,1580.49072265625,289.9715881347656,272.677261352539,3.2230987548828125,5.78094482421875,291.13824462890625,286.6674499511719,1.1065406799316406,5.003273010253906,289.0574951171875,286.9291687011719,-0.4669132232666016,0.7219829559326172,0.0,0.014428138732910156,0.013387441635131836,102171.0,188.90264892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.437793731689453,1.9225425720214844,100200.0,171.65150451660156,287.2072296142578,0.0,75.60000000000002,0.0,0.0,0.0,0.0,287.48980712890625,287.34857177734375,0.00983,286.94493103027344,92.8,0.12305641174316405,0.6853847503662109,0.6887323737610132,0.12305641174316405,0.6853847503662109,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.02,-1.0,0.0,50.0,12.0,9.2,0.0,0.0,24.66470158100128,0.0,0.0,0.0,0.0,--,--,--,--,--,278.5,0.0,330.0,0.0,360.5663299560547,0.0,0.0,0.0,61.0,63.0,1.729228973388672,-5.277891159057617,3.6170616149902335,5.743144989013673,12.302032470703125,-1.7934112548828125,4409.6,21.0,60400.0,4410.0,21.0,60300.0,5990.0,7500.0,1.8,0.0
8,0,2018,9,30,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,0.8707716055214405,11.398101806640625,-5.412012100219727,11.662193298339846,-5.066827774047852,5885.359375,264.16830444335943,239.87478637695312,10.034353256225586,0.535614013671875,3203.529541015625,279.908447265625,267.413314819336,4.462421417236328,-2.450992584228516,1579.292236328125,290.1795349121094,272.77203369140625,4.6635284423828125,5.153606414794922,291.219970703125,287.2141418457031,2.9703903198242188,3.76602554321289,288.3763427734375,286.5299072265625,-0.4517154693603516,-0.04511642456054688,0.0,0.007009506225585938,-0.017357587814331055,102157.0,187.6322326660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1025352478027344,1.314617156982422,100180.0,171.65150451660156,286.54248046875,0.0,75.8,0.0,0.0,0.0,0.0,286.88031005859375,286.7290954589844,0.00951,286.4057922363281,93.8,0.11273956298828125,-0.21285247802734367,0.18831163545837626,0.11273956298828125,-0.21285247802734367,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.01,0.0,0.0,45.0,12.0,10.3,0.0,0.0,25.03128361701965,0.0,0.0,0.0,0.0,--,--,--,--,--,276.6,0.0,328.9000000000001,0.0,357.5131072998047,0.0,0.0,0.0,54.0,70.0,2.241912841796875,-5.772666931152344,5.3453636169433585,5.32234001159668,11.914068222045898,-1.793243408203125,4427.36,21.0,60200.0,4430.0,21.0,60200.0,6030.0,7480.0,1.3,0.0
9,0,2018,9,30,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,0.9144530370831492,10.292264938354492,-5.806037902832031,10.530492782592773,-4.438484191894531,5886.75146484375,264.38876342773443,240.06228637695312,10.15650749206543,-0.5217857360839844,3204.18212890625,279.9024810791016,266.58053588867193,3.426380157470703,-1.6237411499023438,1579.974853515625,290.3148193359375,271.83775329589844,5.253803253173828,3.793983459472656,291.0574951171875,287.6573181152344,3.7435226440429688,2.346649169921875,287.88995361328125,286.4337463378906,-0.5416889190673828,-0.4458885192871094,0.0,-0.011160850524902344,0.01720452308654785,102174.0,189.10797119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.670196533203125,0.8025932312011719,100200.0,171.65150451660156,286.16725158691406,0.0,75.9,0.0,0.0,0.0,0.0,286.41064453125,286.2847900390625,0.00934,286.16722106933594,95.2,-0.13486671447753906,-0.8568916320800781,0.8760465821251273,-0.13486671447753906,-0.8568916320800781,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1881,0.02,-1.0,0.0,44.0,12.0,11.1,0.0,0.0,24.614842772483826,5.0,0.0,0.0,5.0,--,--,--,--,--,275.7,0.0,327.2000000000001,0.0,355.60498046875,0.0,0.0,0.0,42.0,69.0,1.9239463806152344,-6.249067306518555,6.0975914001464835,3.796106338500977,11.423187255859375,-2.442401885986328,4434.56,20.0,60200.0,4430.0,20.0,60100.0,6060.0,7460.0,1.0,0.0
