Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,7,5,-10.0,-999.0,0.0,16300.0,-10.0,-10.0,-10.0,1.893761297687888,-1.9677696228027344,-5.83587646484375,5991.45166015625,266.6222381591797,251.37478637695312,-6.0208740234375,-1.145151138305664,3280.70849609375,283.62786865234375,258.24978637695307,-1.3378868103027344,-2.3854522705078125,1633.497314453125,294.03375244140625,290.3505859375,-1.4423904418945312,-3.167133331298828,299.84613037109375,294.5369110107422,-1.90913200378418,-3.2031917572021484,305.2326354980469,297.34320068359375,-0.4517879486083984,-0.7361202239990234,0.0,0.010394573211669922,-0.026924848556518555,102216.0,194.90653896331787,0.0,0.0,0.0,0.0,-1.158550262451172,-1.9224586486816408,99230.0,263.9952545166016,303.81787109375,0.0,66.10000000000001,0.0,0.0,0.0,0.0,304.5401916503906,305.22894287109375,0.021,298.9013671875,72.3,-0.60888671875,-0.8898372650146484,1.0051937252283096,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.03,0.0,10.0,-100.0,12.0,-9.8,4430.0,-20.0,40.938462615013115,4.75,0.0,0.0,4.75,--,--,--,--,--,300.4000000000001,108.0,429.4,17.25,483.01123046875,321.3,52.40000000000001,10.0,9.0,-0.9836483001708984,5.2857322692871085,-1.456991195678711,-2.5535602569580083,-3.8877544403076167,0.6560516357421875,4969.6,24.0,56900.0,4970.0,24.0,56900.0,6570.0,8230.0,-8.9,3800.0,-10.0,982.0146579742433,1140.0860290527346,3460.0,-10.0,4430.0,-18.0,15522.626823425293,99100.0,52.0,1.0,0.0,250.48,297.7,241.08,294.2
1,0,2018,7,5,-10.0,-999.0,0.0,16100.0,-10.0,-10.0,-10.0,1.2346680834889412,-3.7537765502929688,-4.0920257568359375,5987.5537109375,266.99197387695307,250.68728637695312,-4.372692108154297,-2.051288604736328,3278.607177734375,283.71099853515625,258.56228637695307,-2.007955551147461,-1.44580078125,1630.97607421875,294.1284484863281,290.3122863769531,-3.2507457733154297,-2.140796661376953,300.1896667480469,293.25152587890625,-3.193073272705078,-2.73746109008789,305.61181640625,296.0147705078125,-0.13051414489746094,-0.5223112106323242,0.0,-0.003506183624267578,0.021927833557128903,102185.0,191.99029922485352,0.0,0.0,0.0,0.0,-0.9643707275390624,-1.4323005676269531,99190.0,263.9952545166016,301.69602966308594,0.0,66.7,0.0,0.0,0.0,0.0,304.00482177734375,304.74176025390625,0.02009,298.1741027832031,71.2,-0.2673225402832031,-0.8131561279296875,0.7517254402628168,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.02,-2.0,0.0,-10.0,12.0,-8.9,3940.0,-30.0,39.04090583324432,0.0,0.0,0.0,0.0,--,--,--,--,--,300.8,0.0,423.9,0.0,469.9433898925781,0.0,0.0,15.0,32.300000000000004,-6.662010192871094,4.800447463989258,-3.481147766113281,-1.861957550048828,-2.0426902770996094,-1.3093185424804688,4890.88,27.0,57400.0,4890.0,27.0,57400.0,6760.0,8290.0,-6.9,2620.0,-23.0,1089.8450145721436,1430.4674224853516,2390.0,-11.0,3940.0,-28.0,14902.13716506958,99100.0,49.0,1.0,0.0,251.85,297.1,242.27,294.1
2,0,2018,7,5,-10.0,-999.0,0.0,13800.0,-10.0,-10.0,-10.0,1.7082399018108845,-6.842580795288086,-4.4243507385253915,5987.328125,267.17074584960943,249.68728637695312,-5.83586311340332,-2.479602813720703,3275.49951171875,283.96356201171875,257.7055053710937,-0.5518379211425781,-3.161083221435547,1629.01318359375,293.3785705566406,290.3086853027344,-0.5383014678955078,-3.130775451660156,299.27252197265625,293.69065856933594,-3.8138294219970703,-2.852886199951172,304.2462463378906,296.1225280761719,0.10313224792480467,-0.886601448059082,0.0,-0.014531135559082031,-0.005523800849914551,102212.0,194.3492202758789,0.0,0.0,0.0,0.0,-0.4441375732421875,-1.979694366455078,99210.0,263.9952545166016,299.9464874267578,0.0,67.0,0.0,0.0,0.0,0.0,302.55738830566406,303.28826904296875,0.019690000000000003,297.85536193847656,75.8,0.6876068115234375,-1.2720184326171875,1.439831415656954,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.04,-3.0,0.0,30.0,12.0,-8.200000000000001,3600.0,-40.0,38.15043985843658,1.125,0.0,5.875,5.875,--,--,--,--,--,298.8,0.0,418.0,0.0,458.8558807373047,0.0,0.0,13.0,29.0,-3.809284210205078,4.73997688293457,-3.629924774169922,-1.6595840454101562,-4.016502380371094,-1.041107177734375,4942.56,32.0,57100.0,4940.0,32.0,57095.97473144531,6740.0,8300.0,-6.7,2560.0,-10.0,915.2993011474608,1256.0041046142578,2380.0,-14.0,3600.0,-38.0,14901.656394958496,99100.0,48.90000000000001,1.0,0.0,251.26,296.3,241.41,293.7
3,0,2018,7,5,-10.0,-999.0,0.0,10600.0,-10.0,-10.0,-10.0,2.086272109299898,-6.054027557373048,-5.8532142639160165,5988.841796875,267.03262329101557,248.37478637695312,-4.906835556030273,-3.4998073577880864,3282.7431640625,283.95098876953125,259.62478637695307,-2.059869766235352,-2.269611358642578,1633.7635498046875,294.19677734375,289.011962890625,-1.853065490722656,-1.314470291137695,299.0860900878906,293.5599365234375,-4.509471893310547,-0.9435815811157228,302.1482238769531,296.79933166503906,-0.5954360961914062,0.13821792602539062,0.0,0.0016510486602783205,-0.025890588760375977,102274.0,200.0881175994873,0.0,0.0,0.0,0.0,-2.8647174835205083,2.188423156738281,99290.0,263.9952545166016,298.7422332763672,0.0,67.10000000000001,0.0,0.0,0.0,0.0,300.3173370361328,300.9899597167969,0.019420000000000003,297.63380432128906,85.30000000000003,-0.7117042541503906,0.11547088623046875,0.6901046298444271,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.02,-1.0,0.0,40.0,12.0,-7.300000000000002,3060.0,-80.0,36.49520510435104,0.0,0.0,10.875,10.875,--,--,--,--,--,298.7,0.0,406.20000000000016,0.0,451.6823120117188,0.0,0.0,3.0,-1.0,-10.08303451538086,1.680734634399414,-2.4343795776367188,-1.4533767700195312,-1.8885040283203125,-5.100669860839844,4798.08,37.0,58100.0,4800.0,37.0,58100.0,6800.0,8270.0,-6.4,2470.0,-25.0,139.46504402160645,920.6761322021484,2240.0,-30.0,3060.0,-75.0,14890.763301849363,99200.0,47.1,1.0,0.0,251.44,296.1,241.72,294.1
4,0,2018,7,5,-10.0,-999.0,0.0,11000.0,-10.0,-10.0,-10.0,0.978303112089634,-6.5315589904785165,-6.5310020446777335,5987.34375,267.190185546875,246.31228637695312,-5.171070098876953,-2.8344554901123047,3283.481689453125,283.5797119140625,260.31228637695307,-1.6002426147460938,-2.128524780273437,1635.028564453125,294.60186767578125,286.0622863769531,-2.5793533325195312,-1.3338260650634766,299.44561767578125,292.5127258300781,-3.98261833190918,-1.1946449279785156,302.19500732421875,296.08856201171875,-0.2564544677734375,-0.4559574127197266,0.0,-0.005090713500976562,-0.0035954713821411133,102286.0,200.9151096343994,0.0,0.0,0.0,0.0,-1.0267906188964844,0.67083740234375,99290.0,263.9952545166016,298.01866149902344,0.0,67.2,0.0,0.0,0.0,0.0,300.38446044921875,300.9930725097656,0.01902,297.27789306640625,83.30000000000003,0.10401535034179688,-0.9797134399414062,1.0030791752506047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.03,-2.0,0.0,68.0,12.0,-6.9,2920.0,-90.0,33.74276828765869,0.0,0.0,7.0,7.0,--,--,--,--,--,298.5,0.0,400.0,0.0,447.3687744140625,0.0,0.0,3.0,9.1,-6.598712921142577,5.071990966796875,-2.876327514648437,-0.7149658203125,-3.711517333984375,-2.305255889892578,4749.6,38.0,58500.0,4750.0,38.0,58400.0,6750.0,8300.0,-5.300000000000002,1980.0,-74.0,115.23463821411131,1042.0386352539062,1920.0,-50.0,2920.0,-93.0,14884.90463256836,99200.0,43.1,1.0,0.0,250.84,296.2,240.92,294.6
5,0,2018,7,5,-10.0,-999.0,0.0,9400.0,-10.0,-10.0,-10.0,1.0260863974690435,-6.786018371582031,-5.9314613342285165,5983.45166015625,266.6845245361328,248.06228637695312,-5.108953475952148,-2.502826690673828,3281.55419921875,283.33319091796875,261.0819549560547,-1.3416061401367188,-3.756038665771485,1633.97216796875,294.76336669921875,284.3747863769531,-3.174873352050781,-1.7375984191894531,299.65582275390625,290.94776916503906,-4.882110595703125,-0.9754486083984376,301.6986999511719,296.3024444580078,-0.31565284729003906,-0.2396726608276367,0.0,-0.001446247100830078,0.020610928535461426,102284.0,200.4924545288086,0.0,0.0,0.0,0.0,-1.2671356201171875,0.013578414916992188,99290.0,263.9952545166016,297.44720458984375,0.0,67.3,0.0,0.0,0.0,0.0,299.3580627441406,299.9858093261719,0.01886,297.12742614746094,87.80000000000004,-0.3928947448730469,-0.868560791015625,1.0014766830718145,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.03,-2.0,0.0,63.0,12.0,-7.300000000000002,2780.0,-110.0,31.55931806564331,0.0,0.0,20.125,20.125,--,--,--,--,--,296.9000000000001,0.0,390.9,0.0,443.7229919433594,0.0,0.0,5.0,13.0,-7.213104248046875,4.42963981628418,-3.383979797363281,-0.7699527740478516,-2.718719482421875,-1.817222595214844,4743.68,37.0,58500.0,4740.0,37.0,58500.0,6690.0,8330.0,-5.6000000000000005,1800.0,-77.0,93.04300880432129,999.625,1320.0,-42.0,2780.0,-106.0,14313.815887451172,99200.0,40.5,1.0,0.0,249.81,295.9000000000001,239.9,294.6
6,0,2018,7,5,-10.0,-999.0,0.0,9000.0,-10.0,-10.0,-10.0,0.7937479428946972,-8.161502838134767,-4.209381103515625,5979.54296875,266.96327209472656,250.74978637695312,-5.677968978881836,-1.7147674560546875,3276.516357421875,283.1510009765625,261.98443603515625,-1.798635482788086,-4.285163879394531,1630.3289794921875,294.6866455078125,282.4997863769531,-3.5007381439208984,-2.652963638305664,299.70751953125,289.09954833984375,-4.349069595336913,-1.8026571273803709,300.9529724121094,295.65179443359375,-0.5073642730712891,-0.13660430908203125,0.0,-0.03402280807495117,0.006286025047302246,102263.0,198.5462417602539,0.0,0.0,0.0,0.0,-1.1570320129394531,-0.053485870361328125,99260.0,263.9952545166016,296.5015411376953,0.0,67.4,0.0,0.0,0.0,0.0,298.5463562011719,299.2199401855469,0.01804,296.4141540527344,88.0,-0.3390712738037109,-0.6726303100585938,0.8135573690524325,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.02,-1.0,0.0,49.0,12.0,-6.0,2160.0,-127.0,30.10914707183838,0.0,0.0,42.125,42.125,--,--,11508.926551818848,--,12175.387802124023,291.6,0.0,381.5,0.0,438.33251953125,0.0,0.0,5.0,17.0,-5.44233512878418,5.123659133911133,-3.3653297424316406,-2.005992889404297,-3.7283115386962886,-1.2153854370117188,4761.92,42.0,58300.0,4760.0,42.0,58300.0,6740.0,8360.0,-4.1000000000000005,1110.0,-107.0,88.85036659240723,1016.75,510.0,-81.0,2160.0,-127.0,14312.793090820312,99200.0,38.7,1.0,0.0,247.62,294.6,237.24,292.9000000000001
7,0,2018,7,5,-10.0,-999.0,0.0,8500.0,-10.0,-10.0,-10.0,0.2937496416270733,-7.7592926025390625,-5.243236541748047,5977.912109375,266.463882446289,253.76438903808602,-6.569541931152344,-0.5987815856933594,3276.790283203125,283.0845947265625,264.43934631347656,-1.2229022979736328,-3.8418235778808594,1630.285400390625,294.423828125,284.7497863769531,-2.4570274353027344,-2.423746109008789,299.1097717285156,291.392333984375,-2.9185924530029297,-2.2497920989990234,299.968017578125,295.9245910644531,-0.12540817260742188,0.08246898651123047,0.0,0.02070331573486328,0.0028678178787231445,102278.0,199.86321640014648,0.0,0.0,0.0,0.0,-0.5971698760986328,0.09957313537597656,99280.0,263.9952545166016,295.7437744140625,0.0,67.4,0.0,0.0,0.0,0.0,297.7290344238281,298.33233642578125,0.01735,295.7642974853516,89.10000000000002,0.07505607604980469,-0.27945899963378906,0.2513654751237482,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.01,-1.0,0.0,49.0,12.0,-5.6000000000000005,1740.0,-160.0,34.922786235809326,0.0,0.0,27.625,27.625,--,--,--,--,--,288.3,0.0,387.0,0.0,433.6745910644531,0.0,0.0,2.0,12.7,-1.974592208862305,5.732841491699219,-2.536785125732422,-2.3633995056152344,-5.804733276367188,0.4109077453613281,4705.6,53.0,58800.0,4710.0,53.0,58700.0,6650.0,8320.0,-4.7,1220.0,-140.0,70.9162197113037,827.0193939208984,1170.0,-78.0,1740.0,-162.0,13775.72435760498,99200.0,46.0,1.0,0.0,246.94,294.2,236.89,292.7
8,0,2018,7,5,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.2811149731278422,-8.293663024902344,-6.759532928466798,5976.26708984375,266.386459350586,253.6619110107422,-5.451261520385742,-0.6156234741210938,3277.51171875,282.89788818359375,265.391616821289,-0.7544593811035156,-4.176952362060547,1632.049560546875,294.1385803222656,285.9997863769531,-1.6386795043945312,-3.2553939819335938,298.622802734375,291.45155334472656,-2.0627613067626958,-2.4446392059326167,299.09478759765625,296.01116943359375,-0.8443088531494141,-0.00347137451171875,0.0,-0.03798627853393555,-0.015404462814331056,102320.0,203.59154891967773,0.0,0.0,0.0,0.0,-1.4806747436523438,-0.061916351318359375,99320.0,263.9952545166016,295.38514709472656,0.0,67.4,0.0,0.0,0.0,0.0,296.8315124511719,297.4272766113281,0.016980000000000002,295.39837646484375,92.0,-1.0785579681396484,-0.2760238647460937,1.0635158392833546,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.03,-1.0,0.0,43.0,12.0,-4.800000000000002,1250.0,-160.0,37.08272123336792,0.0,0.0,0.0,0.0,--,--,--,--,--,284.6,0.0,386.70000000000016,0.0,431.4740447998047,0.0,0.0,-12.0,-1.6,-0.6772613525390625,5.1777610778808585,-0.6333465576171875,-3.111530303955078,-4.530303955078125,0.8058395385742188,4628.678291015625,55.0,59300.0,4630.0,55.0,59300.0,6680.0,8340.0,-4.6000000000000005,1080.0,-44.0,66.06150627136229,679.4819183349608,1030.0,-77.0,1250.0,-161.0,13287.66637802124,98900.0,49.90000000000001,1.0,0.0,244.5,293.6,234.32,292.0
9,0,2018,7,5,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.4746881052851677,-4.8490943908691415,-7.400693893432617,5976.375,266.09274291992193,255.24978637695312,-3.6918811798095694,-0.3638038635253906,3276.45751953125,283.1910400390625,266.4730224609375,2.0048789978027344,-4.637580871582031,1630.7703857421875,293.86474609375,286.3122863769531,-0.7874259948730469,-3.259851455688477,298.681640625,290.2131805419922,-2.089376449584961,-1.8246049880981443,298.6462707519531,295.8457336425781,-0.7677688598632812,0.200714111328125,0.0,-0.008364200592041016,-0.02232694625854492,102316.0,203.3681869506836,0.0,0.0,0.0,0.0,-1.847749710083008,0.4282016754150391,99320.0,263.9952545166016,295.1426239013672,0.0,67.5,0.0,0.0,0.0,0.0,296.0632629394531,296.63494873046875,0.0166,295.0531921386719,94.3,-0.7422599792480469,-0.026163101196289062,0.6892775691812858,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987,0.02,-1.0,0.0,46.0,12.0,-4.0,980.0,-190.0,37.96523535251617,0.0,0.0,0.0,0.0,--,--,--,--,--,281.9000000000001,0.0,383.5,0.0,430.1546325683594,0.0,0.0,-34.0,-7.300000000000002,0.4747543334960938,5.267467498779297,-0.6614894866943359,-3.13541030883789,-2.4970664978027344,0.521575927734375,4646.96806640625,58.0,59200.0,4650.0,58.0,59100.0,6600.0,8270.0,-4.5,890.0,-171.0,54.14120483398438,643.3961334228517,680.0,-100.0,980.0,-190.0,12818.58352279663,98900.0,51.40000000000001,1.0,0.0,242.82,293.2,233.45,291.4000000000001
