Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,11,30,-10.0,-999.0,0.0,18800.0,-10.0,-10.0,-10.0,5.3475601337850085,45.71164798736572,18.54771423339844,40.29910850524902,1.1003074645996094,5772.1708984375,261.47061157226557,236.37478637695312,13.614778518676758,-4.2743988037109375,3112.8427734375,274.96768188476557,271.99978637695307,13.747172355651855,5.144824981689453,1523.5994873046875,283.2596435546875,282.8747863769531,6.507781982421875,7.924285888671875,286.0394592285156,282.7497863769531,1.697103500366211,16.058589935302734,291.05963134765625,285.8122863769531,-3.3906021118164062,9.240623474121094,0.0,0.010016918182373049,-0.023569822311401367,101810.0,153.1301498413086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9539108276367188,6.419223785400393,101650.0,13.995254516601562,289.2495574951172,0.0,65.7,0.0,0.0,0.0,0.0,290.0412902832031,288.7576904296875,0.00987,287.19219970703125,78.2,-1.2358179092407229,1.8080711364746087,2.1898167408071463,-1.2358179092407229,1.8080711364746087,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.08,-7.0,0.0,30.0,8.0,5.6000000000000005,0.0,0.0,29.001615345478054,58.5,0.0,0.0,58.5,89400.0,1100.0200500488281,868.0102844238281,79900.0,2444.9605865478516,254.7,0.0,393.70000000000016,0.0,369.3004455566406,0.0,0.0,0.0,243.0,135.5,0.4546327590942383,0.9871559143066406,4.742424011230469,12.060651779174805,16.322872161865234,-13.41632843017578,4128.24,10.0,61800.0,4120.0,10.0,61700.0,5540.0,6780.0,2.5,50.0
1,0,2018,11,30,-10.0,-999.0,0.0,16300.0,-10.0,-10.0,-10.0,6.476095534861088,46.80164432525635,19.251296997070312,36.73537254333496,1.1966514587402344,5781.529296875,261.53475952148443,236.37478637695312,11.993759155273438,-2.10196304321289,3119.228515625,275.3543701171875,271.74978637695307,13.78813362121582,4.509637832641602,1527.1357421875,283.7846984863281,280.9633331298828,6.362180709838867,6.598884582519531,286.2754821777344,282.6784973144531,1.4331989288330078,14.551416397094727,291.042236328125,285.83544921875,-3.6445560455322266,10.547725677490234,0.0,-0.03074312210083008,-0.029079437255859375,101834.0,155.14356231689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4743137359619136,7.722888946533202,101670.0,13.995254516601562,288.7027130126953,0.0,66.10000000000001,0.0,0.0,0.0,0.0,289.5126037597656,288.1919250488281,0.00993,287.2886505126953,83.60000000000002,-1.2910690307617188,2.2821102142333984,2.628948786761612,-1.2910690307617188,2.2821102142333984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.14,-15.0,10.0,50.0,8.0,6.1000000000000005,0.0,0.0,28.560307264328003,33.125,0.0,66.5,66.5,89400.0,1100.5216178894043,868.2748260498047,89400.0,10889.42138671875,265.1,0.0,383.8,0.0,366.3295593261719,0.0,0.0,0.0,221.0,130.1,0.32944679260253906,0.8158302307128906,4.5664825439453125,9.348758697509766,14.992733001708984,-11.895233154296875,4160.72,14.0,61600.0,4160.0,14.0,61500.0,5560.0,6850.0,2.5,30.0
2,0,2018,11,30,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,6.172878347337246,45.08475112915039,18.81405639648437,36.55661582946777,1.8233757019042969,5787.45849609375,261.4122467041016,236.62478637695312,10.66059112548828,-0.1536407470703125,3122.60546875,275.92672729492193,271.81228637695307,13.360780715942385,3.757904052734375,1527.629638671875,283.84490966796875,281.41390991210943,4.6179466247558585,7.536323547363281,286.3053283691406,283.56231689453125,0.4746246337890625,15.112014770507812,290.9908447265625,286.4966278076172,-3.3709754943847656,10.536640167236328,0.0,-0.030890464782714844,0.000993967056274414,101835.0,155.3266830444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.874731063842773,7.6306190490722665,101670.0,13.995254516601562,288.33978271484375,0.0,66.60000000000001,0.0,0.0,0.0,0.0,289.1321716308594,287.80584716796875,0.01014,287.64219665527344,86.10000000000002,-0.5044231414794922,2.1039810180664062,2.125341255712556,-0.5044231414794922,2.1039810180664062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.09,-9.0,1.0,60.0,8.0,5.7,0.0,0.0,29.18145614862442,0.0,0.0,85.0,85.0,--,--,9728.622657775879,--,10823.121536254883,266.8,0.0,336.4000000000001,0.0,364.4875793457031,0.0,0.0,0.0,211.0,95.2,0.04180908203125,0.9386882781982422,2.3845787048339844,10.691186904907227,13.3480224609375,-9.669086456298828,4216.4,15.0,61200.0,4220.0,15.0,61100.0,5560.0,6870.0,3.2,0.0
3,0,2018,11,30,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,4.667077660560609,41.780630111694336,17.2506103515625,32.90140724182129,2.4779281616210938,5793.74365234375,261.5714111328125,237.24978637695312,11.159021377563477,0.0444793701171875,3126.677734375,276.52557373046875,270.87478637695307,12.15887451171875,2.4147987365722656,1531.111083984375,283.43646240234375,282.5960693359375,4.3068628311157235,7.8585777282714835,286.44482421875,285.00852966308594,0.794795036315918,14.997356414794922,291.255126953125,287.1401672363281,-2.594378471374512,10.186908721923828,0.0,-0.0007600784301757812,-0.013239145278930664,101864.0,157.91146850585938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.177841186523437,6.6407413482666025,101710.0,13.995254516601562,288.3057403564453,0.0,67.10000000000001,0.0,0.0,0.0,0.0,288.90399169921875,287.5263671875,0.01029,287.833251953125,89.4,-0.5518369674682617,1.770832061767578,1.816195422783494,-0.5518369674682617,1.770832061767578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.07,-5.0,0.0,30.0,8.0,5.9,0.0,0.0,30.302368223667145,43.75,0.0,22.5,43.75,--,--,--,--,--,267.5,0.0,338.9000000000001,0.0,364.4896697998047,0.0,0.0,0.0,216.0,80.9,0.1514301300048828,0.6524181365966797,2.590892791748047,11.526020050048828,13.31733512878418,-9.140850067138672,4225.84,13.0,61100.0,4230.0,13.0,61100.0,5580.0,6940.0,2.6,0.0
4,0,2018,11,30,-10.0,-999.0,0.0,13800.0,-10.0,-10.0,-10.0,4.098511476069689,45.90132713317871,15.437240600585938,31.353461265563965,-1.6727447509765625,5793.78369140625,261.2557373046875,239.31228637695312,11.242471694946287,0.5747604370117188,3126.26806640625,277.16754150390625,269.68728637695307,10.697139739990234,1.3013668060302734,1530.103759765625,283.5347900390625,282.97169494628906,5.50273323059082,8.682945251464844,286.49346923828125,285.9684295654297,0.6671724319458008,14.666168212890625,291.36175537109375,287.1657409667969,-2.392974853515625,9.758243560791016,0.0,0.017151832580566406,-0.005362749099731445,101845.0,156.36495971679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.609949111938477,6.2730140686035165,101680.0,13.995254516601562,288.7986145019531,0.0,67.4,0.0,0.0,0.0,0.0,289.2242126464844,287.85552978515625,0.01042,288.0831451416016,90.1,-0.6446409225463867,1.2168712615966797,1.377398806391284,-0.6446409225463867,1.2168712615966797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.06,-3.0,1.0,40.0,8.0,5.300000000000002,0.0,0.0,30.663792610168446,91.625,0.0,53.25,91.625,89400.0,1103.65873336792,870.5336532592773,76100.0,10134.291282653809,255.1,0.0,392.9,0.0,366.9091033935547,0.0,0.0,0.0,237.0,84.2,0.4497337341308594,0.3635940551757813,2.474328994750977,12.174711227416992,13.21576690673828,-8.126609802246094,4254.8,8.0,60900.0,4260.0,8.0,60800.0,5540.0,6890.0,2.1,10.0
5,0,2018,11,30,-2.25,-999.0,0.0008,15300.0,-10.0,-10.0,-10.0,4.853844314813613,44.18586921691895,15.226310729980467,29.47451400756836,-1.386371612548828,5797.8427734375,261.55718994140625,238.49978637695312,12.01313018798828,2.194499969482422,3129.544921875,277.34649658203125,270.56228637695307,10.866470336914062,1.7058677673339844,1532.4598388671875,283.4949035644531,283.39097595214844,5.003674507141113,8.807327270507812,286.784423828125,286.7584533691406,-0.0005035400390625,14.510780334472654,291.5615234375,287.35809326171875,-2.57490348815918,9.278804779052734,0.0,0.018453598022460938,-0.004790544509887695,101859.0,157.65953826904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8160505294799805,6.32904052734375,101700.0,13.995254516601562,289.6080322265625,0.0,67.8,0.0,0.0,0.0,0.0,290.12184143066406,288.7723693847656,0.01067,288.4023132324219,86.10000000000002,-0.7807826995849609,1.373830795288086,1.56276023722603,-0.7807826995849609,1.373830795288086,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.06,-4.0,2.0,40.0,8.0,4.6000000000000005,0.0,0.0,31.173105120658875,100.0,0.0,81.875,100.0,83400.0,1691.778081893921,1387.3791313171387,76100.0,10771.870101928711,254.4,0.0,394.0,0.0,371.0187072753906,0.0,0.0,0.0,207.0,78.4,0.7984495162963867,0.29792022705078125,1.541727066040039,11.806865692138672,14.375551223754885,-6.891456604003906,4275.6,8.0,60800.0,4280.0,8.0,60700.0,5580.0,6970.0,1.5,40.0
6,0,2018,11,30,-10.0,-999.0,0.0,15600.0,-10.0,-10.0,-10.0,7.0328252017498025,42.214241981506355,16.921760559082028,28.64536952972412,-0.6319313049316406,5793.92822265625,261.6555633544922,237.93728637695312,12.335872650146484,2.5959548950195312,3126.9013671875,276.79855346679693,271.06228637695307,11.37525463104248,1.6865978240966797,1530.895263671875,283.49859619140625,283.37644958496094,4.077461242675781,8.82307243347168,286.93475341796875,285.98126220703125,0.5894632339477539,14.500539779663086,291.5932312011719,287.1875915527344,-1.490579605102539,9.263526916503906,0.0,0.014606475830078125,0.03119063377380371,101838.0,155.79967880249026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.833669662475586,6.597702026367188,101670.0,13.995254516601562,290.0116882324219,0.0,68.10000000000001,0.0,0.0,0.0,0.0,290.5397033691406,289.1744079589844,0.01081,288.6265563964844,85.5,-0.4209060668945313,1.756305694580078,1.8141351609956475,-0.4209060668945313,1.756305694580078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.08,-6.0,0.0,30.0,8.0,4.2,0.0,0.0,30.97193938493729,100.0,0.0,4.125,100.0,86600.0,1379.161771774292,1114.1793327331543,79900.0,2454.9534301757812,258.0,0.0,395.20000000000016,0.0,372.9692077636719,0.0,0.0,0.0,164.0,56.0,1.0241127014160156,0.4513683319091797,1.105245590209961,11.698108673095705,13.710346221923828,-6.731273651123048,4247.36,11.0,61000.0,4250.0,11.0,60900.0,5590.0,6980.0,1.9,30.0
7,0,2018,11,30,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,4.666248999536037,41.858992338180535,16.450904846191403,27.34147453308105,0.2478828430175781,5793.3916015625,261.6682281494141,237.87478637695312,12.345772743225098,2.820762634277344,3127.099609375,276.2431640625,271.91387939453125,10.931446075439453,0.8397598266601562,1531.356201171875,283.8376770019531,282.7431182861328,3.5353965759277344,8.097736358642576,287.30462646484375,285.37384033203125,1.5987796783447266,13.848995208740234,292.0352783203125,287.2517395019531,-0.5872173309326172,9.50143051147461,0.0,0.030544281005859375,-0.024300813674926758,101824.0,154.79603195190433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9629993438720704,6.8749446868896475,101660.0,13.995254516601562,290.12115478515625,0.0,68.3,0.0,0.0,0.0,0.0,290.6444549560547,289.3089294433594,0.01096,288.8008270263672,86.2,-0.4264411926269531,1.705606460571289,1.7513671132037416,-0.4264411926269531,1.705606460571289,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.08,-5.0,0.0,30.0,8.0,3.9,0.0,0.0,30.505500197410587,98.375,0.0,1.375,98.375,79900.0,2047.7753105163574,1701.4170227050781,79900.0,2455.953758239746,258.7,0.0,393.3,0.0,373.7289276123047,0.0,0.0,0.0,141.0,51.0,1.2891874313354492,0.1747722625732422,1.840612411499024,11.003833770751953,12.85214614868164,-6.326950073242188,4237.68,13.0,61000.0,4240.0,13.0,61000.0,5600.0,6960.0,2.3000000000000003,10.0
8,0,2018,11,30,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,4.025816733017564,42.101139545440674,16.2525634765625,27.870473861694336,0.24564361572265625,5793.509765625,261.6825714111328,237.49978637695312,11.734895706176758,2.570747375488281,3127.1318359375,275.7626953125,272.93728637695307,10.533503532409668,0.42425537109375,1531.982666015625,283.8591613769531,282.4879608154297,3.127735137939453,7.931541442871094,287.1994323730469,285.40745544433594,1.5747804641723633,13.650409698486328,292.3546447753906,287.15789794921875,-0.4478979110717773,9.287334442138672,0.0,-0.009714126586914062,-0.014520645141601562,101826.0,155.1584758758545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8635282516479492,6.549762725830077,101660.0,13.995254516601562,290.24598693847656,0.0,68.4,0.0,0.0,0.0,0.0,290.72471618652344,289.36639404296875,0.01113,289.0552215576172,87.10000000000002,-0.603449821472168,1.2958297729492188,1.438640161417425,-0.603449821472168,1.2958297729492188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.06,-3.0,2.0,40.0,8.0,3.7,0.0,0.0,30.33451247215271,40.375,0.0,0.0,40.375,--,--,--,--,--,270.90000000000003,0.0,343.8,0.0,374.38661193847656,0.0,0.0,0.0,141.0,51.0,1.1707706451416016,-0.12107086181640625,2.2113399505615234,11.416004180908205,11.754432678222654,-5.8481712341308585,4220.32,16.0,61200.0,4220.0,16.0,61100.0,5620.0,7030.0,2.5,10.0
9,0,2018,11,30,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,3.673350781202316,41.383557558059685,17.458259582519528,26.82432842254639,0.6166114807128906,5790.3857421875,261.77395629882807,237.87478637695312,11.1974515914917,2.2645263671875,3124.806640625,275.1610107421875,272.24978637695307,9.526237487792967,0.7584114074707031,1528.42529296875,284.35626220703125,281.2578125,3.2108402252197266,7.339599609375,287.0460510253906,284.7301025390625,0.20661354064941406,13.383895874023438,292.0625305175781,287.3132629394531,-0.7688713073730469,8.970312118530273,0.0,-0.020803451538085938,0.008085489273071289,101791.0,152.000581741333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1525106430053709,6.336467742919923,101630.0,13.995254516601562,289.9661865234375,0.0,68.5,0.0,0.0,0.0,0.0,290.23817443847656,288.91656494140625,0.01092,288.74986267089844,89.10000000000002,-0.6829795837402344,1.110433578491211,1.2541763135232031,-0.6829795837402344,1.110433578491211,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.06,-2.0,2.0,30.0,8.0,4.4,0.0,0.0,29.95323979854584,36.25,0.0,4.25,36.25,--,--,--,--,--,269.8,0.0,340.1,0.0,372.7394104003906,0.0,0.0,0.0,125.0,31.5,0.8935604095458984,-0.4141445159912109,0.8980426788330078,11.501226425170898,11.353897094726562,-5.542259216308594,4212.480000000001,22.0,61200.0,4210.0,22.0,61100.0,5620.0,7050.0,3.4000000000000004,0.0
