Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,8,26,-10.0,-999.0,0.0,17100.0,-10.0,-10.0,-10.0,3.8113037720322613,-8.590436935424805,-10.021305084228516,-8.150045394897461,-7.642417907714844,5930.4638671875,267.87860107421875,253.49978637695312,0.1637134552001953,-4.48808479309082,3216.56591796875,282.28961181640625,272.62478637695307,-2.314969062805176,0.06161880493164064,1581.5118408203125,291.1634521484375,285.8122863769531,-6.371630668640138,-1.3985023498535156,295.6292724609375,291.77886962890625,-5.884315490722656,0.17517852783203125,300.0054931640625,296.36199951171875,-3.476581573486328,1.171529769897461,0.0,-0.022500038146972656,-0.013041496276855469,101861.0,161.90910918824375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72613525390625,1.1133785247802734,101670.0,16.651504516601562,300.4655456542969,0.0,77.10000000000002,0.0,0.0,0.0,0.0,300.54449462890625,299.1723327636719,0.019260000000000003,297.8423309326172,84.2,-1.195404052734375,0.24618816375732425,1.2517842795932663,-1.195404052734375,0.24618816375732425,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.05,0.0,8.0,30.0,8.0,-5.2,2390.0,-10.0,46.48978757858277,0.0,0.0,0.0,0.0,--,--,--,--,--,281.3,21.8,410.4,3.625,429.6637268066406,39.6,19.5,13.1,-24.0,-23.4,-10.064834594726562,-3.9048557281494136,-4.9480323791503915,-0.28583526611328125,3.1463871002197266,-5.6622257232666025,4982.7584375,33.0,56300.0,4980.0,33.0,56300.0,6680.0,8220.0,-4.800000000000002,2140.0
1,0,2018,8,26,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,3.74271871894598,-7.6939334869384775,-10.021018981933594,-7.717241287231445,-7.3774452209472665,5928.8984375,267.25128173828125,252.93728637695312,-0.3547697067260742,-4.739416122436523,3219.20166015625,282.1837463378906,272.18728637695307,-3.4180622100830083,-0.23453140258789065,1584.94189453125,290.7284851074219,286.5622863769531,-7.565706253051758,0.5216693878173828,295.73486328125,291.6885070800781,-6.8068389892578125,1.5167961120605469,299.847900390625,295.8672790527344,-3.5692501068115234,1.281991958618164,0.0,0.010677814483642578,0.0166170597076416,101906.0,165.70097267627716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.969268798828125,1.0386695861816406,101720.0,16.651504516601562,299.5078430175781,0.0,78.4,0.0,0.0,0.0,0.0,299.6393127441406,298.18878173828125,0.018920000000000003,297.60670471191406,87.60000000000002,-1.331684112548828,0.041858673095703125,1.3129942712257616,-1.331684112548828,0.041858673095703125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.06,-1.0,10.0,40.0,8.0,-5.4,2200.0,-20.0,45.809951543807976,0.0,0.0,0.0,0.0,--,--,--,--,--,280.1,0.0,406.20000000000016,0.0,424.2687377929688,0.0,0.0,0.0,-23.0,-34.7,-11.027085304260254,-3.084569931030273,-5.8793487548828125,1.4190750122070312,2.8908348083496094,-5.942934036254883,4894.5334375,35.0,57000.0,4890.0,35.0,57000.0,6610.0,8160.0,-4.9,1910.0
2,0,2018,8,26,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,4.103274270892143,-7.059185028076173,-11.724552154541016,-6.806062698364258,-8.765007019042969,5931.283203125,267.09014892578125,251.87478637695312,-2.0171670913696294,-5.130943298339844,3224.213134765625,282.19854736328125,272.18728637695307,-4.841660499572754,-0.12343597412109375,1590.184814453125,290.43212890625,288.0622863769531,-8.522502899169924,1.972543716430664,295.42828369140625,292.3692779541016,-8.538223266601562,2.5193653106689453,299.8672180175781,295.5546417236328,-4.330873489379884,1.7422981262207031,0.0,-0.02791118621826172,0.01959681510925293,101974.0,171.56229496002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6620922088623047,1.2328014373779297,101780.0,16.651504516601562,298.8492736816406,0.0,79.0,0.0,0.0,0.0,0.0,299.12835693359375,297.64422607421875,0.0189,297.6081085205078,89.60000000000002,-1.6005792617797852,0.3425750732421875,1.6934268097393217,-1.6005792617797852,0.3425750732421875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.08,-3.0,5.0,40.0,8.0,-5.4,2190.0,-20.0,47.57613015174866,0.0,0.0,0.0,0.0,--,--,--,--,--,279.3,0.0,407.5,0.0,420.60833740234375,0.0,0.0,0.0,-22.0,-39.90000000000001,-12.537826538085938,-1.2813568115234375,-7.2362327575683585,2.1820240020751958,2.040140151977539,-6.978992462158202,4823.1065625,37.0,57500.0,4820.0,37.0,57500.0,6620.0,8130.0,-4.800000000000002,1830.0
3,0,2018,8,26,-10.0,-999.0,0.0,13400.0,-10.0,-10.0,-10.0,3.826800100505352,-7.8891754150390625,-11.962894439697266,-6.718507766723633,-9.056949615478516,5936.1533203125,267.46237182617193,251.24978637695312,-3.6123342514038086,-5.046150207519531,3227.318359375,282.2028503417969,272.93728637695307,-5.595494270324707,0.3647289276123047,1594.39501953125,290.16766357421875,288.1872863769531,-9.488433837890623,2.97235107421875,295.4447021484375,292.4372863769531,-8.89572525024414,2.9682388305664062,299.7465515136719,295.6247863769531,-4.354917526245116,1.6206817626953125,0.0,-0.009837150573730469,-0.012784719467163086,102031.0,176.39529240131378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5789451599121094,0.6478252410888672,101840.0,16.651504516601562,298.4217529296875,0.0,79.5,0.0,0.0,0.0,0.0,298.69000244140625,297.1756591796875,0.0189,297.5622863769531,91.6,-1.296772003173828,-0.2600326538085937,1.3136034728959205,-1.296772003173828,-0.2600326538085937,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.05,-1.0,1.0,40.0,8.0,-5.0,2110.0,-10.0,47.896201372146606,0.0,0.0,0.0,0.0,--,--,--,--,--,279.40000000000003,0.0,406.70000000000016,0.0,418.3905334472656,0.0,0.0,0.0,-25.0,-36.1,-13.354995727539062,0.8227005004882812,-7.979888916015625,3.241455078125,0.2702198028564453,-6.729785919189452,4864.79609375,34.0,57200.0,4860.0,34.0,57200.0,6640.0,8130.0,-4.5,1810.0
4,0,2018,8,26,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,3.1706203781068325,-8.114124298095701,-12.394287109375,-6.429952621459961,-9.966667175292967,5936.6474609375,267.44552612304693,254.18728637695312,-4.595098495483398,-4.819263458251953,3227.43310546875,282.1903991699219,274.56228637695307,-5.881024360656737,1.0335159301757812,1594.551513671875,290.1948547363281,287.3747863769531,-9.733089447021484,3.6709156036376953,295.67205810546875,291.3122863769531,-8.461301803588867,3.6680774688720703,299.7230224609375,295.6872863769531,-3.708953857421875,1.2508087158203125,0.0,0.001980304718017578,-0.004932641983032226,102032.0,176.52079892158508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9509048461914062,0.0935039520263672,101840.0,16.651504516601562,298.06585693359375,0.0,79.9,0.0,0.0,0.0,0.0,298.2510986328125,296.75579833984375,0.01878,297.4997863769531,93.0,-1.1610870361328125,-0.36966896057128906,1.189686376368627,-1.1610870361328125,-0.36966896057128906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.04,-1.0,0.0,50.0,8.0,-4.800000000000002,1980.0,-30.0,48.23399519920349,0.0,0.0,0.0,0.0,--,--,--,--,--,278.7,0.0,404.3,0.0,416.1103515625,0.0,0.0,0.0,-21.0,-26.1,-13.067333221435547,3.1999473571777344,-7.9288978576660165,4.212800979614259,-1.42852783203125,-6.254463195800781,4854.8478125,39.0,57300.0,4850.0,39.0,57300.0,6610.0,8140.0,-4.5,1800.0
5,0,2018,8,26,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,3.225238915532828,-8.835477828979492,-11.17458724975586,-6.822223663330077,-9.773967742919922,5934.5830078125,267.400146484375,253.87478637695312,-5.533871650695801,-3.931121826171875,3225.1396484375,282.1947021484375,275.24978637695307,-5.828265190124513,1.657470703125,1592.4100341796875,289.875732421875,287.6872863769531,-10.022415161132812,4.375160217285156,294.9600830078125,294.4372863769531,-7.940700531005857,4.2822818756103525,299.4852294921875,295.6247863769531,-3.5463876724243164,0.8585834503173828,0.0,0.002934455871582031,0.010556459426879885,102019.0,175.22748470306396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.051795959472656,-0.3197479248046875,101830.0,16.651504516601562,297.74359130859375,0.0,80.2,0.0,0.0,0.0,0.0,297.9751281738281,296.4173889160156,0.01847,297.1872863769531,93.6,-1.257746696472168,-0.4130315780639648,1.3158981341402978,-1.257746696472168,-0.4130315780639648,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.05,-1.0,0.0,34.0,8.0,-4.3,1710.0,-30.0,50.587271332740784,54.0,0.0,0.0,54.0,92100.0,899.1425743103027,681.4087677001953,89500.0,1437.3950881958008,274.8,0.0,442.0,0.0,414.3576965332031,0.0,0.0,0.0,-12.0,-16.1,-12.496355056762695,5.147438049316406,-7.577350616455077,4.755420684814453,-2.5513687133789062,-5.174728393554688,4850.72140625,41.0,57300.0,4850.0,41.0,57300.0,6600.0,8170.0,-5.5,2380.0
6,0,2018,8,26,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,3.160031970590353,-8.464332580566406,-10.13166046142578,-7.03776741027832,-9.321842193603516,5932.3994140625,267.7486114501953,251.24978637695312,-6.111783981323242,-3.210895538330078,3221.76806640625,282.27874755859375,274.93728637695307,-5.168649673461914,1.8387870788574217,1589.623046875,289.5506896972656,288.3122863769531,-10.107285499572754,5.0341644287109375,295.1138916015625,292.4366607666016,-7.471369743347168,4.780820846557617,299.34271240234375,295.7685089111328,-3.44830322265625,1.080892562866211,0.0,-0.02060508728027344,-0.014863967895507812,101997.0,173.2616147994995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.007043838500977,0.004512786865234375,101810.0,16.651504516601562,297.7790832519531,0.0,80.4,0.0,0.0,0.0,0.0,297.8529968261719,296.3608703613281,0.01848,297.19053649902344,95.5,-1.1230010986328125,0.014723777770996094,1.126833171234466,-1.1230010986328125,0.014723777770996094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.08,-2.0,1.0,71.0,8.0,-3.8,1610.0,-30.0,48.632633566856384,0.0,0.0,0.0,0.0,--,--,--,--,--,279.7,0.0,403.1,0.0,414.5458068847656,0.0,0.0,0.0,-3.0,-9.1,-11.633636474609375,6.581789016723633,-7.609006881713867,4.890548706054688,-3.2788257598876966,-4.708511352539063,4874.6896875,39.0,57100.0,4870.0,39.0,57100.0,6670.0,8180.0,-3.9,1580.0
7,0,2018,8,26,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,2.9754239693284035,-7.929616928100586,-9.982078552246094,-6.876239776611327,-9.021617889404297,5927.45361328125,267.956787109375,249.49978637695312,-6.531747817993164,-2.570232391357422,3215.967041015625,282.36431884765625,274.43728637695307,-4.871469497680664,1.7755241394042969,1583.406005859375,289.36370849609375,287.0622863769531,-9.489161491394043,5.323217391967773,295.18255615234375,291.90875244140625,-7.321034431457519,5.417137145996094,299.32830810546875,295.7919158935547,-3.2280473709106445,0.864532470703125,0.0,-0.015974998474121094,0.02218937873840332,101933.0,167.769775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.760583877563477,-0.5646018981933594,101750.0,16.651504516601562,297.6116943359375,0.0,80.60000000000002,0.0,0.0,0.0,0.0,297.8106994628906,296.31988525390625,0.01822,296.9997863769531,93.4,-0.7463817596435547,-0.6424760818481445,1.0024686264805496,-0.7463817596435547,-0.6424760818481445,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.03,0.0,0.0,6.0,8.0,-3.3000000000000003,1510.0,-20.0,47.38422787189484,0.0,0.0,0.0,0.0,--,--,--,--,--,279.6,0.0,402.20000000000016,0.0,413.8374328613281,0.0,0.0,0.0,-4.0,-6.5,-10.549121856689453,7.758382797241211,-8.317909240722656,6.252420425415039,-3.9342327117919917,-3.9017333984375,4872.65359375,40.0,57100.0,4870.0,40.0,57100.0,6720.0,8160.0,-3.6,1530.0
8,0,2018,8,26,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,3.3524373695254326,-7.6867313385009775,-10.643409729003906,-7.064689636230469,-9.163959503173828,5924.12890625,267.64797973632807,249.31228637695312,-6.631417274475098,-1.9009857177734373,3213.978759765625,282.2395935058594,274.81228637695307,-4.579732894897461,1.822681427001953,1581.276611328125,289.2354431152344,288.1247863769531,-8.488809585571289,5.459430694580078,294.86688232421875,291.9997863769531,-6.995899200439452,5.689781188964844,299.3011474609375,295.9372863769531,-3.527827262878418,0.5971622467041016,0.0,0.029458999633789062,-0.017676353454589844,101919.0,166.5052947998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1192302703857417,-0.9599170684814452,101730.0,16.651504516601562,297.2696838378906,0.0,80.80000000000003,0.0,0.0,0.0,0.0,297.5029602050781,296.0931701660156,0.01804,296.8122863769531,93.7,-0.9203128814697266,-0.814539909362793,1.2527188484091312,-0.9203128814697266,-0.814539909362793,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.04,-1.0,0.0,41.0,8.0,-3.4000000000000004,1530.0,-20.0,48.54264640808106,0.0,0.0,0.0,0.0,--,--,--,--,--,278.6,0.0,403.3,0.0,411.907470703125,0.0,0.0,0.0,1.0,-3.3000000000000003,-10.196844100952148,8.072982788085938,-7.429306030273437,6.677036285400393,-3.502626419067384,-3.0628318786621094,4852.5046875,44.0,57200.0,4850.0,44.0,57200.0,6730.0,8140.0,-4.0,1580.0
9,0,2018,8,26,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,3.1554083973169327,-7.9087257385253915,-11.342174530029295,-7.15264892578125,-9.348907470703123,5921.111328125,267.24057006835943,244.18728637695312,-7.088468551635742,-0.7054023742675781,3212.37158203125,282.1951599121094,273.99978637695307,-4.314957618713379,1.4625740051269531,1580.1458740234375,289.55413818359375,287.2497863769531,-7.7740421295166025,6.032878875732423,294.6170654296875,291.3339080810547,-6.207898139953612,5.6716041564941415,299.18328857421875,296.40216064453125,-3.3000640869140625,0.6684455871582031,0.0,0.002552986145019531,-0.0042476654052734375,101912.0,165.89387130737302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7978687286376958,-1.1247062683105469,101720.0,16.651504516601562,297.05206298828125,0.0,80.9,0.0,0.0,0.0,0.0,297.2571716308594,295.848876953125,0.01796,296.71429443359375,94.7,-0.5246086120605469,-1.117833137512207,1.190482184290886,-0.5246086120605469,-1.117833137512207,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2967,0.04,-1.0,0.0,29.0,8.0,-3.8,1810.0,-20.0,46.519479393959045,0.0,0.0,0.0,0.0,--,--,--,--,--,280.3,0.0,401.3,0.0,410.5555419921875,0.0,0.0,0.0,15.0,16.1,-8.24827766418457,9.30303192138672,-6.911640167236327,7.1138458251953125,-3.960384368896485,-1.841712951660156,4847.0821875,34.0,57300.0,4850.0,34.0,57200.0,6690.0,8140.0,-4.7,1860.0
