Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,9,25,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,6.2184501849114895,19.46677589416504,14.674243927001953,18.2771053314209,10.901237487792967,5850.771484375,268.4937286376953,240.74978637695312,12.74797821044922,8.637844085693361,3137.2646484375,283.09478759765625,265.31228637695307,10.371585845947266,7.779664039611816,1498.5546875,292.10760498046875,279.62478637695307,8.824520111083984,5.1102943420410165,291.99285888671875,291.8135986328125,7.281562805175781,3.071571350097656,297.5171203613281,293.94390869140625,1.962724685668945,3.8994197845458975,0.0,0.002787590026855469,0.010924577713012695,101065.0,92.81062698364258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1457958221435547,4.8026123046875,100490.0,50.49525451660156,296.4178466796875,0.0,90.6,0.0,0.0,0.0,0.0,296.8992614746094,296.5054016113281,0.0161,294.71669006347656,85.2,0.6638193130493164,2.0203447341918945,2.1307014343328774,0.6638193130493164,2.0203447341918945,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25270000000000004,0.1,-6.0,10.0,40.0,14.0,-0.2,100.0,-62.0,31.012548089027405,74.125,0.0,0.0,74.125,90900.0,920.4798622131348,706.6252365112305,90900.0,1170.8925170898438,289.8,0.0,421.20000000000016,0.0,402.82037353515625,0.0,0.0,0.0,79.0,59.7,10.671567916870117,-1.360271453857422,7.98187255859375,0.7877426147460938,10.712711334228516,4.786293029785156,4879.65421875,10.0,56500.0,4880.0,10.0,56500.0,6730.0,8100.0,0.30000000000000004,10.0
1,0,2020,9,25,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,4.937138222157955,19.78540802001953,15.18472671508789,17.513505935668945,11.47836685180664,5850.5556640625,268.6685028076172,240.62478637695312,12.14958953857422,7.924558639526367,3137.665283203125,282.8067932128906,266.12478637695307,10.124719619750977,7.275064468383789,1500.89697265625,291.8507080078125,278.4730682373047,8.286128044128418,5.556501388549805,292.0304870605469,291.8941192626953,6.9781036376953125,3.387882232666016,297.1835021972656,293.845703125,2.3787155151367188,3.0091209411621094,0.0,-0.020870208740234368,0.02355813980102539,101099.0,95.78015899658205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80499267578125,3.8721866607666016,100520.0,50.49525451660156,295.9048156738281,0.0,91.2,0.0,0.0,0.0,0.0,296.08917236328125,295.67315673828125,0.016069999999999997,294.7091369628906,89.5,0.6655921936035156,0.6746253967285156,0.9429801939986646,0.6655921936035156,0.6746253967285156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499,0.03,0.0,1.0,40.0,14.0,0.5,10.0,-15.0,31.179696202278137,99.5,0.0,0.0,99.5,91000.0,920.6355152130127,706.6305503845215,91000.0,1170.6326141357422,288.5,0.0,418.70000000000016,0.0,399.947998046875,0.0,0.0,0.0,84.0,64.3,10.805643081665039,-1.4599714279174805,7.7548255920410165,2.943687438964844,9.83224868774414,4.971435546875,4876.2790234375,8.0,56500.0,4880.0,8.0,56500.0,6770.0,8130.0,0.30000000000000004,10.0
2,0,2020,9,25,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,4.431435562670232,21.637920379638672,15.136764526367188,18.56431579589844,11.662578582763672,5853.20703125,268.5301055908203,238.06228637695312,11.395133972167967,8.452432632446289,3141.087158203125,282.6778564453125,265.68728637695307,9.56895637512207,7.21635627746582,1505.681640625,291.35247802734375,280.06228637695307,7.872966766357423,4.4915618896484375,291.42181396484375,291.2345886230469,6.2453975677490225,2.3947410583496094,297.33575439453125,293.6236877441406,2.1959352493286133,2.1562175750732417,0.0,-0.028188705444335938,-0.0022635459899902344,101176.0,102.51054763793944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.401308059692384,2.72675895690918,100600.0,50.49525451660156,296.1996154785156,0.0,91.8,0.0,0.0,0.0,0.0,296.43792724609375,295.9007568359375,0.01624,294.9044189453125,88.4,0.4930610656738281,0.8553714752197266,1.0030911504290998,0.4930610656738281,0.8553714752197266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499,0.03,-1.0,0.0,10.0,14.0,0.0,30.0,-5.0,31.179602861404422,85.75,0.0,0.0,85.75,93400.0,701.4339027404785,512.922492980957,91000.0,1170.1726150512695,285.6,0.0,430.9,0.0,401.4051513671875,0.0,0.0,0.0,73.0,45.5,11.129493713378906,-1.5039615631103516,7.54510498046875,1.6185035705566406,9.327350616455078,6.3986244201660165,4877.5561328125,5.0,56500.0,4886.116142272949,5.0,56500.0,6760.0,8100.0,0.4,20.0
3,0,2020,9,25,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,4.1015691980719575,22.210132598876953,15.874176025390625,18.414159774780273,11.588531494140625,5859.4150390625,268.83181762695307,238.31228637695312,11.370733261108398,7.7304725646972665,3144.6708984375,282.8775634765625,265.24978637695307,9.556808471679688,7.124057769775393,1509.54833984375,290.733642578125,280.56820678710943,7.5145225524902335,3.4268703460693364,291.35125732421875,291.21900939941406,5.625133514404297,2.27261734008789,297.4703369140625,293.33937072753906,2.03384780883789,2.052959442138672,0.0,0.012012481689453123,0.02208256721496582,101239.0,107.82432556152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.159107208251953,2.790292739868164,100660.0,50.49525451660156,296.30615234375,0.0,92.1,0.0,0.0,0.0,0.0,296.5866394042969,296.0181579589844,0.01624,294.93309020996094,88.5,-0.13128376007080078,1.274200439453125,1.3161311582662163,-0.13128376007080078,1.274200439453125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499,0.06,-2.0,6.0,50.0,14.0,0.2,40.0,-7.0,30.574751794338226,79.625,0.0,0.0,79.625,91100.0,919.558422088623,705.5607986450195,91100.0,1169.008041381836,284.6,0.0,418.6,0.0,402.1854248046875,0.0,0.0,0.0,76.0,43.0,10.24170970916748,-2.169179916381836,7.7900733947753915,0.514678955078125,9.884552001953123,5.642021179199219,4925.300234375,5.0,56200.0,4930.0,5.0,56200.0,6790.0,8140.0,1.3,20.0
4,0,2020,9,25,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,3.9078279063105583,22.186811447143555,17.367900848388672,18.404733657836914,12.036273956298828,5858.3583984375,268.656753540039,237.24978637695312,11.448040008544922,7.1494083404541025,3144.384521484375,282.9168701171875,264.93728637695307,9.3195219039917,7.770045280456543,1509.72412109375,290.0042419433594,285.6247863769531,6.9566078186035165,3.949272155761719,291.39453125,291.1426544189453,5.6099853515625,2.785194396972656,297.2054748535156,293.57647705078125,2.4996538162231445,1.2995872497558594,0.0,-0.010936737060546877,0.01687026023864746,101262.0,109.80731964111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2371845245361333,2.3664684295654297,100680.0,50.49525451660156,296.0390625,0.0,92.4,0.0,0.0,0.0,0.0,296.3082275390625,295.73101806640625,0.01633,294.9997863769531,90.4,0.3196296691894531,1.1522293090820312,1.189788828371093,0.3196296691894531,1.1522293090820312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499,0.04,-1.0,2.0,30.0,14.0,0.1,50.0,-7.0,32.08654409646988,94.125,0.0,0.0,94.125,91100.0,919.3141460418701,705.2978706359863,88600.0,1446.985092163086,281.8,0.0,425.20000000000016,0.0,400.7408142089844,0.0,0.0,0.0,80.0,39.0,9.88125991821289,-2.242591857910156,6.4084129333496085,0.716552734375,9.743053436279297,5.2049713134765625,4909.92,6.0,56300.0,4910.0,6.0,56300.0,6790.0,8130.0,0.8,0.0
5,0,2020,9,25,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,3.740035858005285,21.169076919555664,18.706584930419922,17.586944580078125,12.598731994628904,5858.455078125,268.92739868164057,242.18728637695312,12.009459495544435,7.015737533569336,3143.32421875,282.93243408203125,266.18728637695307,9.32786750793457,8.444238662719728,1508.306640625,289.88458251953125,283.0622863769531,6.85036563873291,4.787254333496094,291.1760559082031,290.9553985595703,5.7423858642578125,3.947101593017578,296.5564880371094,294.0620880126953,3.0496854782104488,0.16375350952148438,0.0,0.011708259582519531,0.009535551071166992,101261.0,109.61534881591795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1657371520996094,0.15888595581054688,100680.0,50.49525451660156,296.0195007324219,0.0,92.6,0.0,0.0,0.0,0.0,296.18023681640625,295.6239013671875,0.01616,294.84873962402344,91.2,1.1495990753173828,0.11054801940917967,1.1910729398950934,1.1495990753173828,0.11054801940917967,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.08,0.0,8.0,59.0,14.0,0.6000000000000001,50.0,-4.0,33.496812105178826,84.125,0.0,0.0,84.125,88500.0,1159.9964447021484,704.6058883666992,88500.0,1445.334587097168,279.5,0.0,416.3,0.0,400.3990173339844,0.0,0.0,0.0,83.0,40.40000000000001,10.626407623291016,-1.971773147583008,5.128761291503906,2.854461669921875,10.034049987792967,6.463981628417969,4933.440000000001,9.0,56200.0,4930.0,9.0,56200.0,6800.0,8130.0,1.0,40.0
6,0,2020,9,25,-10.0,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,3.6128874644637112,20.763877868652344,19.31285858154297,17.304214477539062,13.285369873046875,5853.7841796875,268.78306579589844,240.81228637695312,11.844852447509766,7.087984085083008,3140.64208984375,282.6387634277344,266.31228637695307,8.626969337463379,9.065244674682617,1507.080078125,289.71533203125,283.5622863769531,6.045896530151367,5.222694396972656,291.1685791015625,290.3747863769531,5.17963981628418,4.495431900024414,295.77801513671875,294.03297424316406,2.9055204391479488,-1.3616981506347656,0.0,0.011858463287353516,-0.013002395629882812,101258.0,109.26627349853516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.133678436279297,-1.546831130981445,100680.0,50.49525451660156,295.6530456542969,0.0,92.8,0.0,0.0,0.0,0.0,295.84344482421875,295.2791748046875,0.0159,294.5810546875,91.6,1.348733901977539,-0.8817596435546875,1.627846356248483,1.348733901977539,-0.8817596435546875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.09,-3.0,10.0,40.0,14.0,0.9,30.0,0.0,33.551833510398865,87.75,0.0,0.0,87.75,88600.0,1158.7415466308594,922.3094100952148,88600.0,1444.1543731689453,278.7,0.0,414.5,0.0,398.3774108886719,0.0,0.0,0.0,86.0,41.90000000000001,10.618356704711914,-1.6830692291259766,3.95254135131836,5.015983581542969,9.89177703857422,7.355445861816406,4909.6,9.0,56300.0,4910.0,9.0,56300.0,6770.0,8080.0,1.3,30.0
7,0,2020,9,25,-10.0,-999.0,0.0,13100.0,-10.0,-10.0,-10.0,3.796956583857536,20.22146797180176,19.875083923339844,16.81795883178711,13.639442443847654,5851.73583984375,268.49630737304693,241.68728637695312,11.412389755249025,7.1785240173339835,3140.293701171875,282.3441467285156,266.37478637695307,8.639669418334961,9.647457122802734,1507.610107421875,289.631591796875,284.3122863769531,5.552964210510254,5.9162254333496085,291.2101745605469,290.2303009033203,4.369551658630371,5.187419891357422,295.16278076171875,293.9125061035156,2.176708221435547,-2.0278263092041016,0.0,-0.03106164932250977,0.008020639419555664,101267.0,109.78526306152344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.251476287841797,-2.1126861572265625,100690.0,50.49525451660156,295.28729248046875,0.0,93.0,0.0,0.0,0.0,0.0,295.389404296875,294.8762512207031,0.01565,294.2950744628906,92.6,1.0690689086914062,-0.9060268402099608,1.3774136938154695,1.0690689086914062,-0.9060268402099608,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.08,-2.0,6.0,46.0,14.0,1.2000000000000002,20.0,0.0,34.217576742172234,19.75,0.0,0.0,19.75,--,--,--,--,--,283.6,0.0,373.3,0.0,396.4935150146485,0.0,0.0,0.0,89.0,46.0,10.454360961914062,-1.1638717651367188,3.67218017578125,7.202568054199219,9.66396713256836,7.439502716064452,4894.56,10.0,56400.0,4890.0,10.0,56400.0,6730.0,8050.0,1.5,20.0
8,0,2020,9,25,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,3.1018316075205803,19.10972213745117,19.993316650390625,16.366228103637695,14.622503280639648,5847.68115234375,268.09274291992193,241.87478637695312,11.458996772766113,7.466001510620117,3138.160400390625,282.098388671875,266.35186767578125,8.611063003540039,9.956493377685547,1506.536376953125,289.60186767578125,284.7497863769531,5.2111167907714835,6.1687774658203125,291.25323486328125,289.9323425292969,4.342206954956056,6.0591583251953125,294.41009521484375,293.3815002441406,1.572772979736328,-2.372467041015625,0.0,0.005948066711425781,0.015402793884277344,101261.0,108.94039154052734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7480440139770508,-2.509387969970703,100680.0,50.49525451660156,294.4033660888672,0.0,93.2,0.0,0.0,0.0,0.0,294.5408630371094,293.9318542480469,0.015119999999999996,293.7705535888672,94.8,0.6680059432983398,-0.9962978363037108,1.1888670881744474,0.6680059432983398,-0.9962978363037108,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.06,-1.0,2.0,42.0,14.0,1.9,0.0,-10.0,34.245961427688606,0.0,0.0,0.0,0.0,--,--,--,--,--,282.2,0.0,369.4,0.0,392.088623046875,0.0,0.0,0.0,92.0,52.0,10.333675384521484,-0.8507080078125,4.1520299911499015,8.117759704589844,9.837738037109377,7.778736114501952,4884.480000000001,9.0,56400.0,4880.0,9.0,56400.0,6660.0,7990.0,2.0,0.0
9,0,2020,9,25,-10.0,-999.0,0.0,12700.0,-10.0,-10.0,-10.0,2.6666522771120067,15.59596061706543,14.569805145263672,13.698833465576172,13.753948211669922,5868.46142578125,268.99282836914057,241.99978637695312,11.086274147033693,8.470029830932617,3150.836181640625,282.90020751953125,261.90185546875,7.8488264083862305,10.79907512664795,1515.9158935546875,290.2381286621094,284.0622863769531,4.338825225830078,5.915992736816406,293.565673828125,290.45550537109375,4.058810234069823,5.326469421386719,295.4527587890625,293.5772857666016,1.1349105834960938,-2.952966690063477,0.0,0.0106658935546875,-0.0024704933166503906,101253.0,108.65614318847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.093400955200195,-3.1478557586669917,100680.0,50.49525451660156,294.01817321777344,0.0,93.4,0.0,0.0,0.0,0.0,294.2506103515625,293.71197509765625,0.01484,293.4849395751953,93.6,0.3146228790283203,-1.2361831665039062,1.250646424421575,0.3146228790283203,-1.2361831665039062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.05,-2.0,0.0,53.0,14.0,3.2,0.0,0.0,33.30784952640533,0.0,0.0,0.0,0.0,--,--,--,--,--,284.3,0.0,372.5,0.0,389.8235626220703,0.0,0.0,0.0,99.0,48.0,10.332662582397461,-0.4823627471923828,4.111463546752931,7.309677124023437,9.97599983215332,9.405452728271484,5077.12,8.0,55200.0,5080.0,8.0,55200.0,6760.0,8010.0,0.2,180.0
