Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,12,8,-10.0,-999.0,0.0,39800.0,-10.0,-10.0,-10.0,2.1500274110585447,50.08721971511841,12.015865325927734,41.78064036369325,9.92337417602539,5811.9140625,260.91110229492193,243.49978637695312,22.195941925048828,7.1038875579833975,3169.3173828125,276.28939819335943,272.99978637695307,8.308948040008545,1.691999435424805,1574.7437744140625,282.40826416015625,249.12478637695312,0.22304344177246094,1.8813400268554688,282.6871643066406,257.87478637695307,-3.5525121688842773,-1.56268310546875,286.5833282470703,270.37478637695307,-3.4945669174194336,0.2768440246582031,0.0,-0.008882522583007812,0.01820659637451172,102687.0,231.11207962036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.874359130859375,0.7404804229736328,101710.0,82.77650451660156,284.11109924316406,0.0,9.1,0.0,0.0,0.0,0.0,284.6630401611328,283.31809997558594,0.004260000000000001,274.89614868164057,47.6,-0.8188514709472656,0.7995376586914062,1.1926067024469376,-0.8188514709472656,0.7995376586914062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.03,0.0,1.0,50.0,5.0,18.9,0.0,0.0,17.354541122913357,0.0,44.625,0.0,44.625,--,--,--,--,--,248.4,0.0,286.1,0.0,347.2090301513672,0.0,0.0,0.0,56.0,-32.1,5.452925682067871,-5.400226593017578,-2.6050758361816406,-1.122760772705078,26.07623863220215,6.597160339355469,3657.52,90.0,66000.0,3660.0,90.0,65900.0,5430.0,7020.0,18.3,0.0
1,0,2018,12,8,-10.0,-999.0,0.0,37700.0,-10.0,-10.0,-10.0,3.2167521063238382,49.95713186264038,11.474811553955078,42.707049369812005,10.020233154296877,5811.3095703125,260.7969207763672,244.87478637695312,21.402902603149414,8.168487548828125,3168.20751953125,276.24697875976557,273.87478637695307,7.7610111236572275,2.2305850982666016,1571.842041015625,283.0045471191406,257.87478637695307,0.3669853210449219,1.998441696166992,282.97711181640625,254.62478637695312,-5.24021053314209,0.6126909255981445,286.3094787597656,270.24978637695307,-5.281181335449219,0.734649658203125,0.0,-0.02117919921875,-0.03197574615478516,102651.0,227.21832275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.689939498901367,0.6643333435058594,101670.0,82.77650451660156,282.8580322265625,0.0,9.2,0.0,0.0,0.0,0.0,283.410400390625,282.08180236816406,0.004079999999999999,274.3188934326172,49.8,-1.4476728439331057,0.8174028396606445,1.626481106854044,-1.4476728439331057,0.8174028396606445,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.04,-2.0,1.0,30.0,5.0,20.1,0.0,0.0,18.9952352643013,0.0,25.375,13.875,25.375,--,--,--,--,--,245.5,0.0,286.8,0.0,341.1724090576172,0.0,0.0,0.0,60.0,-10.9,4.86164665222168,-4.72920036315918,-2.8234157562255864,0.9327316284179688,26.52394294738769,7.506034851074219,3655.28,94.0,66000.0,3660.0,94.0,65900.0,5430.0,7080.0,17.6,0.0
2,0,2018,12,8,-10.0,-999.0,0.0,30900.0,-10.0,-10.0,-10.0,3.6878733411431313,49.74843883514404,11.575698852539062,41.81753933429718,8.074718475341799,5815.00146484375,260.6917266845703,253.31228637695312,22.52655792236328,8.718450546264647,3169.0771484375,276.65936279296875,272.87478637695307,7.4574995040893555,3.46987533569336,1569.9095458984375,283.5600128173828,260.12478637695307,-1.0278701782226562,1.98818588256836,284.0657196044922,252.49978637695312,-5.936441421508789,2.4621477127075195,285.5160827636719,271.18728637695307,-5.776336669921875,1.2570333480834959,0.0,0.006153106689453125,-0.032370328903198235,102602.0,223.0999221801757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9070701599121085,1.2790727615356443,101620.0,82.77650451660156,282.0979461669922,0.0,9.2,0.0,0.0,0.0,0.0,282.5096435546875,281.23789978027344,0.0043100000000000005,275.1056060791016,57.7,-1.5573091506958008,1.0140790939331057,1.8160403699148449,-1.5573091506958008,1.0140790939331057,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.07,0.0,2.0,30.0,5.0,20.6,0.0,0.0,18.747659653425213,0.0,92.25,22.0,92.25,--,--,5960.548408508301,--,8243.545303344727,240.5,0.0,287.9000000000001,0.0,337.4733123779297,0.0,0.0,0.0,61.0,1.1,4.3961219787597665,-4.285491943359375,-3.425323486328125,2.3234691619873047,28.13539886474609,7.905067443847656,3695.12,77.0,65700.0,3700.0,77.0,65500.0,5460.0,7180.0,16.900000000000002,0.0
3,0,2018,12,8,-10.0,-999.0,0.0,27300.0,-10.0,-10.0,-10.0,2.037149116396904,44.584352016448975,11.455841064453125,37.67948323488236,9.119060516357422,5811.3369140625,260.87081909179693,257.49978637695307,24.639796257019054,11.009603500366213,3166.3994140625,276.613037109375,271.87478637695307,6.530200958251952,5.714008331298827,1570.2406005859375,282.85694885253906,254.42735290527344,-1.4888763427734375,3.1625938415527344,283.72264099121094,251.08590698242188,-5.33955192565918,3.5445041656494136,285.0410614013672,271.68690490722656,-4.273323059082031,1.0724983215332031,0.0,-0.013962745666503906,-0.02126765251159668,102625.0,227.04466247558602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0697059631347656,0.8318452835083008,101660.0,82.77650451660156,281.0119171142578,0.0,9.3,0.0,0.0,0.0,0.0,281.4139862060547,280.1143798828125,0.00445,275.51861572265625,62.7,-0.8217325210571289,0.4396371841430664,0.9407085923012346,-0.8217325210571289,0.4396371841430664,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.02,-1.0,0.0,40.0,5.0,21.1,0.0,0.0,18.1235933303833,0.0,99.375,84.125,99.375,--,--,5536.469902038574,--,10549.131828308105,239.6,0.0,278.6,0.0,332.2880859375,0.0,0.0,0.0,87.0,23.70000000000001,5.345358848571777,-3.1827220916748047,-3.4924049377441406,3.740367889404297,29.27212142944336,10.691558837890623,3713.36,64.0,65500.0,3710.0,64.0,65400.0,5350.0,7160.0,17.7,0.0
4,0,2018,12,8,-10.0,-999.0,0.0,25400.0,-10.0,-10.0,-10.0,2.2877742238342758,42.279724836349494,10.714801788330078,34.98517417907715,9.061996459960938,5811.47412109375,261.0136260986328,259.49978637695307,25.135714054107666,13.041011810302734,3164.78271484375,276.9684600830078,270.18728637695307,6.523038864135742,7.3010406494140625,1568.090576171875,282.97344970703125,252.6130828857422,-1.990507125854492,4.461505889892578,283.8812255859375,251.56228637695312,-5.769063949584961,5.070734024047852,284.98748779296875,271.5764923095703,-4.97764778137207,0.9539909362792968,0.0,0.02065467834472656,0.02143692970275879,102603.0,223.2699203491211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.805259704589844,0.4155044555664063,101620.0,82.77650451660156,281.19659423828125,0.0,9.3,0.0,0.0,0.0,0.0,281.3963165283203,280.1660919189453,0.004529999999999999,275.78143310546875,65.60000000000001,-0.8215808868408203,0.10622596740722656,0.8134483424364589,-0.8215808868408203,0.10622596740722656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.02,0.0,0.0,30.0,5.0,21.5,0.0,0.0,18.31162124872208,0.0,100.0,100.0,100.0,35900.0,8274.534229278564,5306.1662940979,27300.0,11340.033866882324,235.8,0.0,277.6,0.0,333.3388214111328,0.0,0.0,0.0,127.0,57.6,5.064899444580078,-1.8866424560546875,-3.9162502288818373,5.617574691772461,31.04260063171387,12.33664321899414,3766.56,57.0,65100.0,3770.0,57.0,64900.0,5270.0,7120.0,17.7,0.0
5,0,2018,12,8,6.9375,-999.0,0.024,27600.0,-10.0,4.25,6.9375,2.1716291457414627,44.98584508895874,11.40203857421875,36.86279201507568,8.688827514648438,5802.38720703125,261.43621826171875,260.06228637695307,27.75193214416504,15.489273071289062,3157.27490234375,276.3095245361328,270.87478637695307,5.4171104431152335,8.958744049072266,1565.143310546875,282.28271484375,248.68728637695312,-1.9943809509277344,5.4419822692871085,283.4626770019531,258.12478637695307,-4.9884910583496085,5.68275260925293,285.2480773925781,271.67733764648443,-4.7147216796875,0.7389717102050781,0.0,0.00771331787109375,0.018402099609375,102581.0,221.8145751953125,0.0,12.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.589759826660156,-0.15497970581054688,101610.0,82.77650451660156,281.368881225586,0.0,9.4,0.0,0.0,0.0,0.0,281.7205810546875,280.458023071289,0.0044800000000000005,275.66656494140625,62.3,-0.8579320907592773,-0.3657445907592773,0.9396994153503327,-0.8579320907592773,-0.3657445907592773,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.03,-1.0,0.0,20.0,5.0,21.5,0.0,0.0,19.42899698019028,0.0,100.0,60.125,100.0,63000.0,4002.086471557617,5331.272449493408,33400.0,11163.84009552002,212.8,0.0,315.9000000000001,0.0,334.1729888916016,0.0,0.0,0.0,151.0,79.4,5.442582130432129,-0.7519168853759766,-3.26708984375,6.731082916259768,33.961843490600586,14.67035675048828,3719.76,63.0,65400.0,3720.0,63.0,65200.0,5310.0,7140.0,18.7,0.0
6,0,2018,12,8,-10.0,-999.0,0.0,27700.0,-10.0,-10.0,-10.0,2.2365966327488422,40.42356824874878,11.481834411621096,34.198044300079346,7.5798377990722665,5795.29638671875,261.8386993408203,260.24978637695307,26.42656421661377,16.481689453125,3150.118408203125,276.12069702148443,267.49978637695307,4.179658889770509,9.618253707885742,1560.04833984375,282.10894775390625,251.0768280029297,-1.128986358642578,6.889312744140625,283.3619384765625,260.6094970703125,-4.0611419677734375,6.417766571044923,285.3358154296875,271.4246826171875,-4.597206115722656,0.4792776107788086,0.0,0.027487754821777344,-0.030090808868408207,102523.0,216.08805084228518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.647071838378906,-0.5941886901855469,101550.0,82.77650451660156,281.10702514648443,0.0,9.4,0.0,0.0,0.0,0.0,281.5569610595703,280.34915161132807,0.00446,275.5454559326172,62.1,-1.3553094863891602,-0.6868152618408203,1.5025778915733101,-1.3553094863891602,-0.6868152618408203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.04,-2.0,0.0,20.0,5.0,21.9,0.0,0.0,17.78586494922638,0.0,100.0,100.0,100.0,33400.0,8778.670734405518,5467.916149139404,33400.0,11357.499588012695,222.4,0.0,291.0,0.0,332.9455871582031,0.0,0.0,0.0,161.0,99.1,5.766510009765625,0.22051239013671875,-1.718465805053711,7.978954315185548,32.12989044189453,15.844623565673828,3748.96,43.0,65100.0,3750.0,43.0,65000.0,5300.0,7210.0,19.1,0.0
7,0,2018,12,8,-10.0,-999.0,0.0,29200.0,-10.0,-10.0,-10.0,2.7919930666685104,35.143272161483765,10.70071792602539,30.81678652763367,6.813194274902344,5793.4169921875,262.0737152099609,259.74978637695307,29.62643575668335,15.800064086914062,3144.8671875,275.5977783203125,267.31228637695307,3.8982257843017583,11.412418365478516,1556.8023681640625,281.96380615234375,254.18728637695312,-0.07381248474121094,6.804044723510742,283.3554992675781,262.81228637695307,-3.319347381591797,6.107836723327638,285.52471923828125,271.1593780517578,-4.765512466430664,-0.5530052185058594,0.0,-0.006017684936523438,-0.009807109832763672,102483.0,212.15069580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.044109344482422,-1.4076690673828125,101510.0,82.77650451660156,281.10919189453125,0.0,9.5,0.0,0.0,0.0,0.0,281.61744689941406,280.4061737060547,0.0043100000000000005,275.05874633789057,60.0,-1.5418586730957031,-0.665278434753418,1.6903771108482033,-1.5418586730957031,-0.665278434753418,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.05,0.0,1.0,20.0,5.0,22.4,0.0,0.0,17.313383221626278,0.0,100.0,100.0,100.0,33400.0,8774.428792953491,6015.910419464111,25700.0,11701.003112792969,232.2,0.0,281.2,0.0,332.89842224121094,0.0,0.0,0.0,177.0,101.0,6.2851314544677725,0.18205642700195312,-0.6165599822998047,7.463172912597656,35.30975341796875,15.26189422607422,3721.28,41.0,65300.0,3720.0,40.0,65100.0,5550.0,7160.0,18.5,0.0
8,0,2018,12,8,-10.0,-999.0,0.0,29600.0,-10.0,-10.0,-10.0,3.5340885110199447,34.295962572097785,6.9656982421875,33.985562801361084,6.832012176513673,5795.59228515625,261.56039428710943,258.62478637695307,29.83736276626587,14.834976196289062,3145.72314453125,275.340576171875,265.81228637695307,5.501953125,12.442935943603516,1560.286865234375,281.193862915039,261.49978637695307,0.5747547149658203,6.028379440307617,283.1021423339844,265.59970092773443,-3.152606964111328,4.8172874450683585,285.432861328125,271.6905059814453,-5.15528678894043,-2.8540916442871094,0.0,0.020944595336914062,-0.001039743423461914,102540.0,217.8107452392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.232734680175781,-3.4647731781005864,101560.0,82.77650451660156,281.0844116210937,0.0,9.5,0.0,0.0,0.0,0.0,281.7259216308594,280.4633026123047,0.0043300000000000005,275.13653564453125,59.5,-1.2191905975341797,-1.4060001373291016,1.877656324999407,-1.2191905975341797,-1.4060001373291016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.06,-5.0,1.0,30.0,5.0,21.70000000000001,0.0,0.0,16.931816190481186,10.0,96.375,100.0,100.0,--,--,7208.849578857422,--,11708.38818359375,228.0,0.0,280.8,0.0,332.7803039550781,0.0,0.0,0.0,210.0,103.2,6.966474533081055,-0.5748996734619141,-0.5735931396484375,6.812152862548827,35.44928169250488,16.043403625488278,3738.48,43.0,65100.0,3740.0,43.0,65000.0,5510.0,7170.0,15.8,0.0
9,0,2018,12,8,-10.0,-999.0,0.0,28900.0,-10.0,-10.0,-10.0,5.0520742163062105,34.401375770568855,5.100872039794922,32.91201686859131,9.343128204345703,5798.5703125,261.227783203125,258.87478637695307,29.350409030914307,14.23550796508789,3146.98486328125,276.51229858398443,267.06228637695307,10.299311637878418,12.729084014892578,1558.5401611328125,281.38619995117193,266.68728637695307,0.5639572143554688,6.096412658691406,282.8985290527344,269.2322540283203,-4.217271804809569,5.014776229858398,285.05804443359375,272.4945678710937,-7.65694522857666,-3.4836854934692383,0.0,0.019945144653320312,-0.0014791488647460938,102516.0,216.1937255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.639467239379883,-3.739292144775391,101540.0,82.77650451660156,281.3123779296875,0.0,9.6,0.0,0.0,0.0,0.0,281.9459228515625,280.7417449951172,0.0044,275.34884643554693,60.5,-1.5301046371459959,-1.3605794906616209,2.0678785331547256,-1.5301046371459959,-1.3605794906616209,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.1,-9.0,2.0,30.0,5.0,21.3,0.0,0.0,18.895231127738953,25.125,98.875,99.375,99.375,--,--,6566.960681915283,--,10566.815963745117,233.5,0.0,286.5,0.0,333.79559326171875,0.0,0.0,0.0,299.0,127.2,6.941764831542969,-0.6426010131835938,-0.7759265899658203,6.766864776611327,36.23794746398926,15.860393524169922,3854.88,41.0,64200.0,3850.0,41.0,64100.0,5410.0,7130.0,13.0,0.0
