Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,10,19,-10.0,-999.0,0.0,16300.0,-10.0,-10.0,-10.0,2.7729075103998184,11.338438034057615,-2.3876190185546875,5.8034114837646475,-3.721138000488281,5889.876953125,264.67242431640625,240.74978637695312,5.352136611938477,0.6895942687988281,3189.34619140625,282.4048614501953,262.49978637695307,1.5477828979492188,0.7688446044921875,1568.8297119140625,288.78570556640625,280.18728637695307,-3.8722248077392583,2.0074996948242188,292.21588134765625,286.7421112060547,-5.786500930786133,0.7460298538208008,295.99420166015625,291.8585205078125,-1.4518146514892578,3.730194091796875,0.0,-0.006125450134277344,0.007438182830810547,101955.0,169.4279594421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.056182861328125,3.3514995574951167,101340.0,53.46400451660156,295.3873291015625,0.0,26.3,0.0,0.0,0.0,0.0,295.5263366699219,294.3879089355469,0.01424,292.91639709472656,83.7,-0.12886619567871094,1.0799808502197266,1.064059081254527,-0.12886619567871094,1.0799808502197266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.03,0.0,1.0,20.0,8.0,-0.7000000000000001,270.0,-160.0,29.680880784988407,0.0,0.0,0.0,0.0,--,--,--,--,--,289.9000000000001,0.0,365.9,0.0,401.3528900146485,0.0,0.0,0.0,10.5,-51.6,-2.87734603881836,-5.7276611328125,-5.5539093017578125,0.21657562255859367,7.4841156005859375,-1.8983078002929688,4672.64,11.0,58400.0,4670.0,11.0,58300.0,6090.0,7420.0,-0.5,220.0
1,0,2020,10,19,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,2.1328760832548137,8.974853515625,-3.5176353454589844,5.084325790405273,-3.752643585205078,5890.955078125,264.59963989257807,240.24978637695312,5.500375747680664,0.389678955078125,3191.32080078125,282.2389678955078,261.93728637695307,0.985576629638672,0.0032196044921875,1571.613037109375,288.699462890625,279.49978637695307,-4.9030189514160165,1.9768314361572263,292.4915466308594,285.9372863769531,-6.70330810546875,0.7358541488647461,295.7100830078125,291.5622863769531,-1.6642608642578125,3.4237499237060547,0.0,-0.005723953247070313,0.03065156936645508,101989.0,172.08445739746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0558738708496094,3.0467739105224614,101370.0,53.46400451660156,293.8685760498047,0.0,37.4,0.0,0.0,0.0,0.0,294.21661376953125,293.09063720703125,0.014180000000000003,292.8122863769531,88.0,0.24747180938720706,0.7863636016845703,0.8175913630984724,0.24747180938720706,0.7863636016845703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.02,-1.0,0.0,20.0,8.0,-0.2,170.0,-210.0,28.449220180511475,0.0,0.0,0.0,0.0,--,--,--,--,--,289.2,0.0,360.6,0.0,393.35008239746094,0.0,0.0,0.0,4.0,-66.60000000000001,-3.3608837127685547,-5.965187072753906,-7.556282043457031,0.7369613647460938,7.772426605224607,-1.9563941955566408,4666.56,11.0,58400.0,4670.0,11.0,58400.0,6080.0,7440.0,-0.1,100.0
2,0,2020,10,19,-10.0,-999.0,0.0,14400.0,-10.0,-10.0,-10.0,1.8087867982685568,7.095138549804688,-3.3616600036621094,4.104927062988281,-2.8752403259277344,5889.8583984375,264.29058837890625,239.56228637695312,5.870674133300781,0.962677001953125,3192.96533203125,281.8492431640625,262.81228637695307,0.4585800170898438,0.19352340698242188,1574.5174560546875,288.6239929199219,279.37478637695307,-5.226953506469727,2.401844024658203,292.3404846191406,286.2499542236328,-6.8403167724609375,1.2506847381591797,295.5630187988281,290.31797790527344,-1.17510986328125,2.810211181640625,0.0,-0.0010013580322265623,0.0003666877746582031,102036.0,175.78175354003906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4823341369628906,2.5251998901367188,101420.0,53.46400451660156,292.9254150390625,0.0,50.6,0.0,0.0,0.0,0.0,293.3614807128906,292.21051025390625,0.01359,292.1941223144531,88.5,0.7198829650878906,0.9427452087402344,1.1897126708645374,0.7198829650878906,0.9427452087402344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.03,-1.0,0.0,40.0,8.0,0.8,0.0,0.0,28.45046699047089,0.0,0.0,0.0,0.0,--,--,--,--,--,288.0,0.0,357.70000000000016,0.0,388.3876953125,0.0,0.0,0.0,0.0,-69.10000000000001,-2.5834102630615234,-5.923027038574219,-8.580524444580076,0.9535160064697266,7.552028656005857,-1.1020736694335938,4637.440000000001,12.0,58600.0,4640.0,12.0,58600.0,6040.0,7460.0,1.0,0.0
3,0,2020,10,19,-10.0,-999.0,0.0,14300.0,-10.0,-10.0,-10.0,1.2516982033848765,5.722280502319336,-3.5964317321777344,3.3402576446533203,-2.7181167602539062,5890.70849609375,264.22711181640625,238.68728637695312,5.961355209350586,0.6492214202880859,3194.9365234375,281.78053283691406,262.68728637695307,-0.1182098388671875,0.2730445861816406,1576.337646484375,288.48992919921875,280.37478637695307,-6.122936248779298,3.1828842163085938,292.31585693359375,287.0622863769531,-7.3835506439208975,1.9952545166015625,295.56317138671875,289.8122863769531,-1.389789581298828,2.4916133880615234,0.0,0.004522323608398438,-0.012273788452148438,102059.0,177.74797439575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6477298736572266,1.963077545166016,101440.0,53.46400451660156,292.1428985595703,0.0,60.5,0.0,0.0,0.0,0.0,292.6146545410156,291.4493408203125,0.013160000000000002,291.6872863769531,88.80000000000004,0.6963300704956055,0.3441009521484375,0.7553529744036496,0.6963300704956055,0.3441009521484375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.02,-1.0,0.0,50.0,8.0,1.6,0.0,0.0,28.898505330085754,0.0,0.0,0.0,0.0,--,--,--,--,--,287.6,0.0,357.5,0.0,384.0939636230469,0.0,0.0,0.0,-3.0,-78.30000000000003,-2.9937000274658203,-5.822776794433594,-9.60371208190918,2.212974548339844,7.8619632720947275,-1.182464599609375,4627.68,12.0,58700.0,4630.0,12.0,58700.0,6040.0,7470.0,0.9,0.0
4,0,2020,10,19,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,0.6769694834947586,5.0211334228515625,-3.538105010986328,3.2123050689697266,-1.9789543151855469,5889.140625,264.22628784179693,237.3555603027344,6.621009826660156,0.8913688659667969,3193.86962890625,281.8777313232422,260.93582153320307,-0.3324260711669922,0.4430885314941406,1574.37451171875,288.4228515625,279.9718170166016,-7.481637954711914,3.3001804351806636,292.27655029296875,287.3747863769531,-8.827180862426758,2.1498126983642583,295.6622314453125,289.4997863769531,-2.0544204711914062,1.8204116821289065,0.0,0.010178565979003906,0.010161399841308594,102039.0,175.7614402770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2922353744506836,1.1425495147705078,101420.0,53.46400451660156,291.7061462402344,0.0,64.60000000000001,0.0,0.0,0.0,0.0,292.2998046875,291.131103515625,0.012730000000000002,291.1247863769531,86.10000000000002,0.187652587890625,-0.4481887817382813,0.5056546526029706,0.187652587890625,-0.4481887817382813,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.01,-1.0,0.0,50.0,8.0,2.3000000000000003,0.0,0.0,27.710976362228394,0.0,0.0,0.0,0.0,--,--,--,--,--,288.3,0.0,356.1,0.0,381.7008514404297,0.0,0.0,0.0,6.0,-76.2,-2.6014461517333984,-5.988088607788086,-10.29998779296875,3.2648468017578125,9.274686813354492,-0.23373794555664065,4620.96,11.0,58800.0,4620.0,11.0,58700.0,6040.0,7500.0,0.8,0.0
5,0,2020,10,19,-10.0,-999.0,0.0,14700.0,-10.0,-10.0,-10.0,1.0282716378569603,4.053251266479491,-3.283000946044922,2.6637420654296875,-1.609722137451172,5887.4306640625,264.1785125732422,237.31228637695312,6.247428894042969,0.7654056549072266,3192.8603515625,282.0436096191406,260.31228637695307,-1.5640830993652344,0.19198226928710926,1572.0789794921875,288.20831298828125,280.5576019287109,-8.676429748535156,3.5951461791992188,292.162109375,287.2497863769531,-9.370105743408203,2.87015151977539,295.47021484375,289.5622863769531,-2.4169979095458984,1.7254524230957031,0.0,0.017354965209960938,0.023074626922607425,102020.0,174.14215469360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7597179412841797,0.8826446533203125,101400.0,53.46400451660156,291.1389617919922,0.0,66.4,0.0,0.0,0.0,0.0,291.7120056152344,290.5516052246094,0.01237,290.6872863769531,87.60000000000002,-0.3111991882324219,-0.5836429595947266,0.6911257526371628,-0.3111991882324219,-0.5836429595947266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.02,-1.0,0.0,50.0,8.0,3.2,0.0,0.0,27.61284583806992,10.625,0.0,0.0,10.625,--,--,--,--,--,287.9000000000001,0.0,354.5,0.0,378.9324645996094,0.0,0.0,0.0,-6.0,-69.9,-3.1713695526123047,-5.956062316894531,-9.782234191894533,4.3758392333984375,9.380128860473633,-0.16631317138671875,4612.480000000001,11.0,58800.0,4610.0,11.0,58800.0,6030.0,7530.0,0.6000000000000001,0.0
6,0,2020,10,19,-10.0,-999.0,0.0,14700.0,-10.0,-10.0,-10.0,1.2964972034096718,3.4371242523193364,-2.7803955078125,2.270824432373047,-1.3561248779296875,5886.734375,264.0447998046875,237.93728637695312,5.5843505859375,0.3804588317871094,3193.82763671875,281.8679504394531,260.406753540039,-2.842193603515625,0.3020477294921875,1572.927734375,288.07281494140625,280.94419860839844,-9.434886932373047,3.8942813873291016,291.841552734375,287.4997863769531,-9.463508605957033,3.3472557067871094,295.28485107421875,289.6247863769531,-2.4945850372314453,1.6793193817138672,0.0,0.010944366455078123,0.02513456344604492,102043.0,175.9337158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8992881774902344,0.6995639801025391,101420.0,53.46400451660156,290.90342712402344,0.0,67.7,0.0,0.0,0.0,0.0,291.4967346191406,290.3223571777344,0.0122,290.4372863769531,87.60000000000002,-0.507049560546875,-0.6493358612060547,0.8132223461288959,-0.507049560546875,-0.6493358612060547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.02,-1.0,0.0,60.0,8.0,3.4000000000000004,0.0,0.0,27.993520379066467,10.625,0.0,0.0,10.625,--,--,--,--,--,287.6,0.0,355.0,0.0,377.6325378417969,0.0,0.0,0.0,-21.0,-65.9,-3.895910263061523,-5.968240737915039,-9.256542205810547,5.008991241455078,8.795015335083008,-0.3412017822265625,4599.52,11.0,58900.0,4600.0,11.0,58900.0,6010.0,7530.0,0.4,0.0
7,0,2020,10,19,-10.0,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,1.7305243127048016,3.7170467376708975,-2.1617889404296875,2.6945724487304688,-1.2839851379394531,5882.5087890625,264.013427734375,238.24978637695312,5.406984329223633,0.23785400390625,3191.62158203125,281.7319030761719,259.783218383789,-3.4629383087158203,0.79901123046875,1571.4976806640625,287.90704345703125,280.56228637695307,-9.16901397705078,4.43927001953125,291.6732177734375,287.9997863769531,-9.267173767089844,3.533203125,295.324951171875,289.1247863769531,-2.524054527282715,0.6970005035400391,0.0,-0.015130043029785156,-0.008934497833251953,102036.0,175.23955535888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.072864532470703,-0.1917667388916016,101410.0,53.46400451660156,290.8597717285156,0.0,68.7,0.0,0.0,0.0,0.0,291.39056396484375,290.2122802734375,0.01196,290.1872863769531,87.30000000000004,-0.5983180999755859,-1.1500892639160156,1.3182273269630969,-0.5983180999755859,-1.1500892639160156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.03,-2.0,0.0,70.0,8.0,3.9,0.0,0.0,27.40293204784393,0.0,0.0,0.0,0.0,--,--,--,--,--,287.4000000000001,0.0,353.1,0.0,377.3361206054688,0.0,0.0,0.0,-15.0,-50.2,-3.6696510314941406,-5.991548538208008,-8.577383041381836,5.6902713775634775,8.827497482299805,0.12758636474609375,4576.16,12.0,59100.0,4580.0,12.0,59000.0,6010.0,7520.0,-0.1,0.0
8,0,2020,10,19,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,2.513790054246784,3.8988246917724614,-1.5537643432617188,3.0060214996337886,-0.9796600341796876,5874.8740234375,264.10655212402344,238.31228637695312,5.304872512817383,-0.020397186279296875,3185.073486328125,281.6587677001953,258.54617309570307,-3.616857528686523,1.3682174682617188,1566.183837890625,287.3680114746094,280.65634155273443,-7.793048858642577,5.408714294433594,291.24603271484375,288.5559539794922,-9.240903854370117,4.0439796447753915,295.07049560546875,288.5622863769531,-3.23577880859375,-0.3003158569335937,0.0,-0.029628753662109375,-0.012654781341552734,102002.0,172.27978134155273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.705629348754884,-1.1677188873291016,101380.0,53.46400451660156,290.7692108154297,0.0,69.4,0.0,0.0,0.0,0.0,291.1670227050781,290.0590515136719,0.01168,289.8122863769531,88.4,-0.9495391845703124,-1.064462661743164,1.4385139398509637,-0.9495391845703124,-1.064462661743164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.05,-3.0,2.0,76.0,8.0,4.800000000000002,0.0,0.0,26.886544823646545,0.0,0.0,0.0,0.0,--,--,--,--,--,286.8,0.0,350.3,0.0,376.87384033203125,0.0,0.0,0.0,15.0,-27.20000000000001,-3.422748565673828,-5.939647674560548,-7.991456985473633,6.013950347900393,9.38136100769043,0.3975906372070313,4552.0,12.0,59200.0,4550.0,12.0,59100.0,6010.0,7500.0,-0.5,50.0
9,0,2020,10,19,-10.0,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,3.5176175218075514,3.2803192138671875,-1.0355224609375,2.720035552978516,-0.8615951538085938,5866.25244140625,264.16983032226557,238.12478637695312,4.906291961669922,-0.15807723999023438,3176.11572265625,281.8312683105469,257.3328857421875,-3.743984222412109,1.478193283081055,1557.501708984375,286.906494140625,280.3913116455078,-6.483085632324219,5.8181190490722665,290.8446960449219,288.9372863769531,-8.665451049804688,4.989809036254883,294.49737548828125,287.81842041015625,-4.220555305480957,-1.7490310668945312,0.0,-0.022416114807128903,-0.017017364501953125,101932.0,166.21620178222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.231433868408203,-2.7374401092529297,101310.0,53.46400451660156,290.2983093261719,0.0,69.9,0.0,0.0,0.0,0.0,290.7257080078125,289.7095031738281,0.011410000000000002,289.3747863769531,89.9,-0.9093360900878906,-1.8706111907958984,2.064549408853054,-0.9093360900878906,-1.8706111907958984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3216,0.11,-7.0,5.0,60.0,8.0,5.6000000000000005,0.0,0.0,26.431437969207764,0.0,0.0,0.0,0.0,--,--,--,--,--,285.7,0.0,347.20000000000016,0.0,374.6818084716797,0.0,0.0,0.0,42.0,-2.4000000000000004,-3.0916900634765625,-5.916873931884768,-7.600120544433594,7.286487579345702,9.672321319580078,0.865325927734375,4545.12,12.0,59200.0,4550.0,12.0,59100.0,6020.0,7480.0,-0.4,80.0
