Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,10,19,-2.25,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,1.7104075103998184,36.08843803405762,0.9873809814453124,33.99091148376465,8.028861999511719,5810.064453125,260.42242431640625,250.62478637695312,20.66463661193848,4.189594268798828,3151.90869140625,276.0923614501953,273.56228637695307,17.547782897949222,4.643844604492188,1551.1422119140625,282.72320556640625,282.5622863769531,8.315275192260742,3.8824996948242174,285.84088134765625,285.6796112060547,3.9634990692138654,11.2460298538208,286.68170166015625,284.3585205078125,-0.8893146514892578,0.292694091796875,0.0,-0.006125450134277344,0.007438182830810547,102173.0,186.27170944213867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.306182861328125,0.7264995574951172,99390.0,239.6202545166016,285.5123291015625,0.0,52.7,0.0,0.0,0.0,0.0,285.5888366699219,286.1379089355469,0.008520000000000002,284.66639709472656,92.9,-1.128866195678711,0.26748085021972656,1.1265590812545272,-1.128866195678711,0.26748085021972656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1894,0.06,-1.0,2.0,10.0,14.0,9.1,0.0,0.0,31.305880784988407,92.25,0.0,0.0,92.25,92300.0,862.8803253173828,681.376636505127,84700.0,1893.2224044799805,255.0,0.0,378.4,0.0,346.60289001464844,0.0,0.0,0.0,215.0,178.9,9.62265396118164,-2.7901611328125,9.008590698242188,6.279075622558594,21.046615600585934,1.2266921997070312,4152.8,32.0,61900.0,4150.0,32.0,61800.0,5400.0,6880.0,-0.2,30.0
1,0,2020,10,19,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,3.507876083254814,34.849853515625,-1.9551353454589844,32.334325790405266,6.059856414794923,5805.923828125,260.16213989257807,250.37478637695312,18.687875747680664,7.327178955078125,3152.66455078125,275.3639678955078,275.18728637695307,16.923076629638672,6.253219604492188,1551.331787109375,283.636962890625,283.4372863769531,8.096981048583983,4.789331436157227,286.1790466308594,282.5622863769531,3.10919189453125,10.548354148864746,286.8975830078125,284.0622863769531,-1.1642608642578125,-0.1387500762939453,0.0,-0.005723953247070313,-0.03184843063354492,102155.0,184.3032073974609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4308738708496094,0.6092739105224609,99370.0,239.6202545166016,285.6185760498047,0.0,52.90000000000001,0.0,0.0,0.0,0.0,285.77911376953125,286.27813720703125,0.008360000000000001,284.3747863769531,89.9,-1.252528190612793,-0.2136363983154297,1.3175913630984724,-1.252528190612793,-0.2136363983154297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885,0.06,-2.0,3.0,10.0,14.0,9.0,0.0,0.0,32.074220180511475,92.25,0.0,0.0,92.25,90000.0,1074.2147617340088,867.946346282959,70700.0,3578.6589736938477,244.0,0.0,378.1,0.0,346.97508239746094,0.0,0.0,0.0,238.0,226.5,10.201616287231444,-2.3401870727539062,9.006217956542969,6.299461364746094,21.02242660522461,5.1061058044433585,3883.68,66.0,64000.0,3880.0,66.0,63900.0,5360.0,6890.0,-0.8,70.0
2,0,2020,10,19,-9.75,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,3.1837867982685566,34.595138549804695,-2.7991600036621094,30.41742706298828,4.4372596740722665,5804.8271484375,260.35308837890625,250.31228637695312,20.43317413330078,8.650177001953125,3153.99658203125,275.1617431640625,274.56228637695307,14.833580017089846,7.006023406982423,1553.0487060546875,284.5614929199219,281.7497863769531,7.5230464935302725,5.964344024658202,286.9029846191406,282.4999542236328,3.784683227539064,9.12568473815918,287.5005187988281,284.31797790527344,-0.61260986328125,-0.627288818359375,0.0,-0.0010013580322265623,0.0003666877746582031,102136.0,182.40675354003903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98233413696289,0.4001998901367188,99340.0,239.6202545166016,285.7379150390625,0.0,53.1,0.0,0.0,0.0,0.0,285.9239807128906,286.46051025390625,0.008530000000000001,284.6316223144531,90.4,-0.21761703491210926,-1.1822547912597656,1.1897126708645374,-0.21761703491210926,-1.1822547912597656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885,0.05,-2.0,2.0,10.0,14.0,8.8,0.0,0.0,31.82546699047089,25.125,0.0,0.0,25.125,--,--,--,--,--,255.6,0.0,323.4000000000001,0.0,347.6376953125,0.0,0.0,0.0,211.0,202.2,10.354089736938477,-2.0480270385742188,7.794475555419923,7.0785160064697275,22.55202865600586,5.960426330566406,3709.76,75.0,65400.0,3710.0,75.0,65300.0,5370.0,6990.0,-0.5,50.0
3,0,2020,10,19,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,3.3766982033848763,32.597280502319336,-2.0339317321777344,28.90275764465332,4.219383239746094,5805.77099609375,260.16461181640625,250.93728637695312,22.148855209350586,8.461721420288086,3157.5302734375,275.4680328369141,274.74978637695307,13.694290161132812,8.148044586181639,1556.868896484375,283.92742919921875,283.6872863769531,8.189563751220701,5.245384216308594,288.00335693359375,280.24978637695307,3.4289493560791016,9.307754516601562,287.68817138671875,284.4372863769531,-1.077289581298828,-0.9458866119384766,0.0,0.004522323608398438,-0.012273788452148438,102166.0,184.93547439575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2727298736572275,-0.5369224548339844,99370.0,239.6202545166016,285.5178985595703,0.0,53.3,0.0,0.0,0.0,0.0,285.6771545410156,286.2618408203125,0.00838,284.3747863769531,90.9,-1.0536699295043943,-1.1558990478515625,1.6303529744036496,-1.0536699295043943,-1.1558990478515625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885,0.11,-3.0,5.0,20.0,14.0,9.1,0.0,0.0,32.648505330085754,74.875,0.0,0.0,74.875,87500.0,1314.336347579956,1084.0368347167969,78300.0,2643.055465698242,251.6,0.0,378.4,0.0,346.7189636230469,0.0,0.0,0.0,240.0,218.3,9.63129997253418,-2.1352767944335938,8.95878791809082,9.025474548339844,25.73696327209473,6.442535400390625,3701.28,72.0,65500.0,3700.0,72.0,65400.0,5320.0,6990.0,-0.30000000000000004,40.0
4,0,2020,10,19,-10.0,-999.0,0.0,13700.0,-10.0,-10.0,-10.0,3.864469483494759,31.64613342285156,0.2743949890136719,28.14980506896973,6.271045684814452,5805.421875,259.97628784179693,251.1680603027344,21.24600982666016,9.891368865966797,3159.27587890625,275.9402313232422,274.93582153320307,12.417573928833008,7.5055885314941415,1557.31201171875,284.2353515625,284.0968170166016,7.205862045288086,6.737680435180664,288.71405029296875,279.74978637695307,2.2978191375732417,9.962312698364258,288.0372314453125,285.1247863769531,-1.3669204711914062,-0.3045883178710937,0.0,0.010178565979003906,0.010161399841308594,102129.0,182.2926902770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.542235374450684,1.0175495147705078,99340.0,239.6202545166016,285.8311462402344,0.0,53.5,0.0,0.0,0.0,0.0,286.1123046875,286.631103515625,0.008709999999999999,284.9997863769531,90.8,-0.937347412109375,-0.6356887817382812,1.1306546526029706,-0.937347412109375,-0.6356887817382812,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1885,0.05,-2.0,1.0,20.0,14.0,7.9,0.0,0.0,31.710976362228394,20.875,0.0,0.0,20.875,--,--,--,--,--,254.8,0.0,324.6,0.0,348.2008514404297,0.0,0.0,0.0,277.0,227.4,8.398553848266603,-0.6755886077880859,6.95001220703125,10.514846801757812,25.77468681335449,6.2662620544433585,3645.68,80.0,66000.0,3650.0,80.0,65900.0,5300.0,6970.0,-0.7000000000000001,50.0
5,0,2020,10,19,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,3.4657716378569603,30.86575126647949,1.779499053955078,27.22624206542969,8.265277862548826,5807.1181640625,260.1160125732422,251.37478637695312,21.87242889404297,9.702905654907227,3159.9228515625,276.41860961914057,273.81228637695307,12.435916900634766,7.254482269287107,1557.4227294921875,284.27081298828125,284.05760192871094,7.948570251464844,8.345146179199219,289.099609375,281.06228637695307,4.317394256591797,10.99515151977539,288.15771484375,285.6247863769531,-1.1669979095458984,-0.14954757690429688,0.0,0.017354965209960938,0.023074626922607425,102104.0,180.32965469360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.57221794128418,2.6326446533203125,99320.0,239.6202545166016,285.1389617919922,0.0,53.7,0.0,0.0,0.0,0.0,285.5870056152344,286.1766052246094,0.0088,285.1247863769531,91.6,-0.8736991882324219,-0.5836429595947266,1.0661257526371628,-0.8736991882324219,-0.5836429595947266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726,0.03,-1.0,0.0,10.0,14.0,7.6,0.0,0.0,31.86284583806992,39.875,0.0,0.0,39.875,84700.0,1589.3689861297607,1326.1990509033203,84700.0,1905.3624725341797,254.4,0.0,382.0,0.0,344.9324645996094,0.0,0.0,0.0,268.0,214.3,9.203630447387695,0.23143768310546875,6.780265808105469,10.375839233398438,24.442628860473643,4.521186828613281,3748.96,67.0,65200.0,3750.0,67.0,65000.0,5300.0,6970.0,-0.4,20.0
6,0,2020,10,19,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,2.796497203409672,31.937124252319336,2.6571044921875,27.70832443237305,7.768875122070312,5805.140625,260.5447998046875,253.87478637695312,22.5843505859375,9.00545883178711,3155.85888671875,275.93045043945307,273.781753540039,12.970306396484375,8.927047729492188,1555.896484375,284.44781494140625,281.75669860839844,7.065113067626952,9.144281387329102,289.091552734375,281.9372863769531,5.598991394042969,11.28475570678711,288.28485107421875,285.8122863769531,-0.9945850372314452,-0.1331806182861328,0.0,0.010944366455078123,0.02513456344604492,102084.0,178.3399658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5867881774902344,4.012063980102538,99300.0,239.6202545166016,285.84092712402344,0.0,53.90000000000001,0.0,0.0,0.0,0.0,285.9967346191406,286.5723571777344,0.00889,285.2497863769531,94.5,-0.819549560546875,-0.5868358612060547,1.000722346128896,-0.819549560546875,-0.5868358612060547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726,0.07,-2.0,1.0,20.0,14.0,8.200000000000001,0.0,0.0,31.243520379066467,47.0,0.0,0.0,47.0,--,--,--,--,--,256.0,0.0,324.1,0.0,348.2575378417969,0.0,0.0,0.0,261.0,191.7,9.291589736938477,1.156759262084961,6.868457794189452,10.758991241455078,23.67001533508301,2.346298217773437,3742.24,64.0,65200.0,3740.0,64.0,65100.0,5360.0,7000.0,0.30000000000000004,0.0
7,0,2020,10,19,4.5,-999.0,0.0016,12400.0,-10.0,-10.0,-10.0,3.1055243127048016,31.9670467376709,3.5882110595703125,27.75707244873047,8.466014862060549,5804.1337890625,261.013427734375,253.18728637695312,23.219484329223643,8.42535400390625,3151.40283203125,275.66940307617193,273.470718383789,13.59956169128418,9.54901123046875,1552.6226806640625,284.84454345703125,282.0622863769531,6.143486022949219,9.50177001953125,288.7357177734375,283.1872863769531,5.545326232910156,11.595703125,288.637451171875,286.2497863769531,-1.0865545272827148,0.5720005035400391,0.0,-0.015130043029785156,-0.008934497833251953,102048.0,175.17705535888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.135364532470703,4.558233261108398,99260.0,239.6202545166016,286.0472717285156,0.0,54.0,0.0,0.0,0.0,0.0,286.20306396484375,286.8372802734375,0.00917,285.7497863769531,94.4,-0.910818099975586,0.09991073608398438,0.8807273269630969,-0.910818099975586,0.09991073608398438,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726,0.03,-1.0,0.0,20.0,14.0,7.9,0.0,0.0,30.27793204784393,77.125,0.0,0.0,77.125,--,--,--,--,--,256.6,0.0,324.2000000000001,0.0,349.08612060546875,0.0,0.0,0.0,271.0,173.4,8.642848968505861,1.4459514617919922,6.735116958618164,9.502771377563477,24.077497482299805,0.7525863647460938,3825.92,51.0,64500.0,3830.0,51.0,64400.0,5450.0,7000.0,1.0,10.0
8,0,2020,10,19,2.0625,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,3.7012900542467833,31.39882469177246,5.696235656738281,28.75602149963379,9.020339965820312,5801.5615234375,261.04405212402344,253.99978637695312,23.429872512817386,7.292102813720702,3147.167236328125,275.4712677001953,274.04617309570307,13.320642471313475,10.18071746826172,1548.277587890625,284.6180114746094,283.8438415527344,7.581951141357423,9.408714294433594,288.93353271484375,282.9309539794922,6.071596145629883,11.66897964477539,289.25799560546875,285.9372863769531,-1.17327880859375,0.4496841430664063,0.0,-0.029628753662109375,-0.012654781341552734,101995.0,170.4985313415527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.018129348754884,5.394781112670898,99210.0,239.6202545166016,286.2692108154297,0.0,54.3,0.0,0.0,0.0,0.0,286.5420227050781,287.2465515136719,0.009179999999999999,285.7497863769531,91.1,-1.0745391845703125,0.18553733825683594,1.1260139398509637,-1.0745391845703125,0.18553733825683594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726,0.03,-1.0,0.0,6.0,14.0,7.6,0.0,0.0,30.511544823646545,31.125,0.0,0.0,31.125,--,--,--,--,--,254.8,0.0,325.4000000000001,0.0,350.24884033203125,0.0,0.0,0.0,270.0,191.6,8.514751434326174,1.3728523254394531,7.946043014526367,9.01395034790039,24.25636100769043,-0.9774093627929688,3890.24,44.0,63900.0,3890.0,44.0,63800.0,5470.0,6970.0,1.1,10.0
9,0,2020,10,19,-10.0,-999.0,0.0,13100.0,-10.0,-10.0,-10.0,5.3301175218075505,30.90531921386719,6.9019775390625,28.59503555297852,9.638404846191406,5794.78369140625,260.73233032226557,255.62478637695312,25.093791961669922,7.5294227600097665,3142.14697265625,275.20626831054693,274.0203857421875,14.25601577758789,11.228193283081056,1544.064208984375,284.906494140625,281.2038116455078,8.141914367675781,11.568119049072266,289.1571960449219,282.9372863769531,6.5845489501953125,13.927309036254885,289.12237548828125,285.56842041015625,-1.6580553054809568,1.9384689331054688,0.0,-0.022416114807128903,-0.017017364501953125,101943.0,166.05995178222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.731433868408203,7.01255989074707,99160.0,239.6202545166016,285.6108093261719,0.0,54.40000000000001,0.0,0.0,0.0,0.0,286.1632080078125,286.8970031738281,0.008910000000000001,285.2497863769531,92.3,-1.7218360900878906,1.8168888092041016,2.5020494088530545,-1.7218360900878906,1.8168888092041016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1726,0.16,-12.0,1.0,30.0,14.0,8.1,0.0,0.0,30.931437969207764,42.125,0.0,0.0,42.125,--,--,--,--,--,252.6,0.0,323.4000000000001,0.0,347.1818084716797,0.0,0.0,0.0,329.0,237.1,8.845809936523438,2.8331260681152344,9.899879455566406,9.598987579345703,26.297321319580078,-2.134674072265625,3867.04,47.0,64100.0,3870.0,47.0,64000.0,5430.0,6900.0,2.5,0.0
