Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,7,6,-10.0,-999.0,0.0,24700.0,-10.0,-10.0,-10.0,5.565978065133095,0.86541748046875,0.4095554351806641,1.7587957382202148,-1.1673812866210938,5943.5947265625,268.1083221435547,259.12478637695307,4.3417091369628915,-2.2940216064453125,3226.44482421875,281.05459594726557,279.18728637695307,2.337091445922852,-4.721506118774414,1585.262451171875,294.61431884765625,287.4997863769531,2.750961303710937,-7.238487243652344,300.8536376953125,290.9789733886719,1.1103219985961914,-2.366891860961914,304.5267333984375,296.2877197265625,-0.2439441680908203,3.635210037231445,0.0,-0.015236854553222656,-0.02979564666748047,101644.0,143.5992946624756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6576290130615234,5.23223876953125,100700.0,82.77650451660156,303.17388916015625,0.0,62.40000000000001,0.0,0.0,0.0,0.0,303.5595397949219,303.0062561035156,0.018570000000000003,297.1376647949219,67.3,-0.2465858459472656,3.2226734161376966,3.252165999263525,-0.2465858459472656,3.2226734161376966,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.26,-20.0,110.0,50.0,5.0,-6.4,3110.0,-86.0,50.16859197616577,17.875,0.0,0.0,17.875,71400.0,3062.2014598846436,2613.4966735839844,71400.0,3585.447280883789,258.8,14.7,458.0,2.0,450.1808471679688,0.0,14.7,123.0,43.0,41.40000000000001,-4.475751876831055,-6.241096496582031,1.8856735229492188,-7.458284378051758,4.453479766845703,-6.439016342163086,5097.25453125,46.0,55600.0,5100.0,46.0,55600.0,6690.0,8200.0,-5.8000000000000025,2720.0
1,0,2019,7,6,-10.0,-999.0,0.0,19800.0,-10.0,-10.0,-10.0,4.942970052361488,0.6357460021972656,0.5479106903076172,1.119976043701172,-0.2519512176513672,5943.14599609375,267.65390014648443,258.99978637695307,3.64646053314209,-2.4997329711914062,3228.3623046875,281.8732604980469,276.24978637695307,0.7694549560546875,-4.985574722290039,1587.6297607421875,294.09857177734375,289.1872863769531,1.7032241821289062,-9.15865707397461,300.57269287109375,291.51365661621094,0.9727115631103516,-4.691105842590332,303.0458068847656,296.82611083984375,-0.36023712158203125,3.706886291503906,0.0,-0.023233413696289062,-0.0031735897064208984,101695.0,148.2363739013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3519611358642578,4.769268035888672,100740.0,82.77650451660156,301.721923828125,0.0,59.90000000000001,0.0,0.0,0.0,0.0,302.1073913574219,301.5254211425781,0.01953,297.9475402832031,76.4,-0.4891777038574219,2.19070053100586,2.25570012582466,-0.4891777038574219,2.19070053100586,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.13,-10.0,30.0,30.0,5.0,-7.300000000000002,3390.0,-90.0,51.230124235153205,0.0,0.0,0.0,0.0,--,--,--,--,--,283.7,0.0,425.0,0.0,441.71002197265625,0.0,0.0,0.0,64.0,70.4,-5.383270263671875,-6.779682159423827,1.7892913818359375,-8.685565948486326,3.0793380737304688,-5.32670783996582,4990.95875,48.0,56400.0,4990.0,48.0,56400.0,6630.0,8210.0,-6.5,2890.0
2,0,2019,7,6,-10.0,-999.0,0.0,17100.0,-10.0,-10.0,-10.0,4.4910045862197885,-1.0177574157714844,0.9621372222900392,-0.4896564483642578,-0.025142669677734368,5944.115234375,266.86822509765625,259.99978637695307,3.3451862335205083,-2.2203140258789062,3232.535400390625,282.68402099609375,274.06228637695307,1.1214580535888672,-6.1139469146728525,1590.940185546875,293.5400085449219,287.8747863769531,2.4133319854736333,-9.604010581970217,300.3286437988281,291.2238464355469,0.9710378646850586,-6.196013450622559,301.7427062988281,296.5506134033203,0.2528533935546875,3.6346282958984375,0.0,-0.032813072204589844,-0.012264490127563477,101756.0,154.41596221923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06287193298339844,4.245758056640625,100810.0,82.77650451660156,300.72186279296875,0.0,60.5,0.0,0.0,0.0,0.0,300.79095458984375,300.11395263671875,0.01923,297.6872863769531,82.30000000000003,-0.7533226013183594,1.4028854370117188,1.5652631013654172,-0.7533226013183594,1.4028854370117188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.08,0.0,10.0,10.0,5.0,-7.0,2670.0,-120.0,49.6851909160614,7.75,0.0,0.0,7.75,--,--,--,--,--,282.8,0.0,416.1,0.0,435.8424987792969,0.0,0.0,0.0,69.0,95.0,-5.235179901123047,-7.079269409179688,1.97021484375,-9.37496566772461,2.4732818603515625,-4.399152755737305,4876.595,58.0,57200.0,4880.0,58.0,57200.0,6540.0,8180.0,-6.6000000000000005,2400.0
3,0,2019,7,6,-10.0,-999.0,0.0,16400.0,-10.0,-10.0,-10.0,3.898147655650973,-0.08033275604248047,3.0653591156005864,0.2848358154296875,1.2193717956542969,5938.271484375,266.45242309570307,259.93728637695307,4.116656303405762,-3.0747079849243164,3230.8505859375,281.27096557617193,277.74978637695307,1.8839464187622068,-7.9570655822753915,1591.9267578125,293.4960021972656,285.7497863769531,2.497426986694336,-8.635065078735353,299.6942443847656,289.8747863769531,0.6284008026123047,-7.097335815429688,301.3265380859375,295.9372863769531,1.2021245956420898,2.990581512451172,0.0,-0.0326695442199707,0.0276947021484375,101807.0,157.94412994384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08221435546875,3.3443679809570312,100860.0,82.77650451660156,299.8649597167969,0.0,60.2,0.0,0.0,0.0,0.0,300.03375244140625,299.3154602050781,0.019000000000000003,297.4997863769531,84.10000000000002,-0.3464012145996094,0.8600273132324219,0.8770322129130363,-0.3464012145996094,0.8600273132324219,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.02,0.0,1.0,0.0,5.0,-6.9,2400.0,-110.0,47.699883937835686,0.0,0.0,8.625,8.625,--,--,--,--,--,281.5,0.0,409.20000000000016,0.0,430.7655334472656,0.0,0.0,0.0,68.0,72.4,-4.3394775390625,-9.23784637451172,1.5368118286132812,-9.427452087402344,3.3269615173339844,-4.0403900146484375,4810.5646875,56.0,57700.0,4810.0,56.0,57600.0,6510.0,8160.0,-6.4,2060.0
4,0,2019,7,6,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,1.626936376094818,0.17474746704101562,1.9037857055664065,0.5790643692016602,1.2990188598632812,5937.1416015625,266.80215454101557,259.43728637695307,4.058511734008788,-2.7094497680664062,3227.45263671875,281.2680053710937,278.43728637695307,2.8153104782104488,-6.895430564880371,1590.365478515625,293.2755432128906,285.4997863769531,3.478490829467773,-9.632472038269043,299.66961669921875,287.428955078125,1.1815567016601562,-8.226341247558594,300.6106262207031,296.265625,-0.0990924835205078,2.4033660888671875,0.0,-0.014022350311279295,0.0132904052734375,101813.0,158.44853591918942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17303466796875,2.6942081451416016,100860.0,82.77650451660156,298.9613952636719,0.0,60.2,0.0,0.0,0.0,0.0,299.17816162109375,298.49432373046875,0.01888,297.4375,87.2,-0.9084701538085938,0.6377725601196289,1.1264273120323196,-0.9084701538085938,0.6377725601196289,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.03,-1.0,1.0,44.0,5.0,-6.2,2210.0,-110.0,46.08039331436157,0.0,0.0,16.375,16.375,--,--,--,--,--,281.1,0.0,403.0,0.0,425.9075622558594,0.0,0.0,0.0,68.0,70.9,-2.534141540527344,-11.340747833251953,3.2102508544921875,-10.180221557617188,3.726524353027344,-2.443584442138672,4848.45203125,56.0,57400.0,4850.0,56.0,57400.0,6590.0,8150.0,-5.9,2030.0
5,0,2019,7,6,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,4.4822491966187945,0.971078872680664,2.021425247192384,1.5031461715698242,1.3888931274414062,5935.81103515625,267.0277099609375,258.56228637695307,3.578700065612793,-2.7990550994873047,3224.0048828125,281.8381042480469,277.87478637695307,3.200627326965332,-6.1811256408691415,1586.8143310546875,292.78009033203125,287.6247863769531,3.942428588867188,-9.108857154846193,299.4922180175781,287.3747863769531,0.6616935729980469,-8.548301696777344,299.8063049316406,295.8747863769531,-2.1765575408935547,2.950592041015625,0.0,-0.006057262420654297,0.01413726806640625,101791.0,156.8491439819336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.595926284790039,3.479351043701172,100840.0,82.77650451660156,298.6815490722656,0.0,60.0,0.0,0.0,0.0,0.0,298.9681701660156,298.2529602050781,0.018330000000000003,296.9259185791016,86.5,-1.221796989440918,0.6478805541992188,1.3757466676761396,-1.221796989440918,0.6478805541992188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.07,-3.0,5.0,50.0,5.0,-5.300000000000002,1720.0,-120.0,46.90269041061402,0.0,0.0,23.125,23.125,--,--,--,--,--,281.40000000000003,0.0,403.1,0.0,424.3088073730469,0.0,0.0,0.0,49.0,65.8,-2.7552947998046875,-10.93401336669922,3.5181922912597656,-10.06562042236328,4.513587951660156,-3.028526306152344,4866.6340625,51.0,57200.0,4870.0,51.0,57200.0,6670.0,8150.0,-5.1000000000000005,1600.0
6,0,2019,7,6,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,3.606384377926588,0.4335641860961914,2.725790023803711,2.0272512435913086,1.2911605834960938,5934.671875,267.14437866210943,258.43728637695307,3.706334114074707,-2.92153549194336,3223.04638671875,282.2573547363281,277.31228637695307,3.1346302032470703,-6.305368423461914,1585.4207763671875,292.42022705078125,288.19053649902344,4.409726142883301,-8.567155838012695,299.223388671875,287.9939727783203,0.483515739440918,-6.962362289428711,299.44219970703125,295.6850280761719,-1.0469284057617188,4.170595169067384,0.0,-0.016602039337158203,-0.0002574920654296875,101785.0,156.91389083862302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9886302947998048,4.658493041992188,100840.0,82.77650451660156,298.4118347167969,0.0,59.90000000000001,0.0,0.0,0.0,0.0,298.6609191894531,298.0246276855469,0.01804,296.63287353515625,87.0,-0.33692169189453125,1.3363037109375,1.378936420194805,-0.33692169189453125,1.3363037109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.09,-4.0,8.0,71.0,5.0,-4.7,1450.0,-130.0,47.13248288631439,0.0,0.0,56.0,56.0,--,--,--,--,--,281.0,0.0,402.1,0.0,422.6333923339844,0.0,0.0,0.0,35.0,35.9,-3.124298095703125,-9.948270797729492,3.3071327209472656,-8.939197540283203,4.648117065429688,-3.6734619140625,4822.67234375,54.0,57500.0,4820.0,53.0,57500.0,6760.0,8160.0,-4.4,1260.0
7,0,2019,7,6,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,3.638499671593309,0.3580188751220703,3.539478302001953,2.9598169326782227,0.8593063354492188,5930.3779296875,267.4647827148437,257.87478637695307,4.149040222167969,-2.7428054809570312,3218.626708984375,282.5372314453125,276.99978637695307,2.619894027709961,-5.8419456481933585,1579.9656982421875,292.37152099609375,288.0622863769531,3.8438644409179688,-8.750861167907715,299.2005615234375,288.5622863769531,0.5242919921875,-7.2233524322509775,299.0455627441406,295.6247863769531,0.7230844497680664,4.315544128417969,0.0,0.007747650146484375,-0.014376878738403319,101726.0,151.50454711914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8794727325439453,4.802957534790039,100780.0,82.77650451660156,297.9896545410156,0.0,59.7,0.0,0.0,0.0,0.0,298.12066650390625,297.45794677734375,0.017910000000000002,296.50604248046875,89.80000000000004,-0.09696006774902344,1.218008041381836,1.1893470440991225,-0.09696006774902344,1.218008041381836,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.07,-2.0,4.0,52.0,5.0,-3.9,1180.0,-150.0,46.7983078956604,0.0,0.0,99.5,99.5,21400.0,12059.154207229614,11242.692764282227,17200.0,14624.350440979004,192.7,0.0,403.5,0.0,420.094955444336,0.0,0.0,0.0,19.0,25.70000000000001,-2.9039974212646484,-9.962657928466797,2.51772689819336,-9.138961791992188,4.379669189453125,-3.377410888671875,4803.7965625,55.0,57700.0,4800.0,55.0,57600.0,6810.0,8170.0,-3.6,990.0
8,0,2019,7,6,-10.0,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,2.8337336704134937,-0.3698654174804688,3.130332946777344,3.601015090942384,-0.9614086151123048,5925.0078125,267.9679718017578,257.03936767578125,4.189845085144043,-3.0330410003662114,3210.89794921875,282.616455078125,277.56228637695307,2.8724822998046875,-4.942777633666992,1571.6259765625,292.17694091796875,288.7497863769531,3.6287879943847656,-7.6591434478759775,298.8802795410156,289.3122863769531,0.20084190368652344,-6.705665588378906,298.7860412597656,295.7497863769531,2.0268535614013667,3.4323863983154297,0.0,0.009588241577148438,-0.006033182144165039,101639.0,143.78582763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.194530487060547,3.8403759002685534,100690.0,82.77650451660156,297.6938934326172,0.0,59.6,0.0,0.0,0.0,0.0,297.7987060546875,297.2637939453125,0.017920000000000002,296.5267639160156,91.2,0.2900495529174805,0.7210617065429688,0.7526744802016765,0.2900495529174805,0.7210617065429688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.02,0.0,1.0,48.0,5.0,-3.3000000000000003,1140.0,-150.0,47.57849407196045,0.0,0.0,100.0,100.0,24100.0,11243.498737335205,10410.714931488037,17200.0,14904.189231872559,182.2,0.0,405.8,0.0,418.6949462890625,0.0,0.0,0.0,7.0,12.9,-2.648994445800781,-9.80950927734375,1.6882038116455078,-7.981142044067383,3.937244415283203,-2.941095352172852,4846.325,53.0,57300.0,4850.0,53.0,57300.0,6790.0,8150.0,-3.0,930.0
9,0,2019,7,6,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,2.8376822415739302,-1.814655303955078,3.485645294189453,3.565624237060547,-1.744609832763672,5924.072265625,267.99423217773443,256.50262451171875,4.014111518859863,-3.5228481292724614,3208.53271484375,282.7389221191406,277.063720703125,3.624558448791504,-4.56599235534668,1568.535888671875,292.1264343261719,288.8122863769531,3.167621612548828,-6.6872920989990225,298.7427978515625,289.5236511230469,-0.3733787536621094,-5.7746849060058585,298.595458984375,295.8272399902344,3.13272476196289,2.415813446044922,0.0,0.008494377136230469,0.02850341796875,101606.0,141.19829177856442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.345989227294922,2.8477573394775386,100660.0,82.77650451660156,297.4601745605469,0.0,59.5,0.0,0.0,0.0,0.0,297.5333251953125,296.97955322265625,0.01784,296.46482849121094,92.7,0.8904857635498047,0.3894729614257813,1.000781421083957,0.8904857635498047,0.3894729614257813,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,0.05,-1.0,2.0,43.0,5.0,-3.1,1110.0,-152.0,45.993049144744866,0.0,0.0,100.0,100.0,25600.0,10829.642545700073,9956.776699066162,17200.0,15002.806419372559,193.6,0.0,402.1,0.0,417.23536682128906,0.0,0.0,0.0,7.0,6.7,-3.2561321258544917,-9.122323989868164,0.3647384643554688,-6.766477584838867,3.2144546508789062,-3.07339859008789,4895.658750000001,51.0,56900.0,4900.0,51.0,56900.0,6780.0,8150.0,-3.0,1030.0
