Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,10,27,-10.0,-999.0,0.0,18900.0,-10.0,-10.0,-10.0,3.9372957795858383,43.275611877441406,23.105499267578125,38.13448333740234,24.09335708618164,5748.5830078125,264.15264892578125,252.49978637695312,26.93691730499268,10.34111785888672,3052.08935546875,283.4454650878906,239.37478637695312,18.570932388305664,3.3477573394775386,1432.378662109375,281.557861328125,272.56228637695307,14.022769927978516,-4.688915252685547,284.60601806640625,280.7691802978516,12.23182487487793,-4.564635276794434,289.281982421875,284.36363220214844,1.6816329956054688,-0.58538818359375,0.0,-0.02534198760986328,-0.012068033218383787,100830.0,73.27938842773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.936294555664063,-2.2062816619873047,99930.0,79.24525451660156,288.2745819091797,0.0,36.8,0.0,0.0,0.0,0.0,288.5512390136719,288.60687255859375,0.008709999999999999,285.0366973876953,78.0,1.593427658081055,-0.6060609817504883,1.691437117755413,1.593427658081055,-0.6060609817504883,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1696,0.07,-3.0,10.0,50.0,14.0,10.7,10.0,-18.0,16.091079354286197,41.0,0.0,0.0,41.0,--,--,--,--,--,264.0,0.0,305.4000000000001,0.0,360.2474365234375,0.0,0.0,0.0,37.0,-12.8,17.864856719970703,-6.159393310546875,12.155481338500975,-4.885034561157227,22.90578269958496,13.371688842773438,4498.56,11.0,58600.0,4500.0,11.0,58600.0,5890.0,7510.0,10.9,10.0
1,0,2018,10,27,-10.0,-999.0,0.0,16700.0,-10.0,-10.0,-10.0,3.0951557122170925,43.35475540161133,23.36749649047852,39.59864234924317,21.641529083251953,5747.181640625,264.0945587158203,252.74978637695312,26.579052925109863,10.804182052612305,3052.021728515625,283.0733947753906,239.31228637695312,18.243842124938965,1.9978656768798828,1436.088623046875,280.06137084960943,275.81228637695307,11.72772979736328,-4.439044952392578,284.9021301269531,280.93728637695307,10.379011154174805,-4.66058349609375,288.82232666015625,284.5622863769531,1.3827991485595703,0.1817588806152344,0.0,-0.02747821807861328,-0.0254209041595459,100878.0,77.06865310668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61517333984375,-0.7511501312255859,99970.0,79.24525451660156,287.6299591064453,0.0,41.1,0.0,0.0,0.0,0.0,287.796142578125,287.8269348144531,0.00875,285.1247863769531,83.0,1.1619110107421875,0.2403888702392578,1.1907585612498224,1.1619110107421875,0.2403888702392578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.05,-1.0,4.0,60.0,14.0,11.2,10.0,-14.0,17.463557481765747,0.0,0.0,0.0,0.0,--,--,--,--,--,263.2,0.0,306.7,0.0,357.12876892089844,0.0,0.0,0.0,50.0,-10.2,16.846595764160153,-6.1784000396728525,10.110200881958008,-5.916463851928711,22.985092163085927,12.841773986816404,4486.72,12.0,58700.0,4490.0,12.0,58700.0,5880.0,7520.0,10.5,10.0
2,0,2018,10,27,-10.0,-999.0,0.0,16900.0,-10.0,-10.0,-10.0,4.9661656487733135,43.89432907104492,26.46219253540039,40.99410438537598,23.86070251464844,5744.880859375,263.75946044921875,251.81228637695312,26.773664474487305,12.709863662719727,3052.985595703125,282.5506896972656,240.74978637695312,17.096242904663086,3.2077007293701167,1441.2135009765625,279.078369140625,275.8592071533203,10.801349639892578,-3.2074050903320312,284.241455078125,282.2571563720703,9.695446014404297,-5.502786636352539,288.33599853515625,285.0199890136719,2.833984375,0.3692569732666016,0.0,0.0005140304565429689,0.02456092834472656,100963.0,84.59177589416505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694164276123048,-0.04656028747558594,100060.0,79.24525451660156,287.83258056640625,0.0,44.6,0.0,0.0,0.0,0.0,287.9526062011719,287.9200439453125,0.008650000000000001,284.93170166015625,82.0,2.2788448333740234,0.2797937393188477,2.315083795459941,2.2788448333740234,0.2797937393188477,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.16,-2.0,19.0,50.0,14.0,11.0,20.0,-8.0,17.966652512550358,5.0,0.0,0.0,5.0,--,--,--,--,--,262.7,0.0,308.0,0.0,358.2294006347656,0.0,0.0,0.0,52.0,-15.2,17.036491394042972,-5.208812713623047,7.884469985961914,-5.071294784545898,22.40817642211914,14.776660919189453,4461.440000000001,10.0,58900.0,4460.0,10.0,58800.0,5820.0,7500.0,9.4,40.0
3,0,2018,10,27,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,5.059528388082982,45.76824569702149,27.52270126342773,42.5410099029541,25.2965087890625,5741.96533203125,263.50070190429693,252.12478637695312,27.433629989624023,14.225687026977539,3052.8046875,282.0832824707031,241.62478637695312,16.49908447265625,3.0047588348388667,1441.8408203125,279.04754638671875,276.56228637695307,10.464702606201172,-1.2939720153808594,283.45953369140625,282.3758087158203,9.347137451171877,-4.835346221923828,288.16741943359375,285.59458923339844,3.1867027282714844,-0.3593330383300781,0.0,0.015625953674316406,-0.00868988037109375,101007.0,88.25081253051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.139122009277344,-1.5696964263916016,100100.0,79.24525451660156,287.43882751464844,0.0,46.8,0.0,0.0,0.0,0.0,287.7530822753906,287.6833801269531,0.00902,285.5821533203125,86.0,2.2678241729736333,-0.29935455322265625,2.2521971664391462,2.2678241729736333,-0.29935455322265625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.14,-6.0,10.0,60.0,14.0,10.2,40.0,-5.0,18.70938336849213,30.625,0.0,0.0,30.625,88100.0,1147.8351783752441,920.3479766845703,88100.0,1420.4297523498535,255.0,0.0,365.3,0.0,356.2093048095703,0.0,0.0,0.0,37.0,-24.3,16.936769485473633,-4.739307403564453,8.205812454223633,-3.3940639495849614,24.09996032714844,17.229114532470707,4435.84,9.0,59100.0,4440.0,8.0,59000.0,5780.0,7450.0,9.7,40.0
4,0,2018,10,27,-10.0,-999.0,0.0,16300.0,-10.0,-10.0,-10.0,9.148637130856514,45.37347030639648,29.01598358154297,41.08831596374512,26.776142120361328,5736.71142578125,263.71734619140625,252.99978637695312,28.1544246673584,14.171453475952148,3050.39697265625,281.6683349609375,239.56228637695312,16.40669059753418,2.899356842041016,1441.187255859375,279.645751953125,275.5868377685547,10.538532257080078,0.2777423858642578,282.89483642578125,281.8493347167969,10.510372161865234,-5.5564374923706055,288.53863525390625,285.91326904296875,3.262901306152344,-0.8943901062011719,0.0,0.009072303771972656,-0.008916139602661133,101029.0,89.96033573150635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9864540100097665,-2.062816619873047,100120.0,79.24525451660156,288.2596893310547,0.0,47.8,0.0,0.0,0.0,0.0,288.53131103515625,288.5016784667969,0.00923,285.9523620605469,83.5,2.712823867797852,-0.8607330322265625,2.8165479428134863,2.712823867797852,-0.8607330322265625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.19,-8.0,18.0,60.0,14.0,9.5,70.0,-3.0,18.211868166923523,3.875,0.0,0.0,3.875,--,--,918.4968490600586,--,--,261.1,0.0,307.4000000000001,0.0,360.18560791015625,0.0,0.0,0.0,35.0,-32.6,17.28813362121582,-4.778417587280273,7.9242305755615225,-2.906036376953125,24.58421516418457,17.503143310546875,4390.56,7.0,59400.0,4390.0,7.0,59300.0,5810.0,7470.0,9.8,60.0
5,0,2018,10,27,-10.0,-999.0,0.0,17100.0,-10.0,-10.0,-10.0,10.124788023531435,43.80927467346192,32.82301712036133,41.68706130981445,28.36219787597656,5729.232421875,263.51162719726557,253.24978637695312,28.112256050109863,14.873313903808596,3047.70849609375,281.2544403076172,242.06228637695312,16.016008377075195,4.821733474731445,1439.4876708984375,280.36248779296875,274.9344940185547,10.244377136230467,1.27032470703125,282.11474609375,281.115737915039,10.416309356689453,-5.2844085693359375,287.7091979980469,284.70269775390625,3.8830337524414062,-1.7233324050903318,0.0,-0.013532638549804688,-0.013976812362670898,101033.0,90.20763397216795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4698143005371085,-3.2283668518066406,100120.0,79.24525451660156,287.36412048339844,0.0,48.5,0.0,0.0,0.0,0.0,287.70924377441406,287.6181335449219,0.0085,284.69744873046875,81.4,3.4829864501953125,-1.7980985641479492,3.9408011687919497,3.4829864501953125,-1.7980985641479492,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.26,-12.0,27.0,70.0,14.0,11.1,30.0,-4.0,18.35316908359528,2.5,0.0,0.0,2.5,--,--,915.3136672973633,--,--,257.90000000000003,0.0,302.8,0.0,355.64573669433594,0.0,0.0,0.0,60.0,-19.3,17.939973831176758,-3.897272109985352,6.568727493286133,-0.3172721862792969,22.771148681640625,19.091835021972656,4287.52,8.0,60100.0,4290.0,8.0,60000.0,5780.0,7350.0,11.4,20.0
6,0,2018,10,27,-10.0,-999.0,0.0,17600.0,-10.0,-10.0,-10.0,7.038688715547322,46.11091613769531,32.951221466064446,42.6763801574707,27.276287078857425,5722.265625,263.33921813964844,254.12478637695312,29.14040184020996,15.476823806762695,3045.2216796875,280.718994140625,244.12478637695312,16.798395156860348,5.286666870117188,1438.234375,280.23065185546875,275.37478637695307,9.464197158813477,0.6190948486328125,281.71209716796875,280.56228637695307,9.77264404296875,-6.086737632751465,287.19732666015625,283.8122863769531,3.7069187164306636,-1.201009750366211,0.0,-0.010511398315429688,0.005509376525878906,101043.0,90.92859077453613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.460590362548827,-2.5824337005615234,100130.0,79.24525451660156,286.3526611328125,0.0,48.5,0.0,0.0,0.0,0.0,286.94140625,286.8180847167969,0.008060000000000001,283.90245056152344,80.5,3.0410728454589844,-0.976398468017578,3.1885960535146296,3.0410728454589844,-0.976398468017578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.2,-15.0,18.0,72.0,14.0,12.2,20.0,-10.0,17.796964108943946,25.125,0.0,0.0,25.125,--,--,913.8035697937012,--,--,257.3,0.0,299.7,0.0,350.8139953613281,0.0,0.0,0.0,81.0,-32.5,17.90102767944336,-3.972095489501953,6.100845336914063,-2.991157531738281,24.27229881286621,19.365936279296875,4187.52,8.0,60900.0,4190.0,8.0,60800.0,5740.0,7290.0,12.4,20.0
7,0,2018,10,27,-10.0,-999.0,0.0,16400.0,-10.0,-10.0,-10.0,4.801275622099638,45.63980293273926,34.791770935058594,42.85502243041992,28.991840362548828,5717.0849609375,263.018081665039,254.18728637695312,28.83037185668945,16.45115852355957,3045.397216796875,279.96270751953125,246.37478637695312,17.397539138793945,5.301977157592773,1441.251953125,279.88433837890625,275.62478637695307,8.449209213256836,-0.6815433502197266,281.5727844238281,280.56228637695307,9.16155242919922,-5.309943199157715,286.6051025390625,283.4372863769531,3.301944732666016,-0.3302326202392578,0.0,-0.019212722778320312,-0.003195285797119141,101101.0,95.72073554992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0536041259765625,-1.7666854858398438,100190.0,79.24525451660156,285.8526306152344,0.0,49.3,0.0,0.0,0.0,0.0,286.1284484863281,286.000244140625,0.00792,283.6872863769531,83.4,2.105920791625977,0.007546424865722656,2.1270878035575147,2.105920791625977,0.007546424865722656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.11,-5.0,8.0,50.0,14.0,12.8,10.0,-10.0,17.946042984724052,65.75,0.0,0.0,65.75,90700.0,908.8087882995605,704.9796028137207,88200.0,1411.9171829223633,251.1,0.0,365.5,0.0,348.2627868652344,0.0,0.0,0.0,84.0,-45.40000000000001,17.665891647338867,-3.6540603637695312,6.727285385131836,-5.393041610717773,24.75126838684082,19.800037384033203,4084.96,8.0,61600.0,4080.0,8.0,61500.0,5680.0,7260.0,12.5,0.0
8,0,2018,10,27,-10.0,-999.0,0.0,18200.0,-10.0,-10.0,-10.0,8.604133386164904,46.70762634277344,35.5805778503418,43.76884269714356,30.55240631103516,5707.7333984375,262.50390625,252.06228637695312,28.470983505249023,16.50538444519043,3040.9208984375,279.220458984375,247.93728637695312,18.42691802978516,5.269332885742188,1441.02978515625,278.6165771484375,275.43728637695307,9.263294219970703,-1.5636253356933594,281.26589965820307,280.62478637695307,9.706424713134766,-4.412822723388672,286.8832702636719,283.3122863769531,3.883365631103516,-0.3411750793457031,0.0,-0.02060413360595703,0.02367544174194336,101129.0,98.02318382263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.696079254150393,-1.148284912109375,100210.0,79.24525451660156,286.51683044433594,0.0,49.1,0.0,0.0,0.0,0.0,286.82179260253906,286.6708068847656,0.007790000000000002,283.4372863769531,79.10000000000002,3.219738006591797,-0.30533409118652344,3.2512864051386714,3.219738006591797,-0.30533409118652344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.21,-8.0,25.0,38.0,14.0,12.1,30.0,0.0,17.543767988681793,14.75,0.0,0.0,14.75,--,--,912.5253524780273,--,--,257.40000000000003,0.0,297.7,0.0,351.62489318847656,0.0,0.0,0.0,75.0,-35.1,18.197250366210934,-3.4491500854492188,6.565544128417969,-4.352540969848634,23.776369094848643,19.215255737304688,3997.84,9.0,62300.0,4000.0,9.0,62200.0,5600.0,7190.0,12.1,30.0
9,0,2018,10,27,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,7.17401247471571,50.0706958770752,37.22322082519531,44.742759704589844,33.488494873046875,5701.259765625,261.865478515625,247.62478637695312,28.193124771118164,16.189178466796875,3038.40625,278.71484375,247.87478637695312,19.26832389831543,5.230554580688477,1439.839599609375,278.5336303710937,273.74978637695307,9.196189880371094,-1.6597785949707031,280.88333129882807,279.99978637695307,9.328170776367188,-4.1299381256103525,286.2173156738281,283.6872863769531,3.1768760681152344,0.05467796325683594,0.0,-0.028403282165527344,0.0322265625,101130.0,97.9926986694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55401611328125,-0.8353595733642578,100210.0,79.24525451660156,285.66065979003906,0.0,50.1,0.0,0.0,0.0,0.0,285.9275207519531,285.7652893066406,0.00804,283.9223327636719,86.10000000000002,2.060653686523437,0.15592288970947266,2.063353493111208,2.060653686523437,0.15592288970947266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.12,-5.0,7.0,54.0,14.0,11.6,30.0,0.0,16.333722591400143,0.0,0.0,0.0,0.0,--,--,--,--,--,256.8,0.0,293.6,0.0,347.2304992675781,0.0,0.0,0.0,66.0,-33.1,18.259077072143555,-3.686103820800781,6.726268768310548,-4.375089645385741,23.311580657958984,19.09178924560547,3997.92,9.0,62300.0,4000.0,9.0,62100.0,5500.0,7090.0,11.6,30.0
