Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,11,10,-10.0,-999.0,0.0,27600.0,-10.0,-10.0,-10.0,2.3637707605957985,31.769588470458984,7.241630554199219,24.639162063598643,10.043212890625,5859.3486328125,265.4034423828125,238.62478637695312,9.818197250366213,8.2821044921875,3170.0732421875,279.47918701171875,264.49978637695307,4.715444564819336,15.17153549194336,1559.820556640625,286.83087158203125,281.65721130371094,-0.786468505859375,7.904434204101562,292.79364013671875,284.92405700683594,-1.4174575805664062,4.963476181030273,298.0062255859375,287.3262176513672,-0.5848903656005859,0.9172496795654296,0.0,-0.010953903198242188,0.020816802978515625,101851.0,160.68001937866208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6569557189941406,2.870227813720703,99230.0,228.3702545166016,293.72984313964844,0.0,13.7,0.0,0.0,0.0,0.0,294.1094665527344,294.7782897949219,0.01025,287.4089050292969,62.5,-0.5468769073486328,0.4508543014526367,0.755452973768115,-0.5468769073486328,0.4508543014526367,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13290000000000002,0.02,-1.0,0.0,40.0,14.0,5.2,0.0,0.0,28.689857006072998,0.0,0.0,0.0,0.0,--,--,--,--,--,278.1,0.0,354.1,0.0,388.2469329833984,0.0,0.0,0.0,166.0,38.5,5.026430130004883,0.14052200317382812,-0.6634006500244141,6.209035873413086,12.210060119628904,5.403697967529297,4398.4000000000015,60.0,60200.0,4400.0,60.0,60100.0,6280.0,7980.0,3.9,0.0
1,0,2020,11,10,-10.0,-999.0,0.0,24200.0,-10.0,-10.0,-10.0,1.7644914165139198,31.53096008300781,5.139354705810547,25.40432929992676,10.147384643554688,5864.298828125,265.72384643554693,237.31228637695312,10.196958541870117,9.344436645507812,3172.80712890625,279.72891235351557,268.12478637695307,4.907966613769531,13.945112228393555,1560.65576171875,286.7131652832031,283.62335205078125,-0.7120704650878906,8.471574783325195,292.85797119140625,286.68565368652344,-0.4109249114990233,5.474102020263672,297.10662841796875,287.67979431152344,-0.7490882873535156,0.1696319580078125,0.0,-0.031076431274414062,-0.0106353759765625,101858.0,161.38849258422854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0041656494140625,1.9513511657714844,99240.0,228.3702545166016,292.2499542236328,0.0,14.7,0.0,0.0,0.0,0.0,292.6916046142578,293.3596954345703,0.01026,287.44456481933594,67.8,-0.6714496612548828,-0.4401054382324219,0.8181497952900827,-0.6714496612548828,-0.4401054382324219,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321,0.02,-1.0,0.0,30.0,14.0,6.3000000000000025,0.0,0.0,31.367184162139893,0.0,0.0,0.0,0.0,--,--,--,--,--,277.3,0.0,357.1,0.0,380.4912567138672,0.0,0.0,0.0,174.0,56.90000000000001,5.640434265136719,0.5483837127685547,-0.03562164306640625,8.118532180786133,12.55856704711914,7.0659942626953125,4448.480000000001,54.0,59900.0,4450.0,54.0,59800.0,6440.0,8030.0,2.6,0.0
2,0,2020,11,10,-10.0,-999.0,0.0,19200.0,-10.0,-10.0,-10.0,2.1163038276135917,31.267292022705078,6.071281433105469,26.95124053955078,9.457603454589844,5861.7705078125,265.6524200439453,239.62478637695312,11.74763298034668,8.9039306640625,3171.93701171875,279.832763671875,271.24978637695307,6.1687068939208975,12.983863830566404,1558.8453369140625,286.86033630371094,282.96771240234375,-0.5306224822998047,8.343936920166017,292.6560363769531,286.02085876464844,-0.3648815155029297,6.6648807525634775,295.2476806640625,287.75140380859375,-0.7943229675292969,0.452383041381836,0.0,0.004139900207519531,-0.01775360107421875,101854.0,161.12006378173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8285636901855469,2.9232463836669917,99240.0,228.3702545166016,290.88340759277344,0.0,15.8,0.0,0.0,0.0,0.0,290.97682189941406,291.61863708496094,0.01004,287.1157684326172,77.10000000000002,-0.6739253997802734,0.19792556762695312,0.6893561059841886,-0.6739253997802734,0.19792556762695312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321,0.02,0.0,0.0,20.0,14.0,8.1,0.0,0.0,31.370818853378296,0.0,0.0,0.0,0.0,--,--,--,--,--,275.5,0.0,349.0,0.0,373.39695739746094,0.0,0.0,0.0,168.0,48.8,5.221694946289063,0.3554172515869141,-0.5310878753662109,8.185396194458008,14.28116226196289,5.832439422607423,4396.8,57.0,60300.0,4400.0,56.0,60200.0,6470.0,7980.0,3.3000000000000003,0.0
3,0,2020,11,10,-10.0,-999.0,0.0,18400.0,-10.0,-10.0,-10.0,2.388931445777416,29.847797393798828,7.784481048583982,26.10464859008789,8.006908416748049,5861.6064453125,265.63217163085943,238.93728637695312,13.521697998046875,9.538753509521484,3172.23046875,280.2628173828125,268.99978637695307,7.13409423828125,12.298736572265625,1558.3779296875,286.59051513671875,282.5140380859375,0.3665733337402344,10.457805633544922,292.6897277832031,283.8171844482422,-0.983074188232422,8.876930236816406,294.8026123046875,287.4206085205078,-0.6211280822753906,0.36092567443847656,0.0,0.008802413940429688,-0.01835918426513672,101854.0,161.40816879272458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.826452255249024,3.4597702026367188,99240.0,228.3702545166016,289.9069519042969,0.0,17.0,0.0,0.0,0.0,0.0,290.1052703857422,290.73719787597656,0.00989,286.87986755371094,78.80000000000003,-0.5388240814208984,0.05517387390136719,0.5015160182956606,-0.5388240814208984,0.05517387390136719,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321,0.01,0.0,0.0,20.0,14.0,8.700000000000001,0.0,0.0,27.49859094619751,0.0,0.0,0.0,0.0,--,--,--,--,--,275.0,0.0,339.8,0.0,368.31781005859375,0.0,0.0,0.0,173.0,65.7,5.2952728271484375,1.3486480712890625,-0.3612327575683594,10.668495178222656,16.196739196777347,5.526451110839844,4386.4000000000015,49.0,60300.0,4390.0,49.0,60300.0,6450.0,7910.0,4.800000000000002,0.0
4,0,2020,11,10,-10.0,-999.0,0.0,18000.0,-10.0,-10.0,-10.0,2.446899816393852,28.39936828613281,9.110363006591797,25.290735244750977,8.114883422851562,5864.7724609375,265.8114624023437,240.56228637695312,14.10261058807373,9.187808990478516,3172.61376953125,280.91912841796875,264.18728637695307,6.712574005126952,11.739250183105467,1557.8270263671875,286.1370849609375,283.0093231201172,0.4567947387695313,11.340435028076172,292.83648681640625,283.9325866699219,0.057376861572265625,11.34206771850586,294.6636962890625,287.10009765625,-0.5031776428222656,0.73089599609375,0.0,0.017389297485351562,5.269050598144531e-05,101844.0,160.8876895904541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0768146514892578,4.263162612915038,99240.0,228.3702545166016,289.2113037109375,0.0,18.5,0.0,0.0,0.0,0.0,289.5436706542969,290.17356872558594,0.00972,286.61712646484375,79.60000000000002,-0.3402118682861328,0.466665267944336,0.6313592824153602,-0.3402118682861328,0.466665267944336,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1321,0.02,-1.0,0.0,30.0,14.0,9.4,0.0,0.0,24.754633724689484,0.0,0.0,0.0,0.0,--,--,--,--,--,275.90000000000003,0.0,335.7000000000001,0.0,364.8970642089844,0.0,0.0,0.0,130.0,46.3,4.774965286254883,1.939777374267578,-0.3184356689453125,11.21641731262207,15.94802474975586,3.4150123596191406,4479.36,36.0,59600.0,4480.0,36.0,59600.0,6530.0,7980.0,4.9,0.0
5,0,2020,11,10,-10.0,-999.0,0.0,17900.0,-10.0,-10.0,-10.0,2.6686417311429977,26.688386917114247,10.350868225097656,23.81523323059082,9.982574462890623,5861.65625,265.3612670898437,241.74978637695312,13.413719177246096,9.69873046875,3169.03125,281.109619140625,263.56228637695307,7.0240631103515625,10.691566467285156,1554.470947265625,285.75927734375,284.0762023925781,2.2593765258789062,12.31243133544922,292.5083923339844,284.8769226074219,1.9554557800292969,11.693675994873047,294.6521911621094,286.68194580078125,-0.5146141052246094,1.1532745361328125,0.0,0.027561187744140625,0.027129411697387692,101813.0,158.2867374420166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4504947662353516,4.740234375,99210.0,228.3702545166016,288.87120056152344,0.0,20.1,0.0,0.0,0.0,0.0,289.2458038330078,289.88453674316406,0.00965,286.5146179199219,79.9,-0.4659214019775391,0.9606857299804688,1.0659302566200497,-0.4659214019775391,0.9606857299804688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123,0.03,-1.0,0.0,40.0,14.0,9.2,0.0,0.0,25.5450758934021,0.0,0.0,0.0,0.0,--,--,--,--,--,274.8,0.0,337.6,0.0,363.1564178466797,0.0,0.0,0.0,116.0,68.0,5.6144065856933585,2.3600749969482417,2.161962509155273,11.596988677978516,14.65229034423828,3.613361358642578,4558.24,33.0,59000.0,4560.0,33.0,59000.0,6360.0,7930.0,4.0,0.0
6,0,2020,11,10,-10.0,-999.0,0.0,16500.0,-10.0,-10.0,-10.0,2.8097457624971867,26.131816864013672,11.441818237304688,24.924602508544922,11.536026000976562,5857.9248046875,265.1313934326172,242.99978637695312,14.175936698913574,9.524940490722656,3163.868408203125,281.08615112304693,259.56228637695307,8.339042663574219,9.735443115234377,1549.866943359375,285.80377197265625,283.31103515625,2.5835132598876958,12.437580108642578,292.07550048828125,285.057373046875,3.430694580078125,10.956905364990234,293.45367431640625,286.4795684814453,-0.489166259765625,0.614161491394043,0.0,-0.01727581024169922,-0.030259370803833008,101789.0,156.2150363922119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3698329925537109,5.319601058959961,99190.0,228.3702545166016,288.4961853027344,0.0,21.8,0.0,0.0,0.0,0.0,288.7034606933594,289.3472442626953,0.00949,286.2684326171875,83.10000000000002,-0.42203521728515625,0.25930213928222656,0.5029495586641133,-0.42203521728515625,0.25930213928222656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123,0.01,0.0,0.0,30.0,14.0,9.8,0.0,0.0,25.36136519908905,0.0,0.0,0.0,0.0,--,--,--,--,--,274.6,0.0,334.2000000000001,0.0,361.3501281738281,0.0,0.0,0.0,128.0,84.0,5.963356018066406,2.1603736877441406,3.3244533538818364,11.607824325561525,15.22998046875,3.321208953857422,4684.8,24.0,58100.0,4680.0,24.0,58000.0,6280.0,7890.0,3.7,0.0
7,0,2020,11,10,-10.0,-999.0,0.0,17200.0,-10.0,-10.0,-10.0,3.406565181910992,23.69396781921387,11.863956451416016,22.87394905090332,11.229679107666016,5856.1103515625,265.4042510986328,242.93728637695312,12.522356033325195,10.227378845214844,3161.04541015625,281.21697998046875,257.31228637695307,6.562721252441406,10.362049102783203,1547.6895751953125,285.66455078125,284.1806335449219,2.758697509765625,13.250602722167967,292.2714538574219,283.8006896972656,3.894058227539064,11.392589569091795,293.13006591796875,286.17637634277344,-0.1957550048828125,1.136674880981445,0.0,-0.0015935897827148438,-0.028242111206054688,101762.0,153.8970718383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3883934020996094,6.736345291137695,99160.0,228.3702545166016,288.1548614501953,0.0,23.8,0.0,0.0,0.0,0.0,288.4570617675781,289.2260437011719,0.00934,285.98089599609375,81.60000000000002,-0.16716957092285156,0.7592973709106445,0.8149704043753445,-0.16716957092285156,0.7592973709106445,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123,0.02,-1.0,0.0,30.0,14.0,10.3,0.0,0.0,25.611873030662537,0.0,0.0,0.0,0.0,--,--,--,--,--,273.40000000000003,0.0,334.0,0.0,359.590576171875,0.0,0.0,0.0,89.0,67.9,5.7775917053222665,2.9423828125,3.072372436523437,11.799510955810547,12.760814666748047,3.1144943237304688,4620.0,33.0,58500.0,4620.0,33.0,58500.0,6360.0,7890.0,4.5,0.0
8,0,2020,11,10,-10.0,-999.0,0.0,15900.0,-10.0,-10.0,-10.0,3.4874504804611206,21.22635841369629,14.504135131835938,21.581546783447266,12.748924255371096,5852.611328125,265.22723388671875,243.62478637695312,11.78098201751709,10.685855865478516,3157.1416015625,281.25997924804693,252.37478637695312,5.784290313720702,11.405784606933596,1544.2989501953125,285.9952697753906,284.0432586669922,3.731897354125977,12.801755905151367,291.8511657714844,284.4517517089844,0.5149784088134766,12.755244255065918,292.63299560546875,286.5123291015625,-0.5692234039306641,0.7770881652832031,0.0,-0.03308868408203125,0.0026836395263671875,101729.0,151.0132827758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372283935546875,6.6572532653808585,99130.0,228.3702545166016,287.7771453857422,0.0,26.0,0.0,0.0,0.0,0.0,287.98170471191406,288.7457427978516,0.00932,285.9283142089844,84.80000000000003,-0.5924930572509766,0.3592090606689453,0.6908092312514782,-0.5924930572509766,0.3592090606689453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123,0.02,0.0,0.0,30.0,14.0,10.5,0.0,0.0,24.582078218460087,1.875,0.0,0.0,1.875,--,--,--,--,--,273.6,0.0,332.0,0.0,357.6483612060547,0.0,0.0,0.0,103.0,70.10000000000001,5.3533668518066415,3.167438507080078,2.715972900390625,12.478729248046875,13.308837890625,3.587207794189453,4654.56,30.0,58200.0,4650.0,29.0,58200.0,6300.0,7880.0,3.9,10.0
9,0,2020,11,10,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,3.620546780526638,20.9819393157959,16.953304290771484,21.6646728515625,14.531505584716795,5847.3544921875,265.1557006835937,243.68728637695312,10.969289779663086,12.170429229736328,3152.33544921875,280.63658142089844,254.18728637695312,5.5748138427734375,11.714956283569336,1540.580322265625,285.66015625,285.00755310058594,4.382692337036134,13.494022369384766,291.8068389892578,285.7901153564453,0.9799728393554688,13.633012771606445,292.947998046875,286.89024353027344,-0.6344261169433594,0.9474315643310548,0.0,-0.02157878875732422,0.027692556381225586,101701.0,148.31785964965817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14234161376953125,6.82048225402832,99100.0,228.3702545166016,287.7575225830078,0.0,28.4,0.0,0.0,0.0,0.0,288.08717346191406,288.9102783203125,0.009559999999999999,286.3226776123047,85.30000000000003,-0.78436279296875,0.5497188568115234,0.939295000047423,-0.78436279296875,0.5497188568115234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1123,0.02,-1.0,0.0,30.0,14.0,9.9,0.0,0.0,25.44986218214035,0.0,0.0,0.0,0.0,--,--,--,--,--,273.6,0.0,335.6,0.0,357.7262115478516,0.0,0.0,0.0,125.0,90.7,5.1952857971191415,4.11334228515625,2.9191436767578125,13.662429809570312,13.341232299804688,3.5905990600585938,4643.68,31.0,58300.0,4640.0,31.0,58200.0,6250.0,7840.0,3.4000000000000004,10.0
