Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,8,31,-10.0,-999.0,0.0,21600.0,-10.0,-10.0,-10.0,1.3247799500823019,20.295543670654297,-3.568428039550781,9.924596786499023,0.9723548889160156,5890.05029296875,264.3052978515625,239.81228637695312,7.135324478149414,-0.4020652770996094,3202.11669921875,281.86517333984375,265.62478637695307,7.311662673950195,-5.0291481018066415,1570.0369873046875,289.58087158203125,278.43728637695307,-0.2138633728027344,0.02241802215576172,294.20538330078125,288.3747863769531,0.6011924743652344,-1.1449651718139648,299.6644287109375,293.590087890625,0.6173381805419922,-0.4876298904418945,0.0,0.01949453353881836,-0.007854461669921875,101841.0,161.16643905639646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81317138671875,-1.0483064651489258,99060.0,245.5265045166016,297.7110595703125,0.0,49.6,0.0,0.0,0.0,0.0,298.0148010253906,298.8371276855469,0.01514,293.5145568847656,73.2,0.6279268264770508,-0.6529703140258789,0.8790625091642141,0.6279268264770508,-0.6529703140258789,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.02,0.0,1.0,40.0,13.0,-4.5,860.0,0.0,24.663636445999146,0.0,0.0,0.0,0.0,--,--,--,--,--,294.8,0.0,368.3,0.0,391.8790893554688,0.0,0.0,0.0,54.0,-6.7,5.618889808654785,-9.306829452514648,-0.8659934997558594,-0.1649332046508789,6.301372528076173,1.765705108642578,4468.325,27.0,60000.0,4470.0,27.0,59900.0,6050.0,7820.0,-4.2,750.0
1,0,2018,8,31,-10.0,-999.0,0.0,16900.0,-10.0,-10.0,-10.0,1.1182091161608696,20.833885192871094,1.73065185546875,11.639192581176758,1.4701175689697266,5889.9892578125,264.2384033203125,237.81228637695312,6.513190269470215,-0.27527618408203125,3202.600341796875,281.41357421875,266.93728637695307,6.288529396057129,-4.530950546264648,1571.565185546875,289.58111572265625,278.65072631835943,-0.7181482315063477,1.1714324951171875,294.190673828125,288.8747863769531,-0.2609081268310547,-0.8608188629150391,298.3446350097656,293.7539367675781,0.5962715148925781,-0.17328548431396484,0.0,-0.016875267028808594,0.01382601261138916,101868.0,163.18308448791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3403282165527344,-0.3881263732910156,99080.0,245.5265045166016,295.7987976074219,0.0,53.6,0.0,0.0,0.0,0.0,296.00347900390625,296.81011962890625,0.01508,293.476806640625,82.7,0.439143180847168,-0.23467254638671875,0.5012406301684678,0.439143180847168,-0.23467254638671875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.01,0.0,0.0,20.0,13.0,-3.5,660.0,-18.0,25.576260566711426,0.0,0.0,0.0,0.0,--,--,--,--,--,290.2,0.0,364.5,0.0,382.02642822265625,0.0,0.0,0.0,51.0,-11.2,4.378976821899413,-8.911670684814453,-1.697488784790039,0.3120326995849609,5.7010765075683585,1.0633811950683594,4482.72375,22.0,59800.0,4480.0,22.0,59800.0,6030.0,7820.0,-4.1000000000000005,680.0
2,0,2018,8,31,-10.0,-999.0,0.0,14700.0,-10.0,-10.0,-10.0,1.3279490098357198,20.18025016784668,6.4847373962402335,12.162879943847654,1.7932071685791016,5897.36669921875,264.5025634765625,233.87478637695312,4.592521667480469,-0.16025543212890625,3208.902099609375,281.6209716796875,264.31228637695307,4.84100341796875,-3.6759853363037123,1576.6466064453125,290.0205078125,276.37478637695307,-0.006925582885742188,1.0867681503295898,294.48101806640625,286.8747863769531,-0.6233148574829102,-2.12051010131836,297.40289306640625,293.6066131591797,0.5568017959594727,-0.7840375900268555,0.0,-0.04227828979492188,-0.0022230148315429688,101928.0,168.60270500183103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985370635986328,-1.1227684020996094,99140.0,245.5265045166016,294.52496337890625,0.0,57.40000000000001,0.0,0.0,0.0,0.0,294.77508544921875,295.52447509765625,0.01485,293.23712158203125,87.80000000000004,0.26038265228271484,-1.0052824020385742,1.0664489353075624,0.26038265228271484,-1.0052824020385742,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.03,-1.0,0.0,40.0,13.0,-2.4000000000000004,440.0,-70.0,22.52593606710434,0.0,0.0,0.0,0.0,--,--,--,--,--,291.1,0.0,354.8,0.0,375.5581665039063,0.0,0.0,0.0,38.0,-5.5,5.321683883666992,-8.49848747253418,-1.1977043151855469,0.11800861358642578,4.207817077636719,2.005636215209961,4504.70359375,17.0,59700.0,4500.0,17.0,59700.0,6080.0,7900.0,-3.2,430.0
3,0,2018,8,31,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,1.1704335473477845,18.181133270263672,7.693874359130857,10.341032028198242,4.257194519042969,5897.97265625,264.5266571044922,222.62478637695312,3.7036533355712886,0.6319122314453125,3210.16796875,281.86846923828125,262.43728637695307,3.8480205535888654,-2.6720962524414062,1576.354248046875,290.19500732421875,275.81228637695307,0.6748161315917969,3.189311981201172,294.3814392089844,287.8747863769531,-1.0046005249023438,-0.479069709777832,296.88677978515625,293.4997863769531,-0.1618337631225586,-0.8048896789550781,0.0,-0.05089616775512695,-0.04281997680664063,101930.0,168.9762382507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032299041748046875,-1.2220382690429688,99140.0,245.5265045166016,293.7874450683594,0.0,60.5,0.0,0.0,0.0,0.0,294.1430358886719,294.8795471191406,0.014650000000000003,292.9997863769531,89.4,-0.4773283004760742,-1.0452404022216797,1.1883283954230135,-0.4773283004760742,-1.0452404022216797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.03,-1.0,0.0,44.0,13.0,-1.9,380.0,-82.0,22.578563332557678,0.0,0.0,0.0,0.0,--,--,--,--,--,290.6,0.0,354.8,0.0,371.5929107666016,0.0,0.0,0.0,47.0,5.1000000000000005,5.277984619140625,-7.141448974609375,-0.6930637359619141,1.6151180267333984,4.108665466308594,2.397216796875,4460.83640625,19.0,60100.0,4460.0,19.0,60000.0,6090.0,7820.0,-2.7,360.0
4,0,2018,8,31,-10.0,-999.0,0.0,13400.0,-10.0,-10.0,-10.0,2.38179424405098,17.580175399780273,7.982276916503906,10.555587768554688,7.049222946166992,5896.1845703125,264.27374267578125,229.24978637695312,2.8871212005615234,1.2950687408447266,3210.454345703125,281.88037109375,261.56228637695307,3.9390926361083984,-3.4517421722412114,1575.97314453125,290.4285888671875,275.74978637695307,1.1650733947753906,3.4058494567871094,294.0059509277344,288.2497863769531,-2.54763412475586,-0.2374095916748047,296.1567687988281,293.3122863769531,-0.5922470092773438,-1.1253032684326172,0.0,-0.023093700408935547,-0.035473108291625984,101945.0,170.32217073440555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1796226501464844,-2.6262969970703125,99160.0,245.5265045166016,293.4725036621094,0.0,62.5,0.0,0.0,0.0,0.0,293.8208312988281,294.568359375,0.014390000000000003,292.6872863769531,91.2,-0.8485336303710938,-1.5550594329833984,1.75364299537614,-0.8485336303710938,-1.5550594329833984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.09,-5.0,1.0,59.0,13.0,-1.4,370.0,-115.0,23.00859707593918,0.0,0.0,0.0,0.0,--,--,--,--,--,288.2,0.0,353.20000000000016,0.0,370.0317993164063,0.0,0.0,0.0,61.3,22.70000000000001,6.3474178314208975,-6.32054328918457,-1.121389389038086,2.8060874938964844,4.277650833129884,4.2345542907714835,4416.073125,23.0,60400.0,4420.0,23.0,60300.0,6050.0,7690.0,-2.5,370.0
5,0,2018,8,31,-10.0,-999.0,0.0,2900.0,-10.0,-10.0,-10.0,2.676437776535749,15.588010787963867,9.915241241455078,13.256750106811525,10.481430053710938,5893.966796875,264.16238403320307,230.06228637695312,4.091311454772948,2.122629165649414,3210.2294921875,281.8597106933594,262.99978637695307,4.878875732421875,-3.3114118576049805,1574.924560546875,290.48638916015625,279.18728637695307,2.845875740051268,4.188915252685547,293.8840026855469,288.8122863769531,-2.114688873291016,0.36946964263916016,295.3250732421875,293.1247863769531,0.06259918212890625,-0.9666671752929688,0.0,-0.018140792846679688,0.01679062843322754,101935.0,169.57700467109683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5759544372558594,-3.1102371215820312,99150.0,245.5265045166016,293.1222686767578,0.0,63.7,0.0,0.0,0.0,0.0,293.328369140625,294.0514831542969,0.0141,292.3747863769531,92.5,-0.23129844665527344,-1.50628662109375,1.5040895282290876,-0.23129844665527344,-1.50628662109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.07,-3.0,1.0,49.0,13.0,-0.9,260.0,-175.0,25.21866130828857,20.0,0.0,0.0,20.0,--,--,285.45441818237305,--,335.2712936401367,285.7,0.0,357.0,0.0,368.1633758544922,0.0,0.0,0.0,82.0,53.8,6.7826900482177725,-6.347099304199219,-0.026363372802734368,4.637338638305664,6.051200866699219,5.4476585388183585,4377.00359375,31.0,60700.0,4380.0,31.0,60600.0,6040.0,7730.0,-2.5,330.0
6,0,2018,8,31,-10.0,-999.0,0.0,300.0,-10.0,-10.0,-10.0,2.5003008395433426,13.004411697387695,9.367671966552734,13.15989875793457,9.150732040405273,5890.1162109375,263.71054077148443,236.8974456787109,3.45014762878418,1.6716079711914062,3209.93408203125,281.7778015136719,263.49978637695307,4.748137474060059,-3.100358009338379,1574.2509765625,291.3572998046875,277.56228637695307,3.8588943481445312,3.714698791503906,294.2326354980469,287.8122863769531,-1.6349334716796875,1.1474466323852541,294.5954895019531,294.5622863769531,0.2138280868530273,-1.0628366470336914,0.0,-0.035599708557128906,-0.010833978652954102,101915.0,167.7472629547119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.181163787841797,-2.8170375823974614,99130.0,245.5265045166016,292.6349334716797,0.0,64.5,0.0,0.0,0.0,0.0,292.8105773925781,293.60382080078125,0.01398,292.270263671875,95.2,-0.1766796112060547,-1.55499267578125,1.5635506471153349,-0.1766796112060547,-1.55499267578125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.09,-3.0,0.0,49.0,13.0,-0.9,710.0,-70.0,25.59709072113037,20.0,0.0,0.0,20.0,98700.0,279.90614891052246,285.4092330932617,97300.0,543.8508377075195,287.9000000000001,0.0,406.8,0.0,365.8752899169922,0.0,0.0,0.0,88.0,73.2,6.2330970764160165,-6.5379371643066415,1.6583404541015625,5.4887428283691415,5.930948257446289,4.473686218261719,4325.90203125,39.0,61100.0,4330.0,39.0,61000.0,5970.0,7720.0,-4.6000000000000005,730.0
7,0,2018,8,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,2.2175313271582127,12.598993301391602,6.825817108154298,13.707721710205078,7.1488094329833975,5889.69775390625,263.89785766601557,237.91473388671875,4.113801956176759,1.441192626953125,3208.98486328125,281.898193359375,266.06228637695307,4.947107315063477,-2.1646394729614262,1572.2462158203125,291.70611572265625,278.24978637695307,4.636096000671387,2.975208282470703,294.4204406738281,288.4372863769531,-0.8444347381591797,2.3072490692138667,294.2528076171875,293.7497863769531,0.3645458221435547,-0.7052059173583984,0.0,-0.02054595947265625,-0.03169727325439453,101884.0,165.03738880157468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.100442886352539,-2.3007125854492188,99090.0,245.5265045166016,293.0804901123047,0.0,65.0,0.0,0.0,0.0,0.0,292.934814453125,293.7200012207031,0.0141,292.3747863769531,96.8,0.05436897277832031,-1.2357635498046875,1.1878434793907218,0.05436897277832031,-1.2357635498046875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.1,2.0,2.0,34.0,13.0,-0.8,340.0,-200.0,26.90772700309753,7.875,0.0,0.0,7.875,--,--,285.291202545166,--,--,283.0,0.0,355.20000000000016,0.0,368.0325164794922,0.0,0.0,0.0,95.0,84.2,5.369213104248047,-6.8583641052246085,2.791900634765625,5.550863265991211,6.5522708892822275,3.1521816253662114,4316.08125,43.0,61200.0,4320.0,43.0,61100.0,6010.0,7770.0,-4.2,650.0
8,0,2018,8,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,2.1153775304555893,15.877405166625975,4.315074920654297,15.659660339355467,5.87999153137207,5891.8798828125,264.19039916992193,236.67481994628903,4.233400344848634,1.879322052001953,3210.96923828125,281.71136474609375,267.43728637695307,4.61693000793457,-2.60030460357666,1574.545166015625,291.6578063964844,279.49435424804693,4.370147705078125,1.305887222290039,294.4218444824219,288.87596130371094,-0.6776323318481445,2.457733154296875,293.8631591796875,293.1031951904297,0.05765533447265625,-0.6230802536010742,0.0,-0.0383901596069336,-0.027130126953125,101909.0,167.1865940093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8762226104736333,-1.7907371520996094,99120.0,245.5265045166016,292.2826232910156,0.0,65.5,0.0,0.0,0.0,0.0,292.36419677734375,293.08087158203125,0.01369,291.9451446533203,96.4,-0.3359851837158203,-1.0108089447021484,1.0651323166675866,-0.3359851837158203,-1.0108089447021484,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.04,-1.0,0.0,37.0,13.0,0.30000000000000004,180.0,-260.0,28.02094465494156,0.0,0.0,40.875,40.875,--,--,285.17829513549805,--,--,281.6,0.0,356.3,0.0,364.10523986816406,0.0,0.0,0.0,89.0,83.0,4.8009986877441415,-7.220489501953125,3.4263458251953125,4.965402603149414,7.148937225341798,3.1743640899658203,4301.10484375,43.0,61300.0,4300.0,43.0,61200.0,6060.0,7740.0,-3.6,580.0
9,0,2018,8,31,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,2.2387012057006355,14.794660568237305,2.700458526611328,13.233306884765625,3.32867431640625,5893.6875,264.03250122070307,235.55062866210938,3.521647453308105,2.9273681640625,3213.255126953125,281.6945495605469,269.2442779541016,4.371432304382323,-1.8879327774047847,1576.7366943359375,291.89239501953125,279.68728637695307,4.625389099121094,1.448862075805664,294.7572021484375,289.3331604003906,-0.5482797622680664,2.6606903076171875,293.63531494140625,292.9679870605469,0.06370735168457031,-1.0417957305908203,0.0,0.004939079284667969,-0.035559892654418945,101916.0,167.80885410308838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0953617095947266,-1.387563705444336,99132.9052734375,245.5265045166016,291.9300079345703,0.0,65.9,0.0,0.0,0.0,0.0,291.96197509765625,292.72442626953125,0.013269999999999999,291.4377746582031,96.4,-0.3669471740722656,-1.5148601531982422,1.5643330324674023,-0.3669471740722656,-1.5148601531982422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3519,0.11,0.0,2.0,29.0,13.0,1.0,230.0,-270.0,29.728658020496372,0.0,0.0,64.875,64.875,25600.0,10754.810035705566,9872.86926651001,24100.0,12369.20170211792,256.6,0.0,361.0,0.0,362.5863037109375,0.0,0.0,0.0,90.0,91.6,5.400165557861328,-6.399538040161133,3.944664001464844,5.408475875854492,6.527252197265625,3.7823410034179688,4273.33875,49.0,61500.0,4270.0,49.0,61400.0,6010.0,7660.0,-4.6000000000000005,830.0
