Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,10,29,-10.0,-999.0,0.0,52300.0,-10.0,-10.0,-10.0,6.9305849596858025,56.52569961547852,-28.88471603393555,60.95538330078125,-16.805519104003903,5574.880859375,255.81854248046875,227.87478637695312,43.53522682189941,-19.176658630371094,3006.51318359375,267.0004272460937,252.49978637695312,24.25549125671387,-10.991828918457033,1460.343505859375,278.89712524414057,264.31228637695307,19.987903594970703,-5.225385665893555,285.17218017578125,268.05702209472656,17.577131271362305,-4.9642906188964835,290.5548095703125,272.1605834960937,3.2928600311279297,0.618865966796875,0.0,-0.030585289001464844,0.008230447769165039,101258.0,104.45464706420898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47887897491455,0.08828544616699219,98960.0,192.7765045166016,285.1230163574219,0.0,44.7,0.0,0.0,0.0,0.0,286.8787536621094,287.72418212890625,0.0042899999999999995,274.6865997314453,39.5,3.248011589050293,0.6985206604003906,3.3180158506147563,3.248011589050293,0.6985206604003906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7594000000000001,0.16,-33.0,28.0,80.0,4.0,10.7,0.0,0.0,8.056763529777527,0.0,0.0,0.0,0.0,--,--,--,--,--,261.7,0.0,275.5,0.0,348.47747802734375,0.0,0.0,0.0,221.0,153.9,17.19869613647461,-13.039310455322266,15.533634185791016,-6.0660648345947275,35.90209579467773,-21.422733306884766,2042.08,48.0,79200.0,2040.0,48.0,79100.0,3720.0,6390.0,10.7,0.0
1,0,2018,10,29,-10.0,-999.0,0.0,51800.0,-10.0,-10.0,-10.0,6.70943084359169,56.1344108581543,-26.59943771362305,59.072608947753906,-18.56283569335937,5591.75390625,257.72418212890625,224.49978637695312,45.628013610839844,-20.451244354248047,3009.301513671875,268.0521850585937,255.24978637695312,23.64444732666016,-11.392648696899414,1463.486328125,277.83749389648443,262.99978637695307,19.94593334197998,-6.286899566650393,284.33685302734375,267.5812225341797,16.672710418701172,-5.440448760986328,290.0567626953125,272.1728363037109,3.426915168762207,0.20751190185546875,0.0,-0.026292800903320312,0.00567173957824707,101331.0,111.02637100219728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.50222110748291,-1.4190559387207031,99040.0,192.7765045166016,284.62982177734375,0.0,45.6,0.0,0.0,0.0,0.0,286.51300048828125,287.299560546875,0.004260000000000001,274.54928588867193,39.8,3.4395408630371094,0.08904552459716797,3.440370889613405,3.4395408630371094,0.08904552459716797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.17,-37.0,29.0,80.0,4.0,12.9,0.0,0.0,8.023371934890747,0.0,0.0,0.0,0.0,--,--,--,--,--,261.1,0.0,273.40000000000003,0.0,345.9232177734375,0.0,0.0,0.0,186.0,130.8,17.340608596801758,-14.350931167602539,15.4580659866333,-6.353351593017577,38.57077598571777,-20.39093780517578,1938.64,44.0,80200.0,1940.0,44.0,80100.0,3860.0,6410.0,13.0,0.0
2,0,2018,10,29,-10.0,-999.0,0.0,48200.0,-10.0,-10.0,-10.0,6.427874136716127,55.62604522705078,-25.745960235595703,58.46741485595703,-16.930957794189453,5598.98974609375,257.72634887695307,214.99978637695312,45.27481269836426,-19.86881256103516,3014.56396484375,268.671142578125,255.93728637695312,23.29318618774414,-10.435333251953123,1469.2529296875,276.94338989257807,264.99978637695307,19.39285469055176,-8.046953201293945,283.9864196777344,267.4334716796875,17.912025451660156,-5.128730773925781,289.2387390136719,272.86294555664057,3.1141433715820312,0.6169605255126953,0.0,0.01610088348388672,-0.027996063232421875,101424.0,118.92768096923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.638945579528809,-0.2043495178222656,99140.0,192.7765045166016,284.3175048828125,0.0,45.90000000000001,0.0,0.0,0.0,0.0,285.8787536621094,286.6211853027344,0.004379999999999999,275.0098114013672,43.0,2.9508094787597656,0.5988225936889648,3.0032271218951787,2.9508094787597656,0.5988225936889648,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.14,-24.0,20.0,80.0,4.0,13.3,0.0,0.0,8.710861504077911,0.0,0.0,0.0,0.0,--,--,--,--,--,259.90000000000003,0.0,273.3,0.0,344.6321563720703,0.0,0.0,0.0,212.2,176.8,17.243192672729492,-14.248319625854492,15.960254669189453,-7.880989074707031,37.91949653625488,-20.398941040039066,1882.08,52.0,80900.0,1880.0,51.0,80800.0,3870.0,6330.0,13.2,0.0
3,0,2018,10,29,-10.0,-999.0,0.0,42100.0,-10.0,-10.0,-10.0,7.151767829433084,55.23810005187988,-23.98957824707031,58.50591850280762,-17.512794494628903,5599.287109375,257.89666748046875,205.81228637695312,44.56768226623535,-20.562522888183594,3014.557373046875,268.94796752929693,255.56228637695312,21.624303817749023,-11.667713165283205,1471.820556640625,275.87368774414057,268.43728637695307,17.309500694274902,-9.058826446533203,282.9095458984375,269.6303100585937,14.837303161621096,-7.863119125366211,287.83245849609375,273.9672698974609,3.8131008148193364,-0.4048423767089844,0.0,0.015877723693847656,-0.01123499870300293,101513.0,126.33511161804199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.336800575256348,-1.601764678955078,99230.0,192.7765045166016,283.96466064453125,0.0,46.40000000000001,0.0,0.0,0.0,0.0,285.5933837890625,286.2376708984375,0.0045000000000000005,275.35018920898443,46.90000000000001,3.8724384307861333,-0.4991788864135742,3.877628033747897,3.8724384307861333,-0.4991788864135742,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.27,-54.0,49.0,92.0,4.0,13.7,0.0,0.0,9.74588930606842,0.0,0.0,0.0,0.0,--,--,--,--,--,259.5,0.0,273.6,0.0,342.7750549316406,0.0,0.0,0.0,163.60000000000005,113.5,16.125591278076172,-15.672225952148438,11.156600952148438,-8.515127182006836,36.858237266540534,-19.077407836914066,1719.52,68.0,82500.0,1720.0,68.0,82400.0,3880.0,6350.0,13.8,0.0
4,0,2018,10,29,-10.0,-999.0,0.0,38800.0,-10.0,-10.0,-10.0,5.958779891952872,54.28646278381348,-21.550975799560547,56.611671447753906,-19.106521606445312,5601.50390625,258.06686401367193,194.43728637695312,43.06027698516846,-19.690114974975586,3016.271728515625,269.16024780273443,251.7427673339844,20.76931381225586,-11.623273849487305,1472.968994140625,274.682373046875,270.31228637695307,18.416105270385746,-9.536434173583984,280.714111328125,272.198471069336,11.854854583740234,-7.8704261779785165,286.7251281738281,274.81625366210943,2.9049739837646484,-0.5509815216064453,0.0,-0.01984882354736328,-0.016321420669555664,101609.0,134.81163215637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8780717849731445,-3.599584579467773,99330.0,192.7765045166016,283.4046936035156,0.0,46.6,0.0,0.0,0.0,0.0,284.79107666015625,285.3856201171875,0.00461,275.68728637695307,50.40000000000001,3.212208747863768,-1.0552434921264648,3.4386066867737104,3.212208747863768,-1.0552434921264648,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.21,-38.0,33.0,78.0,4.0,14.2,0.0,0.0,10.272881507873537,0.0,0.0,0.0,0.0,--,--,--,--,--,259.5,0.0,273.40000000000003,0.0,340.2255096435547,0.0,0.0,0.0,117.0,70.2,15.203393936157227,-16.207756042480472,12.18765640258789,-8.404027938842772,38.103492736816406,-16.752742767333984,1638.24,76.0,83400.0,1640.0,76.0,83300.0,3880.0,6340.0,14.0,0.0
5,0,2018,10,29,-10.0,-999.0,0.0,34900.0,-10.0,-10.0,-10.0,5.990721166133881,49.69077110290527,-22.95985412597656,54.35470962524414,-18.420978546142575,5611.091796875,258.460952758789,221.31228637695312,43.3658561706543,-20.324188232421875,3021.2314453125,269.66824340820307,246.24978637695312,19.06559658050537,-11.020172119140623,1474.0755615234375,274.4893798828125,270.74978637695307,17.07796859741211,-9.862907409667967,279.8598022460937,272.77999877929693,10.881477355957033,-6.239137649536133,285.59307861328125,275.68394470214844,2.5444979667663574,0.19208526611328125,0.0,0.02587890625,0.021511077880859368,101656.0,138.98025894165042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.013387680053711,-1.7771587371826172,99360.0,192.7765045166016,283.01910400390625,0.0,46.8,0.0,0.0,0.0,0.0,284.3208923339844,284.85650634765625,0.00472,276.05020141601557,54.2,3.683360099792482,-0.6087627410888672,3.7515995032154015,3.683360099792482,-0.6087627410888672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.26,-44.0,39.0,76.0,4.0,14.9,0.0,0.0,10.072863817214968,0.0,0.0,0.0,0.0,--,--,--,--,--,260.7,0.0,271.7,0.0,338.20533752441406,0.0,0.0,0.0,105.1,78.9,14.068811416625975,-15.11318588256836,11.370990753173828,-9.599212646484377,38.3659553527832,-19.8465576171875,1682.32,77.0,82900.0,1680.0,77.0,82800.0,4000.0,6390.0,14.7,0.0
6,0,2018,10,29,-10.0,-999.0,0.0,30100.0,-10.0,-10.0,-10.0,6.0402499921619865,43.73391723632813,-27.857425689697266,50.1804256439209,-22.3960075378418,5615.169921875,258.58273315429693,221.74978637695312,40.721220970153816,-20.537229537963867,3024.137451171875,269.54638671875,246.345703125,18.73621797561645,-10.53256607055664,1475.37939453125,274.54373168945307,271.9151153564453,14.53765106201172,-11.567656517028807,279.12277221679693,273.13165283203125,10.273616790771484,-7.723388671875,284.2665710449219,275.83041381835943,2.2728962898254395,-0.0634002685546875,0.0,0.020214080810546875,-0.0035834312438964844,101712.0,143.42713642120358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.689850807189941,-1.9569129943847656,99390.0,192.7765045166016,282.32122802734375,0.0,47.0,0.0,0.0,0.0,0.0,283.1427917480469,283.6255187988281,0.004750000000000001,276.16561889648443,60.0,3.1964550018310547,-0.7336807250976562,3.316024186089635,3.1964550018310547,-0.7336807250976562,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.24,-26.0,32.0,69.0,4.0,16.1,0.0,0.0,10.274885773658752,0.0,0.0,0.0,0.0,--,--,--,--,--,260.5,0.0,268.90000000000003,0.0,334.93658447265625,0.0,0.0,0.0,106.4,73.0,13.210596084594727,-15.626424789428713,9.756120681762695,-11.430093765258787,34.289100646972656,-19.03306198120117,1779.6,79.0,81900.0,1780.0,79.0,81800.0,4200.0,6390.0,15.2,0.0
7,0,2018,10,29,-10.0,-999.0,0.0,25600.0,-10.0,-10.0,-10.0,4.547256387770176,44.22114944458008,-32.45914077758789,47.921793937683105,-26.21025085449219,5634.3837890625,259.154800415039,227.43728637695312,39.643342018127434,-19.99983024597168,3032.037841796875,269.85919189453125,244.0899810791016,18.725191116333008,-11.061925888061523,1479.9619140625,275.0316772460937,270.33404541015625,10.071138381958008,-10.41954231262207,278.90493774414057,273.07896423339844,7.006239891052246,-7.99993896484375,283.0464782714844,276.2298583984375,1.5258150100708008,0.02205848693847656,0.0,-0.004642486572265625,-0.01229095458984375,101781.0,149.58647537231442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035858154296875,-2.049692153930664,99470.0,192.7765045166016,281.3355712890625,0.0,47.5,0.0,0.0,0.0,0.0,281.7825927734375,282.23828125,0.004920000000000001,276.6307830810547,67.5,1.7571563720703125,-0.5195674896240234,1.8754473988083191,1.7571563720703125,-0.5195674896240234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.08,-5.0,5.0,68.0,4.0,17.5,0.0,0.0,9.378196597099304,0.0,0.0,0.0,0.0,--,--,--,--,--,258.3,0.0,263.90000000000003,0.0,330.18402099609375,0.0,0.0,0.0,112.8,38.2,11.82703685760498,-15.981605529785154,6.561027526855469,-10.112686157226562,34.538000106811516,-17.461677551269528,2345.28,27.0,76400.0,2350.0,27.0,76300.0,4790.0,6410.0,16.400000000000002,0.0
8,0,2018,10,29,-10.0,-999.0,0.0,21700.0,-10.0,-10.0,-10.0,4.5303576961159715,43.29967880249024,-32.050201416015625,45.37196350097656,-25.31464767456055,5639.1005859375,259.2128295898437,229.7749481201172,37.35038757324219,-19.57527732849121,3033.3154296875,269.81304931640625,244.37478637695312,18.897899627685547,-13.59675407409668,1481.18701171875,275.14385986328125,270.18728637695307,10.425281524658203,-10.26699924468994,278.465576171875,274.4639892578125,6.756828308105469,-8.474161148071289,281.8702392578125,276.1920166015625,2.2008299827575684,0.1050567626953125,0.0,-0.005090236663818359,0.026975631713867188,101820.0,152.8051986694336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94202995300293,-1.6406536102294922,99520.0,192.7765045166016,280.14520263671875,0.0,48.5,0.0,0.0,0.0,0.0,280.57559204101557,281.0277709960937,0.004900000000000001,276.6038360595703,73.4,1.9051513671875,0.1869058609008789,1.9401898100040853,1.9051513671875,0.1869058609008789,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.09,-5.0,5.0,66.0,4.0,18.5,0.0,0.0,9.608219742774963,0.0,0.0,0.0,0.0,--,--,--,--,--,254.1,0.0,261.7,0.0,324.85438537597656,0.0,0.0,0.0,131.5,56.90000000000001,11.657262802124025,-16.478416442871097,6.297944068908691,-10.043954849243164,31.312807083129893,-17.065021514892578,2317.12,26.0,76700.0,2320.0,26.0,76600.0,4890.0,6420.0,16.3,0.0
9,0,2018,10,29,-10.0,-999.0,0.0,20600.0,-10.0,-10.0,-10.0,3.076189495623112,42.57122898101807,-29.16220092773437,42.90735054016113,-24.70016098022461,5646.671875,259.50759887695307,230.96131896972656,33.670926094055176,-18.85570526123047,3037.509765625,269.9112548828125,243.87478637695312,16.764403343200687,-11.755485534667967,1484.41357421875,275.2103881835937,268.83999633789057,8.974259376525879,-8.637042999267576,278.86199951171875,274.0377349853516,4.41506290435791,-6.269845962524414,281.2699584960937,276.29776000976557,1.1359663009643557,0.5322170257568359,0.0,-0.004269123077392578,-0.00014591217041015625,101852.0,155.59618186950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14415168762207,-0.9453239440917968,99550.0,192.7765045166016,279.39889526367193,0.0,49.1,0.0,0.0,0.0,0.0,279.79183959960943,280.14492797851557,0.00489,276.54434204101557,75.8,0.7173757553100586,0.7146081924438477,1.0008131301146932,0.7173757553100586,0.7146081924438477,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592,0.03,-1.0,1.0,67.0,4.0,19.200000000000006,0.0,0.0,9.389570951461794,0.0,0.0,0.0,0.0,--,--,--,--,--,252.5,0.0,259.8,0.0,321.2701110839844,0.0,0.0,0.0,122.0,43.40000000000001,9.3746919631958,-15.130851745605467,5.662912368774414,-8.750572204589844,29.556926727294922,-17.425529479980472,2389.28,23.0,76000.0,2390.0,23.0,75900.0,4970.0,6460.0,16.5,0.0
