Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,1,30,-10.0,-999.0,0.0,33500.0,-10.0,-10.0,-10.0,6.525006020441651,36.80380058288574,6.872734069824219,5698.6982421875,255.527587890625,225.62478637695312,21.090569496154785,-8.871650695800781,3096.541015625,271.72918701171875,246.1191253662109,15.773067474365234,-13.50766372680664,1548.577880859375,276.20233154296875,260.93728637695307,5.360221862792969,-11.50309944152832,283.09027099609375,261.1954803466797,6.1038875579833975,-11.406667709350586,288.7188415527344,265.1270294189453,6.67723274230957,-10.127120971679688,0.0,-0.0304868221282959,-0.017418861389160156,102419.0,203.38214111328125,0.0,0.0,0.0,0.0,5.135673522949219,-6.66779899597168,101680.0,61.99525451660156,283.44366455078125,0.0,57.2,0.0,0.0,0.0,0.0,284.7151641845703,283.4189147949219,0.0046700000000000005,276.21487426757807,49.6,1.2113399505615234,-1.8725624084472656,2.3160669754724954,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.06,-6.0,9.0,60.0,8.0,14.2,0.0,0.0,5.808726668357849,0.0,0.0,0.0,0.0,--,--,--,--,--,261.3,0.0,263.8,0.0,365.9096984863281,0.0,0.0,63.0,15.0,9.483405113220217,-17.60523223876953,4.654497146606445,-9.553792953491213,15.70172882080078,-1.2923965454101562,1872.8,37.0,81700.0,1870.0,37.0,81600.0,4590.0,6030.0,13.9,0.0,0.0,155.24904441833496,2754.7357788085938,0.0,0.0,0.0,0.0,82.5185661315918,72300.0,18.6,1.0,0.0,250.92,280.2,244.82,280.0
1,0,2018,1,30,-10.0,-999.0,0.0,30800.0,-10.0,-10.0,-10.0,7.471577282994986,29.96798896789551,3.8174781799316406,5705.8818359375,256.164291381836,226.99978637695312,18.61713981628418,-12.977935791015625,3100.572998046875,272.0142364501953,246.85562133789062,14.917024612426758,-13.347970962524414,1550.96484375,275.26107788085943,261.7787628173828,3.767513275146485,-9.949230194091797,281.9108581542969,262.75204467773443,5.899814605712893,-11.05133056640625,287.18003845214844,266.4452362060547,7.534432411193848,-10.72663116455078,0.0,-0.017293453216552734,-0.004082679748535156,102524.0,212.00306367874146,0.0,0.0,0.0,0.0,5.6934471130371085,-6.963884353637695,101790.0,61.99525451660156,282.3014068603516,0.0,61.40000000000001,0.0,0.0,0.0,0.0,283.4679107666016,282.0797119140625,0.00449,275.70074462890625,52.40000000000001,1.4598712921142578,-1.7294273376464844,2.5015887258341536,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.07,-6.0,8.0,57.0,8.0,16.1,0.0,0.0,6.144105136394501,0.0,0.0,0.0,0.0,--,--,--,--,--,258.90000000000003,0.0,260.90000000000003,0.0,359.97760009765625,0.0,0.0,85.0,38.0,6.7800331115722665,-17.348648071289062,3.808406829833984,-8.978645324707031,12.619802474975586,-5.102256774902344,1836.8,35.0,82100.0,1840.0,35.0,82000.0,4670.0,6090.0,15.1,0.0,0.0,143.6117649078369,2402.290222167969,0.0,0.0,0.0,0.0,82.49064254760742,72400.0,20.0,1.0,0.0,250.37,279.14,244.19,278.91
2,0,2018,1,30,-10.0,-999.0,0.0,27200.0,-10.0,-10.0,-10.0,7.0160531383007765,33.21735191345215,8.809131622314453,5710.4326171875,256.97457885742193,228.18728637695312,16.614113807678226,-18.631610870361328,3100.736572265625,271.64059448242193,248.62478637695312,14.602153778076172,-14.59833526611328,1551.215087890625,274.76571655273443,263.3752899169922,4.561067581176758,-8.830341339111328,281.19705200195307,267.57882690429693,6.0008087158203125,-9.791280746459961,285.93951416015625,268.15757751464844,7.0303897857666025,-11.910961151123047,0.0,0.008292436599731445,0.022237420082092285,102582.0,215.8352737426757,0.0,0.0,0.0,0.0,5.111394882202148,-7.6847496032714835,101840.0,61.99525451660156,281.0259246826172,0.0,63.8,0.0,0.0,0.0,0.0,282.1693420410156,280.67727661132807,0.004350000000000001,275.276596069336,56.0,1.1933670043945312,-1.717193603515625,2.3134846336906776,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.06,-5.0,6.0,66.0,8.0,18.0,0.0,0.0,7.166385650634768,0.0,0.0,0.0,0.0,--,--,--,--,--,258.0,0.0,262.40000000000003,0.0,353.64967346191406,0.0,0.0,102.0,44.0,4.1723899841308585,-16.785568237304688,4.3278770446777335,-7.6899871826171875,11.202659606933594,-10.291263580322266,1816.56,34.0,82300.0,1820.0,34.0,82200.0,4830.0,6240.0,15.1,0.0,0.0,152.86670875549316,2121.0288696289067,0.0,0.0,0.0,0.0,82.47795104980469,72400.0,24.1,1.0,0.0,251.3,278.06,245.16,277.90000000000003
3,0,2018,1,30,-10.0,-999.0,0.0,22800.0,-10.0,-10.0,-10.0,8.42783497646451,36.316720962524414,8.493553161621094,5720.28076171875,257.38961791992193,231.87478637695312,18.47888946533203,-20.257801055908203,3105.16552734375,271.91162109375,249.18728637695312,14.85690689086914,-14.748815536499025,1555.1800537109375,274.58499145507807,262.1053009033203,5.917308807373048,-8.947526931762695,280.58200073242193,269.6559600830078,6.879138946533202,-8.905624389648438,283.3031921386719,272.8926544189453,6.352085113525393,-12.94655990600586,0.0,-0.02379608154296875,-0.011820673942565918,102703.0,224.9452972412109,0.0,0.0,0.0,0.0,4.537548065185547,-8.729127883911133,101960.0,61.99525451660156,280.6709442138672,0.0,65.5,0.0,0.0,0.0,0.0,282.1626892089844,280.59439086914057,0.00444,275.53567504882807,59.2,1.4300003051757812,-2.5968265533447266,3.001040722359904,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.16,-23.0,20.0,63.0,8.0,18.1,0.0,0.0,7.992550790309906,0.0,0.0,0.0,0.0,--,--,--,--,--,257.0,0.0,262.7,0.0,351.75738525390625,0.0,0.0,82.0,21.0,4.9917030334472665,-17.77025032043457,4.994945526123047,-5.949619293212893,13.420734405517578,-10.427268981933594,1798.72,31.0,82500.0,1800.0,31.0,82500.0,4900.0,6270.0,15.1,0.0,0.0,260.3802547454834,1436.4076843261719,0.0,0.0,0.0,0.0,82.34259796142578,72500.0,27.3,1.0,0.0,250.51,277.75,244.25,277.63
4,0,2018,1,30,-10.0,-999.0,0.0,20200.0,-10.0,-10.0,-10.0,7.663643166422844,39.33250617980957,8.350631713867188,5727.6943359375,257.810775756836,232.93728637695312,20.492600440979004,-22.91350555419922,3106.9658203125,272.4490203857422,249.99978637695312,15.582223892211914,-14.90228271484375,1554.140380859375,274.2623291015625,260.37478637695307,7.076061248779298,-7.654693603515625,279.6849975585937,270.23887634277344,9.636817932128906,-7.474113464355469,281.6165313720703,273.2145233154297,6.360201835632324,-11.434932708740234,0.0,-0.022684574127197262,0.003737211227416992,102767.0,230.14287948608398,0.0,0.0,0.0,0.0,4.6477012634277335,-7.57377815246582,102020.0,61.99525451660156,280.1557464599609,0.0,67.10000000000001,0.0,0.0,0.0,0.0,281.50279235839844,279.97116088867193,0.004410000000000001,275.467529296875,62.6,1.8577804565429688,-2.624933242797852,3.1912492874544114,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.21,-29.0,30.0,67.0,8.0,19.0,0.0,0.0,7.986512243747711,0.0,0.0,0.0,0.0,--,--,--,--,--,255.1,0.0,259.0,0.0,349.35032653808594,0.0,0.0,75.0,35.0,5.384132385253906,-17.201356887817386,7.5463409423828125,-4.287433624267578,15.507564544677734,-14.073814392089846,1863.28,21.0,81900.0,2880.0,17.0,72000.0,4990.0,6290.0,15.9,0.0,0.0,337.83473014831543,1201.2347717285154,0.0,0.0,0.0,0.0,82.16732406616211,72600.0,27.70000000000001,1.0,0.0,249.59,277.23,243.17,277.1
5,0,2018,1,30,-10.0,-999.0,0.0,18400.0,-10.0,-10.0,-10.0,7.285337422043085,39.21371841430664,3.728683471679688,5728.2451171875,257.740478515625,233.24978637695312,21.465106964111328,-24.272686004638672,3105.354248046875,272.81686401367193,250.74978637695312,15.737287521362305,-16.206375122070312,1550.301025390625,274.3031005859375,256.31228637695307,5.8934326171875,-7.209720611572266,278.26803588867193,267.94883728027344,6.8201866149902335,-8.736392974853517,279.8963623046875,272.7384033203125,5.340003967285156,-10.981964111328123,0.0,0.012108802795410156,0.026571154594421387,102808.0,233.38461303710938,0.0,0.0,0.0,0.0,3.975574493408203,-7.511318206787107,102070.0,61.99525451660156,279.38104248046875,0.0,68.4,0.0,0.0,0.0,0.0,280.55506896972656,278.92446899414057,0.00429,275.0919189453125,65.9,1.6276302337646484,-2.866619110107422,3.3147480837069447,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.22,-26.0,26.0,72.0,8.0,20.0,0.0,0.0,7.554352641105652,0.0,0.0,0.0,0.0,--,--,--,--,--,253.3,0.0,253.1,0.0,345.5747528076172,0.0,0.0,109.0,37.0,4.651983261108398,-17.61811065673828,5.8173789978027335,-4.041099548339844,17.466690063476562,-15.60232162475586,3002.4,17.0,71000.0,3000.0,17.0,70900.0,5030.0,6260.0,18.0,0.0,0.0,474.6253604888916,1052.5291595458984,0.0,0.0,0.0,0.0,82.07777404785156,72600.0,26.4,1.0,0.0,249.38,276.45,242.95,276.3
6,0,2018,1,30,-10.0,-999.0,0.0,16700.0,-10.0,-10.0,-10.0,7.302583444863558,40.53290939331055,0.7964706420898438,5733.44140625,257.8142852783203,233.74978637695312,22.039977073669434,-24.66168975830078,3108.038330078125,273.5790557861328,251.12478637695312,15.15639877319336,-16.930007934570312,1547.695556640625,275.00112915039057,251.24978637695312,4.758890151977539,-8.005344390869139,277.65557861328125,266.04296875,4.148603439331056,-9.557723999023438,278.46636962890625,272.78358459472656,3.7088613510131836,-10.575563430786133,0.0,0.013228416442871094,-0.020366907119750977,102820.0,233.7851104736328,0.0,0.0,0.0,0.0,2.9808578491210938,-8.078659057617188,102080.0,61.99525451660156,278.5377197265625,0.0,69.5,0.0,0.0,0.0,0.0,279.60845947265625,277.9508209228516,0.0041600000000000005,274.670150756836,68.9,1.325937271118164,-3.2000293731689453,3.4408539393916726,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.25,-27.0,26.0,83.0,8.0,21.0,0.0,0.0,6.9791131019592285,0.0,0.0,0.0,0.0,--,--,--,--,--,252.0,0.0,248.1,0.0,341.1910400390625,0.0,0.0,118.0,21.9,3.808591842651367,-18.216602325439453,3.3332195281982417,-4.402381896972656,19.154727935791016,-15.925323486328125,3233.04,16.0,69000.0,3230.0,16.0,68900.0,5050.0,6290.0,19.3,0.0,0.0,386.519760131836,888.4100799560547,0.0,0.0,0.0,0.0,82.05324172973633,72600.0,24.20000000000001,1.0,0.0,249.66,275.62,243.21,275.49
7,0,2018,1,30,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,8.058453470468521,36.15460014343262,-4.031982421875,5735.794921875,258.0907440185547,232.24978637695312,22.309215545654297,-23.98279571533203,3109.859375,273.734619140625,251.43728637695312,15.235984802246096,-15.748405456542967,1547.044921875,275.25119018554693,249.43728637695312,4.660943984985352,-9.015335083007812,277.1390838623047,265.69317626953125,3.51870346069336,-9.772796630859377,276.77694702148443,272.55645751953125,2.6654539108276367,-11.109771728515623,0.0,-0.007101535797119141,0.020780086517333984,102866.0,237.45620727539062,0.0,0.0,0.0,0.0,2.362735748291016,-9.013277053833008,102120.0,61.99525451660156,277.4950561523437,0.0,70.4,0.0,0.0,0.0,0.0,278.28038024902344,276.6706085205078,0.00395,273.9559936523437,72.5,1.2096023559570312,-4.271949768066406,4.4421849525533625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.37,-30.0,31.0,92.0,8.0,22.8,0.0,0.0,6.844690918922424,0.0,0.0,0.0,0.0,--,--,--,--,--,250.7,0.0,243.5,0.0,336.3202362060547,0.0,0.0,105.0,12.0,3.8769397735595694,-18.80316925048828,2.584823608398437,-3.5808811187744136,20.295513153076172,-14.522174835205078,3266.720000000001,17.0,68800.0,3270.0,17.0,68600.0,5070.0,6360.0,20.0,0.0,0.0,357.9755554199219,719.9722900390625,0.0,0.0,0.0,0.0,81.9651985168457,72700.0,24.0,1.0,0.0,250.2,274.66,243.74,274.54
8,0,2018,1,30,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,7.005250506103039,33.827587127685554,-3.605846405029297,5739.74609375,258.3860015869141,232.24978637695312,20.405071258544922,-22.619781494140625,3114.2822265625,273.68540954589844,251.56228637695312,15.293485641479492,-14.656057357788086,1548.511474609375,275.61868286132807,249.31228637695312,4.4249267578125,-11.109336853027344,277.08824157714844,264.74978637695307,2.765697479248047,-10.223918914794922,275.15072631835943,272.2164459228516,1.7182741165161133,-10.634532928466797,0.0,-0.01188039779663086,0.016455650329589844,102923.0,241.99627685546875,0.0,0.0,0.0,0.0,1.4469318389892578,-8.324342727661133,102190.0,61.99525451660156,276.3950042724609,0.0,71.3,0.0,0.0,0.0,0.0,276.81236267089844,275.1840667724609,0.00386,273.66734313964844,79.10000000000002,0.8532285690307617,-3.77969741821289,3.81516009522602,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.29,-10.0,18.0,100.0,8.0,24.6,0.0,0.0,6.783782541751863,1.625,0.0,0.0,1.625,--,--,--,--,--,247.6,0.0,238.8,0.0,330.9123077392578,0.0,0.0,80.0,6.0,3.17739200592041,-18.8650016784668,2.2659454345703125,-5.482194900512695,19.04541778564453,-13.741634368896484,449.68,91.0,97500.0,3230.0,17.0,69000.0,5080.0,6420.0,20.700000000000006,0.0,0.0,350.8905029296875,550.7911834716797,0.0,0.0,0.0,0.0,81.91511535644531,72700.0,23.5,1.0,0.0,248.99,273.59000000000003,242.35,273.49
9,0,2018,1,30,-10.0,-999.0,0.0,12000.0,-10.0,-10.0,-10.0,7.158858750015497,36.42411994934082,-0.3204002380371094,5744.201171875,258.5401763916016,232.93728637695312,19.32511806488037,-19.12759017944336,3117.1416015625,273.93582153320307,250.56228637695312,14.67122745513916,-13.251888275146484,1547.166015625,276.12063598632807,248.68728637695312,3.114852905273437,-12.984745025634766,277.191650390625,260.0287322998047,1.097085952758789,-11.116153717041016,273.96865844726557,271.3470916748047,1.5863065719604492,-10.456462860107422,0.0,-0.0016942024230957033,-0.016738176345825195,102936.0,242.3150863647461,0.0,0.0,0.0,0.0,1.5483131408691406,-8.324474334716799,102200.0,61.99525451660156,275.3544311523437,0.0,72.2,0.0,0.0,0.0,0.0,275.6703338623047,274.02981567382807,0.0036299999999999995,272.80113220214844,80.80000000000003,1.209085464477539,-4.038505554199219,4.189697747118772,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4883,0.33,-10.0,18.0,102.0,8.0,26.1,0.0,-1.0,5.866161227226257,0.0,0.0,0.0,0.0,--,--,--,--,--,245.6,0.0,232.9,0.0,325.91461181640625,0.0,0.0,45.0,-6.0,3.1222915649414062,-19.158493041992188,0.3565006256103516,-6.50806999206543,18.084163665771484,-10.17020034790039,329.76,86.0,99000.0,3260.0,16.0,68800.0,5100.0,6450.0,21.3,0.0,0.0,341.60872268676763,503.8257446289063,0.0,0.0,0.0,0.0,81.87894821166992,72700.0,20.3,1.0,0.0,248.78,272.6,242.04,272.52
