Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,8,11,-10.0,-999.0,0.0,40700.0,-10.0,-10.0,-10.0,5.5833220556378365,26.163225173950195,-19.274879455566406,26.25309181213379,-14.940399169921875,5878.9765625,267.75357055664057,251.68728637695312,11.738142013549805,-11.713375091552734,3166.751708984375,283.0060119628906,271.49978637695307,6.216876029968263,-7.72508430480957,1532.69091796875,289.7296142578125,283.2497863769531,-0.14671611785888672,-3.9206132888793945,296.02471923828125,285.50347900390625,-2.9044208526611333,-5.411187171936035,301.6121826171875,289.15362548828125,-1.388265609741211,-2.398329734802246,0.0,-0.02993488311767578,0.03334307670593262,101338.0,117.74905467033386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3936996459960938,-4.353963851928712,97930.0,302.5890045166016,299.77056884765625,0.0,14.0,0.0,0.0,0.0,0.0,300.1531982421875,301.97149658203125,0.01081,288.04949951171875,46.7,-1.535112380981445,-2.800647735595703,3.1923809521831568,-1.535112380981445,-2.800647735595703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.2,-10.0,30.0,50.0,14.0,2.9000000000000004,0.0,0.0,30.682284832000732,0.0,0.0,0.0,0.0,--,--,--,--,--,284.3,63.0,372.5,10.125,421.3752136230469,346.0,26.20000000000001,28.3,82.0,-7.300000000000002,-1.3725852966308594,-12.558648109436035,-0.5013599395751953,-2.1103649139404297,14.58799934387207,-8.695470809936522,4753.86328125,66.0,57700.0,4750.0,66.0,57600.0,6760.0,8270.0,3.0,0.0
1,0,2019,8,11,-10.0,-999.0,0.0,32800.0,-10.0,-10.0,-10.0,3.879049532115459,26.587139129638672,-18.832260131835934,24.48715591430664,-15.98334503173828,5883.7685546875,267.79502868652344,248.49978637695312,10.100930213928224,-11.453882217407227,3170.751220703125,282.9493408203125,273.12478637695307,6.2476749420166025,-7.3998165130615225,1535.210205078125,289.56756591796875,283.3159484863281,0.5397663116455078,-3.1745090484619136,295.7464294433594,285.539306640625,-3.4527244567871094,-4.927950859069824,300.60650634765625,289.25633239746094,-0.97235107421875,-1.530496597290039,0.0,0.010807514190673828,0.023775815963745117,101387.0,121.93542909622192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0229778289794917,-4.013967514038087,97980.0,302.5890045166016,296.38897705078125,0.0,14.5,0.0,0.0,0.0,0.0,297.0294494628906,298.7621154785156,0.01123,288.6235046386719,55.6,-0.940237045288086,-1.5486717224121094,1.8132134954794308,-0.940237045288086,-1.5486717224121094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.05,0.0,0.0,60.0,14.0,3.8,0.0,0.0,29.34042578935623,0.0,0.0,0.0,0.0,--,--,--,--,--,282.5,0.0,365.20000000000016,0.0,402.4552307128906,0.0,0.0,0.0,66.60000000000001,-11.1,-2.1440963745117188,-12.060188293457033,-1.1359138488769531,-2.8006668090820312,13.112529754638672,-8.801891326904297,4781.8365625,50.0,57500.0,4780.0,50.0,57400.0,6680.0,8280.0,3.5,0.0
2,0,2019,8,11,-10.0,-999.0,0.0,26500.0,-10.0,-10.0,-10.0,3.5813893619924784,27.71660614013672,-18.707305908203125,23.148054122924805,-17.684425354003906,5891.859375,268.45510864257807,244.24978637695312,9.68718719482422,-12.67237663269043,3175.64013671875,283.03192138671875,272.74978637695307,4.74836540222168,-7.8480281829833975,1537.7301025390625,290.2174377441406,279.84283447265625,0.5982065200805664,-3.3963603973388667,294.7609558105469,284.8184967041016,-4.706079483032227,-3.7016677856445312,298.4991455078125,289.3488311767578,-0.8096771240234375,-0.2550077438354492,0.0,-0.02509784698486328,0.003108739852905273,101457.0,128.11587524414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.118253707885742,-2.3778324127197266,98050.0,302.5890045166016,295.0999755859375,0.0,15.3,0.0,0.0,0.0,0.0,295.3499755859375,296.98748779296875,0.01126,288.67218017578125,64.10000000000001,-1.1181354522705078,-0.17217350006103516,1.1285856829490513,-1.1181354522705078,-0.17217350006103516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.03,-1.0,0.0,30.0,14.0,5.6000000000000005,0.0,0.0,26.513811707496643,0.0,0.0,0.0,0.0,--,--,--,--,--,283.0,0.0,351.90000000000015,0.0,395.5259399414063,0.0,0.0,0.0,44.0,-13.7,-3.562788963317871,-11.509376525878904,-0.363027572631836,-3.673049926757813,14.847578048706055,-11.735319137573242,4835.3090625,39.0,57100.0,4840.0,39.0,57100.0,6730.0,8310.0,5.300000000000002,0.0
3,0,2019,8,11,-10.0,-999.0,0.0,23800.0,-10.0,-10.0,-10.0,4.365239165723324,27.53168487548828,-19.7646484375,22.62302398681641,-17.521942138671875,5888.0712890625,268.3806304931641,244.24978637695312,8.421270370483397,-11.702434539794922,3175.61865234375,282.4397888183594,272.74978637695307,2.7833423614501958,-7.104055404663086,1538.91015625,290.3126525878906,278.37478637695307,0.6088056564331055,-3.0148830413818364,294.1507263183594,284.1247863769531,-5.4620018005371085,-3.1060914993286133,297.1199951171875,288.8122863769531,-1.2175331115722656,-0.24106788635253906,0.0,-0.01975870132446289,-0.0020782947540283203,101510.0,132.57394337654114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.499359130859375,-1.6121501922607422,98100.0,302.5890045166016,293.74615478515625,0.0,16.1,0.0,0.0,0.0,0.0,294.07464599609375,295.7037658691406,0.01122,288.66595458984375,68.4,-1.4742612838745115,-0.05710697174072265,1.501565406913869,-1.4742612838745115,-0.05710697174072265,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.04,-1.0,1.0,40.0,14.0,6.3000000000000025,0.0,0.0,25.965949654579163,0.0,0.0,0.0,0.0,--,--,--,--,--,279.3,0.0,345.6,0.0,388.3275451660156,0.0,0.0,0.0,34.0,-15.3,-4.561767578125,-10.832263946533203,-0.07631874084472656,-3.451732635498047,14.84648895263672,-11.37356948852539,4792.99890625,42.0,57400.0,4790.0,42.0,57400.0,6750.0,8310.0,6.6000000000000005,0.0
4,0,2019,8,11,-10.0,-999.0,0.0,22000.0,-10.0,-10.0,-10.0,3.8945209011435513,27.119142532348643,-20.800174713134766,22.947925567626953,-18.33098602294922,5888.4677734375,268.31707763671875,245.74978637695312,7.434486389160156,-11.624065399169922,3177.060546875,282.1734313964844,271.62478637695307,3.3850011825561523,-7.132722854614258,1541.3603515625,290.60162353515625,277.2707977294922,0.8897628784179688,-3.8378829956054688,294.36328125,282.88067626953125,-5.119071960449219,-3.6556930541992174,296.710693359375,288.31121826171875,-0.8153524398803711,0.13867950439453125,0.0,-0.029992103576660163,0.008491277694702148,101541.0,135.1515588760376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.925554275512695,-0.6915664672851562,98120.0,302.5890045166016,292.4499206542969,0.0,16.900000000000002,0.0,0.0,0.0,0.0,292.9521789550781,294.5907287597656,0.011200000000000002,288.5959930419922,71.60000000000002,-1.087956428527832,0.5741767883300781,1.1891515867318958,-1.087956428527832,0.5741767883300781,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.03,-1.0,0.0,70.0,14.0,6.8000000000000025,0.0,0.0,23.98806369304657,0.0,0.0,0.0,0.0,--,--,--,--,--,278.5,0.0,339.2000000000001,0.0,381.7592468261719,0.0,0.0,0.0,22.0,-26.9,-4.751422882080078,-10.655521392822266,-0.3508396148681641,-4.6132354736328125,13.171634674072266,-11.666561126708984,4814.8240625,35.0,57300.0,4810.0,35.0,57200.0,6760.0,8250.0,7.2,0.0
5,0,2019,8,11,-10.0,-999.0,0.0,20700.0,-10.0,-10.0,-10.0,3.4028548393398523,26.10242462158203,-21.093101501464844,23.62851142883301,-18.316028594970703,5888.74267578125,268.06700134277344,249.3645782470703,6.836742401123048,-10.206253051757812,3177.21826171875,282.1638488769531,272.43728637695307,2.649085998535156,-7.131538391113281,1541.5831298828125,290.798583984375,276.1246490478516,-0.7855453491210938,-3.8011379241943364,294.6142272949219,280.19110107421875,-5.039847373962402,-3.986445426940918,296.52398681640625,287.51573181152344,-0.6682443618774414,0.2700614929199219,0.0,-0.006379127502441406,0.006460905075073242,101544.0,135.36244201660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.930028915405273,-0.051258087158203125,98120.0,302.5890045166016,291.31365966796875,0.0,17.900000000000006,0.0,0.0,0.0,0.0,291.940673828125,293.5643310546875,0.01095,288.24017333984375,73.9,-0.8785123825073242,0.950786590576172,1.3155196076259017,-0.8785123825073242,0.950786590576172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.03,-2.0,0.0,68.0,14.0,7.4,0.0,0.0,23.285269021987915,0.0,0.0,0.0,0.0,--,--,--,--,--,275.6,0.0,333.6,0.0,375.7384338378906,0.0,0.0,0.0,13.0,-33.0,-5.0993852615356445,-10.433696746826172,-1.6130523681640625,-4.930686950683594,11.93828582763672,-10.327320098876953,4837.476875,35.0,57100.0,4840.0,35.0,57100.0,6760.0,8220.0,8.6,0.0
6,0,2019,8,11,-10.0,-999.0,0.0,20400.0,-10.0,-10.0,-10.0,2.9025217294692998,26.041240692138672,-21.90108871459961,24.01176929473877,-16.821861267089847,5889.58447265625,267.98956298828125,250.74978637695312,7.159181594848633,-9.26535415649414,3177.7626953125,282.2525634765625,273.10641479492193,3.5064067840576167,-6.009389877319336,1541.292724609375,290.99542236328125,274.75770568847656,-1.7845191955566406,-3.1484594345092773,294.576171875,278.64010620117193,-6.200634002685548,-3.75859260559082,296.2364501953125,287.0924835205078,-0.7023162841796875,0.08032417297363281,0.0,0.005300521850585938,0.00406193733215332,101545.0,135.45198535919192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.504871368408203,-0.4169578552246094,98120.0,302.5890045166016,290.37713623046875,0.0,19.0,0.0,0.0,0.0,0.0,291.110107421875,292.74273681640625,0.01065,287.8555603027344,74.60000000000002,-1.0675735473632812,0.9255542755126952,1.377326977206394,-1.0675735473632812,0.9255542755126952,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.04,-2.0,0.0,66.0,14.0,8.1,0.0,0.0,23.000906586647034,0.0,0.0,0.0,0.0,--,--,--,--,--,273.1,0.0,330.1,0.0,370.8355102539063,0.0,0.0,0.0,22.1,-39.0,-4.882784843444824,-10.272972106933594,-2.333414077758789,-4.552593231201172,12.323369979858398,-9.52840805053711,4851.166875,35.0,57000.0,4850.0,35.0,57000.0,6790.0,8200.0,9.0,0.0
7,0,2019,8,11,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,2.166831135749817,26.50362968444824,-21.271183013916016,24.092512130737305,-16.231277465820312,5888.7861328125,268.216064453125,250.87478637695312,6.590898513793945,-7.817592620849607,3176.991455078125,282.2530517578125,272.62478637695307,2.3145198822021484,-6.368009567260742,1540.6009521484375,291.23724365234375,272.72393798828125,-2.4414215087890625,-2.8107128143310547,294.44415283203125,277.571304321289,-6.074043273925781,-1.8131160736083984,295.7444152832031,286.7835388183594,-0.32004261016845703,0.04028034210205078,0.0,0.0016646385192871096,0.022411346435546875,101543.0,135.23517990112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.783727645874024,-0.5595645904541016,98120.0,302.5890045166016,289.3323974609375,0.0,20.1,0.0,0.0,0.0,0.0,290.2215576171875,291.7727355957031,0.010520000000000002,287.6578674316406,76.60000000000002,-0.7344074249267578,0.6674919128417969,1.0006764172576368,-0.7344074249267578,0.6674919128417969,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.03,-2.0,0.0,80.0,14.0,8.9,0.0,0.0,21.949416399002075,0.0,0.0,0.0,0.0,--,--,--,--,--,271.2,0.0,325.3,0.0,365.450439453125,0.0,0.0,0.0,23.0,-32.0,-5.342947959899902,-9.6331787109375,-2.9867019653320312,-3.978961944580078,11.38198471069336,-8.934249877929688,4824.845,38.0,57200.0,4820.0,38.0,57200.0,6820.0,8190.0,9.6,0.0
8,0,2019,8,11,-10.0,-999.0,0.0,18400.0,-10.0,-10.0,-10.0,1.810324996709824,26.715312957763672,-21.033855438232425,24.33009529113769,-17.503189086914062,5890.84326171875,268.75119018554693,248.93728637695312,7.4172725677490225,-7.436006546020508,3178.23291015625,282.3545837402344,271.93728637695307,2.1906452178955083,-6.2696943283081055,1541.54931640625,291.39935302734375,270.96641540527344,-2.064640045166016,-2.2101783752441406,294.0564270019531,279.17874145507807,-5.215497016906738,-0.14975643157958984,295.2801513671875,286.81060791015625,-0.27754640579223633,0.08098602294921875,0.0,0.017006874084472656,-0.02846360206604004,101560.0,136.81187152862552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3120059967041016,-0.3647727966308594,98140.0,302.5890045166016,288.2914733886719,0.0,21.3,0.0,0.0,0.0,0.0,289.413330078125,291.0088195800781,0.01051,287.644775390625,78.5,-0.5638694763183594,0.7901420593261719,0.9410991894546896,-0.5638694763183594,0.7901420593261719,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.03,-3.0,0.0,87.0,14.0,9.7,0.0,0.0,21.68016082048416,0.0,0.0,0.0,0.0,--,--,--,--,--,270.6,0.0,323.9000000000001,0.0,360.493408203125,0.0,0.0,0.0,32.0,-21.1,-4.969350814819336,-8.858918190002441,-2.6427040100097656,-3.2268352508544917,11.767414093017578,-9.471702575683594,4832.5053125,38.0,57100.0,4830.0,37.0,57100.0,6850.0,8200.0,10.1,0.0
9,0,2019,8,11,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,1.9064375199377537,26.19317626953125,-20.767139434814453,23.17856502532959,-17.377254486083984,5887.9853515625,268.8392333984375,246.3575134277344,7.798699378967285,-6.400924682617188,3177.79541015625,282.12274169921875,271.68728637695307,2.805068016052246,-5.3917503356933585,1542.24560546875,291.3670349121094,269.41539001464844,-2.091482162475586,-0.9702033996582032,293.70458984375,280.1154937744141,-5.289630889892578,1.3985671997070312,294.77166748046875,286.6535186767578,-0.4366221427917481,0.09714317321777344,0.0,0.01903867721557617,-0.027570009231567383,101586.0,138.95579242706302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3376388549804688,-0.15063095092773438,98160.0,302.5890045166016,287.7574157714844,0.0,22.70000000000001,0.0,0.0,0.0,0.0,288.8053283691406,290.4087219238281,0.010329999999999999,287.3853912353516,80.7,-0.7197742462158203,0.7933254241943359,1.0646740277297797,-0.7197742462158203,0.7933254241943359,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.03,-3.0,0.0,70.0,14.0,10.5,0.0,0.0,21.822428405284878,0.0,0.0,0.0,0.0,--,--,--,--,--,269.3,0.0,322.4000000000001,0.0,357.84100341796875,0.0,0.0,0.0,48.0,-16.5,-4.485053062438965,-8.08121395111084,-2.616344451904297,-1.6149673461914062,12.101181030273438,-9.062759399414062,4749.758125,45.0,57700.0,4750.0,45.0,57700.0,6840.0,8130.0,10.5,0.0
10,0,2019,8,11,-10.0,-999.0,0.0,17300.0,-10.0,-10.0,-10.0,2.3411452993750568,25.532304763793945,-21.48870086669922,22.718475341796875,-18.01970672607422,5886.4658203125,268.53933715820307,247.68296813964844,8.797101974487305,-5.37608528137207,3179.01220703125,282.158203125,270.99978637695307,4.006925582885741,-6.660184860229492,1543.27294921875,291.4364013671875,272.3745574951172,-1.7599058151245115,-1.177419662475586,293.98822021484375,282.5124206542969,-4.118013381958009,1.1114730834960938,294.25830078125,286.7134704589844,-0.6607809066772461,0.26029014587402344,0.0,-0.029824256896972656,0.008564949035644531,101590.0,139.29744148254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.624889373779297,1.2450904846191406,98160.0,302.5890045166016,287.52757263183594,0.0,24.1,0.0,0.0,0.0,0.0,288.5928955078125,290.11102294921875,0.01013,287.08465576171875,81.0,-1.085979461669922,1.2512588500976562,1.6882633937057108,-1.085979461669922,1.2512588500976562,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.04,-4.0,0.0,59.0,14.0,10.8,0.0,0.0,25.457736909389496,0.0,0.0,0.0,0.0,--,--,--,--,--,267.5,0.0,328.5,0.0,356.6899108886719,0.0,0.0,0.0,40.5,-13.7,-3.4416046142578125,-8.329808235168457,-1.1521034240722656,-1.8181133270263672,13.24264907836914,-8.096611022949219,4620.099375,67.0,58700.0,4620.0,67.0,58600.0,6810.0,8090.0,8.6,0.0
11,0,2019,8,11,-10.0,-999.0,0.0,15500.0,-10.0,-10.0,-10.0,2.37144547700882,22.18045425415039,-21.838180541992188,22.25530815124512,-17.80970001220703,5891.26953125,269.13229370117193,244.7585601806641,9.68232250213623,-5.383934020996094,3181.5537109375,282.41363525390625,269.5066375732422,3.9280033111572266,-6.1103782653808585,1544.2802734375,291.9544677734375,270.619155883789,-1.7620439529418943,-2.0904083251953125,293.98974609375,283.19712829589844,-3.9556674957275386,0.4095420837402344,293.87884521484375,286.9509582519531,-0.9000873565673828,-0.031525611877441406,0.0,-0.022336959838867188,0.019392013549804688,101597.0,139.99910736083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.82979965209961,0.5022430419921875,98170.0,302.5890045166016,287.5247802734375,0.0,25.6,0.0,0.0,0.0,0.0,288.2618713378906,289.76507568359375,0.01012,287.0642547607422,85.30000000000003,-1.2720212936401367,0.6745681762695312,1.4412243913393468,-1.2720212936401367,0.6745681762695312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2251,0.04,-2.0,0.0,54.0,14.0,11.9,0.0,0.0,24.49267274141312,0.0,0.0,0.0,0.0,--,--,--,--,--,268.5,2.4000000000000004,325.4000000000001,0.375,356.49656677246094,179.0,1.4,11.6,38.8,-10.8,-3.0229263305664062,-8.792646408081055,-0.8490839004516602,-2.317544937133789,14.28960418701172,-7.605998992919923,4644.066875,61.0,58500.0,4640.0,61.0,58500.0,6850.0,8150.0,8.5,0.0
