Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,2,25,-10.0,-999.0,0.0,18000.0,-10.0,-10.0,-10.0,9.026993194594981,41.975028038024895,-8.270278930664062,5817.9853515625,262.8484344482422,254.31228637695312,19.644325256347656,13.757461547851562,3141.197998046875,276.603271484375,268.81228637695307,3.933193206787109,10.81254768371582,1539.707275390625,286.11865234375,284.0622863769531,3.4738388061523438,13.44369888305664,292.4756774902344,286.7897033691406,3.0341720581054688,15.606897354125975,298.06158447265625,289.29541015625,-0.05324649810791016,4.079207420349121,0.0,0.028603553771972656,-0.015829086303710938,101644.0,141.38583993911743,0.0,0.0,0.0,0.0,0.3120441436767578,10.516124725341797,99390.0,194.7452545166016,294.5752716064453,0.0,34.7,0.0,0.0,0.0,0.0,296.5274200439453,297.0183868408203,0.01202,289.9272155761719,64.4,-0.058636665344238274,3.6208438873291016,3.505225839558989,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.39,-60.0,60.0,60.0,5.0,-0.7000000000000001,180.0,-54.0,30.348911315202713,2.75,0.0,0.0,2.75,--,--,--,--,--,270.1,0.0,365.70000000000016,0.0,427.0454254150391,0.0,0.0,95.0,92.0,6.404560089111327,5.351955413818359,3.371562957763672,10.952064514160156,19.63555145263672,2.2830810546875,4414.88,2.0,59800.0,4410.0,2.0,59800.0,5770.0,7240.0,-0.1,110.0,-80.0,1245.4119243621824,1248.5568618774416,100.0,-9.0,180.0,-54.0,6975.799938201904,99300.0,58.7,1.0,0.0,243.61,287.3,236.61,286.7
1,0,2018,2,25,-10.0,-999.0,0.0,16900.0,-10.0,-10.0,-10.0,8.560139935463669,43.70588874816895,-9.628299713134766,5819.6201171875,262.72836303710943,255.68728637695312,19.04465389251709,13.06682586669922,3141.2587890625,276.5012969970703,266.43728637695307,7.570270538330077,12.041545867919922,1541.0194091796875,286.0140686035156,283.3122863769531,4.519466400146484,14.494468688964846,291.05499267578125,287.22161865234375,5.393688201904297,16.81892967224121,296.58905029296875,289.1978759765625,0.44696044921875,4.0057106018066415,0.0,-0.030746936798095707,0.013038396835327148,101720.0,148.01094245910645,0.0,0.0,0.0,0.0,1.6007766723632812,9.714874267578123,99470.0,194.7452545166016,293.6846008300781,0.0,36.2,0.0,0.0,0.0,0.0,295.3386993408203,295.822265625,0.0117,289.4824981689453,67.2,0.2625865936279297,3.10599136352539,3.006064490880817,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.31,-41.0,40.0,60.0,5.0,0.30000000000000004,90.0,-31.0,29.942647635936734,0.0,0.0,0.0,0.0,--,--,--,--,--,268.0,0.0,360.4,0.0,421.877685546875,0.0,0.0,97.0,111.0,7.826763153076173,5.517663955688477,5.282604217529297,13.016876220703125,17.403961181640625,2.248065948486328,4466.0,4.0,59500.0,4470.0,4.0,59400.0,5760.0,7330.0,0.30000000000000004,90.0,-8.0,612.3577651977539,1058.0769882202146,90.0,-21.0,90.0,-31.0,3313.788040161133,99400.0,59.5,1.0,0.0,243.14,286.5900000000001,236.23,286.18
2,0,2018,2,25,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,8.68070500344038,38.314623832702644,-5.854076385498048,5821.74462890625,262.66079711914057,255.68728637695312,19.141831398010254,13.16632080078125,3142.97998046875,276.74826049804693,266.99978637695307,9.164997100830078,14.480737686157227,1541.285888671875,286.46337890625,282.3394317626953,4.1133975982666025,15.446475982666016,291.30194091796875,286.9840850830078,4.9154815673828125,17.240936279296875,295.84588623046875,289.8517303466797,0.25417423248291016,4.726565361022949,0.0,-0.02513980865478516,-0.029703617095947262,101724.0,148.3963356018066,0.0,0.0,0.0,0.0,0.8831195831298828,9.822202682495117,99470.0,194.7452545166016,293.18898010253906,0.0,37.9,0.0,0.0,0.0,0.0,294.89117431640625,295.3214416503906,0.01206,290.0035705566406,72.0,0.05437374114990234,3.65730094909668,3.5653209427837282,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.42,-51.0,43.0,78.0,5.0,-0.1,100.0,-149.0,29.87795549631119,0.0,0.0,0.0,0.0,--,--,--,--,--,267.40000000000003,0.0,357.0,0.0,418.9878692626953,0.0,0.0,132.0,121.0,7.8853187561035165,6.113685607910156,5.0425987243652335,13.356035232543945,18.39598274230957,2.439922332763672,4439.76,10.0,59700.0,4440.0,10.0,59600.0,5760.0,7270.0,0.2,90.0,-24.0,288.4625988006592,877.1072998046875,80.0,-26.0,100.0,-149.0,6378.809551239014,99400.0,59.2,1.0,0.0,242.75,286.4000000000001,235.8,286.2
3,0,2018,2,25,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,8.812796540558338,38.12249946594238,-3.772476196289064,5827.38232421875,263.1627655029297,254.99978637695312,22.245852947235107,11.580299377441404,3145.24609375,277.63815307617193,258.93728637695307,11.622060775756836,15.540992736816404,1541.962646484375,286.59149169921875,280.92710876464844,5.458337783813477,14.515213012695312,291.1181335449219,285.7110137939453,5.410028457641602,16.56704330444336,295.09649658203125,289.9405212402344,0.566533088684082,4.951562881469727,0.0,0.00689697265625,0.001675724983215332,101743.0,150.762451171875,0.0,0.0,0.0,0.0,1.15606689453125,10.012828826904297,99500.0,194.7452545166016,292.7036590576172,0.0,39.40000000000001,0.0,0.0,0.0,0.0,294.30938720703125,294.71958923339844,0.0121,290.0114440917969,75.10000000000002,0.3689279556274414,3.8142127990722656,3.752280274406076,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.46,-50.0,38.0,83.0,5.0,0.7000000000000001,70.0,-47.0,25.833303570747372,0.0,0.0,0.0,0.0,--,--,--,--,--,270.7,0.0,348.3,0.0,416.220458984375,0.0,0.0,165.0,120.0,8.361858367919924,5.841716766357423,5.135950088500977,12.48973274230957,21.47235679626465,0.02587127685546875,4492.96,10.0,59300.0,4490.0,10.0,59200.0,5820.0,7310.0,1.2000000000000002,50.0,-51.0,248.60544204711914,768.6654968261719,20.0,-50.0,70.0,-47.0,3312.1994819641113,99400.0,50.5,1.0,0.0,244.25,286.2,237.22,286.6
4,0,2018,2,25,-10.0,-999.0,0.0,11800.0,-10.0,-10.0,-10.0,8.736234743148088,37.548291206359856,-1.7667045593261719,5823.6630859375,263.24053955078125,255.68728637695312,22.38509178161621,11.090675354003906,3143.849609375,277.7613677978516,257.24978637695307,12.617080688476562,16.47867202758789,1541.2049560546875,286.73414611816406,277.24978637695307,7.51011848449707,16.001136779785153,290.7513427734375,284.50140380859375,5.678943634033202,17.293022155761722,294.19732666015625,290.43634033203125,0.4025697708129883,4.952274322509767,0.0,0.012392520904541016,0.001869440078735352,101763.0,152.35562133789062,0.0,0.0,0.0,0.0,0.8948898315429688,10.006608963012695,99510.0,194.7452545166016,292.1133728027344,0.0,40.7,0.0,0.0,0.0,0.0,293.50311279296875,293.9119873046875,0.01231,290.3033905029297,80.5,0.1646595001220703,3.902145385742188,3.816045009763912,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.49,-46.0,25.0,90.0,5.0,0.9,60.0,-36.0,24.18073606491089,0.0,0.0,0.0,0.0,--,--,--,--,--,266.1,0.0,340.3,0.0,412.9190673828125,0.0,0.0,201.0,139.0,8.448984146118164,6.452426910400393,6.108766555786133,13.561897277832033,22.10252952575684,-1.1665534973144531,4432.56,14.0,59700.0,4430.0,14.0,59700.0,5830.0,7270.0,1.3,40.0,-48.0,240.9644889831543,592.7400207519531,10.0,-58.0,60.0,-36.0,3307.547218322754,99400.0,47.90000000000001,1.0,0.0,240.86,285.51,233.62,286.0300000000001
5,0,2018,2,25,-10.0,-999.0,0.0,10800.0,-10.0,-10.0,-10.0,8.218152012676,37.38761901855469,-1.3576431274414062,5820.3447265625,263.2847442626953,255.74978637695312,20.799087047576908,12.722755432128904,3140.46630859375,278.34002685546875,256.24978637695307,15.495380401611328,15.925827026367188,1538.406494140625,286.8026885986328,274.314193725586,8.372837066650389,15.627262115478516,290.1878662109375,284.0095672607422,6.52044677734375,17.026878356933597,293.62884521484375,290.6349334716797,0.08678817749023438,4.675682067871094,0.0,0.005993843078613281,-0.01823663711547852,101754.0,151.73343658447266,0.0,0.0,0.0,0.0,0.31325721740722656,9.434309005737305,99500.0,194.7452545166016,291.8171691894531,0.0,42.0,0.0,0.0,0.0,0.0,293.0076446533203,293.47833251953125,0.01241,290.43609619140625,83.9,-0.02921581268310547,3.72823715209961,3.564083689590916,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.47,-38.0,18.0,82.0,5.0,1.0,50.0,-30.0,22.95104193687439,0.0,0.0,0.0,0.0,--,--,--,--,--,264.5,0.0,335.5,0.0,411.2086334228516,0.0,0.0,257.0,175.0,9.915172576904297,6.223407745361327,7.21514892578125,13.134649276733398,20.595382690429688,1.1870613098144531,4404.480000000001,16.0,59900.0,4400.0,16.0,59800.0,5830.0,7240.0,1.3,50.0,-34.0,272.710189819336,480.1934509277344,0.0,0.0,50.0,-30.0,2831.508441925049,99100.0,45.90000000000001,1.0,0.0,240.38,285.05,233.24,285.62
6,0,2018,2,25,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,7.794200994074345,38.10887908935547,-0.09322738647460938,5821.4892578125,263.454818725586,254.74978637695312,20.68821620941162,14.553680419921875,3141.43896484375,278.62405395507807,255.49978637695312,16.06441307067871,14.89789581298828,1538.658447265625,286.8214569091797,273.43728637695307,8.84222412109375,15.103355407714846,290.05072021484375,284.2251434326172,7.077680587768555,17.22259521484375,293.12095642089844,291.01829528808594,0.5294361114501953,4.4544830322265625,0.0,-0.02971172332763672,-0.01398921012878418,101761.0,152.55311203002933,0.0,0.0,0.0,0.0,0.8834877014160156,8.940719604492188,99510.0,194.7452545166016,291.4982147216797,0.0,43.1,0.0,0.0,0.0,0.0,292.5311584472656,292.9576873779297,0.012600000000000002,290.69615173339844,87.9,0.4288749694824219,3.5968704223632812,3.4394240212859586,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.46,-33.0,8.0,85.0,5.0,1.2000000000000002,50.0,-26.0,22.74559664726257,5.625,0.0,0.0,5.625,--,--,--,--,--,265.3,0.0,334.6,0.0,409.30224609375,0.0,0.0,261.0,176.0,10.963809967041016,6.195161819458008,7.2548065185546875,12.810993194580078,20.179731369018555,3.3521804809570312,4385.36,16.0,60100.0,4390.0,16.0,60000.0,5850.0,7290.0,1.2000000000000002,50.0,-28.0,255.39343070983887,376.635009765625,0.0,0.0,50.0,-26.0,2831.4923973083496,99100.0,45.40000000000001,1.0,0.0,240.74,284.9000000000001,233.5,285.6
7,0,2018,2,25,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,7.301272667944431,35.01034164428711,2.0534744262695312,5822.9248046875,263.89414978027344,254.68728637695312,21.325035095214844,16.199501037597653,3141.279541015625,278.36538696289057,257.81228637695307,16.129831314086914,14.161895751953125,1538.7474365234375,286.477783203125,278.0040740966797,10.307329177856444,13.236434936523438,289.4205017089844,289.22605895996094,8.16802978515625,16.640609741210938,292.99493408203125,291.38975524902344,0.8056106567382812,4.059417724609375,0.0,0.023215293884277344,0.009284019470214844,101763.0,152.66569900512698,0.0,0.0,0.0,0.0,1.4710769653320312,8.283653259277344,99510.0,194.7452545166016,291.63111877441406,0.0,44.1,0.0,0.0,0.0,0.0,292.4853973388672,292.8847351074219,0.01281,290.9159698486328,90.0,0.62347412109375,3.2402915954589844,3.12962957797572,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.42,-25.0,6.0,75.0,5.0,1.4,60.0,-19.0,26.61539775133133,78.625,0.0,0.0,78.625,94500.0,640.1037750244141,489.6774597167969,92400.0,1054.2542762756348,265.5,0.0,409.20000000000016,0.0,409.98675537109375,0.0,0.0,243.0,180.0,12.36131477355957,6.022167205810548,8.312129974365233,11.759796142578125,19.982311248779297,5.425086975097656,4410.96,19.0,59900.0,4410.0,19.0,59800.0,5920.0,7360.0,0.0,150.0,-84.0,257.1480617523193,296.8142929077148,110.0,-1.0,170.0,-42.0,10026.987014770508,94500.0,53.7,1.0,0.0,241.7,287.5,234.41,286.07
8,0,2018,2,25,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,13.068212799727915,34.940122604370124,3.770671844482422,5814.3974609375,263.917724609375,254.81228637695312,22.61976623535156,16.281982421875,3134.90283203125,277.9874725341797,262.49978637695307,16.112464904785153,11.997310638427734,1533.2978515625,285.5770568847656,282.1872863769531,11.37232780456543,12.06540298461914,288.8393859863281,288.71429443359375,8.853435516357422,14.549955368041992,293.1838684082031,292.26853942871094,1.5773887634277344,4.445368766784668,0.0,0.024900436401367188,-0.020113229751586914,101725.0,149.27508544921875,0.0,0.0,0.0,0.0,3.0262317657470703,8.258590698242188,99480.0,194.7452545166016,292.8435974121094,0.0,44.5,0.0,0.0,0.0,0.0,293.0399627685547,293.547119140625,0.013630000000000001,291.9253692626953,93.0,1.5426979064941406,3.949474334716797,4.065197597723453,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.52,-7.0,12.0,55.0,5.0,-0.1,190.0,-70.0,29.48884403705597,82.75,0.0,0.0,82.75,94500.0,639.8758201599121,489.60210037231445,92300.0,1053.358528137207,263.90000000000003,0.0,410.70000000000016,0.0,416.85231018066406,0.0,0.0,204.0,153.0,13.659769058227539,5.278963088989258,8.959115982055664,9.085100173950195,19.916183471679688,6.5516319274902335,4355.440000000001,24.0,60300.0,4360.0,24.0,60200.0,5920.0,7390.0,0.2,160.0,-119.0,447.62474822998047,201.36004638671875,120.0,0.0,190.0,-70.0,10022.907371520996,99400.0,61.1,1.0,0.0,242.24,286.8,234.93,285.3
9,0,2018,2,25,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,13.031003603711724,35.508059501647956,4.9600257873535165,5811.0625,263.9808807373047,253.81228637695312,24.890480041503906,17.254295349121097,3131.57763671875,277.8723297119141,266.49978637695307,16.150146484375,10.168327331542967,1527.8155517578125,286.0068359375,280.43728637695307,12.080867767333984,12.29840850830078,289.01422119140625,289.0189208984375,8.518474578857424,14.024221420288086,293.6017150878906,292.4330139160156,0.9360876083374025,3.9870090484619136,0.0,-0.010016441345214844,0.004429101943969727,101652.0,142.61634826660156,0.0,0.0,0.0,0.0,2.072366714477539,8.144981384277344,99390.0,194.7452545166016,293.11167907714844,0.0,45.1,0.0,0.0,0.0,0.0,293.53253173828125,294.03651428222656,0.013710000000000002,291.98085021972656,90.8,0.87451171875,3.5960464477539062,3.565541706746444,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.44,-10.0,15.0,42.0,5.0,-0.4,220.0,-19.0,29.86886250972748,90.75,0.0,0.0,90.75,94400.0,640.7950897216797,490.46786880493164,92300.0,1054.3707466125488,264.5,0.0,411.6,0.0,418.6336517333984,0.0,0.0,223.0,173.0,13.978841781616213,5.233661651611328,9.950767517089844,8.764650344848633,22.87548065185547,7.4808502197265625,4335.68,33.0,60400.0,4340.0,33.0,60300.0,5920.0,7410.0,-0.4,220.0,-20.0,460.5869884490967,266.0103759765625,130.0,0.0,220.0,-19.0,10027.954555511476,99300.0,61.1,1.0,0.0,242.59,287.02,235.11,285.5
