Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,12,6,-7.6875,-999.0,0.0,27100.0,-10.0,-10.0,-10.0,7.436055578291416,45.99070072174072,-20.20426177978516,46.11178779602051,-26.614643096923828,5490.712890625,248.1410217285156,226.49978637695312,26.7392578125,-16.415771484375,2977.5419921875,260.24380493164057,248.18728637695312,10.881160736083984,-3.7276687622070312,1488.0648193359375,261.7037353515625,260.12478637695307,8.615776062011719,3.743968963623047,267.28909301757807,264.37478637695307,8.097499847412111,2.845630645751953,273.14707946777344,266.62478637695307,3.5056190490722656,1.3979721069335938,0.0,0.008048057556152344,0.010149002075195312,102669.0,215.22591972351074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.732551574707031,2.021657943725586,99970.0,218.2765045166016,272.7203521728516,0.0,75.0,0.0,0.0,0.0,0.0,273.1584625244141,273.22862243652344,0.00253,267.68728637695307,65.4,3.4841289520263667,1.4193954467773438,3.754808878526092,3.4841289520263667,1.4193954467773438,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5116,0.31,-20.0,40.0,90.0,4.0,18.6,20.0,-1.0,5.825518250465393,100.0,0.0,0.0,100.0,88100.0,1217.4228858947754,1004.7920837402344,88100.0,1749.7534484863281,228.5,0.0,238.5,0.0,291.6444091796875,0.0,0.0,0.0,104.0,49.0,6.558248519897461,-7.541011810302732,5.166973114013672,2.5396747589111333,25.06219291687012,-20.25357437133789,257.12,61.0,99600.0,260.0,61.0,99500.0,1270.0,4820.0,17.2,0.0
1,0,2018,12,6,-10.0,-999.0,0.0,26500.0,-10.0,-10.0,-10.0,7.045353662222624,48.928059577941895,-20.095569610595703,47.07177352905274,-24.75331878662109,5502.859375,248.53273010253903,226.43728637695312,24.774871826171875,-13.609018325805664,2984.17333984375,260.55416870117193,242.93728637695312,11.571426391601562,-2.5139732360839844,1491.263427734375,262.29879760742193,260.68728637695307,8.79081916809082,4.016132354736328,267.16766357421875,265.06228637695307,7.714076995849607,2.6718978881835938,272.9789428710937,267.31228637695307,3.4827299118041988,1.2150249481201172,0.0,-0.015545845031738281,0.014843702316284181,102712.0,218.8761863708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751310348510742,1.903411865234375,100020.0,218.2765045166016,272.63772583007807,0.0,74.9,0.0,0.0,0.0,0.0,273.0033569335937,273.0033721923828,0.00253,267.6414031982422,66.3,3.4563064575195312,1.2166690826416016,3.6914244038052857,3.4563064575195312,1.2166690826416016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.31,-16.0,40.0,110.0,4.0,19.1,10.0,-2.0,5.4632304310798645,100.0,0.0,0.0,100.0,88100.0,1217.373420715332,1004.6860427856445,88100.0,1471.9591217041016,230.0,0.0,226.3,0.0,291.34507751464844,0.0,0.0,0.0,107.0,42.2,6.519014358520508,-6.9175987243652335,4.878765106201172,2.9805984497070312,22.95724868774414,-17.50699234008789,198.64,67.0,100000.0,230.0,64.0,99800.0,2230.0,4890.0,16.5,0.0
2,0,2018,12,6,-10.0,-999.0,0.0,25800.0,-10.0,-10.0,-10.0,7.416285425424576,51.92934226989746,-23.14630889892578,53.65985679626465,-26.72085189819336,5514.71337890625,248.94818115234366,226.1507873535156,24.96147918701172,-10.063426971435547,2989.791015625,261.1834716796875,238.37478637695312,13.666219711303713,-1.5936775207519531,1491.75146484375,264.22222900390625,259.66812133789057,9.296363830566406,0.956928253173828,266.8057861328125,264.616439819336,7.438039779663086,2.8288650512695312,272.6698455810547,267.36154174804693,3.370136260986328,1.998271942138672,0.0,0.030707359313964844,0.02011275291442871,102708.0,219.15369629859924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0134544372558585,3.0890674591064453,100020.0,218.2765045166016,272.7735595703125,0.0,74.9,0.0,0.0,0.0,0.0,272.8741607666016,272.909423828125,0.00253,267.62661743164057,67.2,3.469249725341797,2.2819786071777344,4.129255867097527,3.469249725341797,2.2819786071777344,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.36,-8.0,50.0,110.0,4.0,19.700000000000006,10.0,0.0,4.868650108575822,100.0,0.0,0.0,100.0,88100.0,1216.145450592041,1003.6079368591309,88100.0,1472.0646209716797,229.0,0.0,234.7,0.0,291.9086608886719,0.0,0.0,0.0,93.0,43.1,7.268577575683594,-7.1289024353027335,4.100008010864259,0.6892261505126953,23.05344390869141,-15.117057800292967,182.4,68.0,100000.0,180.0,68.0,100000.0,2480.0,4950.0,17.8,0.0
3,0,2018,12,6,-10.0,-999.0,0.0,26100.0,-10.0,-10.0,-10.0,6.955958776175977,53.53211212158203,-22.254344940185547,54.01216125488281,-20.513607025146484,5524.65966796875,249.41644287109366,228.68728637695312,27.52878189086914,-7.3304996490478525,2994.968994140625,261.90310668945307,238.18728637695312,14.4771728515625,-3.4291534423828125,1494.3857421875,264.89540100097656,257.74978637695307,9.003768920898438,-2.457742691040039,266.54547119140625,265.05126953125,7.03857421875,2.87563705444336,272.29812622070307,266.8321990966797,3.261199951171875,1.6928348541259766,0.0,0.014135360717773438,0.005291223526000977,102732.0,221.76975393295288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6197547912597665,2.970928192138672,100060.0,218.2765045166016,272.5249786376953,0.0,74.8,0.0,0.0,0.0,0.0,272.57701110839844,272.56239318847656,0.0024400000000000003,267.2378692626953,66.8,3.2891807556152344,1.9040393829345703,3.814857800956817,3.2891807556152344,1.9040393829345703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.33,-2.0,50.0,130.0,4.0,20.700000000000006,0.0,-1.0,4.945250481367111,100.0,0.0,0.0,100.0,88100.0,1215.3354930877686,1002.681510925293,88100.0,1472.1913604736328,227.9,0.0,228.5,0.0,290.99256896972656,0.0,0.0,0.0,84.0,50.3,8.448070526123049,-8.168647766113281,4.732353210449219,-0.7477073669433594,27.84788703918457,-13.168586730957033,130.72,67.0,100000.0,130.0,67.0,100000.0,2600.0,5000.0,18.2,0.0
4,0,2018,12,6,-10.0,-999.0,0.0,25300.0,-10.0,-10.0,-10.0,7.225374162197112,53.430705070495605,-20.146472930908203,52.45956802368164,-18.593063354492188,5530.73046875,249.8940734863281,233.37478637695312,29.549358367919922,-7.580636978149414,2998.748046875,262.43417358398443,239.24978637695312,13.991241455078125,-7.518150329589844,1495.177734375,265.315933227539,256.12478637695307,9.423996925354004,-4.1671180725097665,266.1205444335937,263.9231414794922,7.352170944213867,3.72964096069336,271.8106842041016,266.5961456298828,2.735537528991699,2.211090087890625,0.0,0.025417327880859368,-0.02389979362487793,102746.0,223.39943981170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158729553222656,3.4810752868652344,100080.0,218.2765045166016,272.3129730224609,0.0,74.7,0.0,0.0,0.0,0.0,272.1637420654297,272.14122009277344,0.00241,267.0014038085937,68.0,2.7822723388671875,2.4618854522705083,3.694106133189052,2.7822723388671875,2.4618854522705083,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.33,6.0,50.0,140.0,4.0,21.6,0.0,0.0,4.8648470640182495,37.625,0.0,0.0,37.625,--,--,--,--,--,228.4,0.0,212.0,0.0,290.07774353027344,0.0,0.0,0.0,99.0,72.5,9.363288879394533,-9.17831802368164,5.911081314086914,-3.223621368408203,30.541711807250977,-11.828311920166016,71.2,68.0,100100.0,70.0,68.0,100100.0,2840.0,5010.0,19.0,0.0
5,0,2018,12,6,-10.0,-999.0,0.0,26400.0,-10.0,-10.0,-10.0,7.422735817730428,53.636813163757324,-17.914127349853516,51.08881759643555,-15.002574920654295,5539.96875,250.6619873046875,233.87478637695312,30.93977928161621,-7.126710891723633,3002.72119140625,262.87893676757807,243.24978637695312,13.174631118774414,-9.036510467529297,1494.73193359375,266.42019653320307,255.68728637695312,9.225790977478027,-3.852138519287109,265.895751953125,263.99270629882807,7.393266677856445,3.706836700439453,271.6417388916016,266.18380737304693,2.687588691711426,2.172676086425781,0.0,-0.010906219482421877,0.019972562789916992,102725.0,222.0113837718964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195365905761719,3.7869720458984375,100060.0,218.2765045166016,272.3326568603516,0.0,74.7,0.0,0.0,0.0,0.0,272.07748413085943,272.0920867919922,0.00233,266.57652282714844,66.4,2.8988513946533203,2.4196491241455083,3.752027412177995,2.8988513946533203,2.4196491241455083,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.33,10.0,52.0,140.0,4.0,22.6,0.0,0.0,5.289937049150467,100.0,0.0,0.0,100.0,88100.0,1213.1770648956299,1001.1690216064453,88100.0,1471.9407653808594,225.8,0.0,242.8,0.0,290.06504821777344,0.0,0.0,0.0,93.0,76.9,9.698448181152344,-9.528387069702148,6.071392059326173,-3.6820583343505855,30.579425811767567,-9.29532241821289,59.6,66.0,100000.0,60.0,66.0,100000.0,2950.0,5110.0,19.1,0.0
6,0,2018,12,6,-10.0,-999.0,0.0,25700.0,-10.0,-10.0,-10.0,7.677992530167103,59.111735343933105,-16.49979019165039,52.346022605895996,-12.622509002685547,5540.669921875,250.28884887695312,235.06228637695312,30.39864730834961,-3.898525238037109,3007.779296875,262.9076538085937,245.49978637695312,13.845229148864744,-7.649477005004883,1498.6466064453125,266.463623046875,257.43728637695307,10.561773300170898,-2.0971908569335938,266.13189697265625,265.24978637695307,8.300060272216799,3.7103481292724614,271.6116943359375,266.31228637695307,2.8759784698486333,2.1290950775146484,0.0,0.005899906158447266,-0.030259132385253906,102760.0,225.07246589660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.378578186035156,3.725017547607422,100100.0,218.2765045166016,272.338623046875,0.0,74.60000000000002,0.0,0.0,0.0,0.0,272.07684326171875,272.0332794189453,0.00236,266.81039428710943,67.4,2.941841125488281,2.384857177734375,3.814306797576136,2.941841125488281,2.384857177734375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.34,11.0,50.0,130.0,4.0,22.20000000000001,0.0,0.0,5.8677000999450675,99.5,0.0,0.0,99.5,90700.0,996.5348491668701,805.4413986206055,88200.0,1473.2445678710938,224.3,0.0,252.1,0.0,290.15013122558594,0.0,0.0,0.0,103.0,85.7,10.909096717834473,-8.739727020263674,7.036336898803711,-3.3398208618164062,30.25550079345703,-5.742259979248048,57.76,67.0,100100.0,60.0,67.0,100100.0,2970.0,5060.0,18.6,0.0
7,0,2018,12,6,-10.0,-999.0,0.0,23800.0,-10.0,-10.0,-10.0,7.980950549244881,60.719014167785645,-12.742042541503904,52.43360614776611,-6.1957550048828125,5544.34619140625,249.9765167236328,239.06228637695312,30.244915008544922,-1.340959548950195,3013.60107421875,263.29647827148443,246.74978637695312,14.407733917236328,-5.1461181640625,1502.2900390625,266.416030883789,259.43728637695307,11.138903617858887,-0.9486122131347656,266.860107421875,265.64263916015625,9.306690216064453,3.1941452026367188,271.63845825195307,266.8337860107422,2.2425537109375,2.003120422363281,0.0,-0.028642654418945312,-0.010430574417114258,102780.0,227.0149383544922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2280120849609375,3.463294982910156,100120.0,218.2765045166016,272.3725433349609,0.0,74.5,0.0,0.0,0.0,0.0,272.07998657226557,272.0011138916016,0.0024600000000000004,267.3346099853516,70.4,2.208320617675781,2.074228286743164,3.0674087814986706,2.208320617675781,2.074228286743164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.27,10.0,40.0,90.0,4.0,21.70000000000001,0.0,0.0,6.626442909240723,98.875,52.375,73.25,98.875,88200.0,1216.2045555114746,1003.0304183959961,88200.0,8941.568832397461,222.0,0.0,246.9,0.0,290.0663757324219,0.0,0.0,0.0,123.0,100.7,11.080350875854492,-7.704484939575195,8.131917953491211,-2.3899860382080083,26.88639640808105,-4.8271026611328125,55.6,70.0,100100.0,60.0,70.0,100100.0,3050.0,5000.0,18.1,0.0
8,0,2018,12,6,-10.0,-999.0,0.0,24100.0,-10.0,-10.0,-10.0,6.24312350153923,63.81589317321777,-9.711414337158203,54.62585735321045,-6.5683555603027335,5546.6474609375,250.21307373046875,242.3087158203125,33.549842834472656,0.6057777404785156,3015.98583984375,263.6681365966797,246.12478637695312,15.056243896484375,-1.1935710906982422,1504.3037109375,266.4880523681641,259.31228637695307,12.191380500793455,-0.9613056182861328,268.13951110839844,266.2787933349609,9.76443099975586,2.619720458984375,271.65945434570307,266.73573303222656,0.8143844604492188,1.8406352996826167,0.0,0.016518592834472656,0.004548788070678711,102760.0,225.5900650024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299154281616211,3.2201080322265625,100100.0,218.2765045166016,272.0718536376953,0.0,74.60000000000002,0.0,0.0,0.0,0.0,271.95928955078125,271.91444396972656,0.0024500000000000004,267.2930908203125,70.4,0.7846202850341797,1.6696891784667969,1.8767322392668573,0.7846202850341797,1.6696891784667969,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.16,2.0,26.0,80.0,4.0,22.0,0.0,0.0,6.719710558652878,37.625,0.0,0.0,37.625,--,--,--,--,--,224.0,0.0,217.3,0.0,288.9153747558594,0.0,0.0,0.0,145.9,120.4,12.080766677856445,-6.705995559692383,10.676738739013672,-1.9242897033691408,32.216028213500984,-2.6666336059570312,37.12,70.0,100100.0,40.0,70.0,100100.0,3110.0,4980.0,18.4,0.0
9,0,2018,12,6,-10.0,-999.0,0.0,23000.0,-10.0,-10.0,-10.0,7.29622420668602,63.49106550216675,-8.538703918457031,55.19452857971192,-7.239540100097656,5541.7939453125,250.0127410888672,242.93728637695312,34.8541316986084,1.5467147827148438,3015.461669921875,263.43142700195307,242.99978637695312,15.944988250732422,1.6020612716674805,1507.544921875,266.36129760742193,259.87478637695307,12.627976417541506,-1.1348724365234375,269.11672973632807,265.12478637695307,10.747945785522461,3.8444805145263667,271.58999633789057,267.06228637695307,0.03205680847167969,2.299633026123047,0.0,-0.03729438781738281,-0.03152728080749512,102767.0,225.9009780883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2601776123046875,4.2000064849853525,100110.0,218.2765045166016,271.77487182617193,0.0,74.60000000000002,0.0,0.0,0.0,0.0,271.82229614257807,271.77137756347656,0.00251,267.52609252929693,72.3,0.050235748291015625,2.115463256835937,2.064105285331607,0.050235748291015625,2.115463256835937,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511,0.17,-2.0,21.0,110.0,4.0,21.8,0.0,0.0,6.601866096258164,18.125,0.0,16.375,18.125,--,--,--,--,--,222.8,0.0,216.9,0.0,287.5909423828125,0.0,0.0,0.0,183.1,161.60000000000005,12.462745666503904,-5.387361526489258,12.55147933959961,-1.743865966796875,41.1593132019043,-3.534809112548828,15.36,73.0,100100.0,20.0,73.0,100100.0,3070.0,4890.0,18.5,0.0
