Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,11,2,-10.0,-999.0,0.0,32700.0,-10.0,-10.0,-10.0,1.6539341937750578,42.60719108581543,11.47381591796875,37.66733741760254,13.816490173339846,5702.9970703125,257.20448303222656,237.21063232421875,26.02506256103516,10.299121856689453,3088.201416015625,273.19827270507807,261.56228637695307,13.230454444885256,5.943096160888673,1526.7276611328125,274.07199096679693,245.24978637695312,3.8239650726318373,0.7228126525878906,274.71844482421875,267.06228637695307,1.752828598022461,2.181681632995605,279.65560913085943,270.24978637695307,0.37502479553222656,1.3789024353027344,0.0,-0.02242279052734375,0.00249481201171875,102555.0,217.09105682373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7769126892089844,1.8203983306884768,100270.0,192.7765045166016,277.6655731201172,0.0,80.30000000000003,0.0,0.0,0.0,0.0,278.263916015625,278.03964233398443,0.003650000000000001,272.5904083251953,62.40000000000001,-0.02940845489501953,1.5379257202148438,1.5655287255067378,-0.02940845489501953,1.5379257202148438,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7587,0.04,-2.0,3.0,70.0,4.0,21.4,0.0,0.0,8.394810676574707,0.0,0.0,0.0,0.0,--,--,--,--,--,248.5,0.0,246.7,0.0,313.4901885986328,0.0,0.0,0.0,92.2,15.7,10.34024429321289,-3.2348995208740234,2.078819274902344,0.2917938232421875,26.122520446777344,8.730094909667969,1039.68,59.0,90400.0,3110.0,41.0,69800.0,4800.0,6290.0,19.700000000000006,0.0
1,0,2019,11,2,-10.0,-999.0,0.0,27700.0,-10.0,-10.0,-10.0,1.1570984795689585,43.33325004577637,11.858844757080078,39.17738723754883,11.89297103881836,5702.451171875,257.03042602539057,236.31228637695312,26.89450263977051,11.653940200805664,3087.989501953125,273.4306640625,260.87478637695307,13.670248031616213,7.091442108154298,1524.661376953125,274.7340087890625,241.74978637695312,3.718943595886232,0.2966785430908203,274.7850341796875,265.93728637695307,1.6146211624145508,1.279867172241211,278.82867431640625,270.93728637695307,0.3227701187133789,0.7751150131225586,0.0,0.006533622741699219,0.022762298583984368,102516.0,214.01169204711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8659305572509766,1.182769775390625,100240.0,192.7765045166016,276.48768615722656,0.0,80.30000000000003,0.0,0.0,0.0,0.0,277.07064819335943,276.9346923828125,0.00367,272.68728637695307,67.60000000000001,-0.14249897003173828,1.083354949951172,1.063820972573012,-0.14249897003173828,1.083354949951172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.03,-2.0,1.0,70.0,4.0,21.8,0.0,0.0,7.764615178108215,0.0,0.0,0.0,0.0,--,--,--,--,--,247.5,0.0,243.6,0.0,308.0895690917969,0.0,0.0,0.0,113.0,10.8,11.03594970703125,-2.9286251068115234,2.222109794616699,0.10689163208007812,26.59467124938965,11.003082275390623,3147.12,38.0,69600.0,3150.0,38.0,69500.0,4790.0,6290.0,19.200000000000006,0.0
2,0,2019,11,2,-10.0,-999.0,0.0,24000.0,-10.0,-10.0,-10.0,0.7774926628917456,43.8717155456543,13.468055725097654,40.30208969116211,12.348068237304688,5698.58544921875,257.0438842773437,234.93728637695312,27.619028091430664,14.07911491394043,3083.686279296875,273.16970825195307,260.31228637695307,14.166234016418455,7.36146354675293,1521.32666015625,274.96121215820307,240.62478637695312,3.0226345062255864,0.4898643493652344,274.66729736328125,266.49978637695307,0.9214601516723632,0.6862125396728516,277.61474609375,271.56228637695307,0.2206707000732422,0.4846038818359375,0.0,0.004467010498046875,0.006784200668334961,102478.0,210.62009620666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435604095458984,0.7226753234863281,100190.0,192.7765045166016,275.6488037109375,0.0,80.30000000000003,0.0,0.0,0.0,0.0,276.1733245849609,276.06076049804693,0.0036799999999999997,272.74978637695307,72.3,-0.11012077331542967,0.6700725555419922,0.6888739473652095,-0.11012077331542967,0.6700725555419922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.02,-1.0,1.0,70.0,4.0,22.4,0.0,0.0,7.61314070224762,0.0,0.0,0.0,0.0,--,--,--,--,--,246.9,0.0,241.7,0.0,304.44102478027344,0.0,0.0,0.0,130.0,5.9,11.64394760131836,-2.3681678771972656,1.7426748275756836,0.14204025268554688,27.541542053222656,14.060752868652346,3099.36,37.0,70000.0,3100.0,37.0,69800.0,4800.0,6310.0,19.3,0.0
3,0,2019,11,2,-10.0,-999.0,0.0,22000.0,-10.0,-10.0,-10.0,2.351720802485944,46.45096206665039,15.522808074951172,41.1739387512207,14.545021057128904,5700.3984375,257.17271423339844,233.99978637695312,27.57883071899414,15.975147247314453,3084.89013671875,273.0785980224609,261.12478637695307,14.04481029510498,8.413074493408201,1522.3001708984375,275.3880615234375,238.81228637695312,3.8672828674316406,1.2849617004394531,275.2491455078125,266.37478637695307,2.8450527191162114,2.5867366790771484,277.56637573242193,271.93728637695307,0.7983322143554688,1.5826702117919922,0.0,-0.038074493408203125,0.023094892501831055,102454.0,208.59656858444214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4185810089111328,2.039253234863281,100170.0,192.7765045166016,275.16830444335943,0.0,80.2,0.0,0.0,0.0,0.0,275.9068145751953,275.77133178710943,0.0036899999999999997,272.74978637695307,74.3,0.5722875595092773,2.0443124771118164,2.1264182114973664,0.5722875595092773,2.0443124771118164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.08,-7.0,3.0,70.0,4.0,22.6,0.0,0.0,7.376822531223298,0.0,0.0,0.0,0.0,--,--,--,--,--,247.1,0.0,241.5,0.0,302.2645568847656,0.0,0.0,0.0,117.0,10.1,12.665443420410154,-0.8560314178466797,2.5840320587158203,-0.2610893249511719,26.57543182373047,14.486236572265625,3078.720000000001,40.0,70200.0,3080.0,40.0,70000.0,4810.0,6310.0,19.3,0.0
4,0,2019,11,2,-10.0,-999.0,0.0,20600.0,-10.0,-10.0,-10.0,3.1035125590860844,49.45147323608398,16.962677001953125,42.09419250488281,16.824237823486328,5694.1015625,257.119857788086,233.8359680175781,27.63675880432129,17.753997802734375,3080.8896484375,272.34413146972656,260.74978637695307,14.321504592895508,8.832475662231445,1522.8719482421875,274.75030517578125,239.74978637695312,4.460447311401367,0.958322525024414,275.35775756835943,265.56228637695307,3.985179901123047,3.227886199951172,277.3724365234375,271.99978637695307,0.6983413696289062,1.9376373291015625,0.0,-0.03464698791503906,0.024602174758911133,102465.0,208.9216046333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5689640045166016,3.0660877227783203,100170.0,192.7765045166016,274.9169464111328,0.0,80.10000000000002,0.0,0.0,0.0,0.0,275.63235473632807,275.47625732421875,0.0036799999999999997,272.68728637695307,76.60000000000002,0.031151771545410163,2.0447759628295903,2.065099738072604,0.031151771545410163,2.0447759628295903,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.08,-7.0,4.0,70.0,4.0,22.9,0.0,0.0,6.958411782979965,0.0,0.0,0.0,0.0,--,--,--,--,--,246.3,0.0,239.8,0.0,301.3783874511719,0.0,0.0,0.0,112.0,17.1,13.249298095703125,-0.13402938842773438,4.004336357116698,-0.5155448913574219,26.53957462310791,15.317764282226562,2895.200000000001,41.0,71700.0,2900.0,41.0,71600.0,4790.0,6300.0,20.0,0.0
5,0,2019,11,2,-10.0,-999.0,0.0,21800.0,-10.0,-10.0,-10.0,3.057312473654747,52.38103675842285,16.594783782958984,44.036787033081055,17.867115020751953,5687.78759765625,256.99642944335943,233.43728637695312,27.479406356811523,19.045089721679688,3076.646484375,271.82211303710943,260.93728637695307,13.837867736816404,9.222879409790039,1520.7686767578125,274.71563720703125,231.18728637695312,3.9089279174804688,0.8908290863037109,275.52371215820307,264.56228637695307,4.1361942291259775,2.9319992065429688,277.4501953125,271.87478637695307,0.5095720291137695,1.7272119522094729,0.0,0.009192466735839844,-0.00620722770690918,102433.0,205.56048965454102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5508441925048828,3.1563739776611333,100130.0,192.7765045166016,274.9098663330078,0.0,80.10000000000002,0.0,0.0,0.0,0.0,275.5368194580078,275.4713134765625,0.00364,272.56228637695307,75.0,-0.08544445037841797,1.8012952804565432,1.815180242061615,-0.08544445037841797,1.8012952804565432,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.05,-3.0,2.0,70.0,4.0,22.8,0.0,0.0,6.354667127132416,0.0,0.0,0.0,0.0,--,--,--,--,--,245.6,0.0,238.5,0.0,301.19276428222656,0.0,0.0,0.0,106.9,14.2,13.283666610717773,0.2565040588378906,4.0719242095947275,-0.5644683837890625,26.41379737854004,16.430007934570312,2767.84,38.0,72900.0,2770.0,38.0,72700.0,4790.0,6280.0,19.9,0.0
6,0,2019,11,2,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,2.910600483417511,52.80547142028809,19.961021423339844,44.96927070617676,21.26768493652344,5677.52978515625,256.88037109375,232.62478637695312,27.426841735839844,20.332677841186523,3069.783447265625,270.7697906494141,258.68728637695307,13.283554077148438,10.320722579956056,1519.1884765625,274.3661499023437,221.31228637695312,3.7593822479248047,1.26605224609375,275.66650390625,264.0805053710937,5.255311965942383,2.893035888671875,276.56463623046875,271.43728637695307,0.7717189788818359,1.4295606613159182,0.0,-0.03623008728027344,0.016371488571166992,102432.0,204.9551544189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0767974853515625,2.8444080352783203,100130.0,192.7765045166016,274.337158203125,0.0,80.0,0.0,0.0,0.0,0.0,274.771728515625,274.72891235351557,0.00351,272.06228637695307,77.7,0.24777603149414065,1.6634035110473633,1.688729940331541,0.24777603149414065,1.6634035110473633,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.05,-3.0,2.0,60.0,4.0,23.70000000000001,0.0,0.0,5.632948249578477,0.0,0.0,0.0,0.0,--,--,--,--,--,243.6,0.0,234.1,0.0,298.6299591064453,0.0,0.0,0.0,119.0,15.4,13.652923583984375,0.9611949920654296,4.540508270263672,-0.0074005126953125,25.719133377075195,17.745899200439453,1783.68,4.0,82300.0,2550.0,24.0,74700.0,4780.0,6250.0,20.0,0.0
7,0,2019,11,2,-10.0,-999.0,0.0,19200.0,-10.0,-10.0,-10.0,2.4230515286326413,53.55233192443848,20.30926513671875,46.0639533996582,20.92629623413086,5663.599609375,256.4798583984375,231.26632690429688,28.8167724609375,19.75614356994629,3061.802734375,270.0481109619141,256.87478637695307,13.337030410766602,10.288625717163086,1515.41455078125,273.8997802734375,233.81228637695312,3.8783187866210938,1.221933364868164,275.48471069335943,264.432861328125,6.247012138366699,1.646318435668945,275.48995971679693,270.966064453125,0.5052480697631836,0.9889917373657228,0.0,0.0128936767578125,-0.01964879035949707,102420.0,203.3621292114257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182016372680664,2.190738677978516,100110.0,192.7765045166016,273.50839233398443,0.0,79.9,0.0,0.0,0.0,0.0,273.88853454589844,273.82427978515625,0.00337,271.50753784179693,79.80000000000003,0.11948776245117188,1.2075529098510742,1.18856356467586,0.11948776245117188,1.2075529098510742,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.03,-1.0,1.0,60.0,4.0,24.3,0.0,0.0,5.525230407714844,0.0,0.0,0.0,0.0,--,--,--,--,--,241.1,0.0,231.5,0.0,295.2076416015625,0.0,0.0,0.0,130.1,9.6,13.954788208007812,0.4693202972412109,5.3927154541015625,-0.4552993774414063,26.87220859527588,17.866230010986328,1696.72,4.0,83200.0,1700.0,4.0,83100.0,4710.0,6150.0,19.9,0.0
8,0,2019,11,2,-10.0,-999.0,0.0,18200.0,-10.0,-10.0,-10.0,2.0262325517833237,56.06459999084473,20.57119369506836,47.40189933776856,21.078975677490234,5655.05322265625,256.63075256347656,237.2167510986328,30.703463554382324,19.95574378967285,3053.853515625,269.4789428710937,253.74978637695312,13.7406005859375,10.404876708984377,1511.10546875,273.653076171875,237.56228637695312,4.744691848754883,0.028970718383789062,275.48452758789057,264.05059814453125,6.793153762817383,-0.2758026123046875,274.80340576171875,270.788314819336,0.20767593383789065,0.8590259552001953,0.0,-0.021863937377929688,-0.007450103759765625,102386.0,199.9524688720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.030618667602539,1.5486202239990234,100070.0,192.7765045166016,272.6449432373047,0.0,79.80000000000003,0.0,0.0,0.0,0.0,273.0903167724609,273.09011840820307,0.0032800000000000004,271.0841217041016,81.10000000000002,0.028203964233398438,1.274667739868164,1.250867662311066,0.028203964233398438,1.274667739868164,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.03,-2.0,1.0,80.0,4.0,25.1,0.0,0.0,5.354820370674132,0.0,0.0,0.0,0.0,--,--,--,--,--,239.8,0.0,229.0,0.0,291.3757781982422,0.0,0.0,0.0,117.0,-11.4,14.662925720214846,-0.12757110595703125,6.1156005859375,-2.262290954589844,28.75968360900879,18.83604049682617,189.2,86.0,100000.0,1630.0,5.0,83700.0,4700.0,6170.0,20.4,0.0
9,0,2019,11,2,-10.0,-999.0,0.0,18500.0,-10.0,-10.0,-10.0,1.4069067910313606,57.26585006713867,21.856773376464844,48.56881141662598,23.89385223388672,5650.9033203125,257.4986572265625,242.26446533203125,30.85979461669922,19.840484619140625,3050.00830078125,268.598388671875,252.43728637695312,13.059176445007324,9.889001846313477,1511.3094482421875,273.74356079101557,244.49978637695312,5.131103515625,-2.7775917053222656,275.672119140625,265.50868225097656,7.601284980773926,-1.0207023620605469,274.57656860351557,270.53231811523443,0.1911945343017578,0.25492095947265625,0.0,-0.03058147430419922,0.016199827194213867,102382.0,199.07005310058602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9843883514404297,0.7781410217285156,100060.0,192.7765045166016,272.55252075195307,0.0,79.7,0.0,0.0,0.0,0.0,272.97203063964844,272.92498779296875,0.00323,270.92857360839844,80.60000000000002,-0.22934341430664065,0.4488697052001953,0.5038944622501731,-0.22934341430664065,0.4488697052001953,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585000000000001,0.01,-1.0,0.0,70.0,4.0,26.1,0.0,0.0,5.6519320011138925,0.0,0.0,0.0,0.0,--,--,--,--,--,240.1,0.0,230.1,0.0,290.9099426269531,0.0,0.0,0.0,104.7,-11.5,14.687311172485352,-1.048540115356445,6.733671188354492,-3.0778636932373047,29.00882339477539,19.225379943847656,166.16,86.0,100000.0,1620.0,8.0,83800.0,4680.0,6260.0,20.700000000000006,0.0
