Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,1,26,-10.0,-999.0,0.0,42000.0,-10.0,-10.0,-10.0,2.7967904508113857,37.05384516716003,10.29874038696289,5814.84375,258.80389404296875,215.37478637695312,11.90050458908081,0.9084854125976562,3191.826171875,275.40524291992193,230.74978637695312,1.7967548370361328,-1.45220947265625,1602.716552734375,281.4216766357422,245.74978637695312,-3.897462844848633,0.4067306518554688,282.5719757080078,259.0043182373047,-5.0001220703125,-2.902374267578125,288.5816192626953,261.6643829345703,-4.0368289947509775,-2.9649763107299805,0.0,0.021596908569335938,0.02098608016967773,103040.0,257.02026748657227,0.0,0.0,0.0,0.0,-2.9706897735595703,-2.9921474456787114,102200.0,70.52650451660156,281.1783447265625,0.0,0.0,0.0,0.0,0.0,0.0,283.0279693603516,281.3014068603516,0.0026000000000000003,268.291244506836,29.3,-1.080246925354004,-1.0835285186767578,1.3160013561137025,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0726,0.04,-10.0,1.0,80.0,12.0,20.5,0.0,0.0,3.2787068486213684,0.0,0.0,0.0,0.0,--,--,--,--,--,256.40000000000003,0.0,253.4,0.0,354.45538330078125,0.0,0.0,40.0,-25.9,0.7542610168457031,-8.674722671508789,-4.036502838134767,-1.2834510803222656,15.24966812133789,3.4788169860839844,3519.12,2.0,67300.0,3520.0,2.0,67200.0,5010.0,6790.0,17.6,0.0,0.0,396.4698791503906,3298.0391235351562,0.0,0.0,0.0,0.0,91.3449935913086,72700.0,8.3,1.0,0.0,248.44,280.24,238.68,280.01
1,0,2018,1,26,-10.0,-999.0,0.0,35500.0,-10.0,-10.0,-10.0,4.600078359246254,35.835573494434364,8.513984680175781,5820.40234375,258.8839111328125,217.68728637695312,11.196372985839844,0.018558502197265625,3197.544677734375,275.3274688720703,230.74978637695312,1.1213436126708984,-1.0586299896240234,1606.880859375,282.0983428955078,244.09181213378903,-3.8741025924682617,0.4451694488525391,282.2884521484375,261.12478637695307,-5.040047645568848,-2.26141357421875,288.10247802734375,264.09288024902344,-5.92449951171875,-2.3181276321411133,0.0,0.00014829635620117188,-0.038532257080078125,103098.0,262.04041290283203,0.0,0.0,0.0,0.0,-5.67820930480957,-2.1274452209472656,102260.0,70.52650451660156,278.8986968994141,0.0,0.0,0.0,0.0,0.0,0.0,280.6226043701172,278.849349975586,0.00267,268.6345977783203,36.0,-2.0400924682617188,-0.08206939697265625,1.8757024361984804,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.06,-8.0,1.0,71.0,12.0,22.6,0.0,0.0,3.5113614201545715,0.0,4.75,0.0,4.75,--,--,--,--,--,252.8,0.0,250.7,0.0,343.08038330078125,0.0,0.0,29.0,-23.9,-1.1094961166381836,-8.31901741027832,-2.8370189666748047,-1.8177070617675781,16.489940643310547,1.7795028686523438,3513.680000000001,2.0,67400.0,3510.0,2.0,67300.0,5010.0,6780.0,17.3,0.0,0.0,33.47275161743164,2975.0957641601562,0.0,0.0,0.0,0.0,90.71269989013672,72800.0,8.8,1.0,0.0,247.96,278.11,238.13,277.95
2,0,2018,1,26,-10.0,-999.0,0.0,31400.0,-10.0,-10.0,-10.0,4.008604511618613,34.57376527786255,6.675750732421875,5821.45947265625,258.65805053710943,222.31228637695312,10.505553245544434,0.7165718078613281,3199.323974609375,275.089370727539,230.06228637695312,0.6835689544677734,-0.6535072326660156,1608.9986572265625,282.44866943359375,243.62478637695312,-4.55592155456543,1.2023353576660156,281.94142150878906,257.87478637695307,-6.935459136962893,-0.5681381225585938,287.3514404296875,264.93899536132807,-6.114331245422362,-1.004974365234375,0.0,-0.011869430541992188,0.0009583234786987305,103145.0,265.45087814331055,0.0,0.0,0.0,0.0,-5.348020553588867,-0.4521331787109375,102300.0,70.52650451660156,277.63711547851557,0.0,0.0,0.0,0.0,0.0,0.0,279.5831756591797,277.8147125244141,0.00289,269.70046997070307,40.90000000000001,-2.5629329681396484,0.3882846832275391,2.3791082091629505,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.07,-11.0,1.0,67.0,12.0,22.5,0.0,0.0,3.405394673347473,0.0,1.375,0.0,1.375,--,--,--,--,--,249.3,0.0,247.7,0.0,337.04498291015625,0.0,0.0,34.0,-29.4,-1.9503412246704104,-7.389930725097656,-4.328725814819337,-0.4305438995361328,15.934389114379885,1.1838150024414062,3486.96,2.0,67600.0,3490.0,2.0,67500.0,5010.0,6740.0,16.7,0.0,0.0,389.20139503479004,2718.3510131835933,0.0,0.0,0.0,0.0,91.09814453125,72800.0,8.6,1.0,0.0,246.86,276.92,236.95,276.79
3,0,2018,1,26,-10.0,-999.0,0.0,29800.0,-10.0,-10.0,-10.0,3.666465029120445,34.118436813354485,7.5748291015625,5825.75,259.1924285888672,223.31228637695312,10.827190399169922,1.152080535888672,3200.615234375,275.23294067382807,230.31228637695312,0.41420936584472656,-0.02193450927734375,1609.540283203125,282.86639404296875,243.74978637695312,-4.274628639221191,0.920024871826172,282.21893310546875,254.6257781982422,-7.976345062255857,1.3573837280273438,287.0419006347656,264.3903045654297,-6.259010314941406,0.2724456787109375,0.0,-0.04292440414428711,0.022320032119750977,103153.0,266.0173721313477,0.0,0.0,0.0,0.0,-5.009105682373047,0.12638282775878906,102300.0,70.52650451660156,276.7758178710937,0.0,0.0,0.0,0.0,0.0,0.0,278.7305450439453,276.9550628662109,0.00288,269.6521148681641,43.0,-2.353658676147461,0.4539318084716797,2.1885089725255966,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.07,-11.0,1.0,63.0,12.0,23.70000000000001,0.0,0.0,3.318092137575149,0.0,3.0,0.0,3.0,--,--,--,--,--,247.9,0.0,245.4,0.0,332.84722900390625,0.0,0.0,24.0,-29.20000000000001,-2.2237820625305176,-6.662069320678711,-5.124143600463867,1.0251235961914062,16.222238540649414,0.7393569946289062,3505.36,2.0,67500.0,3510.0,2.0,67400.0,5100.0,6780.0,17.0,0.0,0.0,365.43160820007324,2708.207702636719,0.0,0.0,0.0,0.0,91.03442001342772,72800.0,8.3,1.0,0.0,246.95,276.09000000000003,237.33,275.98
4,0,2018,1,26,-10.0,-999.0,0.0,28200.0,-10.0,-10.0,-10.0,2.9152317829430103,29.36930656433105,5.538536071777344,5828.390625,259.4686737060547,225.62478637695312,10.628769874572754,1.9428691864013672,3202.369873046875,275.1644897460937,230.31228637695312,-0.4164133071899414,0.8744010925292969,1610.97412109375,283.31243896484375,243.81228637695312,-4.3410682678222665,0.8567886352539062,282.2275390625,257.06228637695307,-9.08014678955078,2.2020244598388667,287.15716552734375,263.400405883789,-6.556622505187987,0.974651336669922,0.0,-0.02351856231689453,0.003370404243469239,103157.0,266.28976249694824,0.0,0.0,0.0,0.0,-4.560113906860352,0.13602066040039062,102310.0,70.52650451660156,275.9762420654297,0.0,0.0,0.0,0.0,0.0,0.0,277.9459228515625,276.1898956298828,0.00287,269.6278686523437,45.1,-2.131782531738281,-0.3195533752441406,2.065893820719793,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.06,-10.0,0.0,62.0,12.0,24.5,0.0,0.0,3.401834189891815,0.0,0.25,0.0,0.25,--,--,--,--,--,246.3,0.0,244.3,0.0,328.9199523925781,0.0,0.0,20.0,-32.0,-2.2960987091064453,-6.1376190185546875,-6.13764762878418,2.521713256835937,15.939939498901367,1.314777374267578,3496.56,2.0,67600.0,3500.0,2.0,67500.0,5150.0,6790.0,16.7,0.0,0.0,345.15390396118164,2696.733154296875,0.0,0.0,0.0,0.0,90.9659194946289,72800.0,8.5,1.0,0.0,246.68,275.31,237.29,275.21
5,0,2018,1,26,-10.0,-999.0,0.0,27200.0,-10.0,-10.0,-10.0,3.752528093755245,31.29838836193085,6.295825958251952,5828.79638671875,259.9815216064453,227.87478637695312,11.067107677459717,3.4138717651367188,3199.1142578125,275.10467529296875,231.06228637695312,-1.10845947265625,0.9881420135498048,1608.815185546875,283.2721862792969,244.06228637695312,-5.38154411315918,0.9614295959472656,281.9799499511719,258.2927703857422,-11.467628479003904,2.4046077728271484,286.8015441894531,262.8136138916016,-8.555202484130861,1.5514030456542969,0.0,-0.02326631546020508,-0.008931875228881836,103143.0,265.0072727203369,0.0,0.0,0.0,0.0,-5.561428070068359,-0.09635353088378906,102290.0,70.52650451660156,275.8100433349609,0.0,0.0,0.0,0.0,0.0,0.0,277.57537841796875,275.80764770507807,0.00283,269.4457397460937,46.7,-2.3346023559570312,-0.4388027191162109,2.3163175059016794,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.07,-10.0,0.0,55.0,12.0,25.70000000000001,0.0,0.0,3.532591462135315,0.0,5.5,0.0,5.5,--,--,--,--,--,246.0,0.0,243.7,0.0,328.2303924560547,0.0,0.0,23.0,-38.0,-2.8087100982666016,-5.767332077026367,-7.909322738647461,2.9505767822265625,18.032264709472656,2.6788330078125,3493.36,2.0,67600.0,3490.0,2.0,67500.0,5300.0,6830.0,17.1,0.0,0.0,386.68689727783203,2747.001647949219,0.0,0.0,0.0,0.0,90.93417739868164,72800.0,8.9,1.0,0.0,246.4,275.16,237.26,275.06
6,0,2018,1,26,-10.0,-999.0,0.0,29500.0,-10.0,-10.0,-10.0,4.7605034234002215,33.540167689323425,5.458042144775392,5826.40869140625,260.08261108398443,225.68728637695312,10.511455059051514,5.594291687011719,3194.44775390625,275.0682983398437,231.31228637695312,-1.6336078643798828,1.3134307861328125,1604.4228515625,283.2783966064453,244.06228637695312,-5.5252227783203125,1.4151744842529297,282.0932312011719,255.75135803222656,-12.282989501953125,2.8294029235839844,286.2200164794922,263.1688232421875,-10.639049530029297,3.0312328338623047,0.0,-0.01191854476928711,-0.00882101058959961,103096.0,261.22083282470703,0.0,0.0,0.0,0.0,-7.068528175354004,0.9738826751708984,102250.0,70.52650451660156,276.20977783203125,0.0,0.0,0.0,0.0,0.0,0.0,277.94625854492193,276.2012939453125,0.00267,268.71665954589844,43.40000000000001,-2.526788711547852,0.035854339599609375,2.5012435239041224,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.07,-10.0,0.0,48.0,12.0,25.8,0.0,0.0,3.49546366930008,0.0,0.0,0.0,0.0,--,--,--,--,--,245.9,0.0,243.4,0.0,329.8941955566406,0.0,0.0,20.0,-40.0,-3.072620391845703,-4.960285186767578,-8.194839477539062,3.1556358337402344,18.772963523864746,3.945369720458984,3489.84,3.0,67600.0,3490.0,3.0,67400.0,5340.0,6810.0,16.8,0.0,0.0,370.76662635803217,2803.732818603516,0.0,0.0,0.0,0.0,90.90705108642578,72800.0,8.9,1.0,0.0,245.78,275.49,236.73,275.38
7,0,2018,1,26,-10.0,-999.0,0.0,31700.0,-10.0,-10.0,-10.0,5.907441549003124,33.05591082572937,7.242744445800781,5826.55078125,260.06700134277344,219.87478637695312,10.663897514343262,5.7753143310546875,3194.900634765625,275.0054473876953,231.31228637695312,-1.9264068603515625,1.6891822814941406,1603.71435546875,283.77032470703125,244.4383087158203,-4.919025421142578,1.2883033752441406,282.693115234375,250.71755981445312,-12.031776428222654,3.776935577392578,285.65968322753906,265.36509704589844,-11.44371223449707,3.810799598693848,0.0,-0.010746955871582031,-0.003426790237426758,103077.0,259.2248420715332,0.0,0.0,0.0,0.0,-8.860273361206055,2.292152404785156,102230.0,70.52650451660156,276.53726196289057,0.0,0.0,0.0,0.0,0.0,0.0,278.34365844726557,276.622085571289,0.00255,268.00230407714844,40.5,-2.7945232391357417,0.1448068618774414,2.7517593867378314,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.09,-13.0,1.0,45.0,12.0,25.9,0.0,0.0,3.6390610337257385,0.0,0.0,0.0,0.0,--,--,--,--,--,244.2,0.0,243.3,0.0,331.7185516357422,0.0,0.0,19.0,-32.0,-3.4743895530700684,-4.6895713806152335,-7.24693489074707,3.4859657287597656,19.887277603149414,3.4793853759765625,3482.48,3.0,67600.0,3480.0,3.0,67500.0,5350.0,6810.0,16.3,0.0,0.0,352.162145614624,2640.845703125,0.0,0.0,0.0,0.0,90.8638038635254,72700.0,9.0,1.0,0.0,243.74,275.82,234.84,275.68
8,0,2018,1,26,-10.0,-999.0,0.0,30200.0,-10.0,-10.0,-10.0,6.349518742412329,31.41439819335937,7.164722442626952,5822.8876953125,260.0602264404297,222.24978637695312,10.946737289428713,5.848789215087893,3193.200439453125,274.7736053466797,231.37478637695312,-2.06959629058838,2.249229431152344,1602.5455322265625,283.719970703125,244.8013610839844,-4.890048980712892,1.2358169555664062,282.85536193847656,248.44741821289062,-11.43569564819336,4.7164459228515625,284.9047546386719,265.3311920166016,-11.036626815795898,4.421243667602539,0.0,-0.03065633773803712,-0.007302880287170409,103077.0,259.21273803710943,0.0,0.0,0.0,0.0,-9.134073257446287,2.7352218627929688,102230.0,70.52650451660156,276.5614776611328,0.0,0.0,0.0,0.0,0.0,0.0,278.07955932617193,276.36279296875,0.0026000000000000003,268.3267059326172,42.5,-2.3916797637939453,-0.030889511108398438,2.5032195099629457,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.07,-8.0,0.0,49.0,12.0,26.1,0.0,0.0,3.647269368171692,0.0,0.0,0.0,0.0,--,--,--,--,--,242.5,0.0,241.9,0.0,331.71397399902344,0.0,0.0,17.0,-24.0,-3.4266886711120605,-4.2558555603027335,-7.323858261108397,4.0285072326660165,19.89361000061035,3.057415008544922,3432.96,3.0,68000.0,3430.0,3.0,67900.0,5340.0,6800.0,16.3,0.0,0.0,241.80149269104004,2520.2716064453125,0.0,0.0,0.0,0.0,90.78974533081056,72700.0,9.4,1.0,0.0,242.43,275.8,233.69,275.64
9,0,2018,1,26,-10.0,-999.0,0.0,29000.0,-10.0,-10.0,-10.0,8.083048097789288,31.243242263793945,7.330726623535156,5825.828125,260.2168426513672,227.99978637695312,10.269726276397703,6.622974395751952,3194.975341796875,274.8205108642578,232.06228637695312,-2.9638805389404297,4.593032836914063,1602.766845703125,284.2098693847656,244.4707489013672,-4.199256896972656,3.618682861328125,282.8074645996094,244.4420928955078,-11.828678131103516,7.1562461853027335,283.63853454589844,264.24072265625,-12.051396369934082,5.315159797668457,0.0,0.008841991424560547,0.010065674781799316,103090.0,260.34665298461914,0.0,0.0,0.0,0.0,-10.189302444458008,3.734424591064453,102230.0,70.52650451660156,276.7476806640625,0.0,0.0,0.0,0.0,0.0,0.0,278.3468170166016,276.6072998046875,0.0026400000000000004,268.49305725097656,44.1,-2.612491607666016,0.5495872497558594,2.8150809223297983,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0724,0.11,-16.0,1.0,47.0,12.0,26.5,0.0,0.0,3.3937413692474365,0.0,0.0,0.0,0.0,--,--,--,--,--,242.2,0.0,236.8,0.0,332.672607421875,0.0,0.0,47.0,4.0,-4.205784797668457,-2.42291259765625,-7.0550193786621085,5.6011924743652335,20.384536743164066,2.4880294799804688,3452.0,3.0,67900.0,3450.0,3.0,67800.0,5360.0,6780.0,15.9,0.0,0.0,83.88323402404784,2323.768737792969,0.0,0.0,0.0,0.0,90.7414779663086,72800.0,8.6,1.0,0.0,242.29,275.96,233.85,275.77
