Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,7,7,-10.0,-999.0,0.0,18600.0,-10.0,-10.0,-10.0,3.595850359648466,13.25442886352539,6.816841125488281,5918.52783203125,266.0946044921875,240.87478637695312,-3.964244842529297,-8.83847427368164,3217.952392578125,281.15615844726557,270.68728637695307,-6.487949371337893,-6.943023681640625,1588.82373046875,288.9200134277344,285.8747863769531,-3.0055255889892583,-5.360153198242188,293.08831787109375,285.27345275878906,-1.155059814453125,-8.604894638061522,298.33660888671875,289.94151306152344,-0.3988628387451172,-1.653554916381836,0.0,0.006287813186645508,-0.011438369750976562,102130.0,185.60630798339844,0.0,0.0,0.0,0.0,-1.0711708068847656,-4.204887390136719,99030.0,270.9952545166016,296.8174133300781,0.0,44.2,0.0,0.0,0.0,0.0,297.4170837402344,298.2355651855469,0.01262,290.6166229248047,64.4,-0.44643402099609375,-1.7512550354003906,1.8186544072814288,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.1,-10.0,20.0,0.0,12.0,1.4,0.0,0.0,31.442634105682373,2.0,2.0,18.375,18.375,--,--,--,--,--,276.0,107.4,368.8,17.125,439.9479675292969,326.9000000000001,52.2,57.0,55.3,-9.446727752685547,-2.384918212890625,-1.857948303222656,-5.518280029296875,-2.318462371826172,-3.680374145507813,4846.08234375,7.0,57300.0,4850.0,7.0,57300.0,6370.0,7920.0,1.5,0.0,0.0,594.0944671630858,1228.4138946533205,0.0,0.0,0.0,0.0,292.46733856201166,84400.0,51.5,1.0,0.0,237.87,292.5,228.67,289.8
1,0,2018,7,7,-10.0,-999.0,0.0,17100.0,-10.0,-10.0,-10.0,4.3406115137040615,13.196210861206055,6.350414276123048,5924.2744140625,266.3471221923828,239.74978637695312,-3.846851348876953,-8.242259979248049,3221.091552734375,281.9268493652344,259.99978637695307,-6.7957725524902335,-6.9005775451660165,1589.8740234375,289.35076904296875,282.00323486328125,-3.065248489379884,-5.7510929107666025,292.7928161621094,284.1515350341797,-2.2500438690185547,-9.983381271362305,298.01336669921875,289.2384796142578,-0.5488452911376953,-0.9123420715332032,0.0,-0.0246267318725586,0.009984970092773438,102151.0,187.8968505859375,0.0,0.0,0.0,0.0,-2.0305747985839844,-5.070329666137695,99060.0,270.9952545166016,293.96580505371094,0.0,45.0,0.0,0.0,0.0,0.0,296.4423522949219,297.251708984375,0.01219,290.0792541503906,67.5,-0.7331600189208984,-0.9702415466308594,1.1281314857769758,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.03,0.0,7.3324012756347665,80.0,12.0,2.9000000000000004,0.0,0.0,23.10386109352112,2.0,0.0,2.75,2.75,--,--,--,--,--,278.8,0.0,351.0,0.0,423.5630798339844,0.0,0.0,54.0,57.1,-9.79818344116211,-2.6758270263671875,-1.945608139038086,-7.0142669677734375,-1.3739547729492188,-2.039562225341797,4915.07443359375,9.0,56800.0,4920.0,9.0,56800.0,6400.0,7920.0,3.6,0.0,0.0,617.1934394836427,1291.231704711914,0.0,0.0,0.0,0.0,292.42308044433594,99000.0,36.9,1.0,0.0,238.62,291.9000000000001,229.0,290.6
2,0,2018,7,7,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,3.2204671353101735,13.78791046142578,5.74627685546875,5923.3427734375,265.79708862304693,238.49978637695312,-5.09632682800293,-7.013425827026367,3225.544921875,281.71942138671875,256.93728637695307,-6.8881378173828125,-4.7543792724609375,1595.962890625,288.8424072265625,283.8122863769531,-4.271257400512694,-3.1598434448242188,292.7218017578125,284.3620910644531,-4.304597854614259,-8.818351745605469,297.2602233886719,288.59161376953125,-0.8348350524902344,-1.3943977355957031,0.0,-0.010294437408447266,-0.03867816925048828,102232.0,194.8631763458252,0.0,0.0,0.0,0.0,-2.5866432189941406,-4.251813888549806,99140.0,270.9952545166016,292.8794250488281,0.0,45.7,0.0,0.0,0.0,0.0,293.83843994140625,294.5434265136719,0.01179,289.5431365966797,70.7,-1.1793193817138672,-1.5611114501953125,1.6881773365894333,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.06,-4.0,0.0,60.0,12.0,3.6,0.0,0.0,23.3486065864563,0.0,0.0,0.0,0.0,--,--,--,--,--,278.40000000000003,0.0,348.8,0.0,417.1608581542969,0.0,0.0,52.0,51.6,-8.382766723632812,0.9593124389648438,-3.4148406982421875,-4.387229919433594,-1.9081039428710933,-1.1493988037109375,4797.299448242187,13.0,57700.0,4800.0,13.0,57600.0,6310.0,7830.0,3.1,0.0,0.0,151.5209503173828,1362.6075134277346,0.0,0.0,0.0,0.0,292.4124450683594,84500.0,38.1,1.0,0.0,239.41,291.0,228.87,289.9000000000001
3,0,2018,7,7,-10.0,-999.0,0.0,17900.0,-10.0,-10.0,-10.0,5.1499109994620085,14.71507453918457,4.547157287597656,5923.8037109375,265.54824829101557,240.99978637695312,-4.887989044189453,-7.2038631439208975,3225.1572265625,282.01177978515625,249.99978637695312,-6.043752670288086,-3.592723846435547,1597.1787109375,287.8363037109375,287.4997863769531,-4.846315383911133,-0.8156166076660156,291.96173095703125,283.3736114501953,-6.88288688659668,-7.945484161376952,296.23907470703125,286.34912109375,-1.0725717544555664,-1.9783935546875,0.0,-0.026445388793945312,0.004306554794311523,102286.0,199.78011608123782,0.0,0.0,0.0,0.0,-3.512340545654297,-6.1411380767822275,99200.0,270.9952545166016,292.0205383300781,0.0,45.90000000000001,0.0,0.0,0.0,0.0,293.33123779296875,294.0342102050781,0.010350000000000002,287.59466552734375,65.3,-1.548809051513672,-2.162811279296875,2.379089845810085,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.14,-17.0,10.0,50.0,12.0,5.9,0.0,0.0,24.57749032974243,44.5,0.0,0.0,44.5,84500.0,1646.1547451019287,1377.5442657470703,81400.0,2325.8935470581055,269.2,0.0,413.70000000000016,0.0,412.44189453125,0.0,0.0,74.0,70.0,-9.396469116210938,1.0642967224121094,-5.036865234375,-1.5064582824707031,-0.5737876892089844,-0.4234809875488281,4816.26970703125,15.0,57600.0,4820.0,15.0,57500.0,6250.0,7760.0,-0.5,30.0,-60.0,145.90682983398438,1483.8819580078125,0.0,0.0,210.0,-10.0,8760.816375732422,81400.0,41.2,1.0,0.0,240.19,285.2,229.37,284.0
4,0,2018,7,7,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,7.337136425077915,16.547224044799805,2.6734275817871094,5926.0849609375,265.69158935546875,242.87478637695312,-4.573331832885742,-6.919166564941406,3224.193603515625,282.4315185546875,244.12478637695312,-5.041147232055664,-3.35791015625,1595.6282958984375,288.0242919921875,287.4372863769531,-4.0025672912597665,-0.30399322509765625,291.664794921875,281.26040649414057,-8.248959541320799,-8.492877960205076,294.99249267578125,285.5871887207031,-1.014080047607422,-2.5388355255126958,0.0,-0.014040470123291016,0.024830341339111328,102286.0,199.93416118621826,0.0,0.0,0.0,0.0,-3.924737930297852,-7.414968490600586,99200.0,270.9952545166016,292.56993103027344,0.0,45.40000000000001,0.0,0.0,0.0,0.0,293.6904602050781,294.36920166015625,0.00945,286.2067565917969,60.3,-1.3704547882080078,-2.848339080810547,3.0658779779914767,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.23,-24.0,40.0,40.0,12.0,7.6,0.0,0.0,23.07015824317932,26.5,0.0,0.0,26.5,84500.0,1644.5870761871338,1375.1629257202148,84500.0,1967.151107788086,272.3,0.0,412.5,0.0,415.48443603515625,0.0,0.0,58.0,43.0,2.197460174560547,-7.508506774902344,-4.852439880371094,0.2993392944335937,0.5121269226074219,1.6796607971191406,4908.480000000001,18.0,56900.0,4910.0,18.0,56900.0,6280.0,7760.0,0.30000000000000004,0.0,0.0,181.8038024902344,1409.9791564941406,0.0,0.0,60.0,-70.0,8235.219367980957,84500.0,38.6,1.0,0.0,242.19,286.2,231.18,285.0
5,0,2018,7,7,-10.0,-999.0,0.0,17300.0,-10.0,-10.0,-10.0,7.356506288051605,16.932815551757812,1.8137626647949217,5923.3984375,265.63270568847656,243.99978637695312,-3.2414255142211914,-6.9340572357177725,3223.64501953125,282.3857421875,240.62478637695312,-5.157964706420898,-2.4369125366210938,1594.847900390625,288.42120361328125,286.5622863769531,-2.813190460205078,0.4263801574707031,291.9963684082031,280.85581970214844,-8.514801025390625,-7.309841156005857,293.912841796875,286.10003662109375,-1.426349639892578,-2.1417388916015625,0.0,-0.043282508850097656,0.004437446594238281,102277.0,199.07476139068604,0.0,0.0,0.0,0.0,-4.48845100402832,-7.111459732055664,99190.0,270.9952545166016,290.6544952392578,0.0,45.5,0.0,0.0,0.0,0.0,292.0027160644531,292.67041015625,0.00945,286.1670837402344,66.2,-1.6992301940917969,-2.324897766113281,2.81376672280021,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.2,-25.0,20.0,66.0,12.0,8.4,0.0,0.0,20.995509147644047,17.25,0.0,0.0,17.25,--,--,--,--,--,278.5,0.0,336.9000000000001,0.0,404.77740478515625,0.0,0.0,44.2,31.6,-1.3161125183105469,-11.266695022583008,-3.820152282714844,0.6632099151611328,2.392528533935547,1.2714729309082031,4852.0,17.0,57300.0,4850.0,17.0,57300.0,6270.0,7750.0,0.4,0.0,0.0,159.9625949859619,1179.4421997070312,0.0,0.0,20.0,-90.0,7101.645053863525,84500.0,35.1,1.0,0.0,242.42,289.3,232.25,288.4000000000001
6,0,2018,7,7,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,7.9974649883806705,16.833431243896484,1.0643157958984375,5918.7578125,265.4987030029297,244.1779327392578,-3.5094013214111333,-6.289676666259768,3220.44677734375,282.2762451171875,240.49978637695312,-5.0282554626464835,-3.5247764587402344,1591.0556640625,288.376953125,286.21641540527344,-1.729206085205078,-1.1645832061767578,291.6247253417969,282.0357666015625,-9.381891250610352,-8.163501739501951,292.67291259765625,286.65313720703125,-1.632272720336914,-2.308368682861328,0.0,-0.0328826904296875,-0.0034029483795166016,102261.0,197.57322597503662,0.0,0.0,0.0,0.0,-5.348400115966797,-7.5105323791503915,99170.0,270.9952545166016,289.7538757324219,0.0,45.6,0.0,0.0,0.0,0.0,291.0425720214844,291.79766845703125,0.00965,286.5193786621094,72.0,-2.0466041564941406,-2.647323608398437,3.253057621885091,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.24,-30.0,20.0,65.0,12.0,8.4,0.0,0.0,20.1315860748291,1.875,0.0,0.0,1.875,--,--,--,--,--,277.8,0.0,332.2000000000001,0.0,399.6263275146485,0.0,0.0,52.3,34.6,0.032405853271484375,-10.928102493286133,-3.5659217834472656,0.17285728454589844,2.9293670654296875,2.543891906738281,4792.16,17.0,57700.0,4790.0,17.0,57700.0,6240.0,7670.0,0.6000000000000001,0.0,0.0,169.97288703918457,939.83984375,0.0,0.0,20.0,-130.0,7672.057891845703,84500.0,34.1,1.0,0.0,242.62,288.7,232.49,288.0
7,0,2018,7,7,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,8.240733165293934,18.43333625793457,-0.21019744873046875,5915.81640625,265.48251342773443,244.4560546875,-2.973198890686035,-5.604927062988281,3217.338134765625,282.45648193359375,236.37478637695312,-4.935517311096191,-3.3347034454345703,1587.3541259765625,288.35565185546875,284.2592010498047,-1.1365375518798828,-1.355449676513672,291.01904296875,283.4247589111328,-10.893531799316406,-7.85365104675293,291.7327880859375,287.0032653808594,-1.758867263793945,-2.477256774902344,0.0,-0.023006916046142568,0.023543596267700195,102243.0,196.15028047561646,0.0,0.0,0.0,0.0,-5.594551086425781,-7.5354461669921875,99150.0,270.9952545166016,289.21202087402344,0.0,45.8,0.0,0.0,0.0,0.0,290.33709716796875,291.057861328125,0.0097,286.5345458984375,76.3,-2.193683624267578,-2.854677200317384,3.564458376960829,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.28,-31.0,20.0,52.0,12.0,8.8,0.0,0.0,18.92555046081543,0.0,0.0,0.0,0.0,--,--,--,--,--,277.1,0.0,327.0,0.0,396.5615234375,0.0,0.0,75.9,47.3,-0.8527469635009766,-11.367658615112305,-3.601642608642578,0.7903823852539062,4.2651214599609375,2.9143142700195312,4761.440000000001,16.0,57900.0,4760.0,16.0,57900.0,6240.0,7700.0,2.6,0.0,0.0,161.469820022583,762.0073699951172,0.0,0.0,0.0,0.0,292.0423927307129,84500.0,32.300000000000004,1.0,0.0,242.51,288.3,232.69,287.8
8,0,2018,7,7,-10.0,-999.0,0.0,11700.0,-10.0,-10.0,-10.0,7.594795923680067,17.80958366394043,0.4668312072753906,5914.1982421875,265.4198455810547,244.86306762695312,-2.9791660308837886,-5.151988983154297,3214.71142578125,282.6422119140625,235.68728637695312,-4.945013046264648,-3.6022605895996094,1584.7884521484375,288.1545104980469,282.69664001464844,-1.5298957824707031,-1.9514923095703125,290.5104675292969,283.1429138183594,-12.006680488586426,-6.5790367126464835,290.9513244628906,287.3105773925781,-1.9954652786254885,-2.157978057861328,0.0,-0.03501081466674805,-0.02428686618804932,102241.0,196.0679054260254,0.0,0.0,0.0,0.0,-5.921977996826173,-6.372648239135742,99150.0,270.9952545166016,288.6354064941406,0.0,46.0,0.0,0.0,0.0,0.0,289.6983947753906,290.43072509765625,0.009859999999999999,286.817626953125,81.10000000000002,-2.3363075256347656,-2.506019592285156,3.375740244111512,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.26,-26.0,10.0,51.0,12.0,8.9,0.0,0.0,17.860666155815125,0.0,0.0,0.0,0.0,--,--,--,--,--,276.2,0.0,321.9000000000001,0.0,393.5351867675781,0.0,0.0,79.0,39.0,-2.9206771850585938,-11.751882553100586,-4.0558929443359375,0.9044628143310548,5.057228088378906,1.9146690368652344,4754.72,15.0,57900.0,4750.0,15.0,57900.0,6230.0,7690.0,4.2,0.0,0.0,168.6876487731934,631.2620391845702,0.0,0.0,0.0,0.0,291.9646835327148,84500.0,30.70000000000001,1.0,0.0,242.29,287.8,232.58,287.3
9,0,2018,7,7,-10.0,-999.0,0.0,11100.0,-10.0,-10.0,-10.0,6.848158176988362,13.84792709350586,0.5069808959960938,5909.68603515625,265.229507446289,244.37478637695312,-2.8479223251342773,-4.875801086425781,3212.255859375,282.69207763671875,239.18728637695312,-3.467320442199707,-3.2832736968994136,1584.408935546875,287.72503662109375,281.8122863769531,-1.7030563354492188,-1.2175025939941406,290.33551025390625,282.5072479248047,-12.21086597442627,-4.142501831054688,290.431396484375,287.13311767578125,-1.9028186798095703,-1.521196365356445,0.0,0.007927417755126953,0.00966346263885498,102257.0,197.50170803070068,0.0,0.0,0.0,0.0,-5.989414215087893,-4.924840927124023,99170.0,270.9952545166016,288.1163330078125,0.0,46.3,0.0,0.0,0.0,0.0,289.0547180175781,289.7441711425781,0.00972,286.5984191894531,83.0,-2.106393814086914,-1.768024444580078,2.8139639219734818,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4639,0.18,-16.0,10.0,47.0,12.0,9.3,0.0,0.0,18.141420364379886,0.0,0.0,0.0,0.0,--,--,--,--,--,274.8,0.0,319.2000000000001,0.0,390.8165588378906,0.0,0.0,92.4,33.1,-4.9557533264160165,-11.16120719909668,-4.734617233276367,1.700029373168945,5.371734619140625,0.2993011474609375,4694.996372070314,14.0,58400.0,4690.0,14.0,58300.0,6200.0,7670.0,5.300000000000002,0.0,0.0,162.98465538024902,595.3994140625,0.0,0.0,0.0,0.0,291.93580627441406,84500.0,31.8,1.0,0.0,242.07,287.3,232.56,286.9000000000001
