Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,10,7,-10.0,-999.0,0.0,15800.0,-10.0,-10.0,-10.0,5.534423731267452,6.456819534301758,16.69040298461914,9.582145690917967,7.686611175537107,5894.75634765625,267.4442138671875,264.12478637695307,10.342872619628906,5.6634883880615225,3178.03955078125,281.83306884765625,278.06228637695307,2.6484622955322266,1.1153564453125,1544.72900390625,288.9273376464844,287.3747863769531,-5.687446594238281,1.8233842849731443,292.2731628417969,291.95982360839844,-8.300996780395508,-4.538308143615723,297.158447265625,293.6260986328125,-2.780506134033203,-3.9389677047729488,0.0,0.016089439392089844,-0.02664375305175781,101626.0,142.75625801086426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1732082366943364,-4.306312561035156,100540.0,94.93275451660156,296.3815002441406,0.0,29.20000000000001,0.0,0.0,0.0,0.0,296.69171142578125,296.27862548828125,0.01559,294.22068786621094,84.60000000000002,-0.947357177734375,-1.5615234375,1.81511182221584,-0.947357177734375,-1.5615234375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16699999999999998,0.11,-6.0,7.0,38.0,14.0,-0.6000000000000001,30.0,-40.0,48.17928302288056,26.5,10.875,61.875,61.875,29100.0,9921.112705230713,8945.63430404663,25600.0,11206.460189819336,245.8,0.0,395.6,0.0,402.4248352050781,0.0,0.0,0.0,179.0,-7.4,4.233224868774413,-6.607746124267577,-8.33509635925293,-1.478742599487305,13.694747924804688,11.22922134399414,5021.4189453125,37.0,55800.0,5020.0,37.0,55800.0,6570.0,8140.0,-1.0,90.0
1,0,2020,10,7,-10.0,-999.0,0.0,16500.0,-10.0,-10.0,-10.0,6.799176521599293,7.096263885498048,12.84674072265625,9.065269470214844,7.9978675842285165,5898.48828125,267.8509063720703,263.12478637695307,10.516708374023438,4.1471519470214835,3181.74560546875,281.73486328125,278.49978637695307,1.1259174346923828,2.04543685913086,1546.8314208984375,289.5721435546875,287.5622863769531,-3.880990028381348,2.172687530517578,292.178466796875,291.9997863769531,-9.558067321777344,-3.982245445251465,296.74072265625,292.8721923828125,-3.6211872100830083,-4.854270935058594,0.0,-0.007000446319580078,-0.02660655975341797,101655.0,144.63177490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.017822265625,-5.290006637573242,100560.0,94.93275451660156,295.6640930175781,0.0,32.7,0.0,0.0,0.0,0.0,296.12225341796875,295.672119140625,0.014770000000000004,293.3822021484375,82.80000000000003,-1.0192222595214844,-2.2446517944335938,2.4451100677251816,-1.0192222595214844,-2.2446517944335938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.13699999999999998,-9.0,11.0,22.0,14.0,1.0,0.0,0.0,48.22484457492829,19.0,2.75,14.5,19.0,--,--,--,--,--,273.6,0.0,391.70000000000016,0.0,398.5872802734375,0.0,0.0,0.0,156.0,15.8,3.0667648315429688,-7.34235954284668,-7.9518184661865225,0.2002544403076172,15.556388854980467,10.003318786621094,5039.947578125,45.0,55700.0,5040.0,45.0,55700.0,6670.0,8190.0,-0.7000000000000001,70.0
2,0,2020,10,7,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,4.212916696444154,8.916154861450195,14.18927764892578,6.716594696044923,10.615280151367188,5902.80078125,267.78744506835943,262.99978637695307,9.060247421264648,3.813884735107422,3186.08740234375,282.07196044921875,276.37478637695307,0.5804634094238281,2.2318992614746094,1551.4024658203125,290.06451416015625,286.2497863769531,-2.762367248535156,2.4678325653076167,292.0372009277344,291.1872863769531,-8.960372924804688,-3.0906295776367188,296.2861328125,292.7885437011719,-3.269006729125977,-4.270357131958009,0.0,-0.02544689178466797,0.005611181259155274,101704.0,149.5516090393066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7022743225097656,-4.441171646118164,100620.0,94.93275451660156,295.1363830566406,0.0,36.0,0.0,0.0,0.0,0.0,295.4709167480469,294.91522216796875,0.01487,293.4997863769531,87.60000000000002,-0.4187450408935547,-1.6540756225585938,1.692239971831441,-0.4187450408935547,-1.6540756225585938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.12,-6.0,9.0,63.0,14.0,1.3,0.0,0.0,45.692979097366326,37.875,0.0,0.0,37.875,--,--,--,--,--,274.0,0.0,385.70000000000016,0.0,395.846923828125,0.0,0.0,0.0,114.0,2.7,2.8241195678710938,-6.983491897583008,-7.5699520111083975,0.2518806457519531,13.898826599121096,8.456562042236326,5042.9601171875,40.0,55700.0,5040.0,40.0,55700.0,6660.0,8200.0,-0.1,10.0
3,0,2020,10,7,-10.0,-999.0,0.0,13800.0,-10.0,-10.0,-10.0,3.8098460361361504,10.305566787719727,14.417068481445312,6.272876739501952,10.927970886230467,5909.8671875,268.0421142578125,261.31228637695307,8.251079559326174,2.594623565673828,3189.087890625,283.1427307128906,273.43728637695307,0.5414524078369141,2.01529312133789,1552.3037109375,290.1136474609375,288.1872863769531,-1.444049835205078,2.085916519165039,292.59332275390625,290.8747863769531,-7.802700042724607,-2.4010448455810547,296.495849609375,293.3747863769531,-3.0549850463867188,-3.952128410339357,0.0,-0.013844490051269531,0.02843785285949707,101683.0,147.79422473907468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.471275329589844,-4.088390350341797,100600.0,94.93275451660156,294.786865234375,0.0,39.6,0.0,0.0,0.0,0.0,295.20745849609375,294.7037658691406,0.01522,293.8747863769531,90.2,-0.05212116241455078,-1.516704559326172,1.5641895433655009,-0.05212116241455078,-1.516704559326172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.08,-5.0,2.0,57.0,14.0,1.1,0.0,0.0,45.956584095954895,8.125,0.0,7.5,8.125,--,--,--,--,--,274.6,0.0,387.6,0.0,393.8940734863281,0.0,0.0,0.0,92.4,17.2,2.6748828887939453,-7.2863101959228525,-5.8997249603271475,1.7825775146484375,12.808032989501953,6.645374298095702,5104.08609375,40.0,55300.0,5100.0,40.0,55300.0,6650.0,8230.0,-0.2,0.0
4,0,2020,10,7,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,3.4937665164470686,10.743408203125,14.96347427368164,6.209318161010742,10.187385559082033,5912.9169921875,268.14247131347656,258.81228637695307,6.974302291870117,3.119813919067384,3189.41552734375,283.4691162109375,271.37478637695307,-0.08551788330078125,1.2898406982421875,1553.137451171875,289.95416259765625,288.3122863769531,-1.8592605590820312,0.7229232788085938,292.72113037109375,290.8374938964844,-8.042926788330076,-0.6628456115722656,296.4812927246094,293.3401336669922,-3.393051147460937,-3.4263916015625,0.0,-0.021897315979003903,-0.0149993896484375,101691.0,148.7052803039551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7496356964111333,-3.5215129852294917,100610.0,94.93275451660156,295.024169921875,0.0,43.40000000000001,0.0,0.0,0.0,0.0,295.1485900878906,294.6796875,0.01519,293.8122863769531,91.5,-0.2599630355834961,-1.0711002349853516,1.1286507660988718,-0.2599630355834961,-1.0711002349853516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.08,-2.0,6.0,52.0,14.0,1.4,0.0,0.0,43.69858729839325,13.625,0.0,0.0,13.625,--,--,--,--,--,276.2,0.0,385.0,0.0,395.1632690429688,0.0,0.0,0.0,74.7,29.8,2.141988754272461,-7.004812240600586,-5.031831741333008,2.1856765747070312,12.09539031982422,6.749725341796875,5181.8687500000015,28.0,54800.0,5180.0,28.0,54800.0,6640.0,8220.0,-0.6000000000000001,40.0
5,0,2020,10,7,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,2.756044015288353,12.211462020874025,14.7042236328125,7.4767494201660165,8.285667419433594,5906.3603515625,267.908920288086,259.18728637695307,5.218147277832031,2.613319396972656,3185.2841796875,283.30194091796875,270.93728637695307,-0.6992607116699219,1.4728507995605469,1551.900146484375,289.59783935546875,287.5622863769531,-2.4625282287597656,0.6260261535644531,292.6487731933594,291.1019287109375,-7.137807846069336,1.1545982360839844,296.17657470703125,293.09169006347656,-2.8646278381347656,-2.963930130004884,0.0,-0.03098583221435547,0.0009527206420898438,101691.0,148.62823486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.215631484985352,-2.9852886199951167,100610.0,94.93275451660156,294.7804260253906,0.0,46.3,0.0,0.0,0.0,0.0,294.8963928222656,294.38067626953125,0.01505,293.70391845703125,91.9,0.08833026885986328,-0.9728918075561525,1.0012202253565192,0.08833026885986328,-0.9728918075561525,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683,0.05,-1.0,2.0,34.0,14.0,1.5,0.0,0.0,42.65951120853424,1.375,0.0,0.0,1.375,--,--,--,--,--,275.40000000000003,0.0,382.3,0.0,393.8284912109375,0.0,0.0,0.0,62.7,37.4,1.7231826782226562,-6.5989627838134775,-4.576648712158203,2.93826675415039,9.90546417236328,5.480026245117188,5137.6,23.0,55000.0,5140.0,23.0,55100.0,6620.0,8200.0,-0.5,30.0
6,0,2020,10,7,-10.0,-999.0,0.0,13300.0,-10.0,-10.0,-10.0,3.092298874631524,13.68641471862793,12.548851013183596,7.5976905822753915,6.920829772949219,5902.3740234375,267.8388671875,259.368896484375,4.044830322265625,2.179529190063477,3182.581298828125,283.43707275390625,269.81228637695307,-0.9547843933105468,2.0063037872314453,1548.556884765625,289.810546875,287.6247863769531,-3.4168872833251966,0.3659267425537109,292.9197998046875,291.40965270996094,-6.2760963439941415,1.9850940704345703,295.94989013671875,292.9228820800781,-3.2428884506225586,-2.808072090148926,0.0,-0.0022711753845214844,0.025992155075073242,101647.0,144.72818756103516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8016586303710938,-2.924957275390625,100560.0,94.93275451660156,294.7400207519531,0.0,48.1,0.0,0.0,0.0,0.0,294.7449035644531,294.34344482421875,0.01478,293.3747863769531,91.4,-0.4150466918945313,-1.0903787612915041,1.188600813737139,-0.4150466918945313,-1.0903787612915041,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683,0.09,-1.0,8.0,61.0,14.0,1.9,0.0,0.0,42.40212821960449,0.0,0.0,0.0,0.0,--,--,--,--,--,276.5,0.0,381.4,0.0,393.5929870605469,0.0,0.0,0.0,59.5,41.7,0.9238910675048828,-6.4562931060791025,-3.9101295471191406,3.305126190185547,9.277685165405273,4.7825965881347665,5089.6,22.0,55400.0,5089.214000701904,22.0,55400.0,6640.0,8230.0,-0.4,10.0
7,0,2020,10,7,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,3.0380542613565917,14.296663284301758,10.188159942626953,8.026195526123049,6.8176231384277335,5898.4580078125,267.963623046875,258.56228637695307,4.463472366333008,2.0485572814941406,3178.997802734375,283.423583984375,266.49978637695307,-0.5356979370117188,1.8470382690429688,1545.125732421875,289.96484375,287.3122863769531,-3.9460372924804688,0.3016166687011719,293.2132263183594,290.9206085205078,-5.315057754516602,2.8707675933837886,295.76513671875,292.96026611328125,-3.3801345825195312,-2.2660226821899414,0.0,0.0141754150390625,0.01815509796142578,101603.0,140.89563751220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2104129791259775,-2.339706420898437,100520.0,94.93275451660156,294.1008605957031,0.0,49.5,0.0,0.0,0.0,0.0,294.3116455078125,293.93658447265625,0.01485,293.4372863769531,92.7,-0.5434150695800781,-0.7809734344482422,0.9415378142148256,-0.5434150695800781,-0.7809734344482422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683,0.03,-1.0,0.0,58.0,14.0,2.0,0.0,0.0,39.90772223472595,0.0,0.0,0.0,0.0,--,--,--,--,--,277.3,0.0,378.5,0.0,390.3534393310547,0.0,0.0,0.0,53.2,35.0,0.3123722076416016,-6.429241180419923,-3.737268447875977,3.4496555328369136,9.928503036499023,3.845619201660156,5077.440000000001,18.0,55400.0,5080.0,18.0,55400.0,6690.0,8230.0,0.2,0.0
8,0,2020,10,7,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,2.4873859435319905,14.12552261352539,10.528160095214844,8.565031051635742,6.129684448242188,5891.7294921875,268.00115966796875,259.23915100097656,3.9699554443359375,1.3098258972167969,3173.578125,282.7523193359375,271.18728637695307,-0.9791755676269532,0.9448623657226562,1541.5279541015625,289.7655944824219,287.6247863769531,-4.7891197204589835,0.3976554870605469,293.086669921875,291.44883728027344,-4.722715377807617,3.026423454284668,295.3155517578125,292.7408752441406,-2.699625015258789,-2.0223064422607417,0.0,0.01127910614013672,0.029294967651367188,101569.0,137.74134063720706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.628108978271485,-1.949380874633789,100490.0,94.93275451660156,293.7147216796875,0.0,50.5,0.0,0.0,0.0,0.0,293.85137939453125,293.48974609375,0.01453,293.0622863769531,93.8,-0.17463970184326172,-0.7073307037353516,0.7548573100939393,-0.17463970184326172,-0.7073307037353516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683,0.03,-1.0,0.0,57.0,14.0,2.7,0.0,0.0,42.88847959041596,0.0,0.0,0.0,0.0,--,--,--,--,--,275.5,0.0,379.3,0.0,388.07398986816406,0.0,0.0,0.0,30.8,16.400000000000002,-0.4452457427978516,-6.6713409423828125,-4.427270889282227,3.495471954345703,8.759679794311522,2.628143310546875,5022.88,29.0,55800.0,5020.0,29.0,55800.0,6730.0,8230.0,-0.4,20.0
9,0,2020,10,7,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,3.0436478592455387,14.602733612060547,9.58380889892578,9.669265747070312,3.643749237060547,5894.9013671875,267.88397216796875,260.0263061523437,3.842596054077149,1.8444557189941408,3176.342041015625,283.28289794921875,263.8204498291016,1.071725845336914,0.2888069152832031,1543.22216796875,290.0856018066406,287.0622863769531,-4.006654739379884,0.9693336486816406,293.66290283203125,290.9372863769531,-3.818790435791016,2.171173095703125,295.078369140625,292.3487701416016,-2.2146987915039062,-2.941503524780273,0.0,0.007884979248046875,-0.02981877326965332,101563.0,137.34467315673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1014442443847656,-2.99966812133789,100480.0,94.93275451660156,293.5352478027344,0.0,51.1,0.0,0.0,0.0,0.0,293.7142028808594,293.3642883300781,0.01419,292.6872863769531,92.5,-0.030849456787109375,-1.2196712493896484,1.2522576437331736,-0.030849456787109375,-1.2196712493896484,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683,0.06,-2.0,1.0,47.0,14.0,3.2,0.0,0.0,41.74223637580872,0.0,0.0,0.0,0.0,--,--,--,--,--,275.1,0.0,377.3,0.0,387.2684020996094,0.0,0.0,0.0,48.40000000000001,24.0,1.3278045654296875,-6.3170013427734375,-4.043924331665038,3.2841663360595703,7.926734924316406,3.375255584716797,4995.36,36.0,56000.0,5000.0,36.0,56000.0,6680.0,8220.0,-0.2,10.0
