Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,5,27,-10.0,-999.0,0.0,13700.0,-10.0,-10.0,-10.0,2.4098527133464813,8.696779251098633,10.413063049316406,5817.4462890625,265.19949340820307,259.81228637695307,4.807982444763184,5.552375793457031,3123.59228515625,280.54507446289057,277.37478637695307,2.9104442596435547,0.7807741165161133,1495.736083984375,290.034423828125,286.8122863769531,5.2672767639160165,1.6207523345947266,294.6129455566406,290.02369689941406,5.2803497314453125,1.5137691497802734,299.12994384765625,293.9595031738281,1.291259765625,0.6057491302490234,0.0,-0.029098987579345707,-0.011929631233215332,100977.0,85.30059051513672,0.0,0.0,0.0,0.0,2.8170948028564453,1.023113250732422,97760.0,283.9327545166016,297.803955078125,0.0,42.6,0.0,0.0,0.0,0.0,297.811767578125,299.77410888671875,0.015269999999999999,293.46307373046875,76.7,1.138833999633789,0.5136642456054688,1.4388308002380654,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.05,0.0,10.0,0.0,12.0,-3.5,1020.0,-27.0,43.93783473968506,18.625,0.0,1.125,18.625,--,--,--,--,--,267.2,82.7,384.6,14.0,445.7760314941406,260.40000000000003,45.40000000000001,4.0,13.0,11.294357299804688,0.2047157287597656,4.21417236328125,1.2323684692382812,1.2667617797851562,4.988777160644531,4440.32,74.0,59600.0,4440.0,74.0,59500.0,6170.0,7710.0,-2.8000000000000003,680.0,-29.0,442.8549480438232,835.4071807861328,520.0,-25.0,1020.0,-27.0,12666.861614227295,97700.0,75.5,1.0,0.0,238.69,290.7,230.96,286.8
1,0,2018,5,27,-10.0,-999.0,0.0,12800.0,-10.0,-10.0,-10.0,2.229812517762184,8.240629196166992,9.1514892578125,5816.75341796875,264.83792114257807,259.12478637695307,4.515722274780273,5.330209732055664,3127.4892578125,279.86465454101557,277.37478637695307,1.6581878662109375,1.3194198608398438,1503.611328125,289.4469299316406,287.1872863769531,3.0396270751953125,2.56094741821289,294.4948425292969,290.1775207519531,2.783946990966797,2.645004272460937,299.307373046875,293.90380859375,-0.6131076812744141,0.9635238647460938,0.0,0.0004031658172607422,-0.018904805183410645,101079.0,93.91276931762695,0.0,0.0,0.0,0.0,-0.0826416015625,2.3887004852294917,97850.0,283.9327545166016,295.6611785888672,0.0,45.2,0.0,0.0,0.0,0.0,296.3650207519531,298.2301025390625,0.015110000000000004,293.2965240478516,78.4,-0.9847145080566406,1.348369598388672,1.503642436582595,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.05,0.0,0.0,10.0,12.0,-3.7,1130.0,-10.0,44.17792749404907,0.0,0.0,0.0,0.0,--,--,--,--,--,265.40000000000003,0.0,384.70000000000016,0.0,433.4447784423828,0.0,0.0,16.0,29.3,7.349164962768555,-2.706964492797852,3.8140869140625,1.4844894409179688,3.906890869140625,3.5332813262939453,4365.92,74.0,60200.0,4370.0,74.0,60100.0,6090.0,7660.0,-3.6,1030.0,-15.0,522.9292182922363,831.2257232666016,780.0,-12.0,1130.0,-12.0,12654.271209716797,97500.0,77.9,1.0,0.0,239.01,289.5,231.45,285.9000000000001
2,0,2018,5,27,-10.0,-999.0,0.0,9900.0,-10.0,-10.0,-10.0,3.1402800008654594,8.083797454833983,9.180782318115234,5822.42236328125,265.0096435546875,259.12478637695307,4.9252214431762695,4.680522918701172,3132.522705078125,280.067626953125,277.18728637695307,0.6789970397949219,0.5681533813476562,1507.4630126953125,289.28570556640625,287.8122863769531,3.300495147705078,-0.13172340393066406,293.8326416015625,290.8541412353516,2.625171661376953,1.5115909576416016,297.39129638671875,294.3434295654297,-1.171609878540039,0.22144126892089844,0.0,0.011487960815429688,-0.018909454345703125,101152.0,100.2569351196289,0.0,0.0,0.0,0.0,-1.974374771118164,3.0645465850830083,97920.0,283.9327545166016,294.19676208496094,0.0,46.3,0.0,0.0,0.0,0.0,294.8962097167969,296.684814453125,0.01504,293.1963806152344,87.60000000000002,-1.781452178955078,0.8315238952636719,1.691777997650206,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.1,-10.0,0.0,30.0,12.0,-2.7,760.0,-32.0,45.45328855514526,0.0,0.0,0.625,0.625,--,--,--,--,--,264.0,0.0,380.5,0.0,424.9204559326172,0.0,0.0,32.0,44.3,5.0717620849609375,-5.019615173339844,4.922891616821289,-0.8062686920166016,6.141288757324219,2.9512710571289062,4365.6,76.0,60200.0,4370.0,76.0,60100.0,6150.0,7680.0,-3.1,810.0,-7.0,225.00712776184082,577.9734344482423,750.0,-16.0,790.0,-7.0,12662.236694335938,88600.0,80.9,1.0,0.0,238.5,288.7,230.7,285.4000000000001
3,0,2018,5,27,-10.0,-999.0,0.0,8800.0,-10.0,-10.0,-10.0,2.9639874417334795,7.4149818420410165,9.580890655517578,5821.662109375,264.40475463867193,260.68728637695307,4.832061767578125,4.901653289794922,3138.281982421875,279.5166015625,278.18728637695307,0.8058433532714844,2.0719528198242188,1514.0263671875,289.0835266113281,288.00596618652344,3.038341522216797,0.965801239013672,293.7579345703125,291.3351287841797,2.086101531982422,2.6270484924316406,296.6485900878906,294.5372314453125,-1.1623420715332031,0.10022735595703124,0.0,0.0074863433837890625,0.014348268508911131,101237.0,107.49050521850586,0.0,0.0,0.0,0.0,-1.7694149017333984,3.3947296142578125,98000.0,283.9327545166016,293.6184539794922,0.0,47.2,0.0,0.0,0.0,0.0,294.2733154296875,296.01873779296875,0.015119999999999996,293.3410339355469,91.4,-1.7030715942382812,0.7840480804443359,1.6255257283337414,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.09,-6.0,-2.0,40.0,12.0,-3.2,890.0,-40.0,47.23462164402008,45.625,0.875,2.5,45.625,--,--,--,--,--,260.8,0.0,380.20000000000016,0.0,421.2893371582031,0.0,0.0,38.0,50.0,3.845806121826172,-4.517120361328125,4.6506004333496085,0.1591358184814453,5.876680374145508,1.7541465759277344,4213.76,87.0,61400.0,4210.0,87.0,61300.0,6050.0,7660.0,-4.5,1310.0,-1.0,130.1350212097168,494.0252227783203,1000.0,-11.0,1210.0,-2.0,13107.643676757812,88700.0,85.9,1.0,0.0,237.42,287.9000000000001,229.71,284.4000000000001
4,0,2018,5,27,-10.0,-999.0,0.0,8200.0,-10.0,-10.0,-10.0,2.0475167743861675,7.664150238037107,11.34250259399414,5819.17138671875,264.610107421875,260.43728637695307,4.577058792114258,4.995895385742188,3135.51708984375,279.33023071289057,278.49252319335943,2.726104736328125,1.8880929946899407,1512.267333984375,289.126708984375,287.1872863769531,4.1732120513916025,-0.4425067901611328,293.79437255859375,290.8319854736328,3.0055389404296875,1.6076583862304688,296.0697326660156,294.5251770019531,-0.5013313293457031,-0.034122467041015625,0.0,0.01389789581298828,0.01716768741607666,101228.0,106.6481475830078,0.0,0.0,0.0,0.0,-0.36269378662109375,2.8645114898681636,97990.0,283.9327545166016,293.50341796875,0.0,47.8,0.0,0.0,0.0,0.0,294.30206298828125,296.06005859375,0.015030000000000003,293.2101593017578,93.8,-0.7686252593994141,0.6099376678466797,0.8781720816623421,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.03,-1.0,0.0,20.0,12.0,-2.8000000000000003,810.0,-40.0,46.6990305185318,20.875,20.875,0.0,20.875,--,--,--,--,--,260.7,0.0,377.20000000000016,0.0,420.6493835449219,0.0,0.0,39.0,41.40000000000001,5.467823028564453,-4.877126693725586,4.769786834716797,-1.06219482421875,4.579620361328125,1.8056678771972656,4205.440000000001,91.0,61400.0,4210.0,90.0,61300.0,6080.0,7610.0,-3.7,1080.0,-4.0,95.77054023742676,447.4722290039063,870.0,-20.0,970.0,-6.0,12640.070602416992,91000.0,85.4,1.0,0.0,237.61,287.7,229.83,284.3
5,0,2018,5,27,-10.0,-999.0,0.0,8600.0,-10.0,-10.0,-10.0,3.215686112642288,7.651405334472656,11.49655532836914,5817.08447265625,264.4298858642578,261.37478637695307,4.3874053955078125,4.810327529907227,3134.10986328125,279.35470581054693,278.10433959960943,1.6649246215820312,2.006187438964844,1510.8193359375,289.20599365234375,286.4372863769531,3.939407348632813,-0.4854259490966797,293.739501953125,290.1872863769531,3.47125244140625,3.240764617919922,295.49273681640625,294.5622863769531,-0.6383628845214844,0.5590553283691406,0.0,-0.01531362533569336,0.004322648048400879,101215.0,105.60417556762695,0.0,0.0,0.0,0.0,-1.0183238983154297,4.373826980590819,97980.0,283.9327545166016,293.03668212890625,0.0,48.5,0.0,0.0,0.0,0.0,293.5245056152344,295.25653076171875,0.014730000000000004,292.9006042480469,94.1,-1.1153068542480469,1.2976188659667969,1.3760979503858837,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.08,-4.0,0.0,30.0,12.0,-2.4000000000000004,710.0,-50.0,45.21391487121582,0.0,0.25,0.0,0.25,--,--,--,--,--,260.6,0.0,372.8,0.0,418.00840759277344,0.0,0.0,56.0,67.9,2.2324676513671875,-4.846160888671875,5.002168655395508,-1.0656700134277344,4.7968711853027335,-0.06253433227539062,4213.12,88.0,61400.0,4210.0,88.0,61300.0,6040.0,7570.0,-2.9000000000000004,720.0,-43.0,97.83210372924805,351.88780212402344,680.0,-30.0,710.0,-50.0,12200.050247192383,97100.0,83.10000000000002,1.0,0.0,237.77,287.7,230.05,284.4000000000001
6,0,2018,5,27,-10.0,-999.0,0.0,8800.0,-10.0,-10.0,-10.0,2.2924327328801155,6.894031524658202,9.007438659667967,5818.3173828125,264.6254730224609,261.43728637695307,3.37942886352539,4.942956924438477,3132.781982421875,279.84054565429693,277.19908142089844,2.217182159423828,2.404693603515625,1507.18212890625,289.514404296875,285.5622863769531,3.7185764312744136,-0.7615547180175781,293.6851806640625,289.6872863769531,4.592435836791992,2.895591735839844,295.10687255859375,294.6872863769531,-0.3080615997314453,-0.03632831573486328,0.0,0.008008003234863281,0.004820346832275391,101174.0,102.12625122070312,0.0,0.0,0.0,0.0,0.13344955444335938,3.6320838928222656,97950.0,283.9327545166016,292.6484069824219,0.0,48.90000000000001,0.0,0.0,0.0,0.0,293.3888854980469,295.2065124511719,0.01449,292.6495819091797,95.5,-0.767364501953125,0.7774600982666016,0.8755458301748149,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.03,-1.0,0.0,30.0,12.0,-2.0,620.0,-50.0,43.39747190475464,20.875,0.0,0.0,20.875,--,--,374.64366149902344,--,--,262.90000000000003,0.0,368.4,0.0,415.8271331787109,0.0,0.0,59.0,59.5,5.50953483581543,-4.4812774658203125,4.555652618408203,-1.058088302612305,2.2230892181396484,0.8422050476074219,4256.64,87.0,61100.0,4260.0,87.0,60900.0,6090.0,7630.0,-2.5,570.0,-51.0,100.98734855651855,290.4342498779297,410.0,-40.0,620.0,-48.0,11794.078598022461,97600.0,78.30000000000003,1.0,0.0,239.1,287.9000000000001,231.35,285.0
7,0,2018,5,27,-10.0,-999.0,0.0,8200.0,-10.0,-10.0,-10.0,2.4594466276466846,6.7024898529052725,8.039833068847656,5819.06103515625,264.63836669921875,261.24978637695307,2.8935117721557617,4.6612892150878915,3132.955078125,279.84970092773443,278.18728637695307,2.8395347595214844,2.6511383056640625,1505.96728515625,289.79498291015625,285.4372863769531,5.277671813964844,-1.5861434936523438,294.1786804199219,288.9372863769531,6.598905563354492,0.18241119384765625,295.12188720703125,294.4372863769531,0.9074172973632812,0.15242767333984375,0.0,0.017955303192138672,0.004315376281738281,101149.0,100.05376434326172,0.0,0.0,0.0,0.0,2.316204071044922,2.4028282165527344,97920.0,283.9327545166016,292.23399353027344,0.0,49.3,0.0,0.0,0.0,0.0,293.2096862792969,295.01513671875,0.014220000000000003,292.3208312988281,94.8,0.5736579895019531,1.0946083068847656,0.8768737644422799,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.04,-1.0,0.0,32.0,12.0,-1.7000000000000002,490.0,-70.0,43.0961457490921,20.875,0.0,0.0,20.875,--,--,--,--,--,264.5,0.0,367.9,0.0,413.6020202636719,0.0,0.0,24.0,-13.0,11.20556640625,4.0728912353515625,4.647542953491211,-2.799428939819336,-0.6678390502929688,2.0613021850585938,4271.68,85.0,60900.0,4270.0,85.0,60800.0,6080.0,7680.0,-2.3000000000000003,420.0,-70.0,104.10894203186035,345.69895935058594,230.0,-50.0,490.0,-70.0,11800.093433380127,97500.0,77.0,1.0,0.0,240.83,287.8,232.99,284.9000000000001
8,0,2018,5,27,-10.0,-999.0,0.0,8700.0,-10.0,-10.0,-10.0,1.7648515766486526,7.574775695800781,9.52670669555664,5820.4169921875,264.7370147705078,260.49978637695307,4.014191627502441,3.940258026123047,3133.347900390625,279.62503051757807,278.12478637695307,3.1098575592041016,3.1898136138916016,1507.703125,289.7099304199219,284.94598388671875,4.007066726684569,-1.8232593536376955,294.1817626953125,288.48985290527344,6.127643585205077,-0.6301670074462891,294.8280334472656,294.44476318359375,0.6295566558837891,0.1437816619873047,0.0,-0.04126167297363281,-0.014189004898071287,101179.0,102.51471710205078,0.0,0.0,0.0,0.0,2.116626739501953,1.4116344451904297,97940.0,283.9327545166016,291.4328155517578,0.0,49.6,0.0,0.0,0.0,0.0,293.0157775878906,294.8116149902344,0.013790000000000002,291.857421875,93.1,0.34069061279296875,1.1495437622070312,0.9383554489468224,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.03,-2.0,0.0,30.0,12.0,-1.5,460.0,-60.0,42.14310097694397,0.0,0.0,0.0,0.0,--,--,--,--,--,265.3,0.0,365.9,0.0,408.96766662597656,0.0,0.0,29.0,-5.0,11.300086975097654,-0.31755828857421875,3.5350303649902344,-3.1167221069335938,0.564483642578125,2.379676818847656,4320.480000000001,81.0,60600.0,4320.0,81.0,60500.0,6100.0,7660.0,-2.1,380.0,-70.0,116.95363807678223,305.3218078613281,140.0,-60.0,460.0,-60.0,11407.56409072876,97600.0,75.4,1.0,0.0,241.76,287.5,233.77,284.9000000000001
9,0,2018,5,27,-10.0,-999.0,0.0,8900.0,-10.0,-10.0,-10.0,2.2207677327096462,9.38031005859375,11.88729476928711,5818.357421875,264.4049835205078,260.12478637695307,4.851251602172852,2.154335021972656,3133.643798828125,279.4271240234375,277.4884796142578,5.339523315429688,2.4428062438964844,1509.4222412109375,289.591796875,284.66587829589844,4.84492301940918,0.09046745300292967,294.3037109375,288.2034454345703,6.818408966064452,0.002811431884765625,294.8246154785156,294.361328125,0.06510162353515625,0.6172313690185547,0.0,-0.0013284683227539062,-0.016577482223510742,101198.0,104.1053695678711,0.0,0.0,0.0,0.0,1.666973114013672,2.017862319946289,97970.0,283.9327545166016,291.44236755371094,0.0,49.90000000000001,0.0,0.0,0.0,0.0,292.0853576660156,293.8287048339844,0.0137,291.7624053955078,92.6,-0.15314865112304688,1.6060829162597656,1.3138802866451442,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933,0.05,-2.0,-10.0,26.0,12.0,-1.4,590.0,-60.0,40.79279077053071,41.5,0.0,0.0,41.5,--,--,--,--,--,265.40000000000003,0.0,364.1,0.0,408.98468017578125,0.0,0.0,40.0,32.0,8.763889312744139,-4.997467041015625,5.076824188232422,-1.492116928100586,1.333171844482422,0.8115653991699219,4279.52,79.0,60900.0,4280.0,79.0,60800.0,6030.0,7610.0,-2.4000000000000004,450.0,-70.0,101.45474052429199,311.8385009765625,160.0,-60.0,590.0,-60.0,11006.532413482666,97600.0,73.60000000000002,1.0,0.0,241.56,287.7,233.38,285.1
