Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,11,8,29.875,8503.800000000001,0.8704000000000001,13800.0,26.75,28.6875,24.0,1.443401336669922,12.834036827087402,4.380546569824219,9.727948188781738,6.129478454589844,5853.822265625,263.7787628173828,262.56228637695307,17.05013084411621,7.937601089477539,3165.667236328125,280.98214721679693,274.12478637695307,7.411927700042725,8.34269905090332,1534.462646484375,288.93333435058594,284.4997863769531,5.290071487426758,3.4875259399414062,292.4919128417969,291.2497863769531,3.065441131591797,0.6297950744628906,296.68804931640625,294.0622863769531,-0.026633262634277344,0.9041404724121094,0.0,0.02885913848876953,0.009542465209960938,101514.0,131.3849105834961,13.5,30.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043100000000000005,0.0,0.0,0.0,1.2704505920410156,0.2861061096191406,101000.0,48.08900451660156,296.05010986328125,0.0,76.7,0.0,0.0,0.0,0.0,296.2160186767578,295.35247802734375,0.01615,294.86866760253906,90.8,1.0303878784179688,-0.938218116760254,1.376382203074172,1.0303878784179688,-0.938218116760254,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239,0.05,-1.0,2.0,-10.0,8.0,-4.3,1140.0,-13.0,49.19183701276779,34.5,89.75,94.5,94.5,88800.0,1159.0527992248535,922.1767730712892,22800.0,12672.729835510254,157.5,0.0,424.4,0.0,405.1554412841797,0.0,0.0,0.0,101.9,27.70000000000001,9.313833236694336,-3.13031005859375,4.188631057739259,1.8378639221191408,14.922723770141602,6.6752471923828125,4404.8,95.0,60100.0,4400.0,95.0,60100.0,5950.0,7390.0,-4.4,1180.0
1,0,2018,11,8,29.9375,7536.6,0.7936000000000001,13400.0,29.5625,26.6875,21.3125,5.606070566922426,12.599003791809082,7.4455718994140625,9.403568267822266,6.071727752685548,5855.2568359375,263.53536987304693,262.62478637695307,15.70332145690918,9.555984497070312,3170.86669921875,280.45379638671875,278.31228637695307,8.49099063873291,4.7291259765625,1540.101318359375,289.900146484375,285.4372863769531,6.96489143371582,4.636909484863281,293.271240234375,290.7497863769531,6.384960174560548,3.0159645080566406,295.5616149902344,294.1247863769531,4.496460914611816,1.105539321899414,0.0,-0.011546134948730469,0.009500503540039062,101560.0,135.4905776977539,20.625,27.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026100000000000003,0.0,0.0,0.0,5.362068176269531,1.1076583862304688,101020.0,48.08900451660156,295.4101867675781,0.0,100.0,0.5,0.0,0.0,0.0,295.60003662109375,294.78448486328125,0.01563,294.3747863769531,91.8,2.9642114639282227,0.3484325408935547,3.0057098884135485,2.9642114639282227,0.3484325408935547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.19,-5.0,19.0,-10.0,8.0,-3.6,860.0,-63.0,52.00511038303375,18.375,48.125,100.0,100.0,62700.0,4074.768396377564,8414.8918800354,25600.0,12736.650573730469,167.60000000000005,0.0,411.70000000000016,0.0,401.6261749267578,0.0,0.0,0.0,24.8,29.20000000000001,11.868555068969727,-1.8779869079589844,3.9202280044555664,2.8030376434326167,11.293052673339846,7.636497497558594,4327.68,93.0,60800.0,4330.0,93.0,60700.0,5910.0,7390.0,-5.300000000000002,1480.0
2,0,2018,11,8,11.3125,-999.0,0.064,13000.0,7.25,5.375,7.25,2.486204631626606,16.281303405761722,6.7103233337402335,11.15395450592041,7.1110382080078125,5847.193359375,263.0836639404297,260.74978637695307,11.86276626586914,3.630531311035156,3167.2978515625,280.44613647460943,276.18728637695307,14.552783012390135,2.809513092041016,1538.10595703125,290.0655212402344,281.24978637695307,6.2500553131103525,6.034107208251952,294.1767272949219,286.1872863769531,4.612200736999512,5.385730743408203,295.25067138671875,293.3747863769531,1.0815563201904297,2.35988998413086,0.0,0.007123470306396484,-0.004894256591796875,101543.0,132.55859375,0.0,12.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7646846771240234,2.3024005889892583,100970.0,48.08900451660156,294.7343292236328,0.0,100.0,0.5,0.0,0.0,0.0,294.8119812011719,294.0143737792969,0.01521,293.8747863769531,93.6,0.0018415451049804688,1.1352691650390625,1.126114876009524,0.0018415451049804688,1.1352691650390625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.04,0.0,2.0,-10.0,8.0,-3.0,430.0,-120.0,42.51140367984772,17.875,86.125,100.0,100.0,62700.0,4069.396436691284,6147.045082092285,22800.0,12881.448928833008,183.9,0.0,399.3,0.0,398.02813720703125,0.0,0.0,0.0,170.3,81.80000000000003,7.41609001159668,-3.7278232574462886,6.029653549194336,5.555196762084961,9.6939697265625,0.5693550109863281,4264.16,76.0,61200.0,4260.0,76.0,61100.0,5830.0,7410.0,-3.7,550.0
3,0,2018,11,8,35.8125,6018.6,0.8016000000000001,12700.0,25.0625,35.8125,11.25,2.584432154893875,16.125994682312008,3.60787582397461,13.173357963562012,4.133960723876953,5839.1162109375,263.0757293701172,262.74978637695307,11.491485118865967,3.3815269470214844,3160.057861328125,279.639663696289,278.93728637695307,9.634933471679688,3.416366577148437,1536.11279296875,288.4723358154297,283.0622863769531,6.40221118927002,6.8363685607910165,293.1731262207031,286.5622863769531,3.7175426483154297,4.483133316040039,294.9534912109375,292.9372863769531,0.4513368606567383,1.891826629638672,0.0,0.025980472564697262,-0.03161931037902832,101559.0,135.63699913024902,14.125,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009609999999999999,0.0,0.4,0.0,0.54913330078125,2.4148406982421875,101000.0,48.08900451660156,294.081298828125,0.0,99.4,0.5,0.0,0.0,0.0,294.2339172363281,293.430419921875,0.014820000000000003,293.4997863769531,93.9,0.02213287353515625,1.620138168334961,1.626321176532656,0.02213287353515625,1.620138168334961,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.06,-1.0,2.0,-20.0,8.0,-2.1,230.0,-59.0,47.73340952396393,8.375,39.25,90.875,90.875,62700.0,4054.773790359497,3487.3442344665527,45100.0,12508.402328491211,208.1,0.0,406.5,0.0,394.4835052490234,0.0,0.0,0.0,72.0,63.6,6.01810359954834,-3.4177761077880864,6.045124053955077,4.131757736206056,11.535991668701172,0.7758712768554688,4313.92,100.0,60700.0,4310.0,100.0,60700.0,5860.0,7570.0,-2.7,300.0
4,0,2018,11,8,18.5625,3661.0,0.14880000000000002,12400.0,16.0,10.8125,7.75,1.1803725175559523,16.428857803344727,5.3163490295410165,10.846240997314453,6.505546569824219,5843.62060546875,263.4626007080078,262.49978637695307,9.566913604736328,3.9651832580566406,3164.419921875,280.0351104736328,272.99978637695307,7.356626510620117,3.0659332275390625,1537.33642578125,288.7974395751953,283.9372863769531,7.1182193756103525,7.839729309082031,293.0093994140625,286.1872863769531,5.100494384765625,5.941041946411133,294.71258544921875,292.8122863769531,2.0317983627319336,1.257822036743164,0.0,-0.006909370422363281,0.03148746490478516,101582.0,136.86101531982422,2.8125,13.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.887603759765625,0.5953636169433594,101030.0,48.08900451660156,293.8111572265625,0.0,100.0,0.5,0.0,0.0,0.0,293.8586120605469,293.0635070800781,0.014509999999999999,293.1247863769531,94.8,0.6419382095336914,-0.7342777252197266,1.0024744044058025,0.6419382095336914,-0.7342777252197266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.05,-1.0,2.0,30.0,8.0,-1.4,200.0,-130.0,43.731052994728095,0.0,99.375,95.25,99.375,62700.0,4061.088033676148,6056.534454345703,27300.0,12220.59627532959,197.9,0.0,398.0,0.0,392.8849792480469,0.0,0.0,0.0,79.0,76.10000000000002,8.493011474609375,-3.035419464111328,5.768960952758789,7.799142837524414,5.891679763793945,2.438262939453125,4224.16,81.0,61500.0,4220.0,81.0,61400.0,5880.0,7450.0,-2.5,310.0
5,0,2018,11,8,16.8125,-999.0,0.13920000000000002,12200.0,16.8125,7.875,7.4375,0.489686843007803,13.126340866088867,7.4413909912109375,12.594057083129885,8.454433441162111,5835.4521484375,263.30455017089844,262.56228637695307,12.49713134765625,5.488691329956055,3159.967041015625,279.68289184570307,274.43728637695307,8.081450462341309,3.8105144500732417,1534.427978515625,288.4535217285156,283.3122863769531,7.962966918945312,5.685401916503906,291.50860595703125,290.7497863769531,4.25130558013916,3.714824676513672,294.48956298828125,292.4372863769531,1.1063861846923828,-0.30491065979003906,0.0,0.02582263946533203,-0.001550436019897461,101594.0,137.29894256591794,2.875,12.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6765842437744141,-0.12192535400390625,101040.0,48.08900451660156,293.5300750732422,0.0,100.0,0.5,0.0,0.0,0.0,293.6346435546875,292.81707763671875,0.01455,293.1872863769531,95.7,-0.4992637634277344,-0.06259918212890625,0.5057452847249806,-0.4992637634277344,-0.06259918212890625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.01,0.0,0.0,10.0,8.0,-1.5,160.0,-108.0,45.150721341371536,39.875,100.0,99.125,100.0,91400.0,912.6468410491943,699.2659645080566,22800.0,12256.054763793943,160.9,0.0,417.20000000000016,0.0,391.56817626953125,0.0,0.0,0.0,83.60000000000002,71.4,9.980735778808594,-3.0635757446289062,6.839324951171875,4.348661422729491,10.182790756225586,5.625385284423828,4056.16,87.0,62800.0,4060.0,87.0,62700.0,5870.0,7410.0,-3.4000000000000004,680.0
6,0,2018,11,8,-0.3125,-999.0,0.01,12200.0,-10.0,-8.8125,-0.3125,2.2194389812648296,15.55340576171875,6.877811431884768,14.408427238464355,9.637771606445312,5829.404296875,262.8344268798828,260.93728637695307,14.766969680786133,4.954353332519531,3156.09130859375,279.6964569091797,273.99978637695307,6.7008056640625,3.834697723388672,1532.352294921875,287.83123779296875,283.57859802246094,8.670038223266603,5.4335289001464835,291.21826171875,290.04307556152344,6.751514434814452,5.954124450683594,294.0125732421875,292.1910552978516,2.3014841079711914,-0.5562095642089844,0.0,0.009325027465820312,0.01867771148681641,101585.0,137.49425888061523,0.0,4.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0905990600585938,-0.37856292724609375,101030.0,48.08900451660156,293.4564514160156,0.0,100.0,0.5,0.0,0.0,0.0,293.5033264160156,292.6867980957031,0.01441,293.0622863769531,95.9,0.6557579040527344,-0.27590370178222656,0.6917334301397204,0.6557579040527344,-0.27590370178222656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.02,0.0,0.0,10.0,8.0,-1.9,170.0,-108.0,42.71323171257973,15.375,100.0,100.0,100.0,57800.0,4696.196575164795,6008.895900726318,25600.0,11817.17903137207,205.3,0.0,384.4,0.0,391.1552734375,0.0,0.0,0.0,76.10000000000002,96.8,9.834576606750488,-3.5734157562255864,7.925048828125,6.1395111083984375,12.714397430419922,4.94500732421875,4112.480000000001,74.0,62300.0,4110.0,73.0,62200.0,5750.0,7340.0,-3.1,440.0
7,0,2018,11,8,21.625,6533.400000000002,0.188,12200.0,9.6875,16.0,12.0,1.0037151426076891,14.6470308303833,7.804801940917969,15.847102165222168,9.98447036743164,5827.53857421875,262.94998168945307,261.31228637695307,17.489548683166507,6.09521484375,3153.8232421875,279.66372680664057,274.31228637695307,7.043630599975586,1.400531768798828,1527.06103515625,288.61395263671875,284.0105743408203,6.666196823120117,6.235771179199219,291.1015625,290.4997863769531,4.278956413269043,6.50593376159668,293.7265930175781,292.3122863769531,0.0086212158203125,0.20769309997558594,0.0,-0.01596832275390625,0.012434720993041992,101531.0,131.39454078674316,0.0,18.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3280792236328125,0.36395263671875,100970.0,48.08900451660156,293.10426330566406,0.0,100.0,0.5,0.0,0.0,0.0,293.2630615234375,292.468994140625,0.01428,292.8747863769531,95.3,-0.7151336669921875,0.5451431274414062,0.9407541737891734,-0.7151336669921875,0.5451431274414062,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.02,0.0,-1.0,20.0,8.0,-1.8,180.0,-132.0,44.9135485291481,34.5,100.0,98.875,100.0,88800.0,1152.919548034668,916.1498794555664,24100.0,11825.96369934082,153.70000000000005,0.0,412.5,0.0,389.2149658203125,0.0,0.0,0.0,83.4,86.10000000000002,8.557554244995117,-3.3217315673828125,5.9847774505615225,5.888309478759768,18.22397804260254,5.68963623046875,4041.28,83.0,62800.0,4040.0,83.0,62700.0,5790.0,7360.0,-3.6,690.0
8,0,2018,11,8,0.0625,-999.0,0.002,12200.0,-10.0,-10.0,-10.0,1.3560606241226196,14.293086051940918,9.956371307373047,15.428555488586426,11.418949127197266,5821.00390625,263.02487182617193,260.99978637695307,14.722528457641602,1.236957550048828,3144.844482421875,279.44674682617193,273.87478637695307,6.245522499084473,0.4918537139892578,1521.2547607421875,288.0940246582031,285.0622863769531,6.175495147705077,5.979391098022461,290.71099853515625,289.8767395019531,3.775893211364746,5.484626770019531,293.45263671875,292.26438903808594,0.161529541015625,-1.1926956176757812,0.0,-0.02813053131103516,0.02969074249267578,101490.0,128.45251274108887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3495769500732422,-1.289264678955078,100930.0,48.08900451660156,293.52391052246094,0.0,99.8,0.5,0.0,0.0,0.0,293.53858947753906,292.7607421875,0.014419999999999999,293.0257568359375,96.7,0.14424896240234375,-0.8360233306884766,0.8783613236155361,0.14424896240234375,-0.8360233306884766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.06,0.0,2.0,30.0,8.0,-1.6,130.0,-78.0,44.667352974414825,37.875,100.0,100.0,100.0,27300.0,10210.159786224363,6001.7399253845215,25600.0,11406.151573181152,233.5,0.0,372.5,0.0,391.3687896728516,0.0,0.0,0.0,62.0,48.7,5.581445693969727,-4.577903747558594,4.330711364746094,6.5678768157958975,12.717046737670898,-0.2753143310546875,4179.2,88.0,61700.0,4180.0,88.0,61600.0,5790.0,7310.0,-2.5,320.0
9,0,2018,11,8,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,1.6871389895677569,14.210478782653807,10.680099487304688,12.026577949523926,10.499885559082033,5819.93505859375,263.31405639648443,258.18728637695307,13.42652988433838,0.8515434265136719,3146.51708984375,279.640380859375,273.31228637695307,8.097822189331055,1.1828384399414062,1522.112060546875,288.36651611328125,284.4372863769531,5.951406478881836,5.900226593017577,290.59039306640625,290.4241638183594,3.011882781982422,4.272245407104491,293.50970458984375,292.2935485839844,-1.0567131042480469,-1.312479019165039,0.0,-0.00138092041015625,-0.013512372970581056,101491.0,128.6367073059082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9838294982910156,-1.3422317504882812,100940.0,48.08900451660156,293.3321685791016,0.0,98.6,0.5,0.0,0.0,0.0,293.40333557128906,292.67919921875,0.01436,292.9668273925781,96.3,-0.7059059143066406,-0.6390533447265625,0.940143954474479,-0.7059059143066406,-0.6390533447265625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4238,0.04,-1.0,0.0,20.0,8.0,-1.2000000000000002,160.0,-101.0,43.56294500827789,71.375,97.5,97.0,97.5,93700.0,692.0229549407959,504.97636795043945,88800.0,10180.615425109865,248.9,0.0,414.9,0.0,390.46923828125,0.0,0.0,0.0,81.0,51.2,4.968313217163086,-4.756471633911133,4.785787582397461,5.460926055908203,12.914655685424805,-0.5628585815429688,4105.12,93.0,62300.0,4110.0,93.0,62200.0,5860.0,7260.0,-2.4000000000000004,460.0
