Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,8,12,-10.0,-999.0,0.0,32000.0,-10.0,-10.0,-10.0,4.568929076194762,16.895952224731445,-6.4628448486328125,15.189849853515625,-5.4783477783203125,5908.5224609375,268.99807739257807,251.43728637695312,10.941696166992188,-6.039425849914551,3185.33984375,283.22784423828125,273.06228637695307,5.1462602615356445,-2.0803089141845703,1547.095458984375,291.3548583984375,282.4980926513672,-1.4457168579101562,2.913158416748047,297.40875244140625,285.0482940673828,-1.8391742706298828,-1.6081514358520508,302.0852966308594,291.6069641113281,0.3552350997924805,-2.0684375762939453,0.0,-0.03700733184814453,0.02492177486419677,101432.0,126.07758903503418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08645439147949219,-4.384624481201172,98840.0,229.6827545166016,300.21246337890625,0.0,27.3,0.0,0.0,0.0,0.0,300.5616760253906,301.5975036621094,0.013309999999999999,291.4450378417969,56.7,0.3492565155029297,-2.4067249298095703,2.376877849455924,0.3492565155029297,-2.4067249298095703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.14,-10.0,30.0,50.0,14.0,1.2000000000000002,0.0,0.0,33.23113214969635,0.0,31.25,75.75,75.75,29100.0,9968.72632598877,8468.754661560059,24100.0,12494.87841796875,253.1,58.2,384.3,9.25,423.77911376953125,322.0,22.1,39.8,109.0,-4.0,0.7567176818847656,-9.794238090515137,-2.68349838256836,3.5951385498046875,13.602178573608398,-2.1872291564941406,5156.2153125,39.0,54900.0,5160.0,39.0,54900.0,6690.0,8470.0,2.0,0.0
1,0,2019,8,12,-10.0,-999.0,0.0,26900.0,-10.0,-10.0,-10.0,4.161937214434147,12.142723083496096,-6.642356872558594,13.396007537841795,-5.970561981201173,5909.908203125,268.7635498046875,258.99978637695307,10.688060760498047,-6.075544357299805,3184.83642578125,283.3275451660156,273.43728637695307,4.2377586364746085,-2.2733097076416016,1546.598388671875,291.42242431640625,283.1872863769531,-1.127634048461914,3.2695236206054688,297.214111328125,285.59873962402344,-1.9809589385986328,-1.1177835464477541,300.79345703125,291.0790100097656,0.9390602111816406,-1.7635850906372068,0.0,-0.010448455810546877,-0.010830402374267578,101436.0,126.72646999359131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762702941894531,-4.89195442199707,98850.0,229.6827545166016,297.2124938964844,0.0,30.3,0.0,0.0,0.0,0.0,297.875,298.8658752441406,0.01326,291.37939453125,63.90000000000001,1.0422954559326172,-1.95169734954834,2.1894459848990664,1.0422954559326172,-1.95169734954834,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.08,-10.0,0.0,50.0,14.0,2.1,0.0,0.0,35.777016043663025,0.0,32.875,18.125,32.875,--,--,--,--,--,275.3,0.0,374.3,0.0,406.90960693359375,0.0,0.0,0.0,98.0,0.2,0.9311599731445312,-9.714850425720217,-3.0623855590820312,3.613560676574707,12.409908294677734,-1.6757488250732422,5187.2984375000015,42.0,54700.0,5190.0,42.0,54700.0,6810.0,8490.0,2.6,0.0
2,0,2019,8,12,-10.0,-999.0,0.0,26300.0,-10.0,-10.0,-10.0,4.152479477226734,14.79737663269043,-6.7046966552734375,14.435867309570312,-6.7255210876464835,5912.79931640625,268.50033569335943,254.49978637695312,10.549864768981934,-4.810985565185547,3190.52734375,283.8780517578125,275.37478637695307,3.723554611206055,-0.2809743881225586,1547.8770751953125,291.40399169921875,283.4372863769531,-1.94635009765625,4.2350521087646475,297.5089111328125,286.0622863769531,-4.801015853881836,1.0902462005615234,300.73822021484375,290.3122863769531,-0.5802860260009766,-1.6623067855834959,0.0,0.023962974548339844,0.006956815719604492,101448.0,127.6457290649414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0806140899658203,-4.508329391479492,98850.0,229.6827545166016,296.9269714355469,0.0,33.4,0.0,0.0,0.0,0.0,297.4771728515625,298.463623046875,0.01292,290.97808837890625,64.8,-0.7230815887451172,-2.0336570739746094,2.1277497112751007,-0.7230815887451172,-2.0336570739746094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.09,-10.0,10.0,40.0,14.0,2.7,0.0,0.0,34.765088677406304,0.0,0.0,0.0,0.0,--,--,--,--,--,278.1,0.0,372.8,0.0,405.3526916503906,0.0,0.0,0.0,127.0,24.0,-0.08121299743652344,-8.636997222900389,-3.222114562988281,5.667407989501952,15.289627075195312,-1.4018936157226562,5000.63203125,54.0,56100.0,5000.0,54.0,56100.0,6840.0,8530.0,3.2,0.0
3,0,2019,8,12,-10.0,-999.0,0.0,23300.0,-10.0,-10.0,-10.0,4.526765637099743,16.472434997558597,-5.534843444824219,13.469755172729492,-4.9869117736816415,5910.1806640625,267.97645568847656,254.06228637695312,11.644611358642578,-4.617330551147461,3191.739990234375,283.8311767578125,273.06228637695307,4.382660865783691,0.09335613250732422,1548.8712158203125,291.7435607910156,281.365966796875,-1.1421566009521484,4.090339660644531,297.32568359375,285.0171356201172,-4.7779197692871085,2.158161163330078,299.9629211425781,290.28802490234375,-1.3041515350341797,-1.1114120483398438,0.0,0.0018172264099121094,0.004753351211547852,101471.0,129.72687339782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.461982727050781,-3.0827865600585938,98880.0,229.6827545166016,295.6626892089844,0.0,35.6,0.0,0.0,0.0,0.0,296.22906494140625,297.20831298828125,0.012860000000000002,290.9202423095703,69.60000000000001,-1.724348068237305,-1.397684097290039,2.189121088245884,-1.724348068237305,-1.397684097290039,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.1,-10.0,10.0,50.0,14.0,2.9000000000000004,0.0,0.0,32.82374036312103,0.0,0.0,0.0,0.0,--,--,--,--,--,278.2,0.0,364.9,0.0,398.622802734375,0.0,0.0,0.0,124.0,34.800000000000004,-0.8862829208374023,-7.9217262268066415,-1.5239639282226562,5.326454162597656,17.691898345947266,-3.16299057006836,4939.4671875,58.0,56500.0,4940.0,58.0,56500.0,6750.0,8560.0,2.8000000000000003,0.0
4,0,2019,8,12,-10.0,-999.0,0.0,23600.0,-10.0,-10.0,-10.0,4.778642721474171,15.771114349365234,-7.3876800537109375,13.254610061645508,-4.5578155517578125,5904.353515625,267.88473510742193,256.93934631347656,9.55010986328125,-2.5673370361328125,3189.00732421875,283.5475769042969,273.99978637695307,3.3157558441162114,0.3996315002441406,1545.484619140625,292.78179931640625,278.62478637695307,0.31902313232421875,2.8676109313964844,296.94097900390625,285.5622863769531,-3.3382587432861333,4.0357513427734375,298.97955322265625,289.7497863769531,-1.497650146484375,-0.19324302673339844,0.0,-0.005362510681152344,0.004684686660766602,101448.0,127.61213970184326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.304807662963867,0.7107257843017578,98850.0,229.6827545166016,295.0451965332031,0.0,37.1,0.0,0.0,0.0,0.0,295.6182861328125,296.56585693359375,0.0123,290.1872863769531,69.3,-2.142455101013184,-0.4166574478149414,2.1902033456135537,-2.142455101013184,-0.4166574478149414,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.1,-7.0,8.0,44.0,14.0,3.9,0.0,0.0,33.12937223911285,0.25,0.0,0.0,0.25,--,--,--,--,--,274.90000000000003,0.0,361.8,0.0,395.26416015625,0.0,0.0,0.0,104.0,51.0,-1.9119853973388672,-6.217905044555664,0.8899421691894531,4.30731201171875,15.80154037475586,-4.52363395690918,4829.664375,73.0,57300.0,4830.0,73.0,57200.0,6830.0,8540.0,3.5,0.0
5,0,2019,8,12,-10.0,-999.0,0.0,22500.0,-10.0,-10.0,-10.0,4.851182486861943,16.726409912109375,-10.040485382080078,14.117847442626953,-5.44224739074707,5898.6865234375,267.8616180419922,260.37478637695307,9.009340286254883,-0.9681777954101562,3186.28076171875,283.1132507324219,273.62478637695307,3.233529090881348,0.2899322509765625,1543.2471923828125,293.2543640136719,275.7063140869141,0.3978996276855469,1.8241195678710933,296.978271484375,284.96063232421875,-2.034526824951172,4.405946731567383,298.10894775390625,289.7047424316406,-1.4603309631347656,0.03156280517578125,0.0,-0.003780364990234375,-0.009688615798950195,101432.0,125.98915433883668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.515584945678711,3.498834609985352,98830.0,229.6827545166016,294.2037353515625,0.0,37.9,0.0,0.0,0.0,0.0,294.7994079589844,295.82330322265625,0.01208,289.8747863769531,71.10000000000002,-2.1379337310791016,0.01816272735595703,2.1264782055513933,-2.1379337310791016,0.01816272735595703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.1,-8.0,7.0,57.0,14.0,4.6000000000000005,0.0,0.0,32.24352741241455,0.25,0.0,0.0,0.25,--,--,--,--,--,272.5,0.0,356.70000000000016,0.0,390.9054565429688,0.0,0.0,0.0,80.0,39.5,-1.9790210723876955,-5.380670547485352,1.191511154174805,3.719324111938477,13.99853515625,-4.706512451171875,4787.56328125,69.0,57500.0,4790.0,69.0,57500.0,6850.0,8520.0,4.0,0.0
6,0,2019,8,12,-10.0,-999.0,0.0,20900.0,-10.0,-10.0,-10.0,3.9099166542291637,18.474157333374023,-13.336750030517578,14.458843231201172,-7.511543273925781,5897.31689453125,267.75851440429693,262.62478637695307,8.660812377929688,-0.2573280334472656,3185.260009765625,282.658447265625,274.6599273681641,2.9264936447143555,0.7952766418457031,1543.314697265625,293.3887023925781,276.118667602539,0.06364822387695312,1.9883995056152344,297.16632080078125,285.3046569824219,-0.4235210418701172,4.0473737716674805,297.5701904296875,289.8573913574219,-1.2718591690063477,0.3701934814453125,0.0,-0.016661643981933594,0.021887540817260742,101428.0,125.42250061035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.883026123046875,3.976215362548828,98820.0,229.6827545166016,293.58746337890625,0.0,38.8,0.0,0.0,0.0,0.0,294.10003662109375,295.1240539550781,0.01211,289.9372863769531,74.10000000000002,-1.8045759201049805,0.4912023544311523,1.816000745166093,-1.8045759201049805,0.4912023544311523,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.07,-5.0,0.0,57.0,14.0,4.800000000000002,0.0,0.0,33.48518979549408,5.0,0.0,0.0,5.0,--,--,--,--,--,271.5,0.0,356.20000000000016,0.0,387.5389404296875,0.0,0.0,0.0,60.0,21.3,-1.6418752670288086,-4.913612365722656,1.1823482513427734,3.5352859497070312,10.98790168762207,-4.365255355834962,4793.16984375,71.0,57500.0,4790.0,71.0,57500.0,6830.0,8550.0,3.6,0.0
7,0,2019,8,12,-10.0,-999.0,0.0,19300.0,-10.0,-10.0,-10.0,3.282460071146488,21.193777084350586,-16.224342346191403,15.206428527832033,-10.163232803344727,5893.59033203125,267.56825256347656,264.56228637695307,8.983452796936035,0.7349357604980469,3181.83642578125,282.5504455566406,273.68728637695307,4.132892608642578,0.3069019317626953,1541.23583984375,293.2680358886719,276.37478637695307,0.3855676651000977,1.8332538604736328,297.36505126953125,284.3011932373047,0.8859062194824219,3.61290454864502,297.24920654296875,289.7279510498047,-1.2695417404174805,0.7767295837402344,0.0,0.0009250640869140623,0.009672880172729492,101402.0,123.11266326904295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1088371276855469,3.8233699798583984,98800.0,229.6827545166016,293.16693115234375,0.0,39.5,0.0,0.0,0.0,0.0,293.6073913574219,294.6824951171875,0.01215,290.0061492919922,77.10000000000002,-1.6689443588256836,0.8769321441650391,1.8758397914934903,-1.6689443588256836,0.8769321441650391,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.08,-5.0,4.0,57.0,14.0,4.800000000000002,0.0,0.0,32.68793070316315,0.0,3.875,0.0,3.875,--,--,--,--,--,272.8,0.0,352.3,0.0,385.1331329345703,0.0,0.0,0.0,58.0,23.1,-0.5871849060058594,-4.982806205749512,1.9426956176757808,2.925348281860352,9.339925765991213,-3.6112136840820312,4808.374375,65.0,57300.0,4810.0,65.0,57300.0,6760.0,8600.0,4.1000000000000005,0.0
8,0,2019,8,12,-10.0,-999.0,0.0,18500.0,-10.0,-10.0,-10.0,2.35958444327116,22.022016525268555,-20.362445831298828,15.650060653686525,-12.770511627197266,5890.142578125,267.6896209716797,265.78163146972656,8.299587249755861,0.4903860092163086,3177.93701171875,282.41668701171875,273.37478637695307,3.3989696502685547,0.6335287094116211,1538.79248046875,293.0711669921875,277.18728637695307,0.7637271881103516,2.319472312927246,297.21746826171875,284.0622863769531,2.302927017211914,2.907958030700684,297.10009765625,290.1247863769531,-0.917302131652832,0.8148632049560547,0.0,0.011089801788330078,0.006607770919799805,101379.0,121.08408164978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6927642822265625,3.053794860839844,98780.0,229.6827545166016,292.922607421875,0.0,40.0,0.0,0.0,0.0,0.0,293.450927734375,294.4962463378906,0.01244,290.3538513183594,78.80000000000003,-1.215312957763672,0.976405143737793,1.5632992432219908,-1.215312957763672,0.976405143737793,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.05,-3.0,1.0,69.0,14.0,4.5,0.0,0.0,32.961943864822395,0.0,4.25,0.0,4.25,--,--,--,--,--,273.2,0.0,352.5,0.0,384.0320739746094,0.0,0.0,0.0,42.0,19.200000000000006,-0.2738590240478516,-4.960083961486816,2.512356758117676,2.786489486694336,7.185825347900393,-2.978626251220703,4773.04953125,68.0,57600.0,4770.0,68.0,57500.0,6710.0,8580.0,4.2,0.0
9,0,2019,8,12,-10.0,-999.0,0.0,18100.0,-10.0,-10.0,-10.0,2.089806377887726,23.325927734375,-19.652210235595703,16.294075012207028,-14.451997756958008,5887.5458984375,267.54644775390625,266.6174774169922,7.6758785247802725,0.5941381454467773,3176.70458984375,282.3430480957031,274.70846557617193,4.095426559448241,0.8306064605712891,1538.436767578125,292.7739562988281,278.12478637695307,1.9474983215332031,2.7933034896850586,297.18792724609375,283.9997863769531,3.6218786239624015,2.120970726013184,296.9584655761719,290.1872863769531,-0.5037879943847656,1.1923761367797852,0.0,-0.02633857727050781,-0.002315759658813477,101381.0,121.22845458984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8981781005859373,2.2352008819580083,98780.0,229.6827545166016,292.75726318359375,0.0,40.40000000000001,0.0,0.0,0.0,0.0,293.2921447753906,294.3657531738281,0.012459999999999999,290.3747863769531,79.7,-0.6680927276611328,1.4292221069335938,1.563905493589118,-0.6680927276611328,1.4292221069335938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2399,0.06,-4.0,2.0,70.0,14.0,4.4,0.0,0.0,34.742037057876594,0.25,0.0,0.0,0.25,--,--,--,--,--,272.6,0.0,354.20000000000016,0.0,383.3036193847656,0.0,0.0,0.0,36.0,19.6,0.4747085571289063,-5.0537872314453125,3.3825693130493164,2.13492202758789,4.934560775756836,-2.123220443725586,4709.430625,82.0,58000.0,4710.0,82.0,58000.0,6780.0,8510.0,4.3,0.0
