Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,10,30,24.5625,956.8,0.026719999999999997,15200.0,-1.125,-10.0,-10.0,6.5912117417901745,34.20829391479492,58.97242736816406,30.24732208251953,61.49505615234375,5630.02490234375,260.2159423828125,246.56228637695312,22.074153900146484,28.32152938842773,2976.2705078125,276.0380249023437,265.49978637695307,11.628623962402346,15.936275482177734,1387.401611328125,281.4251708984375,281.31228637695307,10.121223449707033,1.3332595825195312,284.009521484375,284.0622863769531,0.6531524658203125,-7.2053585052490225,290.36212158203125,288.6247863769531,2.744667053222656,-1.3118515014648438,0.0625,0.0002660751342773437,0.047488927841186516,100257.0,22.26372528076172,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7620525360107417,-4.1754798889160165,96780.0,303.6202545166016,288.4949951171875,0.0,81.0,0.5,0.0,0.0,0.0,289.1170349121094,291.8352355957031,0.01028,287.0941619873047,85.80000000000003,3.04581356048584,-1.195146560668945,3.252644194988534,3.04581356048584,-1.195146560668945,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.27,-23.0,31.0,100.0,4.0,2.2,90.0,0.0,23.92143821716309,97.5,0.0,0.0,97.5,93600.0,582.9383373260498,473.6267509460449,76500.0,2648.178680419922,258.3,0.0,385.8,0.0,365.2627258300781,0.0,0.0,0.0,-22.0,-5.5,16.182525634765625,2.62099838256836,4.2075700759887695,0.7409610748291016,20.60983943939209,39.17353057861328,3892.8,19.0,62600.0,3890.0,19.0,62400.0,5170.0,7250.0,2.9000000000000004,60.0
1,0,2020,10,30,-0.6875,-999.0,0.00128,14500.0,-0.6875,-10.0,-10.0,5.793499000370503,32.68643951416016,65.49199676513672,29.60212707519531,65.48928833007811,5617.974609375,259.00503540039057,244.06228637695312,18.232053756713867,24.187397003173828,2976.38916015625,273.78073120117193,271.43728637695307,9.423972129821776,14.069141387939453,1391.02294921875,280.7362670898437,280.56228637695307,10.831018447875977,0.8158550262451172,282.0702819824219,281.8747863769531,0.8022308349609375,-6.737384796142577,287.293701171875,285.4997863769531,0.9917783737182616,-2.1590318679809566,0.0,-0.023834228515625,-0.025608301162719727,100398.0,33.987686157226555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316234588623048,-4.296602249145509,96910.0,303.6202545166016,286.8320617675781,0.0,79.7,0.5,0.0,0.0,0.0,286.01800537109375,288.6181335449219,0.008350000000000002,283.9372863769531,88.10000000000002,0.7435998916625977,-2.1713838577270512,2.2541852854192257,0.7435998916625977,-2.1713838577270512,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23,30.0,70.0,130.0,4.0,6.6000000000000005,10.0,0.0,22.82409131526947,99.375,0.0,0.0,99.375,93800.0,579.3307933807373,471.35855865478516,73100.0,3066.4051971435547,252.7,0.0,369.70000000000016,0.0,357.0228729248047,0.0,0.0,0.0,-53.0,2.0,14.722929000854492,0.4295310974121094,6.978996276855469,2.5316085815429688,18.69465446472168,34.805538177490234,3064.64,81.0,69300.0,3060.0,81.0,69200.0,5060.0,6770.0,3.6,10.0
2,0,2020,10,30,3.875,-999.0,0.0072000000000000015,14200.0,-10.0,-10.0,-10.0,6.421384930610657,29.067970275878906,70.8050765991211,24.56062316894531,64.28080749511719,5592.05224609375,257.4691925048828,242.62478637695312,14.183977127075195,12.463409423828125,2970.65869140625,271.7275390625,271.31228637695307,6.22430419921875,9.456398010253906,1396.15771484375,278.990478515625,278.87478637695307,6.612421989440918,-2.050088882446289,281.345947265625,281.24978637695307,2.5217819213867188,-6.407154083251952,286.241943359375,284.6872863769531,1.7383403778076172,-2.4645099639892583,0.0,-0.022886276245117188,0.014704465866088869,100535.0,45.32225036621094,2.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7310829162597656,-4.705148696899414,97020.0,303.6202545166016,285.71563720703125,0.0,79.0,0.4,0.0,0.0,0.0,285.17291259765625,287.6302185058594,0.00795,283.2497863769531,89.0,1.8513402938842767,-2.779888153076172,3.3173065898008645,1.8513402938842767,-2.779888153076172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.31,24.0,61.0,90.0,4.0,6.5,10.0,0.0,20.43512207269669,100.0,0.0,0.0,100.0,93900.0,578.4710922241211,470.8650321960449,61000.0,3527.6767578125,245.3,0.0,365.70000000000016,0.0,351.56971740722656,0.0,0.0,0.0,21.0,0.4,11.698019981384276,-3.4935092926025386,1.6036968231201172,-0.20087242126464844,15.30396556854248,20.41253662109375,2645.44,100.0,73000.0,2650.0,100.0,72900.0,4870.0,6350.0,5.1000000000000005,0.0
3,0,2020,10,30,15.6875,-999.0,0.008,13300.0,-10.0,-10.0,-10.0,6.917487278580666,25.330730438232425,69.02634048461914,19.72820281982422,59.1156005859375,5588.2001953125,256.61349487304693,245.93728637695312,8.237654685974121,1.0330486297607422,2976.228271484375,273.94125366210943,258.68728637695307,5.727720260620117,2.6310291290283203,1399.62060546875,277.71002197265625,277.3771209716797,7.415355682373048,-3.607826232910156,280.56759643554693,280.5261383056641,3.592742919921875,-7.183616638183594,285.29669189453125,284.1247863769531,1.9730424880981443,-2.476402282714844,0.0,-0.0210418701171875,0.027929067611694336,100614.0,52.34881210327149,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124214172363281,-4.407756805419922,97120.0,303.6202545166016,284.947021484375,0.0,78.0,0.4,0.0,0.0,0.0,284.2126159667969,286.64324951171875,0.00763,282.6247863769531,91.4,1.84859561920166,-2.482107162475586,3.127149580977857,1.84859561920166,-2.482107162475586,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.29,31.0,53.0,70.0,4.0,6.8000000000000025,20.0,0.0,16.958613872528073,100.0,0.0,0.0,100.0,94000.0,577.6202793121338,470.2862319946289,85600.0,1611.392333984375,254.2,0.0,361.4,0.0,347.69773864746094,0.0,0.0,0.0,74.0,4.0,9.35283660888672,-7.987373352050781,3.4870891571044917,-1.5503406524658203,6.788908958435059,4.829635620117188,3136.64,30.0,68700.0,3140.0,30.0,68600.0,4540.0,6410.0,6.1000000000000005,0.0
4,0,2020,10,30,11.3125,-999.0,0.00288,12800.0,-10.0,-10.0,-10.0,7.681443393230437,19.34432983398437,44.72756958007813,18.97216796875,33.752071380615234,5597.92919921875,256.51956176757807,241.62478637695312,11.469890594482422,-5.128015518188477,2981.02490234375,274.3661499023437,253.93728637695312,4.944011688232422,-0.8960494995117188,1407.717529296875,277.04736328125,276.93728637695307,7.763161659240723,-3.2974033355712886,279.87457275390625,279.8198089599609,4.991884231567383,-7.186317443847656,284.51678466796875,283.49317932128906,2.5917768478393555,-2.9520435333251966,0.0,0.027889728546142568,0.006893157958984375,100741.0,63.41744995117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3092384338378915,-4.730188369750977,97250.0,303.6202545166016,284.29356384277344,0.0,77.2,0.4,0.0,0.0,0.0,283.5211181640625,285.8364562988281,0.00742,282.2497863769531,92.8,2.6490516662597656,-3.0403661727905287,4.0653413189575085,2.6490516662597656,-3.0403661727905287,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.37,33.0,49.0,80.0,4.0,7.6,20.0,0.0,17.17135226726532,100.0,0.625,0.0,100.0,94100.0,576.8057918548584,469.68346405029297,83000.0,1904.067886352539,251.4,0.0,358.1,0.0,344.31739807128906,0.0,0.0,0.0,61.0,22.0,4.9652976989746085,-11.984500885009766,1.94610595703125,-0.361541748046875,8.229415893554688,-1.4071578979492188,3217.44,21.0,68100.0,3220.0,21.0,67900.0,4670.0,6140.0,5.300000000000002,0.0
5,0,2020,10,30,17.5,-999.0,0.01808,13000.0,-5.25,-10.0,-10.0,10.184733770787718,26.02938842773437,21.62102508544922,22.16910552978516,-4.735603332519531,5613.8779296875,257.94003295898443,252.12478637695312,12.392032623291016,-13.86988639831543,2992.899658203125,273.95547485351557,267.68728637695307,6.975200653076173,-4.720592498779297,1419.9189453125,276.3638916015625,276.345230102539,3.744195938110352,-5.8079586029052725,278.91607666015625,278.91981506347656,7.122222900390625,-9.277488708496094,283.4993896484375,282.50927734375,2.986283302307129,-2.9360275268554688,0.0,0.0124969482421875,0.007659196853637695,100932.0,79.49768829345703,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.540813446044922,-5.215753555297852,97430.0,303.6202545166016,283.3922576904297,0.0,76.5,0.4,0.0,0.0,0.0,282.6225891113281,284.7336120605469,0.0069099999999999995,281.25045776367193,92.4,3.1577730178833012,-3.097426414489746,4.439660015748814,3.1577730178833012,-3.097426414489746,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,38.0,55.0,80.0,4.0,10.9,10.0,0.0,23.202392518520355,100.0,26.5,0.0,100.0,94300.0,575.6079559326172,469.0581398010254,61200.0,2235.1498413085938,230.8,0.0,353.3,0.0,340.0016174316406,0.0,0.0,0.0,84.0,52.8,1.0982093811035156,-12.146991729736328,-0.9890060424804688,-3.8021411895751953,7.60572624206543,-9.90129852294922,3116.48,67.0,69000.0,3120.0,66.0,68900.0,4710.0,6370.0,6.2,20.0
6,0,2020,10,30,3.3125,-999.0,0.0024,13700.0,-6.9375,-10.0,-10.0,10.660264626145363,25.667367935180664,2.0020713806152344,29.65663146972656,-29.3165283203125,5629.40966796875,259.37252807617193,243.24978637695312,17.26080322265625,-14.381452560424805,2998.87158203125,273.80992126464844,272.81228637695307,7.258586883544923,-8.016227722167969,1425.25439453125,276.0043334960937,275.95538330078125,3.3888750076293945,-7.5746116638183585,278.04815673828125,277.99978637695307,6.5559329986572275,-10.699335098266602,282.60296630859375,281.25534057617193,2.413657188415528,-3.1484947204589844,0.0,0.0137939453125,0.015764236450195312,101039.0,88.5740852355957,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3863525390625,-5.77049446105957,97540.0,303.6202545166016,282.3969421386719,0.0,76.10000000000002,0.4,0.0,0.0,0.0,281.7691650390625,283.80226135253906,0.0064,280.1174468994141,90.6,2.293399810791016,-3.352241516113281,4.063393925258423,2.293399810791016,-3.352241516113281,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.37,30.0,52.0,80.0,4.0,14.0,10.0,0.0,23.416041374206554,100.0,0.0,0.0,100.0,92700.0,724.9315872192383,582.9984436035156,83300.0,1896.1832885742188,250.5,0.0,347.8,0.0,335.39414978027344,0.0,0.0,0.0,97.0,44.0,3.271859169006348,-15.50832748413086,-0.22710418701171875,-5.2906837463378915,14.80483627319336,-9.043907165527344,3113.92,95.0,69100.0,3110.0,95.0,69000.0,4980.0,6500.0,7.0,20.0
7,0,2020,10,30,-7.9375,-999.0,0.0,14900.0,-10.0,-10.0,-10.0,10.52531493641436,27.41041755676269,2.879669189453125,36.1401481628418,-22.851062774658203,5653.09423828125,260.04229736328125,243.56228637695312,24.69235420227051,-11.138677597045898,3009.59130859375,275.1503143310547,271.99978637695307,11.33710479736328,-6.12858772277832,1436.8974609375,275.04153442382807,275.09475708007807,3.097236633300781,-8.947998046875,277.6361694335937,277.6285858154297,5.338918685913086,-10.896270751953123,282.380859375,280.5486297607422,2.5136585235595703,-2.297225952148437,0.0,0.001247406005859375,0.03507399559020996,101191.0,101.9254264831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413749694824219,-4.986299514770508,97700.0,303.6202545166016,282.00634765625,0.0,75.3,0.4,0.0,0.0,0.0,281.5298309326172,283.42799377441406,0.0061,279.4619140625,87.5,2.5423870086669917,-2.4355945587158203,3.504097050055861,2.5423870086669917,-2.4355945587158203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.32,19.0,50.0,70.0,4.0,15.4,0.0,0.0,22.182838261127472,100.0,0.0,0.0,100.0,94500.0,574.4317302703857,468.37078857421875,86100.0,1598.7438507080078,249.9,0.0,347.6,0.0,333.4247589111328,0.0,0.0,0.0,83.0,4.0,7.142173767089844,-15.010438919067385,-0.25174713134765625,-8.097400665283201,21.695067405700684,-6.478118896484375,3415.04,78.0,66700.0,3410.0,78.0,66600.0,5180.0,6780.0,9.3,0.0
8,0,2020,10,30,-2.25,-999.0,0.0016,13800.0,-7.9375,-10.0,-10.0,9.588887758553026,35.55014419555664,2.3652305603027344,41.15133857727051,-18.18102264404297,5658.0361328125,260.8017578125,244.62478637695312,29.77234268188477,-11.642866134643555,3010.41259765625,275.06646728515625,256.74978637695307,13.081657409667967,-4.023912429809569,1443.6798095703125,275.32266235351557,275.3116455078125,3.279224395751953,-9.313817977905273,277.44403076171875,277.35118103027344,4.460844039916992,-9.905590057373047,282.0713806152344,280.7099456787109,2.1860008239746094,-1.905557632446289,0.0,0.01854228973388672,0.017852067947387695,101280.0,109.50687789916992,2.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.555366516113281,-4.168832778930663,97780.0,303.6202545166016,281.737548828125,0.0,74.8,0.4,0.0,0.0,0.0,281.25396728515625,283.0923309326172,0.0061600000000000005,279.62887573242193,90.1,2.1337566375732417,-2.142768859863281,3.0046258610673253,2.1337566375732417,-2.142768859863281,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.28,19.0,39.0,70.0,4.0,16.3,10.0,0.0,16.741099834442142,100.0,0.0,0.0,100.0,94600.0,574.3352966308594,468.33552169799805,80500.0,2230.0901489257812,251.1,0.0,346.40000000000015,0.0,332.2949676513672,0.0,0.0,0.0,94.0,-19.0,8.111982345581055,-14.546344757080078,-0.72772216796875,-8.185817718505861,28.30978584289551,-7.88592529296875,3543.04,14.0,65600.0,3540.0,14.0,65500.0,5270.0,6850.0,11.0,10.0
9,0,2020,10,30,7.5625,-999.0,0.0048,14000.0,2.0625,-10.0,-10.0,8.282758112996818,36.75539970397949,3.775455474853516,44.98720741271973,-19.725418090820312,5660.20361328125,261.3914794921875,244.49978637695312,32.660091400146484,-10.660093307495117,3014.884033203125,274.276382446289,224.43728637695312,14.335296630859375,-5.3054847717285165,1454.372802734375,275.12173461914057,275.1588287353516,3.086334228515625,-9.416858673095703,277.63409423828125,277.5961456298828,4.641366958618164,-9.05521011352539,282.1587219238281,280.6693725585937,1.8190994262695312,-1.6883888244628906,0.0,0.01005268096923828,0.029188156127929688,101412.0,120.4133071899414,13.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3542404174804688,-3.539857864379884,97900.0,303.6202545166016,281.6688995361328,0.0,74.4,0.4,0.0,0.0,0.0,281.28184509277344,283.0123443603516,0.00615,279.61465454101557,89.5,1.740570068359375,-1.743246078491211,2.439113499945961,1.740570068359375,-1.743246078491211,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23,12.0,32.0,60.0,4.0,16.900000000000002,0.0,0.0,14.049299955368042,100.0,0.0,0.0,100.0,94700.0,574.8469047546387,468.57701110839844,80600.0,2228.8520584106445,249.3,0.0,347.5,0.0,331.95213317871094,0.0,0.0,0.0,93.0,-24.8,9.088301658630373,-14.331890106201172,-0.62786865234375,-8.529970169067383,31.18912506103516,-7.0436744689941415,1872.8,100.0,80800.0,3340.0,2.0,67200.0,5340.0,6950.0,14.8,0.0
