Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,7,12,-10.0,-999.0,0.0,21000.0,-10.0,-10.0,-10.0,10.85507556796074,-4.294837951660156,-5.048675537109375,-4.0546483993530265,-7.542318344116211,5875.1064453125,268.8309936523437,258.74978637695307,-10.271228790283203,-2.500720977783203,3144.615234375,284.3194885253906,279.56228637695307,-13.15330696105957,3.808052062988281,1498.0577392578125,291.23602294921875,288.2934875488281,-12.855827331542967,3.9631309509277344,295.8136901855469,291.383544921875,-12.652692794799805,2.94485855102539,301.46484375,296.4460754394531,-9.330060958862305,0.7482547760009766,0.0,0.012024879455566406,0.004362821578979492,100878.0,77.02640867233276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.265323638916016,0.8161811828613281,100850.0,2.9952545166015625,304.0249938964844,0.0,14.0,0.0,0.0,0.0,0.0,302.7093811035156,301.9958190917969,0.01828,296.89544677734375,72.4,-6.000480651855469,0.5110921859741211,6.0070298286154875,-6.000480651855469,0.5110921859741211,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.48,70.0,30.0,60.0,13.0,-4.800000000000002,1680.0,0.0,54.23460555076599,0.0,0.0,0.0,0.0,--,--,--,--,--,284.3,128.0,420.6,17.25,426.11041259765625,490.0,36.6,44.90000000000001,-15.0,-17.5,-19.223838806152344,2.2404003143310547,-6.803609848022461,3.778509140014648,-0.0550994873046875,-3.9842739105224614,5058.4746875,71.0,55400.0,5060.0,71.0,55400.0,6870.0,8550.0,-4.4,1420.0
1,0,2019,7,12,-10.0,-999.0,0.0,19000.0,-10.0,-10.0,-10.0,12.08117538690567,-3.9822959899902335,-3.9651813507080083,-4.287200927734375,-7.385398864746094,5873.830078125,268.6929931640625,256.62478637695307,-11.258947372436523,-2.3811817169189453,3143.203125,284.44000244140625,277.81228637695307,-13.173744201660154,0.9764137268066406,1498.88818359375,291.0716552734375,287.3747863769531,-13.214666366577148,4.436861038208008,295.40667724609375,292.59527587890625,-14.14803695678711,2.6498947143554688,301.178466796875,296.99822998046875,-10.363162994384766,0.31473541259765625,0.0,0.01935577392578125,-0.012361288070678713,100901.0,78.99502658843994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.126535415649414,0.35312652587890625,100870.0,2.9952545166015625,301.3999938964844,0.0,14.6,0.0,0.0,0.0,0.0,301.5205993652344,300.781494140625,0.01873,297.27464294433594,77.30000000000003,-5.902416229248048,-0.36724853515625,5.943366925232112,-5.902416229248048,-0.36724853515625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.46,-10.0,12.0,80.0,13.0,-5.1000000000000005,1820.0,0.0,51.755792140960686,0.0,0.0,0.0,0.0,--,--,--,--,--,285.0,0.0,417.9,0.0,411.6446533203125,0.0,0.0,0.0,-2.7,-19.0,-20.02421760559082,1.556020736694336,-7.755783081054687,4.036476135253906,-0.02721595764160156,-3.733087539672852,5076.706875,56.0,55200.0,5080.0,56.0,55300.0,6860.0,8550.0,-5.1000000000000005,1780.0
2,0,2019,7,12,-10.0,-999.0,0.0,18900.0,-10.0,-10.0,-10.0,12.299784980714321,-3.282318115234375,-3.5295391082763667,-4.113230705261231,-6.700483322143555,5875.34375,268.61813354492193,257.87478637695307,-12.140317916870115,-2.6730670928955083,3143.85205078125,284.9705810546875,276.74978637695307,-15.312664031982422,3.057342529296875,1498.22900390625,290.49493408203125,288.2497863769531,-13.877361297607422,4.655517578125,294.8575439453125,294.4372863769531,-15.180431365966795,3.1095409393310547,301.0908203125,296.9372863769531,-10.226913452148438,0.5163936614990234,0.0,0.008220195770263672,0.02041506767272949,100910.0,79.75790977478026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.847877502441406,0.3468494415283203,100880.0,2.9952545166015625,301.12530517578125,0.0,15.5,0.0,0.0,0.0,0.0,301.50042724609375,300.7474060058594,0.01881,297.37400817871094,77.4,-5.525872230529785,-0.18424415588378906,5.566264093620704,-5.525872230529785,-0.18424415588378906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.43,-19.0,10.0,50.0,13.0,-5.300000000000002,1870.0,0.0,52.216187953948975,0.0,0.0,0.0,0.0,--,--,891.142650604248,--,--,283.9000000000001,0.0,420.1,0.0,410.19915771484375,0.0,0.0,0.0,19.0,0.2,-20.530298233032227,3.939367294311523,-10.233436584472656,4.210742950439453,-1.1642723083496094,-4.320686340332031,5100.97,51.0,55100.0,5100.0,51.0,55100.0,6860.0,8580.0,-5.1000000000000005,1730.0
3,0,2019,7,12,-10.0,-999.0,0.0,19200.0,-10.0,-10.0,-10.0,11.600744366645813,-3.7779502868652335,-3.198375701904297,-5.325719833374023,-6.310274124145508,5878.9326171875,268.674560546875,258.93728637695307,-12.843294143676758,-1.935281753540039,3146.013671875,284.9156494140625,275.81228637695307,-16.31100082397461,3.109710693359375,1500.4781494140625,290.3547058105469,287.2958526611328,-15.226512908935547,5.8609561920166025,295.0925598144531,293.8255157470703,-14.615135192871096,3.6017322540283203,301.0792236328125,296.83888244628906,-9.835224151611328,0.37744140625,0.0,0.01258563995361328,0.01967906951904297,100940.0,82.34828186035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.234273910522461,0.2749595642089844,100910.0,2.9952545166015625,300.8874206542969,0.0,16.400000000000002,0.0,0.0,0.0,0.0,301.4476623535156,300.68408203125,0.01869,297.2497863769531,76.9,-5.3339576721191415,-0.14609527587890625,5.314923911821096,-5.3339576721191415,-0.14609527587890625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.4,-27.0,11.0,43.0,13.0,-5.1000000000000005,1790.0,0.0,50.45850372314453,1.375,0.0,0.0,1.375,--,--,--,--,--,284.9000000000001,0.0,418.0,0.0,408.9609069824219,0.0,0.0,0.0,36.0,25.0,-19.53457260131836,6.8060665130615225,-9.928428649902344,4.5645599365234375,-2.4964370727539062,-3.3530807495117188,5144.9346875,51.0,54800.0,5140.0,51.0,54800.0,6870.0,8510.0,-5.0,1660.0
4,0,2019,7,12,-10.0,-999.0,0.0,19700.0,-10.0,-10.0,-10.0,12.15834903717041,-3.804508209228516,-2.5480175018310547,-6.078779220581055,-6.628608703613281,5880.93798828125,268.45849609375,263.68728637695307,-11.25697135925293,-0.6644935607910156,3145.50048828125,284.964599609375,275.43728637695307,-16.69403076171875,3.604625701904297,1500.677978515625,289.98065185546875,286.3499755859375,-14.723806381225586,6.6723289489746085,294.9015808105469,293.8907928466797,-14.518014907836914,4.639429092407227,301.164794921875,296.6539306640625,-10.386877059936523,1.1136322021484375,0.0,0.027475833892822262,-0.0012562274932861328,100953.0,83.5326919555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.046003341674805,1.0730705261230469,100920.0,2.9952545166015625,300.9457702636719,0.0,18.7,0.0,0.0,0.0,0.0,301.57965087890625,300.7909240722656,0.01855,297.0955047607422,75.7,-5.908324241638184,0.3160209655761719,5.879572426900268,-5.908324241638184,0.3160209655761719,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.45,-32.0,23.0,43.0,13.0,-5.300000000000002,1730.0,0.0,52.97788786888122,21.5,0.0,0.0,21.5,--,--,1139.09175491333,--,--,279.2,0.0,418.70000000000016,0.0,409.3336791992188,0.0,0.0,0.0,-6.0,-19.6,-20.91017341613769,3.855060577392578,-9.063949584960938,4.7940711975097665,-0.3012924194335937,-3.0376052856445312,5129.604062500001,75.0,54900.0,5130.0,75.0,54900.0,6822.541198730469,8440.0,-5.1000000000000005,1580.0
5,0,2019,7,12,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,12.558444213122131,-3.3013992309570312,-1.7590370178222656,-5.84783935546875,-6.494657516479492,5875.45263671875,268.5709228515625,262.12261962890625,-10.328536987304688,-1.0383214950561523,3140.716552734375,284.7004089355469,276.18728637695307,-16.00912857055664,4.691044807434082,1496.1839599609375,289.69476318359375,288.8089294433594,-14.298049926757812,6.3970603942871085,294.6212463378906,293.5350646972656,-14.621416091918945,5.138618469238281,300.97686767578125,296.22642517089844,-10.76368522644043,2.432422637939453,0.0,0.020634174346923828,0.030752658843994137,100917.0,80.26093101501466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.375711441040039,2.383872985839844,100890.0,2.9952545166015625,300.7850646972656,0.0,19.4,0.0,0.0,0.0,0.0,301.3715515136719,300.65399169921875,0.01805,296.66331481933594,74.5,-6.3661842346191415,1.0201578140258791,6.500367544940673,-6.3661842346191415,1.0201578140258791,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.49,-32.0,21.0,22.0,13.0,-4.6000000000000005,1340.0,0.0,53.275168180465705,0.0,0.0,0.0,0.0,--,--,1137.1606559753418,--,--,279.5,0.0,418.0,0.0,408.6009826660156,0.0,0.0,0.0,-32.800000000000004,-37.8,-20.360021591186523,2.621133804321289,-8.60008430480957,4.448627471923828,0.7166900634765625,-4.554244995117188,5132.2121875,66.0,54900.0,5130.0,66.0,54900.0,6840.0,8420.0,-4.3,1150.0
6,0,2019,7,12,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,11.672269519418476,-2.453998565673828,-1.4251937866210938,-5.460224151611328,-5.622077941894531,5875.68310546875,268.94024658203125,260.24978637695307,-10.44408893585205,-0.7482223510742188,3136.892578125,285.13897705078125,277.06228637695307,-15.492664337158205,4.666221618652344,1490.02587890625,290.3740234375,288.8667297363281,-12.616676330566404,8.975309371948242,294.3514099121094,294.20001220703125,-13.901443481445312,5.566211700439453,300.76788330078125,295.83819580078125,-9.590255737304688,2.4917526245117188,0.0,-0.021811485290527344,-0.017617225646972656,100844.0,73.97046661376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.39669418334961,2.546859741210937,100810.0,2.9952545166015625,300.2149963378906,0.0,19.9,0.0,0.0,0.0,0.0,300.876708984375,300.2164306640625,0.01759,296.2316589355469,74.60000000000002,-5.196861267089844,1.1312942504882812,5.313837177469395,-5.196861267089844,1.1312942504882812,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.4,-32.0,17.0,38.0,13.0,-3.5,830.0,-10.0,53.34333908557892,70.125,0.0,0.0,70.125,91200.0,883.6822242736816,667.2647094726562,88700.0,1416.5139770507812,275.90000000000003,0.0,449.1,0.0,405.1870422363281,0.0,0.0,0.0,-6.0,-28.8,-19.71939468383789,5.190776824951172,-8.937124252319336,6.472770690917969,-0.4368133544921875,-3.992610931396485,5210.4000000000015,54.0,54300.0,5210.0,54.0,54300.0,6900.0,8440.0,-3.5,850.0
7,0,2019,7,12,3.0,-999.0,0.004,20200.0,-10.0,-10.0,-10.0,11.376169487833975,-1.4989604949951172,-3.079164505004884,-4.245460510253906,-5.1777610778808585,5873.9638671875,268.97036743164057,258.3946685791016,-10.426830291748047,-0.4613609313964844,3133.92041015625,285.6445007324219,275.81228637695307,-14.892377853393555,4.715822219848633,1487.6533203125,289.8832702636719,289.47711181640625,-12.475074768066404,9.45492172241211,294.5166015625,293.5535888671875,-13.195884704589846,4.986729621887207,300.9082946777344,296.1598205566406,-9.773255348205566,2.7198028564453125,0.0,-0.029623985290527344,-0.0161740779876709,100813.0,71.22184085845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.720163345336914,2.8283042907714844,100790.0,2.9952545166015625,300.751708984375,0.0,20.3,0.0,0.0,0.0,0.0,301.24945068359375,300.5697937011719,0.01795,296.5554656982422,74.7,-6.010056495666504,1.8102312088012693,6.252858237363397,-6.010056495666504,1.8102312088012693,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.48,-28.0,24.0,20.0,13.0,-4.0,1190.0,0.0,52.22819519042969,70.125,0.0,5.0,70.125,88600.0,1129.056116104126,888.7519721984863,85800.0,1736.2748680114746,274.6,0.0,451.8,0.0,408.1345520019531,0.0,0.0,0.0,-7.5,-19.4,-19.47869682312012,5.08165168762207,-7.371732711791992,4.39739990234375,-0.4223709106445313,-3.622272491455078,5231.36,45.0,54200.0,5230.0,46.0,54200.0,6900.0,8410.0,-3.8,1020.0
8,0,2019,7,12,-10.0,-999.0,0.0,18600.0,-10.0,-10.0,-10.0,12.104962777346373,-0.2255945205688477,-3.698776245117188,-2.574639320373535,-4.741004943847656,5869.64111328125,269.2618408203125,257.68508911132807,-9.767627716064453,-0.7721462249755859,3128.2255859375,285.5299377441406,275.99978637695307,-13.047534942626953,5.548255920410156,1484.73193359375,289.8017883300781,288.23760986328125,-12.695003509521484,10.776004791259766,294.6552734375,294.3415222167969,-13.508899688720705,5.958648681640625,300.904052734375,296.95184326171875,-9.649829864501953,3.2339696884155287,0.0,0.014595508575439453,-0.004263877868652344,100779.0,68.35308170318604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.967081069946287,3.6784572601318373,100740.0,2.9952545166015625,300.3892517089844,0.0,24.3,0.0,0.0,0.0,0.0,301.1015319824219,300.49072265625,0.01877,297.2786560058594,78.2,-5.925379753112793,2.4169750213623047,6.376842113211751,-5.925379753112793,2.4169750213623047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.49,-42.0,25.0,30.0,13.0,-4.6000000000000005,1810.0,0.0,52.936189889907844,71.375,0.0,3.0,71.375,91100.0,885.2794914245605,668.6196556091309,88600.0,1418.373908996582,276.40000000000003,0.0,452.8,0.0,406.1029968261719,0.0,0.0,0.0,-6.0,-30.20000000000001,-19.18174934387207,4.210641860961913,-7.694622039794923,4.4639244079589835,0.5144920349121094,-4.740394592285156,5249.76,44.0,54000.0,5250.0,44.0,54000.0,6960.0,8410.0,-4.4,1650.0
9,0,2019,7,12,17.9375,-999.0,0.016,15800.0,-10.0,-10.0,-10.0,12.608049053698778,-0.04700660705566406,-3.2961101531982417,-1.2025775909423828,-4.833810806274414,5865.767578125,270.05856323242193,256.0074920654297,-10.316217422485352,-0.3241615295410156,3124.353515625,284.2625427246094,278.62515258789057,-12.483356475830078,6.194032669067383,1485.41064453125,289.7213439941406,289.3188018798828,-13.462329864501953,11.16930103302002,294.85455322265625,294.5943603515625,-14.630752563476562,7.579378128051758,300.4552917480469,297.06085205078125,-9.938962936401367,4.3619651794433585,0.0,0.0011429786682128904,0.0173032283782959,100780.0,68.19588994979857,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.842132568359377,4.6477813720703125,100750.0,2.9952545166015625,300.2052307128906,0.0,30.3,0.0,0.0,0.0,0.0,300.9508056640625,300.321044921875,0.01879,297.292236328125,79.30000000000003,-5.8509721755981445,3.175135612487793,6.626941721071489,-5.8509721755981445,3.175135612487793,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31670000000000004,0.51,-41.0,51.0,31.0,13.0,-3.7,1760.0,0.0,55.26571536064148,9.75,0.0,11.75,11.75,--,--,667.8082046508789,--,--,281.40000000000003,0.0,421.8,0.0,405.23927307128906,0.0,0.0,0.0,-0.30000000000000004,-33.2,-19.802715301513672,5.6176185607910165,-8.948783874511719,4.831968307495117,0.09719085693359376,-5.200592041015625,5316.16,38.0,53500.0,5320.0,38.0,53600.0,7080.0,8430.0,-3.6,1730.0
