Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,11,24,-10.0,-999.0,0.0,19800.0,-10.0,-10.0,-10.0,5.0967843756079665,51.54446792602539,15.48843765258789,47.5113410949707,12.641529083251953,5737.25390625,261.67987060546875,247.93728637695312,35.82509803771973,10.951765060424805,3080.75537109375,277.44625854492193,246.87478637695312,25.962252616882324,7.1144161224365225,1477.5189208984375,284.7732238769531,270.06228637695307,21.763245582580566,-4.138265609741212,286.05987548828125,277.43728637695307,8.205162048339844,-5.2251691818237305,290.0062561035156,283.1872863769531,4.883190155029297,-4.254378318786621,0.0,0.015293121337890625,0.007098674774169922,101287.0,109.90750885009766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284582138061523,-4.5297584533691415,100730.0,48.08900451660156,287.8263244628906,0.0,62.90000000000001,0.2,0.0,0.0,0.0,288.3338928222656,287.7469482421875,0.008660000000000001,285.0791320800781,77.80000000000003,1.6486701965332031,-0.6039409637451172,1.7512628684053198,1.6486701965332031,-0.6039409637451172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214,0.06,-3.0,10.0,80.0,8.0,9.1,0.0,0.0,14.977553457021713,0.0,0.0,0.0,0.0,--,--,--,--,--,267.1,0.0,302.6,0.0,361.9527740478516,0.0,0.0,0.0,-83.0,-67.0,21.79395866394043,-6.299690246582031,10.659994125366213,-5.272361755371094,30.87442779541016,15.781745910644533,3841.6,10.0,63800.0,3840.0,10.0,63700.0,5500.0,7250.0,9.1,0.0
1,0,2019,11,24,-10.0,-999.0,0.0,19300.0,-10.0,-10.0,-10.0,4.85009752959013,51.42219924926758,15.425895690917967,47.324440002441406,12.262092590332033,5730.97119140625,261.5546264648437,249.5089569091797,36.89046096801758,10.01726531982422,3078.837890625,276.84521484375,247.99978637695312,24.59727668762207,4.576164245605469,1477.404296875,284.642822265625,267.18728637695307,21.01634407043457,-4.5341453552246085,283.80938720703125,278.62478637695307,8.156584739685059,-6.026594161987305,288.7396240234375,282.8747863769531,4.486684799194336,-4.542215347290039,0.0,0.008001327514648438,-0.03112506866455078,101368.0,116.373779296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68243408203125,-4.543485641479492,100810.0,48.08900451660156,286.90843200683594,0.0,63.1,0.2,0.0,0.0,0.0,287.3480529785156,286.6763000488281,0.008270000000000001,284.41282653808594,79.0,1.5442724227905271,-0.3947429656982422,1.6265821647830307,1.5442724227905271,-0.3947429656982422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212,0.05,-2.0,4.0,69.0,8.0,10.4,0.0,0.0,14.47903648018837,0.0,0.0,0.0,0.0,--,--,--,--,--,263.6,0.0,297.7,0.0,357.24290466308594,0.0,0.0,0.0,-62.0,-76.0,20.714319229125977,-7.43815803527832,12.314340591430664,-6.6148414611816415,32.764026641845696,14.723411560058596,3728.96,10.0,64700.0,3730.0,10.0,64500.0,5470.0,7300.0,10.2,0.0
2,0,2019,11,24,-10.0,-999.0,0.0,18300.0,-10.0,-10.0,-10.0,4.148675428703426,53.41184997558594,14.52362060546875,48.12025451660156,14.310958862304688,5726.47021484375,261.20867919921875,246.31228637695312,38.41348648071289,8.756908416748049,3078.919921875,276.5758056640625,251.93728637695312,23.558956146240234,2.7692584991455083,1480.4208984375,284.2889099121094,268.31228637695307,19.138765335083008,-5.304204940795898,282.91107177734375,278.24978637695307,8.07952880859375,-6.314165115356445,287.5482177734375,281.6247863769531,4.046886444091797,-4.275693893432616,0.0,0.012949943542480469,-0.016535282135009766,101451.0,123.29383850097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1581382751464835,-4.094236373901366,100890.0,48.08900451660156,286.0016784667969,0.0,63.0,0.2,0.0,0.0,0.0,286.2821044921875,285.5841369628906,0.007770000000000002,283.4997863769531,81.0,1.478677749633789,-0.4227771759033203,1.5009751107427292,1.478677749633789,-0.4227771759033203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212,0.05,-2.0,4.0,60.0,8.0,11.8,0.0,0.0,14.393772453069687,0.0,0.0,0.0,0.0,--,--,--,--,--,264.7,0.0,293.2,0.0,352.72283935546875,0.0,0.0,0.0,-38.0,-66.0,19.519132614135746,-8.216119766235353,12.877416610717773,-6.833652496337893,35.27010154724121,13.073265075683596,3662.72,11.0,65200.0,3660.0,11.0,65100.0,5380.0,7230.0,11.5,0.0
3,0,2019,11,24,-10.0,-999.0,0.0,17500.0,-10.0,-10.0,-10.0,4.369490634649992,53.5120849609375,13.832649230957033,48.36152267456055,13.241378784179688,5720.49609375,260.91604614257807,240.93728637695312,39.401180267333984,6.674110412597656,3077.6884765625,276.5777587890625,251.74978637695312,21.456847190856934,2.180562973022461,1480.649169921875,283.73187255859375,268.06228637695307,17.76915454864502,-4.647745132446289,281.73193359375,277.31228637695307,8.766281127929688,-7.863181114196777,286.60882568359375,280.49978637695307,4.079999923706056,-4.573507308959961,0.0,0.029539108276367188,-0.019431591033935547,101519.0,128.84580993652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138509750366212,-4.336957931518556,100960.0,48.08900451660156,285.07916259765625,0.0,62.8,0.2,0.0,0.0,0.0,285.4148254394531,284.638671875,0.007390000000000002,282.7497863769531,82.0,1.5835618972778318,-0.8899326324462891,1.8191135483793917,1.5835618972778318,-0.8899326324462891,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212,0.08,-4.0,7.0,65.0,8.0,12.8,0.0,0.0,13.507703095674515,0.0,0.0,0.0,0.0,--,--,--,--,--,263.3,0.0,287.8,0.0,348.178955078125,0.0,0.0,0.0,-31.0,-69.0,18.42538833618164,-8.963024139404297,12.387264251708984,-6.8764591217041025,36.69273376464844,11.652305603027346,3625.76,11.0,65500.0,3630.0,11.0,65400.0,5300.0,7170.0,11.4,0.0
4,0,2019,11,24,-10.0,-999.0,0.0,16700.0,-10.0,-10.0,-10.0,2.8633295856416225,55.23112106323242,12.17987823486328,49.7618408203125,11.796653747558596,5717.2724609375,260.99180603027344,231.06228637695312,38.41970825195313,4.3487892150878915,3075.38232421875,276.92782592773443,251.74978637695312,21.1386194229126,2.428417205810547,1476.9925537109375,283.2323303222656,267.43728637695307,16.015239715576172,-3.616958618164064,280.7675170898437,276.87478637695307,6.852546691894531,-8.452127456665039,285.6826171875,279.93728637695307,3.021503448486328,-3.6359157562255855,0.0,-0.014678001403808594,0.008556127548217773,101537.0,129.64630126953122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9206085205078125,-3.159984588623047,100970.0,48.08900451660156,284.0952911376953,0.0,62.7,0.2,0.0,0.0,0.0,284.2919921875,283.5137023925781,0.007130000000000002,282.2157897949219,84.5,1.0600337982177734,-0.17576217651367188,1.0670014768838882,1.0600337982177734,-0.17576217651367188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4212,0.03,-1.0,1.0,63.0,8.0,14.2,0.0,0.0,12.851604998111725,0.0,0.0,0.0,0.0,--,--,--,--,--,264.8,0.0,283.4000000000001,0.0,343.55543518066406,0.0,0.0,0.0,-9.0,-76.0,16.596435546875,-9.325756072998047,10.738216400146484,-7.032175064086914,37.559181213378906,9.146034240722656,3662.4,11.0,65200.0,3660.0,11.0,65000.0,5220.0,7190.0,12.1,0.0
5,0,2019,11,24,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,3.4102589450776577,56.68673706054688,11.219718933105467,50.95893478393555,10.364334106445312,5712.2119140625,260.47125244140625,228.12478637695312,35.926239013671875,3.0901107788085938,3073.62158203125,276.73858642578125,254.99978637695312,20.998910903930664,1.8000831604003906,1475.714599609375,282.845947265625,267.81228637695307,14.71506404876709,-3.3738384246826167,279.94900512695307,276.62478637695307,4.5410804748535165,-7.494853973388673,284.59576416015625,280.12478637695307,3.140636444091797,-4.284261703491212,0.0,0.029001712799072262,-0.005031585693359375,101573.0,132.76495361328122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1690959930419917,-3.68498420715332,101010.0,48.08900451660156,283.3204803466797,0.0,62.40000000000001,0.2,0.0,0.0,0.0,283.524658203125,282.74114990234375,0.0069900000000000006,281.9293975830078,88.60000000000002,1.1928167343139648,-0.4990653991699219,1.2530153805855662,1.1928167343139648,-0.4990653991699219,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162,0.05,-1.0,3.0,67.0,8.0,14.6,0.0,0.0,13.34835934638977,8.375,0.0,0.0,8.375,--,--,--,--,--,262.7,0.0,280.5,0.0,339.88409423828125,0.0,0.0,0.0,38.0,-49.0,15.463871002197266,-9.744621276855467,9.041513442993164,-5.608020782470703,36.04229927062988,8.815422058105469,3634.16,14.0,65400.0,3630.0,14.0,65300.0,5110.0,7160.0,11.8,0.0
6,0,2019,11,24,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,7.468157228082418,57.5255241394043,10.403091430664062,53.48000717163086,8.587596893310549,5706.7958984375,259.7342071533203,227.18728637695312,33.70232391357422,0.8014755249023438,3069.04931640625,276.6039428710937,252.49978637695312,21.284690856933594,1.0277385711669922,1473.2626953125,282.16357421875,267.18728637695307,14.268148422241213,-3.202978134155273,279.32717895507807,279.18728637695307,6.724151611328125,-6.889570236206055,282.85101318359375,280.06228637695307,3.2413902282714844,-5.457106590270996,0.0,0.0019464492797851558,0.005676031112670898,101604.0,135.23299407958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2241001129150386,-5.03260612487793,101040.0,48.08900451660156,282.6988830566406,0.0,61.90000000000001,0.2,0.0,0.0,0.0,282.861083984375,282.0460510253906,0.006560000000000001,281.04428100585943,87.2,1.6292238235473633,-1.4725971221923828,2.1896828713361174,1.6292238235473633,-1.4725971221923828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162,0.13,-4.0,12.0,66.0,8.0,15.0,0.0,0.0,14.316462904214859,52.375,0.0,0.0,52.375,96000.0,475.31922340393066,331.0742301940918,88900.0,1376.8843994140625,262.8,0.0,356.1,0.0,336.8556365966797,0.0,0.0,0.0,67.0,-28.0,15.521127700805664,-10.33487319946289,9.381752014160156,-4.362133026123047,32.82834625244141,7.169845581054688,3623.36,12.0,65400.0,3620.0,11.0,65300.0,5080.0,7140.0,10.8,0.0
7,0,2019,11,24,-10.0,-999.0,0.0,15800.0,-10.0,-10.0,-10.0,8.092221172526479,54.72627258300781,8.88711929321289,54.73217391967773,8.059799194335938,5703.080078125,259.32000732421875,224.43441772460938,31.775867462158203,-1.2082233428955078,3064.349609375,276.77398681640625,250.18728637695312,21.059288024902344,-0.005016326904296875,1468.5460205078125,281.8927917480469,265.62478637695307,13.878835678100586,-2.8992233276367188,279.4134521484375,272.62478637695307,8.321122169494629,-8.127903938293457,281.6490173339844,279.18728637695307,3.2922763824462886,-4.73162841796875,0.0,0.021772384643554688,-0.00555419921875,101584.0,132.92649841308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1985816955566406,-4.193500518798828,101020.0,48.08900451660156,281.9867248535156,0.0,61.0,0.1,0.0,0.0,0.0,282.1106262207031,281.33621215820307,0.00606,279.876693725586,85.2,1.8738012313842767,-2.0794620513916016,2.814838053425774,1.8738012313842767,-2.0794620513916016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162,0.18,-3.0,20.0,77.0,8.0,16.1,0.0,0.0,10.56049782037735,8.375,0.0,0.0,8.375,--,--,--,--,--,262.7,0.0,267.8,0.0,333.4085998535156,0.0,0.0,0.0,66.0,-32.0,15.02725601196289,-10.779296875,9.50922393798828,-3.745792388916016,30.14730453491211,4.273204803466797,3647.76,9.0,65200.0,3650.0,9.0,65100.0,5090.0,7090.0,12.3,0.0
8,0,2019,11,24,-10.0,-999.0,0.0,15900.0,-10.0,-10.0,-10.0,8.242993541061878,51.116416931152344,4.998088836669922,54.61790084838867,5.5950279235839835,5704.10107421875,259.16416931152344,226.18728637695312,28.89511489868164,-3.7583637237548833,3063.5654296875,277.083251953125,246.74978637695312,19.040691375732425,-1.922637939453125,1467.23095703125,282.00421142578125,264.68728637695307,12.919962882995605,-2.8607959747314453,278.64797973632807,278.49978637695307,6.929239273071289,-9.31495475769043,280.68359375,278.12478637695307,3.3105497360229488,-4.684476852416992,0.0,-0.0084381103515625,-0.0037691593170166016,101596.0,133.79827880859378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227489471435547,-4.156333923339844,101030.0,48.08900451660156,281.0236358642578,0.0,60.8,0.1,0.0,0.0,0.0,281.0605010986328,280.25732421875,0.005620000000000001,278.78445434570307,85.0,1.923988342285156,-2.02070426940918,2.7517878614598885,1.923988342285156,-2.02070426940918,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162,0.18,-1.0,20.0,63.0,8.0,17.7,0.0,0.0,10.674813449382784,63.75,0.0,0.0,63.75,93800.0,655.2585964202881,479.4141311645508,91500.0,1101.8283081054688,264.6,0.0,341.3,0.0,328.90892028808594,0.0,0.0,0.0,58.0,-35.30000000000001,13.071571350097654,-11.842411041259766,8.759346008300781,-4.2084693908691415,27.171100616455078,1.3266143798828125,3706.08,7.0,64700.0,3710.0,7.0,64600.0,5100.0,6980.0,10.3,0.0
9,0,2019,11,24,-10.0,-999.0,0.0,16100.0,-10.0,-10.0,-10.0,8.854312367737293,49.678260803222656,2.153667449951172,54.20645523071289,4.1177711486816415,5708.130859375,259.1542358398437,229.29360961914062,26.31350135803223,-5.638601303100586,3065.09765625,277.55239868164057,246.0000915527344,16.687776565551758,-3.3636875152587886,1467.672607421875,282.3128662109375,264.12478637695307,12.645206451416016,-3.521303176879884,278.1845703125,273.0867919921875,5.545031547546387,-9.462287902832033,280.00946044921875,277.77487182617193,2.4391040802001958,-5.9379634857177725,0.0,0.01221942901611328,0.03279709815979004,101624.0,136.09176635742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1068477630615234,-5.7068443298339835,101060.0,48.08900451660156,281.17019653320307,0.0,59.7,0.1,0.0,0.0,0.0,280.8269805908203,279.98214721679693,0.005390000000000001,278.19520568847656,83.9,1.381998062133789,-3.5511512756347656,3.8150746927130967,1.381998062133789,-3.5511512756347656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4162,0.27,13.0,40.0,64.0,8.0,18.4,0.0,-1.0,9.661781758069992,17.875,0.0,0.0,17.875,--,--,477.98521423339844,--,--,261.43576660156253,0.0,261.0,0.0,329.6085205078125,0.0,0.0,0.0,59.0,-16.7,11.622413635253904,-12.89999008178711,8.683879852294924,-2.820331573486328,25.196025848388672,0.6629295349121094,3768.08,8.0,64300.0,3770.0,8.0,64100.0,5120.0,6920.0,12.3,0.0
