Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,5,18,-10.0,-999.0,0.0,28800.0,-10.0,-10.0,-10.0,3.0899713411927223,6.707258224487305,-0.22162628173828125,7.1479549407958975,1.6290054321289062,5806.0224609375,262.5703887939453,258.62478637695307,10.573172569274902,-1.5445785522460938,3141.994873046875,279.5865020751953,264.56228637695307,17.835329055786133,-2.6404953002929688,1519.199462890625,290.91827392578125,286.1872863769531,14.190450668334961,3.3334255218505864,298.14117431640625,286.06590270996094,10.22293472290039,1.832612037658692,301.4554138183594,290.7753143310547,1.3328285217285156,0.02011203765869141,0.0,-0.03803205490112305,-0.02295970916748047,101163.0,100.74005126953124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.489727020263672,0.29612159729003906,98420.0,236.9327545166016,297.6585998535156,0.0,59.3,0.0,0.0,0.0,0.0,298.4062805175781,299.7840270996094,0.01429,292.47218322753906,64.60000000000001,1.798969268798828,0.15259361267089844,1.7545131361112,1.798969268798828,0.15259361267089844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577,0.05,-3.0,10.0,-60.0,4.0,-5.0,1590.0,-70.0,34.416589677333825,2.0,9.25,17.875,17.875,--,--,--,--,--,268.7,45.5,380.4,6.875,414.0754089355469,93.0,36.4,31.20000000000001,173.0,84.0,9.329477310180664,-7.093881607055664,10.939029693603516,2.8940448760986333,5.45953369140625,-1.5909042358398438,3928.32,67.0,63600.0,3930.0,67.0,63500.0,5700.0,7330.0,-3.4000000000000004,780.0
1,0,2019,5,18,-10.0,-999.0,0.0,24600.0,-10.0,-10.0,-10.0,6.246844917535782,6.6697731018066415,0.4063224792480469,6.9152278900146475,5.017349243164063,5809.53515625,262.86709594726557,252.68728637695312,10.485443115234377,1.1983585357666016,3146.069091796875,278.06625366210943,271.99978637695307,18.02942657470703,-2.7679100036621094,1525.321044921875,291.28289794921875,286.5622863769531,12.344255447387695,2.144489288330078,296.54730224609375,286.8122863769531,5.056377410888672,-2.6064167022705083,297.5966796875,290.5622863769531,-0.6420497894287109,-1.1364707946777344,0.0,-0.0015039443969726562,-0.02684545516967773,101299.0,112.25808715820312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2200908660888672,-4.612127304077148,98570.0,236.9327545166016,295.4782409667969,0.0,60.2,0.0,0.0,0.0,0.0,295.8450012207031,297.12164306640625,0.012860000000000002,290.8747863769531,69.4,0.25308990478515625,-0.05156135559082031,0.25429036002606153,0.25308990478515625,-0.05156135559082031,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.01,0.0,0.0,-40.0,4.0,-1.9,350.0,-200.0,36.973138451576226,0.0,0.0,10.875,10.875,--,--,--,--,--,269.8,0.0,374.4,0.0,402.1019287109375,0.0,0.0,0.0,118.0,30.0,12.356313705444336,-7.659965515136719,10.185054779052734,2.135711669921875,10.243282318115234,4.788959503173828,3959.52,63.0,63400.0,3960.0,63.0,63300.0,5730.0,7320.0,-3.9,1140.0
2,0,2019,5,18,-10.0,-999.0,0.0,19300.0,-10.0,-10.0,-10.0,2.268769504502416,6.6600990295410165,4.437103271484375,10.873746871948242,4.571636199951172,5810.29541015625,262.50860595703125,245.12478637695312,12.382067680358887,0.08497238159179688,3150.4755859375,278.00299072265625,270.37478637695307,13.448970794677734,-1.4686622619628906,1530.126220703125,290.9880676269531,284.3122863769531,11.385358810424805,2.454151153564453,296.3307800292969,286.0380401611328,4.244430541992188,-1.9570770263671875,295.95166015625,290.9263153076172,-0.906269073486328,0.02932262420654297,0.0,-0.0024242401123046875,-0.006869316101074219,101378.0,119.07975769042969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9640216827392576,-0.4934024810791016,98660.0,236.9327545166016,293.87469482421875,0.0,60.90000000000001,0.0,0.0,0.0,0.0,294.2396545410156,295.37548828125,0.012990000000000002,290.9997863769531,78.0,0.12195587158203125,0.8663616180419922,0.8760388088412583,0.12195587158203125,0.8663616180419922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.02,-1.0,0.0,31.0,4.0,-1.7000000000000002,320.0,-240.0,32.91335964202881,0.0,0.0,36.75,36.75,--,--,11460.302490234375,--,12583.59489440918,268.5,0.0,363.6,0.0,393.1407012939453,0.0,0.0,0.0,74.0,19.0,8.90158462524414,-7.674039840698242,9.612014770507812,0.8524875640869141,13.312725067138672,1.8468132019042969,3940.96,45.0,63600.0,3940.0,45.0,63500.0,5670.0,7260.0,-2.1,430.0
3,0,2019,5,18,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,3.665837351232767,8.887479782104492,4.499828338623047,12.579784393310547,1.900596618652344,5808.21435546875,262.56570434570307,232.56228637695312,12.953319549560547,0.3135833740234375,3150.681396484375,278.38162231445307,267.68728637695307,11.87675666809082,-1.5659141540527344,1532.313232421875,290.345947265625,283.4997863769531,10.821813583374023,2.2970752716064453,295.8460998535156,285.2802734375,3.3571071624755864,-0.22294998168945312,294.96063232421875,291.3760223388672,-0.8696346282958984,0.6847858428955078,0.0,0.016519546508789062,0.011651277542114258,101433.0,124.05508422851562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9176464080810547,1.8552398681640625,98720.0,236.9327545166016,292.8322448730469,0.0,61.3,0.0,0.0,0.0,0.0,293.21673583984375,294.33062744140625,0.013030000000000002,291.0738220214844,83.4,-0.1481800079345703,1.2252464294433594,1.1900273605715483,-0.1481800079345703,1.2252464294433594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.03,-1.0,1.0,46.0,4.0,-1.2000000000000002,240.0,-230.0,30.22229790687561,0.0,0.0,89.625,89.625,22800.0,11387.893253326416,10205.13705444336,22800.0,12643.226867675781,232.1,0.0,360.70000000000016,0.0,387.8089141845703,0.0,0.0,0.0,87.0,50.0,6.865217208862305,-7.069120407104492,9.984048843383787,1.092844009399414,15.359508514404295,-0.14495086669921875,3902.56,43.0,63900.0,3900.0,43.0,63800.0,5670.0,7280.0,-1.1,210.0
4,0,2019,5,18,-10.0,-999.0,0.0,15400.0,-10.0,-10.0,-10.0,2.176404893398285,9.790266036987305,3.180522918701172,12.120468139648438,-0.4481124877929688,5802.673828125,262.3576202392578,211.87478637695312,13.535887718200685,0.907724380493164,3149.94189453125,278.24752807617193,267.56228637695307,11.661251068115234,-0.2749195098876953,1531.6480712890625,290.31201171875,282.2497863769531,11.199649810791016,1.3120670318603516,295.7032470703125,284.1247863769531,3.733345031738281,0.5253181457519531,294.82049560546875,291.7497863769531,-0.4779806137084961,1.0920839309692385,0.0,-0.0502619743347168,-0.03278326988220215,101440.0,124.50308227539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1807727813720703,2.748964309692384,98720.0,236.9327545166016,292.2437438964844,0.0,61.7,0.0,0.0,0.0,0.0,292.67138671875,293.78594970703125,0.01315,291.1872863769531,86.2,0.4670219421386719,1.3818836212158203,1.4422351513057947,0.4670219421386719,1.3818836212158203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.04,-2.0,1.0,58.0,4.0,-1.5,280.0,-216.0,28.362536072731015,0.0,0.0,69.875,69.875,24100.0,10999.729494094849,9797.416927337646,22800.0,12624.400863647461,223.2,0.0,358.0,0.0,384.54083251953125,0.0,0.0,0.0,80.0,69.0,6.857351303100586,-6.648965835571289,11.043554306030273,0.1837711334228516,15.748172760009766,-0.4878044128417969,3830.08,45.0,64400.0,3830.0,45.0,64300.0,5590.0,7300.0,-1.2000000000000002,250.0
5,0,2019,5,18,-10.0,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,3.0743692740798,10.082366943359377,3.205596923828125,12.097606658935547,0.9830093383789062,5803.1796875,262.81201171875,227.31228637695312,13.85256576538086,1.920560836791992,3146.777099609375,278.18377685546875,266.81228637695307,11.564922332763672,1.9340972900390625,1528.837646484375,290.17108154296875,281.12478637695307,10.88701629638672,0.3922653198242188,295.57684326171875,283.3747863769531,5.312370300292969,0.9825286865234376,294.84161376953125,291.9372863769531,-0.2962188720703125,1.2863407135009766,0.0,-0.03388690948486328,0.014745712280273438,101415.0,122.39917373657228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8650245666503904,4.454465866088867,98700.0,236.9327545166016,291.7716369628906,0.0,62.0,0.0,0.0,0.0,0.0,292.3091125488281,293.4479064941406,0.013200000000000002,291.2497863769531,88.10000000000002,0.6102199554443359,1.4814586639404297,1.6295510828495026,0.6102199554443359,1.4814586639404297,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.05,-2.0,0.0,60.0,4.0,-1.0,260.0,-210.0,26.087562143802643,0.0,0.0,6.375,6.375,--,--,--,--,--,275.5,0.0,347.20000000000016,0.0,382.2906036376953,0.0,0.0,0.0,76.0,78.0,6.748283386230469,-5.829071044921875,11.557758331298828,-0.7028408050537109,15.611095428466795,-0.9139671325683594,3864.64,37.0,64100.0,3860.0,37.0,64000.0,5720.0,7320.0,-1.0,230.0
6,0,2019,5,18,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,3.3236356228590016,10.786947250366213,1.76788330078125,12.118749618530273,0.1848182678222656,5803.869140625,263.083740234375,228.99978637695312,13.585197448730467,0.8885211944580078,3144.755859375,278.26040649414057,265.99978637695307,11.786710739135742,4.15130615234375,1526.6016845703125,290.172607421875,280.2356109619141,10.128952026367188,0.5402641296386719,295.46441650390625,283.5878143310547,7.540306091308594,1.3307876586914062,294.6612548828125,291.74244689941406,-0.2976341247558594,1.4380369186401367,0.0,-0.027278900146484368,-7.343292236328125e-05,101392.0,120.3825225830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.663797378540039,5.1983070373535165,98670.0,236.9327545166016,291.08160400390625,0.0,62.3,0.0,0.0,0.0,0.0,291.6482849121094,292.73590087890625,0.01283,290.8172302246094,89.30000000000004,0.7897262573242188,1.4398937225341797,1.6282977333758026,0.7897262573242188,1.4398937225341797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.05,-3.0,0.0,60.0,4.0,0.1,180.0,-220.0,24.72439002990723,0.0,0.0,7.25,7.25,--,--,--,--,--,275.7,0.0,343.4000000000001,0.0,378.4907531738281,0.0,0.0,0.0,90.0,92.0,5.6214599609375,-4.979694366455078,11.150632858276367,-0.6846237182617188,14.589599609375,-3.460796356201172,3892.16,32.0,63900.0,3890.0,32.0,63800.0,5780.0,7280.0,-0.5,180.0
7,0,2019,5,18,-10.0,-999.0,0.0,13700.0,-10.0,-10.0,-10.0,2.81814081966877,10.376354217529297,1.1590614318847656,12.75002670288086,-1.7225685119628906,5802.77197265625,262.88009643554693,232.99978637695312,12.161260604858398,0.8600330352783203,3144.72900390625,278.15338134765625,265.62478637695307,12.581243515014648,5.3090248107910165,1526.780029296875,290.06689453125,279.37478637695307,9.016887664794922,0.9420928955078124,295.44085693359375,283.81056213378906,8.914554595947266,-0.18503189086914065,294.56683349609375,291.4779510498047,-0.026336669921875,1.0914897918701172,0.0,0.005481243133544922,-0.030442476272583008,101398.0,120.89606094360352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6225700378417969,4.302940368652344,98680.0,236.9327545166016,290.6117858886719,0.0,62.5,0.0,0.0,0.0,0.0,291.13507080078125,292.31170654296875,0.01257,290.47630310058594,89.5,0.8801803588867188,1.0429306030273438,1.3780867045279592,0.8801803588867188,1.0429306030273438,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.04,-2.0,-1.0,60.0,4.0,0.30000000000000004,140.0,-220.0,24.06849962472916,0.0,0.0,33.75,33.75,--,--,10178.246311187744,--,11778.30394744873,254.8,0.0,342.9000000000001,0.0,376.0397033691406,0.0,0.0,0.0,74.0,69.0,5.602100372314453,-4.896255493164063,9.835693359375,-0.21959686279296875,11.77448272705078,-2.9624786376953125,3867.52,34.0,64100.0,3870.0,34.0,64000.0,5740.0,7260.0,-0.30000000000000004,150.0
8,0,2019,5,18,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,3.1190559007227416,10.933511734008787,0.09984207153320312,12.897638320922852,-2.4919967651367188,5799.3232421875,262.77127075195307,231.99978637695312,11.491460800170898,0.8981857299804688,3142.49658203125,277.87530517578125,264.81228637695307,13.02927017211914,5.813924789428711,1525.7230224609375,289.81988525390625,278.74978637695307,9.27703857421875,2.204098701477051,295.3067932128906,284.1247863769531,9.835479736328123,-1.5546035766601562,294.74896240234375,291.3747863769531,0.2933979034423828,1.4782848358154297,0.0,-0.01678180694580078,0.014732599258422853,101393.0,120.31558227539062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.627960205078125,4.1385765075683585,98660.0,236.9327545166016,290.2814178466797,0.0,62.7,0.0,0.0,0.0,0.0,290.93780517578125,292.0693359375,0.01238,290.2529296875,88.5,0.7854528427124023,1.3470001220703125,1.5640835491940381,0.7854528427124023,1.3470001220703125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.04,-3.0,-1.0,60.0,4.0,0.5,210.0,-192.0,22.886804074049,0.0,0.0,17.5,17.5,--,--,--,--,--,273.90000000000003,0.0,339.3,0.0,374.4661560058594,0.0,0.0,0.0,54.0,47.0,6.5848121643066415,-4.9704856872558585,9.82740592956543,-0.10426902770996094,9.158676147460938,-1.8660850524902344,3846.4,29.0,64200.0,3850.0,28.0,64100.0,5700.0,7230.0,-0.7000000000000001,190.0
9,0,2019,5,18,-10.0,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,4.2316064424812785,9.77016830444336,-0.8962059020996094,11.97846794128418,-4.179710388183594,5806.05859375,263.3336181640625,231.74978637695312,10.778099060058594,-0.21465110778808594,3145.8583984375,277.8333740234375,263.56228637695307,12.629243850708008,5.557722091674805,1528.451904296875,289.8392639160156,278.56228637695307,9.294805526733398,4.071117401123047,295.5231628417969,284.24810791015625,9.239543914794922,-0.5306777954101562,294.9402770996094,291.10009765625,0.6182594299316406,1.8827896118164065,0.0,-0.0232844352722168,-0.00585174560546875,101417.0,122.33491897583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9846172332763667,4.748422622680664,98680.0,236.9327545166016,289.9434356689453,0.0,62.8,0.0,0.0,0.0,0.0,290.81495666503906,291.9495544433594,0.01214,289.9281768798828,86.2,1.1199636459350586,1.3825550079345703,1.8143227219115945,1.1199636459350586,1.3825550079345703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578,0.05,-4.0,-1.0,50.0,4.0,1.4,170.0,-155.0,21.415591806173325,0.0,0.0,0.0,0.0,--,--,--,--,--,274.90000000000003,0.0,338.3,0.0,372.8722229003906,0.0,0.0,0.0,52.0,40.0,5.623289108276367,-4.436656951904297,9.04218292236328,1.884725570678711,7.063140869140625,-2.546436309814453,3881.12,23.0,64000.0,3880.0,23.0,63900.0,5840.0,7360.0,-0.1,150.0
