Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,8,12,-10.0,-999.0,0.0,22100.0,-10.0,-10.0,-10.0,2.9003878608345985,10.377229690551758,6.3081932067871085,8.0703125,7.788698196411133,5888.53515625,266.61520385742193,238.99978637695312,-0.90606689453125,-5.171266555786133,3183.04345703125,282.3797607421875,278.18728637695307,3.4141407012939453,-3.265449523925781,1542.6341552734375,290.21630859375,288.3122863769531,3.918983459472656,0.4800529479980469,296.2984619140625,292.6247863769531,2.9727859497070312,-0.5073432922363281,302.1995849609375,295.83294677734375,1.2538375854492188,-0.8900890350341797,0.0,0.024234771728515625,-0.022629499435424805,101397.0,122.60694885253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905324935913086,-1.982946395874024,98630.0,243.9952545166016,300.60791015625,0.0,66.10000000000001,0.0,0.0,0.0,0.0,301.01129150390625,302.2266845703125,0.017660000000000002,295.95509338378906,72.9,1.2090091705322266,-1.4074783325195312,1.881169981788844,1.2090091705322266,-1.4074783325195312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1947,0.11,-10.0,50.0,60.0,12.0,-6.3000000000000025,2270.0,0.0,38.546248555183396,0.0,0.0,0.0,0.0,--,--,--,--,--,285.8,60.5,403.70000000000016,9.75,433.1220397949219,319.0,26.8,28.20000000000001,5.0,-19.1,-1.5096149444580078,3.553802490234375,2.0420875549316406,1.895406723022461,-3.708320617675781,-2.5113067626953125,4871.93984375,12.0,56900.0,4870.0,12.0,56800.0,6400.0,8040.0,-5.5,1810.0
1,0,2020,8,12,-10.0,-999.0,0.0,18100.0,-10.0,-10.0,-10.0,3.736405786126852,12.423696517944336,4.4311065673828125,9.69322395324707,6.92479133605957,5891.7333984375,266.463623046875,240.06228637695312,-0.9670372009277344,-4.321220397949219,3186.4814453125,282.50439453125,278.37478637695307,2.4133739471435547,-1.91107177734375,1544.0145263671875,290.6131896972656,287.1247863769531,2.5514144897460938,-0.7117691040039062,296.0015869140625,292.5622863769531,2.21527099609375,-1.5279922485351562,301.0088806152344,295.54689025878906,0.6478195190429688,-1.6623458862304688,0.0,0.02441263198852539,0.02265644073486328,101429.0,125.49598693847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.147542953491211,-4.1353111267089835,98670.0,243.9952545166016,298.4669494628906,0.0,66.2,0.0,0.0,0.0,0.0,298.9839172363281,300.1349182128906,0.017419999999999998,295.7253875732422,80.2,0.5227413177490234,-2.324941635131836,2.3767545896116644,0.5227413177490234,-2.324941635131836,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945,0.11,-10.0,17.0,40.0,12.0,-5.5,1790.0,-10.0,37.21117269992829,0.0,0.0,4.75,4.75,--,--,--,--,--,285.3,0.0,396.0,0.0,420.7343444824219,0.0,0.0,0.0,-17.0,-12.7,2.176776885986328,4.526128768920898,1.6103401184082031,2.3256092071533203,-2.9720020294189453,0.1876373291015625,4854.49390625,12.0,57000.0,4850.0,12.0,57000.0,6380.0,8010.0,-4.7,1330.0
2,0,2020,8,12,-10.0,-999.0,0.0,17000.0,-10.0,-10.0,-10.0,3.1504787523299456,11.670495986938475,2.8132247924804688,9.240959167480467,6.8214874267578125,5894.1474609375,266.36526489257807,246.93728637695312,-1.565286636352539,-0.9932136535644532,3188.63232421875,282.4300537109375,277.12478637695307,2.081035614013672,-0.2253227233886719,1547.32275390625,290.9878845214844,286.0622863769531,1.9475250244140625,-1.4949417114257812,295.77728271484375,292.6872863769531,1.123271942138672,-0.7306251525878906,300.32830810546875,294.9372863769531,0.14753150939941406,-1.057695388793945,0.0,0.026933670043945312,-0.023665666580200195,101479.0,129.83198547363278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3391685485839844,-3.7076473236083984,98720.0,243.9952545166016,297.56817626953125,0.0,66.3,0.0,0.0,0.0,0.0,297.99078369140625,299.10443115234375,0.017159999999999998,295.4997863769531,82.9,-0.09128952026367188,-1.6272735595703125,1.6273646170739084,-0.09128952026367188,-1.6272735595703125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945,0.05,-2.0,4.0,40.0,12.0,-4.9,1340.0,-30.0,36.86530685424805,0.0,0.0,0.0,0.0,--,--,--,--,--,281.8,0.0,390.9,0.0,415.5962829589844,0.0,0.0,0.0,-13.0,6.5,7.343118667602539,2.030303955078125,1.376543045043945,1.6832008361816406,-2.041332244873047,3.236763000488281,4864.27921875,19.0,57000.0,4860.0,19.0,56900.0,6410.0,8050.0,-4.800000000000002,1300.0
3,0,2020,8,12,-10.0,-999.0,0.0,16800.0,-10.0,-10.0,-10.0,2.984214954078197,11.355232238769533,0.29584503173828125,10.226884841918944,3.596630096435547,5897.5380859375,266.27249145507807,243.81228637695312,-1.7535533905029297,-0.2059879302978516,3191.007080078125,282.2152404785156,278.56228637695307,2.041757583618164,0.4436111450195313,1549.293701171875,291.55474853515625,284.4372863769531,0.7202682495117188,-2.505615234375,295.86798095703125,292.1247863769531,0.6612701416015625,-1.813270568847656,300.1507568359375,294.2497863769531,-0.1071453094482422,-0.9048023223876952,0.0,-0.0328373908996582,-0.004740715026855469,101507.0,132.13240432739258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7452793121337891,-3.615283966064453,98740.0,243.9952545166016,297.12152099609375,0.0,66.4,0.0,0.0,0.0,0.0,297.53143310546875,298.6311950683594,0.01669,295.0622863769531,83.30000000000003,-0.2286415100097656,-1.466684341430664,1.4385897002648562,-0.2286415100097656,-1.466684341430664,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945,0.06,-3.0,5.0,73.0,12.0,-4.3,930.0,-47.0,36.146178483963006,1.125,0.0,0.25,1.125,--,--,--,--,--,282.5,0.0,387.20000000000016,0.0,413.05810546875,0.0,0.0,0.0,-14.0,-0.5,7.427022933959961,0.8343982696533203,0.3888053894042969,0.3120269775390625,-1.492170333862305,3.7972335815429688,4899.3225,17.0,56700.0,4900.0,17.0,56700.0,6390.0,7990.0,-4.2,900.0
4,0,2020,8,12,-10.0,-999.0,0.0,17900.0,-10.0,-10.0,-10.0,2.453083680011332,10.401229858398438,1.317401885986328,10.08332633972168,2.7085094451904297,5900.25,266.25320434570307,242.18728637695312,-1.993783950805664,0.7243804931640625,3194.5302734375,282.15704345703125,278.31228637695307,3.861122131347656,1.2956390380859375,1553.90234375,291.2452697753906,285.8122863769531,0.7507057189941406,-1.591949462890625,295.7076110839844,292.4372863769531,0.16090774536132812,-1.5596389770507812,300.1524353027344,293.6247863769531,-0.0061798095703125,-0.6520652770996094,0.0,-0.034877777099609375,0.004552602767944336,101564.0,137.1269721984863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.426067352294922,-3.226085662841797,98800.0,243.9952545166016,296.85333251953125,0.0,66.5,0.0,0.0,0.0,0.0,297.322265625,298.3659973144531,0.0164,294.7497863769531,81.10000000000002,-0.19576263427734367,-1.1901874542236328,1.188498756964691,-0.19576263427734367,-1.1901874542236328,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1945,0.03,-1.0,2.0,94.0,12.0,-3.9,790.0,-40.0,36.38293075561523,21.5,0.0,0.0,21.5,--,--,--,--,--,285.0,0.0,389.3,0.0,411.5986633300781,0.0,0.0,0.0,-8.0,2.5,7.759689331054687,0.464498519897461,0.15001678466796875,0.6337432861328125,-1.144989013671875,4.433815002441406,4909.9195312500015,10.0,56700.0,4910.0,10.0,56700.0,6390.0,8010.0,-4.6000000000000005,1100.0
5,0,2020,8,12,-10.0,-999.0,0.0,17900.0,-10.0,-10.0,-10.0,2.0366990603506565,11.457706451416016,1.327190399169922,9.974678993225098,1.4953632354736328,5896.5576171875,265.71226501464844,235.49978637695312,-1.5430870056152344,-0.018009185791015625,3194.4462890625,282.0776062011719,277.74978637695307,4.745014190673828,1.1982955932617188,1555.070068359375,291.146484375,285.7497863769531,0.8328933715820312,-1.367084503173828,295.5196533203125,292.2497863769531,0.2822380065917969,-1.0282058715820312,299.70941162109375,293.3122863769531,-0.07245826721191406,-0.3674411773681641,0.0,-0.017930984497070312,0.027074098587036133,101589.0,139.23102569580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8743019104003904,-2.2854671478271484,98820.0,243.9952545166016,296.6827087402344,0.0,66.5,0.0,0.0,0.0,0.0,297.006591796875,298.0315856933594,0.01574,294.1099395751953,80.60000000000002,-0.4376735687255859,-0.8342914581298828,0.939392070635222,-0.4376735687255859,-0.8342914581298828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781,0.03,0.0,0.0,78.0,12.0,-3.5,590.0,-80.0,36.158787369728095,0.0,0.0,0.0,0.0,--,--,--,--,--,284.4000000000001,0.0,387.1,0.0,410.7388000488281,0.0,0.0,0.0,-7.0,2.9000000000000004,8.055122375488281,-0.039112091064453125,0.6682777404785156,0.7757225036621094,-0.36483001708984375,2.8670730590820312,4864.2246875,6.0,57000.0,4860.0,6.0,57000.0,6260.0,7910.0,-4.6000000000000005,1000.0
6,0,2020,8,12,-10.0,-999.0,0.0,17100.0,-10.0,-10.0,-10.0,2.7801241241395487,12.766481399536133,-0.16703033447265625,9.125373840332033,-0.07054519653320312,5895.57861328125,266.017593383789,239.81228637695312,-1.3558712005615234,0.4297752380371094,3193.71875,282.15472412109375,276.06228637695307,5.0032920837402335,1.0624160766601562,1553.2125244140625,291.5725402832031,284.3747863769531,0.4460868835449219,-0.08865928649902344,295.3791198730469,292.1051177978516,-1.223175048828125,-0.34293365478515625,299.0455627441406,293.18650817871094,-0.8596572875976562,-0.3292808532714844,0.0,-0.024478912353515625,0.004245996475219727,101575.0,138.0270938873291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1973056793212886,-1.6412715911865234,98800.0,243.9952545166016,296.2310485839844,0.0,66.60000000000001,0.0,0.0,0.0,0.0,296.6448974609375,297.6393127441406,0.01544,293.82264709472656,82.0,-1.3959674835205078,-0.6418342590332031,1.5020753731951118,-1.3959674835205078,-0.6418342590332031,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781,0.06,-3.0,4.0,60.0,12.0,-2.6,370.0,-140.0,35.442419767379754,7.25,0.0,0.0,7.25,--,--,--,--,--,282.5,0.0,382.70000000000016,0.0,408.2680358886719,0.0,0.0,0.0,16.0,13.9,6.984199523925781,-3.3504238128662114,0.5260944366455078,1.7633419036865234,1.1393680572509766,2.708847045898437,4846.95546875,10.0,57100.0,4850.0,10.0,57100.0,6300.0,8020.0,-3.9,750.0
7,0,2020,8,12,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,2.724751647561789,11.931888580322266,2.1657485961914062,8.640218734741211,2.3428306579589844,5891.7021484375,265.5105133056641,241.12478637695312,-0.5730247497558594,0.6241989135742188,3192.8046875,281.8761291503906,276.49978637695307,6.1787071228027335,0.5302352905273438,1552.63671875,291.4541015625,283.8747863769531,0.6716232299804688,0.6928310394287109,295.2596740722656,291.50779724121094,-1.458026885986328,-0.3355751037597656,298.09246826171875,292.96983337402344,-0.68487548828125,-0.2982311248779297,0.0,-0.022054672241210938,-0.0248260498046875,101584.0,138.74540519714355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3729248046875,-1.2739009857177734,98810.0,243.9952545166016,295.4192810058594,0.0,66.60000000000001,0.0,0.0,0.0,0.0,295.652099609375,296.6670227050781,0.014969999999999999,293.2818298339844,84.5,-1.2221317291259766,-0.5244121551513672,1.377863850677386,-1.2221317291259766,-0.5244121551513672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781,0.04,-1.0,1.0,32.0,12.0,-2.0,210.0,-210.0,35.78029656410217,0.0,0.0,0.0,0.0,--,--,--,--,--,279.5,0.0,378.1,0.0,403.83009338378906,0.0,0.0,0.0,33.0,16.6,6.605283737182617,-4.619712829589844,0.5037002563476562,2.0313453674316406,2.032327651977539,2.791736602783203,4822.5523437500015,12.0,57300.0,4820.0,12.0,57200.0,6230.0,8010.0,-3.8,610.0
8,0,2020,8,12,-10.0,-999.0,0.0,16200.0,-10.0,-10.0,-10.0,2.6600221432745457,10.405956268310547,4.513481140136719,8.561220169067383,3.483173370361328,5895.755859375,266.023193359375,241.81228637695312,0.3997669219970703,1.467693328857422,3191.962890625,282.047607421875,276.37478637695307,6.502574920654298,-0.19763946533203125,1550.6002197265625,291.5758056640625,284.8747863769531,1.1310138702392578,0.3138580322265625,295.2439270019531,290.9820861816406,-1.3312301635742188,-1.2487106323242188,297.97894287109375,293.0057830810547,-0.3515434265136719,-0.5414848327636719,0.0,0.005273818969726562,0.024863719940185547,101563.0,136.93052196502686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0624351501464844,-1.3512802124023438,98790.0,243.9952545166016,294.95611572265625,0.0,66.60000000000001,0.0,0.0,0.0,0.0,295.2593078613281,296.3650817871094,0.0148,293.08839416503906,84.4,-1.0103206634521484,-0.8966922760009766,1.3158153076656165,-1.0103206634521484,-0.8966922760009766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781,0.03,-1.0,1.0,31.0,12.0,-1.2000000000000002,90.0,-256.6313934326172,36.56746280193329,70.25,0.0,0.0,70.25,87000.0,1356.0454006195068,1118.9539756774902,87000.0,1640.1946563720703,275.0,0.0,420.6,0.0,401.4309387207031,0.0,0.0,0.0,30.0,12.0,6.9653053283691415,-4.932683944702148,0.77081298828125,1.5173721313476562,2.8258819580078125,4.060508728027344,4914.2978125,11.0,56600.0,4910.0,11.0,56600.0,6350.0,8070.0,-4.5,980.0
9,0,2020,8,12,-10.0,-999.0,0.0,16400.0,-10.0,-10.0,-10.0,2.708382060751319,13.909601211547852,6.792957305908202,8.288631439208983,3.631134033203125,5897.6689453125,265.92779541015625,240.12478637695312,1.279012680053711,0.2928409576416016,3193.74072265625,281.9044189453125,277.12478637695307,6.775367736816406,-1.1364450454711914,1552.42724609375,291.7554931640625,283.3747863769531,1.8219413757324217,-0.5196876525878906,295.29547119140625,291.4819030761719,-0.8185005187988281,-1.847232818603516,297.9487609863281,293.2729797363281,-0.21589279174804688,-1.078168869018555,0.0,-0.03179645538330078,0.02363252639770508,101582.0,138.60012817382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.764291763305664,-2.114566802978516,98810.0,243.9952545166016,295.8011016845703,0.0,66.60000000000001,0.0,0.0,0.0,0.0,295.9505920410156,296.9515075683594,0.0148,293.1051025390625,83.5,-0.5994453430175781,-1.4326801300048828,1.5670217759907246,-0.5994453430175781,-1.4326801300048828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781,0.09,-2.0,9.0,25.0,12.0,-1.4,110.0,-190.0,36.062747120857246,0.0,0.0,0.0,0.0,--,--,--,--,--,278.8,0.0,378.9,0.0,406.02099609375,0.0,0.0,0.0,39.0,12.6,6.36065673828125,-6.850910186767577,1.131999969482422,1.3980865478515625,3.542076110839844,3.2489089965820312,4942.010859375,9.0,56400.0,4940.0,9.0,56400.0,6370.0,8030.0,-3.5,550.0
