Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,9,17,16.9375,-999.0,0.0176,6400.0,-10.0,-10.0,-10.0,15.793701283633707,19.956945419311523,5.5055999755859375,17.965290069580078,1.4025726318359375,5831.041015625,271.2132110595703,262.93728637695307,11.368329048156738,-6.698410034179688,3072.814453125,287.0875396728516,281.37478637695307,3.9112625122070312,-14.144853591918945,1428.703125,287.55584716796875,287.3122863769531,1.0703392028808594,-11.96807861328125,288.8699951171875,288.7497863769531,5.761199951171875,-18.81829071044922,293.97589111328125,293.3122863769531,4.396697998046875,-5.638145446777344,0.0,-0.0261831283569336,-0.009782075881958008,100482.0,41.48885726928711,29.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.480836868286133,-8.665176391601562,100330.0,13.995254516601562,294.119873046875,0.0,100.0,0.5,0.0,0.0,0.0,294.1151428222656,293.86834716796875,0.01493,293.4997863769531,96.0,3.5367956161499023,-4.540221214294434,5.752420864533633,3.5367956161499023,-4.540221214294434,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.4,-1.0,10.0,90.0,8.0,5.4,80.0,0.0,53.95691275596619,48.75,0.0,0.0,48.75,90800.0,868.521936416626,468.0300407409668,82400.0,2063.3738021850586,273.8,0.0,412.20000000000016,0.0,394.5081787109375,0.0,0.0,0.0,189.0,-2.6,10.656585693359377,-18.59775161743164,-2.2515525817871094,-13.816383361816404,5.442028045654297,4.3297691345214835,5398.84912109375,67.0,52700.0,5400.0,67.0,52800.0,7110.0,8460.0,5.0,10.0
1,0,2020,9,17,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,17.238890193402767,20.26238441467285,6.772552490234375,18.61656188964844,0.8617134094238281,5838.33984375,271.169921875,261.12478637695307,11.781691551208494,-5.551252365112305,3078.47412109375,287.6228485107422,280.56228637695307,1.9832229614257808,-11.35123062133789,1436.64453125,286.7213134765625,283.6872863769531,-0.296630859375,-12.113052368164062,289.1274719238281,288.9372863769531,6.953422546386719,-20.21941566467285,294.09521484375,293.2497863769531,5.379426002502441,-6.638277053833008,0.0,0.01338958740234375,-0.03270983695983887,100573.0,49.30275058746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.272228240966798,-9.17156219482422,100420.0,13.995254516601562,294.2505187988281,0.0,100.0,0.5,0.0,0.0,0.0,294.29559326171875,293.9804382324219,0.01495,293.5622863769531,94.9,4.131181716918944,-5.099793434143066,6.566846161615104,4.131181716918944,-5.099793434143066,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.45,-3.0,20.0,80.0,8.0,5.300000000000002,90.0,0.0,49.57263398170471,15.375,0.0,0.0,15.375,--,--,468.8279800415039,--,--,277.0,0.0,375.4,0.0,395.3841247558594,0.0,0.0,0.0,216.0,-2.9000000000000004,11.914850234985352,-16.915414810180664,-0.4549903869628906,-14.643537521362305,5.101737976074219,6.466381072998048,5437.4758984375,58.0,52500.0,5440.0,59.0,52600.0,7040.0,8350.0,5.9,70.0
2,0,2020,9,17,14.625,-999.0,0.012,7600.0,-10.0,-10.0,-10.0,15.991570856422186,17.935688018798828,7.410018920898437,15.988330841064453,4.75762939453125,5847.0478515625,271.37649536132807,258.68728637695307,11.003952026367188,-6.9270896911621085,3089.48974609375,287.524169921875,280.24978637695307,-0.7454624176025391,-12.541799545288086,1443.760498046875,286.43408203125,283.8747863769531,-1.7834625244140625,-13.368194580078125,288.85400390625,288.8122863769531,3.5567760467529297,-19.143253326416016,293.72216796875,293.0622863769531,4.800447463989258,-7.508218765258789,0.0,-0.034148216247558594,-0.0008709430694580077,100670.0,57.62318515777588,27.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984619140625,-9.72192096710205,100520.0,13.995254516601562,294.1240539550781,0.0,100.0,0.4,0.0,0.0,0.0,294.10711669921875,293.64520263671875,0.014770000000000004,293.3747863769531,95.4,3.565505027770996,-5.304524421691895,6.377905531320722,3.565505027770996,-5.304524421691895,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.44,2.0,20.0,82.0,8.0,5.9,90.0,0.0,50.41257655620575,54.625,0.0,0.0,54.625,93300.0,654.1858921051025,468.50025177001953,88500.0,1389.7049407958984,270.40000000000003,0.0,413.5,0.0,394.8084411621094,0.0,0.0,0.0,170.0,-8.8,9.366178512573242,-18.147197723388672,-3.692316055297852,-13.893539428710938,5.59348201751709,5.687202453613281,5448.347578125,49.0,52500.0,5450.0,49.0,52500.0,7020.0,8410.0,6.3000000000000025,80.0
3,0,2020,9,17,19.6875,521.4,0.024,5000.0,-10.0,-10.0,-10.0,15.476283714175224,19.160202026367188,8.159847259521483,15.991086959838867,5.390308380126953,5852.4619140625,272.036865234375,253.99978637695312,10.758565902709961,-7.5132789611816415,3093.9560546875,286.65771484375,280.62478637695307,-0.021654129028320312,-14.638967514038086,1448.102294921875,286.7220764160156,284.0622863769531,-1.2294387817382812,-14.22834014892578,288.93316650390625,288.8317413330078,1.220987319946289,-19.94365692138672,293.61187744140625,292.7497863769531,3.9917783737182617,-8.093460083007812,0.0,-0.0035886764526367188,-0.004725456237792969,100718.0,61.69589614868164,32.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.528146743774414,-10.014535903930664,100570.0,13.995254516601562,294.09515380859375,0.0,100.0,0.4,0.0,0.0,0.0,293.9510803222656,293.5240478515625,0.014520000000000003,293.1247863769531,94.7,3.0375795364379883,-5.677556037902832,6.439301273203455,3.0375795364379883,-5.677556037902832,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.44,5.0,29.0,79.0,8.0,7.0,70.0,0.0,48.47827363014221,61.5,0.0,0.0,61.5,97300.0,300.9286079406738,188.48383712768555,97300.0,468.1818084716797,277.90000000000003,0.0,402.9,0.0,394.3868103027344,0.0,0.0,0.0,93.0,-44.0,8.052425384521483,-19.80396270751953,-4.318037033081056,-14.614974975585938,6.5329246520996085,5.0814170837402335,5631.36,27.0,51343.45703125,5630.0,27.0,51400.0,7060.0,8430.0,7.300000000000002,60.0
4,0,2020,9,17,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,14.646881273016335,18.806825637817386,8.569255828857424,15.090333938598633,6.510711669921875,5853.6396484375,271.52032470703125,255.62478637695312,11.923911094665527,-6.9636192321777335,3096.60107421875,286.63726806640625,280.68728637695307,-0.31553077697753906,-13.937335968017578,1448.994140625,287.24395751953125,286.2497863769531,-0.4521369934082031,-13.364734649658205,288.8360900878906,288.7591857910156,0.7264595031738281,-18.929100036621094,293.6132507324219,292.54563903808594,3.862046241760254,-7.715027809143066,0.0,-0.003346443176269531,0.002915620803833008,100723.0,62.13572120666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.362211227416991,-9.497017860412598,100580.0,13.995254516601562,294.0640869140625,0.0,100.0,0.4,0.0,0.0,0.0,293.98602294921875,293.5191955566406,0.014390000000000003,292.9372863769531,93.8,3.00544548034668,-5.448761940002441,6.188737197546287,3.00544548034668,-5.448761940002441,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.43,3.0,33.0,81.0,8.0,6.7,60.0,0.0,48.53476572036743,61.25,0.0,0.0,61.25,--,--,467.98481369018555,--,--,277.90000000000003,0.0,374.8,0.0,394.2081909179688,0.0,0.0,0.0,97.0,-48.7,7.548200607299805,-19.776695251464844,-5.304594039916992,-14.0572509765625,7.821660041809082,5.09321403503418,5538.103350830078,34.0,51900.0,5540.0,34.0,52000.0,7050.0,8400.0,7.0,0.0
5,0,2020,9,17,16.8125,-999.0,0.016,9300.0,-10.0,-10.0,-10.0,13.77495964244008,18.37386131286621,8.040664672851562,14.35187530517578,6.523277282714844,5857.7490234375,271.1706695556641,255.87478637695312,11.822547912597654,-5.49664306640625,3102.06396484375,286.9233703613281,279.37478637695307,-0.2742195129394531,-13.04827117919922,1449.63330078125,287.56689453125,286.8747863769531,1.2869796752929688,-11.56106185913086,289.020263671875,288.899658203125,0.4082489013671875,-17.813709259033203,293.6116027832031,292.52679443359375,3.9359521865844727,-7.037750244140625,0.0,-0.02359199523925781,-0.0011081695556640623,100721.0,61.941566467285156,28.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.477434158325195,-8.903888702392578,100580.0,13.995254516601562,293.9317932128906,0.0,98.9,0.4,0.0,0.0,0.0,293.9007263183594,293.45098876953125,0.014350000000000003,292.9154815673828,93.6,3.0445880889892583,-5.0332794189453125,5.8757667768513775,3.0445880889892583,-5.0332794189453125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.4,-1.0,37.0,66.0,8.0,6.4,50.0,0.0,48.628573417663574,72.125,0.0,0.0,72.125,93400.0,653.9456520080566,309.67774963378906,88500.0,1392.1448059082031,274.2,0.0,413.8,0.0,393.5562744140625,0.0,0.0,0.0,61.0,-39.0,7.569784164428711,-18.416187286376953,-4.8843040466308585,-12.168657302856445,7.953815460205077,5.6671295166015625,5512.32,38.0,52100.0,5510.0,38.0,52200.0,7050.0,8350.0,5.1000000000000005,0.0
6,0,2020,9,17,16.375,-999.0,0.016,7200.0,-10.0,-10.0,-10.0,13.479097343981266,18.114660263061523,6.991935729980469,13.59002685546875,6.530895233154298,5851.2646484375,271.02584838867193,254.06228637695312,11.674854278564453,-5.23565673828125,3098.2412109375,286.1698303222656,279.81228637695307,-0.4634609222412109,-11.675081253051758,1448.2479248046875,287.8621826171875,286.3747863769531,2.653106689453125,-12.075044631958008,289.2296142578125,289.1751403808594,0.14101791381835938,-17.093318939208984,293.8798828125,292.7409210205078,3.2705650329589844,-6.99876594543457,0.0,0.0168914794921875,0.014037370681762695,100697.0,59.98144149780274,28.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9555435180664062,-8.703042984008789,100540.0,13.995254516601562,294.02545166015625,0.0,98.0,0.4,0.0,0.0,0.0,294.1324462890625,293.66741943359375,0.014509999999999999,293.0622863769531,93.4,2.422693252563477,-5.2334861755371085,5.752635234035552,2.422693252563477,-5.2334861755371085,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.39,-5.0,32.0,62.0,8.0,5.9,50.0,0.0,48.56742060184479,73.875,0.0,0.0,73.875,91000.0,870.6926288604736,309.98015213012695,88500.0,1393.2139358520508,274.2,0.0,413.5,0.0,394.0599670410156,0.0,0.0,0.0,76.0,-33.1,7.164222717285156,-18.130584716796875,-4.435575485229492,-11.314691543579102,8.068508148193361,5.2687034606933585,5496.0,35.0,52200.0,5500.0,35.0,52300.0,7020.0,8290.0,4.5,0.0
7,0,2020,9,17,14.0,-999.0,0.012,10400.0,-10.0,-10.0,-10.0,11.039136689156294,18.130084991455078,6.2714385986328125,12.92081356048584,6.272872924804688,5848.078125,270.85711669921875,253.62478637695312,11.21007251739502,-4.533729553222656,3097.685791015625,285.6572265625,280.68728637695307,0.15142440795898438,-9.70415496826172,1449.4869384765625,287.62225341796875,286.6872863769531,2.408466339111328,-10.465620040893556,289.1607360839844,289.0736389160156,0.22916603088378906,-14.331207275390625,293.99261474609375,292.85101318359375,2.868983268737793,-5.34715461730957,0.0,-0.006749153137207031,0.0036423206329345694,100717.0,61.70077896118164,24.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4507980346679688,-6.6453800201416025,100570.0,13.995254516601562,294.15216064453125,0.0,97.4,0.4,0.0,0.0,0.0,294.2962646484375,293.80889892578125,0.01463,293.1872863769531,93.0,1.892765045166016,-3.659759521484375,4.127242987276986,1.892765045166016,-3.659759521484375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.28,-5.0,25.0,63.0,8.0,5.4,70.0,0.0,49.291404247283936,99.5,0.0,0.0,99.5,93400.0,654.6367778778076,468.79067611694336,88500.0,1392.5551300048828,272.1,0.0,415.70000000000016,0.0,394.8105163574219,0.0,0.0,0.0,61.0,-29.3,6.1392154693603525,-16.688011169433597,-4.081317901611328,-10.567045211791992,7.9012346267700195,3.677032470703125,5447.2,38.0,52500.0,5450.0,38.0,52600.0,6990.0,8230.0,4.7,0.0
8,0,2020,9,17,15.125,-999.0,0.012,7500.0,-10.0,-10.0,-10.0,10.783924113959074,17.286357879638672,5.0924644470214835,12.430291175842285,6.50457763671875,5841.6376953125,270.965087890625,251.49978637695312,11.227598190307617,-4.816314697265625,3092.47412109375,285.2705535888672,280.5985565185547,2.4468345642089844,-8.058616638183594,1446.568115234375,287.014892578125,286.4997863769531,3.151432037353516,-11.795434951782227,288.790283203125,288.6872863769531,0.5540809631347656,-13.979181289672852,293.7078857421875,292.9372863769531,2.865157127380371,-5.008203506469727,0.0,-0.0014524459838867188,0.025919437408447262,100707.0,60.75883483886719,27.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4594440460205083,-6.3386898040771475,100550.0,13.995254516601562,294.09588623046875,0.0,97.5,0.4,0.0,0.0,0.0,294.0535583496094,293.63037109375,0.014690000000000003,293.2497863769531,95.2,1.9068717956542969,-3.47434139251709,3.940320356283337,1.9068717956542969,-3.47434139251709,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.27,1.0,19.0,58.0,8.0,5.6000000000000005,80.0,0.0,49.313881397247314,76.625,0.0,0.0,76.625,93300.0,654.3792457580566,468.54058837890625,91000.0,1115.5511474609375,271.40000000000003,0.0,413.1,0.0,394.484375,0.0,0.0,0.0,29.0,-30.8,6.629829406738281,-16.428764343261722,-2.388996124267578,-10.619060516357422,7.697263717651367,3.247642517089844,5454.72,33.0,52400.0,5450.0,33.0,52500.0,6970.0,8230.0,4.2,0.0
9,0,2020,9,17,9.5625,-999.0,0.006,12900.0,-10.0,-10.0,-10.0,9.84706362336874,15.407184600830078,7.268501281738281,12.27244758605957,7.8041534423828125,5841.3251953125,271.0096435546875,250.18728637695312,10.211599349975586,-5.406761169433594,3092.072998046875,285.010986328125,279.99978637695307,2.61383056640625,-7.75872802734375,1449.065185546875,286.31005859375,286.1247863769531,1.807159423828125,-12.217540740966795,289.5902404785156,289.3047180175781,1.0982742309570312,-13.597810745239258,294.13916015625,292.95155334472656,3.05023193359375,-3.589069366455078,0.0,0.006844043731689453,-0.005449533462524414,100712.0,61.28045654296875,17.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5453472137451167,-4.66783332824707,100560.0,13.995254516601562,294.214599609375,0.0,96.2,0.4,0.0,0.0,0.0,294.4150085449219,293.96234130859375,0.01474,293.327880859375,92.9,1.8647384643554688,-2.173404693603516,2.8764671637909487,1.8647384643554688,-2.173404693603516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.19,-5.0,16.0,61.0,8.0,5.300000000000002,80.0,0.0,48.43233120441437,47.375,0.0,0.0,47.375,91000.0,871.6321792602539,310.33298110961914,85700.0,1705.4481658935547,269.90000000000003,0.0,414.8,0.0,395.0978393554688,0.0,0.0,0.0,40.0,-10.9,4.95582389831543,-16.37154769897461,-3.548866271972656,-12.267181396484375,6.263124465942383,1.2470970153808594,5468.0,28.0,52300.0,5470.0,28.0,52400.0,6950.0,8230.0,5.300000000000002,20.0
