Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,5,18,-10.0,-999.0,0.0,10600.0,-10.0,-10.0,-10.0,4.649172358214855,8.712615966796875,10.02129364013672,5785.02734375,263.00387573242193,260.31228637695307,-0.726658821105957,4.047283172607422,3114.3388671875,277.6478881835937,276.74978637695307,-5.313234329223633,1.252544403076172,1502.95751953125,287.87677001953125,284.6551818847656,-6.825305938720702,-0.66168212890625,292.45111083984375,287.2408599853516,-8.245843887329103,-6.384723663330077,296.0014953613281,292.9256896972656,-1.2316427230834959,-2.478404998779297,0.0,0.011913061141967772,-0.013843655586242676,101209.0,104.45288467407228,0.0,0.0,0.0,0.0,-2.9011096954345703,-4.8045310974121085,97720.0,304.7140045166016,293.88043212890625,0.0,62.7,0.0,0.0,0.0,0.0,294.37213134765625,296.34649658203125,0.013999999999999999,292.06134033203125,85.7,-0.6802120208740234,-1.5977439880371094,1.6946976543404162,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.16,-10.0,20.0,0.0,13.0,-2.8000000000000003,680.0,-20.0,40.557366847991936,31.25,1.875,5.5,31.25,--,--,7735.790096282959,--,9394.287311553955,250.7,61.2,364.6,10.375,422.7669372558594,64.10000000000001,53.5,85.0,36.8,2.2988739013671875,-3.5857334136962886,-6.411540985107423,-0.5159854888916016,3.525604248046875,10.172237396240234,3943.68,99.0,63300.0,3940.0,98.0,63200.0,5750.0,7260.0,-2.5,570.0,-25.0,313.3525199890137,523.2307434082031,210.0,-30.0,680.0,-23.0,10952.592575073242,97600.0,82.7,1.0,0.0,235.72,283.7,228.62,277.7
1,0,2018,5,18,-10.0,-999.0,0.0,10800.0,-10.0,-10.0,-10.0,5.0463538840413085,7.1721229553222665,5.855148315429688,5790.0126953125,262.74172973632807,259.24978637695307,-2.292729377746582,5.129249572753906,3121.4755859375,277.90097045898443,274.06228637695307,-5.742021560668945,0.17174720764160156,1507.77685546875,288.14459228515625,286.1872863769531,-6.494333267211914,-1.963726043701172,292.56597900390625,289.7497863769531,-9.527399063110352,-6.955680847167969,295.6144714355469,292.4997863769531,-0.936004638671875,-1.84089469909668,0.0,0.015846967697143555,0.0029550790786743164,101252.0,108.16673278808594,0.0,0.0,0.0,0.0,-3.243499755859375,-4.925312042236328,97770.0,304.7140045166016,292.9506072998047,0.0,62.6,0.0,0.0,0.0,0.0,293.4523162841797,295.4180908203125,0.0136,291.6247863769531,85.5,-0.5077323913574219,-1.3206405639648438,1.376162716536783,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.06,-2.0,0.0,40.0,13.0,-2.2,340.0,-70.0,41.09110879898071,0.0,44.5,86.625,86.625,--,--,7962.416465759277,--,10329.156044006348,228.0,0.0,370.6,0.0,417.67095947265625,0.0,0.0,68.0,33.4,1.826602935791016,-3.3856029510498047,-6.668342590332031,-1.5697860717773438,3.1179771423339844,12.215232849121096,3951.84,83.0,63300.0,3950.0,83.0,63100.0,5710.0,7330.0,-4.0,1040.0,-6.0,266.263198852539,508.447998046875,590.0,-30.0,930.0,-9.0,12143.462162017822,90800.0,82.9,1.0,0.0,231.26,267.5,225.79,254.2
2,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,5.298769824206829,3.87154769897461,7.5957374572753915,5791.9873046875,262.91787719726557,259.81228637695307,-1.8177490234375,7.207672119140625,3124.486083984375,277.70953369140625,275.43728637695307,-5.686820983886719,-0.5513134002685547,1511.62646484375,287.98345947265625,286.47705078125,-8.114078521728517,-2.2276897430419917,293.231201171875,289.99082946777344,-11.463623046875,-4.389686584472656,295.34197998046875,292.9314270019531,-1.4096441268920898,-1.6076602935791016,0.0,0.002784013748168945,-0.03027164936065674,101288.0,111.18482971191406,0.0,0.0,0.0,0.0,-4.402986526489258,-4.514116287231445,97800.0,304.7140045166016,292.6270904541016,0.0,62.6,0.0,0.0,0.0,0.0,293.4167175292969,295.3332824707031,0.01364,291.6719207763672,87.60000000000002,-1.261701583862305,-1.3226547241210938,1.7519091841531915,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.17,-12.0,10.0,50.0,13.0,-2.1,440.0,-70.0,42.16151666641235,0.0,17.25,40.125,40.125,--,--,8067.862552642822,--,8820.010395050049,257.0,0.0,367.4,0.0,415.8055877685547,0.0,0.0,58.0,27.0,0.6862087249755859,-3.862957000732422,-7.75459098815918,-1.3650398254394531,5.477973937988281,13.019241333007812,3927.84,83.0,63500.0,3930.0,83.0,63400.0,5740.0,7360.0,-3.6,1000.0,-5.0,178.01627540588382,457.32789611816406,830.0,-20.0,1000.0,-15.0,12142.844841003418,92900.0,85.0,1.0,0.0,237.08,286.2,229.6,282.6
3,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,6.729926556348801,5.028888702392578,10.88357925415039,5799.7587890625,263.285385131836,260.43728637695307,-1.928598403930664,6.891124725341798,3126.732666015625,278.51266479492193,274.24978637695307,-6.2219505310058585,-0.25424957275390625,1510.412841796875,288.157958984375,285.12351989746094,-8.947931289672852,-0.4239158630371094,293.288330078125,288.84068298339844,-12.16258430480957,-2.678407669067384,295.369140625,292.8696746826172,-2.5707321166992188,-2.1800050735473637,0.0,-0.011427164077758787,0.006031632423400879,101268.0,109.7480697631836,0.0,0.0,0.0,0.0,-6.206069946289063,-4.929727554321289,97780.0,304.7140045166016,292.6183166503906,0.0,62.7,0.0,0.0,0.0,0.0,293.67042541503906,295.5671081542969,0.01364,291.6299133300781,87.2,-2.6127700805664062,-1.997842788696289,3.1901527789887036,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.47,-30.0,20.0,41.0,13.0,-1.9,270.0,-60.0,39.31803512573242,0.0,0.0,19.75,19.75,--,--,--,--,--,259.3,0.0,363.1,0.0,415.7091064453125,0.0,0.0,81.0,54.0,-0.5829296112060547,-4.497608184814453,-8.047758102416992,1.620868682861328,7.2897377014160165,12.073089599609375,4072.32,75.0,62400.0,4070.0,75.0,62300.0,5810.0,7460.0,-2.5,450.0,-10.0,152.16473197937012,546.8123474121094,300.0,-20.0,470.0,-10.0,10977.763210296629,94600.0,76.80000000000003,1.0,0.0,238.14,287.5,230.47,284.8
4,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,6.218167465180159,6.183614730834961,10.272453308105467,5801.296875,262.977783203125,260.81228637695307,-3.0589275360107417,6.032758712768555,3126.834716796875,278.79312133789057,274.56228637695307,-5.014474868774414,0.32662487030029297,1509.36962890625,288.272705078125,285.1759948730469,-8.058647155761719,-1.310077667236328,293.0080871582031,288.03257751464844,-12.15676498413086,-4.7322998046875,295.1064147949219,292.8610076904297,-1.8238449096679688,-2.136756896972656,0.0,0.01880931854248047,-0.02056896686553955,101263.0,109.47379302978516,0.0,0.0,0.0,0.0,-5.310157775878906,-5.498218536376953,97780.0,304.7140045166016,292.41326904296875,0.0,62.7,0.0,0.0,0.0,0.0,293.5180358886719,295.40460205078125,0.0136,291.62254333496094,87.60000000000002,-1.7722911834716797,-1.9365310668945312,2.5030058594420552,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.33,-25.0,10.0,43.0,13.0,-2.1,240.0,-60.0,39.4491400718689,0.0,0.0,2.0,2.0,--,--,--,--,--,259.3,0.0,362.0,0.0,414.56727600097656,0.0,0.0,93.0,58.0,0.09311294555664062,-4.6781272888183585,-7.496849060058594,0.3301258087158203,5.894359588623048,11.79071807861328,4128.0,73.0,62000.0,4130.0,73.0,61800.0,5760.0,7430.0,-2.2,250.0,-50.0,177.80132484436038,486.44773864746094,160.0,-40.0,240.0,-62.0,7660.681625366211,97400.0,77.0,1.0,0.0,238.63,287.3,230.77,284.6
5,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,6.287131901830435,3.8457260131835938,10.905956268310547,5802.0185546875,263.13558959960943,260.87478637695307,-4.87137508392334,5.240249633789063,3127.87158203125,278.9095458984375,273.99978637695307,-4.461889266967773,0.9790573120117188,1509.51513671875,288.38800048828125,285.4372863769531,-7.514823913574219,-1.357879638671875,292.5301208496094,288.7448272705078,-11.367589950561525,-4.62022876739502,294.818359375,292.7646026611328,-1.924156188964844,-2.3308639526367188,0.0,-0.011404991149902344,0.01357579231262207,101271.0,110.18289184570312,0.0,0.0,0.0,0.0,-4.81047248840332,-5.333393096923828,97790.0,304.7140045166016,292.1853790283203,0.0,62.6,0.0,0.0,0.0,0.0,293.2391815185547,295.1567687988281,0.013540000000000002,291.510009765625,88.60000000000002,-1.7497920989990234,-2.085777282714844,2.628777410835028,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.35000000000000003,-26.0,10.0,45.0,13.0,-1.7000000000000002,180.0,-70.0,40.29040336608887,0.0,0.0,0.0,0.0,--,--,--,--,--,258.40000000000003,0.0,362.5,0.0,413.4137420654297,0.0,0.0,85.0,57.0,0.7538166046142578,-3.288637161254884,-6.7191162109375,0.5007247924804688,2.9850730895996094,10.746864318847656,4102.08,77.0,62200.0,4100.0,77.0,62000.0,5780.0,7440.0,-1.9,200.0,-20.0,177.23824310302734,439.03294372558594,190.0,-50.0,180.0,-70.0,7090.668117523193,97400.0,79.10000000000002,1.0,0.0,238.09,287.1,230.11,284.4000000000001
6,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,6.615687474608421,0.24848175048828125,9.7822265625,5794.14306640625,263.139389038086,260.49978637695307,-3.4123611450195312,4.872541427612305,3121.86572265625,278.76571655273443,273.99978637695307,-5.032589912414551,2.586833000183105,1503.41259765625,288.5323486328125,284.8122863769531,-6.288055419921875,-0.10587501525878906,291.957763671875,289.13743591308594,-10.890167236328123,-3.5789585113525386,294.279296875,292.5896301269531,-2.4017772674560547,-2.21185302734375,0.0,0.0220327377319336,-0.004082441329956055,101219.0,105.6160659790039,0.0,0.0,0.0,0.0,-5.771827697753906,-4.79893684387207,97740.0,304.7140045166016,291.8671417236328,0.0,62.6,0.0,0.0,0.0,0.0,292.7867736816406,294.6951904296875,0.013359999999999999,291.2853088378906,90.6,-2.288148880004884,-2.0503158569335938,2.938685875386,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.43,-24.0,10.0,44.0,13.0,-1.1,120.0,-90.0,40.041002869606025,0.0,3.375,0.0,3.375,--,--,--,--,--,257.8,0.0,359.5,0.0,411.4501647949219,0.0,0.0,87.0,55.0,0.4523944854736328,-3.64471435546875,-4.721902847290039,1.6957511901855469,4.829206466674805,9.808917999267578,4030.24,79.0,62700.0,4030.0,79.0,62600.0,5780.0,7440.0,-2.3000000000000003,380.0,-12.0,191.652437210083,359.4107971191406,190.0,-50.0,300.0,-27.0,10137.149391174316,90700.0,79.4,1.0,0.0,237.58,286.9000000000001,229.65,284.3
7,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,5.838216854259372,0.6397590637207031,10.32522201538086,5787.5205078125,263.53958129882807,261.31228637695307,-1.9923086166381845,4.428937911987305,3115.185546875,278.75881958007807,273.74978637695307,-5.359658241271973,3.3813133239746094,1496.78076171875,288.605224609375,285.1376190185547,-5.335805892944336,0.8196296691894531,291.4280700683594,289.3460388183594,-10.525264739990234,-1.6632461547851562,293.7752990722656,292.2050476074219,-1.9203481674194336,-1.731231689453125,0.0,-0.03132820129394531,0.002592325210571289,101156.0,100.23281860351562,0.0,0.0,0.0,0.0,-5.4149131774902335,-3.5625019073486333,97680.0,304.7140045166016,291.45594787597656,0.0,62.6,0.0,0.0,0.0,0.0,292.1722106933594,294.1264953613281,0.01296,290.79856872558594,91.0,-1.6666736602783203,-1.5359001159667969,2.251010608742945,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.29,-15.0,10.0,37.0,13.0,0.1,40.0,-130.0,40.613088488578796,0.0,0.0,0.0,0.0,--,--,--,--,--,256.40000000000003,0.0,357.6,0.0,409.1446533203125,0.0,0.0,83.0,53.0,0.6129035949707031,-3.528087615966797,-4.359474182128906,2.0541439056396484,5.329595565795898,8.162803649902344,3961.76,90.0,63100.0,3960.0,90.0,63000.0,5860.0,7530.0,-2.1,340.0,-20.0,197.97323036193848,337.20782470703125,130.0,-60.0,270.0,-30.0,9699.590583801271,90700.0,81.2,1.0,0.0,237.29,286.4000000000001,229.45,283.8
8,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,5.838688623160124,3.6536941528320312,14.316070556640625,5791.822265625,263.5177001953125,262.24978637695307,-2.4485149383544917,5.862659454345702,3113.084716796875,279.46405029296875,275.62478637695307,-4.85527229309082,5.229226112365723,1492.418212890625,288.4215087890625,285.7497863769531,-4.877342224121094,-0.3618631362915039,291.0442810058594,289.23426818847656,-9.905736923217773,-1.1581764221191406,293.4571533203125,292.200927734375,-1.9032707214355469,-1.8954582214355469,0.0,0.016379356384277344,0.01115703582763672,101112.0,96.64226913452148,0.0,0.0,0.0,0.0,-5.3766746520996085,-3.5218944549560547,97640.0,304.7140045166016,291.1542053222656,0.0,62.6,0.0,0.0,0.0,0.0,291.8456573486328,293.8460693359375,0.01288,290.6860046386719,92.5,-1.863330841064453,-1.7501678466796875,2.4397828483488406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.35000000000000003,-16.0,2.0,42.0,13.0,0.30000000000000004,0.0,0.0,41.479788899421685,15.0,14.75,9.125,15.0,--,--,--,--,--,255.5,0.0,357.0,0.0,407.35833740234375,0.0,0.0,75.0,42.40000000000001,1.0426368713378906,-2.68634033203125,-3.9431438446044917,1.1961078643798828,5.121881484985352,8.746372222900389,4130.72,87.0,61800.0,4130.0,87.0,61700.0,5840.0,7550.0,-2.0,190.0,-26.0,201.9964065551757,290.538330078125,40.0,-90.0,150.0,-28.0,6498.083751678467,90600.0,82.0,1.0,0.0,237.18,286.2,229.33,283.5
9,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,5.729175589978695,2.644268035888672,18.210582733154297,5794.8681640625,263.15274047851557,262.18728637695307,-2.0299301147460938,6.919937133789063,3115.627685546875,279.24351501464844,276.12478637695307,-3.4154376983642583,3.925308227539064,1495.520263671875,288.23858642578125,285.4997863769531,-6.064769744873048,0.9337005615234376,291.2225646972656,288.5312805175781,-10.060619354248047,1.3692293167114258,293.2378234863281,292.1536865234375,-2.223088264465332,-1.7159671783447266,0.0,0.006252288818359375,-0.005709171295166016,101152.0,100.05181503295898,0.0,0.0,0.0,0.0,-5.618341445922852,-2.8574981689453125,97680.0,304.7140045166016,290.9733123779297,0.0,62.6,0.0,0.0,0.0,0.0,291.61354064941406,293.6570129394531,0.012820000000000002,290.6373443603516,93.4,-2.192323684692384,-1.539653778076172,2.626711094751954,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7085,0.38,-16.0,1.0,40.0,13.0,0.2,0.0,0.0,41.34795498847962,0.0,0.5,60.5,60.5,--,--,--,--,--,254.3,0.0,355.3,0.0,406.45118713378906,0.0,0.0,86.0,57.0,1.0969009399414062,-2.0145416259765625,-4.832868576049805,2.5752086639404297,5.195526123046875,8.674827575683594,4230.72,81.0,61100.0,4230.0,81.0,61000.0,5780.0,7470.0,-1.6,80.0,-32.0,170.70603370666504,271.66867065429693,10.0,-120.0,70.0,-39.0,6496.533740997314,88400.0,81.80000000000003,1.0,0.0,236.66,286.0,229.03,283.4000000000001
