Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,5,18,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,0.8991723582148552,5.025115966796875,17.083793640136722,5791.08984375,263.87887573242193,253.49978637695312,1.273341178894043,5.984783172607423,3115.9951171875,278.3353881835937,274.31228637695307,6.499265670776367,0.7525444030761719,1497.33251953125,289.37677001953125,283.2801818847656,5.049694061279297,0.02581787109375,294.57611083984375,287.9283599853516,3.1291561126708984,-2.947223663330078,297.7514953613281,293.3006896972656,-0.2941427230834961,-0.6659049987792969,0.0,0.011913061141967772,-0.013843655586242676,101029.0,89.23413467407227,0.0,0.0,0.0,0.0,0.09889030456542967,-1.6170310974121094,98800.0,194.7452545166016,297.19293212890625,0.0,53.5,0.0,0.0,0.0,0.0,297.05963134765625,298.09649658203125,0.01492,293.24884033203125,80.10000000000002,-0.24271202087402344,-0.4102439880371094,0.4446976543404162,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.04,0.0,0.0,0.0,5.0,-3.8,1030.0,-50.0,37.182366847991936,41.25,8.625,0.0,41.25,--,--,8308.415096282959,--,8467.662311553955,267.2,54.2,372.20000000000016,5.875,442.2669372558594,158.70000000000005,37.2,-25.0,-30.1,10.798873901367188,1.414266586303711,4.650959014892578,-0.3909854888916016,-1.661895751953125,8.672237396240233,4062.72,76.0,62400.0,4060.0,76.0,62300.0,5910.0,7470.0,-3.3000000000000003,850.0,-41.0,139.9775199890137,763.3557434082031,420.0,-30.0,1030.0,-46.0,11702.592575073242,98700.0,65.8,1.0,0.0,237.71,288.7,231.09,287.4000000000001
1,0,2018,5,18,8.9375,-999.0,0.008,11000.0,-10.0,-10.0,-10.0,2.6713538840413094,4.6721229553222665,14.855148315429688,5789.7626953125,263.67922973632807,252.49978637695312,5.082270622253418,7.004249572753906,3115.1318359375,277.96347045898443,276.06228637695307,8.882978439331055,2.1092472076416016,1497.21435546875,289.39459228515625,283.5622863769531,0.943166732788086,0.22377395629882807,294.25347900390625,287.9372863769531,-1.5273990631103516,-1.4556808471679688,297.4269714355469,293.1247863769531,-0.748504638671875,0.5341053009033203,0.0,0.015846967697143555,0.0029550790786743164,101049.0,90.85423278808594,0.0,0.0,0.0,0.0,-3.180999755859375,-0.4878120422363281,98820.0,194.7452545166016,295.2631072998047,0.0,52.7,0.0,0.0,0.0,0.0,296.0148162841797,297.0430908203125,0.014770000000000004,293.0622863769531,83.80000000000003,-0.7577323913574219,0.17935943603515625,0.8761627165367827,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.02,-1.0,0.0,30.0,5.0,-3.4000000000000004,850.0,-60.0,37.84110879898071,0.25,8.375,18.125,18.125,44300.0,6716.333641052246,--,25300.0,--,158.10000000000005,0.0,393.1,0.0,430.92095947265625,0.0,0.0,17.0,-4.0,8.139102935791017,-3.1356029510498047,0.26915740966796875,0.05521392822265625,5.8054771423339835,7.590232849121094,4044.64,77.0,62500.0,4040.0,77.0,62400.0,5870.0,7430.0,-3.0,680.0,-43.0,113.76319885253906,793.947998046875,350.0,-29.0,850.0,-60.0,11696.462162017822,98700.0,68.10000000000001,1.0,0.0,227.08,231.1,224.48,229.3
2,0,2018,5,18,23.0625,6941.0,0.29,9900.0,22.1875,7.375,9.3125,4.111269824206828,0.9965476989746094,18.59573745727539,5785.9248046875,264.10537719726557,261.24978637695307,4.1197509765625,5.270172119140625,3109.923583984375,278.27203369140625,276.24978637695307,8.875679016113281,1.448686599731445,1496.15771484375,288.79595947265625,281.03955078125,2.1984214782714844,2.9598102569580083,294.231201171875,285.61582946777344,-1.526123046875,1.4228134155273438,296.59197998046875,293.1189270019531,-1.7221441268920898,0.5173397064208984,0.0,0.002784013748168945,-0.03027164936065674,101059.0,91.93482971191406,0.0,0.0,0.0,0.0,-4.402986526489258,-2.0141162872314453,98830.0,194.7452545166016,294.3770904541016,0.0,52.2,0.0,0.0,0.0,0.0,294.9167175292969,295.9582824707031,0.014600000000000004,292.9219207763672,87.5,-2.1367015838623047,0.23984527587890625,2.189409184153192,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.22,-10.0,10.0,30.0,5.0,-2.5,660.0,-50.0,39.16151666641235,0.25,15.375,37.25,37.25,61500.0,4160.456838607788,--,25300.0,--,160.60000000000005,0.0,395.70000000000016,0.0,425.8055877685547,0.0,0.0,64.0,44.0,7.123708724975586,-3.550457000732422,3.5579090118408203,3.322460174560547,6.790473937988281,6.7692413330078125,4033.12,96.0,62600.0,4030.0,96.0,62400.0,5940.0,7470.0,-1.7000000000000002,340.0,-45.0,55.95377540588379,794.4528961181641,70.0,-40.0,660.0,-52.0,10914.844841003418,98400.0,71.8,1.0,0.0,226.21,229.2,223.65,227.0
3,0,2018,5,18,1.1875,-999.0,0.0016,9300.0,-10.0,-10.0,-10.0,4.667426556348801,2.403888702392578,16.38357925415039,5791.1962890625,264.910385131836,261.81228637695307,2.758901596069336,7.328624725341798,3111.357666015625,278.57516479492193,275.93728637695307,5.7780494689941415,0.9957504272460938,1496.006591796875,288.407958984375,282.18601989746094,4.3020687103271475,2.82608413696289,293.913330078125,286.02818298339844,-1.8500843048095703,4.321592330932616,295.244140625,293.6821746826172,-0.25823211669921875,1.8199949264526367,0.0,-0.011427164077758787,0.006031632423400879,101079.0,93.8105697631836,0.0,0.0,0.0,0.0,-1.9560699462890625,5.382772445678711,98850.0,194.7452545166016,293.8683166503906,0.0,51.7,0.0,0.0,0.0,0.0,294.23292541503906,295.2546081542969,0.01458,292.8799133300781,91.4,-0.6127700805664062,2.127157211303711,2.190152778988704,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.27,-8.0,0.0,36.0,5.0,-1.2000000000000002,450.0,-60.0,40.81803512573242,0.0,53.5,36.0,53.5,61500.0,4161.949903488159,3602.894088745117,61500.0,8249.586418151855,229.9,0.0,399.5,0.0,422.8341064453125,0.0,0.0,48.0,29.0,5.604570388793945,-2.622608184814453,2.0772418975830083,2.245868682861328,6.0397377014160165,4.010589599609375,3952.48,98.0,63200.0,3950.0,98.0,63100.0,6060.0,7470.0,-1.3,470.0,-50.0,92.28973197937012,413.3123474121094,90.0,-50.0,450.0,-60.0,10504.763210296629,97900.0,75.2,1.0,0.0,237.87,270.0,231.64,268.5
4,0,2018,5,18,-10.0,-999.0,0.0,10000.0,-10.0,-10.0,-10.0,4.90566746518016,3.9336147308349614,18.52245330810547,5784.546875,263.977783203125,260.87478637695307,1.0035724639892578,8.970258712768555,3108.584716796875,278.85562133789057,274.68728637695307,2.485525131225586,1.4516248703002932,1491.61962890625,288.335205078125,282.3634948730469,4.441352844238281,2.939922332763672,293.3205871582031,286.03257751464844,0.4057350158691406,7.7052001953125,294.2314147949219,293.0485076904297,0.3636550903320313,1.7382431030273438,0.0,0.01880931854248047,-0.02056896686553955,101067.0,92.66129302978516,0.0,0.0,0.0,0.0,1.8148422241210933,5.876781463623048,98830.0,194.7452545166016,293.03826904296875,0.0,51.40000000000001,0.0,0.0,0.0,0.0,293.4555358886719,294.46710205078125,0.014010000000000002,292.24754333496094,92.3,0.4777088165283203,2.6259689331054688,2.3155058594420552,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.33,-10.0,0.0,44.0,5.0,-1.0,190.0,-70.0,39.3241400718689,8.375,20.375,0.25,20.375,--,--,--,--,--,261.1,0.0,358.8,0.0,418.19227600097656,0.0,0.0,-16.0,-13.0,8.218112945556639,9.69687271118164,3.0031509399414062,2.0801258087158203,-2.355640411376953,3.290718078613281,3950.88,93.0,63200.0,3950.0,93.0,63100.0,5910.0,7370.0,-1.0,190.0,-70.0,187.42632484436038,319.07273864746094,40.0,-80.0,190.0,-68.0,8118.681625366211,98400.0,74.0,1.0,0.0,239.0,285.6,232.78,284.5
5,0,2018,5,18,-10.0,-999.0,0.0,9800.0,-10.0,-10.0,-10.0,2.849631901830435,3.2832260131835938,18.593456268310547,5781.1748046875,263.51058959960943,260.87478637695307,3.00362491607666,9.052749633789062,3108.27783203125,278.5345458984375,275.12478637695307,0.6006107330322266,3.1040573120117188,1491.89013671875,288.70050048828125,281.12478637695307,3.235176086425781,4.079620361328125,293.5301208496094,284.4948272705078,1.0074100494384766,6.6922712326049805,293.818359375,292.5771026611328,-0.2366561889648437,0.7316360473632812,0.0,-0.011404991149902344,0.01357579231262207,101071.0,92.93289184570312,0.0,0.0,0.0,0.0,0.8770275115966797,4.104106903076172,98840.0,194.7452545166016,292.6853790283203,0.0,51.2,0.0,0.0,0.0,0.0,292.9266815185547,293.9692687988281,0.013569999999999999,291.760009765625,92.4,0.0002079010009765625,1.3517227172851562,0.9412774108350276,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.11,-2.0,0.0,27.0,5.0,-0.6000000000000001,110.0,-100.0,37.91540336608887,8.125,55.75,0.0,55.75,61500.0,4158.1138553619385,3599.25874710083,61500.0,4792.72917175293,232.0,0.0,393.20000000000016,0.0,416.2887420654297,0.0,0.0,11.0,14.0,9.441316604614258,4.461362838745117,2.0308837890625,3.2507247924804688,0.4225730895996094,4.496864318847656,3949.92,96.0,63200.0,3950.0,96.0,63100.0,5830.0,7380.0,-0.8,120.0,-100.0,130.42574310302734,365.65794372558594,0.0,-110.0,110.0,-100.0,6989.668117523193,97900.0,71.60000000000002,1.0,0.0,239.53,270.8,233.24,269.8
6,0,2018,5,18,-10.0,-999.0,0.0,9000.0,-10.0,-10.0,-10.0,2.4281874746084213,1.6234817504882812,18.9072265625,5781.26806640625,263.701889038086,260.12478637695307,2.5876388549804688,10.060041427612305,3106.49072265625,278.32821655273443,277.18728637695307,1.0924100875854492,6.3368330001831055,1489.10009765625,288.9073486328125,282.1247863769531,2.211944580078125,5.269124984741211,293.207763671875,284.26243591308594,0.484832763671875,7.046041488647461,293.466796875,292.3396301269531,-0.5892772674560547,0.35064697265625,0.0,0.0220327377319336,-0.004082441329956055,101041.0,90.3973159790039,0.0,0.0,0.0,0.0,0.3531723022460937,3.3885631561279297,98810.0,194.7452545166016,292.1171417236328,0.0,51.0,0.0,0.0,0.0,0.0,292.4742736816406,293.5076904296875,0.01335,291.4728088378906,94.1,-0.2881488800048828,0.7621841430664062,0.5636858753859997,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.03,0.0,0.0,24.0,5.0,0.2,50.0,-130.0,38.916002869606025,2.25,48.75,0.0,48.75,61500.0,4160.484073638916,3601.4387969970703,61500.0,4795.603256225586,234.4,0.0,391.9,0.0,412.9501647949219,0.0,0.0,30.0,21.0,9.202394485473633,5.98028564453125,1.215597152709961,4.883251190185547,0.016706466674804688,5.996417999267577,3965.92,99.0,63100.0,3970.0,99.0,62900.0,5860.0,7440.0,-0.1,50.0,-130.0,79.52743721008302,412.9107971191406,0.0,0.0,50.0,-131.0,5121.6493911743155,97900.0,73.10000000000002,1.0,0.0,240.9,271.0,234.33,270.0
7,0,2018,5,18,-10.0,-999.0,0.0,8400.0,-10.0,-10.0,-10.0,2.400716854259372,1.6397590637207031,17.07522201538086,5779.9267578125,263.60208129882807,259.43728637695307,2.5701913833618164,10.616437911987305,3104.248046875,278.75881958007807,276.87478637695307,1.827841758728028,8.568813323974611,1485.43701171875,288.542724609375,283.3251190185547,1.289194107055664,6.319629669189452,293.0530700683594,284.2835388183594,-0.2752647399902344,7.274253845214844,293.4002990722656,291.7050476074219,-1.1078481674194336,0.081268310546875,0.0,-0.03132820129394531,0.002592325210571289,101009.0,87.54531860351562,0.0,0.0,0.0,0.0,-0.5399131774902344,2.5624980926513667,98770.0,194.7452545166016,291.20594787597656,0.0,50.90000000000001,0.0,0.0,0.0,0.0,291.9847106933594,293.0639953613281,0.012900000000000002,290.92356872558594,93.8,-0.8541736602783203,0.4640998840332031,0.8760106087429449,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.03,-1.0,0.0,38.0,5.0,1.0,10.0,-180.0,38.738088488578796,8.125,4.75,0.0,8.125,--,--,--,--,--,262.0,0.0,354.1,0.0,407.7696533203125,0.0,0.0,63.0,37.0,8.612903594970701,5.846912384033202,1.2655258178710938,6.3041439056396475,0.9545955657958984,6.787803649902344,4001.6,98.0,62800.0,4000.0,97.0,62600.0,5850.0,7440.0,0.6000000000000001,0.0,-180.0,61.84823036193848,569.0828247070312,0.0,0.0,20.0,-40.0,5123.59058380127,81100.0,72.7,1.0,0.0,241.37,284.4000000000001,234.51,283.6
8,0,2018,5,18,-10.0,-999.0,0.0,8400.0,-10.0,-10.0,-10.0,3.338688623160124,0.34119415283203125,14.253570556640625,5782.009765625,264.0177001953125,259.06228637695307,1.7389850616455078,11.487659454345705,3103.647216796875,279.02655029296875,276.06228637695307,2.45722770690918,7.854226112365723,1488.574462890625,287.6715087890625,285.0622863769531,5.060157775878906,9.888136863708496,292.7317810058594,284.29676818847656,3.8442630767822266,6.0918235778808585,292.8946533203125,291.700927734375,-0.9032707214355468,0.3545417785644531,0.0,0.016379356384277344,0.01115703582763672,101069.0,92.89226913452148,0.0,0.0,0.0,0.0,-1.5641746520996094,3.4156055450439453,98830.0,194.7452545166016,291.5292053222656,0.0,50.8,0.0,0.0,0.0,0.0,291.7206573486328,292.7210693359375,0.01278,290.8110046386719,94.0,-0.8008308410644531,0.7498321533203125,1.0022828483488408,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.09,-1.0,1.0,20.0,5.0,1.8,0.0,0.0,38.354788899421685,41.75,0.0,0.0,41.75,--,--,--,--,--,261.3,0.0,352.5,0.0,409.60833740234375,0.0,0.0,32.0,36.6,10.04263687133789,7.62615966796875,4.869356155395508,7.633607864379883,-0.003118515014648437,8.058872222900389,4082.88,88.0,62100.0,4080.0,87.0,62000.0,5930.0,7450.0,0.30000000000000004,10.0,-28.0,45.24640655517578,432.663330078125,0.0,0.0,60.0,-6.0,5119.583751678467,84200.0,73.4,1.0,0.0,240.25,284.6,233.48,283.8
9,0,2018,5,18,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,2.854175589978695,2.831768035888672,7.523082733154298,5777.9931640625,263.71524047851557,259.18728637695307,0.8450698852539062,11.794937133789062,3107.127685546875,278.43101501464844,275.81228637695307,2.9595623016357417,8.800308227539062,1492.301513671875,287.67608642578125,285.1872863769531,5.185230255126953,10.683700561523438,292.5350646972656,286.4062805175781,4.501880645751953,4.119229316711427,293.1128234863281,292.7786865234375,-0.910588264465332,0.15903282165527344,0.0,0.006252288818359375,-0.005709171295166016,101106.0,95.86431503295898,0.0,0.0,0.0,0.0,-1.2433414459228516,2.9550018310546875,98860.0,194.7452545166016,291.8483123779297,0.0,50.7,0.0,0.0,0.0,0.0,292.05104064941406,293.0320129394531,0.01329,291.3873443603516,95.7,-0.7548236846923828,0.7103462219238281,0.939211094751954,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.1,-2.0,0.0,26.0,5.0,0.5,180.0,-70.0,41.09795498847962,50.125,0.25,0.0,50.125,--,--,234.21864318847656,--,--,260.7,0.0,360.0,0.0,411.45118713378906,0.0,0.0,29.0,17.0,10.159400939941406,8.297958374023438,4.979631423950195,7.51270866394043,-1.241973876953125,9.737327575683594,3916.8,87.0,63400.0,3920.0,87.0,63300.0,5880.0,7380.0,-1.3,270.0,-11.0,47.83103370666504,247.79367065429688,50.0,-60.0,420.0,-6.0,9606.033740997314,87000.0,79.80000000000003,1.0,0.0,239.59,285.2,233.27,284.1
