Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,7,26,-10.0,-999.0,0.0,38100.0,-10.0,-10.0,-10.0,3.994505494832993,25.76165580749512,21.53595733642578,24.57314300537109,14.806095123291016,5885.45703125,265.11471557617193,244.18728637695312,4.690572738647461,-2.4405517578125,3186.083984375,281.7123718261719,241.18728637695312,0.05887222290039064,1.2257213592529297,1568.287841796875,289.026123046875,284.6872863769531,-4.6267051696777335,0.2001285552978516,295.87957763671875,287.8747863769531,-2.777109146118164,-0.8843269348144531,302.1278076171875,290.4200134277344,-1.1803159713745115,-1.124786376953125,0.0,0.009120702743530272,-0.0199507474899292,101726.0,151.6482925415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6863555908203125,-1.9336261749267576,101570.0,13.901504516601562,301.4624938964844,0.0,15.4,0.0,0.0,0.0,0.0,302.5986633300781,301.2502746582031,0.01305,291.570068359375,49.40000000000001,-1.1244258880615234,-1.5137786865234375,1.8753550389956213,-1.1244258880615234,-1.5137786865234375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.11,-20.0,40.0,190.0,8.0,-2.6,650.0,-4.0,29.345502138137817,0.0,0.0,0.625,0.625,--,--,--,--,--,294.4000000000001,114.6,396.6,15.125,435.64404296875,481.0,35.1,41.40000000000001,19.8,-17.3,-2.8063621520996094,-8.091487884521483,-2.953125,0.6096000671386719,6.915302276611327,-0.7832145690917969,4757.50015625,7.0,57700.0,4760.0,7.0,57700.0,6130.0,7420.0,-2.0,490.0
1,0,2019,7,26,-10.0,-999.0,0.0,31200.0,-10.0,-10.0,-10.0,1.2895378395915031,25.62078094482422,17.543804168701172,23.499011993408203,13.473394393920898,5889.4736328125,265.14923095703125,244.56228637695312,3.91851806640625,-1.6746959686279297,3188.22998046875,282.1651916503906,227.06228637695312,0.07140350341796875,1.2105064392089844,1570.0853271484375,288.8316955566406,285.1247863769531,-4.007478713989259,0.2532806396484375,295.8106689453125,287.7497863769531,-1.9965286254882808,-0.16927719116210938,301.7857666015625,291.1998291015625,-0.3344955444335937,0.0750579833984375,0.0,-0.01867103576660156,-0.00956737995147705,101759.0,154.1705846786499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33567237854003906,-1.2750282287597656,101590.0,13.901504516601562,299.2124938964844,0.0,19.0,0.0,0.0,0.0,0.0,300.2532043457031,298.9202575683594,0.01436,293.0529479980469,57.7,-0.07576847076416016,-1.1194801330566406,1.1297791940160096,-0.07576847076416016,-1.1194801330566406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.03,0.0,0.0,120.0,8.0,-3.6,990.0,-9.0,30.08474326133728,0.0,0.0,43.5,43.5,--,--,--,--,--,292.3,0.0,395.70000000000016,0.0,422.6447448730469,0.0,0.0,0.0,-8.0,-17.1,-2.3848838806152344,-7.590595245361327,-2.558269500732422,1.2426395416259766,4.7913475036621085,-0.6067237854003906,4791.10078125,8.0,57500.0,4790.0,8.0,57500.0,6130.0,7410.0,-2.8000000000000003,720.0
2,0,2019,7,26,-10.0,-999.0,0.0,21900.0,-10.0,-10.0,-10.0,0.8559776991605759,24.595706939697266,15.482521057128904,21.86878967285156,13.286516189575195,5887.29052734375,264.8450927734375,244.06228637695312,3.447479248046875,-0.8480949401855469,3187.8212890625,281.98004150390625,221.43728637695312,0.4944210052490234,2.0442428588867188,1570.742431640625,288.66937255859375,285.5622863769531,-3.51174545288086,-1.031982421875,295.4302978515625,287.6872863769531,-1.7745132446289062,-1.0674915313720703,300.4563903808594,292.5854949951172,-0.1406106948852539,0.9551601409912108,0.0,0.02869415283203125,0.01879465579986573,101796.0,156.9387397766113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09818840026855467,1.0941390991210938,101640.0,13.901504516601562,298.7732849121094,0.0,25.3,0.0,0.0,0.0,0.0,298.9163818359375,297.5948181152344,0.015160000000000003,293.95457458496094,72.2,0.29639339447021484,0.6494207382202148,0.7535625956952572,0.29639339447021484,0.6494207382202148,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.02,0.0,1.0,40.0,8.0,-3.3000000000000003,950.0,-20.0,30.96526908874512,0.0,0.0,17.25,17.25,--,--,--,--,--,294.1,0.0,389.3,0.0,420.041259765625,0.0,0.0,0.0,7.300000000000002,-10.1,-3.997230529785156,-6.4846839904785165,-2.1339359283447266,-1.7277374267578125,4.2070255279541025,-1.878803253173828,4774.1771875,8.0,57600.0,4770.0,8.0,57600.0,6090.0,7360.0,-3.5,960.0
3,0,2019,7,26,-10.0,-999.0,0.0,18700.0,-10.0,-10.0,-10.0,1.5393756702542305,27.42585563659668,14.264732360839846,19.748571395874023,10.945737838745117,5890.2939453125,264.843505859375,243.99978637695312,2.890350341796875,-1.724639892578125,3190.9853515625,281.50152587890625,243.06228637695312,0.2067308425903321,1.7719345092773438,1574.175048828125,289.1339111328125,283.2497863769531,-4.3094587326049805,-0.8311004638671875,295.32745361328125,286.6872863769531,-2.099651336669922,-0.09659767150878906,299.8056945800781,292.7497863769531,0.08656597137451172,1.879674911499024,0.0,-0.005507469177246094,-0.0033462047576904297,101848.0,161.25756072998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109935760498047,1.983331680297852,101690.0,13.901504516601562,297.3787536621094,0.0,33.2,0.0,0.0,0.0,0.0,297.6757507324219,296.26727294921875,0.015460000000000003,294.26995849609375,78.60000000000002,0.5825910568237305,0.9111566543579102,1.126472014002502,0.5825910568237305,0.9111566543579102,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.03,-1.0,1.0,20.0,8.0,-3.1,900.0,-25.0,28.65681529045105,0.0,0.0,8.375,8.375,--,--,--,--,--,295.2,0.0,380.1,0.0,412.2468566894531,0.0,0.0,0.0,4.7,-13.1,-6.491950988769531,-4.752500534057617,-3.4197540283203125,-1.7513103485107422,3.486801147460937,-3.4501266479492188,4788.426875,8.0,57500.0,4790.0,8.0,57500.0,6090.0,7400.0,-3.4000000000000004,900.0
4,0,2019,7,26,-10.0,-999.0,0.0,17700.0,-10.0,-10.0,-10.0,1.2513699978590012,27.04690742492676,14.771041870117188,15.614547729492188,8.160953521728517,5888.412109375,264.75857543945307,243.06228637695312,2.8892993927001966,-1.368757247924805,3190.11962890625,281.39031982421875,244.68728637695312,-0.08784103393554688,1.7162609100341797,1574.41357421875,288.9633483886719,281.8747863769531,-4.3006982803344735,-0.3284778594970703,295.1709899902344,285.5622863769531,-1.7128009796142578,0.21870803833007807,299.26080322265625,292.3747863769531,0.5297012329101562,1.1912689208984375,0.0,0.003163337707519531,0.01819157600402832,101874.0,163.23531341552734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1167221069335938,0.6660823822021484,101710.0,13.901504516601562,296.3922119140625,0.0,42.1,0.0,0.0,0.0,0.0,296.7166442871094,295.29730224609375,0.015110000000000004,293.9325408935547,81.10000000000002,1.1862974166870115,-0.44765472412109375,1.2517306716181338,1.1862974166870115,-0.44765472412109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.03,-1.0,2.0,30.0,8.0,-2.2,670.0,-54.0,26.91404747962952,0.0,0.0,0.0,0.0,--,--,--,--,--,295.3,0.0,372.70000000000016,0.0,406.8562927246094,0.0,0.0,0.0,-8.700000000000001,-30.3,-5.4576683044433585,-5.638042449951173,-3.8528995513916016,0.2298603057861328,2.8397006988525386,-2.1703872680664062,4767.339375000001,8.0,57600.0,4770.0,8.0,57600.0,6080.0,7420.0,-2.7,670.0
5,0,2019,7,26,-10.0,-999.0,0.0,15700.0,-10.0,-10.0,-10.0,1.7352194413542747,25.658456802368164,14.569541931152346,13.115367889404295,4.787935256958008,5887.53271484375,264.59036254882807,242.68728637695312,3.213176727294922,-0.7627639770507812,3189.213134765625,281.7958679199219,237.74978637695312,-0.3263416290283203,1.0500736236572266,1573.498779296875,288.697021484375,281.3809967041016,-5.632829666137695,-0.21018218994140625,294.7845764160156,286.4997863769531,-1.9338951110839844,-0.6551094055175781,298.67633056640625,292.45057678222656,0.3488588333129883,-0.3451347351074219,0.0,-0.02618598937988281,-0.019541025161743164,101885.0,164.01323127746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962173461914062,-0.9259529113769532,101730.0,13.901504516601562,295.4315185546875,0.0,49.1,0.0,0.0,0.0,0.0,295.7218017578125,294.2712097167969,0.01485,293.6107482910156,85.7,0.9150838851928712,-0.9924249649047852,1.3775528774131092,0.9150838851928712,-0.9924249649047852,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.04,-1.0,2.0,50.0,8.0,-1.5,500.0,-60.0,27.076374292373657,0.0,0.0,0.0,0.0,--,--,--,--,--,295.0,0.0,370.4,0.0,401.6782836914063,0.0,0.0,0.0,-1.1,-30.1,-1.7302703857421875,-7.692390441894531,-3.7702426910400386,0.18551254272460926,3.3447971343994136,-0.2302436828613281,4754.5271875,8.0,57700.0,4750.0,8.0,57700.0,6050.0,7410.0,-2.4000000000000004,550.0
6,0,2019,7,26,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,1.232267949730158,22.32769203186035,11.750640869140625,10.241691589355467,0.6992454528808594,5889.43408203125,264.61245727539057,242.49978637695312,3.1504268646240234,-0.012279510498046877,3190.8271484375,281.929931640625,244.81228637695312,-0.06138801574707031,1.7611827850341797,1574.2666015625,288.6674499511719,280.96543884277344,-6.526714324951173,0.027801513671875,294.8238220214844,286.49583435058594,-2.599419593811035,-0.3159465789794922,298.66107177734375,291.8473815917969,0.22164154052734367,-0.3927688598632813,0.0,-0.0012426376342773438,-0.0010378360748291016,101895.0,164.6822090148926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7158317565917969,-0.7108726501464844,101740.0,13.901504516601562,294.8186950683594,0.0,52.90000000000001,0.0,0.0,0.0,0.0,295.0916442871094,293.6257629394531,0.01462,293.3716735839844,87.10000000000002,0.8593225479125977,-0.3616981506347656,0.9399281116202474,0.8593225479125977,-0.3616981506347656,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.025,-1.0,1.0,60.0,8.0,-0.9,350.0,-98.0,26.29734492301941,0.0,0.0,0.0,0.0,--,--,--,--,--,295.6,0.0,366.9,0.0,398.1755828857422,0.0,0.0,0.0,1.3,-33.6,-0.8663978576660156,-7.2057533264160165,-4.942424774169922,0.5262222290039062,3.251306533813477,0.20489501953125,4761.174375000001,8.0,57700.0,4760.0,8.0,57700.0,6060.0,7440.0,-1.8,380.0
7,0,2019,7,26,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,1.4384667053818705,17.98040008544922,4.282379150390625,7.464008331298827,-3.722511291503906,5884.66357421875,264.51089477539057,242.12478637695312,3.239598274230957,-0.005170822143554688,3186.959228515625,282.0147705078125,246.68728637695312,0.19199180603027344,1.933368682861328,1570.422119140625,288.322998046875,281.12478637695307,-6.755805969238281,-0.3700599670410156,294.78948974609375,285.04054260253906,-3.3762493133544917,0.10670852661132812,298.5984802246094,291.2303771972656,0.011781692504882812,-0.8134002685546875,0.0,-0.009364604949951172,0.01045989990234375,101865.0,161.98929214477542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713874816894531,-1.180830001831055,101710.0,13.901504516601562,294.2266845703125,0.0,54.5,0.0,0.0,0.0,0.0,294.47503662109375,293.068359375,0.01433,293.0799865722656,88.30000000000004,0.8029108047485352,-0.6201982498168945,1.0022319732233882,0.8029108047485352,-0.6201982498168945,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.027000000000000003,-1.0,1.0,74.0,8.0,-0.4,240.0,-119.0,25.31916618347168,0.0,0.0,0.0,0.0,--,--,--,--,--,295.7,0.0,362.5,0.0,395.04522705078125,0.0,0.0,0.0,23.1,-38.90000000000001,0.09085941314697266,-7.148908615112305,-5.914473533630371,0.5648212432861328,3.3205127716064453,0.6537723541259766,4743.035,8.0,57800.0,4740.0,8.0,57800.0,6040.0,7410.0,-1.3,260.0
8,0,2019,7,26,-10.0,-999.0,0.0,13900.0,-10.0,-10.0,-10.0,0.7809933945536613,11.701120376586914,-2.929462432861328,2.1435260772705083,-10.704273223876953,5881.7939453125,264.488037109375,242.18728637695312,3.600763320922852,0.4365768432617188,3182.76025390625,282.0506896972656,247.31228637695312,0.5456085205078125,1.5208148956298828,1567.1326904296875,288.27764892578125,280.56228637695307,-6.6831626892089835,-0.4767494201660156,294.52691650390625,285.1872863769531,-3.57803726196289,0.3018226623535156,298.1632995605469,291.00477600097656,-0.5259904861450195,-0.5303688049316406,0.0,0.016190052032470703,0.019040822982788086,101844.0,159.7088098526001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5146980285644531,-0.6945323944091797,101690.0,13.901504516601562,293.75579833984375,0.0,55.40000000000001,0.0,0.0,0.0,0.0,294.0487060546875,292.6578369140625,0.01415,292.8665313720703,90.1,0.02753448486328125,-0.4771308898925781,0.4393792643677443,0.02753448486328125,-0.4771308898925781,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.012,0.0,0.0,75.0,8.0,0.1,150.0,-214.0,25.85238337516785,0.0,0.0,0.0,0.0,--,--,--,--,--,295.1,0.0,360.70000000000016,0.0,392.7738952636719,0.0,0.0,0.0,27.20000000000001,-27.8,0.14742279052734375,-7.1505489349365225,-4.573731422424316,0.9659805297851562,4.120555877685547,0.9593658447265624,4770.426875,9.0,57600.0,4770.0,9.0,57600.0,6040.0,7400.0,-0.7000000000000001,170.0
9,0,2019,7,26,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,0.675830289721489,5.919479370117188,-6.582443237304688,-1.5624370574951172,-13.980598449707033,5882.52197265625,264.47329711914057,242.12478637695312,4.189401626586913,0.05880165100097656,3184.1279296875,281.92041015625,250.87478637695312,1.519674301147461,2.1080455780029297,1568.2139892578125,288.134033203125,282.8122863769531,-6.8778343200683585,0.6195774078369141,294.5804443359375,284.8122863769531,-5.093172073364258,1.5701160430908203,298.2340087890625,290.3314971923828,-1.3572854995727541,0.1093597412109375,0.0,0.02902984619140625,0.0273427963256836,101849.0,160.58801651000974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2169952392578125,-0.07166862487792969,101700.0,13.901504516601562,293.47137451171875,0.0,56.0,0.0,0.0,0.0,0.0,293.6808776855469,292.26202392578125,0.013960000000000002,292.65406799316406,90.9,-0.10471820831298828,-0.3638219833374024,0.3772837594151497,-0.10471820831298828,-0.3638219833374024,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4698,0.01,0.0,0.0,73.0,8.0,0.6000000000000001,110.0,-250.0,26.644913911819447,0.0,0.0,0.0,0.0,--,--,--,--,--,293.7,0.0,360.5,0.0,391.0136260986328,0.0,0.0,0.0,26.70000000000001,-36.2,-2.0241622924804688,-6.613935470581055,-5.342157363891602,1.993488311767578,5.649620056152344,-0.12765121459960938,4756.7278125,9.0,57700.0,4760.0,9.0,57700.0,6040.0,7390.0,-0.2,100.0
