Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,37800.0,-10.0,-10.0,-10.0,3.48370834812522,29.37514591217041,-13.110870361328125,5677.41796875,255.1664581298828,230.99978637695312,12.557291030883787,-6.793739318847656,3090.58349609375,269.79891967773443,250.24978637695312,8.88174057006836,0.8990325927734375,1530.439697265625,276.4613037109375,254.86073303222656,-1.494955062866211,0.8528671264648438,277.8016967773437,262.06228637695307,-5.401123046875,-2.5578746795654297,283.48797607421875,264.388916015625,-1.8901796340942385,-1.360982894897461,0.0,0.016307592391967773,-0.014567136764526369,102430.0,203.18212127685547,0.0,0.0,0.0,0.0,-4.4154014587402335,-2.916515350341797,99230.0,268.4640045166016,279.1547241210937,0.0,13.8,0.0,0.0,0.0,0.0,280.1558074951172,280.736343383789,0.00252,267.5074615478516,36.8,-1.6620426177978516,-1.314289093017578,2.2513593388721347,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111,0.06,0.0,0.0,30.0,9.0,19.1,0.0,0.0,5.2640804052352905,0.0,0.0,0.0,0.0,--,--,--,--,--,246.8,0.0,243.4,0.0,344.35899353027344,0.0,0.0,130.0,-14.1,0.3965339660644531,-9.547004699707033,-2.6355514526367188,1.2572784423828125,17.840770721435547,-3.919116973876953,2577.68,27.0,74800.0,2580.0,27.0,74700.0,4350.0,6000.0,12.5,0.0,0.0,594.6834869384767,2631.646240234375,0.0,0.0,0.0,0.0,288.5467720031738,78200.0,20.700000000000006,1.0,0.0,245.02,273.44,235.87,273.35
1,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,32700.0,-10.0,-10.0,-10.0,3.985923476517201,30.860071182250977,-13.57976531982422,5675.9814453125,255.05453491210938,228.24978637695312,11.915843963623047,-6.422264099121094,3091.1767578125,269.8139495849609,249.31228637695312,9.30305290222168,0.3972358703613281,1530.787109375,276.92010498046875,254.8655242919922,-1.3541221618652344,0.8225002288818359,277.91943359375,261.37478637695307,-6.9252891540527335,-3.299579620361328,282.3817596435547,264.99978637695307,-1.9453659057617188,-1.5098628997802734,0.0,0.013214826583862305,-0.003513693809509277,102429.0,203.20270156860352,0.0,0.0,0.0,0.0,-5.658275604248048,-3.632692337036133,99230.0,268.4640045166016,277.41943359375,0.0,15.4,0.0,0.0,0.0,0.0,278.3839111328125,279.0325164794922,0.0025,267.43247985839844,41.90000000000001,-1.7540321350097656,-1.6113777160644531,2.5035666644107546,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.09,-7.0,3.0,35.0,9.0,20.4,0.0,0.0,4.940021634101869,0.0,0.0,0.0,0.0,--,--,--,--,--,245.1,0.0,239.1,0.0,335.7712707519531,0.0,0.0,147.0,-12.9,0.2851295471191406,-9.856151580810547,-3.142772674560547,1.6603851318359375,18.277305603027344,-3.123931884765625,2574.7200000000007,24.0,74800.0,2570.0,24.0,74700.0,4310.0,5990.0,12.3,0.0,0.0,338.8407096862793,2505.5327758789067,0.0,0.0,0.0,0.0,288.6058464050293,70600.0,19.3,1.0,0.0,246.02,271.86,236.75,271.84000000000003
2,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,29100.0,-10.0,-10.0,-10.0,4.428913578391075,27.02176284790039,-13.135616302490234,5673.57958984375,255.16949462890625,227.06228637695312,12.27239990234375,-6.4219818115234375,3088.548095703125,269.9683990478516,247.49978637695312,9.13056182861328,-0.9989013671875,1528.9561767578125,276.77459716796875,254.92051696777344,-1.260385513305664,1.7308292388916016,277.76763916015625,262.24978637695307,-7.92578125,-2.197357177734375,281.20758056640625,265.56228637695307,-1.7134017944335938,-1.8577308654785158,0.0,0.01924276351928711,-0.02568984031677246,102423.0,202.7955665588379,0.0,0.0,0.0,0.0,-6.342079162597656,-4.614063262939453,99230.0,268.4640045166016,276.19125366210943,0.0,17.400000000000002,0.0,0.0,0.0,0.0,277.2169189453125,277.86334228515625,0.0025,267.43728637695307,46.2,-1.5462684631347656,-1.9573631286621087,2.6890140768373385,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.12,-11.0,4.0,43.0,9.0,21.5,0.0,0.0,4.850754827260972,0.0,0.0,0.0,0.0,--,--,--,--,--,244.1,0.0,236.0,0.0,330.0041046142578,0.0,0.0,200.0,11.0,0.3001995086669922,-10.111371994018556,-3.679489135742188,3.4077167510986333,19.38424301147461,-2.4081344604492188,2546.0,20.0,75000.0,2550.0,20.0,74900.0,4300.0,6010.0,12.6,0.0,0.0,71.81815719604492,2266.418273925781,0.0,0.0,0.0,0.0,288.58430862426763,70600.0,18.8,1.0,0.0,246.68,270.76,237.27,270.8
3,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,28100.0,-10.0,-10.0,-10.0,5.654262874275446,25.868640899658203,-13.000030517578125,5672.8046875,255.38421630859366,226.24978637695312,12.488874435424805,-5.859272003173827,3087.28515625,270.0146484375,247.37478637695312,9.021505355834961,-1.7972068786621094,1528.08544921875,277.03561401367193,255.68728637695312,0.05396652221679688,1.6900501251220703,277.701171875,262.37478637695307,-8.725631713867188,-0.9107017517089844,280.073486328125,265.87478637695307,-2.120645523071289,-2.13946533203125,0.0,-0.02003765106201172,-0.0004105567932128906,102422.0,202.7085723876953,0.0,0.0,0.0,0.0,-7.116495132446289,-5.6104736328125,99230.0,268.4640045166016,275.6390380859375,0.0,19.700000000000006,0.0,0.0,0.0,0.0,276.8859405517578,277.47299194335943,0.0024700000000000004,267.24978637695307,47.3,-1.8563051223754885,-2.352142333984375,3.0016339260619134,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.18,-22.0,8.0,40.0,9.0,22.20000000000001,0.0,0.0,4.8261274695396414,0.0,0.0,0.0,0.0,--,--,--,--,--,243.2,0.0,234.8,0.0,327.3792724609375,0.0,0.0,239.0,58.0,0.5778312683105469,-10.385114669799805,-2.3458690643310547,4.398344039916992,20.652423858642575,-1.2043075561523438,2517.76,19.0,75300.0,2520.0,19.0,75200.0,4290.0,6040.0,12.8,0.0,0.0,88.34721946716309,2060.1785278320312,0.0,0.0,0.0,0.0,288.4618034362793,70600.0,19.3,1.0,0.0,246.73,270.27,237.3,270.34000000000003
4,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,25700.0,-10.0,-10.0,-10.0,5.661941312253475,25.11134529113769,-11.36945343017578,5665.517578125,255.01513671875,227.18728637695312,13.623090744018555,-5.9912986755371085,3083.3603515625,270.13784790039057,246.99978637695312,9.187894821166992,-2.3461952209472656,1524.8851318359375,277.37646484375,256.61593627929693,1.4525260925292969,1.295429229736328,277.30718994140625,262.6013641357422,-8.760063171386719,-0.2952079772949219,278.88320922851557,265.965072631836,-2.065380096435547,-1.9899005889892576,0.0,-0.0012421607971191404,0.03045821189880371,102399.0,201.01863861083984,0.0,0.0,0.0,0.0,-7.580810546875,-4.627267837524414,99210.0,268.4640045166016,274.9026641845703,0.0,22.5,0.0,0.0,0.0,0.0,275.8960723876953,276.51083374023443,0.00248,267.27671813964844,51.0,-1.7463493347167969,-2.0558319091796875,2.75698272837326,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.16,-16.0,6.0,43.0,9.0,22.6,0.0,0.0,5.136304438114166,0.0,0.0,0.0,0.0,--,--,--,--,--,241.1,0.0,232.9,0.0,323.65232849121094,0.0,0.0,236.0,69.7,0.5966968536376953,-10.432456970214844,-0.7029075622558594,4.056873321533203,22.801597595214844,-1.8185386657714844,2477.76,19.0,75600.0,2480.0,19.0,75500.0,4220.0,5990.0,12.5,0.0,0.0,117.76511192321777,1894.856872558593,0.0,0.0,0.0,0.0,288.37555694580084,70600.0,20.8,1.0,0.0,246.12,269.5,237.03,269.6
5,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,24000.0,-10.0,-10.0,-10.0,6.029228996485473,26.09453773498535,-11.915977478027346,5664.51904296875,255.3970031738281,228.62478637695312,13.440187454223633,-5.459136962890625,3081.1552734375,270.64501953125,246.37478637695312,9.697555541992188,-2.342304229736328,1522.8660888671875,277.478271484375,256.6964263916016,1.7781944274902344,1.249166488647461,277.2811279296875,262.12478637695307,-9.113039016723633,0.16741561889648438,278.12405395507807,265.8839263916016,-2.2553834915161133,-1.8612556457519531,0.0,-0.01867985725402832,0.002842545509338379,102373.0,199.26048278808602,0.0,0.0,0.0,0.0,-8.029354095458983,-3.8766040802001953,99190.0,268.4640045166016,274.1328125,0.0,26.0,0.0,0.0,0.0,0.0,275.1114654541016,275.81692504882807,0.0024700000000000004,267.28012084960943,53.8,-1.9572029113769531,-1.9122848510742188,2.753914488479495,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.17,-17.0,7.0,45.0,9.0,23.6,0.0,0.0,5.753946244716643,0.0,0.0,0.0,0.0,--,--,--,--,--,238.6,0.0,232.5,0.0,320.2450256347656,0.0,0.0,233.0,68.5,0.2104806900024414,-10.113723754882812,0.03485107421875,3.5676288604736333,23.66824150085449,-2.4250411987304688,2457.6,20.0,75800.0,2460.0,20.0,75700.0,4190.0,6070.0,13.1,0.0,0.0,118.39940071105957,1805.861755371093,0.0,0.0,0.0,0.0,288.29974365234375,70600.0,23.0,1.0,0.0,245.29,268.86,236.67,268.97
6,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,23000.0,-10.0,-10.0,-10.0,6.2076324708759785,28.393224716186523,-13.363563537597654,5656.53564453125,255.2859039306641,230.06228637695312,14.154117584228516,-5.446746826171875,3076.49365234375,270.52001953125,246.43728637695312,10.149520874023438,-2.6840877532958984,1519.735595703125,277.4085693359375,256.43728637695307,2.065277099609375,0.3006248474121094,277.3973388671875,262.18728637695307,-9.209543228149414,-0.547454833984375,277.90188598632807,265.81228637695307,-2.23583984375,-1.4259757995605469,0.0,0.02428150177001953,-0.013283848762512207,102330.0,195.5262908935547,0.0,0.0,0.0,0.0,-8.455009460449219,-3.3305206298828125,99140.0,268.4640045166016,273.6327667236328,0.0,30.0,0.0,0.0,0.0,0.0,274.6116943359375,275.32028198242193,0.00249,267.31228637695307,55.8,-2.074474334716797,-1.4897403717041016,2.5027610983233903,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.14,-14.0,6.0,47.0,9.0,23.8,0.0,0.0,6.42774897813797,0.0,0.0,0.0,0.0,--,--,--,--,--,235.2,0.0,233.4,0.0,317.83880615234375,0.0,0.0,197.0,40.0,-0.05031013488769531,-10.129871368408203,0.29965972900390625,1.7308979034423828,25.00471305847168,-3.461811065673828,2401.84,22.0,76300.0,2400.0,22.0,76200.0,4100.0,6050.0,13.4,0.0,0.0,110.52510261535645,1797.5613708496094,0.0,0.0,0.0,0.0,288.3006477355957,70600.0,26.3,1.0,0.0,243.55,268.37,235.1,268.46
7,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,23300.0,-10.0,-10.0,-10.0,6.865481272339821,29.644287109375,-13.681522369384766,5655.4091796875,256.1693115234375,225.06228637695312,17.09056282043457,-5.9707679748535165,3071.63720703125,270.80340576171875,246.56228637695312,9.836483001708984,-3.198348999023437,1514.617431640625,277.3763427734375,256.7940673828125,1.3202590942382812,-0.6484146118164062,277.3594207763672,261.1550750732422,-9.671354293823242,-1.1148757934570312,277.88926696777344,265.23361206054693,-2.332712173461914,-1.094160079956055,0.0,0.0018739700317382808,0.007001519203186035,102267.0,190.35075759887687,0.0,0.0,0.0,0.0,-9.044610977172852,-2.6388607025146484,99080.0,268.4640045166016,273.358901977539,0.0,34.0,0.0,0.0,0.0,0.0,274.42697143554693,275.16998291015625,0.0024700000000000004,267.22750854492193,55.6,-2.3422622680664062,-1.067117691040039,2.5037951888516545,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.14,-15.0,6.0,46.0,9.0,24.8,0.0,0.0,6.440457731485367,0.0,0.0,0.0,0.0,--,--,--,--,--,234.1,0.0,233.2,0.0,316.6617584228516,0.0,0.0,148.0,8.6,-0.3996315002441406,-10.097505569458008,-0.2528362274169922,0.32689476013183594,28.555706024169922,-4.701732635498047,2409.92,21.0,76200.0,2410.0,21.0,76100.0,4060.0,6100.0,14.3,0.0,0.0,101.55314064025879,1876.928955078125,0.0,0.0,0.0,0.0,288.23834991455084,70500.0,26.4,1.0,0.0,243.08,268.13,234.37,268.22
8,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,22300.0,-10.0,-10.0,-10.0,7.334383560344577,32.00227737426758,-12.429557800292967,5652.4599609375,256.87147521972656,224.71392822265625,17.016197204589847,-7.878850936889647,3063.290283203125,270.9823455810547,247.87478637695312,7.870037078857423,-3.5107822418212886,1505.743408203125,277.48049926757807,257.03335571289057,0.20081520080566406,-0.26552772521972656,276.9940948486328,260.08706665039057,-11.220876693725586,-0.07340812683105469,277.22930908203125,265.728515625,-3.0066490173339844,-1.36956787109375,0.0,-0.0005846023559570312,0.02586829662322998,102172.0,182.56230926513672,0.0,0.0,0.0,0.0,-9.254411697387695,-2.8503894805908203,98990.0,268.4640045166016,273.1333465576172,0.0,37.5,0.0,0.0,0.0,0.0,274.3715209960937,275.22569274902344,0.00248,267.2472381591797,56.8,-3.059337615966797,-1.5108222961425781,3.3148583497386426,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.23,-29.0,12.0,38.0,9.0,25.6,0.0,0.0,6.420719861984253,0.0,0.0,0.0,0.0,--,--,--,--,--,233.5,0.0,231.8,0.0,315.5462341308594,0.0,0.0,172.0,40.0,-1.9622039794921875,-9.961000442504883,-0.3101463317871094,1.5423259735107422,28.354869842529297,-6.3832855224609375,2421.92,19.0,76000.0,2420.0,19.0,75900.0,4070.0,6150.0,15.0,0.0,0.0,134.2921371459961,1725.8178100585938,0.0,0.0,0.0,0.0,288.1836853027344,70500.0,26.0,1.0,0.0,242.81,267.90000000000003,233.97,268.0
9,0,2018.0,3.0,5.0,-10.0,-999.0,0.0,22500.0,-10.0,-10.0,-10.0,8.012638193555176,39.10500907897949,-11.499767303466795,5641.666015625,256.8989715576172,223.581298828125,15.86322784423828,-8.440441131591799,3054.697265625,270.477783203125,248.18728637695312,6.437494277954103,-4.132829666137694,1499.4063720703125,277.32174682617193,256.87478637695307,0.14147186279296875,-0.8584098815917969,276.92941284179693,259.1111602783203,-10.702249526977539,0.4249458312988281,276.32943725585943,265.54087829589844,-3.2052364349365234,-1.10675048828125,0.0,0.017974376678466797,-0.02093589305877685,102115.0,177.57984924316406,0.0,0.0,0.0,0.0,-9.657772064208984,-2.3639965057373047,98930.0,268.4640045166016,272.8352508544922,0.0,39.7,0.0,0.0,0.0,0.0,274.11575317382807,274.9496459960937,0.0024100000000000002,266.88320922851557,56.5,-3.4453277587890625,-1.329803466796875,3.5017200766596943,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1117,0.27,-33.0,20.0,44.0,9.0,26.0,0.0,0.0,6.3210003077983865,0.0,0.0,6.75,6.75,--,--,--,--,--,231.7,0.0,229.6,0.0,314.26519775390625,0.0,0.0,148.0,42.0,-2.5671405792236333,-9.70340347290039,0.484029769897461,0.9633655548095704,27.381145477294922,-7.3597145080566415,2321.6,22.0,76800.0,2320.0,22.0,76700.0,4030.0,6170.0,15.4,0.0,0.0,148.36798095703125,1601.2596740722656,0.0,0.0,0.0,0.0,288.16858291625977,70400.0,26.0,1.0,0.0,241.62,267.64,232.56,267.7
