Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,6,7,-10.0,-999.0,0.0,24000.0,-10.0,-10.0,-10.0,2.766843939200044,-1.0012168884277344,-13.16938018798828,5812.34521484375,264.6737518310547,246.62478637695312,5.723793029785156,-6.3929195404052725,3126.682861328125,280.30972290039057,256.81228637695307,2.429152488708496,-6.630989074707031,1508.7559814453125,287.11492919921875,272.81228637695307,0.9439001083374025,-3.708128929138184,291.54193115234375,282.1872863769531,-1.3111028671264648,-3.1774559020996094,297.2309875488281,284.9372863769531,-0.9894657135009766,-1.4043798446655271,0.0,0.020608901977539062,0.009927988052368164,101319.0,114.96385955810548,0.0,0.0,0.0,0.0,-1.834577560424805,-2.596134185791016,98290.0,266.4952545166016,295.1476135253906,0.0,60.1,0.0,0.0,0.0,0.0,295.6048278808594,297.107666015625,0.01032,287.3747863769531,58.40000000000001,-1.1480255126953125,-1.4503517150878906,1.813149169785902,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1907,0.08,-3.0,20.0,0.0,12.0,5.1000000000000005,0.0,0.0,15.426260948181152,0.0,0.0,0.0,0.0,--,--,--,--,--,286.6,102.9,329.0,16.5,430.410888671875,330.7000000000001,51.1,35.0,13.0,-1.9212512969970703,-11.563499450683596,1.571523666381836,-2.118717193603516,8.735977172851562,-3.3858413696289062,4370.71328125,18.0,60100.0,4370.0,18.0,60000.0,6010.0,7370.0,6.4,0.0,0.0,883.9801139831543,1661.2767868041992,0.0,0.0,0.0,0.0,288.03712463378906,98200.0,28.70000000000001,1.0,0.0,246.63,292.9000000000001,236.17,291.6
1,0,2018,6,7,-10.0,-999.0,0.0,21400.0,-10.0,-10.0,-10.0,2.0265221875160933,1.0785446166992188,-11.054515838623047,5814.35302734375,263.98301696777344,246.81228637695312,5.364115715026856,-7.900165557861327,3129.78466796875,280.5701904296875,256.87478637695307,2.9453344345092773,-7.6842594146728525,1508.1453857421875,288.0331726074219,267.93728637695307,0.6847715377807617,-3.339911460876465,291.22021484375,281.7497863769531,-1.7890243530273438,-2.353841781616211,296.7993469238281,284.4372863769531,-0.618983268737793,-0.4910221099853516,0.0,0.013785839080810549,-0.005485653877258301,101318.0,115.0088005065918,0.0,0.0,0.0,0.0,-2.058095932006836,-1.9989013671875,98290.0,266.4952545166016,292.48521423339844,0.0,61.2,0.0,0.0,0.0,0.0,294.80413818359375,296.2433166503906,0.010180000000000002,287.1872863769531,62.1,-0.8561897277832031,-0.6752204895019531,1.0006171082495712,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.03,-2.0,0.0,40.0,12.0,4.9,0.0,0.0,14.08320951461792,0.0,0.0,0.0,0.0,--,--,--,--,--,283.2,0.0,322.6,0.0,414.7381134033203,0.0,0.0,44.0,12.0,-3.6421146392822266,-10.724885940551758,1.2563953399658203,-1.809539794921875,8.220848083496094,-5.9257354736328125,4394.24,16.0,60000.0,4390.0,16.0,59900.0,5910.0,7320.0,6.4,0.0,0.0,760.7354984283447,1711.6080627441406,0.0,0.0,0.0,0.0,288.03769683837885,98200.0,25.8,1.0,0.0,246.39,290.8,236.02,289.9000000000001
2,0,2018,6,7,-10.0,-999.0,0.0,17200.0,-10.0,-10.0,-10.0,1.329089092090726,7.303997039794923,-11.526100158691404,5823.17822265625,264.21697998046875,244.49978637695312,4.365287780761719,-7.8498172760009775,3136.728271484375,281.06887817382807,255.37478637695312,1.4365196228027344,-8.069416046142576,1510.985595703125,289.4371643066406,264.1080474853516,-0.4449996948242188,-2.823688507080078,291.305419921875,281.40664672851557,-2.172672271728516,-1.4719314575195312,295.3412780761719,284.9883117675781,-0.32895374298095703,-0.4508628845214844,0.0,-0.02829742431640625,-0.004042625427246094,101337.0,116.94207000732422,0.0,0.0,0.0,0.0,-1.6097412109375,-1.4574241638183594,98320.0,266.4952545166016,290.3219146728516,0.0,61.90000000000001,0.0,0.0,0.0,0.0,292.94866943359375,294.43115234375,0.01008,287.0133056640625,68.7,-0.1513214111328125,-0.6011486053466797,0.8777224668301642,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.02,-1.0,0.0,70.0,12.0,5.8000000000000025,0.0,0.0,12.968668699264526,0.0,0.0,0.0,0.0,--,--,--,--,--,283.1,0.0,315.9000000000001,0.0,402.6302490234375,0.0,0.0,40.0,4.0,-4.971923828125,-9.864177703857422,-0.1064300537109375,-1.5824832916259766,6.814563751220702,-6.264312744140625,4439.36,15.0,59700.0,4440.0,15.0,59600.0,5970.0,7440.0,7.0,0.0,0.0,154.72848129272458,1566.3003768920898,0.0,0.0,0.0,0.0,287.90496826171875,98200.0,23.1,1.0,0.0,247.95,289.1,237.25,288.6
3,0,2018,6,7,-10.0,-999.0,0.0,14400.0,-10.0,-10.0,-10.0,0.9029120318591596,10.021968841552734,-12.622642517089846,5824.443359375,264.3278350830078,246.31228637695312,3.502793312072754,-5.2913169860839835,3141.3271484375,281.00152587890625,256.12478637695307,0.7687740325927734,-7.3466739654541025,1516.662353515625,289.1023864746094,263.18728637695307,0.06725502014160156,-3.0587921142578125,291.17474365234375,282.0622863769531,-1.7876701354980469,-0.8643684387207031,294.2525634765625,285.8122863769531,0.03139305114746094,-0.28784847259521484,0.0,0.030327320098876964,0.001788020133972168,101418.0,124.00722122192384,0.0,0.0,0.0,0.0,-1.2628402709960938,-1.2922897338867188,98400.0,266.4952545166016,289.0530090332031,0.0,62.40000000000001,0.0,0.0,0.0,0.0,291.79217529296875,293.16082763671875,0.01011,287.0729064941406,74.3,0.2636814117431641,-0.3224201202392578,0.7517589355120435,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.01,-1.0,0.0,81.0,12.0,6.3000000000000025,0.0,0.0,13.742208898067474,0.0,0.0,0.0,0.0,--,--,--,--,--,278.7,0.0,314.0,0.0,395.7693634033203,0.0,0.0,34.0,8.0,-4.5509300231933585,-9.507591247558594,-0.01602935791015625,-2.251672744750977,6.0028839111328125,-4.6507720947265625,4320.8,17.0,60600.0,4320.0,17.0,60500.0,6020.0,7450.0,6.6000000000000005,0.0,0.0,71.95750617980956,1369.2854766845705,0.0,0.0,0.0,0.0,287.83349990844727,98300.0,24.8,1.0,0.0,246.29,288.0,236.1,287.6
4,0,2018,6,7,-10.0,-999.0,0.0,11900.0,-10.0,-10.0,-10.0,1.8520177640020847,8.774492263793945,-13.826133728027346,5824.197265625,264.05117797851557,244.12478637695312,3.906795501708984,-3.5442829132080083,3145.3310546875,280.74063110351557,256.31228637695307,0.5971250534057617,-8.017200469970701,1520.4862060546875,289.5773620605469,260.56228637695307,0.4952735900878906,-2.9748592376708984,291.0028076171875,281.6872863769531,-1.285295486450195,-1.409292221069336,293.08966064453125,286.1872863769531,0.2680759429931641,-0.8908052444458008,0.0,-0.011833667755126951,-0.00921642780303955,101472.0,128.60861587524414,0.0,0.0,0.0,0.0,-1.1813201904296875,-2.2261981964111333,98450.0,266.4952545166016,288.21678161621094,0.0,62.7,0.0,0.0,0.0,0.0,290.51922607421875,291.8740234375,0.01015,287.173828125,80.7,0.351348876953125,-1.2496070861816406,1.6888797066640109,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.04,-3.0,0.0,88.0,12.0,6.5,0.0,0.0,13.272234916687012,0.0,0.0,0.0,0.0,--,--,--,--,--,278.6,0.0,309.6,0.0,391.1862030029297,0.0,0.0,25.0,9.0,-2.451156616210937,-10.807134628295898,0.3828201293945313,-1.565876007080078,6.2784690856933585,-2.4309616088867188,4226.4,16.0,61400.0,4230.0,16.0,61200.0,5990.0,7450.0,6.9,0.0,0.0,62.56326293945313,1193.2127380371096,0.0,0.0,0.0,0.0,287.70265197753906,98400.0,24.20000000000001,1.0,0.0,247.22,287.3,237.13,287.0
5,0,2018,6,7,-10.0,-999.0,0.0,10300.0,-10.0,-10.0,-10.0,1.919973194599152,9.05372428894043,-12.77029800415039,5822.4619140625,263.890365600586,242.18728637695312,5.295907974243164,-4.190155029296875,3145.11767578125,280.63339233398443,255.49978637695312,0.16622352600097656,-9.22992706298828,1519.25390625,290.1712951660156,253.81228637695312,1.2072372436523438,-2.8153972625732417,290.915771484375,279.387451171875,-1.2701339721679688,-0.7973575592041016,292.036376953125,286.06480407714844,-0.1760997772216797,-0.8131465911865234,0.0,-0.009755373001098631,-0.028250694274902344,101468.0,128.22863960266113,0.0,0.0,0.0,0.0,-1.8950366973876955,-2.054428100585937,98440.0,266.4952545166016,287.31695556640625,0.0,63.0,0.0,0.0,0.0,0.0,289.22039794921875,290.534423828125,0.00994,286.8438873291016,85.9,-0.1930484771728516,-1.0706195831298828,1.375825798837468,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.03,-2.0,0.0,79.0,12.0,7.4,0.0,0.0,11.805094242095947,0.25,0.0,0.0,0.25,--,--,--,--,--,277.8,0.0,301.5,0.0,386.3251037597656,0.0,0.0,47.0,20.0,-2.852293968200684,-10.740188598632812,1.321247100830078,-1.3064613342285156,8.082616806030272,-3.8234939575195312,4199.84,17.0,61600.0,4200.0,17.0,61400.0,5950.0,7440.0,8.1,0.0,0.0,52.08163452148438,1094.7022705078123,0.0,0.0,0.0,0.0,287.57748794555664,98300.0,21.4,1.0,0.0,247.85,286.5,237.64,286.3
6,0,2018,6,7,-10.0,-999.0,0.0,9000.0,-10.0,-10.0,-10.0,1.8484120555222041,6.6520957946777335,-12.15961456298828,5820.4912109375,263.3172149658203,244.43728637695312,6.05152702331543,-5.096179962158203,3146.19189453125,280.4442749023437,258.12478637695307,-0.9168968200683594,-10.07367706298828,1519.24462890625,290.9188232421875,247.4970550537109,1.7570438385009766,-2.9573841094970703,290.8734436035156,279.05813598632807,-1.2425270080566406,0.3983917236328125,291.18572998046875,286.6365661621094,-0.6981792449951172,-0.05601119995117188,0.0,0.011847496032714844,-0.031164765357971188,101461.0,127.47737693786621,0.0,0.0,0.0,0.0,-3.2636737823486333,-0.09179115295410156,98430.0,266.4952545166016,286.5701141357422,0.0,63.2,0.0,0.0,0.0,0.0,288.27691650390625,289.60198974609375,0.00975,286.5252380371094,89.5,-0.998699188232422,-0.10950565338134766,0.939054619986564,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.03,-2.0,0.0,79.0,12.0,7.4,0.0,0.0,12.178791046142578,0.0,0.0,0.0,0.0,--,--,--,--,--,273.90000000000003,0.0,299.0,0.0,382.4902191162109,0.0,0.0,78.0,36.5,-4.0405540466308585,-9.93768310546875,2.5441246032714844,-1.880859375,9.649351119995117,-6.477760314941406,4154.24,24.0,61900.0,4150.0,24.0,61800.0,5840.0,7430.0,7.4,0.0,0.0,44.35030937194824,916.5618286132812,0.0,0.0,0.0,0.0,287.49681091308594,98000.0,22.20000000000001,1.0,0.0,246.28,285.8,236.58,285.5
7,0,2018,6,7,-10.0,-999.0,0.0,9200.0,-10.0,-10.0,-10.0,1.5937944203615189,6.156949996948242,-11.065069198608398,5821.89306640625,263.4345550537109,244.43728637695312,5.226534843444824,-3.3524608612060547,3147.59326171875,280.45587158203125,261.07211303710943,-2.049785614013672,-8.499195098876951,1519.57177734375,291.2120056152344,245.37478637695312,2.127277374267578,-3.273446083068848,290.7534484863281,279.1227264404297,-0.6671218872070312,0.4530696868896485,290.5218811035156,286.6226959228516,-0.4966135025024414,0.07074928283691406,0.0,-0.006515026092529297,-0.00910043716430664,101470.0,128.30451583862305,0.0,0.0,0.0,0.0,-3.556215286254884,0.9145545959472656,98440.0,266.4952545166016,285.9052429199219,0.0,63.40000000000001,0.0,0.0,0.0,0.0,287.7359924316406,289.0712890625,0.00942,285.9966735839844,89.5,-0.667759895324707,0.4327926635742188,0.6274453999940306,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.02,-1.0,0.0,75.0,12.0,8.1,0.0,0.0,12.982990264892578,0.0,0.0,0.0,0.0,--,--,--,--,--,271.2,0.0,298.1,0.0,378.8910369873047,0.0,0.0,67.0,39.0,-4.197000503540038,-9.16181182861328,2.5497875213623047,-2.8292770385742188,8.520969390869139,-5.635383605957031,4138.4,34.0,62000.0,4140.0,34.0,61900.0,5860.0,7570.0,7.800000000000002,0.0,0.0,46.51543617248535,803.6122436523438,0.0,0.0,0.0,0.0,287.4231338500977,70000.0,23.3,1.0,0.0,245.64,285.1,236.09,284.8
8,0,2018,6,7,-10.0,-999.0,0.0,9100.0,-10.0,-10.0,-10.0,1.5926259867846966,9.030860900878906,-9.92218017578125,5821.70556640625,263.3276214599609,244.0395812988281,6.1524600982666025,-3.118148803710937,3149.115966796875,280.27078247070307,262.96524047851557,-2.14777946472168,-7.731441497802732,1522.0330810546875,291.0543212890625,243.54705810546875,2.6913890838623047,-4.83140754699707,290.8518981933594,279.006103515625,0.4464282989501953,-0.6944942474365234,290.0151062011719,286.5951385498047,-0.558319091796875,-0.5057735443115234,0.0,0.01854801177978516,0.0019201040267944336,101506.0,131.38942909240723,0.0,0.0,0.0,0.0,-3.1315956115722656,0.3657798767089844,98480.0,266.4952545166016,285.3291778564453,0.0,63.6,0.0,0.0,0.0,0.0,287.2628173828125,288.5596618652344,0.00911,285.4869079589844,89.4,-0.4713172912597656,-0.8838214874267578,1.189927977044135,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.03,-2.0,0.0,74.0,12.0,8.9,0.0,0.0,13.933945894241333,0.25,0.0,0.0,0.25,--,--,--,--,--,267.5,0.0,297.8,0.0,375.9710388183594,0.0,0.0,60.0,49.2,-3.086261749267578,-9.876276016235352,2.8898067474365234,-3.2533016204833984,8.806446075439453,-4.70344352722168,4093.28,46.0,62400.0,4090.0,46.0,62300.0,5840.0,7520.0,7.7,0.0,0.0,47.97726631164551,718.3130493164062,0.0,0.0,0.0,0.0,287.4168815612793,70100.0,25.4,1.0,0.0,243.91,284.5,234.13,284.2
9,0,2018,6,7,-10.0,-999.0,0.0,8300.0,-10.0,-10.0,-10.0,2.4053753502666946,11.899728775024414,-9.97705078125,5824.86328125,263.5539093017578,244.31228637695312,7.4882450103759775,-3.2393951416015625,3150.1435546875,280.2493896484375,266.12478637695307,-1.1569805145263672,-6.213539123535156,1523.180419921875,291.0528259277344,243.9815216064453,1.9605789184570312,-5.971220016479492,291.09259033203125,277.79403686523443,-0.3960914611816406,-1.4410285949707031,289.63946533203125,286.4488677978516,-0.9856300354003906,0.010492324829101562,0.0,0.0126953125,-0.02813601493835449,101520.0,132.52280950546265,0.0,0.0,0.0,0.0,-3.8432598114013667,1.065141677856445,98490.0,266.4952545166016,285.19078063964844,0.0,63.7,0.0,0.0,0.0,0.0,286.5198059082031,287.8169860839844,0.008990000000000001,285.3302154541016,92.6,-1.1845169067382812,-0.026416778564453125,1.1263337334385142,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.03,-1.0,0.0,70.0,12.0,9.9,0.0,0.0,15.117201089859009,0.0,0.0,0.0,0.0,--,--,--,--,--,265.3,0.0,297.1,0.0,375.0562744140625,0.0,0.0,42.0,41.1,-2.6942062377929688,-9.921407699584961,2.7015743255615234,-5.7165069580078125,11.129844665527344,-5.075691223144531,4152.32,52.0,62000.0,4150.0,52.0,61800.0,5910.0,7570.0,8.6,0.0,0.0,44.29536056518555,716.7479248046875,0.0,0.0,0.0,0.0,287.35114288330084,70100.0,27.6,1.0,0.0,243.19,284.2,233.47,283.8
