Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,6,7,-10.0,-999.0,0.0,21000.0,-10.0,-10.0,-10.0,1.3293439392000437,1.9987831115722656,-6.794380187988281,5834.34521484375,264.6737518310547,241.62478637695312,-5.838706970214844,-7.3304195404052725,3144.370361328125,281.18472290039057,264.06228637695307,-2.820847511291504,-7.630989074707031,1514.9434814453125,290.48992919921875,281.43728637695307,-0.056099891662597656,-6.208128929138184,296.60443115234375,284.5622863769531,0.12639713287353516,-5.1149559020996085,302.4809875488281,290.7497863769531,0.07303428649902344,-0.5293798446655273,0.0,0.020608901977539062,0.009927988052368164,101105.0,97.05760955810548,0.0,0.0,0.0,0.0,-0.9595775604248048,-1.5961341857910156,100530.0,50.49525451660156,301.3976135253906,0.0,79.0,0.0,0.0,0.0,0.0,302.6673278808594,302.232666015625,0.017550000000000003,296.1247863769531,68.2,-0.5855255126953125,-0.7628517150878906,0.6881491697859019,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1283,0.03,-1.0,10.0,0.0,12.0,-5.1000000000000005,2050.0,0.0,25.30126094818115,0.0,0.25,0.0,0.25,--,--,--,--,--,294.9000000000001,99.5,379.0,14.25,468.035888671875,308.4000000000001,50.5,61.0,21.0,-7.04625129699707,-0.12599945068359375,1.634023666381836,-4.7437171936035165,-4.9515228271484375,-5.010841369628906,4508.39328125,18.0,59200.0,4510.0,18.0,59100.0,6040.0,7440.0,-1.2000000000000002,410.0,-50.0,1408.1051139831545,1874.2767868041992,10.0,-265.0,2050.0,0.0,12460.537124633789,100000.0,36.8,1.0,0.0,245.69,297.9000000000001,237.87,296.3
1,0,2018,6,7,-10.0,-999.0,0.0,11600.0,-10.0,-10.0,-10.0,3.2140221875160933,1.0160446166992188,-7.867015838623048,5836.10302734375,264.54551696777344,241.81228637695312,-4.6358842849731445,-8.025165557861326,3145.59716796875,281.5076904296875,260.68728637695307,-3.4296655654907227,-6.3717594146728525,1516.7391357421875,289.9706726074219,282.8122863769531,-0.6277284622192383,-4.902411460876465,296.28271484375,287.6247863769531,0.02347564697265625,-3.6663417816162114,300.2993469238281,294.8122863769531,1.6935167312622068,1.4464778900146484,0.0,0.013785839080810549,-0.005485653877258301,101142.0,100.0713005065918,0.0,0.0,0.0,0.0,2.8169040679931636,2.7510986328125,100570.0,50.49525451660156,298.04771423339844,0.0,80.7,0.0,0.0,0.0,0.0,298.61663818359375,298.1808166503906,0.01785,296.4372863769531,83.7,1.1438102722167969,1.1997795104980469,1.3131171082495712,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.05,-2.0,0.0,40.0,12.0,-6.8000000000000025,2790.0,-40.0,28.70820951461792,0.0,0.0,0.0,0.0,--,--,--,--,--,291.7,0.0,382.6,0.0,447.3631134033203,0.0,0.0,75.0,40.0,-7.7046146392822275,0.3376140594482422,-0.9936046600341796,-5.934539794921875,-5.904151916503906,-9.363235473632812,4545.92,13.0,58900.0,4550.0,13.0,58900.0,6010.0,7450.0,-5.2,1990.0,-20.0,198.86049842834475,917.9830627441406,1260.0,-20.0,2790.0,-40.0,12462.537696838379,100000.0,42.6,1.0,0.0,246.27,295.5,238.3,294.3
2,0,2018,6,7,-10.0,-999.0,0.0,10300.0,-10.0,-10.0,-10.0,2.704089092090726,1.053997039794922,-8.213600158691406,5841.55322265625,264.27947998046875,242.49978637695312,-5.134712219238281,-8.412317276000978,3148.478271484375,281.9438781738281,260.18728637695307,-3.2509803771972656,-4.006916046142578,1517.829345703125,289.5621643066406,281.9205474853516,-0.8199996948242188,-6.136188507080077,295.617919921875,288.9691467285156,-0.4226722717285156,-4.034431457519531,299.0912780761719,294.0508117675781,2.1085462570190434,1.7991371154785156,0.0,-0.02829742431640625,-0.004042625427246094,101191.0,104.31707000732422,0.0,0.0,0.0,0.0,2.7652587890625,2.4175758361816406,100620.0,50.49525451660156,296.8219146728516,0.0,82.10000000000002,0.0,0.0,0.0,0.0,297.88616943359375,297.43115234375,0.017,295.6383056640625,87.5,0.8486785888671875,0.9613513946533204,1.0027224668301642,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.04,-1.0,0.0,50.0,12.0,-5.6000000000000005,2040.0,-50.0,28.21866869926453,0.0,0.0,0.0,0.0,--,--,--,--,--,291.8,0.0,378.4,0.0,440.0052490234375,0.0,0.0,70.0,57.0,-7.596923828125,0.8858222961425781,-1.2314300537109375,-6.7074832916259775,-6.935436248779298,-10.576812744140623,4581.28,12.0,58700.0,4580.0,12.0,58700.0,5980.0,7420.0,-4.9,1750.0,-30.0,184.1659812927246,771.9253768920897,1370.0,-24.0,2040.0,-50.0,12020.40496826172,100000.0,42.3,1.0,0.0,247.07,294.7,239.16,293.7
3,0,2018,6,7,-10.0,-999.0,0.0,9600.0,-10.0,-10.0,-10.0,2.4029120318591595,0.5844688415527344,-9.185142517089844,5846.849609375,264.7653350830078,241.74978637695312,-3.622206687927246,-9.291316986083984,3153.2333984375,281.93902587890625,260.37478637695307,-3.0437259674072266,-1.5341739654541016,1522.412353515625,289.8523864746094,280.93728637695307,-2.1202449798583984,-4.5587921142578125,296.17474365234375,286.3747863769531,-1.3501701354980469,-5.051868438720703,298.5650634765625,294.3747863769531,2.656393051147461,1.0246515274047852,0.0,-0.03217267990112305,0.001788020133972168,101241.0,108.38222122192384,0.0,0.0,0.0,0.0,3.0496597290039062,1.3327102661132812,100670.0,50.49525451660156,295.9280090332031,0.0,83.0,0.0,0.0,0.0,0.0,296.47967529296875,295.97332763671875,0.016659999999999998,295.3229064941406,89.10000000000002,1.451181411743164,0.6775798797607422,1.4392589355120435,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.05,-2.0,0.0,43.0,12.0,-4.7,1860.0,-70.0,25.992208898067474,0.0,0.0,0.0,0.0,--,--,--,--,--,292.9000000000001,0.0,371.0,0.0,435.0193634033203,0.0,0.0,53.0,66.0,-7.8634300231933585,0.6174087524414062,-2.953529357910156,-5.9391727447509775,-5.684616088867188,-10.400772094726562,4592.0,14.0,58700.0,4590.0,14.0,58600.0,6060.0,7440.0,-4.5,1770.0,-40.0,113.33250617980957,704.9104766845703,900.0,-40.0,1860.0,-70.0,12019.333499908447,100000.0,38.40000000000001,1.0,0.0,248.49,294.4000000000001,240.76,293.7
4,0,2018,6,7,-10.0,-999.0,0.0,8600.0,-10.0,-10.0,-10.0,2.4145177640020847,-0.03800773620605469,-11.076133728027344,5844.009765625,264.80117797851557,241.06228637695312,-2.718204498291016,-9.294282913208008,3153.4248046875,281.4906311035156,261.12478637695307,-2.3403749465942383,-0.9547004699707032,1524.8612060546875,289.5148620605469,281.7497863769531,-2.3797264099121094,-4.0373592376708975,296.0028076171875,286.1872863769531,-1.660295486450195,-4.721792221069336,298.08966064453125,294.3747863769531,2.580575942993164,0.6091947555541992,0.0,-0.011833667755126951,-0.00921642780303955,101278.0,111.42111587524414,0.0,0.0,0.0,0.0,2.9436798095703125,1.0238018035888672,100700.0,50.49525451660156,295.27928161621094,0.0,83.60000000000002,0.0,0.0,0.0,0.0,295.76922607421875,295.1865234375,0.016280000000000003,294.986328125,91.9,1.226348876953125,0.8753929138183594,1.2513797066640109,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.04,-1.0,0.0,42.0,12.0,-3.9,1820.0,-70.0,26.39723491668701,0.0,0.0,0.0,0.0,--,--,--,--,--,292.2,0.0,368.5,0.0,431.0612030029297,0.0,0.0,43.0,66.0,-8.076156616210938,0.06786537170410156,-3.0546798706054688,-5.753376007080077,-4.1590309143066415,-9.93096160888672,4538.88,15.0,59000.0,4540.0,15.0,59000.0,6080.0,7440.0,-4.0,1670.0,-40.0,60.12576293945313,714.2127380371094,750.0,-40.0,1820.0,-70.0,12015.202651977539,100000.0,39.7,1.0,0.0,249.3,293.8,241.79,293.1
5,0,2018,6,7,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.982473194599152,-2.1337757110595703,-12.33279800415039,5839.6181640625,264.890365600586,240.06228637695312,-1.891592025756836,-8.190155029296875,3150.02392578125,281.19589233398443,260.37478637695307,-1.7712764739990234,-0.7924270629882812,1523.72265625,289.2337951660156,281.18728637695307,-2.605262756347656,-2.9403972625732417,295.728271484375,285.199951171875,-1.6451339721679688,-3.9848575592041016,297.348876953125,294.31480407714844,2.1364002227783203,-0.12564659118652344,0.0,-0.009755373001098631,-0.028250694274902344,101290.0,112.16613960266113,0.0,0.0,0.0,0.0,2.4799633026123047,0.0705718994140625,100710.0,50.49525451660156,294.44195556640625,0.0,84.0,0.0,0.0,0.0,0.0,295.59539794921875,295.034423828125,0.015680000000000003,294.3438873291016,92.9,1.2444515228271484,0.3668804168701172,1.188325798837468,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.04,-1.0,0.0,39.0,12.0,-3.1,1680.0,-50.0,25.180094242095947,0.0,0.0,0.0,0.0,--,--,--,--,--,292.2,0.0,362.8,0.0,426.3251037597656,0.0,0.0,26.0,47.0,-8.227293968200684,-0.1151885986328125,-3.116252899169922,-4.1189613342285165,-2.7298831939697266,-8.073493957519531,4528.480000000001,14.0,59100.0,4530.0,14.0,59000.0,6090.0,7410.0,-3.5,1520.0,-60.0,49.58163452148438,658.5772705078125,460.0,-60.0,1680.0,-50.0,12006.577487945557,99800.0,38.5,1.0,0.0,250.23,293.2,242.82,292.6
6,0,2018,6,7,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.1609120555222034,-3.3479042053222656,-14.03461456298828,5835.2724609375,264.8172149658203,239.81228637695312,-1.1359729766845703,-8.721179962158201,3145.78564453125,281.0692749023437,260.31228637695307,-1.7918968200683594,-0.8236770629882812,1521.08837890625,288.9188232421875,281.49705505371094,-2.7429561614990234,-1.7073841094970703,295.4984436035156,284.7456359863281,-1.8050270080566408,-3.1016082763671875,296.81072998046875,294.2615661621094,0.8643207550048828,-0.5560111999511719,0.0,0.011847496032714844,-0.031164765357971188,101279.0,110.97737693786621,0.0,0.0,0.0,0.0,1.2988262176513672,-0.7167911529541016,100700.0,50.49525451660156,293.7576141357422,0.0,84.30000000000003,0.0,0.0,0.0,0.0,295.02691650390625,294.47698974609375,0.01517,293.8377380371094,93.0,0.6888008117675781,-0.17200565338134766,0.5015546199865639,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.02,-1.0,0.0,47.0,12.0,-2.5,1590.0,-50.0,25.178791046142567,0.0,0.0,0.0,0.0,--,--,--,--,--,291.0,0.0,360.20000000000016,0.0,422.1152191162109,0.0,0.0,11.0,26.3,-8.790554046630861,-1.50018310546875,-2.580875396728516,-2.693359375,-0.9131488800048828,-8.352760314941406,4533.28,13.0,59000.0,4530.0,13.0,59000.0,6070.0,7390.0,-3.3000000000000003,1400.0,-60.0,48.28780937194824,614.4368286132812,290.0,-70.0,1590.0,-50.0,12003.496810913086,99700.0,38.90000000000001,1.0,0.0,250.26,292.6,242.86,292.0
7,0,2018,6,7,-10.0,-999.0,0.0,8100.0,-10.0,-10.0,-10.0,1.2187944203615189,-4.968050003051758,-15.565069198608398,5834.45556640625,264.7470550537109,240.31228637695312,-0.5859651565551758,-9.352460861206056,3145.84326171875,280.89337158203125,260.57211303710943,-1.862285614013672,-0.9366950988769532,1521.82177734375,288.7745056152344,281.7497863769531,-2.122722625732422,-1.3984460830688477,295.2534484863281,285.1227264404297,-1.6671218872070312,-2.609430313110352,296.4593811035156,294.1851959228516,-0.6841135025024414,-0.5542507171630859,0.0,-0.006515026092529297,-0.00910043716430664,101298.0,112.64826583862305,0.0,0.0,0.0,0.0,-0.8062152862548828,-0.7104454040527344,100720.0,50.49525451660156,293.2802429199219,0.0,84.5,0.0,0.0,0.0,0.0,294.7359924316406,294.1337890625,0.0148,293.4341735839844,92.5,-1.230259895324707,-0.06720733642578125,1.3149453999940306,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.03,-2.0,0.0,58.0,12.0,-2.0,1480.0,-60.0,25.607990264892567,0.0,0.0,0.0,0.0,--,--,--,--,--,289.7,0.0,360.0,0.0,419.5160369873047,0.0,0.0,6.0,18.0,-9.072000503540039,-3.161811828613281,-0.3877124786376953,-2.5792770385742188,1.0834693908691406,-9.260383605957033,4517.92,14.0,59100.0,4520.0,14.0,59100.0,6050.0,7380.0,-3.2,1310.0,-50.0,44.89043617248535,543.7372436523439,320.0,-50.0,1480.0,-60.0,12005.423133850098,99800.0,40.1,1.0,0.0,249.82,292.2,242.48,291.7
8,0,2018,6,7,-10.0,-999.0,0.0,1800.0,-10.0,-10.0,-10.0,1.3426259867846966,-4.281639099121094,-15.79718017578125,5835.45556640625,264.6401214599609,240.6020812988281,-0.7225399017333984,-9.680648803710938,3147.522216796875,280.77078247070307,260.65274047851557,-1.96027946472168,-0.7939414978027344,1522.9393310546875,288.9293212890625,281.17205810546875,-1.8711109161376955,-1.5814075469970703,295.2268981933594,284.943603515625,-1.553571701049805,-2.6944942474365234,296.3901062011719,293.8451385498047,-1.308319091796875,-0.31827354431152344,0.0,0.01854801177978516,0.0019201040267944336,101314.0,113.95192909240723,0.0,0.0,0.0,0.0,-1.4440956115722656,-0.3842201232910156,100740.0,50.49525451660156,293.0166778564453,0.0,84.7,0.0,0.0,0.0,0.0,294.4503173828125,293.8721618652344,0.014480000000000003,293.0494079589844,92.1,-1.2838172912597656,0.1161785125732422,1.189927977044135,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.04,-2.0,0.0,68.0,12.0,-1.4,1290.0,-70.0,24.80894589424133,55.5,0.0,0.0,55.5,--,--,90.5921516418457,--,141.36842346191406,289.4000000000001,0.0,357.3,0.0,418.0960388183594,0.0,0.0,8.0,18.8,-9.148761749267578,-3.126276016235352,-0.11019325256347656,-2.8783016204833984,1.1189460754394531,-9.89094352722168,4515.68,14.0,59200.0,4520.0,14.0,59100.0,6030.0,7370.0,-2.8000000000000003,1070.0,-60.0,44.53976631164551,593.6880493164062,180.0,-90.0,1290.0,-70.0,12005.41688156128,99800.0,38.90000000000001,1.0,0.0,249.72,292.2,242.44,291.7
9,0,2018,6,7,-10.0,-999.0,0.0,8500.0,-10.0,-10.0,-10.0,0.405375350266695,-3.1002712249755864,-13.97705078125,5835.83203125,264.6164093017578,240.74978637695312,-1.824254989624024,-8.239395141601562,3148.7998046875,280.6868896484375,260.49978637695307,-1.2819805145263672,-0.40103912353515625,1524.649169921875,289.1153259277344,279.5440216064453,-2.4144210815429688,-2.5337200164794917,295.34259033203125,284.0440368652344,-1.7085914611816406,-3.316028594970703,296.57696533203125,293.0738677978516,-0.5481300354003906,-0.23950767517089844,0.0,0.0126953125,-0.02813601493835449,101335.0,115.64780950546265,0.0,0.0,0.0,0.0,-0.6557598114013672,-0.1848583221435547,100750.0,50.49525451660156,292.69078063964844,0.0,84.80000000000003,0.0,0.0,0.0,0.0,294.2698059082031,293.6294860839844,0.01408,292.6427154541016,90.6,-0.12201690673828125,-0.026416778564453125,0.06383373343851417,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291,0.01,0.0,0.0,70.0,12.0,-0.5,870.0,-70.0,23.242201089859012,16.125,0.0,0.0,16.125,--,--,--,--,--,289.7,0.0,352.5,0.0,416.1812744140625,0.0,0.0,13.0,23.6,-9.006706237792969,-1.358907699584961,-1.7359256744384766,-3.2165069580078125,-0.9326553344726562,-8.138191223144531,4501.28,14.0,59300.0,4500.0,14.0,59200.0,6030.0,7390.0,-1.8,610.0,-60.0,41.92036056518555,760.7479248046875,0.0,-230.0,870.0,-70.0,11592.8511428833,99800.0,36.3,1.0,0.0,250.11,291.9000000000001,242.94,291.5
