Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,9,14,9.625,-999.0,0.054000000000000006,400.0,6.9375,2.0,-1.0625,1.571291446685791,10.946037292480467,11.852394104003904,6.524391174316406,11.14165496826172,5890.51416015625,266.19625854492193,264.93728637695307,7.080912590026856,1.791215896606445,3186.58447265625,280.62646484375,280.12478637695307,8.076028823852539,4.487569808959961,1556.82666015625,289.3568115234375,285.3122863769531,1.2049407958984375,-2.5178699493408203,292.23101806640625,291.9661102294922,-1.2326297760009766,-0.3762989044189453,296.0033874511719,295.55039978027344,-0.32501220703125,0.28811073303222656,0.0,-0.0014171600341796875,-0.013961315155029295,101762.0,153.64392280578613,0.0,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5964908599853516,0.9039745330810548,98320.0,303.6202545166016,295.0113830566406,0.0,77.5,0.5,0.0,0.0,0.0,295.1033020019531,296.5257263183594,0.01618,294.4753112792969,96.1,-0.08542060852050781,0.04947853088378906,0.06627893913537264,-0.08542060852050781,0.04947853088378906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.01,0.0,0.0,20.0,4.0,-2.7,520.0,0.0,51.332633256912224,97.25,95.5,99.125,99.125,98200.0,325.2009963989258,343.64671325683594,27300.0,10765.364227294922,234.0,0.0,424.4,0.0,399.4830017089844,0.0,0.0,0.0,-5.0,-19.6,4.040117263793944,-6.5668601989746085,-0.4569282531738281,-2.505260467529297,7.06005859375,0.6543197631835938,4658.061953125,90.0,58500.0,4660.0,90.0,58400.0,6390.0,7930.0,-2.6,470.0
1,0,2020,9,14,13.3125,-999.0,0.004,400.0,-10.0,-10.0,-10.0,0.7799504660069942,12.573946952819824,12.488819122314453,6.921714782714844,9.943527221679688,5896.03564453125,266.38905334472656,265.12478637695307,5.644719123840332,-0.8778724670410156,3192.44140625,280.73544311523443,279.93728637695307,6.600149154663086,4.15533447265625,1563.362060546875,289.4364318847656,284.6247863769531,0.005695343017578125,-2.4891014099121094,292.49432373046875,292.3122863769531,-1.1352806091308594,-1.5999736785888672,295.8464660644531,295.4372863769531,0.05545425415039063,-0.5911941528320312,0.0,-0.026742935180664062,0.007696866989135742,101836.0,159.96490287780762,6.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2877025604248047,-0.3914566040039063,98380.0,303.6202545166016,294.740478515625,0.0,76.7,0.5,0.0,0.0,0.0,294.7718505859375,296.150390625,0.01608,294.3747863769531,97.3,-0.02358245849609375,-0.7991275787353516,0.8168756756931543,-0.02358245849609375,-0.7991275787353516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,0.0,-1.0,10.0,4.0,-2.2,460.0,0.0,50.58510184288025,98.875,71.625,100.0,100.0,98300.0,325.2719211578369,343.598201751709,93400.0,10339.112579345703,258.8,0.0,420.4,0.0,397.853759765625,0.0,0.0,0.0,4.0,-13.1,0.8753318786621094,-7.2919349670410165,-1.5437088012695312,-1.3751983642578125,5.194826126098633,-1.1996345520019531,4627.405,95.0,58700.0,4630.0,95.0,58700.0,6490.0,7940.0,-2.3000000000000003,490.0
2,0,2020,9,14,-10.0,-999.0,0.0,400.0,-10.0,-10.0,-10.0,1.2320557832717896,13.788201332092285,9.604957580566406,11.288507461547852,4.490402221679688,5898.419921875,266.43045043945307,261.68728637695307,3.864536285400391,-3.2770671844482417,3196.13232421875,280.441650390625,279.74978637695307,6.0159568786621085,4.014828681945802,1567.9588623046875,289.5840759277344,282.8747863769531,-0.7013301849365234,-2.5254230499267583,292.08892822265625,291.9372863769531,-1.0699615478515625,-2.4830284118652344,295.9757080078125,295.5622863769531,0.12978744506835938,-0.8829631805419922,0.0,-0.016996383666992188,-0.030569076538085938,101905.0,165.6941633224487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11518669128417967,-0.8823451995849609,98450.0,303.6202545166016,294.8052978515625,0.0,76.10000000000002,0.5,0.0,0.0,0.0,294.8772277832031,296.2044372558594,0.016190000000000003,294.4997863769531,96.9,0.024871826171875,-1.0772953033447266,1.0652774926275017,0.024871826171875,-1.0772953033447266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.07,-1.0,-2.0,10.0,4.0,-2.4000000000000004,640.0,0.0,47.66386771202088,97.25,95.0,95.5,97.25,98300.0,325.1989498138428,343.73324966430664,93500.0,10340.25650024414,258.90000000000003,0.0,421.1,0.0,398.30120849609375,0.0,0.0,0.0,6.0,-5.1000000000000005,-2.457818984985352,-6.6308956146240225,-1.9338436126708984,-1.4854736328125,3.7200717926025386,-2.771556854248047,4617.18765625,88.0,58800.0,4620.0,88.0,58800.0,6490.0,7980.0,-2.4000000000000004,630.0
3,0,2020,9,14,-9.125,-999.0,0.0,400.0,-10.0,-10.0,-10.0,2.435623962432146,13.684919357299805,12.176162719726562,18.586499214172363,11.47458267211914,5894.17626953125,266.0477294921875,260.74978637695307,3.4672508239746094,-1.0716209411621094,3195.50146484375,279.70770263671875,279.62478637695307,5.8510780334472665,3.658638000488281,1570.028076171875,289.30804443359375,282.4372863769531,-0.7927684783935547,-2.503103256225586,291.7493591308594,291.5622863769531,-0.5786590576171875,-3.6667881011962886,295.92279052734375,295.6872863769531,0.3726387023925781,-0.6297874450683594,0.0,-0.026495933532714844,-0.019677400588989258,101951.0,169.34205436706543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2128181457519531,-1.0015907287597656,98480.0,303.6202545166016,294.9808654785156,0.0,75.60000000000002,0.5,0.0,0.0,0.0,294.9681091308594,296.274658203125,0.01624,294.5622863769531,97.1,0.6008758544921875,-0.5613384246826172,0.8194760046899319,0.6008758544921875,-0.5613384246826172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.06,0.0,0.0,6.0,4.0,-2.8000000000000003,780.0,0.0,45.48528492450714,99.375,42.125,52.125,99.375,98400.0,325.30805587768555,343.65577697753906,70200.0,10758.511657714844,238.2,0.0,425.6,0.0,399.2626647949219,0.0,0.0,0.0,56.0,-13.7,3.2210292816162114,-8.119140625,-2.445545196533203,-2.421741485595703,2.703113555908203,0.42031097412109375,4600.424453125,86.0,58900.0,4600.0,86.0,58900.0,6420.0,7950.0,-2.9000000000000004,740.0
4,0,2020,9,14,-10.0,-999.0,0.0,400.0,-10.0,-10.0,-10.0,2.716429805383086,16.580965042114258,15.304939270019533,19.79784202575684,9.826297760009766,5891.3916015625,266.0262451171875,258.86819458007807,4.255821228027344,0.5723056793212891,3194.0693359375,279.27444458007807,279.12478637695307,6.2182559967041025,2.94973373413086,1570.58837890625,289.12884521484375,281.5622863769531,0.410247802734375,-3.05765151977539,291.5853271484375,291.1247863769531,-0.32260894775390625,-4.336498260498047,295.8450927734375,295.5622863769531,0.3725624084472656,-0.4206390380859375,0.0,0.02374362945556641,-0.029947280883789062,101976.0,171.14076280593872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.466266632080078,-1.5406837463378906,98500.0,303.6202545166016,294.8581848144531,0.0,75.10000000000002,0.5,0.0,0.0,0.0,294.8478698730469,296.16156005859375,0.016,294.3122863769531,96.1,0.5104465484619141,-0.4740657806396485,0.6877221287140856,0.5104465484619141,-0.4740657806396485,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.04,0.0,0.0,7.0,4.0,-2.5,820.0,0.0,41.60953426361085,100.0,0.0,0.0,100.0,98400.0,325.20425033569336,343.67909240722656,70200.0,3681.237106323242,252.7,0.0,425.1,0.0,398.4342651367188,0.0,0.0,0.0,60.0,-22.20000000000001,6.742576599121094,-7.165571212768555,-1.2093868255615234,-3.4993667602539062,3.7643890380859375,2.6001129150390625,4612.0702734375,73.0,58800.0,4610.0,73.0,58800.0,6360.0,7880.0,-2.9000000000000004,780.0
5,0,2020,9,14,-10.0,-999.0,0.0,400.0,-10.0,-10.0,-10.0,2.732176534831524,21.888060569763184,14.774539947509766,21.89117813110352,6.779220581054688,5892.2373046875,265.972900390625,257.18728637695307,4.279857635498047,1.467144012451172,3194.79248046875,279.317138671875,278.99978637695307,6.5370140075683585,1.915191650390625,1573.3067626953125,288.54339599609375,281.6872863769531,0.2077350616455078,-4.706371307373047,291.61920166015625,290.8122863769531,-1.3162765502929688,-6.140270233154298,295.80291748046875,295.6247863769531,-0.22184181213378906,-0.5705413818359375,0.0,0.01783466339111328,-0.03254580497741698,102015.0,174.45620250701904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15236473083496094,-1.723093032836914,98540.0,303.6202545166016,294.7901611328125,0.0,74.60000000000002,0.5,0.0,0.0,0.0,294.8046875,296.08428955078125,0.016190000000000003,294.4997863769531,97.4,-0.5608100891113281,-0.5600185394287109,0.8133817083435133,-0.5608100891113281,-0.5600185394287109,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,-1.0,-2.0,13.0,4.0,-2.8000000000000003,890.0,0.0,39.96288430690765,100.0,0.0,0.0,100.0,98400.0,325.2068634033203,343.69056701660156,93600.0,951.2533111572266,273.3,0.0,420.6,0.0,398.0538940429688,0.0,0.0,0.0,44.0,-43.6,6.38116455078125,-7.8265380859375,0.07287788391113281,-5.594629287719727,5.431190490722656,4.014751434326172,4625.55091796875,69.0,58700.0,4630.0,69.0,58700.0,6370.0,7830.0,-2.8000000000000003,820.0
6,0,2020,9,14,-10.0,-999.0,0.0,400.0,-10.0,-10.0,-10.0,2.8464543595910072,25.80433654785156,11.491214752197266,23.80140399932861,4.5588417053222665,5890.3232421875,266.0428466796875,254.2035217285156,4.200147628784181,2.302803039550781,3192.848388671875,279.36874389648443,277.99978637695307,6.8897705078125,0.8445491790771484,1571.87890625,288.4418640136719,281.37478637695307,-0.4470100402832031,-4.9035682678222665,291.3320007324219,290.3747863769531,-2.119525909423828,-6.667881011962893,295.7589111328125,295.4997863769531,-0.4980545043945313,-0.5075874328613281,0.0,-0.020523548126220703,-0.009516477584838869,102008.0,173.99926900863647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2445564270019531,-1.1250381469726562,98530.0,303.6202545166016,294.7230224609375,0.0,74.2,0.5,0.0,0.0,0.0,294.6680908203125,295.90350341796875,0.0161,294.4372863769531,98.5,-0.9634723663330078,-0.2588520050048828,1.0027885255403817,-0.9634723663330078,-0.2588520050048828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,1.0,-5.0,20.0,4.0,-2.5,820.0,0.0,37.493950486183174,100.0,0.0,0.0,100.0,98400.0,325.20457649230957,343.69227600097656,98100.0,394.6910858154297,276.7,0.0,379.5,0.0,397.6890106201172,0.0,0.0,0.0,17.0,-64.4,5.667802810668945,-8.209560394287111,0.5951614379882812,-6.6961116790771475,6.502067565917969,4.407794952392578,4650.5733203125,63.0,58500.0,4650.0,63.0,58500.0,6390.0,7810.0,-2.6,800.0
7,0,2020,9,14,-10.0,-999.0,0.0,400.0,-10.0,-10.0,-10.0,4.387991559691727,28.44756984710693,9.040519714355467,22.57542324066162,2.270526885986328,5891.13671875,266.2765045166016,251.24978637695312,4.826783180236816,2.851425170898437,3192.65771484375,279.4306030273437,276.68728637695307,7.0334510803222665,-0.35761260986328125,1571.692138671875,288.77056884765625,279.74978637695307,-0.7390804290771484,-5.1096038818359375,291.26373291015625,290.4997863769531,-1.9426517486572263,-6.86058235168457,295.5765686035156,295.0622863769531,-0.7056236267089844,-0.4510612487792969,0.0,-0.03903484344482422,-0.025191068649291992,102009.0,174.1195363998413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4580249786376958,-1.523630142211914,98530.0,303.6202545166016,294.422119140625,0.0,73.7,0.5,0.0,0.0,0.0,294.4935302734375,295.7318420410156,0.01563,293.9372863769531,96.2,-1.2939491271972656,-0.18552398681640625,1.3140398280229422,-1.2939491271972656,-0.18552398681640625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.11,-1.0,2.0,16.0,4.0,-1.6,600.0,0.0,34.690067529678345,100.0,0.0,0.0,100.0,98400.0,325.18857765197754,343.664794921875,93600.0,950.3441772460938,276.40000000000003,0.0,417.4,0.0,396.3294219970703,0.0,0.0,0.0,-2.7,-64.5,5.497446060180664,-8.649330139160156,0.9756431579589844,-6.2817344665527335,7.604379653930664,4.919328689575195,4693.555053710938,57.0,58200.0,4690.0,57.0,58200.0,6440.0,7830.0,-2.0,650.0
8,0,2020,9,14,-10.0,-999.0,0.0,400.0,-10.0,-10.0,-10.0,4.850265033543111,29.068832397460927,8.458030700683594,20.789024353027344,1.014312744140625,5885.890625,265.88153076171875,250.2845916748047,6.25084400177002,2.77431869506836,3190.10498046875,279.2421875,274.56228637695307,6.982892990112305,-2.0863084793090816,1570.18603515625,288.429931640625,280.74978637695307,-0.49566650390625,-5.504638671875,290.9360656738281,290.8025665283203,-1.6974353790283203,-6.577962875366211,295.2886962890625,294.7831573486328,-0.4936447143554688,-0.4334850311279297,0.0,0.010981559753417969,-0.003197431564331055,102011.0,174.13799667358398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0881118774414062,-1.714080810546875,98530.0,303.6202545166016,294.14044189453125,0.0,73.3,0.5,0.0,0.0,0.0,294.2382507324219,295.5013122558594,0.0154,293.6872863769531,95.8,-0.9305381774902344,-0.3142929077148437,0.939861580496654,-0.9305381774902344,-0.3142929077148437,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,-1.0,0.0,18.0,4.0,-1.5,540.0,0.0,33.100292801856995,98.0,0.0,0.0,98.0,98400.0,325.2030601501465,343.54955673217773,89200.0,1406.2070693969727,274.1,0.0,419.5,0.0,394.8279724121094,0.0,0.0,0.0,-5.0,-55.40000000000001,5.65992546081543,-9.148626327514648,0.3279533386230469,-5.7809085845947275,8.47441291809082,4.963125228881836,4660.32,52.0,58400.0,4660.0,52.0,58400.0,6370.0,7820.0,-1.8,590.0
9,0,2020,9,14,-10.0,-999.0,0.0,2600.0,-10.0,-10.0,-10.0,5.917674545198679,30.72641372680664,6.639106750488281,20.62513542175293,0.9256629943847656,5884.0341796875,265.65711975097656,245.8502960205078,8.031099319458008,2.896137237548828,3191.692138671875,279.10894775390625,271.235855102539,7.786582946777344,-3.267962455749512,1572.9541015625,288.38311767578125,280.74978637695307,-0.22408676147460926,-6.748741149902344,290.5135498046875,290.4372863769531,-2.569263458251953,-7.017047882080077,295.0617370605469,294.4372863769531,-0.5537357330322266,-1.1347694396972656,0.0,0.012793540954589844,-0.014813661575317385,102066.0,178.747465133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3298358917236328,-2.424694061279297,98580.0,303.6202545166016,294.05340576171875,0.0,72.9,0.5,0.0,0.0,0.0,294.17596435546875,295.3745422363281,0.01525,293.5622863769531,94.8,-0.3849163055419922,-1.0355510711669922,1.0643728921422737,-0.3849163055419922,-1.0355510711669922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.04,-1.0,0.0,7.0,4.0,-1.6,500.0,0.0,29.86734628677368,98.0,0.0,0.0,98.0,95400.0,591.4646892547607,343.5629577636719,91500.0,1164.376724243164,276.7,0.0,417.1,0.0,394.0862884521485,0.0,0.0,0.0,-15.6,-68.60000000000001,6.322021484375,-9.799291610717773,-1.020772933959961,-6.278663635253906,10.149280548095703,6.2671966552734375,4611.2,40.0,58800.0,4610.0,40.0,58700.0,6340.0,7820.0,-1.5,460.0
