Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,12,27,-10.0,-999.0,2.167566820091419e-34,0.0,39100.0,-10.0,-10.0,-10.0,1.5844969302415848,6.0817222595214835,-6.5479469299316415,3.67055892944336,-6.7637596130371085,5707.17919921875,257.26559448242193,233.06228637695312,-3.185630798339844,-1.4769268035888672,3090.1259765625,273.1413116455078,249.74978637695312,0.016045570373535156,0.586761474609375,-4.416521072387695,1517.42138671875,279.6341552734375,260.9384613037109,2.1637744903564453,-6.6476240158081055,280.8853912353516,263.2113037109375,1.5554084777832031,-3.2842721939086914,281.6181335449219,267.17877197265625,-0.10305118560791016,2.003089904785156,0.0,-0.009834766387939451,-0.005249261856079102,102203.0,183.8567237854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8759078979492188,1.4722328186035156,101660.0,45.575889587402344,278.5546722412109,0.0,62.7,0.0,0.0,0.0,0.0,279.69761657714844,278.4342803955078,0.00336,271.68728637695307,50.1,1.0163417043997524e-16,-0.557769775390625,1.034271240234375,1.1893137951847166,-0.557769775390625,1.034271240234375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.03,-2.0,2.0,40.0,39.0,89.0,1.0,90.0,8.0,20.6,0.0,0.0,6.599110186100006,0.0,2.3000000000000005e-07,0.0,6.425773175922546e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,254.3,0.0,250.0,0.0,317.38502502441406,0.0,0.0,0.0,0.0,45.0,35.9
1,0,2020,12,27,-10.0,-999.0,2.16785213608025e-34,0.0,30400.0,-10.0,-10.0,-10.0,2.2802126836031675,7.607189178466798,-7.850109100341798,2.3816871643066406,-6.161834716796875,5712.7939453125,257.15188598632807,233.12478637695312,-3.410507202148437,-0.8321914672851562,3095.54833984375,273.2279663085937,249.43728637695312,-0.014293193817138672,0.1844196319580078,-4.07828426361084,1520.9072265625,280.24722290039057,260.37478637695307,1.4847068786621094,-6.682079315185548,281.89308166503906,265.21945190429693,0.8423023223876953,-4.376142501831056,281.0518035888672,268.2967071533203,-0.2683277130126953,2.701422691345215,0.0,0.01381683349609375,0.010030031204223631,102212.0,184.43836212158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7220020294189453,2.985797882080078,101670.0,45.575889587402344,277.26934814453125,0.0,65.0,0.0,0.0,0.0,0.0,278.0398101806641,276.71075439453125,0.0034700000000000004,272.12344360351557,60.3,9.954173309191168e-17,-0.4784536361694336,1.169917106628418,1.255657865665853,-0.4784536361694336,1.169917106628418,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.04,-2.0,2.0,40.0,39.0,89.0,1.0,70.0,8.0,22.1,0.0,0.0,6.769126236438751,0.0,2.9000000000000003e-07,0.0,6.729663254434978e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,252.5,0.0,247.8,0.0,311.6663055419922,0.0,0.0,0.0,0.0,36.0,41.40000000000001
2,0,2020,12,27,-10.0,-999.0,2.1665389678310597e-34,0.0,29800.0,-10.0,-10.0,-10.0,2.1882829889655118,7.060966491699219,-9.547464370727539,1.59619140625,-6.058990478515625,5716.3583984375,257.01287841796875,233.74978637695312,-4.1443748474121085,0.3097801208496094,3099.677490234375,273.1684112548828,248.81228637695312,0.0014066696166992188,-0.3637142181396485,-3.210707664489746,1524.548828125,280.50637817382807,258.63009643554693,0.9110231399536132,-5.764702796936035,282.2439270019531,264.2533569335937,1.4110946655273438,-4.151669502258302,280.1801147460937,267.5743560791016,0.725886344909668,2.1701250076293945,0.0,-0.02535438537597656,0.007874727249145508,102251.0,187.67261505126962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897418975830078,2.3771991729736333,101710.0,45.575889587402344,276.13082885742193,0.0,66.8,0.0,0.0,0.0,0.0,276.88394165039057,275.5669708251953,0.0032600000000000003,271.2626342773437,61.3,8.850534779884787e-17,0.8624324798583984,1.252659797668457,1.5645333412103355,0.8624324798583984,1.252659797668457,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.05,-3.0,2.0,40.0,39.0,89.0,1.0,70.0,8.0,23.3,0.0,0.0,6.560575008392334,0.0,3.200000000000001e-07,0.0,6.735050441601292e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,250.7,0.0,244.5,0.0,306.4267272949219,0.0,0.0,0.0,0.0,35.0,24.70000000000001
3,0,2020,12,27,-10.0,-999.0,2.165232758508426e-34,0.0,29000.0,-10.0,-10.0,-10.0,1.744307406246662,8.343912124633789,-9.020221710205078,3.3095302581787114,-5.979663848876952,5718.29248046875,257.02462768554693,233.8736572265625,-4.0010833740234375,0.9963302612304688,3100.845703125,273.19598388671875,248.6556396484375,0.007412910461425781,-1.021153450012207,-2.6410140991210938,1526.0068359375,280.4403686523437,259.31228637695307,-0.15533733367919922,-4.554801940917969,282.4515075683594,264.73497009277344,1.2120399475097656,-2.7232112884521484,280.1934814453125,266.74398803710943,0.05395030975341797,2.222903251647949,0.0,-0.013801097869873049,-0.0247182846069336,102258.0,188.18456649780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021335601806640625,2.2066822052001958,101720.0,45.575889587402344,275.4022827148437,0.0,68.10000000000001,0.0,0.0,0.0,0.0,276.1831512451172,274.8603057861328,0.00317,270.871109008789,62.1,0.004000000000000089,0.3650608062744141,1.28363037109375,1.3160574489738792,0.3650608062744141,1.28363037109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.04,-2.0,2.0,40.0,39.0,89.0,1.0,70.0,8.0,23.9,0.0,0.0,6.58360892534256,0.0,3.200000000000001e-07,0.0,6.504485932749653e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,250.3,0.0,243.9,0.0,303.31036376953125,0.0,0.0,0.0,0.0,34.0,15.5
4,0,2020,12,27,-10.0,-999.0,2.1907170998760608e-34,0.0,22000.0,-10.0,-10.0,-10.0,1.9235289134085176,8.447624206542969,-9.410627365112305,4.145576477050781,-6.9107398986816415,5715.56396484375,256.863021850586,233.81228637695312,-3.915340423583984,1.1507949829101562,3099.75,273.01617431640625,248.6607208251953,0.014539241790771484,-1.2315349578857422,-1.110307693481445,1526.0133056640625,280.04888916015625,259.1768341064453,-0.8711462020874023,-3.4359006881713867,282.1156005859375,263.4859619140625,1.1034832000732422,-2.1738300323486333,279.9171905517578,266.27951049804693,0.5153341293334961,3.039981842041016,0.0,-0.003043651580810547,0.010150671005249023,102276.0,189.50643348693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174297332763672,2.8043289184570312,101740.0,45.575889587402344,274.6888427734375,0.0,69.3,0.0,0.0,0.0,0.0,275.39523315429693,274.06646728515625,0.0034700000000000004,272.12478637695307,72.4,0.004000000000000092,-0.12320613861083984,1.1521053314208984,1.1275257279630748,-0.12320613861083984,1.1521053314208984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.03,-2.0,1.0,40.0,39.0,89.0,1.0,80.0,8.0,23.70000000000001,0.0,0.0,6.3636780977249146,0.0,3.100000929751041e-07,0.0,6.590538288224197e-35,2.0,2.0,0.0,0.0,2.0,--,--,--,--,--,249.0,0.0,241.6,0.0,300.3204040527344,0.0,0.0,0.0,0.0,37.0,15.9
5,0,2020,12,27,-10.0,-999.0,2.1912309319666924e-34,0.0,23400.0,-10.0,-10.0,-10.0,1.774552887305617,10.070311546325684,-8.846855163574219,5.524663925170898,-6.855567932128906,5715.681640625,257.07339477539057,233.37478637695312,-3.7031383514404297,2.1597156524658203,3098.431640625,273.105712890625,248.74978637695312,0.015362739562988281,-1.0021238327026367,-0.3075990676879883,1524.648681640625,279.8929443359375,259.12478637695307,-1.3749837875366209,-2.8055992126464844,282.22900390625,263.36773681640625,1.2107219696044922,-1.7543783187866209,279.99285888671875,266.4099578857422,1.408790111541748,3.1869688034057617,0.0,-0.02339076995849609,-0.011210203170776369,102261.0,188.1318206787109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383846282958984,2.67593002319336,101720.0,45.575889587402344,274.12457275390625,0.0,70.3,0.0,0.0,0.0,0.0,274.93423461914057,273.60382080078125,0.0032600000000000003,271.24978637695307,70.0,0.004000000000000089,0.18741130828857425,1.0877685546875,1.126455457881093,0.18741130828857425,1.0877685546875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.03,-2.0,1.0,40.0,39.0,89.0,1.0,70.0,8.0,24.70000000000001,0.0,0.0,6.256947636604309,0.0,2.920000000066729e-07,0.0,6.733522938414153e-35,1.0,1.0,0.0,0.0,1.0,--,--,--,--,--,248.0,0.0,240.8,0.0,297.85340881347656,0.0,0.0,0.0,0.0,34.1,7.4
6,0,2020,12,27,-10.0,-999.0,2.188280911343869e-34,0.0,27100.0,-10.0,-10.0,-10.0,1.3611492961645126,12.36817979812622,-9.978178024291992,5.764507293701173,-6.028694152832031,5712.53125,257.02734375,233.1451568603516,-3.4757308959960938,2.9210987091064453,3095.389892578125,273.19039916992193,248.68728637695312,-0.0010123252868652344,-0.7338047027587891,0.012136459350585938,1520.9913330078125,280.06417846679693,257.8819732666016,-2.0286407470703125,-1.807147979736328,282.40924072265625,262.00572204589844,1.2459259033203125,-1.0225143432617188,280.14703369140625,264.8349151611328,1.5559663772583008,2.856212615966797,0.0,0.016616344451904297,-0.018877744674682617,102209.0,183.60202598571775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206649780273438,2.2485332489013667,101670.0,45.575889587402344,273.54942321777344,0.0,71.10000000000002,0.0,0.0,0.0,0.0,274.404312133789,273.1802978515625,0.0029100000000000003,269.74978637695307,64.2,0.004000000000000103,0.26459217071533203,0.2729644775390625,0.37776925740763545,0.26459217071533203,0.2729644775390625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.01,-1.0,0.0,40.0,39.0,89.0,1.0,60.0,8.0,25.70000000000001,0.0,0.0,5.895120620727539,0.0,2.780000457749376e-07,0.0,6.587322587070178e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,247.1,0.0,238.8,0.0,295.23036193847656,0.0,0.0,0.0,0.0,28.8,0.4
7,0,2020,12,27,-10.0,-999.0,2.1871375785184853e-34,0.0,23000.0,-10.0,-10.0,-10.0,1.0396618098020554,13.02266263961792,-10.346202850341797,5.548510551452637,-4.52093505859375,5712.3984375,257.13351440429693,232.78831481933602,-2.861122131347656,4.111625671386719,3094.630126953125,273.2675170898437,248.7136383056641,0.014229774475097656,0.11952590942382812,0.6275787353515625,1519.38330078125,280.16542053222656,257.9598388671875,-2.0050125122070312,-0.7589874267578125,282.76165771484375,260.33428955078125,1.268476486206055,-0.7701625823974609,280.40899658203125,265.18006896972656,0.9186644554138184,2.4039039611816406,0.0,0.0038728713989257812,-0.029360055923461918,102169.0,180.55984711647042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16636180877685547,1.7005996704101562,101630.0,45.575889587402344,272.94415283203125,0.0,71.9,0.0,0.0,0.0,0.0,273.9652557373047,272.7327423095703,0.0031200000000000004,270.6417694091797,70.3,0.004000000000000089,-0.418548583984375,0.006193161010742188,0.3765006368048489,-0.418548583984375,0.006193161010742188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.01,-1.0,0.0,40.0,39.0,89.0,1.0,80.0,8.0,25.5,0.0,0.0,5.604746401309967,0.0,2.590000000000001e-07,0.0,6.731406221034649e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,246.4,0.0,237.7,0.0,292.8213653564453,0.0,0.0,0.0,0.0,19.0,-9.5
8,0,2020,12,27,-10.0,-999.0,2.1868962730381483e-34,0.0,22900.0,-10.0,-10.0,-10.0,1.2986006885766983,13.208575248718262,-9.150930404663086,7.019961357116699,-4.449075698852539,5712.7880859375,257.1958770751953,232.3711700439453,-2.16580581665039,4.404001235961914,3094.3408203125,273.27639770507807,248.7084045410156,0.005746841430664063,0.5420017242431641,0.625462532043457,1518.907470703125,279.95755004882807,257.9962615966797,-2.0863313674926762,0.18547821044921875,282.60418701171875,260.5762939453125,0.5662679672241211,-0.6017751693725586,280.7544403076172,263.8719024658203,1.1080904006958008,2.4455509185791016,0.0,0.026310443878173828,0.023058176040649414,102169.0,180.45005297660828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6130399703979492,1.8954200744628904,101630.0,45.575889587402344,272.82186889648443,0.0,72.5,0.0,0.0,0.0,0.0,273.76577758789057,272.4833374023437,0.00305,270.37478637695307,70.5,0.004000000000000108,0.013021469116210938,0.5913887023925781,0.6255666369106619,0.013021469116210938,0.5913887023925781,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.02,-1.0,0.0,40.0,39.0,89.0,1.0,70.0,8.0,26.0,0.0,0.0,5.527216970920564,0.0,2.24000372796174e-07,0.0,7.170465887134576e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,246.6,0.0,237.4,0.0,292.12725830078125,0.0,0.0,0.0,0.0,13.7,-8.9
9,0,2020,12,27,-10.0,-999.0,2.1876694662023453e-34,0.0,23400.0,-10.0,-10.0,-10.0,1.547664750367403,14.410088539123535,-6.749546051025393,9.051281929016113,-4.179363250732422,5711.96826171875,257.1659545898437,232.0204315185547,-1.306978702545166,4.519407272338867,3094.9033203125,273.1915283203125,248.5344696044922,0.0033392906188964844,1.18670654296875,0.2489452362060547,1519.066650390625,280.19921875,257.3553466796875,-1.6121253967285156,0.959564208984375,282.2064971923828,259.7894744873047,0.4359302520751953,0.011812210083007812,280.54917907714844,264.948257446289,1.4312243461608891,3.0981979370117188,0.0,0.023647785186767568,-0.03307795524597168,102187.0,181.94692027568817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498950958251953,2.5642127990722656,101650.0,45.575889587402344,272.79812622070307,0.0,73.10000000000002,0.0,0.0,0.0,0.0,273.67868041992193,272.4191436767578,0.00299,270.12478637695307,69.9,1.0652207062386218e-16,0.7617330551147461,0.4578189849853516,0.8778511537238955,0.7617330551147461,0.4578189849853516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,0.02,-1.0,0.0,40.0,39.0,89.0,1.0,70.0,8.0,26.3,0.0,0.0,5.482846021652222,0.0,2.0800038278385188e-07,0.0,6.927446028220719e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,246.7,0.0,236.5,0.0,292.1246643066406,0.0,0.0,0.0,0.0,10.2,-2.4000000000000004
