Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,12,27,-10.0,-999.0,2.167566820091419e-34,0.0,41200.0,-10.0,-10.0,-10.0,2.0844969302415848,8.894222259521484,-3.2979469299316406,7.7330589294433585,-5.0762596130371085,5706.11669921875,256.95309448242193,233.74978637695312,-2.373130798339844,-3.2894268035888667,3083.9384765625,272.8913116455078,251.93728637695312,-0.015204429626464844,-0.038238525390625,-5.729021072387695,1511.07763671875,279.3841552734375,261.1259613037109,2.4762744903564453,-5.3351240158081055,278.0103912353516,257.5238037109375,2.117908477783203,-0.7842721939086914,280.86813354492193,264.92877197265625,1.9594488143920896,-0.2469100952148437,0.0,-0.009834766387939451,-0.005249261856079102,102199.0,186.6692237854004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.249092102050781,-0.2777671813964844,101260.0,79.51338958740234,276.3046722412109,0.0,29.1,0.0,0.0,0.0,0.0,277.26011657714844,276.3092803955078,0.0027199999999999998,268.74978637695307,48.6,1.0163417043997524e-16,1.442230224609375,-0.215728759765625,1.4393137951847166,1.442230224609375,-0.215728759765625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.04,-3.0,1.0,36.9,33.1,96.0,0.5,110.0,14.0,23.6,0.0,0.0,6.099110186100006,0.0,6.000000000000001e-08,0.0,6.425773175922546e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,249.0,0.0,242.3,0.0,304.13502502441406,0.0,0.0,0.0,0.0,49.0,11.2
1,0,2020,12,27,-10.0,-999.0,2.16785213608025e-34,0.0,35000.0,-10.0,-10.0,-10.0,0.6552126836031675,8.544689178466799,-3.912609100341797,6.0066871643066415,-5.349334716796875,5710.6064453125,256.65188598632807,234.43728637695312,-2.035507202148437,-3.457191467285156,3088.73583984375,273.0404663085937,252.18728637695312,-0.014293193817138672,-0.06558036804199219,-5.20328426361084,1514.5947265625,280.05972290039057,259.62478637695307,2.1097068786621094,-5.557079315185547,278.580581665039,261.21945190429693,2.1548023223876958,-2.7511425018310547,279.3643035888672,266.4217071533203,0.6691722869873047,-0.3610773086547852,0.0,0.01381683349609375,0.010030031204223631,102245.0,190.37586212158203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7779979705810547,-0.4517021179199219,101300.0,79.51338958740234,274.70684814453125,0.0,36.1,0.0,0.0,0.0,0.0,275.6648101806641,274.64825439453125,0.0027600000000000003,268.99844360351557,55.5,9.954173309191168e-17,-0.2284536361694336,0.16991710662841794,0.318157865665853,-0.2284536361694336,0.16991710662841794,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.01,0.0,0.0,36.9,33.1,96.0,0.5,80.0,14.0,24.5,0.0,0.0,6.394126236438751,0.0,7.000000000000002e-08,0.0,6.729663254434978e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,245.8,0.0,240.0,0.0,297.0413055419922,0.0,0.0,0.0,0.0,48.0,24.4
2,0,2020,12,27,-10.0,-999.0,2.1665389678310597e-34,0.0,30300.0,-10.0,-10.0,-10.0,0.6257829889655113,7.998466491699219,-5.297464370727539,3.22119140625,-5.746490478515625,5712.3271484375,256.57537841796875,234.87478637695312,-1.8943748474121087,-2.75271987915039,3091.364990234375,273.1059112548828,251.43728637695312,0.0014066696166992188,-0.3637142181396485,-4.398207664489746,1516.486328125,280.69387817382807,258.81759643554693,1.4110231399536133,-4.889702796936035,278.99392700195307,260.9408569335937,2.223594665527344,-3.5891695022583012,278.1801147460937,266.4493560791016,0.288386344909668,0.2326250076293945,0.0,-0.02535438537597656,0.007874727249145508,102259.0,192.67261505126962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5147418975830078,0.1271991729736328,101320.0,79.51338958740234,273.69332885742193,0.0,43.8,0.0,0.0,0.0,0.0,274.50894165039057,273.5044708251953,0.0028100000000000004,269.2001342773437,61.5,8.850534779884787e-17,0.29993247985839844,0.31515979766845703,0.4395333412103355,0.29993247985839844,0.31515979766845703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.01,-1.0,0.0,36.9,33.1,96.0,0.5,70.0,14.0,25.3,0.0,0.0,6.185575008392334,0.0,7.000000000000002e-08,0.0,6.735050441601292e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,243.9,0.0,236.4,0.0,292.8017272949219,0.0,0.0,0.0,0.0,41.0,26.8
3,0,2020,12,27,-10.0,-999.0,2.165232758508426e-34,0.0,26900.0,-10.0,-10.0,-10.0,1.119307406246662,8.906412124633789,-6.082721710205077,3.4345302581787114,-4.042163848876953,5713.32373046875,256.52462768554693,235.5611572265625,-0.8760833740234375,-2.2536697387695312,3093.251953125,273.13348388671875,251.3431396484375,0.007412910461425781,-0.39615345001220703,-3.5160140991210938,1518.3193359375,280.7528686523437,258.43728637695307,1.0321626663208008,-3.8048019409179688,279.63900756835943,261.23497009277344,2.0245399475097656,-3.5357112884521484,277.8809814453125,265.05648803710943,0.616450309753418,1.0354032516479492,0.0,-0.013801097869873049,-0.0247182846069336,102276.0,192.93456649780273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286643981933594,0.7066822052001953,101330.0,79.51338958740234,272.9022827148437,0.0,49.90000000000001,0.0,0.0,0.0,0.0,273.7456512451172,272.7353057861328,0.0028699999999999997,269.496109008789,66.10000000000001,0.004000000000000089,0.6150608062744141,0.97113037109375,1.1285574489738792,0.6150608062744141,0.97113037109375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.03,-2.0,1.0,36.9,33.1,96.0,0.5,70.0,14.0,25.70000000000001,0.0,0.0,6.08360892534256,0.0,9.000000000000003e-08,0.0,6.504485932749653e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,242.0,0.0,234.8,0.0,289.31036376953125,0.0,0.0,0.0,0.0,37.0,35.2
4,0,2020,12,27,-10.0,-999.0,2.1907170998760608e-34,0.0,26000.0,-10.0,-10.0,-10.0,1.6110289134085178,8.760124206542969,-7.473127365112305,3.520576477050781,-3.3482398986816406,5712.68896484375,256.550521850586,235.31228637695312,-0.6653404235839844,-1.3492050170898438,3094.0625,273.01617431640625,251.0357208251953,0.014539241790771484,-0.6065349578857422,-2.6728076934814453,1518.5133056640625,280.86138916015625,258.1768341064453,0.19135379791259768,-2.6859006881713867,279.6156005859375,261.1109619140625,1.1659832000732422,-3.4863300323486333,277.4796905517578,265.15451049804693,1.0778341293334959,0.9149818420410156,0.0,-0.003043651580810547,0.010150671005249023,102282.0,193.94393348693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299297332763672,0.7418289184570312,101340.0,79.51338958740234,272.1888427734375,0.0,53.40000000000001,0.0,0.0,0.0,0.0,273.08273315429693,272.06646728515625,0.0027900000000000004,269.12478637695307,67.5,0.004000000000000092,1.0017938613891602,1.2146053314208984,1.565025727963075,1.0017938613891602,1.2146053314208984,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.05,-3.0,1.0,36.9,33.1,96.0,0.5,60.0,14.0,26.5,0.0,0.0,5.8636780977249146,0.0,1.080000929751041e-07,0.0,6.590538288224197e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,241.0,0.0,232.9,0.0,286.3204040527344,0.0,0.0,0.0,0.0,31.0,27.1
5,0,2020,12,27,-10.0,-999.0,2.1912309319666924e-34,0.0,22400.0,-10.0,-10.0,-10.0,1.587052887305617,9.007811546325684,-9.28435516357422,4.524663925170898,-4.355567932128906,5712.900390625,256.82339477539057,234.87478637695312,-0.3906383514404297,-1.0902843475341797,3094.150390625,272.793212890625,251.18728637695312,-0.01588726043701172,-0.9396238327026368,-1.8700990676879885,1518.867431640625,281.0179443359375,258.93728637695307,-0.6249837875366211,-1.5555992126464844,280.10400390625,258.36773681640625,-0.03927803039550781,-3.004378318786621,276.49285888671875,266.9099578857422,0.8462901115417479,1.2494688034057615,0.0,-0.02339076995849609,-0.011210203170776369,102277.0,194.0693206787109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008846282958984,1.2384300231933594,101340.0,79.51338958740234,271.99957275390625,0.0,54.2,0.0,0.0,0.0,0.0,272.62173461914057,271.60382080078125,0.00286,269.49978637695307,73.2,0.004000000000000089,1.1874113082885742,0.9627685546875,1.501455457881093,1.1874113082885742,0.9627685546875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.05,-3.0,1.0,36.9,33.1,96.0,0.5,80.0,14.0,27.20000000000001,0.0,0.0,6.006947636604309,0.0,1.2200000000667285e-07,0.0,6.733522938414153e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,240.7,0.0,231.6,0.0,285.47840881347656,0.0,0.0,0.0,0.0,27.9,35.80000000000001
6,0,2020,12,27,-10.0,-999.0,2.188280911343869e-34,0.0,20900.0,-10.0,-10.0,-10.0,0.9236492961645126,10.55567979812622,-7.603178024291992,5.452007293701172,-4.091194152832031,5709.75,257.02734375,234.3951568603516,-0.03823089599609375,-0.7039012908935547,3090.983642578125,272.75289916992193,251.12478637695312,-0.0010123252868652344,-1.108804702758789,-1.487863540649414,1515.3975830078125,281.18917846679693,259.5069732666016,-0.9661407470703124,-0.8696479797363281,280.84674072265625,256.63072204589844,-0.6915740966796875,-2.6475143432617188,276.27203369140625,268.2099151611328,0.3059663772583008,1.1687126159667969,0.0,0.016616344451904297,-0.018877744674682617,102208.0,187.57077598571775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3456649780273437,0.9360332489013672,101270.0,79.51338958740234,271.79942321777344,0.0,54.8,0.0,0.0,0.0,0.0,272.341812133789,271.4302978515625,0.00288,269.49978637695307,75.3,0.004000000000000103,0.07709217071533203,0.5229644775390625,0.5652692574076355,0.07709217071533203,0.5229644775390625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.01,-1.0,0.0,36.9,33.1,96.0,0.5,80.0,14.0,27.5,0.0,0.0,5.895120620727539,0.0,1.2600004577493752e-07,0.0,6.587322587070178e-35,0.0,0.0,0.0,0.0,0.0,--,--,--,--,--,240.3,0.0,231.1,0.0,284.60536193847656,0.0,0.0,0.0,0.0,22.9,33.2
7,0,2020,12,27,-10.0,-999.0,2.1871375785184853e-34,0.0,16700.0,-10.0,-10.0,-10.0,1.914661809802056,11.27266263961792,-7.533702850341798,5.986010551452638,-4.64593505859375,5712.6171875,257.19601440429693,234.28831481933602,0.07637786865234375,0.11162567138671876,3092.036376953125,272.7675170898437,251.0886383056641,0.014229774475097656,-1.067974090576172,-0.9349212646484376,1517.00830078125,280.79042053222656,260.4598388671875,-1.1925125122070312,-0.1964874267578125,281.1991577148437,256.64678955078125,-1.231523513793945,-0.5201625823974609,276.22149658203125,269.18006896972656,0.7936644554138184,1.5289039611816406,0.0,0.0038728713989257812,-0.029360055923461918,102220.0,188.46609711647042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7288618087768555,1.7005996704101562,101280.0,79.51338958740234,271.69415283203125,0.0,55.3,0.0,0.0,0.0,0.0,272.1527557373047,271.1702423095703,0.0031000000000000003,270.5167694091797,83.5,0.004000000000000089,1.518951416015625,0.7561931610107422,1.6890006368048491,1.518951416015625,0.7561931610107422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.06,-4.0,1.0,36.9,33.1,96.0,0.5,70.0,14.0,27.5,0.0,0.0,5.979746401309968,0.0,1.2800000000000006e-07,0.0,6.731406221034649e-35,3.0,3.0,0.0,0.0,3.0,--,--,--,--,--,240.6,0.0,231.2,0.0,284.1963653564453,0.0,0.0,0.0,0.0,16.5,22.4
8,0,2020,12,27,-10.0,-999.0,2.1868962730381483e-34,0.0,15600.0,-10.0,-10.0,-10.0,1.0486006885766983,11.396075248718262,-8.213430404663086,6.332461357116699,-4.824075698852539,5710.2880859375,257.1958770751953,234.1211700439453,-0.4158058166503906,0.7165012359619141,3089.9345703125,272.58889770507807,251.1459045410156,0.005746841430664063,-1.332998275756836,-1.062037467956543,1516.594970703125,280.33255004882807,259.3087615966797,-0.8988313674926758,0.24797821044921875,280.60418701171875,255.5762939453125,-0.5587320327758789,0.9607248306274414,276.2544403076172,267.1219024658203,0.6705904006958008,1.8205509185791016,0.0,0.026310443878173828,0.023058176040649414,102243.0,190.70005297660828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11303997039794922,1.7704200744628906,101300.0,79.51338958740234,270.75936889648443,0.0,55.6,0.0,0.0,0.0,0.0,271.70327758789057,270.7333374023437,0.0031200000000000004,270.62478637695307,82.9,0.004000000000000108,1.013021469116211,-0.2836112976074219,1.063066636910662,1.013021469116211,-0.2836112976074219,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.03,-2.0,0.0,36.9,33.1,96.0,0.5,50.0,14.0,27.0,0.0,0.0,5.777216970920563,0.0,1.2000037279617393e-07,0.0,7.170465887134576e-35,1.0,1.0,0.0,0.0,1.0,--,--,--,--,--,239.2,0.0,230.1,0.0,280.50225830078125,0.0,0.0,0.0,0.0,8.8,15.8
9,0,2020,12,27,-10.0,-999.0,2.1876694662023453e-34,0.0,13800.0,-10.0,-10.0,-10.0,0.7976647503674029,12.410088539123535,-6.937046051025393,6.613781929016112,-3.991863250732422,5712.53076171875,257.1034545898437,234.2079315185547,-0.244478702545166,1.1444072723388672,3090.4345703125,272.7540283203125,251.0344696044922,0.0033392906188964844,-1.43829345703125,-0.8760547637939453,1516.535400390625,280.44921875,258.6053466796875,-1.0496253967285156,0.084564208984375,280.4564971923828,259.4144744873047,-0.7515697479248047,1.886812210083008,275.98667907714844,266.698257446289,0.4937243461608887,1.1606979370117188,0.0,0.023647785186767568,0.02942204475402832,102251.0,192.19692027568817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123950958251953,0.8142127990722656,101320.0,79.51338958740234,269.29812622070307,0.0,55.7,0.0,0.0,0.0,0.0,270.55368041992193,269.5441436767578,0.0028899999999999998,269.62478637695307,81.9,1.0652207062386218e-16,0.4492330551147461,-0.6671810150146484,0.8153511537238955,0.4492330551147461,-0.6671810150146484,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.02,-2.0,-1.0,36.9,33.1,96.0,0.5,60.0,14.0,27.70000000000001,0.0,0.0,5.857846021652223,0.0,1.1400038278385186e-07,0.0,6.927446028220719e-35,4.0,4.0,0.0,0.0,4.0,--,--,--,--,--,237.3,0.0,229.2,0.0,274.37466430664057,0.0,0.0,0.0,0.0,-7.300000000000002,14.4
