Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,8,7,18.9375,8355.4,0.084,18700.0,-10.0,-10.0,18.9375,3.066201224923134,21.309762954711914,0.4211540222167969,17.882793426513672,-0.9934158325195312,5811.970703125,264.18502807617193,245.93728637695312,12.456490516662598,-4.350496292114259,3125.0498046875,280.14901733398443,275.87478637695307,10.714515686035156,-0.6662454605102539,1493.6031494140625,291.6250915527344,286.8747863769531,6.67388916015625,0.8744144439697266,296.82476806640625,289.47930908203125,5.075141906738281,1.0846853256225586,299.56396484375,294.9546813964844,0.5235481262207031,0.28080177307128906,0.0,0.006209850311279297,0.026199936866760254,100868.0,75.70667028427123,0.0,24.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4323844909667969,-0.04906463623046875,98400.0,216.4952545166016,298.0874938964844,0.0,72.60000000000002,0.2,0.0,0.0,0.0,298.1853332519531,299.6087951660156,0.016630000000000002,294.936279296875,81.0,0.465606689453125,-0.08807754516601562,0.5007353090913966,0.465606689453125,-0.08807754516601562,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.01,0.0,0.0,-10.0,14.0,-6.0,1630.0,-66.0,38.746906757354736,0.0,8.125,16.375,16.375,48300.0,6078.5542640686035,--,20000.0,--,138.0,1.1,415.0,0.125,411.9037780761719,0.0,1.1,106.3,66.0,42.7,4.725152969360352,-7.718610763549805,5.4230690002441415,1.0941486358642578,9.922674179077148,-3.770217895507813,4443.80546875,17.0,59600.0,4440.0,17.0,59500.0,5970.0,7520.0,-5.2,1260.0
1,0,2019,8,7,15.0,-999.0,0.016,17300.0,-10.0,-10.0,-10.0,4.799527660012245,25.24615478515625,5.778949737548827,18.90485191345215,2.591197967529297,5811.12890625,263.85317993164057,249.74978637695312,11.26323413848877,-3.3524837493896484,3123.6904296875,280.51559448242193,276.24978637695307,7.37838077545166,2.043542861938477,1492.854248046875,290.8227233886719,288.5574188232422,9.264446258544922,2.66970443725586,296.44366455078125,290.5622863769531,7.869216918945312,1.8128414154052728,299.42828369140625,294.29534912109375,1.7157516479492188,0.7420825958251953,0.0,0.017907142639160156,-0.016086935997009274,100874.0,76.3236198425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.043649673461914,0.09899520874023438,98410.0,216.4952545166016,296.3999938964844,0.0,68.5,0.2,0.0,0.0,0.0,297.0428161621094,298.3892517089844,0.01618,294.46490478515625,81.9,2.316001892089844,-0.08578300476074219,2.31541033112444,2.316001892089844,-0.08578300476074219,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.09,-10.0,10.0,20.0,14.0,-6.2,1590.0,-70.0,42.34811055660248,0.0,14.0,38.75,38.75,44700.0,6677.108415603638,9346.003360748291,29100.0,10473.818138122559,192.1,0.0,409.0,0.0,402.420166015625,0.0,0.0,0.0,18.0,25.5,3.8350734710693364,-5.4877662658691415,6.62309455871582,3.339282989501953,5.511796951293945,-3.7343826293945312,4392.191875,37.0,59900.0,4390.0,37.0,59900.0,5890.0,7460.0,-5.5,1310.0
2,0,2019,8,7,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,5.109495356678963,30.3117790222168,8.793418884277344,21.86444854736328,9.340980529785156,5809.5908203125,264.11502075195307,251.18728637695312,11.803946495056152,-4.568347930908203,3121.64794921875,280.29232788085943,275.18728637695307,6.253387451171875,1.9378795623779297,1492.4388427734375,290.7790222167969,287.6872863769531,8.107461929321289,3.232508659362793,296.31402587890625,290.3122863769531,8.920001983642578,2.529504776000977,300.0980224609375,292.8122863769531,1.4331645965576172,1.0356731414794922,0.0,-0.0121307373046875,0.005721688270568848,100874.0,76.23180627822877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.305511474609375,2.528736114501953,98400.0,216.4952545166016,296.2790832519531,0.0,67.5,0.2,0.0,0.0,0.0,296.8033142089844,298.1470642089844,0.015370000000000003,293.65074157714844,78.5,1.4465675354003906,0.5749588012695312,1.5646816815715283,1.4465675354003906,0.5749588012695312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.043,-2.0,4.0,40.0,14.0,-4.4,1090.0,-92.0,42.10794973373413,0.0,34.0,100.0,100.0,27300.0,10225.966457366943,7882.641822814941,24100.0,12251.620315551758,205.9,0.0,395.6,0.0,402.0949401855469,0.0,0.0,0.0,20.0,25.70000000000001,1.86932373046875,-3.5090351104736333,7.1304283142089835,3.16824722290039,5.5553321838378915,-7.062244415283202,4400.78296875,42.0,59900.0,4400.0,42.0,59800.0,5960.0,7430.0,-4.7,1220.0
3,0,2019,8,7,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,1.8015242666006088,27.567480087280273,14.595687866210938,23.782756805419922,6.824378967285156,5813.02734375,263.5873413085937,249.06228637695312,7.437578201293945,-3.5748157501220703,3126.75,280.9535522460937,274.87478637695307,8.087947845458983,3.8066987991333012,1495.9114990234375,290.34619140625,287.5863037109375,7.4637813568115225,1.8310413360595703,296.00750732421875,288.9242248535156,7.1607112884521475,0.3298625946044922,299.32427978515625,293.74952697753906,-0.0734405517578125,0.7754220962524414,0.0,0.008006572723388672,0.015009641647338869,100924.0,80.89064216613771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0644035339355469,2.00921630859375,98470.0,216.4952545166016,295.9037780761719,0.0,67.10000000000001,0.2,0.0,0.0,0.0,296.16845703125,297.48785400390625,0.01624,294.5622863769531,87.60000000000002,-0.3070697784423828,0.8770732879638672,0.9397736124228686,-0.3070697784423828,0.8770732879638672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.03,-1.0,1.0,70.0,14.0,-5.8000000000000025,1440.0,-56.0,39.210331678390496,0.0,2.5,78.5,78.5,27300.0,10229.795768737793,9451.425815582275,27300.0,10642.747589111328,261.1,0.0,384.4,0.0,399.8468627929688,0.0,0.0,0.0,31.0,37.1,0.5524873733520508,-4.126140594482422,7.550254821777344,0.9954242706298828,4.2364044189453125,-4.859901428222656,4384.9934375,49.0,60000.0,4390.0,49.0,59900.0,5890.0,7430.0,-4.5,850.0
4,0,2019,8,7,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,3.3133277520537376,25.88672637939453,20.69515609741211,20.35507202148437,9.57033920288086,5811.79345703125,263.9075927734375,248.99978637695312,6.995353698730469,-2.906726837158203,3125.06982421875,281.19049072265625,271.74978637695307,8.994688034057617,3.1584548950195312,1494.1087646484375,290.22369384765625,288.1905212402344,9.65428352355957,1.7748737335205078,296.4415588378906,287.5178680419922,8.640357971191406,0.9108333587646484,299.18853759765625,293.9237976074219,1.099407196044922,1.8131561279296875,0.0,0.010778427124023438,-0.008598566055297852,100910.0,79.4901566505432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59077262878418,3.220691680908203,98420.0,216.4952545166016,295.6285705566406,0.0,66.8,0.2,0.0,0.0,0.0,296.2472839355469,297.6391906738281,0.01592,294.2376708984375,86.10000000000002,1.477193832397461,1.9157638549804688,2.439325959188864,1.477193832397461,1.9157638549804688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.15,-13.0,14.0,79.0,14.0,-5.300000000000002,1310.0,-70.0,35.748309135437005,35.125,0.25,90.25,90.25,--,--,9015.310897827148,--,10212.791717529297,268.2,0.0,379.70000000000016,0.0,398.5033874511719,0.0,0.0,0.0,11.0,27.0,0.4127635955810547,-1.2812767028808594,8.185863494873049,0.22362518310546875,1.778705596923828,-4.843666076660156,4408.43890625,26.0,59800.0,4410.0,26.0,59700.0,5940.0,7380.0,-3.8,700.0
5,0,2019,8,7,23.4375,6778.6,0.14400000000000002,16300.0,-10.0,17.4375,15.0625,6.800967127084732,23.85967063903809,19.351791381835934,21.34765625,7.337848663330077,5808.34814453125,263.80123901367193,251.56228637695312,4.609130859375,-1.6921005249023438,3121.739990234375,281.55413818359375,263.12478637695307,9.009841918945312,2.964927673339844,1490.224609375,290.5743408203125,287.4372863769531,10.056583404541016,3.723434448242188,295.5135803222656,287.77484130859375,10.186424255371094,2.322471618652344,298.3854675292969,293.7069091796875,0.829615592956543,2.760284423828125,0.0,-0.021161556243896484,0.03009915351867676,100883.0,77.37586736679076,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.478963851928711,6.762651443481445,98410.0,216.4952545166016,295.4184265136719,0.0,66.4,0.2,0.0,0.0,0.0,296.2015686035156,297.56085205078125,0.015309999999999999,293.61497497558594,83.5,1.6190176010131836,3.589584350585937,3.942564488388598,1.6190176010131836,3.589584350585937,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.26,-24.0,33.0,69.0,14.0,-4.6000000000000005,1020.0,-80.0,32.79372835159302,0.625,7.75,52.125,52.125,61600.0,4168.66015625,10216.288375854492,24100.0,11429.998352050781,199.7,0.0,394.5,0.0,397.3878479003906,0.0,0.0,0.0,36.0,3.5,0.5845260620117188,5.292402267456055,8.528186798095701,1.386007308959961,-2.101966857910156,-6.611328125,4373.58671875,21.0,60100.0,4370.0,21.0,60000.0,5930.0,7390.0,-3.7,730.0
6,0,2019,8,7,-10.0,-999.0,0.0,15800.0,-10.0,-10.0,-10.0,5.794724412262441,22.914854049682607,14.815689086914062,20.844697952270508,3.563018798828125,5803.80859375,263.16226196289057,257.877182006836,4.601926803588867,0.9849681854248048,3121.17138671875,281.10888671875,264.4058074951172,10.450319290161133,3.708452224731445,1491.785400390625,290.19580078125,285.7274169921875,9.824514389038086,3.0772781372070312,295.0960388183594,287.26512145996094,10.564990997314453,2.98480224609375,297.71435546875,293.70648193359375,1.7634019851684568,1.330850601196289,0.0,0.009861469268798828,0.0038444995880126953,100923.0,80.82058906555177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8419246673583975,3.0715351104736333,98470.0,216.4952545166016,294.8252258300781,0.0,66.3,0.2,0.0,0.0,0.0,295.4834289550781,296.8294677734375,0.01505,293.2904968261719,85.10000000000002,2.0298900604248047,1.5718727111816406,2.5631661307415925,2.0298900604248047,1.5718727111816406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.14,-12.0,13.0,58.0,14.0,-4.4,950.0,-70.0,33.546539545059204,37.0,7.25,1.875,37.0,--,--,--,--,--,275.90000000000003,0.0,369.4,0.0,394.12689208984375,0.0,0.0,0.0,-57.0,-54.1,6.053815841674805,9.85139274597168,7.784954071044923,2.1933326721191406,-2.638879776000977,-0.788543701171875,4341.36703125,33.0,60300.0,4340.0,33.0,60200.0,5820.0,7260.0,-4.2,860.0
7,0,2019,8,7,-10.0,-999.0,0.0,15200.0,-10.0,-10.0,-10.0,5.714929707348348,16.312923431396484,9.547103881835938,15.324039459228516,4.2416038513183585,5796.2607421875,263.04989624023443,249.9121398925781,6.939044952392577,0.2943134307861328,3117.8017578125,280.444580078125,265.31692504882807,11.969579696655273,4.291969299316406,1492.144775390625,289.8504638671875,285.4801177978516,9.073453903198242,2.452251434326172,293.4130859375,288.63377380371094,10.074562072753906,3.700294494628906,296.8316955566406,293.51531982421875,1.5576038360595703,0.4524612426757813,0.0,0.0006322860717773438,-0.012627363204956056,100986.0,86.03165411949158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.320343017578125,1.460763931274414,98520.0,216.4952545166016,294.2523193359375,0.0,65.60000000000001,0.1,0.0,0.0,0.0,294.6826477050781,295.9862976074219,0.01474,292.97349548339844,86.9,1.6591033935546875,0.4955387115478516,1.6895431992597878,1.6591033935546875,0.4955387115478516,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.06,-3.0,3.0,44.0,14.0,-3.9,760.0,-70.0,31.946099042892453,2.5,0.0,0.0,2.5,--,--,--,--,--,281.9000000000001,0.0,367.4,0.0,391.2002868652344,0.0,0.0,0.0,-66.0,-44.8,1.7856330871582031,4.854473114013672,7.194589614868164,2.7439861297607417,-0.6495552062988281,-1.7241363525390625,4274.2675,18.0,60800.0,4270.0,18.0,60700.0,5760.0,7270.0,-3.9,730.0
8,0,2019,8,7,9.6875,-999.0,0.008,14500.0,-10.0,-10.0,-10.0,6.30789202824235,12.85063362121582,6.575946807861327,12.688508987426758,2.431583404541016,5794.17333984375,263.11929321289057,250.5089263916016,8.944746017456055,0.08681106567382812,3115.66845703125,279.8663330078125,272.87478637695307,12.157169342041016,3.0191364288330083,1489.6021728515625,289.8416748046875,285.1072692871094,5.713094711303711,-0.2878274917602539,292.59857177734375,287.2841339111328,8.322553634643555,1.563093185424805,296.05560302734375,293.0422668457031,0.8381099700927734,0.7170677185058594,0.0,0.016839027404785156,0.026860952377319336,100999.0,86.98871803283691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.751190185546875,1.5836524963378906,98520.0,216.4952545166016,293.6343688964844,0.0,65.5,0.1,0.0,0.0,0.0,294.0772705078125,295.3240661621094,0.014600000000000004,292.8655090332031,88.4,0.9491558074951172,0.6896572113037109,1.1894002717453986,0.9491558074951172,0.6896572113037109,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.03,-1.0,0.0,57.0,14.0,-3.4000000000000004,620.0,-60.0,33.32833909988403,1.625,0.0,0.0,1.625,61600.0,4151.519811630249,--,61600.0,--,275.5,0.0,368.1,0.0,387.7087097167969,0.0,0.0,0.0,37.0,36.6,3.0296535491943364,-4.218519210815431,4.85711669921875,-0.7596931457519531,2.588582992553711,-2.2571945190429688,4261.12984375,33.0,60800.0,4260.0,33.0,60700.0,5790.0,7310.0,-2.4000000000000004,350.0
9,0,2019,8,7,-10.0,-999.0,0.0,12900.0,-10.0,-10.0,-10.0,1.028745286166668,14.88361358642578,4.903675079345703,14.767990112304688,3.330585479736328,5790.53271484375,263.07772827148443,247.26022338867188,10.671976089477539,-2.4165611267089844,3115.240234375,279.2515869140625,277.18728637695307,11.73029899597168,1.1014518737792969,1489.45556640625,289.35186767578125,286.4651641845703,3.0328502655029297,-1.6786575317382812,292.447509765625,289.8409118652344,4.044206619262694,-1.212240219116211,295.59185791015625,293.34552001953125,-0.4153823852539063,-0.041217803955078125,0.0,0.028713226318359375,-0.010469675064086914,101009.0,87.72316789627075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8022575378417969,-0.01639556884765625,98530.0,216.4952545166016,293.357421875,0.0,65.60000000000001,0.1,0.0,0.0,0.0,293.6018981933594,294.8955993652344,0.014669999999999999,292.9245300292969,92.8,-1.0205039978027344,-0.18754863739013672,1.0025911326520145,-1.0205039978027344,-0.18754863739013672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.03,-1.0,0.0,51.0,14.0,-3.3000000000000003,680.0,-70.0,38.40930819511413,6.75,0.0,0.0,6.75,--,--,--,--,--,277.90000000000003,0.0,368.20000000000016,0.0,386.3478546142578,0.0,0.0,0.0,56.0,32.2,3.661895751953125,-7.465253829956055,3.833019256591797,-1.81060791015625,7.876544952392577,-3.228092193603516,4117.8871875,76.0,62000.0,4120.0,76.0,61800.0,5770.0,7260.0,-3.3000000000000003,670.0
10,0,2019,8,7,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,0.9342572167515756,16.966075897216793,1.2533454895019531,15.80048942565918,0.4546241760253906,5789.4482421875,263.4653778076172,243.06228637695312,13.017881393432615,-2.1185302734375,3113.2255859375,279.38433837890625,276.50115966796875,10.738119125366213,1.1952552795410156,1488.4053955078125,289.3595275878906,286.4432067871094,3.7201862335205083,-2.756671905517578,292.2030029296875,290.87388610839844,4.6154823303222665,-1.4715957641601562,294.9224548339844,292.73809814453125,0.3861780166625977,0.32822418212890625,0.0,0.0010004043579101562,0.01989626884460449,101003.0,87.27219009399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2425613403320312,1.2588462829589844,98530.0,216.4952545166016,293.0502624511719,0.0,65.7,0.1,0.0,0.0,0.0,293.1956481933594,294.4715270996094,0.0141,292.2889404296875,93.0,0.14108657836914062,0.16904640197753906,0.18931216793134809,0.14108657836914062,0.16904640197753906,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.01,0.0,0.0,58.0,14.0,-1.7000000000000002,350.0,-130.0,38.58352780342103,35.125,0.0,0.0,35.125,--,--,--,--,--,280.8,0.0,367.70000000000016,0.0,384.8105010986328,0.0,0.0,0.0,53.0,40.0,4.659597396850586,-7.875495910644531,2.9178752899169917,-2.704143524169922,10.067779541015623,-3.2156295776367188,4142.12375,62.0,61800.0,4140.0,62.0,61600.0,5820.0,7220.0,-3.3000000000000003,850.0
