Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,11,10,-10.0,-999.0,0.0,32400.0,-10.0,-10.0,-10.0,2.9062867388129234,27.609432220458984,-21.902347564697266,24.58074378967285,-18.572254180908203,5681.212890625,258.0751953125,247.81228637695312,21.41603660583496,-10.027259826660156,3063.4619140625,271.58233642578125,262.56228637695307,12.160465240478516,-7.142316818237305,1494.048095703125,279.22915649414057,264.56228637695307,14.460322380065918,0.3026161193847656,278.79010009765625,266.93728637695307,7.558389663696289,10.612621307373047,282.743896484375,268.99978637695307,-0.19228839874267573,1.2846794128417969,0.0,0.015088081359863281,-0.028441429138183594,101884.0,159.03799819946292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63922119140625,4.723793029785156,99060.0,239.6202545166016,277.21299743652344,0.0,48.90000000000001,0.0,0.0,0.0,0.0,278.0521850585937,278.78634643554693,0.00352,271.93728637695307,58.8,-0.3308582305908203,1.4589195251464844,1.5030704294331372,-0.3308582305908203,1.4589195251464844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16770000000000002,0.04,-3.0,1.0,60.0,14.0,21.200000000000006,0.0,0.0,11.492761224508286,0.0,0.0,0.0,0.0,--,--,--,--,--,241.1,0.0,256.3,0.0,307.9490051269531,0.0,0.0,0.0,326.0,224.1,6.09902286529541,-5.857757568359375,14.525397300720215,3.792984008789064,18.062833786010746,-16.161392211914062,2793.28,47.0,72500.0,2790.0,47.0,72400.0,4880.0,6550.0,14.6,0.0
1,0,2019,11,10,-10.0,-999.0,0.0,28500.0,-10.0,-10.0,-10.0,3.4854432977736,29.83568382263184,-23.175323486328125,26.428203582763672,-19.14840316772461,5685.60791015625,258.26866149902344,248.12478637695312,21.713319778442386,-9.872604370117188,3067.680419921875,271.39263916015625,263.62478637695307,11.96934986114502,-7.472496032714844,1497.2861328125,279.8842163085937,264.68728637695307,14.545425415039062,-0.5804462432861328,279.39859008789057,266.12478637695307,10.17873764038086,11.317014694213867,282.2913513183594,269.56228637695307,0.2280750274658203,1.7929191589355469,0.0,0.018448829650878903,0.02800154685974121,101904.0,160.6349830627441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.406868934631348,5.2059669494628915,99080.0,239.6202545166016,276.5805053710937,0.0,50.40000000000001,0.0,0.0,0.0,0.0,277.4308319091797,278.17218017578125,0.0036000000000000008,272.24978637695307,63.40000000000001,0.1772451400756836,2.0454254150390625,2.064951535314321,0.1772451400756836,2.0454254150390625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.06,-5.0,2.0,60.0,14.0,21.8,0.0,0.0,12.028906911611555,0.0,0.0,0.0,0.0,--,--,--,--,--,239.9,0.0,256.2,0.0,305.2026824951172,0.0,0.0,0.0,335.0,244.9,6.556877136230469,-5.6944026947021475,15.329978942871096,2.756412506103516,17.216840744018555,-16.566722869873047,2767.92,51.0,72800.0,2770.0,51.0,72700.0,4890.0,6600.0,13.1,0.0
2,0,2019,11,10,-10.0,-999.0,0.0,26300.0,-10.0,-10.0,-10.0,3.847456779330969,29.98497200012207,-20.921192169189453,27.546051025390625,-16.143146514892578,5687.9697265625,258.62615966796875,249.37478637695312,21.77431583404541,-9.117212295532227,3070.39208984375,271.30126953125,265.12478637695307,12.05116081237793,-8.848262786865234,1498.31201171875,280.50518798828125,267.12478637695307,13.594575881958008,-1.72113037109375,280.001708984375,265.56228637695307,11.457993507385256,11.024406433105467,281.98883056640625,269.74978637695307,0.4872560501098633,1.971284866333008,0.0,0.016496658325195312,0.007195234298706055,101890.0,159.50360870361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2978191375732417,5.613117218017578,99070.0,239.6202545166016,276.19471740722656,0.0,51.6,0.0,0.0,0.0,0.0,277.0361328125,277.76632690429693,0.00355,272.0610809326172,66.10000000000001,0.5049304962158203,2.1841382980346684,2.252868178067729,0.5049304962158203,2.1841382980346684,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.09,-8.0,4.0,60.0,14.0,22.8,0.0,0.0,13.801374316215515,0.0,0.0,0.0,0.0,--,--,--,--,--,237.8,0.0,258.90000000000003,0.0,303.5659484863281,0.0,0.0,0.0,346.8,268.0,6.848736763000487,-6.2332210540771475,15.19073486328125,1.7287025451660156,17.13705825805664,-15.46950912475586,2762.56,62.0,72800.0,2760.0,62.0,72700.0,4840.0,6650.0,11.1,0.0
3,0,2019,11,10,-10.0,-999.0,0.0,25700.0,-10.0,-10.0,-10.0,3.845067214220762,29.218616485595703,-19.527023315429688,27.90040779113769,-13.079059600830078,5694.45263671875,258.45834350585943,250.99978637695312,20.459351539611816,-10.775222778320312,3075.845703125,271.82373046875,263.93728637695307,12.325624465942385,-10.922134399414062,1501.606201171875,281.12112426757807,271.06228637695307,12.068719863891602,-1.5105018615722656,280.1854858398437,266.37478637695307,12.885485649108887,11.098316192626953,281.6400146484375,269.93728637695307,0.3766365051269531,1.8424549102783203,0.0,0.006264686584472656,0.004919052124023438,101903.0,160.88134765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0959129333496085,5.85429573059082,99090.0,239.6202545166016,276.00692749023443,0.0,52.7,0.0,0.0,0.0,0.0,276.65573120117193,277.43408203125,0.0035399999999999997,271.99978637695307,67.3,0.17879295349121094,1.959125518798828,2.000291172967991,0.17879295349121094,1.959125518798828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.06,-5.0,2.0,50.0,14.0,22.9,0.0,0.0,15.970295548439026,7.25,0.0,0.0,7.25,89800.0,1052.1816272735596,851.8632202148438,89800.0,1288.9633483886719,244.9,0.0,330.5,0.0,302.68736267089844,0.0,0.0,0.0,331.5,263.7,6.205513000488281,-6.1490535736083975,14.330081939697266,0.9411392211914062,14.734289169311525,-17.512102127075195,2823.84,59.0,72300.0,2820.0,59.0,72200.0,4850.0,6560.0,9.0,0.0
4,0,2019,11,10,-10.0,-999.0,0.0,25400.0,-10.0,-10.0,-10.0,3.726222604513168,31.03430366516113,-15.98189926147461,30.3115234375,-11.47537612915039,5700.67236328125,258.2373504638672,251.24978637695312,20.120044708251953,-14.333744049072266,3079.4814453125,272.41336059570307,265.68728637695307,11.64550495147705,-11.022476196289062,1503.12060546875,281.54046630859375,270.81228637695307,11.80462646484375,-0.4772186279296875,280.21536254882807,267.18728637695307,14.416637420654295,9.861419677734377,281.3603515625,270.31228637695307,0.5773258209228516,1.7766218185424805,0.0,-0.017393112182617188,0.00958561897277832,101897.0,160.7394561767578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.767085075378418,5.504064559936523,99090.0,239.6202545166016,276.2074737548828,0.0,53.6,0.0,0.0,0.0,0.0,276.86715698242193,277.6001434326172,0.0035700000000000007,272.12478637695307,67.8,0.16371536254882812,1.8620548248291016,1.8756163216894493,0.16371536254882812,1.8620548248291016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1667,0.07,-5.0,3.0,60.0,14.0,22.6,0.0,0.0,15.408272206783295,13.375,0.0,0.0,13.375,--,--,--,--,--,238.5,0.0,262.3,0.0,303.75852966308594,0.0,0.0,0.0,303.4000000000001,249.3,5.691484451293945,-6.3006839752197275,13.305289268493652,0.3535385131835937,13.790124893188475,-20.999401092529297,2927.36,62.0,71400.0,2930.0,62.0,71300.0,4880.0,6440.0,8.8,0.0
5,0,2019,11,10,-10.0,-999.0,0.0,26400.0,-10.0,-10.0,-10.0,3.592876762151718,31.068942070007324,-15.947921752929688,30.8669376373291,-12.844406127929688,5710.04296875,258.26327514648443,250.99978637695312,21.209681510925293,-14.078092575073242,3084.000732421875,272.73556518554693,264.43728637695307,10.97394561767578,-8.867053985595703,1506.875244140625,281.8227844238281,270.9613800048828,12.424211502075195,0.9080734252929688,280.47683715820307,272.6458282470703,15.542261123657227,7.263277053833008,281.44786071777344,270.24978637695307,0.6919345855712891,1.8782711029052728,0.0,0.02257537841796875,-0.00032258033752441406,101918.0,162.7522964477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.330273628234863,5.209718704223633,99120.0,239.6202545166016,276.0987701416016,0.0,54.5,0.0,0.0,0.0,0.0,276.8481292724609,277.5592193603516,0.00361,272.31228637695307,67.4,0.017928123474121094,1.9358491897583008,1.9396838787943125,0.017928123474121094,1.9358491897583008,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394,0.06,-5.0,3.0,50.0,14.0,22.5,0.0,0.0,15.004680454730988,0.0,0.0,0.0,0.0,--,--,--,--,--,240.5,0.0,263.1,0.0,303.0865783691406,0.0,0.0,0.0,271.5,236.2,6.050111770629883,-5.940200805664063,13.29453182220459,0.3390827178955078,14.030792236328125,-20.770774841308594,2954.0,55.0,71200.0,2950.0,55.0,71100.0,4950.0,6420.0,9.4,0.0
6,0,2019,11,10,-10.0,-999.0,0.0,26300.0,-10.0,-10.0,-10.0,3.530293054878712,30.38961124420166,-18.304584503173828,30.715431213378906,-16.15545654296875,5708.9375,258.20465087890625,250.49978637695312,22.42793560028076,-12.629165649414062,3085.2919921875,272.58189392089844,266.06228637695307,11.450275421142578,-6.6926536560058585,1508.177734375,281.8921813964844,271.81228637695307,11.779658317565918,1.938945770263672,280.9327850341797,270.31228637695307,14.00640106201172,5.176925659179688,281.0717163085937,270.18728637695307,0.2454938888549805,1.9134435653686523,0.0,-0.00249481201171875,-0.006467819213867188,101922.0,162.97552680969238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7199745178222665,5.1325273513793945,99120.0,239.6202545166016,275.678466796875,0.0,55.3,0.0,0.0,0.0,0.0,276.4968414306641,277.2221069335937,0.00355,272.06228637695307,67.3,-0.3066587448120117,2.0976305007934566,2.1289966511540115,-0.3066587448120117,2.0976305007934566,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394,0.07,-6.0,4.0,50.0,14.0,22.8,0.0,0.0,15.812406897544859,15.875,0.0,51.5,51.5,--,--,9205.779392242432,--,11144.300720214844,238.0,0.0,263.40000000000003,0.0,301.25694274902344,0.0,0.0,0.0,234.0,210.9,6.319572448730469,-5.876632690429688,12.650943756103516,0.20375442504882807,15.334186553955078,-19.103885650634766,2934.8,62.0,71400.0,2930.0,62.0,71300.0,4920.0,6390.0,9.2,0.0
7,0,2019,11,10,-10.0,-999.0,0.0,25200.0,-10.0,-10.0,-10.0,3.2197057977318764,31.258974075317386,-16.000057220458984,30.59017372131348,-14.39849090576172,5710.07421875,258.1112823486328,250.56228637695312,24.799325942993164,-11.64139175415039,3087.259521484375,272.78274536132807,265.68728637695307,12.892131805419922,-5.624528884887695,1509.083740234375,282.1822204589844,271.18728637695307,11.895256042480467,2.5853309631347656,281.82054138183594,270.74978637695307,13.30599594116211,4.078628540039063,280.24481201171875,270.18728637695307,-0.032471656799316406,1.5102701187133791,0.0,0.01023244857788086,-0.01859593391418457,101911.0,162.12826156616208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9487171173095694,4.853448867797852,99110.0,239.6202545166016,275.5109405517578,0.0,56.0,0.0,0.0,0.0,0.0,276.07907104492193,276.7978515625,0.0035399999999999997,271.99978637695307,69.8,-0.4008626937866211,1.6809473037719729,1.6905263394583017,-0.4008626937866211,1.6809473037719729,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394,0.04,-2.0,2.0,30.0,14.0,23.20000000000001,0.0,0.0,16.583011865615845,15.875,45.375,45.375,45.375,--,--,7128.881881713867,--,11987.466453552246,219.8,0.0,269.5,0.0,300.5255279541016,0.0,0.0,0.0,231.6,213.3,7.55027961730957,-6.502410888671875,12.73922348022461,0.80133056640625,18.13678550720215,-16.611324310302734,2983.36,59.0,71000.0,2980.0,59.0,70900.0,4910.0,6350.0,9.4,0.0
8,0,2019,11,10,-10.0,-999.0,0.0,24700.0,-10.0,-10.0,-10.0,3.6781399548053737,30.47347927093506,-13.89963150024414,30.45040512084961,-11.99907684326172,5712.796875,257.34738159179693,254.49978637695312,27.39753532409668,-8.361749649047853,3091.671630859375,273.43927001953125,264.56228637695307,14.253597259521484,-5.523099899291992,1510.846435546875,282.56060791015625,270.18728637695307,12.086858749389648,2.9933681488037114,282.3367614746094,270.99978637695307,12.19131088256836,3.889058113098145,279.8385467529297,269.99978637695307,-0.09214019775390624,1.673868179321289,0.0,-0.02501678466796875,0.018213510513305664,101914.0,162.79530334472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0727272033691406,5.409696578979492,99120.0,239.6202545166016,275.32205200195307,0.0,56.7,0.0,0.0,0.0,0.0,275.98468017578125,276.734619140625,0.00356,272.12478637695307,70.0,-0.11788558959960938,1.9969034194946291,2.0045903464779258,-0.11788558959960938,1.9969034194946291,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394,0.06,-4.0,2.0,30.0,14.0,22.3,0.0,0.0,16.479333758354187,0.0,100.0,100.0,100.0,31100.0,9145.9024143219,6941.261695861816,25600.0,12005.033386230469,220.2,0.0,263.6,0.0,299.69126892089844,0.0,0.0,0.0,235.7,209.3,9.001972198486328,-6.8048648834228525,12.301065444946287,1.1728134155273438,22.05697250366211,-13.129623413085938,3145.28,52.0,69600.0,3150.0,52.0,69500.0,4870.0,6390.0,9.0,0.0
9,0,2019,11,10,-10.0,-999.0,0.0,25100.0,-10.0,-10.0,-10.0,2.5935412738472223,30.69383430480957,-14.085662841796875,30.46994400024414,-10.37850570678711,5716.76708984375,257.7711181640625,255.62478637695312,28.81491279602051,-8.964605331420898,3093.212890625,273.636947631836,263.06228637695307,15.653470516204836,-2.9854326248168945,1511.50927734375,282.64247131347656,269.49978637695307,12.32734489440918,0.5806427001953125,281.8303527832031,270.81228637695307,11.808588027954102,1.5861873626708984,279.77944946289057,270.12478637695307,-0.17166519165039062,1.1222600936889648,0.0,-0.014460563659667969,-0.024575233459472656,101938.0,165.11931610107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5809717178344727,3.8667011260986333,99150.0,239.6202545166016,275.04669189453125,0.0,57.3,0.0,0.0,0.0,0.0,275.7772674560547,276.497299194336,0.0035399999999999997,271.99978637695307,69.5,-0.4043416976928711,1.162580490112305,1.2523530197795478,-0.4043416976928711,1.162580490112305,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1394,0.03,-2.0,1.0,30.0,14.0,22.8,0.0,0.0,15.76456481218338,0.0,100.0,100.0,100.0,--,--,5340.8933753967285,--,10496.2399559021,232.3,0.0,262.0,0.0,298.4786834716797,0.0,0.0,0.0,220.3,178.70000000000005,9.450754165649414,-7.244243621826173,11.715719223022461,-0.3915939331054688,23.168367385864247,-13.574848175048828,3191.04,45.0,69200.0,3190.0,45.0,69100.0,4920.0,6440.0,9.5,0.0
