Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,1,25,-10.0,-999.0,0.0,14000.0,-10.0,-10.0,-10.0,4.964761052280664,46.620890974998474,8.47406005859375,5491.109375,244.8677062988281,225.81228637695312,29.128520965576172,-20.311368942260746,3012.6552734375,260.21746826171875,246.62478637695312,17.403497695922848,-13.731159210205078,1508.380126953125,265.195556640625,263.81228637695307,11.499938011169435,-3.3401031494140625,268.22341918945307,268.22616577148443,6.870771408081055,-2.0415019989013667,273.54498291015625,269.293701171875,2.8579301834106445,-1.846822738647461,0.0,-0.0016145706176757812,-0.006945610046386719,102862.0,230.4458351135254,0.0,0.0,0.0,0.0,4.965944290161133,-3.5447311401367188,100000.0,229.6827545166016,272.4005279541016,0.0,60.2,0.0,0.0,0.0,0.0,272.9906463623047,273.0171356201172,0.0029,269.472183227539,75.8,1.9287662506103518,-1.4767436981201172,2.43962821108289,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0792,0.18,-11.0,10.0,70.0,12.0,14.7,0.0,0.0,6.411022663116455,75.75,0.0,0.0,75.75,95000.0,639.8062629699707,501.4129447937012,85300.0,1779.119857788086,222.8,0.0,308.8,0.0,312.2861022949219,0.0,0.0,210.0,52.40000000000001,8.333965301513674,-13.73379135131836,5.808917999267577,1.4116287231445312,25.091754913330078,-20.76144027709961,209.12,77.0,100000.0,330.0,63.0,98800.0,2610.0,3960.0,11.8,0.0,0.0,814.6248016357422,868.3327026367188,10.0,0.0,0.0,0.0,249.20378875732425,71200.0,51.90000000000001,1.0,0.0,240.5,263.83,233.51,263.1
1,0,2018,1,25,-10.0,-999.0,0.0,15100.0,-10.0,-10.0,-10.0,4.995970219373703,48.76235092431307,7.4697265625,5503.6396484375,245.5996551513672,235.18728637695312,30.59433937072754,-20.073570251464844,3017.503662109375,260.10458374023443,238.87478637695312,16.071306228637695,-12.528200149536133,1513.85888671875,266.0706787109375,261.56228637695307,11.610580444335938,-4.538597106933594,267.89376831054693,266.24978637695307,7.774344444274902,-0.9709434509277344,273.02481079101557,268.1075439453125,3.011549949645996,-2.513010025024414,0.0,-0.02654027938842773,-0.007715702056884766,102944.0,236.89690780639648,0.0,0.0,0.0,0.0,4.4199066162109375,-3.772663116455078,100090.0,229.6827545166016,272.50572204589844,0.0,60.1,0.0,0.0,0.0,0.0,272.8173370361328,272.73468017578125,0.00272,268.6464385986328,73.10000000000002,2.037826538085937,-1.6870164871215818,2.689519995590672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.2,-6.0,15.0,51.0,12.0,16.1,0.0,0.0,5.7449034452438354,33.75,0.0,0.0,33.75,--,--,--,--,--,227.7,0.0,218.9,0.0,312.59173583984375,0.0,0.0,172.0,65.10000000000001,9.008224487304688,-14.14142608642578,6.695758819580077,3.4907093048095703,25.7961540222168,-17.62796401977539,176.32,73.0,100100.0,180.0,73.0,100100.0,2610.0,4100.0,12.9,0.0,0.0,496.1483688354492,823.8056945800781,0.0,0.0,0.0,0.0,249.19741439819336,75200.0,46.2,1.0,0.0,239.96,271.2,233.07,270.7
2,0,2018,1,25,-10.0,-999.0,0.0,14700.0,-10.0,-10.0,-10.0,4.15639740973711,47.12393760681152,5.883228302001952,5514.4765625,246.2637023925781,238.06228637695312,29.995349884033203,-17.74839210510254,3020.68408203125,260.10586547851557,237.06228637695312,16.090441703796387,-10.629871368408203,1515.014404296875,267.9989013671875,258.12478637695307,11.196653366088867,-7.460664749145508,266.7882537841797,265.37478637695307,7.077393531799316,-1.5737800598144531,272.00717163085943,267.4343719482422,2.8700780868530287,-1.9816627502441408,0.0,0.02663135528564453,-0.009161710739135742,102978.0,239.594388961792,0.0,0.0,0.0,0.0,3.8988113403320312,-2.9674034118652344,100120.0,229.6827545166016,272.14523315429693,0.0,60.1,0.0,0.0,0.0,0.0,272.0813751220703,272.0368194580078,0.0025800000000000003,267.88571166992193,73.60000000000002,2.087841033935547,-1.4226408004760742,2.5667361221276224,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.22,3.0,20.0,94.0,12.0,17.8,0.0,0.0,5.241247177124023,17.25,0.0,0.0,17.25,--,--,--,--,--,226.2,0.0,214.3,0.0,310.9522705078125,0.0,0.0,130.0,62.6,8.827659606933594,-13.973567962646484,6.831424713134768,-1.7335929870605469,26.67937469482422,-17.664608001708984,70.32000000000001,73.0,100100.0,70.0,73.0,100100.0,2620.0,4380.0,13.1,0.0,0.0,513.1201801300049,763.9573974609375,0.0,0.0,0.0,0.0,249.07221221923828,71200.0,41.7,1.0,0.0,239.23,270.92,232.66,270.41
3,0,2018,1,25,-10.0,-999.0,0.0,14500.0,-10.0,-10.0,-10.0,4.678979340940714,42.88115406036378,4.3636627197265625,5526.63330078125,246.70098876953125,240.12478637695312,32.092369079589844,-13.872936248779295,3025.910888671875,260.4284820556641,237.87478637695312,16.519604682922367,-9.321842193603516,1518.898193359375,268.92861938476557,258.8966522216797,9.879135131835938,-7.501890182495117,266.70513916015625,265.8421173095703,5.895654678344728,-2.0200443267822266,271.322006225586,266.865463256836,2.5521364212036133,-1.2372236251831057,0.0,0.0006647109985351562,-0.010822296142578123,103007.0,242.3463363647461,0.0,0.0,0.0,0.0,3.5391864776611333,-1.5758581161499023,100150.0,229.6827545166016,271.95587158203125,0.0,60.0,0.0,0.0,0.0,0.0,271.452163696289,271.3697052001953,0.0024500000000000004,267.26824951171875,73.7,2.2850341796875,-0.7561321258544922,2.4385072086006403,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.23,15.0,20.0,115.0,12.0,19.0,0.0,0.0,5.761872589588165,25.125,0.0,0.0,25.125,98300.0,379.2161560058594,388.2475166320801,96900.0,643.4215087890625,226.7,0.0,301.6,0.0,310.04681396484375,0.0,0.0,96.0,40.40000000000001,9.27261734008789,-13.300058364868164,5.900703430175781,-4.4808311462402335,29.26326942443848,-15.809158325195312,0.0,73.0,100100.0,0.0,73.0,100100.0,2650.0,4530.0,13.3,0.0,0.0,376.0773067474365,421.8370971679688,0.0,0.0,0.0,0.0,249.37152481079102,71300.0,44.40000000000001,1.0,0.0,238.73,268.4,232.22,267.38
4,0,2018,1,25,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,2.7326509915292263,41.01021438837051,3.139385223388672,5542.732421875,247.3900909423828,239.31228637695312,33.516263961791985,-13.890522003173828,3032.98779296875,260.6278533935547,238.87478637695312,17.185541152954098,-8.861797332763672,1525.25732421875,269.084701538086,257.985595703125,10.287700653076172,-6.5056419372558585,267.1834716796875,266.43728637695307,6.327912330627441,-1.7541236877441406,271.2788543701172,266.34939575195307,2.2702007293701167,-0.7876949310302734,0.0,0.007734298706054686,-0.00017905235290527344,103064.0,247.3363494873047,0.0,0.0,0.0,0.0,2.9540843963623047,-1.3623771667480469,100210.0,229.6827545166016,271.92095947265625,0.0,60.2,0.0,0.0,0.0,0.0,271.31271362304693,271.17051696777344,0.00233,266.64187622070307,71.10000000000002,1.8812751770019531,-0.6436023712158203,2.0643061208538707,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.2,19.0,30.0,102.0,12.0,20.1,0.0,0.0,5.735697984695435,22.25,0.0,0.0,22.25,--,--,--,--,--,225.6,0.0,214.9,0.0,310.14747619628906,0.0,0.0,118.0,56.8,9.772228240966797,-12.93166732788086,7.201946258544923,-3.802003860473633,31.24804306030273,-16.059947967529293,0.0,71.0,100200.0,0.0,71.0,100200.0,2670.0,4700.0,14.2,0.0,0.0,188.0643177032471,673.7809448242188,0.0,0.0,0.0,0.0,249.3415870666504,71300.0,42.3,1.0,0.0,238.86,270.7,232.14,270.16
5,0,2018,1,25,-10.0,-999.0,0.0,16400.0,-10.0,-10.0,-10.0,1.941594071686268,39.46742868423462,-0.28545379638671875,5553.4736328125,247.99383544921875,239.12478637695312,35.088172912597656,-11.80494499206543,3037.33203125,260.9961700439453,239.31228637695312,17.270174980163574,-8.272907257080076,1529.15478515625,269.295654296875,256.0341796875,10.400991439819336,-5.7873992919921875,267.72909545898443,265.62478637695307,6.419057846069336,-1.3041152954101562,271.872573852539,266.3832397460937,1.3801860809326172,-0.8151931762695312,0.0,-0.00916290283203125,-0.01248788833618164,103089.0,249.39290237426758,0.0,0.0,0.0,0.0,1.7107734680175781,-1.2861099243164062,100240.0,229.6827545166016,272.2559051513672,0.0,60.3,0.0,0.0,0.0,0.0,271.840560913086,271.6991729736328,0.00234,266.6652374267578,68.10000000000001,1.387369155883789,-0.6442708969116211,1.5653613980393857,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.16161641135811805,10.0,23.0,83.0,12.0,20.200000000000006,0.0,0.0,5.547871619462967,10.25,0.0,0.0,10.25,--,--,--,--,--,225.7,0.0,215.4,0.0,311.5284881591797,0.0,0.0,133.0,70.8,10.533313751220703,-12.884252548217773,8.11083984375,-3.1356449127197266,33.864370346069336,-12.06549835205078,34.160000000000004,68.0,100200.0,30.0,68.0,100200.0,2700.0,4810.0,15.1,0.0,0.0,469.74405670166016,769.89208984375,0.0,0.0,0.0,0.0,249.22150039672852,71300.0,39.6,1.0,0.0,238.26,271.06,231.44,270.57
6,0,2018,1,25,-10.0,-999.0,0.0,15500.0,-10.0,-10.0,-10.0,1.3004789017140863,40.48335987329483,-2.704357147216797,5554.74365234375,247.98252868652344,242.18728637695312,35.46166229248047,-10.523365020751953,3039.9365234375,260.8824462890625,240.0818328857422,18.04263401031494,-7.896657943725586,1533.1346435546875,269.2470550537109,254.99978637695312,10.204509735107422,-5.468666076660156,268.2806396484375,265.93728637695307,6.786478042602539,-0.9004993438720703,271.6122894287109,266.62216186523443,0.33800411224365234,-1.169947624206543,0.0,0.01924610137939453,-0.002651691436767578,103131.0,252.5338459014893,0.0,0.0,0.0,0.0,0.5814208984375,-1.5573139190673828,100270.0,229.6827545166016,271.87322998046875,0.0,60.2,0.0,0.0,0.0,0.0,271.6580352783203,271.4535522460937,0.00237,266.88070678710943,70.10000000000001,0.1926116943359375,-0.8951902389526367,1.0031804668251425,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.1017818658053875,4.0,14.0,105.0,12.0,20.3,0.0,0.0,5.927205502986907,4.75,0.0,0.0,4.75,--,--,--,--,--,223.6,0.0,215.9,0.0,309.8948516845703,0.0,0.0,155.0,95.0,10.674688339233398,-12.763910293579102,9.26540756225586,-2.660594940185547,35.383480072021484,-9.944171905517578,2.56,70.0,100200.0,0.0,70.0,100200.0,2670.0,4810.0,15.4,0.0,0.0,342.46413421630865,702.5180358886719,0.0,0.0,0.0,0.0,249.1693115234375,71400.0,42.5,1.0,0.0,237.1,270.69,230.71,270.19
7,0,2018,1,25,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,1.2760546170175076,39.4102567434311,-1.6727523803710938,5564.34521484375,248.47589111328125,244.31228637695312,35.378922462463386,-10.450294494628906,3044.1396484375,261.11880493164057,243.6318359375,18.12042999267578,-8.3170166015625,1536.92333984375,269.62567138671875,257.12478637695307,10.442546844482422,-4.934873580932617,269.4176025390625,264.93728637695307,7.105966567993164,-1.4104042053222656,271.00784301757807,266.08042907714844,-0.7573041915893555,-0.5910911560058594,0.0,-0.004751205444335938,-0.0007903575897216798,103132.0,252.68315505981445,0.0,0.0,0.0,0.0,-0.7876453399658203,-1.3041515350341797,100280.0,229.6827545166016,271.1859130859375,0.0,60.3,0.0,0.0,0.0,0.0,271.1016845703125,270.8907012939453,0.00239,266.91934204101557,73.60000000000002,-0.7396392822265625,-0.4265422821044922,0.9387226531980559,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.08,2.0,9.0,85.0,12.0,21.3,0.0,0.0,6.630731374025345,0.0,29.875,0.0,29.875,--,--,--,--,--,222.0,0.0,217.0,0.0,306.7280578613281,0.0,0.0,168.0,97.7,10.014118194580078,-12.534711837768555,10.249059677124023,-3.0123023986816406,36.87158203125,-11.40741729736328,0.0,73.0,100300.0,0.0,73.0,100300.0,2650.0,4890.0,15.1,0.0,0.0,196.4004440307617,750.625,0.0,0.0,0.0,0.0,249.06603622436523,71400.0,46.8,1.0,0.0,236.96,270.02,230.96,269.54
8,0,2018,1,25,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,0.9035178273916245,38.41740441322328,-6.1244049072265625,5571.51025390625,248.73138427734366,244.87478637695312,34.65494537353516,-12.377845764160154,3048.80908203125,261.44940185546875,244.24978637695312,18.33259105682373,-8.374588012695312,1541.282958984375,269.67596435546875,257.2335662841797,9.953256607055664,-4.3866920471191415,269.92857360839844,265.56228637695307,7.1478376388549805,-1.79547119140625,270.16619873046875,265.36776733398443,-0.51849365234375,-0.4938449859619141,0.0,0.015521049499511719,0.00812387466430664,103172.0,256.419548034668,0.0,0.0,0.0,0.0,-0.5379600524902344,-1.051372528076172,100320.0,229.6827545166016,269.43084716796875,0.0,60.40000000000001,0.0,0.0,0.0,0.0,269.91036987304693,269.6767578125,0.0023000000000000004,266.50360107421875,77.2,-0.5020160675048828,-0.3495216369628906,0.6887257706839591,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.02,0.0,0.0,65.0,12.0,22.8,0.0,0.0,6.870825678110122,2.75,0.0,0.0,2.75,--,--,--,--,--,219.3,0.0,216.0,0.0,298.6781311035156,0.0,0.0,160.0,91.9,9.518159866333008,-12.41049575805664,9.969525337219238,-2.9818344116210938,35.29850959777832,-11.837604522705078,0.0,77.0,100300.0,0.0,77.0,100300.0,2670.0,4930.0,15.1,0.0,0.0,61.77902603149414,699.2502136230469,0.0,0.0,0.0,0.0,249.0329742431641,71400.0,47.90000000000001,1.0,0.0,237.05,268.40000000000003,230.94,268.0
9,0,2018,1,25,-10.0,-999.0,0.0,13500.0,-10.0,-10.0,-10.0,0.8823062530718744,36.92891716957092,-11.682952880859375,5577.56689453125,248.6836395263672,244.56228637695312,34.973352432250984,-13.67486572265625,3052.09130859375,262.0220184326172,247.7046203613281,18.14584350585937,-9.751312255859377,1541.9788818359375,269.82730102539057,257.18728637695307,9.6060791015625,-5.697937965393066,269.9651641845703,264.31228637695307,6.663057327270508,-3.3331890106201167,269.5582275390625,265.11485290527344,-0.2870817184448242,-0.6798105239868164,0.0,-0.002548694610595703,-0.007356405258178711,103183.0,258.0753631591797,0.0,0.0,0.0,0.0,-0.3871669769287109,-1.2077903747558594,100340.0,229.6827545166016,268.24142456054693,0.0,60.40000000000001,0.0,0.0,0.0,0.0,268.9813995361328,268.7574005126953,0.00217,265.70663452148443,78.30000000000003,-0.33840370178222656,-0.5430927276611328,0.6255698731984012,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0.02,0.0,0.0,69.0,12.0,23.8,0.0,0.0,7.114589095115662,0.0,0.0,0.0,0.0,--,--,--,--,--,217.3,0.0,214.6,0.0,293.53077697753906,0.0,0.0,136.0,77.7,9.191036224365234,-13.124908447265625,9.787620544433594,-4.533447265625,35.543148040771484,-13.011943817138672,0.0,79.0,100300.0,0.0,79.0,100300.0,2800.0,4940.0,14.8,0.0,0.0,42.35315132141113,658.9014282226562,0.0,0.0,0.0,0.0,249.0581169128418,71400.0,48.3,1.0,0.0,236.74,267.27,230.53,266.92
