Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,5,27,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,7.07839272916317,25.72027969360352,7.7066383361816415,25.576845169067386,1.9242706298828125,5838.21142578125,264.75546264648443,253.24978637695312,18.25029754638672,2.0173797607421875,3155.794189453125,279.22048950195307,273.31228637695307,9.99042510986328,0.13509368896484375,1537.243408203125,288.6494445800781,284.36534118652344,7.433250427246094,-3.991512298583984,292.981201171875,286.8589630126953,8.583639144897461,-0.2551002502441406,296.4147033691406,294.5335388183594,1.5424270629882812,1.3989391326904297,0.0,0.004799842834472656,0.0011861324310302734,101559.0,135.38241195678708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0821857452392583,2.7696781158447266,98520.0,266.8077545166016,295.091552734375,0.0,71.3,0.0,0.0,0.0,0.0,295.2890319824219,296.57965087890625,0.015160000000000003,293.4721221923828,88.7,1.9329481124877927,1.9007043838500977,2.695967090316117,1.9329481124877927,1.9007043838500977,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4431,0.17,0.0,19.0,-20.0,14.0,-2.8000000000000003,830.0,-4.0,37.034412145614624,0.0,4.25,1.375,4.25,--,--,--,--,--,270.6,83.9,366.8,13.375,395.5927734375,184.5,56.2,49.1,82.0,76.10000000000002,8.435148239135742,-7.6322669982910165,7.0767173767089835,-4.419023513793945,13.501277923583984,-0.7898731231689453,4156.8,76.0,62000.0,4160.0,76.0,61800.0,6090.0,7630.0,-2.9000000000000004,820.0
1,0,2019,5,27,-10.0,-999.0,0.0,13600.0,-10.0,-10.0,-10.0,5.5166462659835815,27.47661590576172,5.9738502502441415,25.606184005737305,3.623817443847656,5832.9951171875,264.39865112304693,249.87478637695312,18.67701530456543,-3.28594970703125,3153.46728515625,279.343994140625,271.37478637695307,9.378482818603516,-0.4652767181396485,1534.9676513671875,288.45233154296875,284.50608825683594,4.439495086669922,-4.467146873474121,292.415283203125,288.61260986328125,6.269065856933594,-0.9928436279296876,296.3570556640625,294.3885192871094,0.6417312622070312,1.0344982147216797,0.0,-0.02052021026611328,0.0277254581451416,101550.0,134.62904357910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3693618774414062,3.0000152587890625,98500.0,266.8077545166016,293.89459228515625,0.0,71.10000000000002,0.0,0.0,0.0,0.0,294.3763122558594,295.6786193847656,0.01517,293.4521179199219,90.8,0.893463134765625,1.3164472579956057,1.6281304287258536,0.893463134765625,1.3164472579956057,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.06,-3.0,0.0,30.0,14.0,-3.1,890.0,0.0,36.96589028835297,5.625,0.0,0.0,5.625,--,--,--,--,--,270.7,0.0,366.8,0.0,389.3794860839844,0.0,0.0,0.0,76.0,75.2,4.531970977783203,-7.964984893798827,4.2830467224121085,-6.327411651611327,16.975109100341793,-7.578165054321289,4224.480000000001,87.0,61400.0,4220.0,87.0,61300.0,6110.0,7550.0,-3.0,790.0
2,0,2019,5,27,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,3.1210446022450924,26.48243522644043,2.6078643798828125,28.49738311767578,1.385101318359375,5831.5751953125,265.231689453125,241.37478637695312,19.717025756835934,-4.7648277282714835,3154.833740234375,278.71249389648443,270.74978637695307,7.948779106140138,-0.3413543701171875,1538.775634765625,288.1839599609375,284.8273010253906,2.8178253173828125,-4.057727813720703,291.89935302734375,290.5095977783203,3.9097576141357417,-5.247577667236328,295.5311584472656,294.2906494140625,0.9268026351928712,0.7099647521972656,0.0,-0.034029483795166016,0.012027502059936523,101624.0,140.60628128051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520349502563477,2.343252182006836,98570.0,266.8077545166016,293.43182373046875,0.0,71.0,0.0,0.0,0.0,0.0,293.70867919921875,294.9735107421875,0.01488,293.16990661621094,94.1,1.0620174407958984,1.069967269897461,1.5026897499337792,1.0620174407958984,1.069967269897461,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.06,-3.0,-1.0,30.0,14.0,-1.5,800.0,0.0,37.000081419944756,17.25,0.0,0.0,17.25,--,--,--,--,--,271.5,0.0,367.0,0.0,386.59803771972656,0.0,0.0,0.0,83.0,45.0,4.783563613891602,-9.408151626586914,0.9229297637939452,-6.827932357788086,17.34334373474121,-5.20166015625,4122.88,91.0,62200.0,4120.0,91.0,62100.0,6260.0,7460.0,-1.8,720.0
3,0,2019,5,27,9.6875,-999.0,0.008,12200.0,-10.0,-10.0,-10.0,3.384539790451526,26.72368431091309,0.4192657470703125,27.6885986328125,0.10488128662109376,5837.4853515625,265.43826293945307,236.87478637695312,18.633352279663086,-3.8895339965820312,3158.140625,278.5643920898437,271.37478637695307,8.988121032714844,2.403873443603516,1542.93505859375,288.1185607910156,283.40721130371094,3.182159423828125,-3.102846145629884,292.08966064453125,290.1247863769531,0.272918701171875,-5.546192169189453,295.70367431640625,294.3747863769531,1.3546066284179688,0.7553720474243164,0.0,0.005640029907226562,-0.007769346237182617,101666.0,144.18264865875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178245544433594,1.3441390991210938,98610.0,266.8077545166016,293.2676696777344,0.0,70.9,0.0,0.0,0.0,0.0,293.70281982421875,294.90789794921875,0.014900000000000004,293.17431640625,94.8,1.4515495300292969,1.175458908081055,1.8783808618318287,1.4515495300292969,1.175458908081055,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.1,-6.0,-6.0,40.0,14.0,-1.3,840.0,-10.0,35.555964231491096,0.0,0.0,0.0,0.0,61700.0,4187.492794036865,--,61700.0,--,257.8,0.0,386.20000000000016,0.0,385.8280334472656,0.0,0.0,0.0,78.0,11.0,5.481164932250977,-9.091415405273438,-0.19560623168945312,-5.059053421020508,16.524009704589847,-2.1606903076171875,4149.440000000001,83.0,62000.0,4150.0,83.0,61900.0,6210.0,7440.0,-1.8,780.0
4,0,2019,5,27,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,2.5377958789467807,27.78374290466309,-0.9680862426757812,27.35321617126465,-0.8967514038085938,5835.40185546875,265.2408447265625,235.93728637695312,17.64217758178711,-4.797843933105469,3155.735107421875,277.90447998046875,274.49978637695307,10.39594554901123,1.9838638305664065,1543.425537109375,287.48040771484375,284.32269287109375,4.224597930908203,-3.4160432815551762,292.0411682128906,288.28948974609375,-1.72296142578125,-5.745020866394043,295.4018859863281,294.1093444824219,1.0808229446411133,0.09450340270996094,0.0,-0.032935142517089844,-0.01231837272644043,101692.0,146.11190974712372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1756305694580083,-0.5846500396728516,98630.0,266.8077545166016,292.91925048828125,0.0,70.9,0.0,0.0,0.0,0.0,293.19293212890625,294.37127685546875,0.014690000000000003,292.9386749267578,96.5,1.3324966430664062,0.6353473663330078,1.4414989268407226,1.3324966430664062,0.6353473663330078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.07,-3.0,-6.0,50.0,14.0,-1.0,750.0,-10.0,35.548415780067444,4.25,0.0,0.0,4.25,--,--,--,--,--,273.40000000000003,0.0,362.70000000000016,0.0,383.9192199707031,0.0,0.0,0.0,69.0,-1.0,5.635181427001952,-10.011157989501953,0.525238037109375,-4.279121398925781,17.027563095092773,-1.121490478515625,4200.8,68.0,61600.0,4200.0,67.0,61500.0,6160.0,7420.0,-1.1,550.0
5,0,2019,5,27,-10.0,-999.0,0.0,12200.0,-10.0,-10.0,-10.0,2.3422189280390744,31.8985538482666,2.1906089782714844,23.16978645324707,-1.163665771484375,5834.3447265625,264.95278930664057,238.62478637695312,17.5345458984375,-4.331321716308594,3154.76171875,277.7865600585937,275.93728637695307,11.568733215332033,0.8687267303466797,1542.89599609375,287.12646484375,284.56678771972656,4.583454132080078,-2.7651958465576167,291.97406005859375,287.34698486328125,-2.019969940185547,-4.647228240966797,295.4521484375,293.150146484375,0.8141899108886719,-0.5682430267333984,0.0,-0.02701282501220703,0.01023411750793457,101696.0,146.42199444770813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795890808105469,-3.0129489898681636,98630.0,266.8077545166016,292.24725341796875,0.0,70.7,0.0,0.0,0.0,0.0,292.5838623046875,293.8054504394531,0.014090000000000004,292.2866973876953,93.9,0.9403133392333984,-0.574920654296875,1.1275301112327725,0.9403133392333984,-0.574920654296875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.03,-1.0,-2.0,50.0,14.0,-0.6000000000000001,550.0,-20.0,34.666388630867004,0.0,0.0,39.0,39.0,--,--,--,--,--,271.5,0.0,360.4,0.0,380.37867736816406,0.0,0.0,0.0,91.0,1.2000000000000002,6.280021667480469,-10.32827377319336,1.0054168701171875,-2.1268310546875,18.39025115966797,0.7320899963378906,4276.480000000001,44.0,61000.0,4280.0,44.0,60900.0,6130.0,7380.0,-0.1,250.0
6,0,2019,5,27,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,1.7969908639788628,31.83005523681641,1.574787139892578,25.366403579711914,-1.2200927734375,5831.5302734375,265.15545654296875,238.12478637695312,16.219470977783207,-3.167125701904297,3151.6884765625,277.74343872070307,274.62478637695307,12.46210479736328,-0.2296180725097656,1540.5364990234375,287.1943359375,283.178955078125,4.661825180053711,-1.9805660247802728,292.0404968261719,286.34564208984375,-1.7029705047607422,-3.448955535888672,295.1292724609375,291.67840576171875,-0.12505626678466794,-0.5282602310180664,0.0,0.013427257537841795,0.02801680564880371,101677.0,144.82375180721286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.82196044921875,-2.983617782592773,98610.0,266.8077545166016,291.3032989501953,0.0,70.60000000000002,0.0,0.0,0.0,0.0,291.91290283203125,293.0570068359375,0.013309999999999999,291.3628845214844,90.6,-0.5900077819824219,-0.5108642578125,0.7506935902056284,-0.5900077819824219,-0.5108642578125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.02,-1.0,-1.0,40.0,14.0,0.9,150.0,-80.0,31.109333515167236,20.125,10.625,47.875,47.875,--,--,8656.783542633057,--,10218.693725585938,266.40000000000003,0.0,354.0,0.0,375.7386779785156,0.0,0.0,0.0,110.0,5.5,6.2626953125,-9.864299774169922,2.9842739105224614,-1.5460319519042969,18.888164520263672,1.361591339111328,4301.6,16.0,60800.0,4300.0,16.0,60700.0,6140.0,7380.0,1.6,30.0
7,0,2019,5,27,-10.0,-999.0,0.0,13400.0,-10.0,-10.0,-10.0,2.3224123343825345,29.52321434020996,-1.758319854736328,24.97775650024414,0.9948577880859376,5828.76318359375,265.69918823242193,230.68728637695312,15.377521514892578,-1.0754737854003906,3147.5673828125,278.40447998046875,266.74978637695307,13.479931831359865,-2.340862274169922,1536.548583984375,287.12542724609375,282.4776611328125,4.691925048828125,-1.025226593017578,292.03436279296875,285.598876953125,-2.045230865478516,-2.466022491455078,294.76934814453125,291.04302978515625,0.09453964233398438,-0.4246206283569336,0.0,0.0026688575744628906,-0.011731386184692385,101638.0,141.6877403259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.662649154663086,-2.7483043670654297,98570.0,266.8077545166016,290.6486053466797,0.0,70.5,0.0,0.0,0.0,0.0,291.2966003417969,292.52880859375,0.0128,290.7991485595703,89.30000000000004,-0.5235786437988281,-0.5639724731445312,0.7516669300384821,-0.5235786437988281,-0.5639724731445312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.02,-1.0,-1.0,30.0,14.0,2.3000000000000003,40.0,-220.0,27.255262613296512,20.125,98.0,98.875,98.875,27300.0,10230.343034744263,7821.993942260742,24100.0,12271.724639892578,230.4,0.0,353.20000000000016,0.0,372.36334228515625,0.0,0.0,0.0,136.0,13.8,7.083511352539063,-9.378543853759766,2.8422889709472656,-0.6113071441650391,18.776552200317386,2.9626121520996094,4303.04,4.0,60700.0,4300.0,4.0,60700.0,6200.0,7320.0,2.9000000000000004,0.0
8,0,2019,5,27,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,2.0398691035807133,23.453224182128906,-1.114227294921875,24.93205451965332,0.6158370971679688,5827.78515625,265.66189575195307,233.81228637695312,15.018539428710938,0.7588291168212891,3145.9580078125,279.124267578125,256.37478637695307,13.060829162597654,-5.165586471557617,1534.9639892578125,286.83447265625,283.5113677978516,4.797779083251953,-1.4011802673339844,291.91058349609375,285.83026123046875,-1.7241554260253906,-2.2812623977661133,294.2916259765625,290.8437805175781,0.2772388458251953,-0.5471324920654297,0.0,0.007501125335693359,0.02541065216064453,101621.0,140.59216213226318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1954669952392583,-2.445962905883789,98560.0,266.8077545166016,290.2707977294922,0.0,70.5,0.0,0.0,0.0,0.0,290.8499755859375,292.08355712890625,0.012480000000000002,290.3511505126953,90.1,-0.4988288879394531,-0.6888236999511719,0.8771151220425963,-0.4988288879394531,-0.6888236999511719,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.02,-1.0,-1.0,30.0,14.0,3.1,0.0,0.0,26.62407386302948,20.625,80.75,89.75,89.75,--,--,7270.329486846924,--,10214.53921508789,256.7,0.0,348.8,0.0,370.31787109375,0.0,0.0,0.0,123.0,12.8,7.780902862548827,-9.55318832397461,2.637737274169922,-0.7042713165283203,17.966171264648438,4.220996856689453,4273.6,7.0,61000.0,4270.0,7.0,60900.0,6180.0,7290.0,3.2,0.0
9,0,2019,5,27,-10.0,-999.0,0.0,13100.0,-10.0,-10.0,-10.0,2.365669820457697,23.67151641845703,-0.4498062133789063,23.67862319946289,1.2253189086914062,5828.322265625,265.08541870117193,240.24978637695312,15.898566246032715,2.0927467346191406,3145.590576171875,279.864501953125,249.6236572265625,12.969366073608398,-6.2861881256103525,1533.522216796875,286.6368713378906,282.7933807373047,4.964042663574219,-0.9380168914794922,291.54437255859375,284.8716125488281,-1.826274871826172,-1.2416982650756836,293.7589416503906,290.0792541503906,0.08310127258300781,-0.7890377044677734,0.0,0.005068778991699219,0.026996850967407227,101622.0,141.05507040023804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1469097137451167,-2.5148582458496094,98570.0,266.8077545166016,289.6195831298828,0.0,70.4,0.1,0.0,0.0,0.0,290.25927734375,291.4681396484375,0.01199,289.7694091796875,90.4,-0.5465736389160156,-0.8253421783447266,1.0023264298215508,-0.5465736389160156,-0.8253421783447266,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4436,0.03,-1.0,-1.0,30.0,14.0,3.7,0.0,0.0,23.769299149513245,20.125,79.125,80.75,80.75,31100.0,9330.568536758423,7347.08073425293,27300.0,11801.052352905273,240.6,0.0,345.20000000000016,0.0,367.2218780517578,0.0,0.0,0.0,123.0,28.20000000000001,8.051673889160156,-9.319412231445312,2.6033592224121094,0.2489109039306641,19.03451919555664,4.984565734863281,4301.92,8.0,60800.0,4300.0,8.0,60700.0,6100.0,7280.0,3.9,0.0
