Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,10,11,-10.0,-999.0,0.0,23700.0,-10.0,-10.0,-10.0,3.56852962076664,15.596592903137207,3.776798248291016,13.754194259643555,0.5724372863769531,5828.240234375,261.91549682617193,238.93728637695312,11.832889556884766,5.629898071289063,3148.5341796875,278.54161071777344,266.68728637695307,9.651618957519533,5.123701095581055,1545.661376953125,286.35784912109375,280.18728637695307,-2.531238555908203,5.885665893554688,293.3399658203125,279.99978637695307,-5.6006622314453125,5.441320419311523,297.7177734375,287.8747863769531,-1.537824630737305,-0.026088714599609368,0.0,0.02463340759277344,0.019665002822875977,101704.0,147.42819118499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.242959976196289,0.9530391693115234,99210.0,216.4952545166016,294.49888610839844,0.0,27.70000000000001,0.0,0.0,0.0,0.0,294.81761169433594,295.5177917480469,0.01152,289.2497863769531,68.7,-1.20458984375,-0.4549636840820313,1.3161503190640358,-1.20458984375,-0.4549636840820313,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384,0.05,-2.0,0.0,60.0,14.0,-0.30000000000000004,60.0,-212.0,23.128613978624344,0.0,99.125,100.0,100.0,--,--,7113.66325378418,--,10939.825820922852,251.5,0.0,350.5,0.0,392.5522918701172,0.0,0.0,0.0,124.0,58.1,2.9603271484375,-3.0086574554443364,-3.3369541168212886,7.05810546875,17.160858154296875,3.585174560546875,4426.56,1.0,59900.0,4430.0,1.0,59800.0,5660.0,7170.0,1.5,0.0
1,0,2019,10,11,-10.0,-999.0,0.0,23200.0,-10.0,-10.0,-10.0,3.697948321700096,15.62367057800293,-1.0175819396972656,15.041131973266602,-0.9609489440917968,5827.71240234375,261.6983642578125,234.31228637695312,10.241018295288086,5.862398147583008,3150.49951171875,278.04736328125,266.49978637695307,11.540332794189453,6.17291259765625,1547.1640625,286.6363525390625,280.31228637695307,-2.616806030273437,5.7464866638183585,293.4180908203125,280.49978637695307,-5.129117965698242,6.1852455139160165,297.2889404296875,287.35426330566406,-1.605428695678711,0.11661529541015625,0.0,-0.019300460815429688,-0.02935957908630371,101719.0,148.5588626265526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.551462173461914,1.4563655853271484,99220.0,216.4952545166016,293.4066162109375,0.0,28.70000000000001,0.0,0.0,0.0,0.0,293.864501953125,294.4971618652344,0.011240000000000002,288.842529296875,69.7,-1.1892204284667969,-0.21330642700195312,1.1938589988276362,-1.1892204284667969,-0.21330642700195312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.03,-1.0,1.0,60.0,14.0,0.30000000000000004,20.0,-84.0,23.388734817504893,0.0,49.625,73.875,73.875,--,--,6730.920143127441,--,12401.853652954102,272.5,0.0,342.6,0.0,386.7008972167969,0.0,0.0,0.0,128.0,65.0,2.968048095703125,-2.5358848571777344,-2.947582244873047,7.407089233398437,15.521306991577148,3.228065490722656,4437.6,1.0,59800.0,4440.0,1.0,59700.0,5630.0,7180.0,2.0,0.0
2,0,2019,10,11,-10.0,-999.0,0.0,21300.0,-10.0,-10.0,-10.0,3.546809047460556,14.914535522460938,0.7380752563476562,12.169265747070312,-2.0454559326171875,5830.3681640625,261.97987365722656,236.99978637695312,9.458474159240724,5.749391555786133,3153.98974609375,277.1009979248047,269.12478637695307,10.564249038696287,5.419914245605469,1549.7310791015625,287.1181640625,279.62478637695307,-2.2836570739746094,7.471019744873048,293.6936340332031,280.37478637695307,-3.724573135375977,8.153770446777344,296.9314880371094,286.9997863769531,-1.798065185546875,0.941936492919922,0.0,0.01596212387084961,0.01362919807434082,101749.0,150.6864242553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.104293823242188,2.7225170135498047,99250.0,216.4952545166016,292.3777313232422,0.0,29.9,0.0,0.0,0.0,0.0,292.7594451904297,293.4139099121094,0.011070000000000002,288.6247863769531,73.2,-0.8905906677246094,0.8116092681884766,1.2509655189933255,-0.8905906677246094,0.8116092681884766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.03,-1.0,1.0,50.0,14.0,1.4,0.0,-142.0,24.331091433763504,0.0,74.125,36.5,74.125,--,--,6720.339050292969,--,7708.328414916992,270.0,0.0,340.7000000000001,0.0,381.10302734375,0.0,0.0,0.0,122.0,65.0,2.34926986694336,-1.977365493774414,-2.0380859375,8.267410278320312,14.197120666503904,1.5517539978027344,4426.24,3.0,59900.0,4430.0,3.0,59800.0,5660.0,7260.0,2.8000000000000003,0.0
3,0,2019,10,11,-10.0,-999.0,0.0,21000.0,-10.0,-10.0,-10.0,4.548501968383789,18.25493621826172,1.470672607421875,12.61545181274414,0.1542205810546875,5832.0263671875,262.4667816162109,240.43728637695312,10.146539688110352,6.112071990966798,3154.0888671875,277.14474487304693,268.81228637695307,10.028396606445312,5.523139953613281,1549.1505126953125,287.3660888671875,278.31228637695307,-1.4501953125,7.8243465423583975,293.7818908691406,280.12478637695307,-3.271671295166016,8.602598190307617,296.3250732421875,286.2497863769531,-1.831851959228516,0.7760848999023438,0.0,0.008024215698242188,0.017673254013061523,101749.0,150.58715105056763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.648509979248048,3.685302734375,99240.0,216.4952545166016,291.5066375732422,0.0,31.3,0.0,0.0,0.0,0.0,292.0255126953125,292.6504821777344,0.0107,288.0622863769531,73.60000000000002,-1.1163311004638672,0.5594673156738281,1.2510375642450526,-1.1163311004638672,0.5594673156738281,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.03,-1.0,1.0,70.0,14.0,2.9000000000000004,0.0,0.0,23.738943070173264,0.0,6.625,2.25,6.625,--,--,--,--,--,270.8,0.0,337.5,0.0,376.6995544433594,0.0,0.0,0.0,136.0,74.0,2.231466293334961,-1.76788330078125,-0.8448009490966797,8.167402267456055,15.463350296020508,1.4026107788085938,4434.72,5.0,59800.0,4430.0,5.0,59700.0,5730.0,7290.0,4.1000000000000005,0.0
4,0,2019,10,11,-10.0,-999.0,0.0,20100.0,-10.0,-10.0,-10.0,3.7332324869930735,19.57578659057617,1.515533447265625,13.368152618408205,1.8790168762207031,5833.4501953125,262.70687866210943,250.06228637695312,10.021699905395508,5.5675697326660165,3156.356689453125,276.68283081054693,267.56228637695307,9.259593963623047,4.0622520446777335,1551.306396484375,287.5894775390625,276.49978637695307,-2.11844253540039,7.213531494140625,293.79730224609375,279.87478637695307,-2.20693588256836,8.393573760986326,295.7752380371094,286.3747863769531,-1.2415504455566406,0.5294742584228516,0.0,-0.03786468505859375,-0.0025055408477783203,101781.0,153.10822105407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.403697967529297,3.8047275543212886,99270.0,216.4952545166016,290.95106506347656,0.0,32.9,0.0,0.0,0.0,0.0,291.3745422363281,292.0501708984375,0.010560000000000002,287.8747863769531,75.4,-0.4788932800292969,0.1383953094482422,0.5004256020183675,-0.4788932800292969,0.1383953094482422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.01,-1.0,0.0,80.0,14.0,3.7,0.0,0.0,23.457931637763977,0.0,0.0,0.0,0.0,--,--,--,--,--,269.40000000000003,0.0,334.0,0.0,373.6432037353516,0.0,0.0,0.0,101.0,48.0,1.7197837829589844,-2.126617431640625,-1.6949100494384766,7.68626594543457,13.2952880859375,-0.14958953857421875,4435.68,4.0,59800.0,4440.0,4.0,59700.0,5760.0,7240.0,4.6000000000000005,0.0
5,0,2019,10,11,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,3.081619270145893,23.127132415771484,-1.0576629638671875,15.24839973449707,0.5215034484863281,5829.03515625,262.86846923828125,254.68728637695312,10.600229263305664,6.761524200439452,3153.6484375,275.9591064453125,269.81228637695307,7.930257797241211,3.300373077392578,1549.782470703125,287.9010009765625,276.56228637695307,-1.4195671081542969,7.908235549926758,293.8512878417969,279.81228637695307,-1.720407485961914,8.726913452148438,295.68572998046875,286.4372863769531,-1.1010208129882812,0.6539592742919922,0.0,0.005324363708496094,-0.026066064834594727,101766.0,151.43971347808838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7055034637451167,4.40557861328125,99250.0,216.4952545166016,291.2515563964844,0.0,34.800000000000004,0.0,0.0,0.0,0.0,291.5792999267578,292.224609375,0.0108,288.2497863769531,77.0,-0.3170108795166016,0.08665847778320312,0.3176125138998032,-0.3170108795166016,0.08665847778320312,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.01,0.0,0.0,50.0,14.0,3.5,0.0,-253.0,24.894853740930557,39.875,0.0,0.0,39.875,74600.0,2639.8733100891113,2254.287269592285,74600.0,3087.96622467041,245.8,0.0,397.6,0.0,375.2413787841797,0.0,0.0,0.0,107.0,36.6,3.1293849945068364,-1.6087532043457031,-2.06428337097168,8.069910049438478,12.130060195922852,1.0682029724121094,4422.72,7.0,59900.0,4420.0,7.0,59800.0,5780.0,7190.0,4.9,0.0
6,0,2019,10,11,-10.0,-999.0,0.0,20300.0,-10.0,-10.0,-10.0,3.1488401740789413,25.18142127990723,-0.8034400939941406,16.13658332824707,0.8607902526855469,5822.873046875,262.8675994873047,254.43728637695312,10.78314208984375,6.1040992736816415,3150.52001953125,275.90936279296875,269.87478637695307,4.86102294921875,3.0689601898193364,1547.2210693359375,287.7437744140625,278.99978637695307,-0.16623687744140625,8.605648040771483,294.0572509765625,280.74978637695307,0.09953117370605467,8.780021667480469,295.93304443359375,286.3122863769531,-0.8317680358886719,0.6648597717285156,0.0,0.005795478820800781,-0.03339338302612305,101727.0,148.12846755981442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2577896118164062,4.932729721069336,99210.0,216.4952545166016,292.28717041015625,0.0,37.0,0.0,0.0,0.0,0.0,292.4242248535156,293.10211181640625,0.010879999999999999,288.3122863769531,75.4,-0.3590316772460937,0.14002418518066406,0.3768707530107349,-0.3590316772460937,0.14002418518066406,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.01,0.0,0.0,50.0,14.0,3.1,10.0,-239.0,26.360355854034424,10.375,0.25,0.0,10.375,--,--,--,--,--,268.8,0.0,340.3,0.0,380.7728576660156,0.0,0.0,0.0,83.0,46.6,2.958568572998047,-1.557830810546875,-0.20130157470703125,8.667709350585938,11.974140167236328,0.929412841796875,4349.12,9.0,60400.0,4350.0,9.0,60300.0,5760.0,7200.0,2.6,20.0
7,0,2019,10,11,-10.0,-999.0,0.0,18900.0,-10.0,-10.0,-10.0,3.2399114854633813,23.23176574707031,1.2176284790039062,15.86561393737793,1.9445304870605469,5819.50146484375,263.12734985351557,254.56228637695312,10.96422004699707,4.722949981689453,3147.28955078125,276.0983123779297,267.31228637695307,3.177989959716797,2.199481964111328,1544.144287109375,287.7163391113281,278.99978637695307,1.9359149932861328,8.834114074707031,294.0532531738281,281.69276428222656,1.7544822692871094,8.322723388671875,295.5072326660156,285.99700927734375,-0.826080322265625,0.6887397766113281,0.0,-0.0007276535034179688,0.026238203048706055,101688.0,144.789945602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4876785278320312,4.964914321899414,99170.0,216.4952545166016,291.9152526855469,0.0,39.7,0.0,0.0,0.0,0.0,291.87281799316406,292.5581970214844,0.010560000000000002,287.88494873046875,77.4,-0.2307224273681641,0.10702133178710938,0.25422212155535817,-0.2307224273681641,0.10702133178710938,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.03,0.0,8.0,40.0,14.0,4.2,0.0,0.0,25.709931403398514,20.875,0.0,2.75,20.875,--,--,--,--,--,268.90000000000003,0.0,337.4000000000001,0.0,378.862548828125,0.0,0.0,0.0,63.0,70.4,2.6795578002929688,-2.0313377380371094,2.536117553710937,8.567115783691406,12.479171752929688,0.1271820068359375,4331.68,6.0,60500.0,4330.0,6.0,60400.0,5800.0,7330.0,3.4000000000000004,0.0
8,0,2019,10,11,-10.0,-999.0,0.0,20600.0,-10.0,-10.0,-10.0,3.454438857734204,22.32848262786865,0.6326637268066406,15.026063919067385,2.7883453369140625,5815.9482421875,263.2039794921875,258.81228637695307,9.780467987060547,6.249950408935548,3143.6767578125,276.39553833007807,268.87478637695307,4.475433349609375,2.730640411376953,1539.03466796875,287.58697509765625,282.9677429199219,3.880329132080078,8.255222320556639,293.93548583984375,284.0917053222656,2.9074077606201167,7.716064453125,295.0212707519531,286.1843566894531,-0.8671226501464844,0.6089973449707031,0.0,0.01559591293334961,0.01834702491760254,101625.0,139.42965030670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8445701599121094,4.870111465454102,99110.0,216.4952545166016,291.78248596191406,0.0,43.0,0.0,0.0,0.0,0.0,291.9430236816406,292.7608947753906,0.01059,287.91290283203125,75.2,-0.16634559631347656,0.11429405212402345,0.19031728617846969,-0.16634559631347656,0.11429405212402345,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.01,0.0,0.0,30.0,14.0,4.1000000000000005,0.0,0.0,30.74770084023476,0.0,4.75,14.0,14.0,--,--,8530.207202911377,--,9730.213706970215,261.3,0.0,347.90000000000015,0.0,378.0406188964844,0.0,0.0,0.0,85.0,101.4,4.3369102478027335,-1.9448394775390625,4.58735466003418,8.097175598144531,11.839370727539062,2.167865753173828,4292.8,13.0,60800.0,4290.0,13.0,60700.0,5810.0,7500.0,1.8,30.0
9,0,2019,10,11,-10.0,-999.0,0.0,18600.0,-10.0,-10.0,-10.0,3.1662178784608837,22.115928649902344,1.926788330078125,13.26188850402832,4.637397766113281,5817.6923828125,263.1925048828125,258.56228637695307,10.07440185546875,6.894577026367188,3146.3642578125,276.17735290527344,269.24978637695307,5.558826446533203,3.0821990966796875,1540.317626953125,287.73797607421875,283.2393341064453,3.877826690673828,7.8607177734375,293.8033142089844,284.720703125,3.636680603027344,7.056509017944336,294.4105224609375,286.56622314453125,-0.7736015319824219,0.7821731567382812,0.0,-0.007267475128173828,0.01582789421081543,101646.0,141.20101928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.468208312988281,4.8676414489746085,99130.0,216.4952545166016,290.7714080810547,0.0,47.1,0.0,0.0,0.0,0.0,291.00567626953125,291.7515563964844,0.0105,287.8122863769531,79.0,0.03180885314941406,0.4759845733642578,0.4402804502751678,0.03180885314941406,0.4759845733642578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,0.01,0.0,0.0,60.0,14.0,4.800000000000002,0.0,0.0,31.40616181492805,35.625,3.625,12.0,35.625,74500.0,2642.562187194824,2259.201286315918,74500.0,12077.956497192383,245.0,0.0,379.8,0.0,373.0215148925781,0.0,0.0,0.0,96.0,98.0,5.121997833251953,-1.9560699462890625,4.3670597076416025,7.313102722167969,12.163257598876953,2.9428253173828125,4287.68,10.0,60800.0,4290.0,10.0,60700.0,5810.0,7450.0,1.4,40.0
