Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,10,11,-10.0,-999.0,0.0,20900.0,-10.0,-10.0,-10.0,3.75602962076664,17.909092903137207,-0.5982017517089844,20.816694259643555,1.3224372863769531,5833.677734375,264.10299682617193,241.93728637695312,12.082889556884766,5.879898071289063,3150.6279296875,277.10411071777344,271.06228637695307,7.901618957519531,9.561201095581056,1540.848876953125,287.67034912109375,286.3747863769531,-2.906238555908203,8.573165893554688,292.8399658203125,287.5622863769531,-2.9756622314453125,8.003820419311522,299.0302734375,289.6247863769531,-0.7878246307373047,1.4739112854003906,0.0,0.02463340759277344,0.019665002822875977,101603.0,138.14694118499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.305459976196289,5.140539169311523,99610.0,171.65150451660156,295.31138610839844,0.0,67.60000000000001,0.0,0.0,0.0,0.0,295.94261169433594,296.3302917480469,0.013880000000000002,292.2497863769531,75.9,-0.70458984375,1.7325363159179688,1.878650319064036,-0.70458984375,1.7325363159179688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716,0.07,-5.0,10.0,70.0,12.0,-1.5,430.0,-41.0,32.628613978624344,0.0,17.25,15.25,17.25,--,--,--,--,--,273.40000000000003,0.0,373.4,0.0,403.0522918701172,0.0,0.0,0.0,107.0,10.0,2.8353271484375,-0.7586574554443359,-2.649454116821289,6.68310546875,13.723358154296875,0.335174560546875,4478.4000000000015,1.0,59500.0,4480.0,1.0,59400.0,5970.0,7370.0,-1.4,380.0
1,0,2019,10,11,-10.0,-999.0,0.0,19000.0,-10.0,-10.0,-10.0,3.760448321700096,17.56117057800293,2.1074180603027344,18.9161319732666,3.289051055908203,5834.43115234375,264.1983642578125,241.74978637695312,11.053518295288086,4.674898147583008,3151.62451171875,277.85986328125,269.68728637695307,8.790332794189451,8.98541259765625,1541.8515625,287.6988525390625,285.3747863769531,-2.491806030273437,8.246486663818361,292.9805908203125,287.9997863769531,-1.6291179656982422,8.060245513916017,298.3514404296875,289.91676330566406,-0.10542869567871094,1.6166152954101562,0.0,-0.019300460815429688,-0.02935957908630371,101610.0,139.15261262655258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5735378265380859,5.456365585327148,99630.0,171.65150451660156,294.4691162109375,0.0,68.2,0.0,0.0,0.0,0.0,295.114501953125,295.4346618652344,0.01363,291.905029296875,79.0,0.12327957153320312,1.8491935729980469,1.881358998827636,0.12327957153320312,1.8491935729980469,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.08,-6.0,11.0,70.0,12.0,-0.7000000000000001,210.0,-66.0,33.263734817504876,0.0,0.0,0.0,0.0,--,--,--,--,--,272.40000000000003,0.0,371.0,0.0,398.5758972167969,0.0,0.0,0.0,90.0,-14.0,2.280548095703125,-0.9733848571777344,-2.697582244873047,6.0320892333984375,10.771306991577148,-1.3344345092773438,4451.36,6.0,59700.0,4450.0,6.0,59600.0,5990.0,7360.0,-0.9,250.0
2,0,2019,10,11,-10.0,-999.0,0.0,18100.0,-10.0,-10.0,-10.0,3.984309047460556,15.664535522460938,2.363075256347656,16.544265747070312,3.5170440673828125,5839.9931640625,264.47987365722656,239.31228637695312,9.770974159240724,4.686891555786133,3156.64599609375,277.9759979248047,268.12478637695307,10.126749038696287,8.982414245605469,1544.8873291015625,287.9931640625,285.9372863769531,-2.1586570739746094,9.596019744873047,292.9436340332031,289.1247863769531,-1.7245731353759766,8.903770446777344,297.5564880371094,289.9372863769531,-0.360565185546875,1.629436492919922,0.0,0.01596212387084961,0.01362919807434082,101642.0,141.8739242553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3332061767578125,5.847517013549805,99660.0,171.65150451660156,294.0027313232422,0.0,68.60000000000001,0.0,0.0,0.0,0.0,294.5094451904297,294.8514099121094,0.01335,291.6247863769531,80.80000000000003,-0.14059066772460938,1.9366092681884768,1.9384655189933253,-0.14059066772460938,1.9366092681884768,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.08,-6.0,11.0,60.0,12.0,0.30000000000000004,80.0,-136.0,33.456091433763504,0.0,0.0,5.5,5.5,--,--,--,--,--,273.5,0.0,370.3,0.0,395.97802734375,0.0,0.0,0.0,94.0,-18.0,1.6617698669433594,-0.2273654937744141,-2.9755859375,7.2049102783203125,9.634620666503906,-1.9482460021972656,4447.36,8.0,59700.0,4450.0,8.0,59700.0,6050.0,7330.0,-1.2000000000000002,440.0
3,0,2019,10,11,-10.0,-999.0,0.0,17400.0,-10.0,-10.0,-10.0,3.8610019683837886,15.62993621826172,2.033172607421875,14.61545181274414,3.1542205810546875,5844.4951171875,264.5917816162109,228.93728637695312,8.834039688110352,4.299571990966797,3159.5263671875,277.95724487304693,270.81228637695307,10.528396606445312,7.710639953613281,1546.9005126953125,287.8660888671875,286.4372863769531,-2.0126953125,9.511846542358398,293.0943908691406,289.4997863769531,-2.396671295166016,8.852598190307617,296.5125732421875,290.1247863769531,-0.7068519592285156,1.1510848999023438,0.0,0.008024215698242188,0.017673254013061523,101671.0,144.43090105056763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7735099792480469,5.935302734375,99690.0,171.65150451660156,293.5691375732422,0.0,68.9,0.0,0.0,0.0,0.0,293.9630126953125,294.2754821777344,0.013269999999999999,291.4997863769531,82.7,-0.4913311004638672,1.434467315673828,1.5010375642450526,-0.4913311004638672,1.434467315673828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.05,-2.0,4.0,60.0,12.0,0.9,40.0,-230.0,33.61394307017326,0.0,0.0,56.875,56.875,22800.0,11440.325832366943,10339.715522766113,22800.0,12688.068420410156,255.5,0.0,371.20000000000016,0.0,393.6995544433594,0.0,0.0,0.0,104.0,-10.0,0.8564662933349609,-0.26788330078125,-2.53230094909668,7.542402267456055,9.463350296020508,-2.5973892211914062,4488.96,9.0,59400.0,4490.0,9.0,59400.0,6050.0,7310.0,-1.4,590.0
4,0,2019,10,11,-10.0,-999.0,0.0,17200.0,-10.0,-10.0,-10.0,3.6082324869930735,16.013286590576172,-1.859466552734375,13.805652618408205,4.066516876220703,5842.9189453125,264.64437866210943,217.87478637695312,7.709199905395508,4.1925697326660165,3158.450439453125,277.93283081054693,270.74978637695307,10.259593963623047,6.2497520446777335,1545.525146484375,287.9019775390625,286.2497863769531,-1.3059425354003906,10.651031494140623,293.29730224609375,288.2497863769531,-2.08193588256836,10.643573760986328,296.0877380371094,289.8747863769531,-0.6790504455566406,1.2169742584228516,0.0,0.02463531494140625,-0.0025055408477783203,101660.0,143.51447105407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8411979675292969,6.179727554321289,99680.0,171.65150451660156,293.26356506347656,0.0,69.10000000000001,0.0,0.0,0.0,0.0,293.6245422363281,293.9251708984375,0.013019999999999999,291.1872863769531,83.4,-0.5413932800292969,1.3258953094482422,1.4379256020183675,-0.5413932800292969,1.3258953094482422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.05,-2.0,4.0,40.0,12.0,1.6,20.0,-166.0,32.207931637763984,0.0,0.0,63.25,63.25,27300.0,10227.037605285645,8938.302577972412,24100.0,11834.417640686035,241.1,0.0,369.1,0.0,392.1432037353516,0.0,0.0,0.0,122.0,-6.0,0.09478378295898438,0.435882568359375,-1.7574100494384766,9.49876594543457,8.2952880859375,-3.2745895385742188,4473.76,11.0,59500.0,4470.0,11.0,59500.0,6060.0,7310.0,-0.4,280.0
5,0,2019,10,11,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,3.331619270145893,17.127132415771484,3.5673370361328125,16.06089973449707,5.334003448486328,5837.91015625,264.61846923828125,226.81228637695312,8.537729263305664,5.199024200439453,3155.6484375,277.5841064453125,272.37478637695307,9.555257797241213,5.612873077392578,1543.751220703125,287.7760009765625,285.9372863769531,0.5179328918457031,11.220735549926758,293.1637878417969,287.5622863769531,-0.2829074859619141,12.039413452148438,295.56072998046875,289.8747863769531,-0.4135208129882813,0.8414592742919922,0.0,0.005324363708496094,-0.026066064834594727,101657.0,143.12721347808838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8305034637451172,5.84307861328125,99670.0,171.65150451660156,292.8140563964844,0.0,69.3,0.0,0.0,0.0,0.0,293.0792999267578,293.412109375,0.012860000000000002,290.9997863769531,84.7,-0.1920108795166016,1.0241584777832031,1.0051125138998032,-0.1920108795166016,1.0241584777832031,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.03,-1.0,1.0,40.0,12.0,1.9,20.0,-176.0,32.76985374093056,0.0,54.875,66.0,66.0,31100.0,9331.373310089111,7833.537269592285,25600.0,11782.96622467041,243.1,0.0,367.70000000000016,0.0,389.6163787841797,0.0,0.0,0.0,142.0,28.0,1.504384994506836,0.5162467956542969,0.06071662902832031,11.069910049438477,8.567560195922853,-2.30679702758789,4431.36,12.0,59800.0,4430.0,12.0,59800.0,6050.0,7340.0,0.30000000000000004,120.0
6,0,2019,10,11,-10.0,-999.0,0.0,16100.0,-10.0,-10.0,-10.0,3.4613401740789413,15.931421279907227,5.9465599060058585,16.69908332824707,2.735790252685547,5835.810546875,264.8050994873047,230.56228637695312,7.97064208984375,6.1040992736816415,3153.33251953125,277.65936279296875,273.12478637695307,7.54852294921875,4.381460189819337,1542.0648193359375,287.5562744140625,286.0622863769531,2.3962631225585938,12.105648040771484,293.1822509765625,288.1247863769531,1.224531173706055,12.967521667480467,295.30804443359375,289.8122863769531,-0.5817680358886719,0.8523597717285156,0.0,0.005795478820800781,0.029106616973876964,101639.0,141.62846755981442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0702896118164062,5.682729721069336,99660.0,171.65150451660156,292.59967041015625,0.0,69.5,0.0,0.0,0.0,0.0,292.8617248535156,293.16461181640625,0.01278,290.9372863769531,85.80000000000003,-0.42153167724609375,1.015024185180664,1.064370753010735,-0.42153167724609375,1.015024185180664,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.03,-1.0,1.0,40.0,12.0,2.4000000000000004,10.0,-182.0,33.610355854034424,0.0,36.0,51.25,51.25,--,--,8131.6328048706055,--,8517.070449829102,273.2,0.0,363.5,0.0,388.6478576660156,0.0,0.0,0.0,145.0,68.4,2.208568572998047,0.442169189453125,2.7361984252929688,11.980209350585938,7.974140167236327,-1.383087158203125,4403.68,14.0,60000.0,4400.0,14.0,59900.0,6080.0,7360.0,0.1,150.0
7,0,2019,10,11,-10.0,-999.0,0.0,15300.0,-10.0,-10.0,-10.0,3.7399114854633813,16.669265747070312,7.655128479003906,15.30311393737793,4.694530487060547,5833.97021484375,265.00234985351557,238.18728637695312,7.77672004699707,7.972949981689452,3148.85205078125,277.5983123779297,271.31228637695307,5.927989959716798,4.136981964111328,1538.269287109375,287.9038391113281,284.4997863769531,3.6234149932861333,12.209114074707033,293.4907531738281,286.56776428222656,1.2544822692871094,13.322723388671875,294.6947326660156,289.74700927734375,-0.888580322265625,0.7512397766113281,0.0,-0.0007276535034179688,0.026238203048706055,101594.0,137.758695602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6751785278320312,5.902414321899414,99610.0,171.65150451660156,292.0402526855469,0.0,69.7,0.0,0.0,0.0,0.0,292.31031799316406,292.6206970214844,0.01255,290.63494873046875,87.5,-0.7307224273681641,0.9195213317871094,1.1292221215553582,-0.7307224273681641,0.9195213317871094,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.03,-1.0,1.0,30.0,12.0,3.2,10.0,-215.0,31.584931403398514,33.375,27.625,57.875,57.875,74800.0,2612.2517890930176,2226.4519271850586,74800.0,9429.645980834961,265.0,0.0,382.9,0.0,385.737548828125,0.0,0.0,0.0,154.0,108.7,3.4295578002929688,0.7186622619628906,3.8486175537109375,11.879615783691404,8.854171752929688,0.4396820068359375,4428.16,12.0,59800.0,4430.0,12.0,59700.0,6080.0,7350.0,1.4,50.0
8,0,2019,10,11,-10.0,-999.0,0.0,17500.0,-10.0,-10.0,-10.0,5.079438857734203,17.390982627868652,5.3826637268066415,12.026063919067385,6.350845336914063,5829.9794921875,264.8289794921875,245.49978637695312,7.717967987060548,8.624950408935549,3146.2080078125,277.14553833007807,273.49978637695307,6.037933349609375,5.105640411376953,1535.37841796875,288.52447509765625,282.7802429199219,4.817829132080078,12.75522232055664,293.74798583984375,285.1542053222656,1.5949077606201172,13.716064453125,294.7712707519531,289.6843566894531,-0.9296226501464844,1.4839973449707031,0.0,0.01559591293334961,0.01834702491760254,101559.0,134.36715030670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5320701599121094,7.1826114654541025,99570.0,171.65150451660156,292.53248596191406,0.0,69.8,0.0,0.0,0.0,0.0,293.0055236816406,293.3858947753906,0.0123,290.28790283203125,82.0,-0.8538455963134766,1.864294052124024,2.0028172861784697,-0.8538455963134766,1.864294052124024,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.09,-6.0,12.0,30.0,12.0,3.0,20.0,-227.0,32.247700840234764,7.25,28.375,25.875,28.375,--,--,--,--,--,270.40000000000003,0.0,355.90000000000015,0.0,388.1656188964844,0.0,0.0,0.0,160.0,111.4,3.3994102478027344,1.3676605224609375,4.77485466003418,11.534675598144533,8.776870727539062,0.042865753173828125,4387.68,25.0,60100.0,4390.0,25.0,60000.0,6070.0,7310.0,2.5,30.0
9,0,2019,10,11,-10.0,-999.0,0.0,18000.0,-10.0,-10.0,-10.0,6.228717878460884,23.803428649902344,1.864288330078125,15.76188850402832,5.074897766113281,5827.0673828125,264.5675048828125,246.74978637695312,9.07440185546875,12.082077026367188,3147.4267578125,276.55235290527344,274.81228637695307,5.808826446533202,5.082199096679688,1535.942626953125,288.86297607421875,281.4893341064453,6.127826690673827,12.8607177734375,294.0533142089844,284.408203125,2.574180603027344,14.369009017944336,294.7230224609375,289.50372314453125,-1.086101531982422,2.344673156738281,0.0,-0.007267475128173828,0.01582789421081543,101562.0,134.32601928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7182083129882812,8.180141448974611,99570.0,171.65150451660156,292.5214080810547,0.0,69.8,0.0,0.0,0.0,0.0,293.13067626953125,293.5015563964844,0.01211,290.0622863769531,80.5,-1.030691146850586,2.8509845733642583,3.002780450275168,-1.030691146850586,2.8509845733642583,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1699,0.17,-14.0,28.0,40.0,12.0,2.8000000000000003,20.0,-226.0,31.53116181492805,73.25,25.625,0.0,73.25,70800.0,3055.187187194824,2619.576286315918,70800.0,3564.956497192383,246.5,0.0,401.4,0.0,388.0215148925781,0.0,0.0,0.0,175.0,145.0,5.621997833251953,2.543930053710937,5.617059707641602,11.125602722167967,9.413257598876953,2.3803253173828125,4317.92,26.0,60600.0,4320.0,26.0,60500.0,6060.0,7180.0,3.0,20.0
