Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,10,11,-10.0,-999.0,0.0,25600.0,-10.0,-10.0,-10.0,1.88102962076664,15.846592903137207,-4.8482017517089835,13.629194259643555,-2.177562713623047,5835.927734375,262.72799682617193,241.37478637695312,9.895389556884766,0.9423980712890624,3159.0966796875,279.47911071777344,254.56228637695312,1.6516189575195312,1.998701095581055,1555.942626953125,286.54534912109375,279.99978637695307,-0.5312385559082031,3.1981658935546875,293.2149658203125,280.06228637695307,-2.4131622314453125,0.8163204193115234,297.7177734375,286.4372863769531,-0.7253246307373047,0.4114112854003906,0.0,-0.03786659240722656,-0.042834997177124016,101814.0,157.49069118499756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.180459976196289,1.0780391693115234,99610.0,191.7765045166016,293.24888610839844,0.0,69.5,0.0,0.0,0.0,0.0,294.06761169433594,294.3927917480469,0.011479999999999999,289.2497863769531,67.5,-1.01708984375,1.5450363159179688,1.878650319064036,-1.01708984375,1.5450363159179688,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.614,0.05,-4.0,0.0,70.0,4.0,1.1,40.0,-51.0,21.003613978624344,0.0,0.0,0.0,0.0,--,--,--,--,--,274.8,0.0,341.4000000000001,0.0,389.9272918701172,0.0,0.0,0.0,43.0,0.0,1.4603271484375,-5.696157455444336,-0.27445411682128906,0.62060546875,11.660858154296875,-0.164825439453125,4306.08,10.0,60800.0,4310.0,10.0,60700.0,5770.0,7150.0,3.3000000000000003,0.0
1,0,2019,10,11,-10.0,-999.0,0.0,23300.0,-10.0,-10.0,-10.0,1.385448321700096,15.87367057800293,-2.8925819396972656,12.416131973266602,-0.08594894409179688,5836.99365234375,262.8233642578125,239.37478637695312,9.741018295288086,0.5498981475830078,3159.24951171875,279.35986328125,253.99978637695312,3.102832794189453,1.67291259765625,1555.1640625,286.7613525390625,280.99978637695307,-1.3043060302734375,4.0589866638183585,293.4180908203125,280.37478637695307,-2.6291179656982417,0.7477455139160156,297.0389404296875,286.66676330566406,-0.9179286956787108,-0.13338470458984375,0.0,-0.019300460815429688,-0.02935957908630371,101801.0,156.2463626265526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301462173461914,0.01886558532714844,99590.0,191.7765045166016,291.9066162109375,0.0,69.9,0.0,0.0,0.0,0.0,292.739501953125,293.0596618652344,0.01119,288.842529296875,71.0,-1.1267204284667969,0.7241935729980469,1.3813589988276362,-1.1267204284667969,0.7241935729980469,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.04,-3.0,2.0,50.0,4.0,2.2,10.0,-119.0,21.513734817504886,0.0,0.0,0.0,0.0,--,--,--,--,--,273.8,0.0,340.6,0.0,382.8258972167969,0.0,0.0,0.0,84.0,6.0,1.968048095703125,-5.9108848571777335,-0.5100822448730469,2.032089233398437,11.521306991577148,0.6030654907226562,4348.64,8.0,60500.0,4350.0,8.0,60400.0,5790.0,7160.0,3.5,0.0
2,0,2019,10,11,-10.0,-999.0,0.0,19200.0,-10.0,-10.0,-10.0,1.421809047460556,14.664535522460938,-2.136924743652344,12.231765747070312,0.8295440673828125,5838.1806640625,262.91737365722656,240.24978637695312,10.083474159240724,0.06189155578613281,3160.23974609375,278.9759979248047,252.99978637695312,3.1892490386962886,0.7949142456054688,1557.7310791015625,286.9931640625,279.74978637695307,-2.4711570739746094,4.783519744873047,293.3186340332031,280.37478637695307,-2.912073135375977,1.1537704467773438,295.5564880371094,287.4372863769531,-0.860565185546875,0.004436492919921875,0.0,-0.04653787612915039,0.01362919807434082,101847.0,159.9364242553711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4792938232421875,0.2225170135498047,99640.0,191.7765045166016,290.8777313232422,0.0,70.2,0.0,0.0,0.0,0.0,291.5094451904297,291.7889099121094,0.01111,288.7497863769531,78.30000000000003,-0.9530906677246094,0.9366092681884766,1.3134655189933255,-0.9530906677246094,0.9366092681884766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.04,-2.0,2.0,40.0,4.0,3.3000000000000003,0.0,-151.0,21.456091433763504,0.0,0.0,0.0,0.0,--,--,--,--,--,271.1,0.0,335.6,0.0,377.60302734375,0.0,0.0,0.0,86.0,3.0,1.4742698669433594,-6.102365493774414,-1.3505859375,2.5174102783203125,11.947120666503904,0.11425399780273438,4365.28,6.0,60400.0,4370.0,6.0,60300.0,5800.0,7180.0,3.6,0.0
3,0,2019,10,11,-10.0,-999.0,0.0,19000.0,-10.0,-10.0,-10.0,3.1110019683837886,16.379936218261722,-1.529327392578125,13.86545181274414,-1.4082794189453125,5837.9013671875,262.9042816162109,239.81228637695312,9.521539688110352,-0.3254280090332031,3160.4951171875,278.58224487304693,254.06228637695312,2.7158966064453125,0.5231399536132812,1559.6192626953125,286.9910888671875,279.68728637695307,-3.5126953125,5.511846542358398,293.2193908691406,280.43728637695307,-5.2091712951660165,1.9150981903076167,294.7000732421875,287.1872863769531,-1.5818519592285156,0.4635848999023438,0.0,-0.05447578430175781,-0.044826745986938484,101885.0,162.93090105056763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.398509979248047,1.310302734375,99670.0,191.7765045166016,290.1941375732422,0.0,70.4,0.0,0.0,0.0,0.0,290.9005126953125,291.2129821777344,0.01074,288.1872863769531,78.30000000000003,-1.4913311004638672,1.496967315673828,2.1260375642450526,-1.4913311004638672,1.496967315673828,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.07,-5.0,3.0,20.0,4.0,4.0,0.0,0.0,21.488943070173264,0.0,0.0,0.0,0.0,--,--,--,--,--,269.40000000000003,0.0,333.6,0.0,373.8245544433594,0.0,0.0,0.0,97.0,-6.0,-0.4560337066650391,-5.76788330078125,-2.65730094909668,2.6674022674560547,13.150850296020508,-1.2848892211914062,4369.76,3.0,60300.0,4370.0,3.0,60300.0,5790.0,7150.0,3.9,0.0
4,0,2019,10,11,-10.0,-999.0,0.0,19500.0,-10.0,-10.0,-10.0,4.483232486993074,16.575786590576172,-2.859466552734375,11.868152618408205,-2.245983123779297,5835.7939453125,262.64437866210943,237.06228637695312,8.334199905395508,0.005069732666015625,3159.044189453125,278.93283081054693,254.06228637695312,3.009593963623047,-0.3127479553222656,1557.150146484375,286.5894775390625,280.24978637695307,-3.55594253540039,4.401031494140625,292.79730224609375,280.62478637695307,-6.4569358825683585,4.206073760986328,293.6502380371094,287.0622863769531,-1.3665504455566406,0.4669742584228516,0.0,-0.03786468505859375,-0.0025055408477783203,101882.0,162.79572105407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.341197967529297,3.1172275543212886,99660.0,191.7765045166016,289.57606506347656,0.0,70.4,0.0,0.0,0.0,0.0,290.3745422363281,290.6751708984375,0.01029,287.5622863769531,77.30000000000003,-1.4788932800292969,1.5133953094482422,2.1254256020183675,-1.4788932800292969,1.5133953094482422,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.07,-5.0,3.0,30.0,4.0,4.9,0.0,0.0,20.957931637763977,0.0,0.0,0.0,0.0,--,--,--,--,--,269.90000000000003,0.0,331.2000000000001,0.0,370.7682037353516,0.0,0.0,0.0,79.0,-22.0,-1.905216217041016,-5.376617431640625,-4.1324100494384775,2.9362659454345703,13.1702880859375,-2.6495895385742188,4358.88,3.0,60400.0,4360.0,3.0,60300.0,5760.0,7120.0,4.2,0.0
5,0,2019,10,11,-10.0,-999.0,0.0,19500.0,-10.0,-10.0,-10.0,4.206619270145893,15.752132415771484,-5.120162963867188,12.06089973449707,-2.540996551513672,5833.37890625,262.61846923828125,235.49978637695312,8.850229263305664,0.3240242004394531,3156.7734375,279.3341064453125,254.81228637695312,2.9927577972412114,0.4878730773925781,1553.094970703125,286.2760009765625,280.62478637695307,-3.169567108154297,4.783235549926758,292.5387878417969,282.1247863769531,-4.095407485961913,7.976913452148437,292.81072998046875,286.6247863769531,-0.9135208129882812,0.5289592742919922,0.0,-0.05717563629150391,-0.026066064834594727,101846.0,160.00221347808838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.143003463745116,4.96807861328125,99630.0,191.7765045166016,288.8765563964844,0.0,70.60000000000002,0.0,0.0,0.0,0.0,289.5792999267578,289.912109375,0.009859999999999999,286.8747863769531,77.4,-1.0045108795166016,1.6491584777832031,1.9426125138998032,-1.0045108795166016,1.6491584777832031,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.05,-3.0,2.0,30.0,4.0,6.0,0.0,0.0,21.894853740930557,0.0,4.75,5.0,5.0,--,--,--,--,--,269.0,0.0,331.0,0.0,367.1163787841797,0.0,0.0,0.0,40.0,-13.3,-2.558115005493164,-3.483753204345703,-3.12678337097168,4.1949100494384775,11.692560195922852,-5.3692970275878915,4349.6,5.0,60500.0,4350.0,5.0,60400.0,5750.0,7180.0,3.9,0.0
6,0,2019,10,11,-10.0,-999.0,0.0,18200.0,-10.0,-10.0,-10.0,4.586340174078941,17.743921279907227,-6.9284400939941415,11.19908332824707,-4.951709747314453,5829.654296875,262.4925994873047,240.49978637695312,9.84564208984375,-0.020900726318359368,3155.36376953125,279.40936279296875,254.68728637695312,2.67352294921875,0.31896018981933594,1550.3148193359375,286.3062744140625,280.93728637695307,-1.8537368774414065,5.9181480407714835,292.6197509765625,282.9997863769531,-3.0879688262939453,9.342521667480467,292.05804443359375,286.9997863769531,-0.8317680358886719,0.6023597717285156,0.0,-0.056704521179199226,-0.03339338302612305,101817.0,157.50346755981442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6952896118164062,6.307729721069336,99610.0,191.7765045166016,288.09967041015625,0.0,70.7,0.0,0.0,0.0,0.0,288.8617248535156,289.22711181640625,0.00975,286.6872863769531,79.80000000000003,-1.1090316772460938,1.702524185180664,2.064370753010736,-1.1090316772460938,1.702524185180664,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.06,-4.0,1.0,30.0,4.0,6.4,0.0,0.0,22.985355854034424,0.0,0.0,0.875,0.875,--,--,--,--,--,266.8,0.0,330.9000000000001,0.0,363.3978576660156,0.0,0.0,0.0,49.0,-4.7,-2.853931427001953,-2.432830810546875,-1.9513015747070312,5.1052093505859375,12.786640167236328,-7.508087158203125,4295.68,7.0,60900.0,4300.0,7.0,60800.0,5730.0,7190.0,3.0,0.0
7,0,2019,10,11,-10.0,-999.0,0.0,17300.0,-10.0,-10.0,-10.0,4.552411485463381,18.544265747070312,-7.469871520996094,11.11561393737793,-4.367969512939453,5823.65771484375,262.68984985351557,248.06228637695312,10.46422004699707,-0.027050018310546875,3151.75830078125,278.6608123779297,257.49978637695307,2.927989959716797,-0.05051803588867188,1548.550537109375,286.3413391113281,280.56228637695307,-0.9390850067138672,6.396614074707031,292.5532531738281,282.44276428222656,-1.6830177307128906,10.135223388671877,291.5697326660156,287.12200927734375,-0.576080322265625,0.6262397766113281,0.0,-0.06322765350341797,-0.036261796951293945,101807.0,156.383695602417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0501785278320312,6.402414321899414,99590.0,191.7765045166016,287.9777526855469,0.0,70.7,0.0,0.0,0.0,0.0,288.74781799316406,289.0581970214844,0.00974,286.69744873046875,81.5,-0.8557224273681641,1.9820213317871087,2.129222121555358,-0.8557224273681641,1.9820213317871087,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.07,-6.0,2.0,30.0,4.0,6.7,0.0,0.0,23.834931403398514,0.0,0.0,0.0,0.0,--,--,--,--,--,264.7,0.0,329.3,0.0,362.612548828125,0.0,0.0,0.0,60.0,2.1,-2.5079421997070312,-1.9063377380371087,-1.3388824462890625,5.442115783691406,12.791671752929688,-7.9978179931640625,4241.440000000001,9.0,61300.0,4240.0,9.0,61200.0,5740.0,7260.0,3.4000000000000004,0.0
8,0,2019,10,11,-10.0,-999.0,0.0,17000.0,-10.0,-10.0,-10.0,5.079438857734203,25.39098262786865,-9.49233627319336,14.276063919067385,-4.5241546630859375,5822.6357421875,262.8914794921875,247.37478637695312,11.342967987060547,0.2499504089355469,3148.8017578125,278.39553833007807,260.24978637695307,3.037933349609375,0.10564041137695312,1546.09716796875,286.33697509765625,281.5927429199219,-0.4321708679199219,7.5677223205566415,292.43548583984375,282.5292053222656,-0.3425922393798828,11.028564453125,291.2087707519531,286.9343566894531,-0.6796226501464844,1.1714973449707031,0.0,-0.04690408706665039,-0.04415297508239746,101788.0,154.55465030670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0945701599121094,6.8076114654541025,99570.0,191.7765045166016,287.96998596191406,0.0,70.7,0.0,0.0,0.0,0.0,288.8180236816406,289.1983947753906,0.00963,286.53790283203125,82.0,-1.0413455963134766,2.4267940521240234,2.6278172861784697,-1.0413455963134766,2.4267940521240234,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.14,-16.0,7.0,30.0,4.0,7.300000000000002,0.0,0.0,24.99770084023476,0.0,0.0,0.0,0.0,--,--,--,--,--,265.3,0.0,330.2000000000001,0.0,362.5406188964844,0.0,0.0,0.0,78.0,18.2,-1.9130897521972656,-1.1948394775390625,-0.5376453399658203,6.409675598144531,13.464370727539062,-8.332134246826174,4296.16,11.0,60800.0,4300.0,11.0,60700.0,5780.0,7320.0,3.5,0.0
9,0,2019,10,11,-10.0,-999.0,0.0,17200.0,-10.0,-10.0,-10.0,5.166217878460883,21.115928649902344,-6.260711669921875,15.01188850402832,-4.112602233886719,5826.3173828125,263.3175048828125,247.37478637695312,12.82440185546875,0.8945770263671875,3150.5830078125,277.92735290527344,263.37478637695307,3.496326446533203,-0.3553009033203125,1547.723876953125,286.36297607421875,281.4893341064453,-0.12217330932617188,6.9232177734375,292.4283142089844,281.720703125,0.13668060302734375,10.244009017944336,291.0355224609375,286.62872314453125,-1.086101531982422,1.0321731567382812,0.0,-0.06976747512817383,-0.04667210578918457,101815.0,156.73226928710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.593208312988281,6.6176414489746085,99600.0,191.7765045166016,287.8339080810547,0.0,70.7,0.0,0.0,0.0,0.0,288.69317626953125,289.0015563964844,0.00946,286.2497863769531,81.7,-1.468191146850586,2.1634845733642583,2.627780450275168,-1.468191146850586,2.1634845733642583,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6132000000000001,0.15,-17.0,8.0,30.0,4.0,8.1,0.0,0.0,25.15616181492805,0.0,0.0,0.0,0.0,--,--,--,--,--,264.6,0.0,328.6,0.0,361.7715148925781,0.0,0.0,0.0,86.0,44.0,-0.9405021667480468,-1.8310699462890625,0.5545597076416016,6.375602722167969,15.350757598876953,-7.4946746826171875,4337.28,10.0,60500.0,4340.0,10.0,60400.0,5840.0,7370.0,4.6000000000000005,0.0
