Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2019,4,20,22.75,690.6,0.034,7500.0,-10.0,-10.0,-10.0,13.9969227835536,-8.102609634399414,57.16399002075195,-13.274789810180664,48.15074920654297,5507.3603515625,256.56185913085943,233.24978637695312,-1.1571741104125977,23.602691650390625,2892.72705078125,274.041748046875,267.31228637695307,-7.850404739379883,1.9048576354980469,1311.89404296875,278.53530883789057,278.49978637695307,-11.555102348327635,-9.415035247802734,278.96112060546875,278.87478637695307,-3.27668571472168,-15.93704605102539,283.69537353515625,282.9372863769531,0.11179828643798828,-5.59654426574707,0.0,0.014057159423828123,0.015014410018920897,99657.0,-29.19300842285156,28.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0340576171875,-9.746976852416992,97420.0,195.4327545166016,283.01873779296875,0.0,86.0,0.5,0.0,0.0,0.0,282.6181945800781,284.73394775390625,0.007120000000000001,281.7085723876953,94.3,0.3407859802246094,-5.584776878356934,5.565708750393242,0.3407859802246094,-5.584776878356934,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4207,0.38,16.0,28.0,50.0,14.0,9.1,30.0,0.0,21.49680531024933,100.0,0.5,0.0,100.0,92500.0,618.6352195739746,476.16190719604487,80200.0,2136.7938766479488,250.3,0.1,352.5,0.0,334.5640563964844,0.0,0.1,15.5,372.0,112.1,2.8387813568115234,-1.6874046325683594,-11.197364807128906,-6.715242385864258,-1.9524497985839844,39.4577522277832,3035.04,62.0,68900.0,3040.0,62.0,68700.0,4540.0,6070.0,1.7000000000000002,0.0
1,0,2019,4,20,28.0,2635.0,0.16,13800.0,24.6875,-10.0,-10.0,16.714335918426517,-12.62575912475586,58.68800354003906,-21.367855072021484,42.81942367553711,5513.92431640625,255.333984375,252.43728637695312,-2.4324913024902344,20.31269073486328,2901.8857421875,274.73797607421875,265.12478637695307,-7.1997318267822275,1.7847309112548828,1313.9805908203125,280.02545166015625,279.68728637695307,-13.359912872314453,-11.061159133911133,278.68865966796875,278.5120086669922,-4.585564613342285,-18.168270111083984,283.87774658203125,282.52154541015625,-0.3233051300048828,-5.648262023925781,0.0,0.019381999969482425,0.01247715950012207,99670.0,-27.55998992919922,14.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5008811950683594,-8.683439254760742,97430.0,195.4327545166016,282.5259704589844,0.0,85.5,0.5,0.0,0.0,0.0,282.6224060058594,284.7705383300781,0.0069099999999999995,281.2442169189453,90.6,-0.00664520263671875,-5.20307731628418,5.190753181697801,-0.00664520263671875,-5.20307731628418,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.35000000000000003,-4.0,20.0,50.0,14.0,8.0,20.0,0.0,22.818275094032288,100.0,44.625,0.0,100.0,94300.0,467.79948997497564,361.09225845336914,41300.0,7347.234359741211,187.3,0.0,354.0,0.0,332.4447021484375,0.0,0.0,0.0,424.0,137.20000000000002,2.5144271850585938,-2.576213836669922,-12.918968200683596,-9.528186798095703,-4.709211349487305,31.05631256103516,3101.28,53.0,68400.0,3100.0,53.0,68300.0,4480.0,5800.0,-1.6,90.0
2,0,2019,4,20,27.3125,5219.4000000000015,0.4144000000000001,10700.0,25.375,17.4375,17.4375,19.46178571134805,-12.937570571899414,48.94929504394531,-18.202632904052734,36.40550994873047,5521.36328125,254.96762084960938,252.74978637695312,-3.9653282165527344,5.968544006347656,2913.096923828125,273.93316650390625,273.68728637695307,-12.29201889038086,2.6490631103515625,1318.9464111328125,283.55279541015625,282.4372863769531,-11.459370613098145,-10.67768096923828,278.09036254882807,277.87478637695307,-1.4470291137695312,-21.260501861572266,282.8602294921875,281.6247863769531,0.17860031127929688,-6.269996643066406,0.0,0.02283000946044922,-0.0002105236053466797,99710.0,-23.557525634765625,24.75,24.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00214,0.0,0.0,0.0,-0.09340286254882812,-13.024700164794922,97430.0,195.4327545166016,282.0891418457031,0.0,84.9,0.5,0.0,0.0,0.0,281.765380859375,283.9382019042969,0.00655,280.4314117431641,91.5,-0.32397937774658203,-6.680472373962402,6.692782714031638,-0.32397937774658203,-6.680472373962402,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.46,13.0,36.0,60.0,14.0,8.700000000000001,10.0,0.0,26.30718493461609,100.0,82.75,9.25,100.0,92600.0,616.7647514343263,475.07593154907227,35600.0,8387.027542114258,172.5,0.0,348.0,0.0,330.23504638671875,0.0,0.0,0.0,467.0,242.1,0.7329196929931641,-5.103403091430664,-10.664165496826172,-5.043113708496094,-4.047019958496094,21.69857788085937,3042.56,100.0,69000.0,3040.0,100.0,68900.0,4420.0,5740.0,-1.9,110.0
3,0,2019,4,20,45.5,6024.200000000003,2.7460000000000004,1800.0,42.9375,21.25,21.25,13.992800518870355,-13.48359489440918,42.70051193237305,-17.477123260498047,27.57878112792969,5486.9521484375,255.1096343994141,252.87478637695312,-8.260086059570312,2.99371337890625,2890.332275390625,272.4095458984375,272.49978637695307,-13.926006317138672,0.16090011596679688,1312.91259765625,278.1229248046875,277.99978637695307,-14.07418441772461,-11.584098815917967,277.4974365234375,277.12478637695307,-7.17927360534668,-12.166189193725586,282.417236328125,281.18728637695307,-3.272578239440918,-2.51456069946289,0.0,-0.0012969970703125,0.016230344772338867,99720.0,-23.821746826171875,42.8125,29.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00787,0.0,0.1,0.0,-4.732454299926758,-5.179780960083008,97510.0,195.4327545166016,281.6564636230469,0.0,87.4,0.5,0.0,0.0,0.0,281.38623046875,283.4490966796875,0.0063100000000000005,279.9026031494141,90.7,-3.252941131591797,-2.309004783630371,4.0050632897764435,-3.252941131591797,-2.309004783630371,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.27,8.0,26.0,45.0,14.0,10.3,20.0,0.0,24.48090535402298,59.375,59.625,35.625,59.625,86000.0,1222.9070529937746,623.4203262329103,35600.0,8108.737098693848,164.3,0.0,343.90000000000015,0.0,328.3455047607422,0.0,0.0,0.0,292.0,62.3,-3.6367893218994136,-2.234582901000977,-10.48880386352539,-12.48892593383789,-3.772907257080078,10.323127746582033,2817.76,100.0,70800.0,2820.0,100.0,70600.0,4080.0,5810.0,0.30000000000000004,90.0
4,0,2019,4,20,26.3125,695.4000000000003,0.0512,7900.0,-10.0,-10.0,-10.0,10.40260723978281,-14.164827346801758,28.76261138916016,-19.37999725341797,20.0723876953125,5494.48876953125,255.64898681640625,253.74978637695312,-13.053855895996096,0.2500762939453125,2888.41064453125,271.70297241210943,269.93728637695307,-6.618928909301758,3.4108924865722656,1319.5880126953125,276.76675415039057,276.31228637695307,-12.246232986450195,-7.998271942138673,277.63973999023443,277.56228637695307,-2.9367694854736333,-11.601181030273438,282.25482177734375,281.06228637695307,-0.037018775939941406,-4.057847976684569,0.0,-0.01740264892578125,-0.013022661209106444,99835.0,-14.27511978149414,27.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08638191223144531,-6.076366424560548,97570.0,195.4327545166016,281.6449890136719,0.0,91.7,0.5,0.0,0.0,0.0,281.35549926757807,283.3824462890625,0.006300000000000001,279.9010772705078,90.8,0.21241092681884768,-4.240394592285156,4.254985834471881,0.21241092681884768,-4.240394592285156,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.29,10.0,30.0,51.0,14.0,10.6,10.0,0.0,23.470215201377872,100.0,66.625,20.0,100.0,92700.0,616.1390743255615,474.3771667480469,77100.0,8401.665458679201,207.2,0.0,345.3,0.0,328.3349304199219,0.0,0.0,0.0,518.0,147.0,-2.2525672912597656,3.5682430267333984,-10.206048965454102,-6.3915367126464835,-11.647594451904295,7.400291442871094,2588.08,98.0,72800.0,2590.0,98.0,72700.0,4480.0,5800.0,1.5,30.0
5,0,2019,4,20,-3.25,-999.0,0.0064,13600.0,-10.0,-7.3125,-7.3125,6.752860054373741,-12.475021362304688,23.79084014892578,-21.64676856994629,10.96829605102539,5471.6845703125,255.42469787597656,253.62478637695312,-8.637058258056639,-1.3342132568359375,2878.5009765625,270.49920654296875,267.12478637695307,-6.579575538635254,2.8938522338867188,1315.7431640625,275.765380859375,275.87478637695307,-12.035043716430664,-5.908306121826173,277.33438110351557,277.18728637695307,-4.284893035888672,-4.286851882934569,282.09283447265625,280.74978637695307,0.3143501281738281,-3.0959701538085938,0.0,-0.02074718475341797,-0.009614706039428713,99828.0,-14.44070053100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012521743774414062,-3.523517608642578,97540.0,195.4327545166016,281.4928436279297,0.0,88.80000000000004,0.5,0.0,0.0,0.0,281.07745361328125,283.0721435546875,0.00615,279.5340118408203,90.9,0.4040985107421875,-3.090397834777832,3.128470260417089,0.4040985107421875,-3.090397834777832,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.22,12.0,25.0,52.0,14.0,11.0,10.0,0.0,21.582269310951233,100.0,93.625,8.125,100.0,92700.0,615.9683303833008,474.59207916259766,38300.0,7387.836311340332,177.3,0.0,343.90000000000015,0.0,327.41172790527344,0.0,0.0,0.0,194.0,90.0,-2.1789560317993164,5.115364074707031,-11.823610305786133,-5.095014572143555,-7.936483383178711,3.5467071533203125,2486.24,79.0,73600.0,2490.0,79.0,73500.0,4160.0,5910.0,3.5,20.0
6,0,2019,4,20,28.0625,5919.8,0.354,13800.0,27.0625,18.8125,18.8125,9.447901114821434,-10.139307022094727,18.462909698486328,-16.147144317626953,10.711395263671877,5472.0478515625,254.69073486328125,252.87478637695312,-11.76009750366211,-7.4962196350097665,2879.0439453125,270.01998901367193,264.06228637695307,-3.6151552200317374,2.09991455078125,1316.261962890625,276.17730712890625,276.18728637695307,-8.640998840332031,-2.5308284759521484,276.9515380859375,276.87478637695307,-2.5611934661865234,-9.587194442749023,281.756103515625,280.37478637695307,1.1316328048706057,-4.151145935058594,0.0,-0.01772928237915039,0.0218508243560791,99843.0,-13.046459197998047,12.125,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1437397003173828,-6.736970901489258,97560.0,195.4327545166016,281.16026306152344,0.0,89.0,0.5,0.0,0.0,0.0,280.7852783203125,282.7892761230469,0.006010000000000001,279.2233428955078,90.2,1.3895673751831057,-4.258332252502441,4.502169033745304,1.3895673751831057,-4.258332252502441,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.31,14.0,30.0,56.0,14.0,10.7,10.0,0.0,19.71778690814972,100.0,53.25,15.25,100.0,92700.0,615.4507541656493,474.1232566833496,35600.0,7771.24072265625,171.5,0.0,342.6,0.0,326.0250396728516,0.0,0.0,0.0,193.0,165.9,-4.866610527038574,3.159996032714844,-10.821231842041016,0.7090225219726562,-13.833477020263672,-0.3595199584960937,2340.0,71.0,75000.0,2340.0,71.0,74900.0,4200.0,5660.0,3.5,0.0
7,0,2019,4,20,13.25,-999.0,0.049600000000000005,13800.0,11.0,3.9375,5.4375,10.16693352907896,-6.6204185485839835,15.463939666748047,-10.365751266479492,6.689567565917969,5437.3916015625,253.7342834472656,251.74978637695312,-5.998908996582031,-13.605464935302734,2861.8798828125,268.9730834960937,268.31228637695307,-2.87890625,0.2435417175292969,1310.8829345703125,274.41168212890625,274.18728637695307,-6.87086296081543,-3.4599590301513667,276.04541015625,275.8249664306641,-1.4120216369628906,-10.523168563842773,280.9423217773437,279.59600830078125,1.253580093383789,-3.445043563842773,0.0,-0.01549530029296875,-0.027253389358520508,99841.0,-13.186569213867188,7.5,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4535484313964844,-6.06761360168457,97540.0,195.4327545166016,280.5897216796875,0.0,87.0,0.5,0.0,0.0,0.0,280.00942993164057,282.0215148925781,0.0056700000000000006,278.37338256835943,90.5,1.4670057296752932,-3.5439882278442383,3.878460318781436,1.4670057296752932,-3.5439882278442383,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.27,22.0,30.0,58.0,14.0,11.1,20.0,0.0,19.48438549041748,100.0,55.5,11.75,100.0,92700.0,614.0814704895021,473.30248260498047,44500.0,1774.4262962341309,187.1,0.0,337.6,0.0,323.4310302734375,0.0,0.0,0.0,111.0,143.0,-10.315017700195312,-2.21455192565918,-8.62584114074707,-1.4215583801269531,-4.772449493408203,-8.290458679199219,1912.72,99.0,78900.0,1910.0,99.0,78800.0,3850.0,5530.0,6.2,10.0
8,0,2019,4,20,14.8125,-999.0,0.0656,13000.0,7.8125,7.375,7.375,7.835275694727898,-4.1886024475097665,9.533504486083984,-5.218650817871094,1.4022903442382812,5430.25,253.17974853515625,251.06228637695312,-4.614423751831055,-14.649330139160154,2859.08056640625,268.52938842773443,267.81228637695307,1.148172378540039,-0.8745651245117188,1312.7169189453125,274.19158935546875,274.12478637695307,-6.9412193298339835,-1.0126838684082031,275.3995361328125,275.22401428222656,-1.3585319519042969,-8.324762344360353,280.23126220703125,279.28582763671875,1.6329813003540041,-2.9234352111816406,0.0,0.017150402069091797,-0.020432710647583008,99881.0,-9.99749755859375,14.0,12.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0,0.0,1.719482421875,-5.1252098083496085,97590.0,195.4327545166016,279.97116088867193,0.0,89.9,0.5,0.0,0.0,0.0,279.36444091796875,281.3534545898437,0.00557,278.1753692626953,92.7,1.9160480499267576,-2.882152557373047,3.5044980393722653,1.9160480499267576,-2.882152557373047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.25,19.0,20.0,65.0,14.0,11.1,20.0,0.0,18.757356166839603,100.0,42.375,12.875,100.0,92700.0,612.8314151763916,472.5510292053223,41300.0,2103.424568176269,183.9,0.0,334.7000000000001,0.0,320.5138244628906,0.0,0.0,0.0,109.0,86.0,-9.933338165283203,-3.242626190185547,-9.167800903320312,0.6904010772705078,-4.039552688598634,-13.03696060180664,1594.96,100.0,82100.0,1590.0,100.0,82100.0,3790.0,5420.0,7.0,10.0
9,0,2019,4,20,15.25,-999.0,0.0128,12500.0,-10.0,-2.0,-6.0,6.133897244930267,-4.53160285949707,7.5326194763183585,-4.807378768920898,-3.652931213378906,5428.27978515625,253.4623107910156,251.37478637695312,-3.3551816940307617,-17.900291442871094,2856.2099609375,268.3258056640625,266.99978637695307,3.023982048034668,-4.1610164642333975,1312.146728515625,273.7391357421875,273.6405792236328,-3.5446929931640625,1.8226051330566408,275.363037109375,275.1809844970703,-0.5740795135498047,-7.169178009033202,280.16195678710943,279.44960021972656,1.9811124801635744,-1.9829607009887693,0.0,-0.028571128845214844,-0.02058959007263184,99882.0,-9.712638854980467,1.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2513103485107417,-3.665332794189453,97580.0,195.4327545166016,279.9525756835937,0.0,86.10000000000002,0.5,0.0,0.0,0.0,279.30575561523443,281.27227783203125,0.005620000000000001,278.25958251953125,94.0,2.0718059539794917,-1.8661422729492188,2.817024807445705,2.0718059539794917,-1.8661422729492188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422,0.2,20.0,20.0,71.0,14.0,11.4,20.0,0.0,18.28671264648437,95.25,34.75,16.125,95.25,94400.0,463.933349609375,358.77718353271484,41300.0,2100.7845611572266,193.4,0.0,336.4000000000001,0.0,320.5838165283203,0.0,0.0,0.0,93.0,41.0,-9.128442764282227,-4.6258087158203125,-5.994873046875,2.990009307861328,-1.776224136352539,-15.124191284179688,1433.28,100.0,83800.0,1430.0,100.0,83700.0,3780.0,5470.0,7.9,10.0
