Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,10,10,-10.0,-999.0,0.0,19700.0,-10.0,-10.0,-10.0,4.692176751792432,16.357097625732422,10.547077178955078,14.765949249267578,17.176921844482422,5888.97119140625,268.01821899414057,260.68728637695307,1.950815200805664,9.895811080932617,3176.123046875,281.1566162109375,278.31228637695307,-2.3268280029296875,12.522836685180664,1550.111328125,288.8227844238281,288.11114501953125,-6.482711791992188,6.1731224060058585,295.5909423828125,289.01434326171875,-5.8772010803222665,5.2340049743652335,299.97198486328125,293.9013977050781,-5.070514678955078,0.6462879180908203,0.0,0.0017495155334472654,0.02244877815246582,101553.0,135.65034484863278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.953765869140625,-1.062602996826172,100640.0,79.24525451660156,298.5940246582031,0.0,24.5,0.0,0.0,0.0,0.0,298.90155029296875,298.3582763671875,0.015860000000000003,294.5265045166016,75.7,-2.250864028930664,-0.76513671875,2.376580373267643,-2.250864028930664,-0.76513671875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1906,0.13,-5.0,12.0,4.0,14.0,-1.3,410.0,-29.0,49.04434394836426,20.0,0.0,0.0,20.0,--,--,--,--,--,273.5,0.0,399.3,0.0,414.5438537597656,0.0,0.0,0.0,152.0,60.0,2.032188415527344,1.6061897277832031,-3.17193603515625,5.885021209716798,7.0677032470703125,8.007656097412111,4910.56,70.0,56500.0,4910.0,70.0,56500.0,6690.0,8200.0,-1.0,310.0
1,0,2020,10,10,-10.0,-999.0,0.0,17900.0,-10.0,-10.0,-10.0,7.849678911268711,15.668283462524414,11.00390625,15.217571258544922,17.285202026367188,5892.64794921875,268.24591064453125,261.56228637695307,1.5896663665771484,9.58010482788086,3173.61279296875,282.1789855957031,276.31228637695307,-2.992504119873047,12.135980606079102,1545.11572265625,288.7685546875,285.9640808105469,-6.61602783203125,6.3049278259277335,295.0966796875,287.2650604248047,-6.357856750488281,6.216472625732423,298.4574279785156,294.2068786621094,-6.351030349731445,0.9492149353027344,0.0,-0.010766983032226562,-0.015416383743286131,101542.0,134.99687194824222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.6101531982421875,-0.3771419525146485,100630.0,79.24525451660156,297.6890869140625,0.0,26.1,0.0,0.0,0.0,0.0,298.0494079589844,297.5412292480469,0.015969999999999998,294.62139892578125,79.5,-2.751636505126953,-0.367523193359375,2.750223841896513,-2.751636505126953,-0.367523193359375,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888,0.14,-7.0,10.0,-32.0,14.0,-1.0,260.0,-31.0,44.42087769508362,0.0,0.0,0.0,0.0,--,--,--,--,--,276.40000000000003,0.0,389.6,0.0,409.593017578125,0.0,0.0,0.0,144.0,79.0,0.5127105712890625,0.9970035552978516,-2.442920684814453,6.464912414550781,8.878362655639648,7.797405242919923,5023.68,61.0,55800.0,5020.0,61.0,55800.0,6700.0,8200.0,-0.9,220.0
2,0,2020,10,10,-10.0,-999.0,0.0,16600.0,-10.0,-10.0,-10.0,6.650057256221771,16.871986389160153,11.56475067138672,16.6336669921875,20.43227767944336,5895.37646484375,267.82754516601557,262.56228637695307,1.6541404724121094,11.411792755126953,3178.94921875,282.4339904785156,278.06228637695307,-4.5062217712402335,11.167316436767578,1546.623046875,289.05828857421875,284.9494323730469,-6.323326110839844,7.5444679260253915,294.2457275390625,290.0725555419922,-6.1972198486328125,6.7847328186035165,298.07806396484375,294.07513427734375,-7.007235527038574,1.3587570190429688,0.0,-0.004613876342773438,0.002358436584472656,101575.0,138.20660400390622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.109363555908201,1.3093242645263672,100670.0,79.24525451660156,296.9584045410156,0.0,27.70000000000001,0.0,0.0,0.0,0.0,297.3917541503906,296.87548828125,0.015880000000000002,294.5707092285156,82.5,-3.211856842041016,0.3018379211425781,3.1927069053053856,-3.211856842041016,0.3018379211425781,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888,0.2,-14.0,14.0,33.0,14.0,-1.1,150.0,-24.0,45.53516602516174,20.0,0.0,0.0,20.0,--,--,--,--,--,276.7,0.0,389.5,0.0,405.4676818847656,0.0,0.0,0.0,111.0,77.0,-0.23428726196289065,1.8965187072753904,-2.2422332763671875,6.524900436401367,10.102825164794922,8.611297607421875,4921.6,61.0,56500.0,4920.0,61.0,56500.0,6720.0,8200.0,-1.1,110.0
3,0,2020,10,10,-10.0,-999.0,0.0,15500.0,-10.0,-10.0,-10.0,6.86040585115552,17.134889602661133,11.175128936767578,16.08500862121582,20.26071548461914,5893.728515625,267.646728515625,263.81228637695307,1.7382068634033203,12.680360794067385,3178.725341796875,282.6705627441406,275.62478637695307,-5.1104888916015625,11.834720611572266,1545.61376953125,289.25146484375,284.1436309814453,-5.9309959411621085,9.798023223876953,293.72955322265625,290.36985778808594,-6.125411987304688,8.013656616210938,297.5673828125,294.2143249511719,-7.0256309509277335,2.812122344970703,0.0,-0.030938148498535163,0.013386726379394531,101581.0,139.02336120605472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.8359527587890625,3.1024303436279297,100680.0,79.24525451660156,296.4303283691406,0.0,29.5,0.0,0.0,0.0,0.0,296.9380187988281,296.3647766113281,0.01592,294.61720275878906,85.30000000000003,-3.2485885620117188,0.8807868957519531,3.3769618438091134,-3.2485885620117188,0.8807868957519531,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888,0.22,-14.0,12.0,46.0,14.0,-1.0,100.0,-30.0,44.232015013694756,0.0,0.0,0.0,0.0,--,--,--,--,--,276.1,0.0,386.0,0.0,402.9859619140625,0.0,0.0,0.0,98.0,76.0,-0.5087928771972656,3.1397857666015625,-2.415962219238281,7.332475662231445,10.25216293334961,8.095083236694336,4850.08,71.0,57000.0,4850.0,71.0,57000.0,6730.0,8220.0,-1.2000000000000002,110.0
4,0,2020,10,10,-10.0,-999.0,0.0,14100.0,-10.0,-10.0,-10.0,6.439948730170728,18.9420108795166,10.956104278564453,14.383539199829102,20.20030975341797,5889.66845703125,268.030288696289,262.74978637695307,3.0098171234130864,13.674400329589846,3174.189697265625,282.85260009765625,270.3357391357422,-5.4210472106933585,12.74114990234375,1542.9647216796875,289.1816711425781,283.5315704345703,-6.898937225341798,10.84196662902832,293.90704345703125,288.5313262939453,-6.6755943298339835,7.729835510253906,296.8912353515625,294.4848327636719,-6.8528194427490225,2.391155242919922,0.0,0.018050670623779297,-0.005400419235229492,101562.0,137.23287963867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.414318084716798,2.580785751342773,100660.0,79.24525451660156,295.9231872558594,0.0,31.5,0.0,0.0,0.0,0.0,296.42706298828125,295.902587890625,0.01616,294.8138885498047,89.2,-3.1358585357666016,0.6816673278808594,3.195560848340392,-3.1358585357666016,0.6816673278808594,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1888,0.21,-14.0,6.0,49.0,14.0,-0.6000000000000001,110.0,-20.0,40.52462112903596,0.0,0.0,14.5,14.5,--,--,--,--,--,275.7,0.0,379.4,0.0,400.1101379394531,0.0,0.0,0.0,114.0,75.0,-0.679534912109375,3.615478515625,-3.7119064331054688,7.747323989868164,11.649040222167967,9.137544631958008,4865.440000000001,71.0,56900.0,4870.0,71.0,56900.0,6780.0,8240.0,-0.7000000000000001,110.0
5,0,2020,10,10,-10.0,-999.0,0.0,12400.0,-10.0,-10.0,-10.0,6.252491526305676,18.60235595703125,13.453521728515625,12.847400665283205,20.196823120117188,5881.99560546875,267.82818603515625,262.49978637695307,3.807182312011719,14.810997009277346,3168.919921875,282.53955078125,267.88137817382807,-5.352203369140625,13.709156036376953,1539.0841064453125,289.01953125,285.29461669921875,-7.165290832519531,12.082414627075195,293.8988342285156,288.07591247558594,-7.099945068359375,8.545013427734375,296.36895751953125,295.0641784667969,-6.479677200317383,2.6345252990722656,0.0,0.0020732879638671875,0.0101776123046875,101523.0,134.02120971679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.139655139887023e-35,0.0,-7.1059932708740225,2.935531616210937,100620.0,79.24525451660156,295.6423034667969,0.0,34.2,0.0,0.0,0.0,0.0,295.999267578125,295.48883056640625,0.01659,295.23052978515625,94.2,-2.9911479949951167,0.8539676666259766,3.1283467579633,-2.9911479949951167,0.8539676666259766,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.2,-11.0,-1.0,41.0,14.0,-1.1,240.0,-20.0,41.78043520450592,0.25,0.0,2.5,2.5,--,--,--,--,--,274.7,0.0,380.0,0.0,398.4434356689453,0.0,0.0,0.0,130.0,79.0,-0.5594768524169922,4.460926055908203,-4.717735290527344,8.284706115722656,12.299915313720705,9.725008010864258,4819.04,74.0,57200.0,4820.0,74.0,57100.0,6730.0,8230.0,-1.5,280.0
6,0,2020,10,10,-10.0,-999.0,0.0,12500.0,-10.0,-10.0,-10.0,7.977283790707588,17.916826248168945,12.478988647460938,12.4114990234375,20.159408569335934,5878.41796875,267.8891448974609,262.56228637695307,4.865605354309082,15.079334259033205,3163.520263671875,282.5354919433594,266.42343139648443,-6.154003143310548,13.585588455200195,1533.2908935546875,288.99700927734375,286.9220886230469,-8.214591979980469,13.11359405517578,293.705322265625,290.4293518066406,-8.113182067871094,9.416543960571287,296.41558837890625,295.36659240722656,-6.279340744018555,2.976665496826172,0.0,-0.025968074798583984,0.02798557281494141,101454.0,127.60016632080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0455570220947275,3.453990936279297,100550.0,79.24525451660156,296.0201721191406,0.0,37.5,0.0,0.0,0.0,0.0,296.3702087402344,295.9322509765625,0.016870000000000003,295.48780822753906,93.8,-3.3313980102539062,1.375518798828125,3.5659070187248285,-3.3313980102539062,1.375518798828125,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.24,-11.0,1.0,26.0,14.0,-1.6,330.0,-10.0,43.447614312171936,2.25,0.0,0.0,2.25,--,--,--,--,--,276.2,0.0,385.8,0.0,400.45440673828125,0.0,0.0,0.0,126.0,71.0,-1.1754264831542969,4.734983444213867,-5.674285888671875,8.806316375732422,13.313528060913086,9.458467483520508,4877.440000000001,71.0,56700.0,4880.0,71.0,56700.0,6750.0,8240.0,-1.8,340.0
7,0,2020,10,10,-10.0,-999.0,0.0,12500.0,-10.0,-10.0,-10.0,10.258777424693108,16.967903137207028,12.73040771484375,12.274595260620115,20.12533569335937,5876.94921875,268.095458984375,261.24978637695307,4.908868789672852,14.776266098022461,3159.787109375,282.69903564453125,260.3857421875,-6.1528282165527335,13.645383834838867,1529.75048828125,289.0162048339844,286.6510162353516,-7.7522850036621085,14.742790222167967,293.372314453125,291.84226989746094,-8.155780792236326,11.049224853515623,296.36346435546875,295.3747863769531,-5.631561279296875,3.3223018646240234,0.0,-0.01045513153076172,-0.022814035415649414,101418.0,124.70333099365234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.423210144042969,3.918659210205078,100510.0,79.24525451660156,296.1520690917969,0.0,40.2,0.0,0.0,0.0,0.0,296.410400390625,295.9657897949219,0.016909999999999998,295.57147216796875,94.0,-3.0311374664306636,1.7269859313964844,3.5019261970883235,-3.0311374664306636,1.7269859313964844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.24,-9.0,3.0,48.0,14.0,-1.5,280.0,0.0,40.60415697097778,44.625,0.0,0.0,44.625,--,--,--,--,--,279.1,0.0,385.70000000000016,0.0,401.165283203125,0.0,0.0,0.0,122.0,74.0,-1.0146808624267578,5.297933578491211,-6.135852813720702,10.413135528564453,12.571651458740234,8.516563415527344,4958.24,52.0,56100.0,4960.0,52.0,56100.0,6810.0,8250.0,-1.5,270.0
8,0,2020,10,10,-9.3125,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,11.292691830545664,18.20582771301269,14.686710357666016,14.27865982055664,19.420215606689453,5869.3994140625,267.82598876953125,260.93728637695307,4.460315704345703,14.836297988891602,3154.0546875,282.80426025390625,252.55825805664062,-6.380668640136719,13.868467330932615,1525.0902099609375,288.7463684082031,286.6618957519531,-6.621295928955077,15.633539199829102,292.85540771484375,292.49664306640625,-7.278419494628906,12.827991485595705,296.4921569824219,295.2497863769531,-5.256715774536133,3.5607118606567383,0.0,-0.02868223190307617,-0.010880708694458008,101386.0,121.83867645263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.022720336914063,4.162097930908203,100480.0,79.24525451660156,296.26025390625,0.0,42.40000000000001,0.0,0.0,0.0,0.0,296.62579345703125,296.2379150390625,0.016880000000000003,295.4997863769531,92.2,-3.4628276824951167,2.2858829498291016,4.192095299717039,-3.4628276824951167,2.2858829498291016,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.28,-15.0,10.0,31.0,14.0,-1.9,340.0,0.0,39.755422472953796,38.5,0.0,0.0,38.5,97200.0,370.46141052246094,256.1309585571289,88400.0,1479.9950408935547,272.6,0.0,434.6,0.0,401.713134765625,0.0,0.0,0.0,110.0,78.0,-0.5668525695800781,5.89103889465332,-4.7992591857910165,11.318410873413086,11.591110229492188,8.049667358398438,4928.64,42.0,56300.0,4930.0,42.0,56300.0,6770.0,8280.0,-1.9,340.0
9,0,2020,10,10,-1.625,-999.0,0.0008,12800.0,-10.0,-10.0,-10.0,11.115846887230873,18.902727127075195,15.164356231689453,15.037643432617188,19.024150848388672,5859.94921875,267.4774780273437,261.06228637695307,3.953387260437012,15.23210906982422,3147.888671875,282.5859680175781,256.24815368652344,-5.995258331298827,14.424182891845705,1519.42333984375,288.706298828125,285.7066650390625,-4.717124938964844,15.784908294677734,292.47564697265625,292.3046875,-6.1276397705078125,13.181373596191404,296.502685546875,295.3533172607422,-4.29757022857666,3.115076065063477,0.0,-0.02827978134155273,0.024312973022460938,101331.0,117.20374298095705,5.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.939483642578125,4.028043746948241,100430.0,79.24525451660156,296.7458190917969,0.0,43.5,0.0,0.0,0.0,0.0,296.78814697265625,296.4244689941406,0.01695,295.58384704589844,92.7,-3.0644426345825195,2.1486263275146484,3.7518998673185706,-3.0644426345825195,2.1486263275146484,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.26,-2.0,10.0,38.0,14.0,-2.3000000000000003,400.0,0.0,39.86967563629151,59.625,0.0,0.5,59.625,95300.0,532.5312881469727,379.3920097351074,90900.0,1199.3367309570312,273.6,0.0,432.5,0.0,404.40032958984375,0.0,0.0,0.0,102.0,91.6,1.023019790649414,6.543912887573242,-3.127269744873047,12.16227912902832,9.736270904541016,8.841461181640625,4866.24,41.0,56700.0,4870.0,41.0,56700.0,6760.0,8310.0,-1.9,290.0
