Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,8,21,-10.0,-999.0,0.0,16100.0,-10.0,-10.0,-10.0,3.0033489018678665,9.921615600585938,11.411861419677734,10.168785095214844,11.316024780273438,5865.1005859375,267.058837890625,264.43728637695307,9.96078109741211,8.422811508178711,3162.5615234375,280.7117919921875,278.49978637695307,8.641645431518555,6.452476501464844,1528.8609619140625,291.7975769042969,284.3122863769531,1.406269073486328,8.342447280883789,297.124755859375,291.0622863769531,1.2920150756835938,6.559337615966798,301.5802307128906,296.9372863769531,0.32419395446777344,0.8792018890380859,0.0,-0.006319999694824219,-0.02853035926818848,101230.0,107.41481018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996089935302734,2.526651382446289,98160.0,270.9952545166016,299.0467529296875,0.0,75.8,0.0,0.0,0.0,0.0,299.329833984375,300.9256286621094,0.019090000000000003,297.1247863769531,84.80000000000003,0.24753761291503906,0.7175769805908203,0.7543897856958209,0.24753761291503906,0.7175769805908203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.02,0.0,0.0,0.0,14.0,-7.2,2910.0,-10.0,47.41397356987,0.0,0.0,0.0,0.0,--,--,--,--,--,268.8,16.1,397.6,2.375,417.1981506347656,7.0,15.8,9.8,89.0,51.90000000000001,7.651487350463867,-0.4628582000732422,1.0121345520019531,7.7055397033691415,9.521072387695312,4.8949317932128915,4579.79796875,78.0,58800.0,4580.0,78.0,58800.0,6600.0,8190.0,-5.6000000000000005,1870.0
1,0,2018,8,21,-10.0,-999.0,0.0,15000.0,-10.0,-10.0,-10.0,1.52804253436625,10.424468994140623,13.315902709960938,10.970226287841797,11.835540771484375,5866.5263671875,266.801986694336,266.68728637695307,10.209182739257812,8.983438491821289,3164.95361328125,280.72079467773443,278.56228637695307,6.558490753173827,7.2841949462890625,1530.984130859375,291.746826171875,284.0622863769531,3.431915283203125,8.563449859619139,297.041748046875,291.3122863769531,2.375234603881836,8.493267059326174,301.2687072753906,296.7497863769531,-0.2594623565673828,1.1534080505371094,0.0,0.005156040191650391,-0.008414983749389648,101265.0,110.39824104309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09071922302246094,2.934131622314453,98190.0,270.9952545166016,297.3444519042969,0.0,75.9,0.0,0.0,0.0,0.0,297.8923645019531,299.48199462890625,0.018410000000000003,296.56614685058594,86.9,-0.4606075286865234,0.7766094207763672,0.9402233615983278,-0.4606075286865234,0.7766094207763672,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.02,0.0,0.0,20.0,14.0,-6.5,2280.0,-30.0,48.199923396110535,0.0,52.625,0.0,52.625,48300.0,6143.6487674713135,5496.530597686768,48300.0,6736.29288482666,257.3,0.0,399.3,0.0,407.910888671875,0.0,0.0,0.0,87.0,82.10000000000002,7.500934600830077,0.15337562561035156,4.1818199157714835,8.381135940551758,9.697202682495117,4.500343322753906,4530.92546875,88.0,59200.0,4530.0,88.0,59200.0,6540.0,8180.0,-5.300000000000002,1580.0
2,0,2018,8,21,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,1.9794090166687963,12.35866928100586,15.179241180419922,10.82790756225586,14.24825668334961,5876.48974609375,267.0076904296875,266.74978637695307,9.457712173461914,11.333866119384766,3170.6240234375,281.5227355957031,279.18728637695307,5.800493240356445,9.231727600097656,1531.5841064453125,291.88623046875,287.6247863769531,2.469654083251953,6.6686744689941415,297.4072265625,290.4997863769531,2.910858154296875,7.5065269470214835,300.2572326660156,296.4372863769531,-0.826904296875,0.8148193359375,0.0,-0.04032039642333984,0.016795873641967773,101263.0,110.51002407073976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6452388763427734,2.9604530334472656,98200.0,270.9952545166016,296.8722229003906,0.0,75.9,0.0,0.0,0.0,0.0,297.1446228027344,298.7117004394531,0.018000000000000002,296.1872863769531,92.4,-1.2705116271972656,0.32952117919921875,1.3166349916718898,-1.2705116271972656,0.32952117919921875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.06,-3.0,7.760391235351562,50.0,14.0,-5.2,1440.0,-50.0,52.33895981311798,75.0,62.375,9.25,75.0,86500.0,1385.5351161956787,1148.3844718933105,52300.0,6139.01717376709,233.2,0.0,418.9,0.0,405.0483703613281,0.0,0.0,0.0,95.0,74.8,8.438091278076174,1.2903594970703125,4.6172828674316415,7.101757049560548,8.995796203613281,6.857316970825195,4581.250625,100.0,58900.0,4580.0,100.0,58800.0,6610.0,8240.0,-4.800000000000002,1230.0
3,0,2018,8,21,34.6875,5993.8,1.204,6400.0,32.5625,29.4375,-5.0625,4.988943591713905,13.350921630859375,16.507034301757812,10.038421630859377,14.579147338867188,5871.52099609375,267.1162567138672,266.81228637695307,9.526657104492188,12.778018951416016,3167.005859375,281.10028076171875,278.81228637695307,2.90066146850586,9.871675491333008,1531.171630859375,291.205322265625,288.8747863769531,4.581809997558594,11.661920547485352,295.2298583984375,292.6247863769531,5.256999969482422,11.588003158569336,298.66668701171875,296.5622863769531,0.3673229217529297,1.58697509765625,0.0,0.005321025848388672,0.014261484146118162,101314.0,114.80148696899414,30.0,1.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007120000000000001,0.0,0.1,0.0,1.873321533203125,4.1982059478759775,98250.0,270.9952545166016,296.4731750488281,0.0,93.1,0.5,0.0,0.0,0.0,296.5501403808594,298.0855407714844,0.017580000000000002,295.8122863769531,94.6,1.0827693939208984,0.7452964782714844,1.3152896082028749,1.0827693939208984,0.7452964782714844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.05,-1.0,0.0,0.0,14.0,-4.4,960.0,-10.0,55.45874571800232,2.75,86.625,0.0,86.625,61500.0,4226.830240249634,3672.720058441162,44600.0,6744.478584289551,219.6,0.0,420.0,0.0,402.9235534667969,0.0,0.0,0.0,1.0,82.60000000000002,9.465509414672852,4.492111206054688,4.617136001586914,13.36324691772461,7.600448608398437,7.246089935302732,4614.769062500001,100.0,58600.0,4610.0,100.0,58600.0,6630.0,8320.0,-4.1000000000000005,830.0
4,0,2018,8,21,-10.0,-999.0,0.0,13000.0,-10.0,-10.0,-10.0,6.5969739109277725,12.004997253417967,16.285797119140625,10.26486587524414,14.99428939819336,5866.9521484375,267.5764312744141,265.87478637695307,8.434680938720701,12.314851760864258,3161.9365234375,280.61746215820307,278.81228637695307,5.4854278564453125,13.59906768798828,1526.7044677734375,291.4012145996094,286.8747863769531,3.9920825958251953,10.463056564331056,295.8775634765625,291.0622863769531,5.617907524108887,11.225837707519533,297.88360595703125,295.4997863769531,0.01866436004638672,0.5262861251831055,0.0,-0.0027637481689453125,-0.03672409057617188,101276.0,111.4048547744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6628570556640625,3.187799453735352,98210.0,270.9952545166016,296.1231689453125,0.0,83.10000000000002,0.5,0.0,0.0,0.0,296.1973571777344,297.7719421386719,0.016980000000000002,295.2497863769531,93.0,-0.4065589904785156,-0.11686325073242188,0.44038516911678016,-0.4065589904785156,-0.11686325073242188,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.01,0.0,0.0,24.0,14.0,-2.8000000000000003,560.0,-47.0,50.7336653470993,0.0,34.875,0.0,34.875,--,--,--,--,--,265.6,0.0,387.5,0.0,401.19464111328125,0.0,0.0,0.0,110.0,79.7,10.496326446533203,5.203704833984375,5.2610206604003915,10.988271713256836,5.4920654296875,6.640094757080077,4646.389218750001,85.0,58300.0,4650.0,85.0,58300.0,6730.0,8270.0,-1.7000000000000002,270.0
5,0,2018,8,21,-10.0,-999.0,0.0,12600.0,-10.0,-10.0,-10.0,2.1070848666131496,17.137557983398438,14.778976440429688,14.721057891845705,14.967681884765625,5863.63037109375,267.737548828125,257.49978637695307,9.795061111450195,13.354145050048828,3157.22705078125,280.585205078125,279.31228637695307,5.15452766418457,13.305561065673828,1523.044677734375,290.9844665527344,287.8122863769531,3.835880279541016,11.884410858154295,296.0722351074219,290.7497863769531,5.938162803649902,12.78209114074707,298.0699462890625,295.4372863769531,-0.5643949508666992,0.8842325210571289,0.0,-0.00968170166015625,-0.014507055282592772,101236.0,107.81955623626708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10877609252929688,4.063673019409181,98160.0,270.9952545166016,295.26214599609375,0.0,81.0,0.5,0.0,0.0,0.0,295.4824523925781,297.05389404296875,0.016569999999999998,294.8122863769531,93.6,-0.9853353500366212,0.1400432586669922,1.0016249939799309,-0.9853353500366212,0.1400432586669922,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.03,-1.0,0.0,40.0,14.0,-2.1,470.0,-67.0,47.60404968261719,0.0,0.0,50.625,50.625,--,--,11021.45319366455,--,12871.17839050293,267.2,0.0,387.0,0.0,396.2964782714844,0.0,0.0,0.0,122.0,109.0,9.557794570922852,5.071586608886719,5.7657318115234375,11.774679183959961,8.221138000488281,7.058074951171875,4733.5675,60.0,57700.0,4730.0,60.0,57600.0,6640.0,8200.0,-1.5,300.0
6,0,2018,8,21,-10.0,-999.0,0.0,13100.0,-10.0,-10.0,-10.0,3.5508266165852547,19.872791290283203,13.21795654296875,15.0423583984375,16.218101501464847,5856.361328125,267.805908203125,241.12478637695312,10.13357925415039,12.981876373291016,3151.560546875,280.69326782226557,278.99978637695307,5.147733688354492,11.852123260498047,1519.62744140625,290.453125,287.5622863769531,5.8231773376464835,13.871646881103516,296.2843933105469,289.8777160644531,6.6665802001953125,15.146888732910154,298.1612854003906,295.2589874267578,-0.8756046295166016,1.6628150939941406,0.0,0.008078575134277344,-0.009352684020996094,101199.0,104.70325088500977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7301025390625,5.817398071289063,98130.0,270.9952545166016,294.9391174316406,0.0,80.30000000000003,0.5,0.0,0.0,0.0,295.2499694824219,296.9132080078125,0.01625,294.4992980957031,92.2,-1.2376079559326172,0.8240489959716797,1.5011766682146117,-1.2376079559326172,0.8240489959716797,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.05,-2.0,0.0,30.0,14.0,-1.6,490.0,-67.0,42.78547477722168,0.0,0.0,65.75,65.75,25600.0,10769.724895477295,9398.066497802734,24100.0,12633.999969482422,249.8,0.0,386.70000000000016,0.0,394.5793762207031,0.0,0.0,0.0,135.0,154.9,8.841056823730469,4.9476165771484375,7.904146194458008,13.385936737060547,8.938343048095703,5.054533004760742,4687.34703125,42.0,58000.0,4690.0,42.0,57900.0,6600.0,8130.0,-1.3,360.0
7,0,2018,8,21,-10.0,-999.0,0.0,13200.0,-10.0,-10.0,-10.0,4.420682109892368,21.29376602172852,16.579776763916016,14.965347290039062,14.598861694335938,5849.1474609375,267.0250244140625,228.06228637695312,10.758201599121094,12.675910949707033,3147.47412109375,280.98321533203125,277.99978637695307,6.042440414428711,11.873943328857422,1515.1629638671875,290.4942321777344,287.5622863769531,8.908218383789062,14.45853042602539,296.5411682128906,289.6872863769531,6.016456604003906,15.605783462524414,298.410888671875,295.4372863769531,-0.8272781372070312,1.9646720886230469,0.0,0.01750469207763672,-0.010086774826049805,101140.0,99.62015914916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6746845245361328,6.504619598388673,98070.0,270.9952545166016,294.7724304199219,0.0,79.9,0.5,0.0,0.0,0.0,295.1649475097656,296.8623962402344,0.016200000000000003,294.4372863769531,91.3,-1.070404052734375,1.1090288162231443,1.5014685947680846,-1.070404052734375,1.1090288162231443,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.04,-2.0,-1.0,40.0,14.0,-2.6,640.0,-55.0,40.1608499288559,0.0,2.75,44.875,44.875,--,--,--,--,--,276.6,0.0,383.20000000000016,0.0,393.7101287841797,0.0,0.0,0.0,193.0,210.6,9.009073257446287,4.845113754272461,9.682357788085938,14.253501892089846,10.12246322631836,4.537073135375977,4659.660625,22.0,58100.0,4660.0,22.0,58100.0,6450.0,8090.0,-2.4000000000000004,520.0
8,0,2018,8,21,4.0625,-999.0,0.016,12800.0,-10.0,-10.0,-10.0,5.546030588448048,19.378582000732425,13.848934173583984,16.566032409667972,15.969345092773438,5844.474609375,266.19012451171875,250.0266876220703,11.864095687866213,13.525524139404295,3145.07666015625,280.76058959960943,275.49978637695307,7.181477546691895,12.677953720092773,1513.603515625,290.377197265625,288.7497863769531,11.45157241821289,14.932415008544922,296.1557312011719,289.62730407714844,6.130258560180664,17.353866577148438,298.46258544921875,295.74790954589844,-0.7253074645996094,2.5859270095825195,0.0,-0.0017833709716796875,0.0018124580383300781,101126.0,98.33822250366212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.018695831298828,7.946342468261719,98060.0,270.9952545166016,295.0852355957031,0.0,79.5,0.5,0.0,0.0,0.0,295.5515441894531,297.24945068359375,0.016560000000000002,294.8062744140625,92.6,-0.9525938034057616,1.8250885009765625,2.0651681253220886,-0.9525938034057616,1.8250885009765625,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.1,-7.0,0.0,30.0,14.0,-3.8,880.0,-39.0,42.97846567630768,0.0,71.25,98.875,98.875,41300.0,7306.912658691406,7882.20841217041,21400.0,13246.508583068848,149.4,0.0,402.8,0.0,395.39459228515625,0.0,0.0,0.0,235.0,231.2,9.288850784301758,5.400657653808594,10.491510391235352,13.66330337524414,11.227218627929688,3.5376377105712886,4625.4134375,38.0,58400.0,4630.0,38.0,58300.0,6340.0,8000.0,-3.6,710.0
9,0,2018,8,21,3.4375,-999.0,0.0,14800.0,-10.0,-10.0,-10.0,6.5402030646801,16.37594223022461,13.334796905517578,17.156867980957028,12.505592346191404,5842.6376953125,266.57997131347656,265.12478637695307,12.663707733154295,16.524250030517578,3143.64599609375,281.25796508789057,276.43728637695307,9.95371913909912,14.408267974853516,1508.818115234375,290.8636779785156,289.5622863769531,14.099369049072266,14.65483856201172,295.5909729003906,291.2242431640625,8.75649356842041,16.820915222167972,298.6591796875,295.18280029296875,-0.3224773406982422,2.9704103469848637,0.0,-0.02420234680175781,-0.025770902633666992,101079.0,94.2818717956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27475547790527344,8.567145347595215,98000.0,270.9952545166016,295.27618408203125,0.0,79.2,0.5,0.0,0.0,0.0,295.9453430175781,297.6762390136719,0.016040000000000002,294.2835693359375,87.60000000000002,-0.5697450637817383,2.0909318923950195,2.188753187074326,-0.5697450637817383,2.0909318923950195,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4763,0.11,-9.0,6.0,40.0,14.0,-2.9000000000000004,470.0,-48.0,50.205392479896545,93.625,100.0,100.0,100.0,88700.0,1138.2067680358887,924.8445854187012,22800.0,12849.72721862793,226.3,0.0,429.6,0.0,396.6526641845703,0.0,0.0,0.0,260.0,271.90000000000003,12.495563507080078,7.3351097106933585,14.709636688232422,13.169044494628904,10.877796173095703,7.08709716796875,4432.44015625,74.0,59800.0,4430.0,74.0,59700.0,6520.0,8180.0,-5.1000000000000005,1350.0
