Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2018,9,16,-10.0,-999.0,0.0,22400.0,-10.0,-10.0,-10.0,2.4216730482876296,-2.3564014434814453,3.5296173095703125,0.43556976318359375,7.7970619201660165,5889.662109375,267.40684509277344,258.93728637695307,7.900230407714844,-8.044025421142576,3168.30517578125,283.70513916015625,272.62478637695307,-1.3043365478515625,-10.264877319335938,1526.49853515625,292.8690185546875,289.15435791015625,-0.022304534912109368,-7.1765098571777335,300.15667724609375,290.9239044189453,1.804464340209961,-6.600839614868164,304.76318359375,296.1888732910156,1.0233135223388672,-1.0773439407348633,0.0,-0.002129077911376953,-0.02891063690185547,101027.0,90.6930980682373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8556804656982424,-3.0045242309570312,98840.0,194.7452545166016,300.8549499511719,0.0,70.4,0.0,0.0,0.0,0.0,301.52301025390625,302.5308532714844,0.01904,297.2303161621094,72.10000000000002,1.0444202423095703,-1.0444192886352541,1.502397859469056,1.0444202423095703,-1.0444192886352541,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.04,-2.0,0.0,-20.0,5.0,-7.6,2290.0,-25.0,43.57739943265915,0.0,0.0,0.0,0.0,--,--,--,--,--,288.0,0.0,415.6,0.0,436.641845703125,0.0,0.0,0.0,0.0,26.1,-1.8735809326171875,-13.59823226928711,0.07835960388183594,-5.9556732177734375,8.548305511474611,-3.5528488159179688,4954.0515625,40.0,56300.0,4950.0,40.0,56200.0,6640.0,8410.0,-6.0,1470.0
1,0,2018,9,16,-10.0,-999.0,0.0,18000.0,-10.0,-10.0,-10.0,3.307036809623241,-0.7101097106933594,2.0300521850585938,2.3523759841918945,6.7100372314453125,5887.85986328125,267.41900634765625,258.68728637695307,7.599510192871094,-8.750888824462889,3167.114501953125,283.4429931640625,274.31228637695307,-1.1567611694335938,-9.625768661499023,1527.103271484375,292.8008117675781,288.8747863769531,-0.3805999755859375,-7.3232765197753915,299.180419921875,291.85809326171875,-1.7050132751464844,-7.839942932128906,303.0228271484375,296.9791564941406,-0.7793865203857422,-1.2823619842529297,0.0,-0.028573036193847656,0.0020132064819335933,101080.0,95.05868530273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21914100646972656,-4.71275520324707,98880.0,194.7452545166016,299.6604309082031,0.0,70.8,0.0,0.0,0.0,0.0,300.0757751464844,301.0742492675781,0.019010000000000003,297.20350646972656,80.5,-0.9836635589599608,-1.4467144012451172,1.7551445355638862,-0.9836635589599608,-1.4467144012451172,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.05,-2.0,0.0,-10.0,5.0,-6.9,1820.0,-44.0,45.656148493289955,0.0,0.0,0.0,0.0,--,--,--,--,--,286.0,0.0,411.9,0.0,429.76458740234375,0.0,0.0,0.0,18.0,10.6,-1.967264175415039,-14.890569686889648,-0.029779434204101562,-7.442792892456055,10.097942352294922,-2.7816734313964844,4966.64671875,39.0,56200.0,4970.0,39.0,56100.0,6620.0,8460.0,-6.2,1510.0
2,0,2018,9,16,-10.0,-999.0,0.0,19100.0,-10.0,-10.0,-10.0,5.174618177115917,-1.5354995727539062,4.318866729736328,3.3282432556152344,7.224250793457031,5892.13720703125,267.15695190429693,256.93728637695307,8.83991813659668,-8.506675720214844,3171.3251953125,283.1354675292969,276.93728637695307,-0.3762130737304688,-8.170110702514647,1530.0445556640625,292.5730285644531,290.0000915527344,-1.6091842651367188,-6.515443801879883,298.5406494140625,291.4079132080078,-5.692546844482423,-4.403146743774414,301.62200927734375,295.56427001953125,-1.5094757080078125,-0.5869426727294922,0.0,0.016728878021240234,0.014399290084838869,101151.0,101.5410614013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.214496612548827,-2.6278324127197266,98960.0,194.7452545166016,298.75970458984375,0.0,70.8,0.0,0.0,0.0,0.0,299.3131408691406,300.2123107910156,0.01754,295.85340881347656,77.9,-1.9459762573242188,-0.4577188491821289,2.0020802791696037,-1.9459762573242188,-0.4577188491821289,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.08,-6.0,10.0,30.0,5.0,-5.2,1080.0,-70.0,46.44137543439865,2.0,0.0,0.0,2.0,--,--,--,--,--,285.0,0.0,407.6,0.0,424.491943359375,0.0,0.0,0.0,-3.0,-31.6,-4.021678924560547,-12.79355239868164,-1.6910343170166016,-5.275327682495117,16.851192474365234,-5.510150909423828,4984.70453125,33.0,56100.0,4980.0,33.0,56000.0,6570.0,8440.0,-4.2,720.0
3,0,2018,9,16,-10.0,-999.0,0.0,19400.0,-10.0,-10.0,-10.0,4.5431589297950286,-0.7204017639160156,5.2289581298828125,3.9283676147460938,8.177909851074219,5890.5087890625,267.5639038085937,255.87478637695312,8.982580184936523,-8.294252395629883,3169.347900390625,282.5987243652344,277.87478637695307,-0.2974357604980469,-8.260486602783201,1528.904296875,292.1180419921875,290.6247863769531,-1.693756103515625,-6.5651607513427725,298.1634521484375,290.90855407714844,-5.5484619140625,-3.8354396820068373,300.93731689453125,294.4258575439453,-1.100677490234375,-1.184284210205078,0.0,-0.018720626831054688,-0.013602018356323242,101161.0,102.23112487792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.030853271484375,-3.2476177215576167,98970.0,194.7452545166016,297.9417724609375,0.0,71.0,0.0,0.0,0.0,0.0,298.46405029296875,299.4084777832031,0.01661,294.9954071044922,77.4,-1.6876516342163086,-1.0910511016845703,2.004060572944581,-1.6876516342163086,-1.0910511016845703,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.08,-5.0,10.0,22.0,5.0,-3.4000000000000004,520.0,-100.0,45.76979732513428,3.375,0.0,0.0,3.375,--,--,--,--,--,284.5,0.0,403.6,0.0,419.8828430175781,0.0,0.0,0.0,10.0,-21.0,-3.3749980926513667,-12.926362991333008,-1.5242805480957031,-3.847490310668945,16.047163009643555,-4.873777389526367,5007.59890625,34.0,55900.0,5010.0,34.0,55900.0,6640.0,8460.0,-3.7,620.0
4,0,2018,9,16,-10.0,-999.0,0.0,17600.0,-10.0,-10.0,-10.0,3.533332910388708,2.2945289611816406,5.879077911376952,5.370168685913086,7.855293273925781,5885.2177734375,267.34951782226557,255.87478637695312,9.896661758422852,-8.375404357910156,3165.939208984375,282.27020263671875,278.87478637695307,-1.2090568542480469,-8.160305023193361,1526.1700439453125,292.240478515625,289.6872863769531,-3.52469253540039,-4.500598907470703,298.41656494140625,289.9372863769531,-5.813446044921875,-3.095855712890625,300.1622314453125,293.9997863769531,-1.0477180480957031,-0.6421852111816406,0.0,-0.03061628341674805,0.016183853149414062,101140.0,100.19231414794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.027301788330078,-2.5948143005371094,98940.0,194.7452545166016,297.04766845703125,0.0,71.2,0.0,0.0,0.0,0.0,297.4519348144531,298.4132995605469,0.016280000000000003,294.6872863769531,81.10000000000002,-1.6578407287597656,-0.5601520538330078,1.7539254631847143,-1.6578407287597656,-0.5601520538330078,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.06,-3.0,0.0,22.0,5.0,-2.7,300.0,-130.0,44.780686736106865,0.25,0.0,0.0,0.25,--,--,--,--,--,283.3,0.0,397.5,0.0,414.9377136230469,0.0,0.0,0.0,3.0,-26.0,-4.035900115966797,-12.233043670654295,-2.4998550415039062,-2.7448463439941406,16.196460723876953,-5.777023315429688,4987.024453125,33.0,56000.0,4990.0,33.0,56000.0,6580.0,8450.0,-2.8000000000000003,340.0
5,0,2018,9,16,-10.0,-999.0,0.0,16300.0,-10.0,-10.0,-10.0,2.4789197072386737,3.6593971252441406,5.3307037353515625,5.572046279907227,7.333473205566406,5875.9052734375,267.05978393554693,254.99978637695312,11.305376052856445,-8.092910766601562,3159.665771484375,282.2652587890625,278.3360748291016,-1.118633270263672,-7.8152408599853525,1521.420654296875,292.0970458984375,288.3122863769531,-2.758460998535156,-3.5555191040039062,297.9022216796875,289.3122863769531,-4.8158912658691415,-2.244720458984375,299.4574279785156,293.8747863769531,-0.5323257446289062,-0.6103887557983398,0.0,0.02077341079711914,0.018833160400390625,101113.0,97.86433410644531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7098865509033203,-2.10919189453125,98910.0,194.7452545166016,296.331298828125,0.0,71.3,0.0,0.0,0.0,0.0,296.6627502441406,297.62176513671875,0.01617,294.5622863769531,84.30000000000003,-0.9834957122802734,-0.6001901626586914,1.1282218899577856,-0.9834957122802734,-0.6001901626586914,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.03,-1.0,1.0,21.0,5.0,-2.5,260.0,-150.0,43.60218352079392,0.0,0.0,0.0,0.0,--,--,--,--,--,283.2,0.0,392.5,0.0,411.1737976074219,0.0,0.0,0.0,-5.0,-31.0,-3.3947677612304688,-11.594198226928713,-2.743732452392578,-2.816059112548828,16.482675552368164,-6.345359802246094,4934.23453125,32.0,56300.0,4930.0,32.0,56300.0,6530.0,8440.0,-1.8,130.0
6,0,2018,9,16,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,2.1654979512095447,4.0090370178222665,4.794647216796875,4.795831680297852,6.7518157958984375,5872.6376953125,266.91656494140625,254.37478637695312,11.96331024169922,-7.718475341796875,3157.1455078125,282.6647644042969,276.24386596679693,-0.8740177154541016,-7.404837608337402,1518.7557373046875,292.0372619628906,287.8122863769531,-1.20001220703125,-4.285970687866212,297.553466796875,289.3122863769531,-2.35122299194336,-2.6111316680908203,298.8748474121094,294.1872863769531,-0.07047271728515625,-0.9258747100830078,0.0,-0.015757083892822266,-0.012299537658691406,101098.0,96.66460418701172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9960594177246094,-2.83645248413086,98900.0,194.7452545166016,295.7781066894531,0.0,71.5,0.0,0.0,0.0,0.0,296.06146240234375,296.98651123046875,0.01626,294.6247863769531,88.2,-0.3460655212402344,-0.8788032531738281,0.9382571851601824,-0.3460655212402344,-0.8788032531738281,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.03,-1.0,0.0,28.0,5.0,-2.5,240.0,-150.0,42.32780021429062,0.0,0.0,0.0,0.0,--,--,--,--,--,284.0,0.0,388.4,0.0,407.8385009765625,0.0,0.0,0.0,-5.0,-18.0,-1.99055290222168,-11.799999237060547,-1.7225608825683594,-3.7836742401123047,15.205129623413086,-5.576009750366211,4915.925234375,30.0,56400.0,4920.0,30.0,56400.0,6510.0,8450.0,-1.6,90.0
7,0,2018,9,16,-10.0,-999.0,0.0,14600.0,-10.0,-10.0,-10.0,3.093684734776616,3.985736846923828,3.7570648193359375,4.363485336303712,5.765830993652344,5869.2939453125,266.81622314453125,253.12478637695312,11.885190963745115,-7.563474655151367,3154.07177734375,283.00787353515625,275.81063842773443,-0.3322906494140625,-8.005305290222168,1514.7135009765625,291.7364501953125,288.7196044921875,0.27715301513671875,-4.750255584716797,297.16864013671875,289.6872863769531,-0.04158973693847656,-3.5876636505126966,298.6726379394531,294.0713653564453,0.30442237854003906,-1.1129150390625,0.0,0.00964641571044922,-0.0259554386138916,101064.0,93.83352279663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37223243713378906,-4.2358455657958975,98870.0,194.7452545166016,295.4517822265625,0.0,71.60000000000002,0.0,0.0,0.0,0.0,295.76611328125,296.7257385253906,0.01593,294.3347930908203,88.10000000000002,0.15096473693847656,-1.1534309387207031,1.1891464996151626,0.15096473693847656,-1.1534309387207031,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.03,-1.0,1.0,35.0,5.0,-2.1,140.0,-170.0,42.950609028339386,0.0,0.0,0.0,0.0,--,--,--,--,--,284.1,0.0,388.4,0.0,405.94964599609375,0.0,0.0,0.0,0.0,0.0,-0.29449462890625,-12.622610092163086,-0.1484527587890625,-3.92626953125,13.349967956542967,-3.9144458770751953,4916.754921875,30.0,56400.0,4920.0,30.0,56400.0,6530.0,8490.0,-2.2,150.0
8,0,2018,9,16,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,3.424688521772623,4.464008331298828,3.161022186279297,4.321685791015625,5.343833923339844,5864.345703125,266.6229248046875,250.74978637695312,10.768259048461914,-7.2242794036865225,3150.049560546875,283.1103210449219,275.38706970214844,0.3568458557128906,-8.370918273925781,1509.85595703125,291.66900634765625,288.7607727050781,1.3386154174804688,-5.078601837158203,296.8477478027344,289.6306610107422,1.9529533386230469,-4.0708274841308585,298.3149719238281,293.9175720214844,0.4827079772949219,-1.0885028839111328,0.0,0.012540817260742188,-0.02690601348876953,101021.0,90.08190155029295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28521728515625,-4.790243148803711,98830.0,194.7452545166016,295.0440979003906,0.0,71.7,0.0,0.0,0.0,0.0,295.3731689453125,296.3858337402344,0.015700000000000002,294.0809783935547,89.2,0.3612232208251953,-1.121906280517578,1.1893315943889322,0.3612232208251953,-1.121906280517578,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.03,-1.0,0.0,36.0,5.0,-1.8,100.0,-190.0,41.60872942209244,0.0,0.0,0.0,0.0,--,--,--,--,--,284.6,0.0,385.3,0.0,404.07208251953125,0.0,0.0,0.0,5.0,13.0,1.0538616180419922,-13.28707504272461,1.5488777160644531,-3.508800506591797,10.64997100830078,-2.4201717376708984,4911.606640625,28.0,56400.0,4910.0,28.0,56400.0,6500.0,8470.0,-2.4000000000000004,170.0
9,0,2018,9,16,-10.0,-999.0,0.0,14200.0,-10.0,-10.0,-10.0,3.9075490608811374,3.7128677368164062,3.9853744506835938,3.4416103363037114,5.571758270263672,5862.1298828125,266.5745849609375,248.06228637695312,8.679227828979492,-7.1949005126953125,3147.2578125,283.24560546875,275.271484375,1.9717559814453125,-8.477590560913086,1507.1947021484375,291.4167785644531,289.03692626953125,1.3407135009765625,-5.8202571868896475,296.7769775390625,289.80177307128906,2.309835433959961,-4.506719589233398,297.9256591796875,293.9818878173828,0.5001773834228516,-1.288970947265625,0.0,-0.03284454345703125,0.01563739776611328,101000.0,88.28334045410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.172407150268555,-5.565134048461914,98810.0,194.7452545166016,294.7962341308594,0.0,71.7,0.0,0.0,0.0,0.0,295.112548828125,296.1537170410156,0.01548,293.84649658203125,89.10000000000002,0.35778045654296875,-1.3802967071533203,1.4395654581021518,0.35778045654296875,-1.3802967071533203,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6899000000000001,0.05,-2.0,1.0,39.0,5.0,-1.5,70.0,-230.0,41.52681958675385,0.0,0.0,0.0,0.0,--,--,--,--,--,285.3,0.0,384.5,0.0,402.529052734375,0.0,0.0,0.0,15.0,19.0,1.422771453857422,-14.031322479248047,2.0648651123046875,-3.517145156860352,8.365137100219728,-1.432943344116211,4905.003671875,29.0,56400.0,4900.0,28.0,56400.0,6490.0,8440.0,-2.8000000000000003,200.0
