Hour,Minute,Year,Month,Date,ATT1,ATT2,ATT3,ATT4,ATT5,ATT6,ATT7,ATT8,ATT9,ATT10,ATT11,ATT12,ATT13,ATT14,ATT15,ATT16,ATT17,ATT18,ATT19,ATT20,ATT21,ATT22,ATT23,ATT24,ATT25,ATT26,ATT27,ATT28,ATT29,ATT30,ATT31,ATT32,ATT33,ATT34,ATT35,ATT36,ATT37,ATT38,ATT39,ATT40,ATT41,ATT42,ATT43,ATT44,ATT45,ATT46,ATT47,ATT48,ATT49,ATT50,ATT51,ATT52,ATT53,ATT54,ATT55,ATT56,ATT57,ATT58,ATT59,ATT60,ATT61,ATT62,ATT63,ATT64,ATT65,ATT66,ATT67,ATT68,ATT69,ATT70,ATT71,ATT72,ATT73,ATT74,ATT75,ATT76,ATT77,ATT78,ATT79,ATT80,ATT81,ATT82,ATT83,ATT84,ATT85,ATT86,ATT87,ATT88,ATT89,ATT90,ATT91,ATT92,ATT93,ATT94,ATT95,ATT96,ATT97,ATT98,ATT99,ATT100,ATT101,ATT102,ATT103,ATT104,ATT105,ATT106,ATT107,ATT108,ATT109,ATT110,ATT111,ATT112,ATT113,ATT114,ATT115,ATT116,ATT117,ATT118,ATT119,ATT120,ATT121,ATT122,ATT123,ATT124,ATT125,ATT126,ATT127,ATT128,ATT129,ATT130,ATT131,ATT132
0,0,2020,12,4,-10.0,-999.0,2.1961285868615967e-34,0.0,19700.0,-10.0,-10.0,-10.0,0.5473527871072292,41.91619873046875,18.846534729003906,41.763343811035156,17.98259735107422,5640.8974609375,254.13650512695312,248.18728637695312,28.56698799133301,18.362335205078125,3058.4580078125,270.23895263671875,266.99978637695307,0.000705718994140625,15.936248779296875,5.993806838989258,1509.7208251953125,274.73440551757807,266.12478637695307,9.430065155029297,8.990089416503906,279.03631591796875,263.4546356201172,8.047225952148438,3.12906265258789,278.42025756835943,271.74978637695307,-0.3897714614868164,0.11856842041015625,0.0,-0.007300853729248047,-0.012102127075195312,102195.0,183.96636390686038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02776336669921875,1.325239181518555,99440.0,233.16963958740243,276.77743530273443,0.0,86.5,0.0,0.0,0.0,0.0,276.8140411376953,277.25729370117193,0.00397,273.68728637695307,79.5,9.007243329016771e-17,0.2296123504638672,-0.5272006988525391,0.5628980244218837,0.2296123504638672,-0.5272006988525391,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.04,0.0,7.0,24.8,12.1,97.0,0.75,20.0,14.0,18.6,0.0,0.0,13.638017654418945,0.0,2.0000000000000004e-07,0.0194,0.00011680000000000002,2.0,100.0,98.0,0.0,100.0,2175.3944091796875,2323.072723388672,76900.0,74700.0,2990.2591705322266,203.0,0.0,321.7000000000001,0.0,306.1671905517578,0.0,0.0,0.0,0.0,230.0,108.2
1,0,2020,12,4,4.75,-999.0,0.0024,0.0032,14700.0,-10.0,-10.0,-10.0,2.2381467856466766,39.374698638916016,18.445682525634766,38.60559844970703,19.29425048828125,5645.4853515625,254.168701171875,246.56228637695312,27.52815055847168,17.881019592285156,3059.93115234375,269.8934326171875,268.18728637695307,0.011687994003295898,15.208599090576172,5.816928863525393,1507.5380859375,274.80303955078125,273.37478637695307,11.673280715942385,9.847589492797852,279.20916748046875,267.49978637695307,6.074106216430664,5.475719451904297,278.854736328125,273.1717987060547,-0.772918701171875,0.7361373901367188,0.0,0.003770112991333008,-0.007234096527099609,102151.0,180.2838363647461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8130874633789062,3.5932674407958984,99400.0,233.16963958740243,276.21896362304693,0.0,86.9,0.0,0.0,0.0,0.0,276.322265625,276.83358764648443,0.0044399999999999995,275.18728637695307,90.5,9.353562066864108e-17,-0.8464927673339844,0.9199333190917968,1.2525405348278582,-0.8464927673339844,0.9199333190917968,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.07,-2.0,4.0,24.8,12.1,97.0,0.75,40.0,14.0,17.8,0.0,0.0,16.343528896570206,0.0,2.4000000000000284e-07,0.0574,8.320000000000003e-05,3.0,100.0,13.0,0.0,100.0,1841.3612785339355,1637.4745788574219,83700.0,78300.0,2563.7913513183594,230.9,0.0,329.4000000000001,0.0,303.6870574951172,0.0,0.0,0.0,0.0,221.0,128.6
2,0,2020,12,4,-10.0,-999.0,2.1982150611224417e-34,0.0,19800.0,-10.0,-10.0,-10.0,1.1515065040439367,39.37266159057617,19.93844985961914,38.918251037597656,20.068138122558594,5655.958984375,254.60415649414062,236.43728637695312,28.7548828125,15.906539916992188,3068.32470703125,270.29281616210943,268.37478637695307,-0.014904022216796875,15.732147216796875,7.1873435974121085,1509.9814453125,276.17617797851557,272.24978637695307,10.810306549072266,10.489093780517578,280.303466796875,271.9574737548828,4.671775817871094,5.569000244140625,280.4559326171875,271.83287048339844,-0.7168941497802734,0.44832611083984375,0.0,-0.0215754508972168,0.01663815975189209,102108.0,176.64788436889648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2648487091064453,2.3739585876464844,99340.0,233.16963958740243,276.78317260742193,0.0,86.9,0.0,0.0,0.0,0.0,277.11276245117193,277.6680908203125,0.004229999999999999,274.49978637695307,79.4,1.043497157172252e-16,0.3892402648925781,-1.113786697387695,1.125182797666639,0.3892402648925781,-1.113786697387695,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.04,-1.0,2.0,24.8,12.1,97.0,0.75,40.0,14.0,17.8,0.0,0.0,16.472667440772053,0.0,2.8000000000000293e-07,0.0071,0.0009744000000000004,1.0,65.0,3.0,0.0,65.0,--,925.8367309570312,91400.0,--,--,238.0,0.0,271.3,0.0,306.20094299316406,0.0,0.0,0.0,0.0,232.0,124.7
3,0,2020,12,4,-10.0,-999.0,2.2000421366939027e-34,0.0,22400.0,-10.0,-10.0,-10.0,2.744127672165632,38.89892578125,18.82221984863281,37.98251724243164,20.957950592041016,5639.5673828125,253.8667907714844,240.31228637695312,27.69346618652344,16.743221282958984,3060.7021484375,269.87008666992193,264.99978637695307,-0.002482414245605469,21.444242477416992,11.159618377685547,1504.367919921875,275.50991821289057,260.81228637695307,6.5791969299316415,11.370649337768555,279.4534912109375,270.7046661376953,4.455120086669922,4.560831069946289,280.49444580078125,269.6356964111328,0.6067485809326172,0.7773857116699219,0.0,-0.011621475219726562,-0.01134657859802246,102081.0,174.41174697875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.660686492919922,2.801788330078125,99310.0,233.16963958740243,275.88925170898443,0.0,87.0,0.0,0.0,0.0,0.0,276.6408233642578,277.17056274414057,0.00396,273.61080932617193,74.10000000000002,0.008000000000000092,1.3896732330322266,-0.22537612915039065,1.3770824174862355,1.3896732330322266,-0.22537612915039065,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.04,-2.0,2.0,24.8,12.1,97.0,0.75,60.0,14.0,17.5,0.0,0.0,12.539185136556625,0.0,4.200000000000029e-07,0.0,7.208480734971242e-35,0.0,0.0,0.0,0.0,0.0,--,560.9433059692383,95500.0,--,--,235.2,0.0,255.4,0.0,302.2972869873047,0.0,0.0,0.0,0.0,216.0,97.3
4,0,2020,12,4,-10.0,-999.0,2.2007951301631743e-34,0.0,19200.0,-10.0,-10.0,-10.0,0.9659897033125162,40.40821075439453,19.389598846435547,39.30046081542969,20.431507110595703,5634.41748046875,254.09634399414062,238.74978637695312,27.104351043701172,16.979393005371097,3051.80517578125,270.3798217773437,257.56228637695307,0.007117748260498047,22.50237846374512,12.874635696411133,1498.899658203125,275.04315185546875,261.27984619140625,5.268587112426758,10.715347290039062,279.15200805664057,266.68728637695307,2.6601505279541016,8.159921646118164,280.3495483398437,272.12478637695307,0.4949569702148438,0.3344993591308594,0.0,-0.016916275024414062,-0.008795738220214844,102023.0,169.6759300231934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.568798065185547,-0.010343551635742188,99260.0,233.16963958740243,275.3432464599609,0.0,87.10000000000002,0.0,0.0,0.0,0.0,275.8681030273437,276.53384399414057,0.004030000000000001,273.81228637695307,80.30000000000003,0.008000000000000094,-0.4424819946289063,-0.229949951171875,0.5028856683056802,-0.4424819946289063,-0.229949951171875,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.01,-1.0,0.0,24.8,12.1,97.0,0.75,70.0,14.0,18.4,0.0,0.0,11.567443072795868,0.0,8.20000000000003e-07,0.0,7.333803042753084e-35,0.0,4.0,0.0,0.0,4.0,--,921.0027770996094,91300.0,--,--,235.2,0.0,250.3,0.0,299.7957458496094,0.0,0.0,0.0,0.0,314.0,152.0
5,0,2020,12,4,2.875,-999.0,0.08320000000000001,0.0086,19300.0,-10.0,2.875,2.875,1.0183936115354302,42.314002990722656,22.42113494873047,40.592041015625,22.14261245727539,5629.67431640625,253.43295288085938,239.74978637695312,30.063350677490234,16.46539306640625,3046.5810546875,270.89390563964844,255.06228637695312,0.006179332733154297,23.99004364013672,12.119213104248047,1496.0074462890625,274.34771728515625,265.56228637695307,7.2186279296875,9.810802459716797,279.03009033203125,266.26919555664057,3.892101287841797,6.425127029418945,280.2685546875,271.78428649902344,0.5299129486083984,0.15951061248779294,0.0,-0.0017883777618408203,0.017804503440856934,102002.0,168.1318778991699,0.0,8.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6152496337890625,0.8609523773193359,99240.0,233.16963958740243,274.943115234375,0.0,87.2,0.0,0.0,0.0,0.0,275.39805603027344,276.01370239257807,0.00385,273.19155883789057,80.30000000000003,0.008000000000000096,0.3369426727294922,-0.3077964782714844,0.4397754473611713,0.3369426727294922,-0.3077964782714844,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.01,0.0,0.0,24.8,12.1,97.0,0.75,60.0,14.0,18.5,0.0,0.0,12.110177099704742,0.0,5.600000000000001e-07,0.0198,7.211810306733224e-35,1.0,92.0,0.0,0.0,92.0,--,1981.79248046875,80100.0,57100.0,--,229.6,0.0,302.5,0.0,298.03924560546875,0.0,0.0,0.0,0.0,313.0,109.3
6,0,2020,12,4,-10.0,-999.0,2.201449118796244e-34,0.0,23800.0,-10.0,-10.0,-10.0,2.1825316548347478,42.5278549194336,24.127689361572266,40.33967590332031,21.22549057006836,5643.275390625,254.0394744873047,239.49978637695312,29.422765731811523,16.109718322753903,3056.27197265625,271.04986572265625,258.99978637695307,-0.01803302764892578,24.83555603027344,12.611457824707033,1494.285888671875,274.90557861328125,270.56228637695307,7.017404556274414,9.814008712768556,279.4691162109375,267.7660980224609,6.202892303466798,8.140878677368164,280.91375732421875,269.55455017089844,0.5569486618041992,-0.30178356170654297,0.0,-0.04081583023071289,0.015712380409240726,101966.0,165.1764049530029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6028900146484375,-0.126495361328125,99210.0,233.16963958740243,276.9070281982422,0.0,87.2,0.0,0.0,0.0,0.0,277.0692596435547,277.71200561523443,0.00376,272.8751220703125,71.7,0.024000000000000087,1.9820594787597656,-0.9380989074707032,2.189939853735268,1.9820594787597656,-0.9380989074707032,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.14,-8.0,32.0,24.8,12.1,97.0,0.75,20.0,14.0,18.3,0.0,0.0,11.481945961713793,0.0,5.000000000000027e-07,0.0094,7.335960445402664e-35,2.0,86.0,0.0,0.0,86.0,--,921.4056625366212,91300.0,--,--,239.4,0.0,322.8,0.0,306.5977325439453,0.0,0.0,0.0,0.0,364.0,154.0
7,0,2020,12,4,-10.0,-999.0,2.201485380445978e-34,0.0,22800.0,-10.0,-10.0,-10.0,1.1412681043148039,44.08987426757813,22.043216705322266,41.95755004882813,21.239002227783203,5633.7451171875,253.56314086914062,240.99978637695312,32.01177978515625,17.627429962158203,3047.38427734375,271.3807830810547,260.77401733398443,0.012776374816894531,27.24111557006836,12.91562271118164,1489.5087890625,274.008544921875,268.62803649902344,7.006584167480469,9.382850646972656,277.9008178710937,270.26095581054693,6.070575714111327,4.095968246459962,280.11209106445307,272.38381958007807,0.3129682540893555,0.4729022979736328,0.0,-0.013023853302001951,-0.014618873596191406,101956.0,164.9809284210205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7726306915283203,0.4730510711669922,99210.0,233.16963958740243,277.5676422119141,0.0,87.2,0.0,0.0,0.0,0.0,277.60498046875,278.279296875,0.0039,273.37478637695307,73.3,0.028000000000000087,0.4752197265625,0.3166942596435547,0.5656919775065035,0.4752197265625,0.3166942596435547,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.02,0.0,4.0,24.8,12.1,97.0,0.75,10.0,14.0,17.400000000000002,0.0,0.0,12.748026341199875,0.0,4.400000000000001e-07,0.1172,7.207048444945727e-35,5.0,100.0,0.0,0.0,100.0,1539.560646057129,1646.1250610351562,83500.0,81500.0,2175.8172607421875,236.8,0.0,330.7000000000001,0.0,309.6034698486328,0.0,0.0,0.0,0.0,403.0,89.0
8,0,2020,12,4,-10.0,-999.0,2.2013692227962057e-34,0.0,15500.0,-10.0,-10.0,-10.0,2.707935381680727,45.59650039672852,20.51049041748047,44.38135528564453,20.400379180908203,5631.88427734375,254.9337615966797,237.74978637695312,34.43114852905273,14.970340728759766,3038.49951171875,271.3135223388672,259.12478637695307,-0.0019724369049072266,26.26172637939453,13.171998977661133,1479.973876953125,273.208251953125,271.895263671875,9.285797119140623,5.082256317138672,277.3460693359375,268.4884490966797,6.598310470581055,2.820812225341797,280.1141967773437,272.25942993164057,0.3434028625488281,1.3711605072021484,0.0,0.016645431518554688,-0.02905523777008057,101876.0,157.80649948120114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8909091949462891,1.9918670654296875,99120.0,233.16963958740243,276.72592163085943,0.0,87.0,0.0,0.0,0.0,0.0,276.49420166015625,277.18817138671875,0.0043100000000000005,274.74978637695307,88.5,0.020000000000000108,0.38690185546875,1.406843185424805,1.4386855706106871,0.38690185546875,1.406843185424805,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.11,4.0,19.0,24.8,12.1,97.0,0.75,40.0,14.0,18.8,0.0,0.0,12.760164082050323,0.0,5.200000000000001e-07,0.0317,7.335697435594629e-35,5.0,100.0,0.0,0.0,100.0,1048.0227813720703,1124.8977813720703,88900.0,87300.0,1535.2652893066406,237.4,0.0,327.2000000000001,0.0,305.80303955078125,0.0,0.0,0.0,0.0,285.0,39.1
9,0,2020,12,4,-10.0,-999.0,2.202620926796782e-34,0.0,12500.0,-10.0,-10.0,-10.0,2.5976986512541766,44.085594177246094,19.314674377441406,43.70491790771485,19.035472869873047,5640.53857421875,255.77577209472656,239.74978637695312,35.13615608215332,19.245525360107425,3037.51904296875,272.1584625244141,267.68728637695307,0.004687786102294922,28.08296203613281,12.636646270751953,1477.221435546875,273.9876708984375,272.90328979492193,10.987920761108398,3.994531631469727,277.546875,268.46316528320307,6.8949337005615225,3.7445030212402335,279.8427124023437,272.9568634033203,-0.1051950454711914,1.1555414199829102,0.0,-0.024610519409179688,-0.019713759422302246,101822.0,153.55477905273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.707721710205078,2.3575210571289062,99070.0,233.16963958740243,276.6040802001953,0.0,87.0,0.0,0.0,0.0,0.0,275.84771728515625,276.65447998046875,0.004430000000000001,275.12478637695307,95.5,0.024000000000000087,0.009744644165039062,0.7275218963623047,0.7533811405301094,0.009744644165039062,0.7275218963623047,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2316,0.07,13.0,15.0,24.8,12.1,97.0,0.75,20.0,14.0,19.9,0.0,0.0,13.41501584649086,0.0,4.800000000000001e-07,0.0152,6.754651352869054e-35,30.0,100.0,0.0,0.0,100.0,1048.6228065490723,1132.1467590332034,88800.0,87200.0,1537.439712524414,239.1,0.0,320.3,0.0,305.3528594970703,0.0,0.0,0.0,0.0,261.0,36.4
